step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
124,6.25,-0.4494352687243214,0.2484409511089325,0.35281839966773987,0.2775332033634186,0.24622569978237152,0.35,3,0,0,0,0,,,nan,0,0.9540533423423767,0.21250882744789124,0.7880906462669373,0.9569070339202881,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.07718513004337568,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.212850779877539e-08,valid,0.13011812853975735,0.54764649|0.56787084|0.498217835|0.130118129|0.285004834|0.294198405,0.69764649|0.71787084|0.648217835|0.280118129|0.435004834|0.444198405,0.66764649|0.68787084|0.618217835|0.250118129|0.405004834|0.414198405,0.15|0|0|0.15|0.11512136|0.15,0|0|-0.0798392183|-0.0885036378|-0.0865179643|-0.0352833852,-0.022165306|0.0275062436|0.0294367395|-0.00508087766|-1.63952198e-17|-0.0125952016,2.16842065|2.2989896|1.94246886|0.426887999|1.05350137|1.12891504,0.626633883|0.0539418347|0.772099495,-0.0842326805|-0.300490469|0.0529882051,0.005165901035070419,0.0016023321077227592,0.0015406711027026176,0.0019876882433891296
125,6.300000000000001,-0.44066881087821863,0.24339962005615234,0.3501543700695038,0.27198541164398193,0.24242904782295227,0.35,3,0,0,0,0,,,nan,0,0.9574293494224548,0.23575055599212646,2.9920849800109863,0.9604352712631226,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.0790673664792004,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.598040519704136e-08,valid,0.12557339891059735,0.546631375|0.568189911|0.494343093|0.125573399|0.281648308|0.292171036,0.696631375|0.718189911|0.644343093|0.275573399|0.431648308|0.442171036,0.666631375|0.688189911|0.614343093|0.245573399|0.401648308|0.412171036,0.15|0|0|0.125440766|0.0736500917|0.15,0|0|-0.0823370253|-0.0889505942|-0.0879122219|-0.0375041473,-0.0163137165|0.0289670037|0.0313482298|-1.56473579e-17|-6.13545917e-19|-0.00624008695,2.17021178|2.30172665|1.92638358|0.413343001|1.03868101|1.12493991,0.622422457|0.0389173068|0.774748802,-0.0842326805|-0.300490469|0.0529882051,0.005062575452029705,0.0015583280473947525,0.0015685511752963066,0.001902683638036251
126,6.3500000000000005,-0.43033563951528897,0.23806346952915192,0.347424179315567,0.266975075006485,0.23784993588924408,0.35,3,0,0,0,0,,,nan,0,0.9631913900375366,0.29125264286994934,2.6053524017333984,0.9663020968437195,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.08041145296598143,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0705500956147427e-08,valid,0.12116167791071639,0.545905342|0.568573217|0.490412486|0.121161678|0.278251883|0.290304876,0.695905342|0.718573217|0.640412486|0.271161678|0.428251883|0.440304876,0.665905342|0.688573217|0.610412486|0.241161678|0.398251883|0.410304876,0.15|0|0|0.0808212387|0.0325042854|0.149278752,0|0|-0.0836412713|-0.0896242891|-0.0903451723|-0.0414423802,-0.010444651|0.0305125017|0.0333868313|1.01560251e-17|-1.02817185e-18|-5.87032627e-18,2.17317672|2.30480537|1.9113955|0.395022423|1.02266236|1.11977712,0.618211031|0.0238927789|0.777398109,-0.0842326805|-0.300490469|0.0529882051,0.005249076522886753,0.0016172267496585846,0.001606035977602005,0.0019911816343665123
127,6.4,-0.4192892293889174,0.2335730493068695,0.34455040097236633,0.26244279742240906,0.23357301950454712,0.35,3,0,0,0,0,,,nan,0,0.9714891314506531,0.3772616982460022,2.982316255569458,0.9746755361557007,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.08149231073653504,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6827227293801936e-08,valid,0.11680077846157885,0.545467879|0.569020636|0.486471178|0.116800778|0.274759734|0.288407269,0.695467879|0.719020636|0.636471178|0.266800778|0.424759734|0.438407269,0.665467879|0.689020636|0.606471178|0.236800778|0.394759734|0.408407269,0.15|0|0|0.0369589121|0|0.113989523,0|0|-0.0835829256|-0.0913681933|-0.0942475582|-0.0457248783,-0.00456404857|0.0321725278|0.0355972114|-4.59550115e-18|0.00148560585|-6.99456316e-18,2.17730747|2.30825507|1.897899|0.375834921|1.00627699|1.1079042,0.613999605|0.008868251|0.780047417,-0.0842326805|-0.300490469|0.0529882051,0.005081322975456715,0.0015407130122184753,0.0015836674720048904,0.0019211145117878914
128,6.45,-0.40722320777396936,0.22761967778205872,0.341564804315567,0.2583964765071869,0.22761964797973633,0.35,3,0,0,0,0,,,nan,0,0.9795466065406799,0.33524200320243835,1.9299966096878052,0.9829822182655334,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.0846788922434267,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.613250632028553e-08,valid,0.11244280056206277,0.545311421|0.569544537|0.482593613|0.112442801|0.271227363|0.286274739,0.695311421|0.719544537|0.632593613|0.262442801|0.421227363|0.436274739,0.665311421|0.689544537|0.602593613|0.232442801|0.391227363|0.406274739,0.138767159|0|0|0|0|0.0791668634,0|0|-0.0838507937|-0.0928898566|-0.0985601992|-0.0496992693,2.64833991e-18|0.0339597953|0.0380023785|0.00153575619|0.0093332281|3.08509293e-18,2.18124568|2.31213794|1.88452604|0.358417102|0.995682482|1.09539969,0.609788179|-0.00615627179|0.782696724,-0.0842326805|-0.300490469|0.0529882051,0.005059528164565563,0.0015561403706669807,0.0015705469995737076,0.0018987739458680153
129,6.5,-0.3930855379009316,0.21845313906669617,0.3385325074195862,0.25489121675491333,0.21845313906669617,0.35,3,0,0,0,0,,,nan,0,0.9848188757896423,0.2286001443862915,2.4637410640716553,0.9886431694030762,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.08926252897492512,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.9780657970788234e-08,valid,0.10839647395415161,0.545239611|0.570178515|0.47882613|0.108396474|0.267497251|0.28391944,0.695239611|0.720178515|0.62882613|0.258396474|0.417497251|0.43391944,0.665239611|0.690178515|0.59882613|0.228396474|0.387497251|0.40391944,0.0887515666|0|0|0|0|0.0446260666,0|0|-0.0847868496|-0.0946217838|-0.10190199|-0.0522818975,2.24657415e-18|0.0358240055|0.0405342089|0.0125475563|0.0180210905|1.74992085e-18,2.18095844|2.31653806|1.87105188|0.351511668|0.986108105|1.08339586,0.605576754|-0.0211807992|0.785346031,-0.0842326805|-0.300490469|0.0529882051,0.005178299732506275,0.0015153177082538605,0.0016614366322755814,0.0019692489877343178
130,6.550000000000001,-0.3786420587301484,0.21025380492210388,0.33538854122161865,0.2518611252307892,0.21025380492210388,0.35,3,0,0,0,0,,,nan,0,0.9891865253448486,0.2949272096157074,3.2866756916046143,0.9935020208358765,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.09469931524011106,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.897686437301598e-08,valid,0.10489121811451671,0.545164937|0.570938019|0.475168501|0.104891218|0.263667936|0.281398564,0.695164937|0.720938019|0.625168501|0.254891218|0.413667936|0.431398564,0.665164937|0.690938019|0.595168501|0.224891218|0.383667936|0.401398564,0.0387381226|0|0|0|0|0.0102175151,0|0|-0.0841651909|-0.0974560589|-0.10630361|-0.0564823778,1.24024152e-18|0.0377402254|0.0431557209|0.0235985712|0.0272293945|-1.28504506e-17,2.18065975|2.3214923|1.85966454|0.345707385|0.975597531|1.06911188,0.601365328|-0.0362053253|0.787995338,-0.0842326805|-0.300490469|0.0529882051,0.005287051200866699,0.0015392545610666275,0.0016836849972605705,0.0020268429070711136
131,6.6000000000000005,-0.3643339819949245,0.2021026313304901,0.3321431577205658,0.2492857724428177,0.2021026611328125,0.35,3,0,0,0,0,,,nan,0,0.9917441606521606,0.3177930414676666,1.823171854019165,0.9966456890106201,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.10075006845351132,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.648521442223723e-08,valid,0.10186113771674385,0.545092541|0.571814531|0.471664738|0.101861138|0.259772368|0.278689988,0.695092541|0.721814531|0.621664738|0.251861138|0.409772368|0.428689988,0.665092541|0.691814531|0.591664738|0.221861138|0.379772368|0.398689988,0|0|0|0|0|0,0|0|-0.0833004525|-0.10039718|-0.110701047|-0.0620810831,0.00132718206|0.0397654825|0.0459478831|0.0345489918|0.0368164702|0.00436246631,2.18169735|2.32702361|1.84930638|0.341596363|0.965204895|1.05704134,0.597153902|-0.0512298532|0.790644646,-0.0842326805|-0.300490469|0.0529882051,0.005176497623324394,0.0015649376437067986,0.00164792500436306,0.0019278330728411674
132,6.65,-0.35533952501341926,0.19923484325408936,0.3288024067878723,0.24712614715099335,0.19923488795757294,0.35,3,0,0,0,0,,,nan,0,0.9909893274307251,0.40190955996513367,3.2706756591796875,0.9969678521156311,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.11090162554509321,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.4060991949255142e-07,valid,0.09928576923725033,0.545220122|0.572812862|0.468328187|0.0992857692|0.255896621|0.275944903,0.695220122|0.722812862|0.618328187|0.249285769|0.405896621|0.425944903,0.665220122|0.692812862|0.588328187|0.219285769|0.375896621|0.395944903,0|0|0|0|0|0,0|0|-0.0820319315|-0.103658777|-0.115248438|-0.0684842561,0.0072135794|0.0419212635|0.048940136|0.0453178723|0.0466732913|0.010569206,2.18809407|2.33317271|1.84022095|0.338802173|0.955011336|1.04586456,0.592942476|-0.0662543699|0.793293953,-0.0842326805|-0.300490469|0.0529882051,0.005167295224964619,0.0015402063727378845,0.0016310736536979675,0.001959916204214096
133,6.7,-0.3503603857572052,0.19924549758434296,0.32542988657951355,0.2454097419977188,0.19924551248550415,0.35,3,0,0,0,0,,,nan,0,0.9883520007133484,0.3321109116077423,2.5411570072174072,0.9950375556945801,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.1169311594150213,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.9547503035330371e-07,valid,0.09712614228929392,0.545634533|0.573937914|0.465176904|0.0971261423|0.252110835|0.273160329,0.695634533|0.723937914|0.615176904|0.247126142|0.402110835|0.423160329,0.665634533|0.693937914|0.585176904|0.217126142|0.372110835|0.393160329,0|0|0|0|0|0,0|0|-0.0816041181|-0.10605146|-0.118985131|-0.073825519,0.0130933697|0.0442381163|0.0521741375|0.0558116875|0.0566726006|0.0167410446,2.1956315|2.33998977|1.83127764|0.338264797|0.94613081|1.03555684,0.58873105|-0.0812788531|0.79594326,-0.0842326805|-0.300490469|0.0529882051,0.005162008106708527,0.0015518059954047203,0.001665312796831131,0.0019104499369859695
134,6.75,-0.34555883261201426,0.19832181930541992,0.32208290696144104,0.24417786300182343,0.19832183420658112,0.35,3,0,0,0,0,,,nan,0,0.9858766198158264,0.2801520824432373,2.596817970275879,0.9925783276557922,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.11683700953284698,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.5434067933011173e-07,valid,0.09540973949057621,0.54633741|0.575215094|0.46222357|0.0954097395|0.248515603|0.270379122,0.69633741|0.725215094|0.61222357|0.245409739|0.398515603|0.420379122,0.66633741|0.695215094|0.58222357|0.215409739|0.368515603|0.390379122,0|0|0|0|0|0,0|0|-0.0822094344|-0.10746826|-0.122019591|-0.07807718,0.0189604802|0.0466644498|0.0555755808|0.0660560405|0.0667486669|0.0229164954,2.20431012|2.34752483|1.82226043|0.340226739|0.938791488|1.0263558,0.584519625|-0.0963033363|0.798592567,-0.0842326805|-0.300490469|0.0529882051,0.005092315375804901,0.0015428140759468079,0.0016584265977144241,0.0018571140244603157
135,6.800000000000001,-0.3401533181690781,0.1969854235649109,0.31874731183052063,0.2433902472257614,0.1969853937625885,0.35,3,0,0,0,0,,,nan,0,0.9836018085479736,0.29848554730415344,2.0565991401672363,0.9901854991912842,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.11557860725227928,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.236573964532363e-07,valid,0.09417785331477771,0.547330019|0.576662208|0.459460659|0.0941778533|0.245187555|0.267645785,0.697330019|0.726662208|0.609460659|0.244177853|0.395187555|0.417645785,0.667330019|0.696662208|0.579460659|0.214177853|0.365187555|0.387645785,0|0|0|0|0|0,0|0|-0.0824110751|-0.109325718|-0.125256514|-0.0831238662,0.024808873|0.0491510594|0.0590721386|0.0760771691|0.0768498682|0.0291297445,2.21412895|2.35579989|1.8145037|0.343462865|0.932343576|1.01658902,0.580308199|-0.11132782|0.801241875,-0.0842326805|-0.300490469|0.0529882051,0.005057303234934807,0.0015518898144364357,0.001559860073029995,0.0019126581028103828
136,6.8500000000000005,-0.334478191326007,0.19483648240566254,0.3154485821723938,0.24306754767894745,0.19483651220798492,0.35,3,0,0,0,0,,,nan,0,0.9819216132164001,0.17963233590126038,2.641139268875122,0.9884696006774902,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.1150470505766633,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.1149089537867445e-07,valid,0.09339022442279962,0.548612754|0.578293902|0.456937107|0.0933902244|0.242164401|0.264921059,0.698612754|0.728293902|0.606937107|0.243390224|0.392164401|0.414921059,0.668612754|0.698293902|0.576937107|0.213390224|0.362164401|0.384921059,0|0|0|0|0|0,0|0|-0.0825834576|-0.110514203|-0.127782748|-0.0877596919,0.0306326153|0.0516630892|0.0626155646|0.085879845|0.0868502816|0.0353981058,2.22508363|2.3648387|1.80778053|0.34892654|0.927725137|1.00732265,0.576096773|-0.12635231|0.803891182,-0.0842326805|-0.300490469|0.0529882051,0.005427676253020763,0.0016155419871211052,0.0017652921378612518,0.0020124129951000214
137,6.9,-0.3311462398769215,0.19389671087265015,0.3122408092021942,0.24329306185245514,0.19389677047729492,0.35,3,0,0,0,0,,,nan,0,0.9811710715293884,0.08925275504589081,4.472200393676758,0.9875147938728333,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.11306116965848313,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.110874234277862e-07,valid,0.09306754470035397,0.550185883|0.58012018|0.454679329|0.0930675447|0.239516438|0.262236638,0.700185883|0.73012018|0.604679329|0.243067545|0.389516438|0.412236638,0.670185883|0.70012018|0.574679329|0.213067545|0.359516438|0.382236638,0|0|0|0|0|0,0|0|-0.0831133056|-0.109983579|-0.128884989|-0.0909798725,0.0364258778|0.0541620716|0.0661495735|0.0954821172|0.0966447274|0.0417451231,2.23716941|2.37464279|1.80175359|0.357768717|0.925825488|0.999711803,0.571885347|-0.141376793|0.806540489,-0.0842326805|-0.300490469|0.0529882051,0.005301280878484249,0.001621541567146778,0.001692124642431736,0.001950567588210106
138,6.95,-0.3285178796901892,0.19266757369041443,0.3091674745082855,0.24412010610103607,0.19266760349273682,0.35,3,0,0,0,0,,,nan,0,0.9804152250289917,0.11295585334300995,2.164348602294922,0.9864560961723328,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.11011625917670095,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.198795249670597e-07,valid,0.09329307364768727,0.55204968|0.582146399|0.45269083|0.0932930736|0.237332468|0.259676675,0.70204968|0.732146399|0.60269083|0.243293074|0.387332468|0.409676675,0.67204968|0.702146399|0.57269083|0.213293074|0.357332468|0.379676675,0|0|0|0|0|0,0|0|-0.0840363163|-0.108314989|-0.129379924|-0.0929754868,0.0421829861|0.0566031467|0.0696068035|0.104909603|0.106161507|0.0481996582,2.25038171|2.38518874|1.79633381|0.369766908|0.926111456|0.993930873,0.567673922|-0.156401277|0.809189796,-0.0842326805|-0.300490469|0.0529882051,0.005217068828642368,0.0015558954328298569,0.0016834130510687828,0.001942419447004795
139,7.0,-0.3258389036431374,0.1905091553926468,0.30626365542411804,0.2455863505601883,0.19050917029380798,0.35,3,0,0,0,0,,,nan,0,0.978977620601654,0.19074848294258118,2.124002695083618,0.984839916229248,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.10817950000162813,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.460082928276157e-07,valid,0.0941201015506962,0.554200879|0.58436199|0.450930353|0.0941201016|0.235640698|0.257306793,0.704200879|0.73436199|0.600930353|0.244120102|0.385640698|0.407306793,0.674200879|0.70436199|0.570930353|0.214120102|0.355640698|0.377306793,0|0|0|0|0|0,0|0|-0.0851598517|-0.105698485|-0.129434376|-0.0940327935,0.0478985076|0.0590194683|0.0730270704|0.11407462|0.115341375|0.0547371266,2.26470202|2.39646743|1.79158863|0.384856541|0.928469791|0.989931506,0.563462496|-0.17142576|0.811839104,-0.0842326805|-0.300490469|0.0529882051,0.005481592379510403,0.0016809403896331787,0.0017387187108397484,0.002026636153459549
140,7.050000000000001,-0.3225911257738744,0.18749478459358215,0.3035318851470947,0.24766449630260468,0.18749479949474335,0.35,3,0,0,0,0,,,nan,0,0.9771561026573181,0.2235076129436493,1.4044545888900757,0.9829814434051514,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.10748314461040481,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.913722786586808e-07,valid,0.09558634877740782,0.556635868|0.586760673|0.449370162|0.0955863488|0.234454216|0.255176097,0.706635868|0.736760673|0.599370162|0.245586349|0.384454216|0.405176097,0.676635868|0.706760673|0.569370162|0.215586349|0.354454216|0.375176097,0|0|0|0|0|0,0|0|-0.0859541263|-0.103158617|-0.129627346|-0.0952319771,0.0535672187|0.0614456449|0.0764529316|0.122882822|0.124129833|0.061327527,2.28011069|2.40848834|1.78797946|0.4020696|0.932319351|0.986799937,0.55925107|-0.186450243|0.814488411,-0.0842326805|-0.300490469|0.0529882051,0.005427232943475246,0.001633702777326107,0.0017919698730111122,0.001966027542948723
141,7.1000000000000005,-0.31868520997734123,0.18376336991786957,0.3009628653526306,0.25028783082962036,0.18376338481903076,0.35,3,0,0,0,0,,,nan,0,0.9748137593269348,0.26274925470352173,1.9665327072143555,0.980689525604248,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.10755636308334358,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.09766449578606498,0.559350945|0.589341972|0.448016145|0.0976644958|0.233758982|0.253283139,0.709350945|0.739341972|0.598016145|0.247664496|0.383758982|0.403283139,0.679350945|0.709341972|0.568016145|0.217664496|0.353758982|0.373283139,0|0|0|0|0|0,0|0|-0.0863149|-0.101303191|-0.130309338|-0.0970728729,0.0591841165|0.0639120487|0.0799233279|0.131255481|0.132442208|0.0679398234,2.2965879|2.42127994|1.78567301|0.420610274|0.937168799|0.983999506,0.555039644|-0.201474726|0.817137718,-0.0842326805|-0.300490469|0.0529882051,0.005464118905365467,0.001605861820280552,0.001728464849293232,0.0020947279408574104
142,7.15,-0.31399238085884357,0.1795247197151184,0.2985304296016693,0.25333908200263977,0.1795247197151184,0.35,3,0,0,0,0,,,nan,0,0.9712912440299988,0.3266475796699524,2.974045753479004,0.9773473739624023,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.10874426696902682,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,6.938893903907228e-18,valid,0.10028786095916534,0.562342178|0.592109107|0.446884014|0.100287861|0.233518078|0.251599458,0.712342178|0.742109107|0.596884014|0.250287861|0.383518078|0.401599458,0.682342178|0.712109107|0.566884014|0.220287861|0.353518078|0.371599458,0|0|0|0|0|0,0|0|-0.085936627|-0.100898976|-0.131760867|-0.100218639,0.0647444392|0.0664485394|0.0834773093|0.13912938|0.140189145|0.0745427163,2.31411315|2.43488497|1.78507674|0.439381848|0.942500589|0.980721908,0.550828218|-0.216499209|0.819787025,-0.0842326805|-0.300490469|0.0529882051,0.005379563197493553,0.0016139866784214973,0.001649816520512104,0.0020816223695874214
143,7.2,-0.30933047217102405,0.17490027844905853,0.296246200799942,0.25675898790359497,0.17490027844905853,0.35,3,0,0,0,0,,,nan,0,0.9663556218147278,0.47633156180381775,3.331530809402466,0.9727848172187805,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.11154539159611163,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,1.3877787807814457e-17,valid,0.10333908091291391,0.565605917|0.595069427|0.446013216|0.103339081|0.233678205|0.25006291,0.715605917|0.745069427|0.596013216|0.253339081|0.383678205|0.40006291,0.685605917|0.715069427|0.566013216|0.223339081|0.353678205|0.37006291,0|0|0|0|0|0,0|0|-0.0855573679|-0.100991886|-0.133525027|-0.10361016,0.0702436716|0.0690726304|0.0871383665|0.146482324|0.147259057|0.0811148955,2.33266734|2.44935034|1.78563386|0.458846762|0.948446851|0.977756378,0.546616793|-0.231523693|0.822436333,-0.0842326805|-0.300490469|0.0529882051,0.005311212502419949,0.0015706764534115791,0.0016709621995687485,0.002034285105764866
144,7.25,-0.30436798195527925,0.17002011835575104,0.29409855604171753,0.2604769468307495,0.17002010345458984,0.35,3,0,0,0,0,,,nan,0,0.9622575044631958,0.41890233755111694,1.76427161693573,0.9691504836082458,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.11508876905456003,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1047590769280857e-08,valid,0.10675898012738141,0.569138111|0.598229206|0.445405857|0.10675898|0.234188206|0.248654347,0.719138111|0.748229206|0.595405857|0.25675898|0.384188206|0.398654347,0.689138111|0.718229206|0.565405857|0.22675898|0.354188206|0.368654347,0|0|0|0|0|0,0|0|-0.0847614266|-0.101775586|-0.135379538|-0.107711547,0.0756775692|0.0718057888|0.0909326222|0.153285705|0.153614155|0.0876327434,2.35223001|2.46472261|1.78779462|0.47854604|0.95498744|0.974538586,0.542405367|-0.246548176|0.82508564,-0.0842326805|-0.300490469|0.0529882051,0.005408754572272301,0.0016367295756936073,0.0017707468941807747,0.0019653523340821266
145,7.300000000000001,-0.2995436735348779,0.16494475305080414,0.29209551215171814,0.26446980237960815,0.16494478285312653,0.35,3,0,0,0,0,,,nan,0,0.9582714438438416,0.37595298886299133,1.2796151638031006,0.9654092788696289,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.1167325735674425,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3009097996757868e-08,valid,0.11047694740456795,0.572936569|0.601596787|0.445099409|0.110476947|0.235009396|0.247343822,0.722936569|0.751596787|0.595099409|0.260476947|0.385009396|0.397343822,0.692936569|0.721596787|0.565099409|0.230476947|0.355009396|0.367343822,0|0|0|0|0|0,0|0|-0.0837656653|-0.102473411|-0.13679806|-0.111790929,0.0810421754|0.0746221627|0.0948229217|0.159594918|0.15919248|0.094106323,2.37278845|2.48100931|1.79145489|0.499029296|0.962432005|0.971690684,0.538193941|-0.261572808|0.827734947,-0.0842326805|-0.300490469|0.0529882051,0.0054983943700790405,0.0017659515142440796,0.0017829351127147675,0.001911885105073452
146,7.3500000000000005,-0.295860569386922,0.15958070755004883,0.29030242562294006,0.26883941888809204,0.15958069264888763,0.35,3,0,0,0,0,,,nan,0,0.9557215571403503,0.21030239760875702,6.464456558227539,0.9625750184059143,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.1140844495352004,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4385925610482797e-08,valid,0.11446982099303263,0.576998886|0.605176876|0.445115653|0.114469821|0.236119143|0.246134724,0.726998886|0.755176876|0.595115653|0.264469821|0.386119143|0.396134724,0.696998886|0.725176876|0.565115653|0.234469821|0.356119143|0.366134724,0|0|0|0|0|0,0|0|-0.0833650726|-0.100987476|-0.136677913|-0.113947238,0.0863337425|0.077494863|0.0987690623|0.165462878|0.163964931|0.100546498,2.39432928|2.49820237|1.7958666|0.522354686|0.971763592|0.971138156,0.533982515|-0.27659747|0.830384254,-0.0842326805|-0.300490469|0.0529882051,0.005376450717449188,0.001618972048163414,0.0016540233045816422,0.0020385822281241417
147,7.4,-0.2928172315020723,0.15394626557826996,0.28875285387039185,0.2736073136329651,0.15394628047943115,0.35,3,0,0,0,0,,,nan,0,0.9539036750793457,0.26146191358566284,1.6731170415878296,0.9605716466903687,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.11228648113286425,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5586291032126942e-08,valid,0.11883942162010594,0.581321485|0.608970115|0.445425854|0.118839422|0.237537677|0.245135678,0.731321485|0.758970115|0.595425854|0.268839422|0.387537677|0.395135678,0.701321485|0.728970115|0.565425854|0.238839422|0.357537677|0.365135678,0|0|0|0|0|0,0|0|-0.0833199393|-0.0987485657|-0.136073058|-0.115412912,0.0915488736|0.0804203348|0.10275859|0.170873261|0.167994412|0.106938307,2.41683482|2.51630079|1.80114207|0.547482382|0.982072063|0.972068108,0.52977109|-0.291622132|0.833033562,-0.0842326805|-0.300490469|0.0529882051,0.005440781824290752,0.0016596587374806404,0.0017517879605293274,0.001995299942791462
148,7.45,-0.29074510418972865,0.14799468219280243,0.2874985933303833,0.2788582444190979,0.14799468219280243,0.35,3,0,0,0,0,,,nan,0,0.9501639008522034,0.40285709500312805,3.9638257026672363,0.956894040107727,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.1124735898574876,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6675317588560334e-08,valid,0.12360733153924178,0.585899855|0.612978951|0.446010444|0.123607332|0.23923637|0.244380104,0.735899855|0.762978951|0.596010444|0.273607332|0.38923637|0.394380104,0.705899855|0.732978951|0.566010444|0.243607332|0.35923637|0.364380104,0|0|0|0|0|0,0|0|-0.083852138|-0.0946983161|-0.134351437|-0.115439649,0.0966844974|0.0834139537|0.106805986|0.175801568|0.171328689|0.11325578,2.44028392|2.53532976|1.80699562|0.575532578|0.993922733|0.975336548,0.525559664|-0.306646794|0.835682869,-0.0842326805|-0.300490469|0.0529882051,0.005508714355528355,0.0016564605757594109,0.0018419381231069565,0.00197479035705328
