step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
116,5.8500000000000005,-0.43617113769981675,0.24708431959152222,0.3051678538322449,0.2120678573846817,0.24708431959152222,0.35,4,0,0,0,0,,,nan,0,0.7073361277580261,1.2837111949920654,30.26202964782715,0.7073358297348022,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,4.785455113661628e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05234800428895711,0.527023099|0.492514682|0.340842106|0.131176901|0.0523480043|0.202073863,0.677023099|0.642514682|0.490842106|0.281176901|0.202348004|0.352073863,0.647023099|0.612514682|0.460842106|0.251176901|0.172348004|0.322073863,0|0|0|0|0|0,0|0|-0.148421578|-0.0492850581|-0.0229358265|-0.0122393041,0.151547352|0.0947625374|0.105152688|0.212325376|0.212781979|0.211380037,2.25963975|2.06482127|1.32009953|0.687747923|0.399238169|1.00743619,0.340370655|-0.618735671|0.618243396,-0.0632187948|-0.195564136|0.0561032444,0.004705655388534069,0.0015030661597847939,0.0013304837048053741,0.0018398091197013855
117,5.9,-0.4428341346631444,0.2305281013250351,0.3065168261528015,0.22094644606113434,0.2305281162261963,0.35,4,0,0,0,0,,,nan,0,0.7420123815536499,1.0927128791809082,24.365406036376953,0.7420121431350708,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,3.202164122955322e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06206785375864207,0.534642986|0.496548535|0.338613075|0.139590449|0.0620678538|0.211163127,0.684642986|0.646548535|0.488613075|0.289590449|0.212067854|0.361163127,0.654642986|0.616548535|0.458613075|0.259590449|0.182067854|0.331163127,0|0|0|0|0|0,0|0|-0.149782357|-0.0644354076|-0.0405700905|-0.031481345,0.152874401|0.0946134819|0.108236618|0.212637226|0.212528588|0.211077902,2.29144635|2.08080762|1.31290656|0.706563616|0.420229912|1.02424906,0.337209582|-0.628513932|0.621048629,-0.0632187948|-0.195564136|0.0561032444,0.0036656996235251427,0.001350213773548603,0.0009316029027104378,0.0013490952551364899
118,5.95,-0.438916235037483,0.21575962007045746,0.30834612250328064,0.22946180403232574,0.21575962007045746,0.35,4,0,0,0,0,,,nan,0,0.770642101764679,0.8638179302215576,15.929908752441406,0.770642101764679,1.0,nan,0,0,0,0,0.16442508427292413,0.0,passthrough,1.6929137984506265e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07094644681995313,0.542309135|0.501020527|0.336843675|0.147200843|0.0709464468|0.219254076,0.692309135|0.651020527|0.486843675|0.297200843|0.220946447|0.369254076,0.662309135|0.621020527|0.456843675|0.267200843|0.190946447|0.339254076,0|0|0|0|0|0,0|0|-0.150312818|-0.0707317882|-0.0482080178|-0.0419999023,0.154167135|0.0959134837|0.111285885|0.212853079|0.212179996|0.210716346,2.32340367|2.09999559|1.30834777|0.730924662|0.447757765|1.04573275,0.33404851|-0.638292193|0.623853862,-0.0632187948|-0.195564136|0.0561032444,0.003598068840801716,0.001317276619374752,0.0009826933965086937,0.0012763924896717072
119,6.0,-0.4221619033230736,0.20152048766613007,0.30992791056632996,0.23828695714473724,0.20152047276496887,0.35,4,0,0,0,0,,,nan,0,0.7841638922691345,0.7655783891677856,14.095703125,0.7841638922691345,1.0,nan,0,0,0,0,0.16442508427292413,0.0,passthrough,1.7324827820058538e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07946180665427363,0.550031477|0.505766419|0.335354601|0.154467982|0.0794618067|0.226816401,0.700031477|0.655766419|0.485354601|0.304467982|0.229461807|0.376816401,0.670031477|0.625766419|0.455354601|0.274467982|0.199461807|0.346816401,0|0|0|0|0|0,0|0|-0.143951325|-0.0638339167|-0.0423356428|-0.0403719189,0.155425688|0.0980867005|0.114310501|0.21297926|0.211748136|0.210331008,2.3555516|2.12115238|1.31177758|0.767017273|0.48725972|1.07722469,0.330887437|-0.648070455|0.626659095,-0.0632187948|-0.195564136|0.0561032444,0.0031596431508660316,0.0008631907403469086,0.0009247558191418648,0.0013466356322169304
120,6.050000000000001,-0.40377074061393337,0.18761447072029114,0.31117531657218933,0.24758131802082062,0.18761444091796875,0.35,4,0,0,0,0,,,nan,0,0.7961438298225403,0.6542667746543884,4.815851211547852,0.7961438298225403,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,9.219434940571299e-08,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08828694813648971,0.557821113|0.51052886|0.334242213|0.162062218|0.0882869481|0.234429864,0.707821113|0.66052886|0.484242213|0.312062218|0.238286948|0.384429864,0.677821113|0.63052886|0.454242213|0.282062218|0.208286948|0.354429864,0|0|0|0|0|0,0|0|-0.137190434|-0.0544730329|-0.0334419603|-0.0352435731,0.156650078|0.100223237|0.117314245|0.213024727|0.2112665|0.209969861,2.38793453|2.14233868|1.31709266|0.806800564|0.530972333|1.11244574,0.327726364|-0.657848716|0.629464328,-0.0632187948|-0.195564136|0.0561032444,0.003396295942366123,0.000913599506020546,0.0010075466707348824,0.0014519207179546356
121,6.1000000000000005,-0.39461805126584815,0.17465448379516602,0.31253984570503235,0.2569434940814972,0.1746545135974884,0.35,4,0,0,0,0,,,nan,0,0.81892329454422,0.6303393840789795,8.821943283081055,0.8189232349395752,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,1.3262762830757806e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09758130650595323,0.565678477|0.51525802|0.33348331|0.170116766|0.0975813065|0.242262189,0.715678477|0.66525802|0.48348331|0.320116766|0.247581307|0.392262189,0.685678477|0.63525802|0.45348331|0.290116766|0.217581307|0.362262189,0|0|0|0|0|0,0|0|-0.134825705|-0.053060341|-0.0325334256|-0.0367258016,0.157841095|0.102324707|0.120298798|0.213008387|0.210756132|0.209635882,2.420555|2.16335679|1.31940633|0.840415111|0.568547932|1.14195883,0.324565291|-0.667626977|0.632269561,-0.0632187948|-0.195564136|0.0561032444,0.005242612212896347,0.0014930767938494682,0.0016270214691758156,0.002087344415485859
122,6.15,-0.3847560956309465,0.16270160675048828,0.3139236569404602,0.2662777900695801,0.1627015918493271,0.35,4,0,0,0,0,,,nan,0,0.8430655002593994,0.705420970916748,4.039508819580078,0.8430653214454651,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,2.1710222722237334e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10694353467600146,0.573594431|0.520106383|0.333001435|0.178226137|0.106943535|0.250006979,0.723594431|0.670106383|0.483001435|0.328226137|0.256943535|0.400006979,0.693594431|0.640106383|0.453001435|0.298226137|0.226943535|0.370006979,0|0|0|0|0|0,0|0|-0.131348549|-0.0528196093|-0.0334706624|-0.0407035789,0.159000221|0.104389333|0.123253962|0.212943855|0.210217665|0.209296281,2.45337794|2.18481487|1.32391115|0.873028796|0.604521141|1.16862062,0.321404219|-0.677405238|0.635074794,-0.0632187948|-0.195564136|0.0561032444,0.005036570131778717,0.0015546632930636406,0.0014671990647912025,0.0019794637337327003
123,6.2,-0.3702063264425414,0.15150675177574158,0.31504252552986145,0.2757319509983063,0.1515067219734192,0.35,4,0,0,0,0,,,nan,0,0.8630420565605164,0.7506948709487915,4.311649799346924,0.8630418181419373,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,3.3289677706049475e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11627779268552527,0.581567109|0.525081952|0.33285826|0.186320955|0.116277793|0.257549375,0.731567109|0.675081952|0.48285826|0.336320955|0.266277793|0.407549375,0.701567109|0.645081952|0.45285826|0.306320955|0.236277793|0.377549375,0|0|0|0|0|0,0|0|-0.125463242|-0.0494699326|-0.0314231577|-0.0423654565,0.160128382|0.106416927|0.126170287|0.212839471|0.209668195|0.208969078,2.48639682|2.20674473|1.33214008|0.908653358|0.643356208|1.19680112,0.318243146|-0.687183499|0.637880027,-0.0632187948|-0.195564136|0.0561032444,0.003356284461915493,0.0009042434394359589,0.0009844396263360977,0.001446315087378025
124,6.25,-0.4945119538828294,0.2837972640991211,0.3156728744506836,0.27439939975738525,0.26368215680122375,0.35,4,0,0,0,0,,,nan,0,0.8780439496040344,0.8347567319869995,4.784081935882568,0.8780436515808105,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,4.845240992270722e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12573195176401972,0.589598276|0.530115155|0.333108434|0.194558313|0.125731952|0.265013627,0.739598276|0.680115155|0.483108434|0.344558313|0.275731952|0.415013627,0.709598276|0.650115155|0.453108434|0.314558313|0.245731952|0.385013627,0|0|0|0|0|0,0|0|-0.118275513|-0.0437888699|-0.0271072038|-0.0421355583,0.161226223|0.108409164|0.12904534|0.212705564|0.209127651|0.208677985,2.51961933|2.22886978|1.34320356|0.947149945|0.684948254|1.22659694,0.315082073|-0.696961761|0.64068526,-0.0632187948|-0.195564136|0.0561032444,0.005205056630074978,0.0015321122482419014,0.0015763984993100166,0.0020620953291654587
125,6.300000000000001,-0.44581252970298013,0.23075544834136963,0.31629419326782227,0.2718579173088074,0.2235809862613678,0.35,4,0,0,0,0,,,nan,0,0.7628613710403442,6.155736446380615,127.7467041015625,0.7097322344779968,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.17932489241958813,0,0,12,joint_2_acceleration_upper|joint_4_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10808165199116157,0.565515927|0.51142709|0.297392905|0.171508645|0.108081652|0.246170709,0.715515927|0.66142709|0.447392905|0.321508645|0.258081652|0.396170709,0.685515927|0.63142709|0.417392905|0.291508645|0.228081652|0.366170709,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.131434999|0.0211400129|0.0610197434|0.0602925589,-0.142530293|-0.10510839|-0.171296293|-0.126637744|-0.102221219|-0.0986853372,2.11953342|1.94059997|0.88684033|0.580536848|0.391125132|0.946290058,0.311921|-0.693481147|0.643490493,-0.0632187948|0.195564136|0.0561032444,0.004532571882009506,0.0013544810935854912,0.0015886304900050163,0.001566723920404911
126,6.3500000000000005,-0.4176290249461892,0.24067386984825134,0.31500789523124695,0.27454954385757446,0.2325848788022995,0.35,4,0,0,0,0,,,nan,0,0.718351423740387,4.060260772705078,85.0506362915039,0.718351423740387,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,5.283925742515991e-08,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10687463677526163,0.558457754|0.505103215|0.281780611|0.166901016|0.106874637|0.244201387,0.708457754|0.655103215|0.431780611|0.316901016|0.256874637|0.394201387,0.678457754|0.625103215|0.401780611|0.286901016|0.226874637|0.364201387,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.110741403|0.100980552|0.15302501|0.152936917,-0.141077236|-0.102815141|-0.169318946|-0.119829312|-0.0929397728|-0.0920749563,2.09275378|1.91759772|0.847062095|0.648755303|0.487583784|1.03766751,0.308759928|-0.683702886|0.646295726,-0.0632187948|0.195564136|0.0561032444,0.005057035945355892,0.0014506969600915909,0.0015372848138213158,0.002035488374531269
127,6.4,-0.3474236018046102,0.2239810824394226,0.31103700399398804,0.27789565920829773,0.2150115668773651,0.35,4,0,0,0,0,,,nan,0,0.6886385679244995,3.782229423522949,116.28044891357422,0.6886383295059204,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,5.216713134591023e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11094913805961806,0.55152358|0.497821962|0.266211914|0.166921009|0.110949138|0.247249125,0.70152358|0.647821962|0.416211914|0.316921009|0.260949138|0.397249125,0.67152358|0.617821962|0.386211914|0.286921009|0.230949138|0.367249125,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0633626129|0.111272121|0.148323852|0.131882275,-0.13959373|-0.100315529|-0.167324056|-0.11270482|-0.0834529275|-0.0858470959,2.06650059|1.89097232|0.834160987|0.666251337|0.508667476|1.03503168,0.305598855|-0.673924625|0.649100959,-0.0632187948|0.195564136|0.0561032444,0.0031724078580737114,0.0008625322952866554,0.0009524840861558914,0.001334909349679947
128,6.45,-0.3120894600080471,0.21488730609416962,0.30597612261772156,0.2802306115627289,0.2050546109676361,0.35,4,0,0,0,0,,,nan,0,0.7116615176200867,3.248450994491577,55.358524322509766,0.7116609811782837,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,6.922366638288224e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11528084991182122,0.544683127|0.49038233|0.252663122|0.167560115|0.11528085|0.249298782,0.694683127|0.64038233|0.402663122|0.317560115|0.26528085|0.399298782,0.664683127|0.61038233|0.372663122|0.287560115|0.23528085|0.369298782,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0425912088|0.095022955|0.118439136|0.0929424156,-0.138076002|-0.0977293431|-0.165389045|-0.10752125|-0.076741715|-0.0812868167,2.04065651|1.86379998|0.802672233|0.657742163|0.50282082|1.00885073,0.302437782|-0.664146364|0.651906192,-0.0632187948|0.195564136|0.0561032444,0.00436082947999239,0.001309606246650219,0.001545376144349575,0.0014848234131932259
129,6.5,-0.3347265014807545,0.22377297282218933,0.3019832670688629,0.2815393805503845,0.21301782131195068,0.35,4,0,0,0,0,,,nan,0,0.7683754563331604,2.090792655944824,48.47476577758789,0.7683746218681335,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,1.077727883709827e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11835563225131376,0.537915215|0.483236229|0.240452822|0.167295454|0.118355632|0.249476263,0.687915215|0.633236229|0.390452822|0.317295454|0.268355632|0.399476263,0.657915215|0.603236229|0.360452822|0.287295454|0.238355632|0.369476263,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0506099103|0.0721196094|0.0928829183|0.0651267262,-0.136520859|-0.0951141392|-0.163420993|-0.107013241|-0.0717136963|-0.0773753178,2.01514|1.83783078|0.747780386|0.634288183|0.494591751|0.985656459,0.29927671|-0.654368103|0.654711425,-0.0632187948|0.195564136|0.0561032444,0.004137561656534672,0.0013669636100530624,0.0013879584148526192,0.0013502305373549461
130,6.550000000000001,-0.3519429760759442,0.22746390104293823,0.298956036567688,0.28220245242118835,0.21575936675071716,0.35,4,0,0,0,0,,,nan,0,0.7894037365913391,1.4825668334960938,50.413360595703125,0.789402961730957,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,1.0905409371040232e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12043672674063702,0.531205882|0.476657229|0.228357819|0.165670676|0.120436727|0.248543254,0.681205882|0.626657229|0.378357819|0.315670676|0.270436727|0.398543254,0.651205882|0.596657229|0.348357819|0.285670676|0.240436727|0.368543254,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0498082406|0.054332185|0.0747571943|0.0474271477,-0.134925609|-0.0924999916|-0.161232685|-0.10814011|-0.0664543966|-0.0729711612,1.98989792|1.81412893|0.702390352|0.608874778|0.490049705|0.968629003,0.296115637|-0.644589841|0.657516658,-0.0632187948|0.195564136|0.0561032444,0.004448303021490574,0.0015341313555836678,0.001514841802418232,0.001376662403345108
131,6.6000000000000005,-0.3369593010133329,0.23402652144432068,0.29499107599258423,0.28412458300590515,0.22132942080497742,0.35,4,0,0,0,0,,,nan,0,0.7904627323150635,1.62049400806427,32.46352005004883,0.7904617190361023,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,1.4321551103221184e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.121897881667719,0.524560644|0.470592248|0.216750821|0.163017004|0.121897882|0.247055761,0.674560644|0.620592248|0.366750821|0.313017004|0.271897882|0.397055761,0.644560644|0.590592248|0.336750821|0.283017004|0.241897882|0.367055761,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0407493195|0.0716899536|0.0924764061|0.064149554,-0.133289682|-0.0898888672|-0.158879781|-0.109159757|-0.0610183887|-0.068429416,1.96495289|1.79248013|0.667374185|0.614598214|0.519049544|0.983943183,0.292954564|-0.63481158|0.660321891,-0.0632187948|0.195564136|0.0561032444,0.005295885726809502,0.0017035780474543571,0.0015962515026330948,0.0019589848816394806
132,6.65,-0.31493432202292987,0.2450648546218872,0.28954991698265076,0.2875618636608124,0.23130902647972107,0.35,4,0,0,0,0,,,nan,0,0.7953652143478394,1.1490026712417603,30.773706436157227,0.7953652143478394,1.0,nan,0,0,0,0,0.16442508427292413,0.0,passthrough,4.853895066518003e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12456566406308936,0.518010877|0.464400495|0.205455965|0.161084718|0.124565664|0.246765694,0.668010877|0.614400495|0.355455965|0.311084718|0.274565664|0.396765694,0.638010877|0.584400495|0.325455965|0.281084718|0.244565664|0.366765694,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0343181566|0.0961812598|0.115490996|0.084276302,-0.131615844|-0.0871785931|-0.15644698|-0.110564903|-0.0559751354|-0.0642861751,1.94042767|1.77042339|0.631058724|0.629955228|0.557778516|1.0070529,0.289793491|-0.625033319|0.663127124,-0.0632187948|0.195564136|0.0561032444,0.004843898117542267,0.001324937678873539,0.0015052780508995056,0.0019818590953946114
133,6.7,-0.3138224571351068,0.2586533725261688,0.28366726636886597,0.2916628420352936,0.2437673658132553,0.35,4,0,0,0,0,,,nan,0,0.8168877959251404,1.1070665121078491,27.590044021606445,0.8168877959251404,1.0,nan,0,0,0,0,0.16442508427292413,0.0,passthrough,5.321632025672911e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12866762077403535,0.511564646|0.457939672|0.19422837|0.160178976|0.128667621|0.247827788,0.661564646|0.607939672|0.34422837|0.310178976|0.278667621|0.397827788,0.631564646|0.577939672|0.31422837|0.280178976|0.248667621|0.367827788,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0358273166|0.104201567|0.122763269|0.0885257162,-0.129904311|-0.0843358206|-0.153908908|-0.11222357|-0.0515214312|-0.0605158962,1.91635427|1.74742287|0.587177255|0.632693901|0.585912321|1.01932097,0.286632419|-0.615255058|0.665932357,-0.0632187948|0.195564136|0.0561032444,0.005318470299243927,0.001584155485033989,0.0016517480835318565,0.0020456574857234955
134,6.75,-0.3263804545644169,0.2698547840118408,0.27820640802383423,0.29575344920158386,0.2537965476512909,0.35,4,0,0,0,0,,,nan,0,0.8274216651916504,0.4848693907260895,20.338552474975586,0.8274216651916504,1.0,nan,0,0,0,0,0.16442508427292413,0.0,passthrough,5.655698132862742e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1334040876348611,0.505209625|0.451516484|0.182973939|0.159488495|0.133404088|0.249379992,0.655209625|0.601516484|0.332973939|0.309488495|0.283404088|0.399379992,0.625209625|0.571516484|0.302973939|0.279488495|0.253404088|0.369379992,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0379331673|0.0991691584|0.118103988|0.0833509219,-0.128152647|-0.0814040824|-0.151162086|-0.113833187|-0.0472860273|-0.0567153815,1.89268585|1.72466185|0.542800503|0.623289951|0.604434311|1.02415551,0.283471346|-0.605476797|0.66873759,-0.0632187948|0.195564136|0.0561032444,0.0032187774777412415,0.0008453913033008575,0.0009109862148761749,0.0014397911727428436
135,6.800000000000001,-0.33244215323684584,0.2803345322608948,0.2728286385536194,0.300329327583313,0.2630760967731476,0.35,4,0,0,0,0,,,nan,0,0.8238638043403625,0.6044783592224121,18.234201431274414,0.8238638043403625,1.0,nan,0,0,0,0,0.16442508427292413,0.0,passthrough,6.003864077443804e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13814390262809617,0.498936197|0.445397312|0.171905692|0.158377865|0.138143903|0.250962687,0.648936197|0.595397312|0.321905692|0.308377865|0.288143903|0.400962687,0.618936197|0.565397312|0.291905692|0.278377865|0.258143903|0.370962687,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0356465975|0.103719999|0.122584296|0.0885634687,-0.126358553|-0.0784315885|-0.148175935|-0.115338703|-0.0429639673|-0.0527563908,1.86938623|1.70315766|0.503800235|0.621892757|0.632195939|1.03965783,0.280310273|-0.595698535|0.671542823,-0.0632187948|0.195564136|0.0561032444,0.0031791990622878075,0.0008799033239483833,0.0009631598368287086,0.0013150274753570557
136,6.8500000000000005,-0.3297473728793273,0.2929447591304779,0.26695266366004944,0.3059375286102295,0.27445298433303833,0.35,4,0,0,0,0,,,nan,0,0.8217965364456177,0.6535484790802002,10.134271621704102,0.8217965364456177,1.0,nan,0,0,0,0,0.16442508427292413,0.0,passthrough,5.987432777078727e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1433635301173265,0.492753049|0.439447964|0.161111334|0.157269425|0.14336353|0.253124132,0.642753049|0.589447964|0.311111334|0.307269425|0.29336353|0.403124132,0.612753049|0.559447964|0.281111334|0.277269425|0.26336353|0.373124132,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0318840667|0.119365195|0.137106515|0.103079076,-0.124522189|-0.0753962719|-0.144993769|-0.116941868|-0.0386944137|-0.0488574318,1.84649001|1.68239558|0.4675675|0.631501028|0.671866222|1.06671817,0.2771492|-0.585920274|0.674348056,-0.0632187948|0.195564136|0.0561032444,0.00439568143337965,0.0015222365036606789,0.0014708498492836952,0.0013705594465136528
137,6.9,-0.3313970507475654,0.30850479006767273,0.2606728971004486,0.3113120496273041,0.2887444496154785,0.35,2,0,0,0,0,,,nan,0,0.8305413126945496,0.5228784084320068,12.174800872802734,0.8305413126945496,1.0,nan,0,0,0,0,0.16442508427292413,0.0,passthrough,5.665912184959753e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14957725070751426,0.486670725|0.433485369|0.15050487|0.156661603|0.149577251|0.256331571,0.636670725|0.583485369|0.30050487|0.306661603|0.299577251|0.406331571,0.606670725|0.553485369|0.27050487|0.276661603|0.269577251|0.376331571,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.031333858|0.133945384|0.15191948|0.117192895,-0.122644137|-0.0722598369|-0.141621708|-0.117371674|-0.0347075895|-0.0451808745,1.82403876|1.66168164|0.429063915|0.643220121|0.715520893|1.0973383,0.273988128|-0.576142013|0.677153289,-0.0632187948|0.195564136|0.0561032444,0.00398235023021698,0.0011640843003988266,0.0009972676634788513,0.0017861472442746162
138,6.95,-0.3410738792397678,0.32401585578918457,0.2544269263744354,0.30037376284599304,0.3029809594154358,0.35,2,0,0,0,0,,,nan,0,0.8416733145713806,0.44016802310943604,7.105101108551025,0.8416733145713806,1.0,nan,0,0,0,0,0.16442508427292413,0.0,passthrough,5.240030633095981e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13997182682685305,0.480690146|0.427533185|0.139971827|0.156798796|0.156792468|0.260545527,0.630690146|0.577533185|0.289971827|0.306798796|0.306792468|0.410545527,0.600690146|0.547533185|0.259971827|0.276798796|0.276792468|0.380545527,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0321928799|0.141234362|0.160351494|0.125466511,-0.12072367|-0.0690192568|-0.137980912|-0.113478777|-0.0309269716|-0.041611882,1.80203691|1.64111348|0.389713515|0.654950768|0.756594393|1.12603674,0.270827055|-0.566363752|0.679958522,-0.0632187948|0.195564136|0.0561032444,0.005026933737099171,0.0014158589765429497,0.0015660431236028671,0.002012728713452816
139,7.0,-0.3502767866676281,0.33763062953948975,0.24827955663204193,0.2897070348262787,0.3153612017631531,0.35,2,0,0,0,0,,,nan,0,0.8453711867332458,0.3651849925518036,7.633112907409668,0.8453711867332458,1.0,nan,0,0,0,0,0.16442508427292413,0.0,passthrough,4.779732166019161e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12958694598125012,0.474807364|0.421731193|0.129586946|0.157485053|0.164668208|0.265463144,0.624807364|0.571731193|0.279586946|0.307485053|0.314668208|0.415463144,0.594807364|0.541731193|0.249586946|0.277485053|0.284668208|0.385463144,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0308808672|0.145483776|0.16423551|0.129963288,-0.118759279|-0.0656993918|-0.134007142|-0.109371041|-0.0271876612|-0.0380226322,1.78047018|1.62122538|0.353459775|0.666052945|0.795720683|1.15379323,0.267665982|-0.556585491|0.682763755,-0.0632187948|0.195564136|0.0561032444,0.005165159702301025,0.0015267767012119293,0.0015700384974479675,0.0020351186394691467
140,7.050000000000001,-0.35105717662366104,0.3504084348678589,0.24181713163852692,0.279399037361145,0.32698068022727966,0.35,2,0,0,0,0,,,nan,0,0.848433256149292,0.4619668126106262,6.566444396972656,0.848432183265686,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,1.5121260267647831e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11952016555817077,0.469022502|0.416135733|0.119520166|0.158585246|0.172939448|0.270901972,0.619022502|0.566135733|0.269520166|0.308585246|0.322939448|0.420901972,0.589022502|0.536135733|0.239520166|0.278585246|0.292939448|0.390901972,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0269432584|0.153192995|0.168941889|0.13490996,-0.116750032|-0.06231374|-0.129702324|-0.105125229|-0.0235223773|-0.0344766668,1.75933998|1.60222919|0.32143508|0.682408751|0.837177306|1.18404118,0.26450491|-0.54680723|0.685568988,-0.0632187948|0.195564136|0.0561032444,0.004982295446097851,0.0015457849949598312,0.001436145044863224,0.0019752029329538345
141,7.1000000000000005,-0.3459656413125396,0.36250367760658264,0.23477225005626678,0.2695109248161316,0.3380323648452759,0.35,2,0,0,0,0,,,nan,0,0.8553382158279419,0.5814928412437439,4.767481327056885,0.8553372025489807,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,1.4021235483844655e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10985639498978553,0.463341317|0.41067745|0.109856395|0.160257927|0.181606802|0.276887924,0.613341317|0.56067745|0.259856395|0.310257927|0.331606802|0.426887924,0.583341317|0.53067745|0.229856395|0.280257927|0.301606802|0.396887924,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0217365639|0.16151106|0.172714626|0.138365318,-0.114695952|-0.0588479839|-0.125084445|-0.100923223|-0.0201559806|-0.031136698,1.73866932|1.58386181|0.292604571|0.701619544|0.878985854|1.21478032,0.261343837|-0.537028968|0.688374221,-0.0632187948|0.195564136|0.0561032444,0.004249013029038906,0.0008945725858211517,0.0013825278729200363,0.0019490225240588188
