step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
199,10.0,0.0084396731388795,0.12062229216098785,0.17898109555244446,0.4818395674228668,0.11798720061779022,0.35,2,0,0,0,0.6649817228317261,3.1330056190490723,35.45583724975586,0.6649816632270813,1.0,0.3600138462845725,0,1,1,0.0,filtered,1.372319507013196e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3600138462845725,0.0028829053044319153
200,10.05,0.019985094560952904,0.12192627787590027,0.16794009506702423,0.47385165095329285,0.11906962841749191,0.35,2,0,0,0,0.6979193091392517,2.046668529510498,26.085542678833008,0.6979193091392517,1.0,0.35212083166453384,0,1,1,0.0,passthrough,9.669151121131683e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.35212083166453384,0.009021671488881111
201,10.100000000000001,0.03828018382069415,0.11067605018615723,0.15691201388835907,0.4661271870136261,0.10760974138975143,0.35,2,0,0,0,0.7140050530433655,1.750619888305664,30.71106719970703,0.7140050530433655,1.0,0.34434420144456696,0,1,1,0.0,passthrough,1.0001485867911218e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34434420144456696,0.026827353984117508
202,10.15,0.04280032145283705,0.10607938468456268,0.14625033736228943,0.45856478810310364,0.1037454605102539,0.35,2,0,0,0,0.6896731853485107,1.5879199504852295,33.711788177490234,0.6896731853485107,1.0,0.336835040643692,0,1,1,0.0,passthrough,1.005269338418753e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.336835040643692,0.010447262786328793
203,10.200000000000001,0.032947339503257345,0.10091594606637955,0.13669371604919434,0.4515601098537445,0.09851501882076263,0.35,2,0,0,0,0.6405888795852661,2.8027737140655518,32.522308349609375,0.6405888795852661,1.0,0.3295052401676681,0,1,1,0.0,passthrough,9.333748138796743e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3295052401676681,0.02156685758382082
204,10.25,0.019873667232034348,0.09456070512533188,0.12847019731998444,0.44517573714256287,0.09211179614067078,0.35,2,0,0,0,0.6173295974731445,2.407865285873413,27.566967010498047,0.6173295974731445,1.0,0.3227592928251382,0,1,1,0.0,passthrough,9.181243095893244e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3227592928251382,0.003397112712264061
205,10.3,-0.008118157540873486,0.07969531416893005,0.12274354696273804,0.44027969241142273,0.07722564041614532,0.35,2,0,0,0,0.5808910727500916,3.7021522521972656,43.8085823059082,0.5808907747268677,1.0,0.31665411736032617,0,1,1,0.0,filtered,4.978691170652522e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.31665411736032617,0.002302386797964573
206,10.350000000000001,-0.04914371585404738,0.0737665519118309,0.11969854682683945,0.43662115931510925,0.0713009163737297,0.35,2,0,0,0,0.49181967973709106,3.9136710166931152,57.73556900024414,0.49181967973709106,1.0,0.3120202658942996,0,1,1,0.0,passthrough,8.839655570624057e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3120202658942996,0.006662636063992977
207,10.4,-0.0749388125916447,0.07401227951049805,0.11814521253108978,0.43310216069221497,0.07155599445104599,0.35,2,0,0,0,0.5049726963043213,3.1144309043884277,50.438232421875,0.5049722194671631,1.0,0.30861431932073125,0,1,1,0.0,filtered,5.90986855280156e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30861431932073125,0.002472951076924801
208,10.450000000000001,-0.09373503572711456,0.07604525983333588,0.11756861209869385,0.4294184148311615,0.07359736412763596,0.35,2,0,0,0,0.5579093098640442,2.0587048530578613,66.23113250732422,0.5579087138175964,1.0,0.30534794804886467,0,1,1,0.0,filtered,6.617555827802105e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30534794804886467,0.0027414700016379356
209,10.5,-0.10649641130353416,0.07540546357631683,0.11774909496307373,0.42603322863578796,0.0729762613773346,0.35,2,0,0,0,0.5829243659973145,1.060930848121643,47.73249053955078,0.5829237699508667,1.0,0.30191635960291796,0,1,1,0.0,filtered,6.933079280589688e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30191635960291796,0.0022993572056293488
210,10.55,-0.12911289444789253,0.07415980845689774,0.11921623349189758,0.4230356514453888,0.07176072150468826,0.35,2,0,0,0,0.5990492701530457,1.0934889316558838,27.88276481628418,0.5990485548973083,1.0,0.29878772119833985,0,1,1,0.0,filtered,8.217515718949513e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29878772119833985,0.0026503195986151695
211,10.600000000000001,-0.14644870299485407,0.07310662418603897,0.12164266407489777,0.42037346959114075,0.07074678689241409,0.35,2,0,0,0,0.6222025156021118,0.8511925339698792,13.604508399963379,0.6222013831138611,1.0,0.2960488804958997,0,1,1,0.0,filtered,1.2764561585944648e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2960488804958997,0.004371232353150845
212,10.65,-0.16306615026629218,0.07140731811523438,0.12499473243951797,0.4181373417377472,0.0690951719880104,0.35,2,0,0,0,0.6446793675422668,0.8615991473197937,7.581901550292969,0.6446793675422668,1.0,0.29364451705040806,0,1,1,0.0,passthrough,4.689355698755479e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29364451705040806,0.008122430182993412
213,10.700000000000001,-0.17731876419997522,0.06922212988138199,0.1291414052248001,0.41638579964637756,0.06696751713752747,0.35,2,0,0,0,0.6586184501647949,1.0075668096542358,8.21025276184082,0.6586184501647949,1.0,0.2916592936481872,0,1,1,0.0,passthrough,5.472830309111001e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2916592936481872,0.0024360856041312218
214,10.75,-0.18487458367312032,0.06650293618440628,0.13372103869915009,0.4151807129383087,0.06431689858436584,0.35,2,0,0,0,0.6660650968551636,1.3251888751983643,9.701610565185547,0.6660650968551636,1.0,0.2901540076895541,0,1,1,0.0,passthrough,5.95946616185405e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2901540076895541,0.010121441446244717
215,10.8,-0.18691996074747294,0.06445372104644775,0.13838958740234375,0.41437622904777527,0.06234585493803024,0.35,2,0,0,0,0.6718657612800598,1.135813593864441,6.835805892944336,0.6718657612800598,1.0,0.28919272197033286,0,1,1,0.0,passthrough,5.152037670812731e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28919272197033286,0.00265304371714592
216,10.850000000000001,-0.19155609263417347,0.06281351298093796,0.1432592272758484,0.41387829184532166,0.06078992784023285,0.35,2,0,0,0,0.6778104305267334,0.6530660390853882,10.880967140197754,0.6778104305267334,1.0,0.28863499070474685,0,1,1,0.0,passthrough,4.4953429346745136e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28863499070474685,0.002496986649930477
217,10.9,-0.19950175154781136,0.06145071983337402,0.14847762882709503,0.4136215150356293,0.05951442942023277,0.35,2,0,0,0,0.6821561455726624,0.5347080230712891,13.422082901000977,0.6821548938751221,1.0,0.28838373780603166,0,1,1,0.0,filtered,1.355581339141305e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28838373780603166,0.002388843335211277
218,10.950000000000001,-0.21588106392244413,0.06027747318148613,0.15446722507476807,0.41355952620506287,0.05843044072389603,0.35,2,0,0,0,0.6914757490158081,0.8403037190437317,10.579682350158691,0.6914748549461365,1.0,0.2883698614989372,0,1,1,0.0,filtered,1.0300464733514602e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2883698614989372,0.0023516537621617317
219,11.0,-0.23660750809895137,0.059974994510412216,0.1613772064447403,0.41362234950065613,0.05821891129016876,0.35,2,0,0,0,0.7037321925163269,1.2947717905044556,10.03884220123291,0.7037315368652344,1.0,0.28854752300589714,0,1,1,0.0,filtered,6.953113689894301e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28854752300589714,0.003118002787232399
220,11.05,-0.23113204610306443,0.05982940271496773,0.1677500456571579,0.4137587249279022,0.05816974863409996,0.35,2,0,0,0,0.7044649720191956,1.764601707458496,23.292465209960938,0.7173963189125061,1.0,0.28884983146669374,0,1,1,0.0,filtered,0.052148505571594984,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.435558281587706e-07,valid,0.28884983146669374,0.002339025028049946
221,11.100000000000001,-0.23106885616708056,0.05956578627228737,0.1738964170217514,0.4142153561115265,0.058005549013614655,0.35,2,0,0,0,0.7259010076522827,1.9709328413009644,11.737868309020996,0.7564296126365662,1.0,0.28923836940360936,0,1,1,0.0,filtered,0.1242632875931424,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.528091969770777e-09,valid,0.28923836940360936,0.0029312120750546455
222,11.15,-0.23925365287834569,0.05913963168859482,0.18026722967624664,0.415126770734787,0.0576796680688858,0.35,2,0,0,0,0.768503725528717,2.1138713359832764,9.513412475585938,0.8108447194099426,1.0,0.2899450939242084,0,1,1,0.0,filtered,0.17993979567992693,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.515585014385763e-09,valid,0.2899450939242084,0.009067161940038204
223,11.200000000000001,-0.2510584169038532,0.05851840227842331,0.1870657503604889,0.41660448908805847,0.05715654045343399,0.35,2,0,0,0,0.7995046973228455,1.3395984172821045,31.81947135925293,0.8516312837600708,1.0,0.2910964493041981,0,1,1,0.0,filtered,0.22660197759478076,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2052408307483553e-08,valid,0.2910964493041981,0.0030413251370191574
224,11.25,-0.2622365328493567,0.057748906314373016,0.19422796368598938,0.41853734850883484,0.05648193508386612,0.35,2,0,0,0,0.8059695363044739,1.0898756980895996,22.14564323425293,0.861137866973877,1.0,0.2927948735720033,0,1,1,0.0,filtered,0.24818706052932904,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.3203713997156363e-08,valid,0.2927948735720033,0.0023447182029485703
225,11.3,-0.2667902614984044,0.05694146826863289,0.20137625932693481,0.42062047123908997,0.05576695129275322,0.35,2,0,0,0,0.793933093547821,0.8641530275344849,24.515127182006836,0.8451225757598877,1.0,0.2949325393714889,0,1,1,0.0,filtered,0.2449304651845211,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2962221317136535e-08,valid,0.2949325393714889,0.003251943737268448
226,11.350000000000001,-0.26547686541063753,0.056174568831920624,0.20818175375461578,0.4226207435131073,0.0550919845700264,0.35,2,0,0,0,0.7719296216964722,1.1140542030334473,13.447385787963867,0.8228871822357178,1.0,0.29721733175213805,0,1,1,0.0,filtered,0.24882219660093277,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.3057090981344333e-08,valid,0.29721733175213805,0.0023975158110260963
227,11.4,-0.24856339616349438,0.055567916482686996,0.21381136775016785,0.42416051030158997,0.054580021649599075,0.35,2,0,0,0,0.7413808703422546,1.5225826501846313,15.598925590515137,0.790894091129303,1.0,0.29942843259073226,0,1,1,0.0,filtered,0.24620989640937996,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2791519558852382e-08,valid,0.29942843259073226,0.0024496344849467278
228,11.450000000000001,-0.20681316042506417,0.055281996726989746,0.21696534752845764,0.424715131521225,0.05439721420407295,0.35,2,0,0,0,0.6965185403823853,2.473062038421631,24.337966918945312,0.7458940744400024,1.0,0.301206850776341,0,1,1,0.0,filtered,0.24336755972758212,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.248814201007531e-08,valid,0.301206850776341,0.007976880297064781
229,11.5,-0.15464163022008692,0.05862081050872803,0.2170170396566391,0.4240918457508087,0.05785202980041504,0.35,2,0,0,0,0.6662198305130005,2.99594783782959,14.337030410766602,0.7146610617637634,1.0,0.30205425688971965,0,1,1,0.0,filtered,0.23981523511484532,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2152772219109487e-08,valid,0.30205425688971965,0.0024255169555544853
230,11.55,-0.11978908633520127,0.0651102364063263,0.2148771584033966,0.4227805435657501,0.06330608576536179,0.35,2,0,0,0,0.6505447626113892,2.9194624423980713,35.46394348144531,0.6980038285255432,1.0,0.301788352777409,0,1,1,0.0,filtered,0.2379734452549031,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.1999740201495968e-08,valid,0.301788352777409,0.0028896452859044075
231,11.600000000000001,-0.10490599098212505,0.06608601659536362,0.21198388934135437,0.4215048849582672,0.06425020098686218,0.35,2,0,0,0,0.669267475605011,3.2007479667663574,34.42730712890625,0.7047449350357056,1.0,0.30087544702999947,0,1,1,0.0,filtered,0.20889746521829236,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0546536706457221e-08,valid,0.30087544702999947,0.008629880845546722
232,11.65,-0.11230580992933939,0.059017397463321686,0.2100059539079666,0.4209287464618683,0.058623306453228,0.35,2,0,0,0,0.6966217160224915,2.6196353435516357,37.68413543701172,0.7277446389198303,1.0,0.29999446307354916,0,1,1,0.0,filtered,0.20114217202932339,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0192456087465551e-08,valid,0.29999446307354916,0.002400708384811878
233,11.700000000000001,-0.13224335757724393,0.0559057742357254,0.20935805141925812,0.42104580998420715,0.05562248080968857,0.35,2,0,0,0,0.6989004611968994,1.839132308959961,33.386634826660156,0.7325085401535034,1.0,0.29977315896400614,0,1,1,0.0,filtered,0.21190130479000133,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0803363141576039e-08,valid,0.29977315896400614,0.005016656592488289
234,11.75,-0.13315808399207535,0.05575064942240715,0.20879897475242615,0.4211638867855072,0.05558246746659279,0.35,2,0,0,0,0.6590763330459595,1.663703203201294,43.276344299316406,0.697513222694397,1.0,0.3002131509774161,0,1,1,0.0,filtered,0.22249068712853562,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.129615483791424e-08,valid,0.3002131509774161,0.00741620734333992
235,11.8,-0.13646070075370353,0.055582061409950256,0.20845767855644226,0.4213941991329193,0.05550453066825867,0.35,2,0,0,0,0.6336697936058044,1.0619009733200073,20.758407592773438,0.6715849041938782,1.0,0.30066839014226976,0,1,1,0.0,filtered,0.2178559703947712,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0952990493751091e-08,valid,0.30066839014226976,0.0025092996656894684
236,11.850000000000001,-0.1411978711249006,0.05538409575819969,0.20839565992355347,0.4218170940876007,0.05536181479692459,0.35,2,0,0,0,0.6274604797363281,0.8521068692207336,18.2021484375,0.6619666218757629,1.0,0.3011650846858872,0,1,1,0.0,filtered,0.20732523150188067,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0298414260256905e-08,valid,0.3011650846858872,0.014607829041779041
237,11.9,-0.1419739850553951,0.0551908016204834,0.2083902508020401,0.4223270118236542,0.055190399289131165,0.35,2,0,0,0,0.6215993762016296,0.5249224901199341,10.700994491577148,0.6591227054595947,1.0,0.301750963222843,0,1,1,0.0,filtered,0.21639927942985582,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0609230528813018e-08,valid,0.301750963222843,0.003919219598174095
238,11.950000000000001,-0.1459254149172074,0.05496948957443237,0.20860762894153595,0.4229873716831207,0.054969485849142075,0.35,2,0,0,0,0.6192232370376587,0.29720574617385864,7.872739791870117,0.6607210040092468,1.0,0.3023258293280793,0,1,1,0.0,filtered,0.22827433748044199,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.1055891271927187e-08,valid,0.3023258293280793,0.01321539655327797
239,12.0,-0.14638949404343188,0.05472400784492493,0.20885291695594788,0.4237254559993744,0.05472400784492493,0.35,2,0,0,0,0.6147692203521729,0.3349641263484955,4.861133575439453,0.6574311852455139,1.0,0.3029873853550682,0,1,1,0.0,filtered,0.23127577811808267,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.1052364648489466e-08,valid,0.3029873853550682,0.007561803795397282
