step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
135,6.800000000000001,-0.221477350252563,0.1811588853597641,0.15344680845737457,0.25215351581573486,0.1811588704586029,0.35,2,0,0,0,0.779196560382843,1.7231419086456299,19.774253845214844,0.7791962027549744,1.0,0.12636662520009667,0,0,0,0.0,filtered,5.104414194044713e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12636662520009667,0.016116907820105553
136,6.8500000000000005,-0.21720701576631302,0.1736227422952652,0.1532461792230606,0.2577211856842041,0.17362277209758759,0.35,2,0,0,0,0.7935722470283508,1.506043791770935,12.556251525878906,0.7935717105865479,1.0,0.13215352627956134,0,0,0,0.0,filtered,7.927485163872955e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13215352627956134,0.008388948626816273
137,6.9,-0.2215058182572696,0.16612860560417175,0.15368717908859253,0.2635265290737152,0.16612859070301056,0.35,2,0,0,0,0.807030439376831,1.413212776184082,15.642231941223145,0.807029664516449,1.0,0.13772120432684126,0,0,0,0.0,filtered,1.144879235548063e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13772120432684126,0.023258589208126068
138,6.95,-0.22775651662932433,0.1584419161081314,0.15486383438110352,0.26978787779808044,0.158441960811615,0.35,2,0,0,0,0.8214881420135498,1.3007339239120483,9.640142440795898,0.8214871287345886,1.0,0.14352652769158109,0,0,0,0.0,filtered,1.4666210770665198e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14352652769158109,0.003650643862783909
139,7.0,-0.2295874645336487,0.15077659487724304,0.15651462972164154,0.27637526392936707,0.15077653527259827,0.35,2,0,0,0,0.8292936086654663,1.0143711566925049,8.884798049926758,0.8292936086654663,1.0,0.14978789371548784,0,0,0,0.0,passthrough,4.889064445888004e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14978789371548784,0.004749753512442112
140,7.050000000000001,-0.22984255184709612,0.14319030940532684,0.15853101015090942,0.28327128291130066,0.14319029450416565,0.35,2,0,0,0,0.8322868347167969,0.965569019317627,7.093353748321533,0.8322868347167969,1.0,0.1563752475576018,0,0,0,0.0,passthrough,5.4566717207194334e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1563752475576018,0.002652125433087349
141,7.1000000000000005,-0.229905274051562,0.13566583395004272,0.16088563203811646,0.29052644968032837,0.13566583395004272,0.35,2,0,0,0,0.8363140225410461,0.9374057054519653,3.4066786766052246,0.8363140225410461,1.0,0.16327128331940244,0,0,0,0.0,passthrough,5.057026769495305e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16327128331940244,0.00672403909265995
142,7.15,-0.22932775390803678,0.1282026320695877,0.16352888941764832,0.29818370938301086,0.1282026618719101,0.35,2,0,0,0,0.8463289737701416,0.7943151593208313,6.678445816040039,0.8463289737701416,1.0,0.17052645104396813,0,0,0,0.0,passthrough,4.432654869176201e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17052645104396813,0.00935197900980711
143,7.2,-0.22421087311500829,0.12097196280956268,0.16619260609149933,0.30609971284866333,0.12097195535898209,0.35,2,0,0,0,0.8583030700683594,0.7214259505271912,6.881253242492676,0.8583019375801086,1.0,0.17818373364658874,0,0,0,0.0,filtered,1.3818513414094016e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17818373364658874,0.0025779632851481438
144,7.25,-0.21418078700334764,0.11403382569551468,0.16859246790409088,0.31422021985054016,0.11403381824493408,0.35,2,0,0,0,0.873884379863739,1.0129570960998535,7.726738452911377,0.8738832473754883,1.0,0.1860997189453803,0,0,0,0.0,filtered,1.3092212004961554e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1860997189453803,0.0027117589488625526
145,7.300000000000001,-0.2005836324560849,0.10733731091022491,0.17052777111530304,0.32261618971824646,0.10733730345964432,0.35,2,0,0,0,0.8991069793701172,1.585630178451538,12.681839942932129,0.8991057276725769,1.0,0.19422022183963078,0,0,0,0.0,filtered,1.408164607948498e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19422022183963078,0.0036119166761636734
146,7.3500000000000005,-0.19014893732091082,0.10072707384824753,0.17218196392059326,0.3315233290195465,0.10072708129882812,0.35,2,0,0,0,0.9394988417625427,1.87919020652771,13.839192390441895,0.9394988417625427,1.0,0.20261617487118433,0,0,0,0.0,passthrough,5.148736584149971e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20261617487118433,0.005132968537509441
147,7.4,-0.1738166177644161,0.09444629400968552,0.17323878407478333,0.34064677357673645,0.09444628655910492,0.35,2,0,0,0,0.9795124530792236,1.8005785942077637,12.09930419921875,0.9795124530792236,1.0,0.2115233562191159,0,0,0,0.0,passthrough,7.0784294362108736e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2115233562191159,0.0034287692978978157
148,7.45,-0.15103191539981375,0.08862841874361038,0.17334333062171936,0.34976518154144287,0.08862841129302979,0.35,2,0,0,0,1.0119001865386963,2.063584804534912,16.364891052246094,1.0119001865386963,1.0,0.22064677199733407,0,0,0,0.0,passthrough,7.27976999457224e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22064677199733407,0.005414173007011414
149,7.5,-0.13553942344865363,0.08301616460084915,0.17290203273296356,0.359270840883255,0.08301617950201035,0.35,2,0,0,0,1.029597520828247,2.600759506225586,24.300758361816406,1.0295957326889038,1.0,0.2297651819212081,0,0,0,0.0,filtered,1.9317179913171624e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2297651819212081,0.0028388826176524162
150,7.550000000000001,-0.13130203448978323,0.07744334638118744,0.17253221571445465,0.36951911449432373,0.07744333893060684,0.35,2,0,0,0,1.0415329933166504,3.13155460357666,20.960180282592773,1.0415329933166504,1.0,0.23927085983128094,0,0,0,0.0,passthrough,5.0960022325360594e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23927085983128094,0.002580254338681698
151,7.6000000000000005,-0.1306639546653493,0.07199426740407944,0.17247141897678375,0.38046446442604065,0.07199426740407944,0.35,2,0,0,0,1.0759197473526,1.6469602584838867,40.413330078125,1.0759197473526,1.0,0.24951910498707386,0,0,0,0.0,passthrough,6.750430064303238e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24951910498707386,0.0043168868869543076
152,7.65,-0.12403923874848381,0.06693056225776672,0.17233595252037048,0.391616553068161,0.06693055480718613,0.35,2,0,0,0,1.1148992776870728,1.2153668403625488,35.669063568115234,1.1148978471755981,1.0,0.26046446844622817,0,0,0,0.0,filtered,1.587207656453635e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.26046446844622817,0.009030379354953766
153,7.7,-0.10335470102995431,0.062466636300086975,0.17133621871471405,0.4023883044719696,0.06246664747595787,0.35,2,0,0,0,1.1318992376327515,1.3079508543014526,30.528547286987305,1.1318992376327515,1.0,0.27161656765361186,0,0,0,0.0,passthrough,4.846412626524904e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27161656765361186,0.002875843085348606
154,7.75,-0.07383524423028355,0.058608490973711014,0.1689949929714203,0.4125470817089081,0.058608490973711014,0.35,2,0,0,0,1.1259418725967407,1.581775426864624,18.84674072265625,1.1259418725967407,1.0,0.2823883257396209,0,0,0,0.0,passthrough,6.315986667557143e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2823883257396209,0.0025866758078336716
155,7.800000000000001,-0.03405190560518377,0.05545249581336975,0.16476041078567505,0.4215482175350189,0.05545249581336975,0.35,2,0,0,0,1.1041237115859985,2.3019626140594482,28.42325782775879,1.1041237115859985,1.0,0.2925470764095346,0,0,0,0.0,passthrough,7.687734926873545e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2925470764095346,0.0039221784099936485
156,7.8500000000000005,-0.00582683426410114,0.052769582718610764,0.1593136191368103,0.4297696650028229,0.05276959016919136,0.35,2,0,0,0,1.082651138305664,1.8380498886108398,20.02973175048828,1.082651138305664,1.0,0.30154822868893727,0,0,0,0.0,passthrough,6.089732531775173e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.30154822868893727,0.0032365135848522186
157,7.9,0.027384392733463228,0.05042262747883797,0.1523999273777008,0.4374546706676483,0.05042262375354767,0.35,2,0,0,0,1.0803982019424438,1.3709694147109985,18.204519271850586,1.0803982019424438,1.0,0.3097696942234974,0,0,0,0.0,passthrough,6.815690815083134e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3097696942234974,0.0034265676513314247
158,7.95,0.0540718343649607,0.048189785331487656,0.1443881392478943,0.4452531635761261,0.048189785331487656,0.35,2,0,0,0,1.0858417749404907,1.5959233045578003,32.77151107788086,1.0858417749404907,1.0,0.31745466325631816,0,0,0,0.0,passthrough,5.933074501166965e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.31745466325631816,0.009713413193821907
159,8.0,0.07831020517487643,0.04603191837668419,0.13543717563152313,0.453304260969162,0.04603191465139389,0.35,2,0,0,0,1.095179796218872,0.9421489238739014,19.38446807861328,1.095179796218872,1.0,0.3252531734500667,0,0,0,0.0,passthrough,5.0056585331019646e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3252531734500667,0.0031829476356506348
160,8.05,0.08831736810217064,0.04391014575958252,0.1263176053762436,0.4617849886417389,0.04391014575958252,0.35,2,0,0,0,1.1001472473144531,0.3532120883464813,14.872753143310547,1.1001472473144531,1.0,0.3333042573503811,0,0,0,0.0,passthrough,5.82493512109912e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3333042573503811,0.016261653043329716
161,8.1,0.08589163362008939,0.04180507734417915,0.11767938733100891,0.4708363711833954,0.04180507734417915,0.35,2,0,0,0,1.0999064445495605,0.9712746739387512,21.618427276611328,1.099905252456665,1.0,0.341785012519879,0,0,0,0.0,filtered,1.617729780475652e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.341785012519879,0.003537743352353573
162,8.15,0.07251136348521553,0.03973454609513283,0.11008699238300323,0.4804593622684479,0.03973454236984253,0.35,2,0,0,0,1.0959463119506836,1.3375638723373413,10.472612380981445,1.0959457159042358,1.0,0.350836371214781,0,0,0,0.0,filtered,7.68501580353323e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.350836371214781,0.00283989030867815
163,8.200000000000001,0.05561252091429941,0.03775853291153908,0.1036958321928978,0.4904237687587738,0.037758536636829376,0.35,2,0,0,0,1.0784636735916138,1.2813209295272827,18.941417694091797,1.0784629583358765,1.0,0.36045934495635196,0,0,0,0.0,filtered,1.417852312915616e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.36045934495635196,0.0034550344571471214
164,8.25,0.043284650333568986,0.03602156788110733,0.09820851683616638,0.4999229907989502,0.03602156788110733,0.35,3,0,0,0,1.055650234222412,1.325264811515808,11.452219009399414,1.055650234222412,1.0,0.3704238036621577,0,0,0,0.0,passthrough,7.482158549396415e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3704238036621577,0.005575420334935188
165,8.3,0.036107943638964315,0.03444461524486542,0.09331252425909042,0.5092509388923645,0.034444618970155716,0.35,3,0,0,0,1.039506435394287,1.2682788372039795,14.687787055969238,1.039505958557129,1.0,0.37992299734127016,0,0,0,0.0,filtered,5.11926176287963e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.37992299734127016,0.005805786699056625
166,8.35,0.027871711301576153,0.03293865546584129,0.08904103934764862,0.518891453742981,0.03293865546584129,0.35,3,0,0,0,1.0335190296173096,1.4823908805847168,13.57155704498291,1.0335185527801514,1.0,0.3892509478386562,0,0,0,0.0,filtered,4.27071379548932e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3892509478386562,0.0024951137602329254
167,8.4,0.028684556401649103,0.031543176621198654,0.08488446474075317,0.5285735726356506,0.03154318779706955,0.35,3,0,0,0,1.032307744026184,1.341138243675232,15.071159362792969,1.032307505607605,1.0,0.39889144324016523,0,0,0,0.0,filtered,7.558533702609548e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.39889144324016523,0.00292291771620512
168,8.450000000000001,0.027010244109095922,0.03027288243174553,0.08096616715192795,0.5381226539611816,0.03027288056910038,0.35,3,0,0,0,1.026436448097229,1.1627106666564941,8.805286407470703,1.0264354944229126,1.0,0.4085736239957217,0,0,0,0.0,filtered,9.91067348919589e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4085736239957217,0.00602000392973423
169,8.5,0.024409762216638438,0.029129553586244583,0.07732076942920685,0.5474194288253784,0.029129553586244583,0.35,3,0,0,0,1.0180548429489136,1.0992745161056519,11.026827812194824,1.0180548429489136,1.0,0.4181226645387436,0,0,0,0.0,passthrough,5.960267499177071e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4181226645387436,0.005780336447060108
170,8.55,0.02914867767743331,0.02811998873949051,0.07353117316961288,0.5562736988067627,0.02811998687684536,0.35,3,0,0,0,1.013310432434082,1.141925573348999,9.700833320617676,1.013310432434082,1.0,0.42741941272489925,0,0,0,0.0,passthrough,6.0786874604905484e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.42741941272489925,0.0036375224590301514
171,8.6,0.029225184415256497,0.027229778468608856,0.06984824687242508,0.5646629333496094,0.027229778468608856,0.35,3,0,0,0,1.0057412385940552,0.8952948451042175,13.217833518981934,1.0057405233383179,1.0,0.4362737161743503,0,0,0,0.0,filtered,8.807336660160239e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4362737161743503,0.003219662234187126
172,8.65,0.014239009745223255,0.02642217092216015,0.06708705425262451,0.5728169679641724,0.02642217092216015,0.35,3,0,0,0,0.9965378046035767,0.6240255832672119,11.684398651123047,0.9965372681617737,1.0,0.4446629516934649,0,0,0,0.0,filtered,5.744024906846917e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4446629516934649,0.007288218475878239
173,8.700000000000001,-0.11810587718445455,0.12503159046173096,0.06621363759040833,0.5797015428543091,0.12349051982164383,0.35,3,0,0,0,0.9860690832138062,0.5224465131759644,11.826410293579102,0.9860683083534241,1.0,0.45281697553423184,0,0,0,0.0,filtered,8.070893850659078e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.45281697553423184,0.015592309646308422
174,8.75,-0.18269196572491553,0.06529577821493149,0.07190720736980438,0.5754629969596863,0.0636601597070694,0.35,3,0,0,0,0.8999531269073486,6.760649681091309,133.8284912109375,0.8982833027839661,1.0,0.4393988423013643,0,0,0,0.0,filtered,0.03892021772560719,0,0,12,joint_5_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4393988423013643,0.0034192223101854324
175,8.8,-0.2695025079730153,0.05130564793944359,0.08315989375114441,0.5730656385421753,0.04993819072842598,0.35,3,0,0,0,0.9608898162841797,4.2630615234375,92.26834106445312,0.9608891606330872,1.0,0.43519379940994296,0,0,0,0.0,filtered,7.464566896975805e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.43519379940994296,0.01149511057883501
176,8.85,-0.29983248073802926,0.05052981153130531,0.09585260599851608,0.5724412202835083,0.049990441650152206,0.35,3,0,0,0,1.0559897422790527,4.958230018615723,95.93671417236328,1.0559897422790527,1.0,0.4328659743448181,0,0,0,0.0,passthrough,5.679660156632963e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4328659743448181,0.0024388227611780167
177,8.9,-0.2979109645676511,0.05060986801981926,0.10826459527015686,0.5720065832138062,0.05004759877920151,0.35,3,0,0,0,1.0928691625595093,2.104387044906616,64.14051055908203,1.0928691625595093,1.0,0.43233200054022236,0,0,0,0.0,passthrough,4.654621885683356e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.43233200054022236,0.0029136668890714645
178,8.950000000000001,-0.3020511737972355,0.050695862621068954,0.12060553580522537,0.5712770223617554,0.0501098707318306,0.35,3,0,0,0,1.0718034505844116,1.1269029378890991,53.244102478027344,1.0718028545379639,1.0,0.4319952534480681,0,0,0,0.0,filtered,1.1856169224682295e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4319952534480681,0.00958482176065445
179,9.0,-0.28902923158345883,0.0507880337536335,0.13189728558063507,0.569939374923706,0.05017748475074768,0.35,3,0,0,0,1.0151264667510986,1.3996927738189697,27.67236328125,1.01512610912323,1.0,0.43137233331589,0,0,0,0.0,filtered,6.529816033620747e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.43137233331589,0.003367316909134388
180,9.05,-0.2759889807316702,0.0508866086602211,0.14214833080768585,0.5680335164070129,0.05025065317749977,0.35,3,0,0,0,0.9788435101509094,1.3086713552474976,28.676965713500977,0.9788428544998169,1.0,0.4301396862480097,0,0,0,0.0,filtered,1.0993656853804098e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4301396862480097,0.002747485414147377
181,9.1,-0.25680514821667044,0.050991833209991455,0.15102733671665192,0.5655727386474609,0.050329599529504776,0.35,3,0,0,0,0.948667049407959,1.9305329322814941,16.661579132080078,0.948667049407959,1.0,0.42833445519270874,0,0,0,0.0,passthrough,5.2770999128987e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.42833445519270874,0.003483107313513756
182,9.15,-0.23644603358333444,0.0546201691031456,0.15831436216831207,0.5627257227897644,0.05275378003716469,0.35,3,0,0,0,0.8933146595954895,2.3076651096343994,20.469938278198242,0.8933137655258179,1.0,0.4259640219582016,0,0,0,0.0,filtered,1.4017860850622456e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4259640219582016,0.00286916084587574
183,9.200000000000001,-0.24473637053300182,0.05156060680747032,0.16594289243221283,0.5601580739021301,0.05050576105713844,0.35,3,0,0,0,0.8445947170257568,2.807368516921997,41.02681350708008,0.8445945978164673,1.0,0.42319328700299874,0,0,0,0.0,filtered,2.0527811736166191e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.42319328700299874,0.015918906778097153
184,9.25,-0.29336602484713303,0.05134989693760872,0.17590543627738953,0.5583786964416504,0.05060345306992531,0.35,3,0,0,0,0.8553987145423889,2.837064743041992,40.72464370727539,0.8553987145423889,1.0,0.4207081862408092,0,0,0,0.0,passthrough,1.2992588691740511e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4207081862408092,0.002768249250948429
185,9.3,-0.3257882274395118,0.051484234631061554,0.18722563982009888,0.5569543242454529,0.05070788413286209,0.35,3,0,0,0,0.8378697633743286,2.0819430351257324,30.982744216918945,0.8378697633743286,1.0,0.41904339420128,0,0,0,0.0,passthrough,1.1238627676805465e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.41904339420128,0.003256766125559807
186,9.35,-0.3457030682436802,0.05162648856639862,0.1991187185049057,0.5554702877998352,0.050819285213947296,0.35,3,0,0,0,0.7822691798210144,2.654496431350708,32.300537109375,0.7822691798210144,1.0,0.4177563509420391,0,0,0,0.0,passthrough,8.223638798792462e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4177563509420391,0.007923527620732784
187,9.4,-0.3560899798863693,0.05177692323923111,0.21105460822582245,0.5538282990455627,0.050937920808792114,0.35,3,0,0,0,0.7559379935264587,1.9466545581817627,24.053722381591797,0.7559379935264587,1.0,0.41641959805041473,0,0,0,0.0,passthrough,6.240144888928901e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.41641959805041473,0.0025172103196382523
188,9.450000000000001,-0.3622662383515838,0.05193581432104111,0.2227557748556137,0.5519654154777527,0.05106404051184654,0.35,3,0,0,0,0.7638623714447021,2.16599702835083,32.922271728515625,0.7638623714447021,1.0,0.41492541530175886,0,0,0,0.0,passthrough,5.483213951577194e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.41492541530175886,0.0024315854534506798
189,9.5,-0.3617926820664944,0.05210340768098831,0.23384259641170502,0.5498892664909363,0.051197897642850876,0.35,3,0,0,0,0.7740610837936401,2.760011911392212,22.58415412902832,0.7740610241889954,1.0,0.41320221545502245,0,0,0,0.0,filtered,9.066731515663699e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.41320221545502245,0.005513160489499569
190,9.55,-0.3606963374827048,0.05366937816143036,0.2442070096731186,0.5476347804069519,0.05143756419420242,0.35,3,0,0,0,0.7660115361213684,3.45455265045166,37.23621368408203,0.7660115361213684,1.0,0.41124746783328436,0,0,0,0.0,passthrough,6.674299751961079e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.41124746783328436,0.0023301830515265465
191,9.600000000000001,-0.35824707244653614,0.05872086435556412,0.2536202371120453,0.5449910759925842,0.056387681514024734,0.35,3,0,0,0,0.7651841044425964,3.7969260215759277,29.88901710510254,0.7651839256286621,1.0,0.409092094682764,0,0,0,0.0,filtered,5.577884427991107e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.409092094682764,0.014411158859729767
192,9.65,-0.34044471813966537,0.06624936312437057,0.26119017601013184,0.541494607925415,0.06378836929798126,0.35,3,0,0,0,0.7615393996238708,3.867607355117798,47.639732360839844,0.7615390419960022,1.0,0.40652052590986976,0,0,0,0.0,filtered,6.173154666886298e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.40652052590986976,0.015375841408967972
193,9.700000000000001,-0.29114677622901586,0.08183330297470093,0.2648979127407074,0.5364256501197815,0.07920347899198532,0.35,3,0,0,0,0.6592527031898499,4.724831581115723,81.54305267333984,0.6592527031898499,1.0,0.40306358458469116,0,0,0,0.0,passthrough,1.2068701635766161e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.40306358458469116,0.002335125580430031
194,9.75,-0.2437325147171225,0.08754579722881317,0.26558077335357666,0.5300369262695312,0.08473008126020432,0.35,3,0,0,0,0.5315892100334167,5.318770885467529,65.50373840332031,0.5315892100334167,1.0,0.39798513735126073,0,0,0,0.0,passthrough,9.519177042163326e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.39798513735126073,0.003349977545440197
195,9.8,-0.19514052770076779,0.10027160495519638,0.262899249792099,0.5221661329269409,0.09723827987909317,0.35,3,0,0,0,0.5181757807731628,7.003081798553467,74.16167449951172,0.513478696346283,1.0,0.3915652123597909,0,0,0,0.0,filtered,0.04935631054728108,0,0,12,joint_1_acceleration_upper|joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3915652123597909,0.008972813375294209
196,9.850000000000001,-0.16015029363812375,0.11040861159563065,0.25810521841049194,0.5132526159286499,0.10712715983390808,0.35,3,0,0,0,0.6229321956634521,5.289270877838135,100.9735336303711,0.6280102133750916,1.0,0.38364992263762676,0,0,0,0.0,filtered,0.029486964728166146,0,0,12,joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38364992263762676,0.002411370165646076
197,9.9,-0.1539100656562016,0.10997320711612701,0.25332677364349365,0.5042931437492371,0.10657032579183578,0.35,3,0,0,0,0.6129955649375916,3.9999444484710693,88.15606689453125,0.6129955649375916,1.0,0.3746975279135171,0,0,0,0.0,filtered,4.1350066501733386e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3746975279135171,0.008497546426951885
198,9.950000000000001,-0.15836211146251147,0.11846687644720078,0.24860985577106476,0.4952811598777771,0.11545819044113159,0.35,3,0,0,0,0.6027830839157104,3.443887233734131,35.175235748291016,0.6027830839157104,1.0,0.36572264039163466,0,0,0,0.0,passthrough,1.0193809240661244e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36572264039163466,0.00406231265515089
199,10.0,-0.20380712685971503,0.13039082288742065,0.24584083259105682,0.48672008514404297,0.12710894644260406,0.35,3,0,0,0,0.6404250860214233,4.881896495819092,42.7698974609375,0.6404246091842651,1.0,0.35671319974904486,0,0,0,0.0,filtered,7.287781461485698e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.35671319974904486,0.0027860235422849655
200,10.05,-0.2636265704795398,0.14167340099811554,0.2457745373249054,0.4785913825035095,0.13807633519172668,0.35,3,0,0,0,0.7592720985412598,4.833464622497559,8.109474182128906,0.7592713236808777,1.0,0.3482076328032692,0,0,0,0.0,filtered,1.2661828902639268e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3482076328032692,0.0025324132293462753
201,10.100000000000001,-0.2631646834791986,0.14462698996067047,0.24556586146354675,0.47017085552215576,0.14068791270256042,0.35,3,0,0,0,0.8623499870300293,4.109348297119141,85.11296081542969,0.8623486161231995,1.0,0.34018930350216975,0,0,0,0.0,filtered,1.7465372432496412e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34018930350216975,0.005847815424203873
202,10.15,-0.3019919840944215,0.14104726910591125,0.24763932824134827,0.46217718720436096,0.1367570459842682,0.35,2,0,0,0,0.945112943649292,3.117433786392212,54.26115417480469,0.945112943649292,1.0,0.3318585935472366,0,0,0,0.0,passthrough,6.075271571090506e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3318585935472366,0.0027423491701483727
203,10.200000000000001,-0.32931772503195766,0.1312667429447174,0.25158217549324036,0.45337536931037903,0.12663798034191132,0.35,2,0,0,0,0.9690783619880676,2.2193455696105957,36.13227081298828,0.9690772294998169,1.0,0.3240652795484436,0,0,0,0.0,filtered,1.5029065322046775e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3240652795484436,0.007072929292917252
204,10.25,-0.3337272129452606,0.12192513048648834,0.25604236125946045,0.4454502761363983,0.11697446554899216,0.35,2,0,0,0,0.9503887891769409,2.0083751678466797,45.769142150878906,0.9503877758979797,1.0,0.3167142227388316,0,0,0,0.0,filtered,1.1464909710064801e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3167142227388316,0.00840770173817873
