step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
75700,100000,478,129,0.08726706587996105,0.07620133459568024,-8.08498487025795,79.41071670874953,0.07620133459568024,0.5403308272361755,0,0,0.12918982313443697,0.0186332818120718,75700
75800,100000,478,229,-0.06664626430981599,0.043012239038944244,-18.465323996592556,106.2960474267602,0.043012239038944244,0.465562641620636,0,0,0.12918982313443697,0.018552036955952644,75800
75900,100000,479,89,0.12689564424603814,0.08019351214170456,-8.122163781295777,40.80151921696961,0.08019351214170456,0.8530052900314331,0,0,0.12873947796970373,0.018679585307836533,75900
76000,100000,479,189,-0.23900457817878418,0.05225569009780884,-20.45189959777478,53.19282923080027,0.05225569009780884,0.4314108192920685,0,0,0.12873947796970373,0.018808351829648018,76000
76100,100000,480,49,0.22000862719479997,0.24516373872756958,-2.7965289070199373,20.100535079836845,0.24516373872756958,0.26129910349845886,0,0,0.12817337198372797,0.01858014240860939,76100
76200,100000,480,149,-0.22834289167939548,0.12096260488033295,-9.302406140637045,50.22086016088724,0.12096260488033295,0.30611029267311096,0,0,0.12817337198372797,0.018926816061139107,76200
76300,100000,481,9,0.18440786175267931,0.07884837687015533,1.0571758795501631,1.0743506997823715,0.07884837687015533,0.42528510093688965,0,0,0.12750926842475163,0.018988268449902534,76300
76400,100000,481,109,-0.13783739201918593,0.1971931904554367,-12.321627341889071,60.30131972581148,0.1971931904554367,0.24110278487205505,0,0,0.12750926842475163,0.018857620656490326,76400
76500,100000,481,209,-0.8603859786803153,0.35820528864860535,-40.729281858108315,79.0564881246537,0.35820528864860535,0.19352979958057404,0,0,0.12750926842475163,0.01867935061454773,76500
76600,100000,482,69,0.10227255561090004,0.02969452552497387,-1.1797897400000819,52.32931784540415,0.02969452552497387,0.5427354574203491,0,0,0.12677725376475085,0.018741989508271217,76600
76700,100000,483,89,-0.19254450976920026,0.1184736117720604,-9.16066357378185,69.11147828400135,0.1184736117720604,0.554524302482605,0,0,0.12613553653639897,0.018722791224718094,76700
76800,100000,483,189,-0.09997236120332566,0.12915585935115814,-21.602233494253134,88.02679240144789,0.12915585935115814,0.4106454849243164,0,0,0.12613553653639897,0.018719300627708435,76800
76900,100000,484,49,0.023996232252029584,0.26194554567337036,-1.4155313374190253,6.717909045517445,0.26194554567337036,0.2704460322856903,0,0,0.12544263504358974,0.018739739432930946,76900
77000,100000,484,149,-0.2635023975365278,0.21301136910915375,-20.178026342750286,63.087274085730314,0.21301136910915375,0.40418851375579834,0,0,0.12544263504358974,0.018609777092933655,77000
77100,100000,485,9,-0.04055133082190885,0.268506795167923,-0.290623035262116,2.2715921998023987,0.268506795167923,0.38102662563323975,0,0,0.12473814204922673,0.018702540546655655,77100
77200,100000,485,109,0.0021919313842566446,0.05601809546351433,-3.1680183737727217,27.127323612570763,0.05601809546351433,0.4198846220970154,0,0,0.12473814204922673,0.01850610226392746,77200
77300,100000,485,209,-0.21234810971511053,0.05905366316437721,-20.75072395375117,31.95300238393247,0.05905366316437721,0.42913317680358887,0,0,0.12473814204922673,0.018490370362997055,77300
77400,100000,486,69,-0.14079472841778426,0.19120638072490692,-6.3401371493008485,80.26353441178799,0.19120638072490692,0.24511076509952545,0,0,0.1238639765650694,0.018462877720594406,77400
77500,100000,486,169,-0.10540714928062941,0.35882988572120667,-13.110097468548199,102.24913949146867,0.35882988572120667,0.4831470847129822,0,0,0.1238639765650694,0.01835269294679165,77500
77600,100000,487,29,-0.08107211797936657,3.8997578620910645,-3.855994098596523,33.12470880150795,0.8997578620910645,0.058592066168785095,0,0,0.12299926808242992,0.018546128645539284,77600
77700,100000,488,92,0.06160616808528576,0.5862135887145996,2.085137599742105,27.44456361606717,0.5862135887145996,0.16329671442508698,0,0,0.12287782108331474,0.018542751669883728,77700
77800,100000,490,45,0.052084697410153924,0.36763566732406616,-0.7470776712878204,57.47106418013573,0.36763566732406616,0.16187898814678192,0,0,0.12222086406035408,0.018489863723516464,77800
77900,100000,492,24,-0.07670744738412509,0.21024544537067413,-0.13183015293643208,3.9988782852888107,0.21024544537067413,0.2663981020450592,0,0,0.12156120725337596,0.018611228093504906,77900
78000,100000,492,124,-0.15765546800297092,0.24537312984466553,-18.585220589511444,76.67282922565937,0.24537312984466553,0.21295566856861115,0,0,0.12156120725337596,0.018567975610494614,78000
78100,100000,492,224,-0.0729576548869693,0.16967694461345673,-30.13401285971951,86.43880343437195,0.16967694461345673,0.3892658054828644,0,0,0.12156120725337596,0.018694689497351646,78100
78200,100000,494,55,-0.11896843596899949,0.14721234142780304,-0.6635182865752514,5.5339528024196625,0.14721234142780304,0.3185952603816986,0,0,0.12045176485757043,0.018531590700149536,78200
78300,100000,494,155,-0.1919506730802823,0.44692498445510864,-9.944042520384576,21.286162987351418,0.44692498445510864,0.2366802841424942,0,0,0.12045176485757043,0.018854308873414993,78300
78400,100000,495,15,-0.16098607550875108,0.6104485392570496,0.6892080876100979,5.888366311788559,0.6104485392570496,0.1923462301492691,0,0,0.11980921836553766,0.018967382609844208,78400
78500,100000,497,76,-0.14081600161651472,0.23459789156913757,-19.36538952708425,22.718757435679436,0.23459789156913757,0.2187023013830185,0,0,0.11987279263519922,0.01883070170879364,78500
78600,100000,497,176,-0.14549254372981296,0.3181212842464447,-25.913211031328373,39.935669308528304,0.3181212842464447,0.18317361176013947,0,0,0.11987279263519922,0.018644528463482857,78600
78700,100000,499,4,-0.012361261606895654,0.5654670000076294,-0.25656053566999193,2.06189027428627,0.5654670000076294,0.18568406999111176,0,0,0.11920878041359073,0.018515903502702713,78700
78800,100000,499,104,-0.04101086403599766,3.800000011920929,-5.8138771016295,185.44373420625925,0.800000011920929,0.10102689266204834,0,0,0.11920878041359073,0.018671512603759766,78800
78900,100000,500,71,-0.18104388548236813,0.26295217871665955,-8.386577169554235,20.807068571448326,0.26295217871665955,0.2041337639093399,0,0,0.11927593505658274,0.018813306465744972,78900
79000,100000,500,171,-1.1693899484429815,0.06707440316677094,-71.72661085475072,27.428648877888918,0.06707440316677094,0.6283276677131653,0,0,0.11927593505658274,0.01872655376791954,79000
79100,100000,501,31,0.1626972436661845,0.30001887679100037,-0.4987240880822052,13.712377071380615,0.30001887679100037,0.20968662202358246,0,0,0.11913313510058526,0.018873153254389763,79100
79200,100000,503,17,-0.28328802692118643,3.803470194339752,-2.2901342234346758,32.71418237686157,0.8034701943397522,0.09854865074157715,0,0,0.11855983958883136,0.018837347626686096,79200
79300,100000,503,117,-0.46073648458106453,0.08536842465400696,-13.91993673787563,80.94462297298014,0.08536842465400696,0.5676564574241638,0,0,0.11855983958883136,0.018955636769533157,79300
79400,100000,503,217,-1.348070302162746,0.01660187914967537,-121.81304237298507,84.8849393054843,0.01660187914967537,0.8045193552970886,0,0,0.11855983958883136,0.018838882446289062,79400
79500,100000,504,77,-0.033772111829141825,0.020564096048474312,-1.859244243798805,17.26782006956637,0.020564096048474312,0.6584230065345764,0,0,0.11813177572469204,0.018850142136216164,79500
79600,100000,504,177,0.18383791101099178,0.38728654384613037,-7.5027555834653645,40.702155662700534,0.38728654384613037,0.3088783025741577,0,0,0.11813177572469204,0.018837399780750275,79600
79700,100000,505,37,0.12219649919816915,3.847912847995758,-3.262393161771317,29.75315822660923,0.8479128479957581,0.061610426753759384,0,0,0.11757091800816166,0.01886066235601902,79700
79800,100000,506,99,-0.10948347179793787,0.056945666670799255,-24.45125154396985,30.953331168740988,0.056945666670799255,0.4172053337097168,0,0,0.11731040712326428,0.01891959272325039,79800
79900,100000,506,199,-0.2640510105054484,0.06825953722000122,-32.538634833751686,100.93933617323637,0.06825953722000122,0.3885878920555115,0,0,0.11731040712326428,0.0187706146389246,79900
80000,100000,507,59,-0.20415448864632738,0.19303448498249054,-10.04286237826193,12.949057891964912,0.19303448498249054,0.24387265741825104,0,0,0.11700321175331255,0.018623506650328636,80000
80100,100000,507,159,-0.19232308763488512,0.01827145926654339,-15.573800881748992,28.378782778978348,0.01827145926654339,0.7212041020393372,0,0,0.11700321175331255,0.018466878682374954,80100
80200,100000,508,19,-0.29434627449348866,0.37184539437294006,0.2877774240956415,13.859890013933182,0.37184539437294006,0.16045518219470978,0,0,0.11666347033431199,0.01857972890138626,80200
80300,100000,509,43,-0.26845521779090925,0.1945209801197052,-6.615121265731923,54.10412272810936,0.1945209801197052,0.2493753582239151,0,0,0.11619714965061688,0.01831045188009739,80300
80400,100000,509,143,-0.2525094981599844,0.13794223964214325,-19.6007106995245,67.96105078980327,0.13794223964214325,0.28828486800193787,0,0,0.11619714965061688,0.01840762421488762,80400
80500,100000,510,3,0.06556627348490919,0.31856024265289307,0.24360782706923206,0.9536454975605011,0.31856024265289307,0.37166255712509155,0,0,0.115661167523023,0.01846739836037159,80500
80600,100000,510,103,0.07279611016517201,0.4701816439628601,-11.135059664608944,31.582722693681717,0.4701816439628601,0.19778789579868317,0,0,0.115661167523023,0.018614942207932472,80600
80700,100000,510,203,-0.32167029273230585,0.49029648303985596,-21.280506461864455,59.42528464645147,0.49029648303985596,0.12606419622898102,0,0,0.115661167523023,0.01836012862622738,80700
80800,100000,512,36,-0.1669591248327754,0.2911384701728821,-5.570868180224621,16.63807475566864,0.2911384701728821,0.19121693074703217,0,0,0.11515640429748769,0.018253281712532043,80800
80900,100000,512,136,-0.001305138489862614,0.09542559087276459,-16.28104274220477,23.926195608451962,0.09542559087276459,0.7111266255378723,0,0,0.11515640429748769,0.018248548731207848,80900
81000,100000,512,236,-0.6295539340350945,0.08882119506597519,-45.06277760729024,41.26008071191609,0.08882119506597519,0.3494516611099243,0,0,0.11515640429748769,0.018192743882536888,81000
81100,100000,515,56,-0.2808583492805747,0.8056351542472839,-8.348280000324802,123.89075329899788,0.8056351542472839,0.12049851566553116,0,0,0.1152709645045246,0.01791468821465969,81100
81200,100000,515,156,-0.2008053806672462,0.2100960612297058,-30.787111522367116,183.29780009388924,0.2100960612297058,0.2328946441411972,0,0,0.1152709645045246,0.018133893609046936,81200
81300,100000,517,15,-0.12499986049322091,3.8387908339500427,1.3518572400714333,18.34425374865532,0.8387908339500427,0.0762740895152092,0,0,0.11629798524715446,0.018097760155797005,81300
81400,100000,517,115,0.09058008133178524,0.02034933865070343,-5.570306066697816,118.73725075647235,0.02034933865070343,0.6630917191505432,0,0,0.11629798524715446,0.018309805542230606,81400
81500,100000,517,215,-0.39790586308554515,0.32091090083122253,-23.382509726404276,204.46369675174356,0.32091090083122253,0.17893265187740326,0,0,0.11629798524715446,0.018109334632754326,81500
81600,100000,518,75,-0.06346489760673883,0.14098390936851501,-13.050114304938726,31.220440477132797,0.14098390936851501,0.2853536307811737,0,0,0.11685719240160522,0.018067391589283943,81600
81700,100000,518,175,-0.4624521846630683,0.5141384601593018,-27.422547714411838,75.41897238232195,0.5141384601593018,0.12019159644842148,0,0,0.11685719240160522,0.01832369714975357,81700
81800,100000,519,35,-0.03846215270064597,0.37435904145240784,-6.642591388237179,64.4607132524252,0.37435904145240784,0.1596129983663559,0,0,0.11729845624393238,0.018277904018759727,81800
81900,100000,519,135,-0.043115118798440405,0.09682029485702515,-10.430821611240885,135.48223344422877,0.09682029485702515,0.3371162712574005,0,0,0.11729845624393238,0.018202045932412148,81900
82000,100000,519,235,-0.0605144617560744,0.08568590134382248,-15.190633557972742,140.55833538249135,0.08568590134382248,0.6616545915603638,0,0,0.11729845624393238,0.018354197964072227,82000
82100,100000,521,52,-0.12040990817382585,0.15019598603248596,-0.4737866467582385,6.502157516777515,0.15019598603248596,0.29032760858535767,0,0,0.11796290417547553,0.01834447868168354,82100
82200,100000,521,152,-0.31588869661139546,0.06286172568798065,-10.532863821860998,43.14976129680872,0.06286172568798065,0.40139496326446533,0,0,0.11796290417547553,0.018260620534420013,82200
82300,100000,522,12,-0.26024037049438564,0.4117654263973236,-5.6805622183427165,5.278899520635605,0.4117654263973236,0.20246334373950958,0,0,0.1179998453713655,0.018263041973114014,82300
82400,100000,522,112,-0.037121074269298615,0.43976110219955444,-17.925234045080376,22.37209183908999,0.43976110219955444,0.20559559762477875,0,0,0.1179998453713655,0.018310967832803726,82400
82500,100000,523,12,0.10459422694714221,0.10857348889112473,2.0705434334950317,2.797091782093048,0.10857348889112473,0.4321343004703522,0,0,0.1178878199992383,0.018493473529815674,82500
82600,100000,523,112,-0.09928018664320035,0.21257036924362183,-7.499935422762687,17.449618125334382,0.21257036924362183,0.2313828021287918,0,0,0.1178878199992383,0.018572788685560226,82600
82700,100000,523,212,-0.3581443511396276,0.45834025740623474,-20.283616541759447,41.14593412913382,0.45834025740623474,0.19260568916797638,0,0,0.1178878199992383,0.018462661653757095,82700
82800,100000,524,72,-0.4316823098277667,3.800000011920929,-13.806474855210269,110.7805373519659,0.800000011920929,0.09951140731573105,0,0,0.11761400580094625,0.018355365842580795,82800
82900,100000,525,14,-0.08413935036623578,0.40374407172203064,-1.3850434555886466,3.6669740974903107,0.40374407172203064,0.24998529255390167,0,0,0.11781746190145209,0.018197515979409218,82900
83000,100000,525,114,-0.427291427848121,0.21633106470108032,-6.223477718768945,26.370425501838326,0.21633106470108032,0.22912082076072693,0,0,0.11781746190145209,0.01845271699130535,83000
83100,100000,525,214,-0.10998150993764201,0.07737721502780914,-14.973873752008004,81.92851854674518,0.07737721502780914,0.3696461319923401,0,0,0.11781746190145209,0.01853533834218979,83100
83200,100000,526,74,-0.14911952222556096,0.054329466074705124,-8.46219460802913,93.80118265002966,0.054329466074705124,0.42492133378982544,0,0,0.1179087841433158,0.018480241298675537,83200
83300,100000,526,174,-0.1572218686890119,3.8315564393997192,-13.391765707754592,202.9529491905123,0.8315564393997192,0.01868206262588501,0,0,0.1179087841433158,0.018494443967938423,83300
83400,100000,527,85,-0.19865182608809684,0.13003751635551453,-5.3894633946551105,54.19514309242368,0.13003751635551453,0.5912208557128906,0,0,0.1184002078420983,0.018524333834648132,83400
83500,100000,527,185,0.06362740585784195,0.3367449939250946,-12.395684780884485,63.83360365591943,0.3367449939250946,0.3810071647167206,0,0,0.1184002078420983,0.01863345503807068,83500
83600,100000,529,10,0.10600948296401581,0.14298953115940094,0.6408166073200291,2.0371492952108383,0.14298953115940094,0.2851982116699219,0,0,0.11896608961956041,0.018673542886972427,83600
83700,100000,529,110,0.05369983507108877,0.18669600784778595,-12.288317179763991,18.189409401267767,0.18669600784778595,0.6391741633415222,0,0,0.11896608961956041,0.018770400434732437,83700
83800,100000,529,210,0.05211390083548213,0.050696998834609985,-12.65834967392094,27.534692842513323,0.050696998834609985,0.4365304112434387,0,0,0.11896608961956041,0.018662478774785995,83800
83900,100000,530,97,-0.25505443681518164,0.10536818951368332,-3.125433866449253,19.688916262239218,0.10536818951368332,0.3252010941505432,0,0,0.11896428304378517,0.018759725615382195,83900
84000,100000,530,197,0.06752671157659576,0.1106080412864685,-15.505084117970965,28.082483367994428,0.1106080412864685,0.42192184925079346,0,0,0.11896428304378517,0.01889815181493759,84000
84100,100000,531,57,0.020023599045893722,0.058710455894470215,-3.865825198524482,38.57805732637644,0.058710455894470215,0.4122672379016876,0,0,0.11876784110172867,0.01870337873697281,84100
84200,100000,531,157,-0.050056368817920714,0.058278877288103104,-8.85985098566976,51.35656733252108,0.058278877288103104,0.4134562015533447,0,0,0.11876784110172867,0.018734542652964592,84200
84300,100000,532,17,-0.21887757478295447,0.21497881412506104,2.365105008118785,4.552512228488922,0.21497881412506104,0.22992928326129913,0,0,0.11845652307208439,0.01863476075232029,84300
84400,100000,532,117,-0.3496997775882326,0.14151009917259216,-13.8135820553799,20.87331161648035,0.14151009917259216,0.32140588760375977,0,0,0.11845652307208439,0.01858224906027317,84400
84500,100000,533,63,-0.023680098116009917,0.33968448638916016,-5.930536577130196,8.091327052563429,0.33968448638916016,0.368095338344574,0,0,0.11796570140849011,0.01870822161436081,84500
84600,100000,533,163,-0.2114270383075513,0.24667325615882874,-36.3053756142734,26.97999482229352,0.24667325615882874,0.24590712785720825,0,0,0.11796570140849011,0.018721804022789,84600
84700,100000,534,23,0.1141722637892927,0.18999184668064117,-0.9826831497537413,3.2783707827329636,0.18999184668064117,0.271380215883255,0,0,0.1173043547172392,0.018573209643363953,84700
84800,100000,534,123,-0.10453690066686364,0.17176149785518646,-10.188060370526959,35.98209647834301,0.17176149785518646,0.25913700461387634,0,0,0.1173043547172392,0.018502334132790565,84800
84900,100000,534,223,-0.05305837583830077,0.12873898446559906,-13.413322802647356,45.93434703722596,0.12873898446559906,0.2976168394088745,0,0,0.1173043547172392,0.018728023394942284,84900
85000,100000,536,70,-1.038249835362741,0.3853870928287506,-20.974485991658337,16.562042117118835,0.3853870928287506,0.24150951206684113,0,0,0.1155812032515523,0.01881140097975731,85000
85100,100000,537,78,-0.24428674655689356,0.6740778088569641,-9.278481079431941,28.727672673761845,0.6740778088569641,0.13720591366291046,0,0,0.11488882210279674,0.018623443320393562,85100
85200,100000,538,86,-0.20337298447198038,0.02766592614352703,-21.327201430838844,74.78767382539809,0.02766592614352703,0.560479462146759,0,0,0.11434458780573416,0.018734989687800407,85200
85300,100000,538,186,-0.4801691253232778,0.05047835037112236,-55.2493896603762,81.51339170709252,0.05047835037112236,0.5026071667671204,0,0,0.11434458780573416,0.018792692571878433,85300
85400,100000,539,46,-0.21179639306280024,0.03466004133224487,-0.47680877751167045,14.275405783206224,0.03466004133224487,0.5079331398010254,0,0,0.11372920552370189,0.018847018480300903,85400
85500,100000,539,146,-0.16644454518230078,0.028859730809926987,-9.822478574973575,23.179193114861846,0.028859730809926987,0.5497226715087891,0,0,0.11372920552370189,0.01877308078110218,85500
85600,100000,540,24,-1.7047063773265703,11.836092293262482,-4.174017462427333,36.4401171207428,0.8360922932624817,0.05169476196169853,0,1,0.11293467504466682,0.01887376978993416,85600
85700,100000,543,60,0.03804424429667518,0.13804306089878082,-9.817251171099716,64.00020495057106,0.13804306089878082,0.28818655014038086,0,0,0.11411955389088187,0.019017407670617104,85700
85800,100000,543,160,0.02926472857673666,0.6381884217262268,-26.217962033400905,87.60680974833667,0.6381884217262268,0.19676853716373444,0,0,0.11411955389088187,0.01901865564286709,85800
85900,100000,544,20,0.048278059831719164,0.6234679222106934,2.6984863198462623,9.078969717025757,0.6234679222106934,0.15007968246936798,0,0,0.11496493573943435,0.01897251605987549,85900
86000,100000,545,4,0.079458294082103,0.2578626275062561,-0.22636122231303066,1.3609764873981476,0.2578626275062561,0.2066219002008438,0,0,0.11622560018123815,0.018916895613074303,86000
86100,100000,547,55,-0.06196103351912207,3.8346391916275024,-4.329400008094579,53.99449546635151,0.8346391916275024,0.05558507516980171,0,0,0.11931372161131937,0.018993234261870384,86100
86200,100000,547,155,-0.11688954798158749,0.42385903000831604,-11.359129226360396,159.91173316538334,0.42385903000831604,0.16252221167087555,0,0,0.11931372161131937,0.01909775473177433,86200
86300,100000,548,68,-0.11643266181619066,0.018802929669618607,-4.192197460004595,9.891840048134327,0.018802929669618607,0.7034614086151123,0,0,0.1214271666627557,0.019097167998552322,86300
86400,100000,549,1,-0.1562500337511986,0.19680815935134888,-0.1562500337511986,0.19680815935134888,0.19680815935134888,0.3839171230792999,0,0,0.1234061545572076,0.019009988754987717,86400
86500,100000,549,101,-0.16492431235594787,0.07319032400846481,-11.021467577784252,21.881245367228985,0.07319032400846481,0.3779750168323517,0,0,0.1234061545572076,0.019088368862867355,86500
86600,100000,549,201,-0.0687422865259692,0.3446567952632904,-21.879814621177367,31.84608674608171,0.3446567952632904,0.24497200548648834,0,0,0.1234061545572076,0.019029906019568443,86600
86700,100000,550,61,-0.04973606133324648,0.11630401760339737,-3.8930961405956563,47.525161273777485,0.11630401760339737,0.3115021884441376,0,0,0.12524277897655722,0.019018221646547318,86700
86800,100000,550,161,-0.14962893335537053,0.15385571122169495,-13.78729947873874,65.68681032024324,0.15385571122169495,0.6828898787498474,0,0,0.12524277897655722,0.0189523845911026,86800
86900,100000,551,21,-0.4694526381648951,0.5319059491157532,-3.653615848950752,8.995542347431183,0.5319059491157532,0.16469146311283112,0,0,0.12688097336783635,0.018925286829471588,86900
87000,100000,551,121,-0.3447793122872026,0.17274241149425507,-22.91998736932807,91.40506386756897,0.17274241149425507,0.2619764506816864,0,0,0.12688097336783635,0.019004568457603455,87000
87100,100000,551,221,-0.7078386402554326,0.1629260629415512,-75.23701837014413,108.49708013981581,0.1629260629415512,0.2660956382751465,0,0,0.12688097336783635,0.019077757373452187,87100
87200,100000,552,81,-0.12331086482709142,0.1363837569952011,-2.4777121310621153,11.807850182056427,0.1363837569952011,0.2898149788379669,0,0,0.12839412178081777,0.01910318247973919,87200
87300,100000,552,181,-0.25889560512128645,0.08099047839641571,-27.775524015032737,19.09876124188304,0.08099047839641571,0.393907755613327,0,0,0.12839412178081777,0.019312992691993713,87300
87400,100000,553,41,0.004857491820546311,0.15734605491161346,-3.779974286843923,3.139483764767647,0.15734605491161346,0.4021463990211487,0,0,0.12961097531333,0.019593529403209686,87400
87500,100000,553,141,-0.06399643976836801,0.07933393120765686,-10.97952835946104,22.23489260673523,0.07933393120765686,0.36594340205192566,0,0,0.12961097531333,0.01960376277565956,87500
87600,100000,554,1,0.08927578907336282,0.09456910192966461,0.08927578907336282,0.09456910192966461,0.09456910192966461,0.41217392683029175,0,0,0.13057629334326745,0.019492341205477715,87600
87700,100000,554,101,-0.27076103937929585,0.152581587433815,-31.716568825018413,39.48399882763624,0.152581587433815,0.2747912108898163,0,0,0.13057629334326745,0.01942160353064537,87700
87800,100000,554,201,-0.1870490996489827,0.27893707156181335,-48.91699527446255,65.98414342105389,0.27893707156181335,0.19663865864276886,0,0,0.13057629334326745,0.019557014107704163,87800
87900,100000,555,61,-0.11417708704562593,0.5370085835456848,-8.995422255022875,9.297439455986023,0.5370085835456848,0.20633234083652496,0,0,0.13137151556032456,0.019551681354641914,87900
88000,100000,556,48,-0.24128177078329005,0.35826215147972107,-3.486758352310076,16.183399364352226,0.35826215147972107,0.16511131823062897,0,0,0.13224627625325266,0.019418157637119293,88000
88100,100000,557,29,0.008377952539040603,0.8554424047470093,-3.5629802195179767,13.589056581258774,0.8554424047470093,0.12215477973222733,0,0,0.13321119504014226,0.019596558064222336,88100
88200,100000,559,9,0.2854063203590168,0.24440144002437592,1.1184712911573516,1.9971455186605453,0.24440144002437592,0.3591386675834656,0,0,0.1360291928041443,0.019685856997966766,88200
88300,100000,559,109,-0.2287824322649994,0.10874480754137039,-14.339816758632322,18.667098678648472,0.10874480754137039,0.32080206274986267,0,0,0.1360291928041443,0.019814398139715195,88300
88400,100000,559,209,-0.5384526705574038,0.08217895776033401,-30.303354018903384,24.209281593561172,0.08217895776033401,0.5793958902359009,0,0,0.1360291928041443,0.019770542159676552,88400
88500,100000,560,69,-0.31940504302153677,0.3974727392196655,-17.97444827453,17.70462892204523,0.3974727392196655,0.15238164365291595,0,0,0.13714555892839247,0.019872793927788734,88500
88600,100000,560,169,-0.5976299129849784,0.054785311222076416,-61.644591248603085,37.48341850563884,0.054785311222076416,0.42354071140289307,0,0,0.13714555892839247,0.019822342321276665,88600
88700,100000,561,29,-0.6782496952499949,0.04426947236061096,-7.51767470352533,2.4123255982995033,0.04426947236061096,0.5738450884819031,0,0,0.13802200486624946,0.0197643730789423,88700
88800,100000,561,129,-0.18489299404646317,0.01821226067841053,-29.431884247410004,6.857290076091886,0.01821226067841053,0.7233530879020691,0,0,0.13802200486624946,0.01974490098655224,88800
88900,100000,561,229,-0.43115195007400986,0.3532330095767975,-63.81813680108216,31.58402611501515,0.3532330095767975,0.16688211262226105,0,0,0.13802200486624946,0.019925076514482498,88900
89000,100000,562,89,-0.0447051565321347,0.10760074853897095,-3.792993738958859,29.424419831484556,0.10760074853897095,0.7135822176933289,0,0,0.13865128076422534,0.019855260848999023,89000
89100,100000,562,189,-0.08670251033506254,0.3640969693660736,-15.062076085927412,85.49295525252819,0.3640969693660736,0.2687733471393585,0,0,0.13865128076422534,0.01953408308327198,89100
89200,100000,563,49,-0.047987118618674905,0.054823413491249084,-4.082925899040816,12.258375454694033,0.054823413491249084,0.45432958006858826,0,0,0.13916606567536496,0.019687321037054062,89200
89300,100000,563,149,-0.03611992621492853,0.13795948028564453,-10.096477765505696,17.60580049455166,0.13795948028564453,0.5123634934425354,0,0,0.13916606567536496,0.019773785024881363,89300
89400,100000,564,83,-0.12285372041800208,0.21895402669906616,-6.566295077445327,19.35698313266039,0.21895402669906616,0.22756803035736084,0,0,0.1394472969757172,0.019850248470902443,89400
89500,100000,564,183,0.07726181025461692,0.2007800042629242,-26.26865473275726,29.273092748597264,0.2007800042629242,0.40857958793640137,0,0,0.1394472969757172,0.019661683589220047,89500
89600,100000,566,27,-0.03365132352000508,0.1486556977033615,-2.4854303884546063,2.6350910887122154,0.1486556977033615,0.38922569155693054,0,0,0.1401998257878373,0.019875261932611465,89600
89700,100000,566,127,-0.3091045227067888,0.06326717883348465,-13.134011058598084,22.13810646533966,0.06326717883348465,0.6375625729560852,0,0,0.1401998257878373,0.019844019785523415,89700
89800,100000,567,16,-0.1553538620533187,0.07939963787794113,-0.28375531081442557,1.7717333808541298,0.07939963787794113,0.4613408148288727,0,0,0.1405701076795699,0.01976425014436245,89800
89900,100000,567,116,-0.007567302930564797,0.02880503050982952,-16.238601939973115,18.561627244576812,0.02880503050982952,0.550195038318634,0,0,0.1405701076795699,0.019840888679027557,89900
90000,100000,567,216,-0.2377231992209091,0.12194778025150299,-27.324548661853715,27.72715231589973,0.12194778025150299,0.3050004243850708,0,0,0.1405701076795699,0.020059585571289062,90000
90100,100000,568,76,-0.3161934477252622,0.17268799245357513,-5.715522575415483,63.850827030837536,0.17268799245357513,0.258430153131485,0,0,0.1407129217005325,0.019986066967248917,90100
90200,100000,568,176,-0.16607512357992152,3.800000011920929,-14.461317206110378,147.1683559678495,0.800000011920929,0.08260101824998856,0,0,0.1407129217005325,0.019702667370438576,90200
90300,100000,569,36,-0.061226318044945244,0.2534378468990326,-0.2444794670888998,4.441138423979282,0.2534378468990326,0.28124478459358215,0,0,0.14094690700266935,0.019696218892931938,90300
90400,100000,569,136,-0.3132379360769312,0.04395654797554016,-19.130566917718873,102.19911072030663,0.04395654797554016,0.46159297227859497,0,0,0.14094690700266935,0.019737182185053825,90400
90500,100000,569,236,-0.002401761977811887,0.28772443532943726,-38.67193894818785,108.45019034482539,0.28772443532943726,0.45479458570480347,0,0,0.14094690700266935,0.01986437477171421,90500
90600,100000,570,96,-0.253979604111056,3.8434160947799683,-3.313226797187965,53.002664998173714,0.8434160947799683,0.041516173630952835,0,0,0.14112278458402402,0.0198794137686491,90600
90700,100000,570,196,-0.16859120640780995,0.2746533453464508,-23.311112679583978,183.52302326634526,0.2746533453464508,0.19860176742076874,0,0,0.14112278458402402,0.02002766914665699,90700
90800,100000,571,56,-0.17758710887634266,0.12834739685058594,-6.10642045667169,13.165563270449638,0.12834739685058594,0.29803046584129333,0,0,0.14140276997415424,0.019842881709337234,90800
90900,100000,571,156,-0.0586629350281426,0.12298931181430817,-16.494873772348402,64.91348247230053,0.12298931181430817,0.721791684627533,0,0,0.14140276997415424,0.019597766920924187,90900
91000,100000,572,16,-0.1450230499140571,0.17334823310375214,-0.31242992403030095,3.151353746652603,0.17334823310375214,0.3115910291671753,0,0,0.14161652466660332,0.019775712862610817,91000
91100,100000,572,116,-0.5114607816769269,0.2845956087112427,-21.436445389986673,31.441481430083513,0.2845956087112427,0.4221285283565521,0,0,0.14161652466660332,0.019815092906355858,91100
91200,100000,572,216,-0.414548354812315,0.026149943470954895,-81.49453466187266,54.951952803879976,0.026149943470954895,0.5756953358650208,0,0,0.14161652466660332,0.019966911524534225,91200
