step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
103,5.2,-0.44616077254957465,0.28266170620918274,0.14444734156131744,0.23997657001018524,0.28266170620918274,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.005527377128601,0.8442363739013672,5.268313407897949,1.005527377128601,1.0348527431488037,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
104,5.25,-0.4244279238811726,0.26479750871658325,0.15078386664390564,0.23649774491786957,0.26479750871658325,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0192720890045166,1.0070490837097168,7.33349609375,1.0192720890045166,1.0507394075393677,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
105,5.300000000000001,-0.3858230891143333,0.23379956185817719,0.15650111436843872,0.23410587012767792,0.23379956185817719,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.03688383102417,1.1307988166809082,3.4783899784088135,1.03688383102417,1.0767276287078857,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
106,5.3500000000000005,-0.3647797773924546,0.21635666489601135,0.16182811558246613,0.23296265304088593,0.21635666489601135,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0611129999160767,1.2665412425994873,10.900827407836914,1.0611129999160767,1.114290714263916,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
107,5.4,-0.3610521879430624,0.21023227274417877,0.16709750890731812,0.23289673030376434,0.21023227274417877,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0709511041641235,1.1299574375152588,13.897417068481445,1.0709511041641235,1.0967351198196411,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
108,5.45,-0.36644583533595,0.2091343104839325,0.1725226491689682,0.23348747193813324,0.2091343104839325,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0676406621932983,1.1439894437789917,14.111065864562988,1.0676406621932983,1.06961190700531,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
109,5.5,-0.37004234926975643,0.20743177831172943,0.17802834510803223,0.23454414308071136,0.20743177831172943,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0644971132278442,1.0948092937469482,7.0295634269714355,1.0644971132278442,1.066117525100708,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
110,5.550000000000001,-0.3702268362995227,0.20512625575065613,0.1834535151720047,0.23599006235599518,0.20512625575065613,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0614428520202637,1.171046257019043,4.757408142089844,1.0614428520202637,1.0643277168273926,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
111,5.6000000000000005,-0.367981268746081,0.20246069133281708,0.1886841058731079,0.23768378794193268,0.20246069133281708,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0581294298171997,1.2905857563018799,4.078349590301514,1.0581294298171997,1.0623981952667236,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
112,5.65,-0.3553623383976595,0.1990107148885727,0.1932109296321869,0.23991204798221588,0.1990107148885727,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0497808456420898,1.4417669773101807,6.755392551422119,1.0497808456420898,1.0473453998565674,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
113,5.7,-0.33333408883340543,0.19460222125053406,0.19660831987857819,0.24282096326351166,0.19460222125053406,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0379202365875244,1.6406713724136353,6.955265522003174,1.0379202365875244,1.0329574346542358,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
114,5.75,-0.30261488398042163,0.1891394555568695,0.19851236045360565,0.24652619659900665,0.1891394555568695,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0299935340881348,1.9707449674606323,8.13918685913086,1.0299935340881348,1.0401755571365356,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
115,5.800000000000001,-0.2769912893407258,0.18366114795207977,0.19926312565803528,0.25036051869392395,0.18366114795207977,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0321002006530762,2.0119175910949707,7.375814437866211,1.0321002006530762,1.061599850654602,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
116,5.8500000000000005,-0.25819071323712317,0.1790192872285843,0.19922998547554016,0.253708153963089,0.1790192872285843,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0438741445541382,1.9564638137817383,6.290302753448486,1.0438741445541382,1.0889639854431152,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
117,5.9,-0.24790347890345515,0.1759200245141983,0.19882023334503174,0.255996435880661,0.1759200245141983,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0606063604354858,1.732115387916565,8.757922172546387,1.0606063604354858,1.1090896129608154,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
118,5.95,-0.24565810695944748,0.1746666133403778,0.19838005304336548,0.25693440437316895,0.1746666133403778,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0813262462615967,1.4333463907241821,9.740239143371582,1.0813262462615967,1.130902647972107,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
119,6.0,-0.24732343124547995,0.1762758046388626,0.19796596467494965,0.2566990554332733,0.1762758046388626,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1005476713180542,1.0962249040603638,8.180736541748047,1.1005476713180542,1.1423803567886353,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
120,6.050000000000001,-0.25164321897108066,0.18284791707992554,0.19745223224163055,0.25556841492652893,0.18284791707992554,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1136277914047241,0.8229073882102966,7.857808589935303,1.1136277914047241,1.1414623260498047,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
121,6.1000000000000005,-0.2619208838123575,0.1905186027288437,0.19710035622119904,0.25356394052505493,0.1905186027288437,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1191155910491943,0.6240881681442261,9.724199295043945,1.1191155910491943,1.1315219402313232,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
122,6.15,-0.28854415918448595,0.21033038198947906,0.19712553918361664,0.25082671642303467,0.21033038198947906,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1168513298034668,0.6597535610198975,9.009153366088867,1.1168513298034668,1.115225911140442,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
123,6.2,-0.31940852609552006,0.23964260518550873,0.19723102450370789,0.24735106527805328,0.23964260518550873,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1204546689987183,0.8187252283096313,7.131424427032471,1.1204546689987183,1.1310539245605469,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
124,6.25,-0.32142680353644937,0.2541654706001282,0.19666384160518646,0.24364741146564484,0.2541654706001282,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1284210681915283,1.0830140113830566,16.125526428222656,1.1284210681915283,1.1498541831970215,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
125,6.300000000000001,-0.38246305140834935,0.3007982075214386,0.1968895047903061,0.2387605458498001,0.3007982075214386,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1324613094329834,0.8482473492622375,16.673587799072266,1.1324613094329834,1.1441054344177246,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
126,6.3500000000000005,-0.4432945264614944,0.34241944551467896,0.1981237828731537,0.23286117613315582,0.34241944551467896,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1363301277160645,1.232918381690979,14.652153968811035,1.1363301277160645,1.1522635221481323,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
127,6.4,-0.5072936044743791,0.3708823323249817,0.20118512213230133,0.2265125960111618,0.3708823323249817,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1198276281356812,1.8874818086624146,32.0985221862793,1.1198276281356812,1.1100126504898071,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
128,6.45,-0.5764399583532038,0.4007721543312073,0.20619262754917145,0.2197042852640152,0.4007721543312073,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1048452854156494,2.240328550338745,10.265199661254883,1.1048452854156494,1.1069608926773071,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
129,6.5,-0.6345632569725486,0.42583510279655457,0.21272577345371246,0.2126942127943039,0.42583510279655457,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0866011381149292,2.5040338039398193,13.909228324890137,1.0866011381149292,1.0907002687454224,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
130,6.550000000000001,-0.6593174954852772,0.4343682825565338,0.2198077142238617,0.20623140037059784,0.4343682825565338,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0571472644805908,2.904163360595703,20.46771812438965,1.0571472644805908,1.0545990467071533,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
131,6.6000000000000005,-0.6841592193881678,0.4485049843788147,0.2271271049976349,0.20004679262638092,0.4485049843788147,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0372165441513062,2.705101251602173,15.497414588928223,1.0372165441513062,1.0465977191925049,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
132,6.65,-0.7035882650379657,0.46313706040382385,0.23434382677078247,0.19412647187709808,0.46313706040382385,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0225014686584473,2.6761062145233154,10.315499305725098,1.0225014686584473,1.0412596464157104,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
133,6.7,-0.6746694178004404,0.44677144289016724,0.24053137004375458,0.18951089680194855,0.44677144289016724,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0039156675338745,2.8487119674682617,13.01047420501709,1.0039156675338745,1.0225224494934082,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
134,6.75,-0.6251830537638097,0.4171820878982544,0.2453736960887909,0.18617363274097443,0.4171820878982544,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0071967840194702,2.055712938308716,20.705074310302734,1.0071967840194702,1.0405569076538086,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
135,6.800000000000001,-0.5921904550969741,0.39266666769981384,0.24953697621822357,0.18363671004772186,0.39266666769981384,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.011017084121704,0.6880411505699158,37.28327560424805,1.011017084121704,1.0211535692214966,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
136,6.8500000000000005,-0.5550287209765702,0.35814931988716125,0.25333547592163086,0.18187375366687775,0.35814931988716125,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0082072019577026,1.219342827796936,20.595767974853516,1.0082072019577026,1.012752652168274,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
137,6.9,-0.529153298733404,0.3217298984527588,0.257472425699234,0.18082614243030548,0.3217298984527588,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0021172761917114,1.9344359636306763,19.766202926635742,1.0021172761917114,1.0154516696929932,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
138,6.95,-0.5083921288027115,0.31239232420921326,0.26077786087989807,0.18232093751430511,0.31239232420921326,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9922019243240356,2.2176244258880615,20.83041763305664,0.9922019243240356,1.0064680576324463,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
139,7.0,-0.48238594613690594,0.305659681558609,0.2629067301750183,0.18506823480129242,0.305659681558609,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.992026150226593,1.2911999225616455,36.42428970336914,0.992026150226593,1.0027880668640137,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
140,7.050000000000001,-0.46382006206915327,0.29791995882987976,0.2643485963344574,0.18830619752407074,0.29791995882987976,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9861996173858643,1.364373803138733,8.649158477783203,0.9861996173858643,0.9878653287887573,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
141,7.1000000000000005,-0.4487777200470876,0.29009783267974854,0.2653290629386902,0.19166989624500275,0.29009783267974854,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9827364683151245,1.5246809720993042,5.02752685546875,0.9827364683151245,0.991939902305603,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
142,7.15,-0.43757606066973675,0.2827739417552948,0.2660503685474396,0.19490717351436615,0.2827739417552948,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9793754816055298,1.5906625986099243,4.270882606506348,0.9793754816055298,0.99019855260849,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
143,7.2,-0.42881908625359333,0.276266485452652,0.26661235094070435,0.19785873591899872,0.276266485452652,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9765637516975403,1.6511400938034058,5.1106696128845215,0.9765637516975403,0.9897617697715759,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
144,7.25,-0.4159674968935139,0.27019184827804565,0.2667848765850067,0.20068107545375824,0.27019184827804565,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9737440943717957,1.794007420539856,7.65939474105835,0.9737440943717957,0.9902821779251099,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
145,7.300000000000001,-0.39093951207509015,0.2632986307144165,0.26599493622779846,0.20396624505519867,0.2632986307144165,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9711509346961975,1.8793498277664185,9.302996635437012,0.9711509346961975,0.9902627468109131,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
146,7.3500000000000005,-0.35742138712126753,0.2555200457572937,0.26389387249946594,0.20778469741344452,0.2555200457572937,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9725400805473328,2.0988962650299072,7.719869136810303,0.9725400805473328,1.0046329498291016,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
147,7.4,-0.32757988233277757,0.24803295731544495,0.2607349753379822,0.21157850325107574,0.24803295731544495,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9809203147888184,2.101473808288574,7.591586589813232,0.9809203147888184,1.0252753496170044,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
148,7.45,-0.3178501898382451,0.24322763085365295,0.2574916183948517,0.2140781730413437,0.24322763085365295,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9836311936378479,1.9977909326553345,16.54753875732422,0.9836311936378479,1.0150692462921143,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
149,7.5,-0.32539813528368655,0.24135319888591766,0.25492632389068604,0.215067520737648,0.24135319888591766,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9724202156066895,1.5664489269256592,16.08663558959961,0.9724202156066895,0.9682071805000305,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
150,7.550000000000001,-0.3285087637009565,0.24027647078037262,0.2527275085449219,0.21563954651355743,0.24027647078037262,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9545873999595642,0.8281424045562744,20.679855346679688,0.9545873999595642,0.9254814982414246,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
151,7.6000000000000005,-0.33229312849651654,0.2391628623008728,0.25090357661247253,0.21623404324054718,0.2391628623008728,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9325684905052185,0.747204601764679,10.694354057312012,0.9325684905052185,0.8943825364112854,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
152,7.65,-0.3375800725370387,0.23762235045433044,0.2495347410440445,0.21706132590770721,0.23762235045433044,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9120389819145203,0.784782350063324,4.195769309997559,0.9120389819145203,0.8773010969161987,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
153,7.7,-0.3443547830401056,0.23551154136657715,0.24870555102825165,0.21820421516895294,0.23551154136657715,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8986926674842834,0.773044228553772,3.9957528114318848,0.8986926674842834,0.8778926730155945,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
154,7.75,-0.3505642720180231,0.23276473581790924,0.24839138984680176,0.21970795094966888,0.23276473581790924,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8921806216239929,0.7607389092445374,3.719451427459717,0.8921806216239929,0.8843103647232056,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
155,7.800000000000001,-0.3504664705557599,0.22912603616714478,0.24828095734119415,0.22172941267490387,0.22912603616714478,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8936290740966797,0.6430546641349792,4.862888813018799,0.8936290740966797,0.8993676900863647,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
156,7.8500000000000005,-0.34527009776292805,0.22465792298316956,0.2481386363506317,0.224259153008461,0.22465792298316956,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9004873037338257,0.5327936410903931,4.469385147094727,0.9004873037338257,0.9151471257209778,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
