step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
103,5.2,-0.05127505154847676,0.0277870986610651,0.12096043676137924,0.5732578635215759,0.0277870986610651,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4547361135482788,0.25690263509750366,0.8082567453384399,0.4547361135482788,0.45642945170402527,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
104,5.25,-0.051030496581769925,0.027767691761255264,0.12063553929328918,0.5730187892913818,0.027767691761255264,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45492303371429443,0.22566711902618408,1.125037670135498,0.45492303371429443,0.4560113251209259,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
105,5.300000000000001,-0.05177128043479486,0.02766212821006775,0.12036497890949249,0.5728017687797546,0.02766212821006775,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45395326614379883,0.19449517130851746,1.5945560932159424,0.45395326614379883,0.4527013599872589,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
106,5.3500000000000005,-0.05251818741547739,0.02760494127869606,0.12014500796794891,0.5725982189178467,0.02760494127869606,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4513126015663147,0.1754196435213089,1.1987532377243042,0.4513126015663147,0.4468241035938263,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
107,5.4,-0.04746130821356305,0.02758724056184292,0.11995939910411835,0.5724009871482849,0.02758724056184292,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4476025700569153,0.16668079793453217,0.6817026138305664,0.4476025700569153,0.44104769825935364,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
108,5.45,-0.04579486508204156,0.02762146294116974,0.1197405457496643,0.5722011923789978,0.02762146294116974,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4437645375728607,0.16632984578609467,1.1434208154678345,0.4437645375728607,0.4369674026966095,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
109,5.5,-0.04322175302491843,0.02768189273774624,0.11946950107812881,0.5719943046569824,0.02768189273774624,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4415573477745056,0.20201843976974487,1.498388648033142,0.4415573477745056,0.4380471408367157,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
110,5.550000000000001,-0.0399360858413565,0.027788382023572922,0.11913111805915833,0.5717724561691284,0.027788382023572922,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4419926404953003,0.23753206431865692,1.2601464986801147,0.4419926404953003,0.44364428520202637,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
111,5.6000000000000005,-0.03692749060979651,0.027916474267840385,0.11873131990432739,0.5715323090553284,0.027916474267840385,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4457913935184479,0.2659910023212433,1.3142613172531128,0.4457913935184479,0.453796923160553,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
112,5.65,-0.03377229592436308,0.028052780777215958,0.11826751381158829,0.5712726712226868,0.028052780777215958,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4517495930194855,0.2792481482028961,0.8465687036514282,0.4517495930194855,0.4637279808521271,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
113,5.7,-0.03130146573039223,0.02818729169666767,0.11775446683168411,0.5709942579269409,0.02818729169666767,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45587435364723206,0.2863590717315674,1.4942495822906494,0.45587435364723206,0.46460944414138794,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
114,5.75,-0.028781302983762077,0.028336619958281517,0.11719129979610443,0.5706947445869446,0.028336619958281517,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4585275948047638,0.30164942145347595,1.0149985551834106,0.4585275948047638,0.46471524238586426,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
115,5.800000000000001,-0.026328386378266698,0.02852158434689045,0.11657910794019699,0.5703683495521545,0.02852158434689045,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.46107223629951477,0.32610273361206055,0.7670341730117798,0.46107223629951477,0.46727311611175537,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
116,5.8500000000000005,-0.022699672421412954,0.02874314971268177,0.11589331179857254,0.5700094103813171,0.02874314971268177,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.46399813890457153,0.3495435416698456,0.6721448302268982,0.46399813890457153,0.47110694646835327,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
117,5.9,-0.019454740788470863,0.028924664482474327,0.1151433140039444,0.5696252584457397,0.028924664482474327,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4681972563266754,0.37423160672187805,0.719295084476471,0.4681972563266754,0.47784531116485596,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
118,5.95,-0.016027205771263216,0.0290699303150177,0.11432667076587677,0.5692224502563477,0.0290699303150177,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4733937084674835,0.3869830369949341,0.4738271236419678,0.4733937084674835,0.4849485754966736,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
119,6.0,-0.01322625863543907,0.029178040102124214,0.11345766484737396,0.5688078999519348,0.029178040102124214,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4796915054321289,0.390117883682251,0.3410682678222656,0.4796915054321289,0.4932241439819336,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
120,6.050000000000001,-0.006746976737688613,0.029439721256494522,0.11245769262313843,0.5683553814888,0.029439721256494522,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4859301745891571,0.352944552898407,1.2877812385559082,0.4859301745891571,0.4989672601222992,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
121,6.1000000000000005,0.0007208558097964585,0.02975006215274334,0.11130640655755997,0.5678572654724121,0.02975006215274334,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.49336495995521545,0.35469570755958557,0.8128983378410339,0.49336495995521545,0.5085268020629883,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
122,6.15,0.005438209000975927,0.030036820098757744,0.11006232351064682,0.5673183798789978,0.030036820098757744,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5016700625419617,0.36779123544692993,1.0879080295562744,0.5016700625419617,0.5184733867645264,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
123,6.2,0.008793168055787372,0.030300721526145935,0.10875476896762848,0.5667433738708496,0.030300721526145935,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5099581480026245,0.3678170144557953,0.4892837703227997,0.5099581480026245,0.5267096161842346,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
124,6.25,0.011463140955568746,0.030480870977044106,0.10740003734827042,0.5661473870277405,0.030480870977044106,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5177686810493469,0.3683714270591736,0.7301130890846252,0.5177686810493469,0.5336591005325317,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
125,6.300000000000001,0.012930845543662313,0.030536912381649017,0.10602575540542603,0.5655521154403687,0.030536912381649017,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5252557992935181,0.38540515303611755,0.9718762040138245,0.5252557992935181,0.5407096147537231,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
126,6.3500000000000005,0.015717681706861913,0.030624324455857277,0.10460403561592102,0.5649521350860596,0.030624324455857277,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.534906804561615,0.40663495659828186,2.7481532096862793,0.534906804561615,0.554364800453186,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
127,6.4,0.023840742363163067,0.030880995094776154,0.10302130877971649,0.5643184781074524,0.030880995094776154,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5477844476699829,0.4729751944541931,3.426091194152832,0.5477844476699829,0.5735230445861816,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
128,6.45,0.033404567746217265,0.03105074167251587,0.10125066339969635,0.5636666417121887,0.03105074167251587,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5651404857635498,0.5681121945381165,2.613706111907959,0.5651404857635498,0.5996147394180298,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
129,6.5,0.040705004707139086,0.031055469065904617,0.09934358298778534,0.5630252361297607,0.031055469065904617,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5865565538406372,0.6410228610038757,1.8167608976364136,0.5865565538406372,0.6287330985069275,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
130,6.550000000000001,0.048128577771785,0.031055474653840065,0.09729834645986557,0.5623949766159058,0.031055474653840065,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6103034615516663,0.730509877204895,2.1337406635284424,0.6103034615516663,0.6575201749801636,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
131,6.6000000000000005,0.05842695085507897,0.03118528239428997,0.09505338966846466,0.5617531538009644,0.03118528239428997,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6373533010482788,0.8683257102966309,3.3062174320220947,0.6373533010482788,0.6920243501663208,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
132,6.65,0.06537250564265833,0.031214548274874687,0.09268069267272949,0.5611168146133423,0.031214548274874687,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6714346408843994,1.1089648008346558,5.2858171463012695,0.6714346408843994,0.7416040897369385,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
133,6.7,0.07230605887050863,0.03186279907822609,0.09016791731119156,0.5604633688926697,0.03186279907822609,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7134271860122681,1.3559231758117676,5.590755462646484,0.7134271860122681,0.8008540272712708,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
134,6.75,0.07451479048435271,0.034166816622018814,0.08757931739091873,0.5597508549690247,0.034166816622018814,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7603265643119812,1.519590139389038,5.980307102203369,0.7603265643119812,0.8585396409034729,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
135,6.800000000000001,0.0581858572705667,0.03605806455016136,0.08530624210834503,0.5590286254882812,0.03605806455016136,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8112638592720032,1.758925437927246,11.723481178283691,0.8112638592720032,0.9207923412322998,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
136,6.8500000000000005,0.060660475442765496,0.03791383281350136,0.08295806497335434,0.5583493113517761,0.03791383281350136,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8603405952453613,1.9342005252838135,11.489157676696777,0.8603405952453613,0.9706531763076782,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
137,6.9,0.06425087971461577,0.03645165264606476,0.08058230578899384,0.5580159425735474,0.03645165264606476,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9083160161972046,1.8625049591064453,11.980167388916016,0.9083160161972046,1.0142173767089844,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
138,6.95,0.05482177317143409,0.03629095107316971,0.07842538505792618,0.5578452944755554,0.03629095107316971,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9380313158035278,1.0880661010742188,16.42723846435547,0.9380313158035278,0.998748779296875,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
139,7.0,0.054475974194882607,0.03672749176621437,0.07628190517425537,0.5577582120895386,0.03672749176621437,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9527066946029663,0.6760941743850708,9.191061019897461,0.9527066946029663,0.9824686646461487,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
140,7.050000000000001,0.04969467682966516,0.03623795509338379,0.07426175475120544,0.5577936768531799,0.03623795509338379,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9571229815483093,0.2229786068201065,11.553013801574707,0.9571229815483093,0.9656127095222473,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
141,7.1000000000000005,0.03620446551188575,0.03668150305747986,0.07252376526594162,0.557803213596344,0.03668150305747986,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9479358196258545,0.425836443901062,11.072970390319824,0.9479358196258545,0.9319249987602234,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
142,7.15,0.026709965576799166,0.035867638885974884,0.07100868970155716,0.5578584671020508,0.035867638885974884,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9228505492210388,0.7845674157142639,8.500495910644531,0.9228505492210388,0.8790132999420166,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
143,7.2,-0.008707244729572607,0.0345003567636013,0.07026194781064987,0.5579128861427307,0.0345003567636013,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8798304200172424,1.3304740190505981,12.348227500915527,0.8798304200172424,0.8084300756454468,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
144,7.25,-0.07481952131039152,0.032982368022203445,0.07091815769672394,0.557910680770874,0.032982368022203445,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.828626811504364,1.6742417812347412,10.539400100708008,0.828626811504364,0.7492294907569885,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
145,7.300000000000001,-0.1688192983781528,0.02948674000799656,0.07358813285827637,0.5580192804336548,0.02948674000799656,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7779434323310852,1.8529003858566284,10.616989135742188,0.7779434323310852,0.7067663073539734,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
146,7.3500000000000005,-0.21541442001435257,0.027898713946342468,0.07724122703075409,0.5583048462867737,0.027898713946342468,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7449582815170288,1.5322253704071045,18.37066650390625,0.7449582815170288,0.7020084857940674,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
147,7.4,-0.21192841316832706,0.027828644961118698,0.08080098032951355,0.5589552521705627,0.027828644961118698,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7267988920211792,1.319139838218689,15.19141674041748,0.7267988920211792,0.7082977890968323,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
148,7.45,-0.1763082654319033,0.027744105085730553,0.08360156416893005,0.5597447156906128,0.027744105085730553,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.706863284111023,1.2557586431503296,15.75400161743164,0.706863284111023,0.6837363839149475,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
149,7.5,-0.11801481524458042,0.027636120095849037,0.08517856895923615,0.5607607364654541,0.027636120095849037,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6866597533226013,1.3102976083755493,9.415312767028809,0.6866597533226013,0.6648236513137817,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
150,7.550000000000001,-0.07385190610812999,0.027518222108483315,0.0858343243598938,0.5618799328804016,0.027518222108483315,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6828666925430298,1.1061749458312988,12.875269889831543,0.6828666925430298,0.6876709461212158,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
151,7.6000000000000005,-0.029798065317312106,0.027392959222197533,0.08557640761137009,0.5630806088447571,0.027392959222197533,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6931172609329224,1.1767197847366333,7.716958999633789,0.6931172609329224,0.7245509624481201,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
152,7.65,0.00069128489345344,0.027266772463917732,0.0846928209066391,0.564302384853363,0.027266772463917732,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7070475220680237,1.0409449338912964,5.836398124694824,0.7070475220680237,0.7419657707214355,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
153,7.7,0.01947231439115963,0.027136363089084625,0.08343047648668289,0.565578281879425,0.027136363089084625,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7144811749458313,0.7909858822822571,7.108980178833008,0.7144811749458313,0.7337627410888672,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
154,7.75,0.0017771648019288475,0.027001462876796722,0.08254599571228027,0.5669125318527222,0.027001462876796722,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7082909941673279,0.6983314156532288,11.389129638671875,0.7082909941673279,0.7012766599655151,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
155,7.800000000000001,-0.02426663687355857,0.026877926662564278,0.08220861852169037,0.5681475400924683,0.026877926662564278,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6892833709716797,0.8142569065093994,9.896963119506836,0.6892833709716797,0.6592210531234741,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
