step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
103,5.2,-0.15693096499683484,0.12857070565223694,0.11295577138662338,0.29796814918518066,0.12857070565223694,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3216703534126282,0.22770340740680695,0.5146794319152832,0.3216703534126282,0.30764898657798767,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
104,5.25,-0.15363379846628314,0.12899431586265564,0.11293753236532211,0.2978796660900116,0.12899431586265564,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3145310878753662,0.22766625881195068,0.37170106172561646,0.3145310878753662,0.3019639551639557,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
105,5.300000000000001,-0.14936267301511638,0.1297067105770111,0.11281662434339523,0.2976967692375183,0.1297067105770111,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3084467351436615,0.20895056426525116,0.7035523056983948,0.3084467351436615,0.29779064655303955,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
106,5.3500000000000005,-0.14530617657282277,0.13047125935554504,0.11259734630584717,0.29742512106895447,0.13047125935554504,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3025995194911957,0.1984497308731079,0.731598436832428,0.3025995194911957,0.2923242449760437,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
107,5.4,-0.14294179028726317,0.13108563423156738,0.11231862753629684,0.2971000671386719,0.13108563423156738,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.29672932624816895,0.19258272647857666,0.6649129986763,0.29672932624816895,0.286367803812027,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
108,5.45,-0.14213881492879896,0.13160023093223572,0.11201529949903488,0.2967444360256195,0.13160023093223572,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.29070302844047546,0.18641731142997742,0.7372987270355225,0.29070302844047546,0.2799908518791199,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
109,5.5,-0.14264038258154188,0.13199223577976227,0.11171703040599823,0.2963811159133911,0.13199223577976227,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2842453122138977,0.19166383147239685,0.6452794671058655,0.2842453122138977,0.27274054288864136,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
110,5.550000000000001,-0.14268043768786506,0.13246209919452667,0.11141260713338852,0.2959997057914734,0.13246209919452667,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2762351334095001,0.22621941566467285,1.3361214399337769,0.2762351334095001,0.2620057463645935,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
111,5.6000000000000005,-0.14338112218007182,0.13276904821395874,0.1111190915107727,0.29562732577323914,0.13276904821395874,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2680453658103943,0.24328698217868805,0.8375564813613892,0.2680453658103943,0.25368326902389526,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
112,5.65,-0.14465677125801982,0.13296197354793549,0.11085060983896255,0.29527994990348816,0.13296197354793549,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2609204351902008,0.24904927611351013,0.7524886131286621,0.2609204351902008,0.24880307912826538,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
113,5.7,-0.14670296296583624,0.1329985111951828,0.11062607169151306,0.2949773967266083,0.1329985111951828,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25528907775878906,0.24550707638263702,0.561867892742157,0.25528907775878906,0.24611668288707733,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
114,5.75,-0.15015643380426158,0.13272076845169067,0.11048062145709991,0.2947603464126587,0.13272076845169067,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2513504922389984,0.23110970854759216,0.9252289533615112,0.2513504922389984,0.24531574547290802,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
115,5.800000000000001,-0.15301762019001963,0.13243795931339264,0.11040142178535461,0.29461708664894104,0.13243795931339264,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24849995970726013,0.20729823410511017,0.5554673075675964,0.24849995970726013,0.24428701400756836,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
116,5.8500000000000005,-0.15209503797628773,0.13254649937152863,0.1103016808629036,0.29447847604751587,0.13254649937152863,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24629151821136475,0.1783614307641983,1.6117637157440186,0.24629151821136475,0.2430066019296646,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
117,5.9,-0.14968240241470512,0.13277384638786316,0.1101483553647995,0.2943260669708252,0.13277384638786316,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24465829133987427,0.1691022366285324,1.1160876750946045,0.24465829133987427,0.24237966537475586,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
118,5.95,-0.1465834083222427,0.13310103118419647,0.10992570221424103,0.29414695501327515,0.13310103118419647,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2436595857143402,0.15518860518932343,0.8275266885757446,0.2436595857143402,0.2424536645412445,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
119,6.0,-0.14293035000360052,0.13360704481601715,0.10961921513080597,0.29391834139823914,0.13360704481601715,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24283085763454437,0.1393032819032669,0.7191934585571289,0.24283085763454437,0.24181713163852692,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
120,6.050000000000001,-0.13836053578922944,0.13438811898231506,0.10920502990484238,0.2936064898967743,0.13438811898231506,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24157312512397766,0.13529744744300842,0.6600332260131836,0.24157312512397766,0.23972676694393158,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
121,6.1000000000000005,-0.13374616329092776,0.13525956869125366,0.10868130624294281,0.29321014881134033,0.13525956869125366,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23957598209381104,0.14414289593696594,0.4463052749633789,0.23957598209381104,0.23640581965446472,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
122,6.15,-0.12864768804818927,0.1362307220697403,0.10803692787885666,0.2927270829677582,0.1362307220697403,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23698639869689941,0.17809782922267914,1.096875786781311,0.23698639869689941,0.23300519585609436,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
123,6.2,-0.12392141050837804,0.137213796377182,0.10728038102388382,0.29216861724853516,0.137213796377182,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23458480834960938,0.19242829084396362,0.8000373244285583,0.23458480834960938,0.23112331330776215,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
124,6.25,-0.11986773945002377,0.13823622465133667,0.10642567276954651,0.2915404736995697,0.13823622465133667,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2324763387441635,0.21594808995723724,1.0620125532150269,0.2324763387441635,0.22985859215259552,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
125,6.300000000000001,-0.1170328369635931,0.13916920125484467,0.10550062358379364,0.290866881608963,0.13916920125484467,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23117206990718842,0.22876782715320587,0.7718520164489746,0.23117206990718842,0.23024268448352814,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
126,6.3500000000000005,-0.11683120509773065,0.1397545337677002,0.10456734150648117,0.29020702838897705,0.1397545337677002,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2313258945941925,0.23565275967121124,1.2498571872711182,0.2313258945941925,0.23319615423679352,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
127,6.4,-0.11877816251219436,0.1400403082370758,0.10367640852928162,0.28960394859313965,0.1400403082370758,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2324235588312149,0.22453974187374115,0.9760154485702515,0.2324235588312149,0.23587051033973694,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
128,6.45,-0.12164836292596999,0.14011158049106598,0.10285092145204544,0.2890813648700714,0.14011158049106598,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2330113798379898,0.18809717893600464,0.9184505343437195,0.2330113798379898,0.2350994199514389,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
129,6.5,-0.12489266977638437,0.14012056589126587,0.10209927707910538,0.2886366546154022,0.14012056589126587,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23315711319446564,0.1583990603685379,0.8256705403327942,0.23315711319446564,0.23413938283920288,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
130,6.550000000000001,-0.12768526630789653,0.1401481032371521,0.10141108930110931,0.2882554829120636,0.1401481032371521,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23325495421886444,0.132602721452713,0.542892336845398,0.23325495421886444,0.2339356243610382,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
131,6.6000000000000005,-0.12946855192948037,0.1402471959590912,0.10076345503330231,0.2879176735877991,0.1402471959590912,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2334127426147461,0.11194126307964325,0.5027561783790588,0.2334127426147461,0.2340608388185501,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
132,6.65,-0.1302685933796613,0.1404051035642624,0.1001344695687294,0.2876080274581909,0.1404051035642624,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23365898430347443,0.0983932614326477,0.5407206416130066,0.23365898430347443,0.2343897521495819,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
133,6.7,-0.13037408778898407,0.14060357213020325,0.09950875490903854,0.28731632232666016,0.14060357213020325,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2339802235364914,0.0913628414273262,0.4606150686740875,0.2339802235364914,0.23481154441833496,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
134,6.75,-0.12996999272680568,0.14084625244140625,0.09887480735778809,0.287033349275589,0.14084625244140625,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2342974990606308,0.0876176506280899,0.34637171030044556,0.2342974990606308,0.23510228097438812,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
135,6.800000000000001,-0.12923826163061933,0.14112921059131622,0.09822505712509155,0.2867518961429596,0.14112921059131622,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23454377055168152,0.08593685179948807,0.25798818469047546,0.23454377055168152,0.23520879447460175,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
136,6.8500000000000005,-0.12840359408941412,0.14143231511116028,0.09755705296993256,0.28646883368492126,0.14143231511116028,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2346878945827484,0.08492688089609146,0.17145974934101105,0.2346878945827484,0.23515886068344116,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
137,6.9,-0.1272889709430996,0.1417534500360489,0.0968647450208664,0.28618186712265015,0.1417534500360489,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23460599780082703,0.08630216121673584,0.38627058267593384,0.23460599780082703,0.2346644401550293,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
138,6.95,-0.1262925485239682,0.14208097755908966,0.09615059942007065,0.28589072823524475,0.14208097755908966,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23436889052391052,0.0827203318476677,0.2557820975780487,0.23436889052391052,0.2341218739748001,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
139,7.0,-0.12516033493455164,0.14246295392513275,0.09541081637144089,0.2855881154537201,0.14246295392513275,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23445600271224976,0.07208205759525299,0.44966423511505127,0.23445600271224976,0.23476459085941315,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
140,7.050000000000001,-0.12407354142803598,0.14287248253822327,0.0946459174156189,0.28527185320854187,0.14287248253822327,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23476526141166687,0.07137242704629898,0.3956170678138733,0.23476526141166687,0.23548203706741333,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
141,7.1000000000000005,-0.12312805020995699,0.14330491423606873,0.0938584953546524,0.28494077920913696,0.14330491423606873,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2353622168302536,0.07487320899963379,0.35662907361984253,0.2353622168302536,0.236624076962471,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
142,7.15,-0.1224098547656957,0.14375461637973785,0.09305301308631897,0.2845948040485382,0.14375461637973785,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2363205999135971,0.08128819614648819,0.34805798530578613,0.2363205999135971,0.2382742464542389,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
143,7.2,-0.12207924864468653,0.14419376850128174,0.09223778545856476,0.28423798084259033,0.14419376850128174,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23766066133975983,0.08877741545438766,0.31503981351852417,0.23766066133975983,0.24034710228443146,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
144,7.25,-0.12216359462341261,0.14461706578731537,0.09142173826694489,0.28387451171875,0.14461706578731537,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23936137557029724,0.09620698541402817,0.2914694845676422,0.23936137557029724,0.24274124205112457,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
145,7.300000000000001,-0.12238072561348713,0.14515149593353271,0.09060526639223099,0.28348931670188904,0.14515149593353271,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24100708961486816,0.11185125261545181,0.7080931663513184,0.24100708961486816,0.24437378346920013,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
146,7.3500000000000005,-0.12239490062005239,0.14584775269031525,0.0897807702422142,0.2830621600151062,0.14584775269031525,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24250838160514832,0.13378040492534637,0.6204918026924133,0.24250838160514832,0.2457556128501892,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
147,7.4,-0.12124565377968226,0.14677830040454865,0.08891935646533966,0.2825653851032257,0.14677830040454865,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24371378123760223,0.1382301151752472,0.7581872344017029,0.24371378123760223,0.2464514672756195,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
148,7.45,-0.12041834909899653,0.1476965844631195,0.08802814036607742,0.28201210498809814,0.1476965844631195,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24585238099098206,0.1493455022573471,0.8862658143043518,0.24585238099098206,0.25036710500717163,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
149,7.5,-0.12026229944776802,0.14858615398406982,0.08712174743413925,0.2814159691333771,0.14858615398406982,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24907083809375763,0.1615068018436432,0.602719247341156,0.24907083809375763,0.2556179463863373,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
150,7.550000000000001,-0.12130819343607174,0.14935074746608734,0.0862276703119278,0.28080278635025024,0.14935074746608734,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2530091106891632,0.165093332529068,0.5062155723571777,0.2530091106891632,0.2608589231967926,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
151,7.6000000000000005,-0.12332404159980531,0.15005622804164886,0.08536703139543533,0.28018465638160706,0.15005622804164886,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25772425532341003,0.1849716454744339,0.7072052955627441,0.25772425532341003,0.2671104967594147,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
152,7.65,-0.12631545901671232,0.15059058368206024,0.08456327021121979,0.2795880138874054,0.15059058368206024,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2632085978984833,0.18758569657802582,0.4866798222064972,0.2632085978984833,0.27395498752593994,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
153,7.7,-0.12926666445593413,0.15108175575733185,0.08381600677967072,0.2790161669254303,0.15108175575733185,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2690938711166382,0.18186335265636444,0.2645798325538635,0.2690938711166382,0.2804785370826721,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
154,7.75,-0.13069888387479686,0.15178929269313812,0.08308891206979752,0.27843382954597473,0.15178929269313812,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27491047978401184,0.16132692992687225,0.6560150980949402,0.27491047978401184,0.2860027253627777,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
155,7.800000000000001,-0.1309883098990042,0.1526426523923874,0.08235514163970947,0.27782171964645386,0.1526426523923874,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.28058016300201416,0.13782024383544922,0.8654040694236755,0.28058016300201416,0.2912493646144867,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
