step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
103,5.2,-0.10479649842831326,0.08660603314638138,0.07410150021314621,0.35310444235801697,0.08660603314638138,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25186845660209656,0.1061215028166771,1.0793027877807617,0.25186845660209656,0.24391715228557587,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
104,5.25,-0.10530878474969943,0.0860234871506691,0.07427340000867844,0.3540838062763214,0.0860234871506691,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24732758104801178,0.10156356543302536,0.4647778570652008,0.24732758104801178,0.23895195126533508,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
105,5.300000000000001,-0.10530268130449948,0.08544708043336868,0.07445605844259262,0.35506078600883484,0.08544708043336868,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24369560182094574,0.07660062611103058,0.6568982005119324,0.24369560182094574,0.236967071890831,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
106,5.3500000000000005,-0.1034922501560813,0.08488399535417557,0.07461176812648773,0.3560229241847992,0.08488399535417557,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2417212724685669,0.05984053760766983,1.1640336513519287,0.2417212724685669,0.23811101913452148,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
107,5.4,-0.10167683388309941,0.08433695882558823,0.07474024593830109,0.3569650948047638,0.08433695882558823,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23960964381694794,0.08551986515522003,0.7251665592193604,0.23960964381694794,0.23584364354610443,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
108,5.45,-0.10044903374838957,0.08380064368247986,0.07485360652208328,0.35789602994918823,0.08380064368247986,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23706817626953125,0.0978379100561142,0.4400915503501892,0.23706817626953125,0.23254773020744324,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
109,5.5,-0.09988309348031546,0.08326667547225952,0.07496560364961624,0.35883012413978577,0.08326667547225952,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23435592651367188,0.09340371191501617,0.5612944960594177,0.23435592651367188,0.22948606312274933,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
110,5.550000000000001,-0.10032972380063784,0.08272236585617065,0.07509742677211761,0.3597898483276367,0.08272236585617065,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23175852000713348,0.07752733677625656,0.8533390760421753,0.23175852000713348,0.22703157365322113,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
111,5.6000000000000005,-0.10069067880621639,0.08216285705566406,0.07524748891592026,0.3607844412326813,0.08216285705566406,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.22969074547290802,0.06853260099887848,0.5248309373855591,0.22969074547290802,0.2259383201599121,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
112,5.65,-0.10053730461108792,0.08159114420413971,0.07540527731180191,0.36180931329727173,0.08159114420413971,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.22774334251880646,0.0636954978108406,0.3701660931110382,0.22774334251880646,0.22420190274715424,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
113,5.7,-0.0999313503073481,0.08101454377174377,0.07556147128343582,0.3628518879413605,0.08101454377174377,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.22533799707889557,0.06511621922254562,0.45263558626174927,0.22533799707889557,0.22092880308628082,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
114,5.75,-0.09840807711788109,0.08044036477804184,0.07569703459739685,0.3638991713523865,0.08044036477804184,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2228451371192932,0.07688797265291214,0.6954293251037598,0.2228451371192932,0.21831966936588287,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
115,5.800000000000001,-0.09641368498312647,0.07987939566373825,0.07580207288265228,0.36493125557899475,0.07987939566373825,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2205691784620285,0.07369671016931534,0.5012141466140747,0.2205691784620285,0.21644538640975952,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
116,5.8500000000000005,-0.09420727980631043,0.07934095710515976,0.07587192207574844,0.36593031883239746,0.07934095710515976,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2184188812971115,0.06814055889844894,0.5513744950294495,0.2184188812971115,0.21451187133789062,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
117,5.9,-0.0923596852734621,0.07882791757583618,0.07591370493173599,0.3668900430202484,0.07882791757583618,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.21609745919704437,0.06398572027683258,0.5021861791610718,0.21609745919704437,0.2118469923734665,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
118,5.95,-0.09125482972308577,0.07833768427371979,0.0759425014257431,0.3678143322467804,0.07833768427371979,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.21350087225437164,0.062184516340494156,0.46863338351249695,0.21350087225437164,0.20871582627296448,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
119,6.0,-0.09081933424331626,0.07786501944065094,0.07597188651561737,0.36871230602264404,0.07786501944065094,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2107265293598175,0.06127048283815384,0.37847450375556946,0.2107265293598175,0.20559602975845337,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
120,6.050000000000001,-0.09066411028473333,0.07740473002195358,0.0760074034333229,0.3695932626724243,0.07740473002195358,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.20807145535945892,0.056343551725149155,0.3489726781845093,0.20807145535945892,0.20315216481685638,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
121,6.1000000000000005,-0.09039413644863928,0.07695378363132477,0.07604644447565079,0.37046265602111816,0.07695378363132477,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2057550996541977,0.05092649534344673,0.36175933480262756,0.2057550996541977,0.2014680951833725,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
122,6.15,-0.08984546540375397,0.0765116736292839,0.07608303427696228,0.3713211715221405,0.0765116736292839,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2037433534860611,0.0474449098110199,0.24766740202903748,0.2037433534860611,0.200028195977211,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
123,6.2,-0.08899909438909173,0.076078861951828,0.0761108323931694,0.3721676170825958,0.076078861951828,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2019524872303009,0.04530387744307518,0.1938943862915039,0.2019524872303009,0.19865232706069946,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
124,6.25,-0.0879042844551634,0.07565579563379288,0.07612454891204834,0.373000830411911,0.07565579563379288,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2002706676721573,0.04494675248861313,0.15842755138874054,0.2002706676721573,0.1971772164106369,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
125,6.300000000000001,-0.08686972396003513,0.07524149119853973,0.07612533867359161,0.373822420835495,0.07524149119853973,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19863492250442505,0.04356960952281952,0.06054705008864403,0.19863492250442505,0.19562524557113647,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
126,6.3500000000000005,-0.08598529945480841,0.0748344212770462,0.07611624151468277,0.3746351897716522,0.0748344212770462,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19701355695724487,0.04211421683430672,0.08214955031871796,0.19701355695724487,0.1940271407365799,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
127,6.4,-0.08525251417314211,0.0744333565235138,0.07610033452510834,0.37544137239456177,0.0744333565235138,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19538332521915436,0.04139076545834541,0.0818713828921318,0.19538332521915436,0.19237816333770752,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
128,6.45,-0.08480757331549116,0.07403247803449631,0.07608361542224884,0.3762526512145996,0.07403247803449631,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19381779432296753,0.042325738817453384,0.3634687662124634,0.19381779432296753,0.1909385770559311,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
129,6.5,-0.08444004422489573,0.07362928241491318,0.0760677382349968,0.3770741820335388,0.07362928241491318,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19214144349098206,0.05149734765291214,0.37817344069480896,0.19214144349098206,0.1890818476676941,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
130,6.550000000000001,-0.08382308267880526,0.07322750240564346,0.07604750245809555,0.3778984546661377,0.07322750240564346,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19003981351852417,0.06725355982780457,0.44536346197128296,0.19003981351852417,0.18623502552509308,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
131,6.6000000000000005,-0.08323950966913805,0.07283248752355576,0.07602348923683167,0.3787144124507904,0.07283248752355576,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.18780773878097534,0.07175895571708679,0.36646711826324463,0.18780773878097534,0.18377646803855896,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
132,6.65,-0.0823872903275856,0.0724496990442276,0.07598990947008133,0.37951043248176575,0.0724496990442276,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.18561987578868866,0.06981438398361206,0.282894104719162,0.18561987578868866,0.18166480958461761,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
133,6.7,-0.08142949856303647,0.07208231836557388,0.07594431936740875,0.38027942180633545,0.07208231836557388,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.18345223367214203,0.06525622308254242,0.33619827032089233,0.18345223367214203,0.179514542222023,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
134,6.75,-0.08078192278726824,0.07173041254281998,0.07589289546012878,0.3810206651687622,0.07173041254281998,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.18120771646499634,0.06281968206167221,0.36954018473625183,0.18120771646499634,0.1771116554737091,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
135,6.800000000000001,-0.08104704523757711,0.0713951587677002,0.07585421949625015,0.3817311227321625,0.0713951587677002,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17865119874477386,0.0779426246881485,0.6650449633598328,0.17865119874477386,0.17403538525104523,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
136,6.8500000000000005,-0.08187679422808772,0.07107061892747879,0.07583968341350555,0.38242289423942566,0.07107061892747879,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17603059113025665,0.07694879919290543,0.4153991639614105,0.17603059113025665,0.1712867021560669,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
137,6.9,-0.08319168072004055,0.07074952870607376,0.07585910707712173,0.38311126828193665,0.07074952870607376,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1732071042060852,0.07796841114759445,0.5060611963272095,0.1732071042060852,0.16807761788368225,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
138,6.95,-0.08456423847854369,0.07042546570301056,0.07591353356838226,0.38381004333496094,0.07042546570301056,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1703701764345169,0.07563315331935883,0.5356953740119934,0.1703701764345169,0.1652020663022995,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
139,7.0,-0.0855358999381926,0.0700954869389534,0.0759945660829544,0.38452577590942383,0.0700954869389534,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.16774821281433105,0.07100362330675125,0.527145266532898,0.16774821281433105,0.1629721075296402,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
140,7.050000000000001,-0.08576536321750511,0.06976017355918884,0.07608678191900253,0.3852574825286865,0.06976017355918884,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.16545608639717102,0.06578467786312103,0.47564926743507385,0.16545608639717102,0.16129089891910553,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
141,7.1000000000000005,-0.08524491007991056,0.06942297518253326,0.07617462426424026,0.38599783182144165,0.06942297518253326,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.16347333788871765,0.05962904915213585,0.3844089210033417,0.16347333788871765,0.15987339615821838,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
142,7.15,-0.0842265114668433,0.06908868253231049,0.07624775171279907,0.38673633337020874,0.06908868253231049,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.16167661547660828,0.052165236324071884,0.31678506731987,0.16167661547660828,0.15839973092079163,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
143,7.2,-0.08301024888693015,0.06876108795404434,0.07630202174186707,0.3874644637107849,0.06876108795404434,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.15990792214870453,0.044999316334724426,0.3136710524559021,0.15990792214870453,0.156655952334404,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
144,7.25,-0.08189889919262924,0.06844223290681839,0.07633954286575317,0.38817745447158813,0.06844223290681839,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.15801316499710083,0.04480283334851265,0.4511788487434387,0.15801316499710083,0.15451888740062714,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
145,7.300000000000001,-0.08133855754385372,0.06813237071037292,0.07637163996696472,0.3888744115829468,0.06813237071037292,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.15586808323860168,0.052076175808906555,0.4142666161060333,0.15586808323860168,0.15192243456840515,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
146,7.3500000000000005,-0.08139700891188949,0.06783000379800797,0.07641100138425827,0.38955843448638916,0.06783000379800797,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.15347519516944885,0.06122243404388428,0.32040733098983765,0.15347519516944885,0.14909614622592926,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
147,7.4,-0.08182340445718744,0.06753275543451309,0.07646509259939194,0.39023470878601074,0.06753275543451309,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.15095795691013336,0.06707636266946793,0.2334054857492447,0.15095795691013336,0.14637210965156555,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
148,7.45,-0.08229393533773505,0.0672384724020958,0.07653467357158661,0.39090800285339355,0.0672384724020958,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.14847399294376373,0.06809940189123154,0.20429642498493195,0.14847399294376373,0.1439608931541443,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
149,7.5,-0.08260398265687183,0.0669463500380516,0.07661627978086472,0.39158010482788086,0.0669463500380516,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.14612595736980438,0.06526243686676025,0.20068678259849548,0.14612595736980438,0.14186136424541473,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
150,7.550000000000001,-0.08263662435375907,0.06665673851966858,0.07670404016971588,0.3922501802444458,0.06665673851966858,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.14394451677799225,0.06063105911016464,0.2007262408733368,0.14394451677799225,0.1399773359298706,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
151,7.6000000000000005,-0.08236750301660967,0.06637080758810043,0.07679159194231033,0.39291542768478394,0.06637080758810043,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.14191055297851562,0.055960513651371,0.17759452760219574,0.14191055297851562,0.13820409774780273,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
152,7.65,-0.08189204764245535,0.06608983874320984,0.07687456160783768,0.39357274770736694,0.06608983874320984,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1399882584810257,0.051817867904901505,0.13618232309818268,0.1399882584810257,0.13647694885730743,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
153,7.7,-0.08127683907775576,0.06581517308950424,0.07694995403289795,0.3942188024520874,0.06581517308950424,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1381281167268753,0.04886041581630707,0.10286685824394226,0.1381281167268753,0.1347229927778244,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
154,7.75,-0.08082561506551685,0.06554774194955826,0.07702106237411499,0.3948512077331543,0.06554774194955826,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.13626661896705627,0.04296964779496193,0.24537287652492523,0.13626661896705627,0.13283252716064453,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
155,7.800000000000001,-0.08063722144199098,0.06528742611408234,0.077093206346035,0.3954700231552124,0.06528742611408234,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.13433530926704407,0.039968278259038925,0.2999442219734192,0.13433530926704407,0.13075396418571472,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
