train_seed,episode,reset_seed,success,outcome,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,static_candidate_path_status,ik_status,goal_x_m,goal_y_m,goal_z_m,obstacle_x_m,obstacle_y_m,obstacle_z_m,obstacle_goal_distance_m,obstacle_goal_y_opposite_side,trace_steps,initial_goal_error_m,best_goal_error_m,final_goal_error_m,initial_to_best_progress_m,regression_after_best_m,tail_goal_progress_m,tail_qdot_norm_radps,tail_risk,min_distance_m,failure_mode
4303,148,9149,0,timeout,0,0,0,0,,candidate_path_found,reachable,0.39355388283729553,-0.20334146916866302,0.6657063364982605,0.5612074732780457,-0.4430147111415863,0.3831474781036377,0.4066823056917509,0,240,0.5484441518783569,0.0788709744811058,0.2061985433101654,0.46957317739725113,0.1273275688290596,-0.06713607907295227,0.4686772286891937,0.043906573516627155,0.35658514499664307,near_goal_regression
4303,149,9150,1,success,0,0,0,0,,candidate_path_found,reachable,0.6348886489868164,0.1424562782049179,0.5697199702262878,0.4958721697330475,-0.6116671562194824,0.21795564889907837,0.843662179791745,1,9,0.2873588502407074,0.045323990285396576,0.045323990285396576,0.24203485995531082,0.0,0.24203485995531082,1.388508637746175,0.04448449508183532,0.6079308390617371,success
4303,150,9151,1,success,0,0,0,0,,candidate_path_found,reachable,0.5557408928871155,-0.14958925545215607,0.6297303438186646,0.6387184858322144,-0.42826130986213684,0.386410117149353,0.37914130287591585,0,12,0.3818953335285187,0.05310147628188133,0.05310147628188133,0.32879385724663734,0.0,0.32879385724663734,1.5256728678941727,0.28771208971738815,0.2963409125804901,success
4303,151,9152,1,success,0,0,0,0,,candidate_path_found,reachable,0.3571843206882477,0.43050360679626465,0.22825585305690765,0.627543032169342,-0.47124606370925903,0.5693750381469727,1.001303450292192,1,10,0.21824516355991364,0.04783457890152931,0.04783457890152931,0.17041058465838432,0.0,0.17041058465838432,1.5194837927818299,0.025078785233199598,0.5685506463050842,success
4303,152,9153,1,success,0,0,0,0,,candidate_path_found,reachable,0.297309935092926,-0.2827514111995697,0.32683223485946655,0.30029192566871643,0.5427680015563965,0.3330467939376831,0.8255481899012838,1,35,0.5797033905982971,0.05266331508755684,0.05266331508755684,0.5270400755107403,0.0,0.5270400755107403,1.3371103933879307,0.05706750910196986,0.2956053614616394,success
4303,153,9154,1,success,0,0,0,0,,candidate_path_found,reachable,0.4609083831310272,-0.015816647559404373,0.3926263749599457,0.45546668767929077,-0.5195980072021484,0.27850964665412903,0.5165732262246127,0,8,0.20977233350276947,0.03964647650718689,0.03964647650718689,0.17012585699558258,0.0,0.17012585699558258,1.409858025610447,0.24272358417510986,0.42185401916503906,success
4303,154,9155,1,success,0,0,0,0,,candidate_path_found,reachable,0.4089789092540741,0.035807590931653976,0.5789486169815063,0.6830320358276367,0.5690826177597046,0.5844652056694031,0.5995980346648533,0,11,0.32643383741378784,0.05330540984869003,0.05330540984869003,0.2731284275650978,0.0,0.2731284275650978,1.506483793258667,0.09741998159072617,0.2782682478427887,success
4303,155,9156,1,success,0,0,0,0,,candidate_path_found,reachable,0.48805394768714905,0.20253027975559235,0.7243388295173645,0.6705557703971863,0.43037518858909607,0.28506770730018616,0.5274270912531633,0,127,0.4020097851753235,0.05472271144390106,0.05472271144390106,0.3472870737314224,0.0,0.029975704848766327,0.85268006225427,0.09262652304023504,0.24773594737052917,success
4303,156,9157,1,success,0,0,0,0,,candidate_path_found,reachable,0.5991107821464539,0.43600958585739136,0.331932008266449,0.47850844264030457,-0.6189994215965271,0.506205677986145,1.0760856109347565,1,13,0.3518935739994049,0.04827384278178215,0.04827384278178215,0.30361973121762276,0.0,0.30361973121762276,1.4986494458638704,0.028732785381949864,0.5268927812576294,success
4303,157,9158,0,timeout,0,0,0,0,,candidate_path_found,reachable,0.7044775485992432,0.11983877420425415,0.3995283544063568,0.6575717329978943,0.4200134873390198,0.3820505142211914,0.3043197148400096,0,240,0.14786192774772644,0.06343908607959747,0.17515680193901062,0.08442284166812897,0.11171771585941315,-0.04877263307571411,0.47878933350245156,0.20488023658593496,0.18944868445396423,near_goal_regression
4303,158,9159,1,success,0,0,0,0,,candidate_path_found,reachable,0.5264536738395691,0.0064757829532027245,0.4160816967487335,0.4935770034790039,0.485739529132843,0.6044216752052307,0.5159908539316698,0,9,0.1549791395664215,0.0545353963971138,0.0545353963971138,0.10044374316930771,0.0,0.10044374316930771,0.9769016106923422,0.09769469913509157,0.3016282916069031,success
4303,159,9160,1,success,0,0,0,0,,candidate_path_found,reachable,0.5129680633544922,0.40434619784355164,0.27862241864204407,0.5149577260017395,-0.5667189955711365,0.27511247992515564,0.9710735751160937,1,11,0.2720203697681427,0.04504788666963577,0.04504788666963577,0.22697248309850693,0.0,0.22697248309850693,1.1626530560580166,0.026407319205728443,0.5228999853134155,success
4303,160,9161,1,success,0,0,0,0,,candidate_path_found,reachable,0.6406078934669495,0.2790481746196747,0.7323970794677734,0.6117908954620361,-0.5675038695335388,0.4920029640197754,0.8804942439198707,1,22,0.4264804422855377,0.05236693099141121,0.05236693099141121,0.3741135112941265,0.0,0.3741135112941265,1.7007413398135791,0.048820311880924484,0.5871060490608215,success
4303,161,9162,1,success,0,0,0,0,,candidate_path_found,reachable,0.5392913818359375,0.3540421426296234,0.6845491528511047,0.6458447575569153,0.6160577535629272,0.35334494709968567,0.4355479630967371,0,21,0.4259207546710968,0.05267449468374252,0.05267449468374252,0.3732462599873543,0.0,0.3732462599873543,1.4641933554694766,0.207659417674655,0.2692081034183502,success
4303,162,9163,1,success,0,0,0,0,,candidate_path_found,reachable,0.3143889605998993,-0.12407944351434708,0.37925755977630615,0.34689220786094666,0.5168611407279968,0.39051181077957153,0.6418628761480714,1,20,0.29238805174827576,0.05058014392852783,0.05058014392852783,0.24180790781974792,0.0,0.24180790781974792,1.3611814439296723,0.05495492462068796,0.3692144751548767,success
4303,163,9164,1,success,0,0,0,0,,candidate_path_found,reachable,0.3087068498134613,-0.043855007737874985,0.27352210879325867,0.4709683358669281,-0.49118369817733765,0.3657332956790924,0.48470057781424003,0,14,0.2908550798892975,0.04561330005526543,0.04561330005526543,0.24524177983403206,0.0,0.24524177983403206,1.532033166715077,0.2223020882478782,0.34251245856285095,success
4303,164,9165,0,timeout,0,0,0,0,,candidate_path_found,reachable,0.6995178461074829,-0.3826386034488678,0.43884316086769104,0.5772554278373718,0.5493216514587402,0.6097645163536072,0.9553596837892272,1,240,0.6824160814285278,0.08899439126253128,0.18501324951648712,0.5934216901659966,0.09601885825395584,-0.04369732737541199,0.9786279052495956,0.02718576928600669,0.29345014691352844,nonconvergent_timeout
4303,165,9166,1,success,0,0,0,0,,candidate_path_found,reachable,0.32461366057395935,0.3254571557044983,0.6998140215873718,0.5185113549232483,-0.5628015398979187,0.2429216504096985,1.017521727054334,1,9,0.32136452198028564,0.03809337690472603,0.03809337690472603,0.2832711450755596,0.0,0.2832711450755596,1.2440331776936848,0.022310641490750842,0.6137070059776306,success
4303,166,9167,1,success,0,0,0,0,,candidate_path_found,reachable,0.6497588157653809,-0.23441259562969208,0.19704213738441467,0.4417230486869812,-0.5014579892158508,0.18138568103313446,0.3388764483480139,0,13,0.4573441743850708,0.051608748733997345,0.051608748733997345,0.40573542565107346,0.0,0.40573542565107346,1.6000439845598662,0.3362354636192322,0.2632791996002197,success
4303,167,9168,1,success,0,0,0,0,,candidate_path_found,reachable,0.5972880721092224,0.19256183505058289,0.345756471157074,0.5137544870376587,-0.46073630452156067,0.2739853262901306,0.6625159743272941,1,7,0.15225310623645782,0.04072088003158569,0.04072088003158569,0.11153222620487213,0.0,0.11153222620487213,1.0739914774894714,0.03951710728662355,0.48336556553840637,success
4303,168,9169,1,success,0,0,0,0,,candidate_path_found,reachable,0.5804435610771179,-0.013860655948519707,0.6682267189025879,0.2920820415019989,-0.6067386865615845,0.4707939028739929,0.6882124977071246,0,9,0.3189355134963989,0.0395754873752594,0.0395754873752594,0.2793600261211395,0.0,0.2793600261211395,1.5217069586118062,0.15181265771389008,0.4677771031856537,success
4303,169,9170,1,success,0,0,0,0,,candidate_path_found,reachable,0.2656186521053314,-0.41133809089660645,0.26404330134391785,0.6214105486869812,0.5247421860694885,0.5789693593978882,1.0497678698833857,1,28,0.676205039024353,0.04714544117450714,0.04714544117450714,0.6290595978498459,0.0,0.6290595978498459,1.3545362928083964,0.0449362624702709,0.2782929837703705,success
4303,170,9171,1,success,0,0,0,0,,not_found,reachable,0.7118353247642517,-0.3418526351451874,0.2088886946439743,0.5140170454978943,0.4895577132701874,0.30619606375694275,0.8601418273446333,1,45,0.5934487581253052,0.05495044216513634,0.05495044216513634,0.5384983159601688,0.0,0.5384983159601688,1.1756007737583585,0.06501145764357513,0.15759819746017456,success
4303,171,9172,1,success,0,0,0,0,,candidate_path_found,reachable,0.5679384469985962,-0.1728707253932953,0.6377447843551636,0.2700512707233429,0.5816263556480408,0.5061013102531433,0.8217862370244403,1,11,0.3156285583972931,0.03937894478440285,0.03937894478440285,0.27624961361289024,0.0,0.27624961361289024,1.5770409107208252,0.04050195420330221,0.42684367299079895,success
4303,172,9173,1,success,0,0,0,0,,candidate_path_found,reachable,0.5674128532409668,0.29459086060523987,0.26709994673728943,0.34470176696777344,0.614439070224762,0.28317466378211975,0.390078840330863,0,6,0.14474408328533173,0.051413167268037796,0.051413167268037796,0.09333091601729393,0.0,0.09333091601729393,1.1750183304150899,0.24938363581895828,0.3279556632041931,success
4303,173,9174,0,timeout,0,0,0,0,,candidate_path_found,reachable,0.40970245003700256,-0.3807877004146576,0.6342206001281738,0.5340626239776611,-0.43887361884117126,0.2598653733730316,0.3987245447434813,0,240,0.5240346193313599,0.07889328896999359,0.4995241165161133,0.44514133036136627,0.4206308275461197,-0.1266249120235443,1.2548419296741486,0.045993346131096284,0.3166654706001282,near_goal_regression
4303,174,9175,0,timeout,0,0,0,0,,not_found,reachable,0.4782046973705292,0.3963218033313751,0.3019481599330902,0.5874826908111572,0.4426305294036865,0.541283905506134,0.2671474818706983,0,240,0.3945380449295044,0.12411081790924072,0.20675072073936462,0.27042722702026367,0.0826399028301239,0.05735969543457031,1.4295560081799825,0.17787889142831168,0.19029851257801056,nonconvergent_timeout
4303,175,9176,0,timeout,0,0,0,0,,candidate_path_found,reachable,0.33850812911987305,0.3858822286128998,0.7279989719390869,0.7099307179450989,0.48968324065208435,0.5797687768936157,0.413160477675697,0,240,0.4011819064617157,0.08615201711654663,0.9055655002593994,0.31502988934516907,0.8194134831428528,-0.1352657675743103,1.6665729999542236,0.03337959386408329,0.19022898375988007,nonconvergent_timeout
4303,176,9177,1,success,0,0,0,0,,candidate_path_found,reachable,0.6506890654563904,-0.05053681135177612,0.28692927956581116,0.5985495448112488,-0.607559323310852,0.5924046039581299,0.6374227657174604,0,19,0.29850247502326965,0.05411712825298309,0.05411712825298309,0.24438534677028656,0.0,0.24438534677028656,1.1952530255443172,0.12857298121640556,0.49367132782936096,success
4303,177,9178,1,success,0,0,0,0,,candidate_path_found,reachable,0.7385399341583252,0.0017461556708440185,0.4784529209136963,0.24259860813617706,-0.505229651927948,0.43502646684646606,0.710540727375924,1,11,0.2274327278137207,0.04992806911468506,0.04992806911468506,0.17750465869903564,0.0,0.17750465869903564,1.4116463498635725,0.1164955198764801,0.33586257696151733,success
4303,178,9179,1,success,0,0,0,0,,candidate_path_found,reachable,0.3278859257698059,-0.26766660809516907,0.5938667058944702,0.6076850891113281,-0.5471439957618713,0.19723160564899445,0.5601022984869448,0,22,0.5473686456680298,0.05322861298918724,0.05322861298918724,0.49414003267884254,0.0,0.49414003267884254,1.5776857950470664,0.0778955588625236,0.496958464384079,success
4303,179,9180,0,timeout,0,0,0,0,,candidate_path_found,reachable,0.2726477384567261,0.22755016386508942,0.7070508003234863,0.6298511624336243,0.5934007167816162,0.4624910056591034,0.5667895608922532,0,240,0.4444229006767273,0.07231532782316208,0.08994115144014359,0.3721075728535652,0.017625823616981506,-0.01725025475025177,0.25545528282721836,0.10485822769502799,0.2949288487434387,near_goal_timeout
4303,180,9181,1,success,0,0,0,0,,candidate_path_found,reachable,0.45857638120651245,-0.1762942373752594,0.23625393211841583,0.33120855689048767,-0.5911825895309448,0.21449869871139526,0.4345436659370974,0,10,0.33724766969680786,0.04420000687241554,0.04420000687241554,0.2930476628243923,0.0,0.2930476628243923,1.5461206197738648,0.36959000751376153,0.30683809518814087,success
4303,181,9182,1,success,0,0,0,0,,not_checked_due_to_ik,not_reachable,0.7309675216674805,-0.17934457957744598,0.6748246550559998,0.3819192349910736,0.5643414855003357,0.4336811900138855,0.8561856344012827,1,18,0.46387752890586853,0.051180850714445114,0.051180850714445114,0.4126966781914234,0.0,0.4126966781914234,1.6762076516946156,0.04083159307224883,0.3782648742198944,success
4303,182,9183,0,timeout,0,0,0,0,,candidate_path_found,reachable,0.7367594838142395,0.17907412350177765,0.6550458669662476,0.38015902042388916,-0.588240921497345,0.48551425337791443,0.8629468331120301,1,240,0.3899347186088562,0.07143618911504745,0.29150646924972534,0.31849852949380875,0.2200702801346779,0.2431303858757019,1.4734290957450866,0.1097285592307647,0.34850096702575684,near_goal_regression
4303,183,9184,1,success,0,0,0,0,,candidate_path_found,reachable,0.33874455094337463,0.1371532380580902,0.5442283153533936,0.48800480365753174,-0.5252378582954407,0.48384666442871094,0.6816791997245603,1,7,0.1910683512687683,0.03121374547481537,0.03121374547481537,0.15985460579395294,0.0,0.15985460579395294,1.1706766315868922,0.08505303998078619,0.5423963665962219,success
4303,184,9185,0,timeout,0,0,0,0,,candidate_path_found,reachable,0.5629642605781555,0.1933601349592209,0.198762446641922,0.3368053138256073,0.5384644269943237,0.5363710522651672,0.5331270131667907,0,240,0.1205492690205574,0.08472569286823273,0.12435825169086456,0.035823576152324677,0.039632558822631836,0.005337715148925781,0.4182811059057713,0.045176994738479456,0.4170260727405548,nonconvergent_timeout
4303,185,9186,1,success,0,0,0,0,,candidate_path_found,reachable,0.6812212467193604,-0.03524400666356087,0.2477140575647354,0.4581001102924347,0.5560472011566162,0.21688738465309143,0.6327389807248232,1,6,0.17611660063266754,0.03371346741914749,0.03371346741914749,0.14240313321352005,0.0,0.14240313321352005,1.177741179863612,0.054865979279081024,0.3734476864337921,success
4303,186,9187,1,success,0,0,0,0,,candidate_path_found,reachable,0.36317986249923706,-0.1891913115978241,0.5037829875946045,0.6306907534599304,-0.6137727499008179,0.479031503200531,0.5024381658609673,0,17,0.4441000819206238,0.03889024630188942,0.03889024630188942,0.40520983561873436,0.0,0.40520983561873436,1.462109411464018,0.19909988080754,0.40019696950912476,success
4303,187,9188,1,success,0,0,0,0,,candidate_path_found,reachable,0.44233107566833496,0.013679666444659233,0.5473199486732483,0.26937136054039,-0.4983700215816498,0.3142125904560089,0.5885991730541257,1,95,0.28094223141670227,0.05462716519832611,0.05462716519832611,0.22631506621837616,0.0,0.025154761970043182,0.4786292776465416,0.057992575752238436,0.413723349571228,success
4303,188,9189,1,success,0,0,0,0,,candidate_path_found,reachable,0.4034217298030853,-0.12509037554264069,0.7385722994804382,0.29446691274642944,0.5625228881835938,0.2095377892255783,0.8743915974280019,1,20,0.4325220286846161,0.0513642318546772,0.0513642318546772,0.3811577968299389,0.0,0.3811577968299389,1.327854299545288,0.04322557039558887,0.3511837124824524,success
4303,189,9190,1,success,0,0,0,0,,candidate_path_found,reachable,0.3696218729019165,0.4172213077545166,0.6830222010612488,0.43195125460624695,-0.6117991209030151,0.588074803352356,1.0352695314505616,1,12,0.4359472095966339,0.04578053206205368,0.04578053206205368,0.39016667753458023,0.0,0.39016667753458023,1.7197609941164653,0.023962936053673427,0.5727706551551819,success
4303,190,9191,1,success,0,0,0,0,,candidate_path_found,reachable,0.2987876236438751,0.12274407595396042,0.649669885635376,0.23772358894348145,0.5230389833450317,0.5765079259872437,0.4114820792655158,0,10,0.34227386116981506,0.05181185156106949,0.05181185156106949,0.2904620096087456,0.0,0.2904620096087456,1.2830077052116393,0.16156098395586013,0.297541081905365,success
4303,191,9192,0,timeout,0,0,0,0,,not_found,reachable,0.4948587715625763,-0.37642595171928406,0.6830058097839355,0.4154263138771057,-0.47490471601486206,0.5669825673103333,0.17166529977029835,0,240,0.6831885576248169,0.20046250522136688,0.27384713292121887,0.48272605240345,0.07338462769985199,-0.001420050859451294,0.03729256000369787,0.13968515346447627,0.22335299849510193,low_motion_stall
