step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
190,9.55,-0.7049926225202151,0.4107315242290497,0.3978723883628845,0.23839281499385834,0.3716725707054138,0.35,2,0,0,0,0,,,nan,0,0.5551350116729736,0.647610068321228,14.156970977783203,0.6043925881385803,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.23874185347487484,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.602773293754803e-08,valid,0.07300173491918346,0.243941431|0.106396274|0.0730017349|0.148371034|0.222991607|0.228526053,0.393941431|0.256396274|0.223001735|0.298371034|0.372991607|0.378526053,0.363941431|0.226396274|0.193001735|0.268371034|0.342991607|0.348526053,0|0.15|0.15|0.15|0.15|0.15,0|-0.00381634825|-0.000234860009|0.00460310143|0.0191807238|0,0.00915663346|-0.00598423893|-0.149613544|-0.267499992|-0.262574896|0,0.984922358|0.41578451|0.142158536|0.330587245|0.648572254|0.914104213,0.394358903|0.0631868616|0.451024085,0.0611046404|-0.335163653|0.00557022402,0.0028886953368782997,0.0008056340739130974,0.0008011842146515846,0.001263003796339035
191,9.600000000000001,-0.717264548696607,0.43073540925979614,0.39633509516716003,0.230601504445076,0.3899281919002533,0.35,2,0,0,0,0,,,nan,0,0.5779953002929688,0.6115687489509583,12.827958106994629,0.6231759190559387,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.23267685564197294,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.923851754795594e-08,valid,0.0655658350128889,0.244668092|0.106130838|0.065565835|0.135300879|0.210483082|0.218415806,0.394668092|0.256130838|0.215565835|0.285300879|0.360483082|0.368415806,0.364668092|0.226130838|0.185565835|0.255300879|0.330483082|0.338415806,0|0.122608184|0.15|0.15|0.15|0.15,0|-0.00310474744|-0.00167486076|0.000962016118|0.00851253157|0,0.0199008607|3.22333873e-17|-0.146531003|-0.263223629|-0.267576847|0,0.998573229|0.421418603|0.114057476|0.278941903|0.582868014|0.873663223,0.397414118|0.0464286879|0.451302677,0.0611046404|-0.335163653|0.00557022402,0.00446747150272131,0.0011941762641072273,0.0013529546558856964,0.001900537870824337
192,9.65,-0.7325888444184887,0.4535323977470398,0.3945406675338745,0.22280998528003693,0.4109111428260803,0.35,2,0,0,0,0,,,nan,0,0.5950008034706116,0.5609580278396606,10.952929496765137,0.6403759121894836,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.2364602647292458,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.356970352726753e-08,valid,0.05821016943606025,0.245930614|0.105974716|0.0582101694|0.122267635|0.197201374|0.208361836,0.395930614|0.255974716|0.208210169|0.272267635|0.347201374|0.358361836,0.365930614|0.225974716|0.178210169|0.242267635|0.317201374|0.328361836,0|0.0739177483|0.15|0.15|0.15|0.15,0|-0.00217177056|-0.00473393769|-0.00545861782|-0.00395963165|0,0.0305858634|2.28684891e-17|-0.143429294|-0.258613975|-0.270714654|0,1.01430832|0.421727095|0.0846774464|0.224997945|0.51413121|0.833447342,0.400469333|0.0296705142|0.45158127,0.0611046404|-0.335163653|0.00557022402,0.002946634776890278,0.0008786078542470932,0.0007823240011930466,0.0012654038146138191
193,9.700000000000001,-0.745345778111044,0.47792667150497437,0.39229461550712585,0.2150106579065323,0.4333919882774353,0.35,2,0,0,0,0,,,nan,0,0.6088249087333679,0.7610018253326416,12.141907691955566,0.6515539884567261,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.23175140015691031,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.616106344558114e-08,valid,0.050852604343154334,0.247725259|0.105865541|0.0508526043|0.109153146|0.183486487|0.198196643,0.397725259|0.255865541|0.200852604|0.259153146|0.333486487|0.348196643,0.367725259|0.225865541|0.170852604|0.229153146|0.303486487|0.318196643,0|0.024386579|0.15|0.15|0.15|0.15,0|-0.000979371229|-0.00809960632|-0.0124745496|-0.012315945|0,0.0411806904|-1.05892315e-18|-0.140343716|-0.253545411|-0.267965378|0,1.03208173|0.422482794|0.0549670954|0.170592625|0.453664624|0.792786573,0.403524548|0.0129123386|0.451859862,0.0611046404|-0.335163653|0.00557022402,0.0030507082119584084,0.0008098827674984932,0.0009438563138246536,0.001277076080441475
194,9.75,-0.7458934330854448,0.5053161978721619,0.3888489305973053,0.20714224874973297,0.4586472511291504,0.35,2,0,0,0,0,,,nan,0,0.6335220336914062,1.387738823890686,17.155818939208984,0.6693047881126404,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.2155963061100812,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.7365325822900104e-08,valid,0.043472556202702656,0.250046769|0.105915297|0.0434725562|0.095947869|0.169488896|0.187788015,0.400046769|0.255915297|0.193472556|0.245947869|0.319488896|0.337788015,0.370046769|0.225915297|0.163472556|0.215947869|0.289488896|0.307788015,0|0|0.15|0.15|0.15|0.15,0|0.0027802428|-0.0130657006|-0.0246818058|-0.0270931236|0,0.0516557044|0.0075696377|-0.137381564|-0.248060027|-0.265131997|0,1.05184278|0.434011067|0.0234429597|0.111049643|0.385730463|0.751152062,0.406579763|-0.00384584581|0.452138454,0.0611046404|-0.335163653|0.00557022402,0.00293753482401371,0.0008004689589142799,0.0007680803537368774,0.0013499809429049492
195,9.8,-0.740159310297405,0.5247749090194702,0.38437020778656006,0.19965820014476776,0.4758484363555908,0.35,2,0,0,0,0,,,nan,0,0.6691460609436035,2.2814438343048096,41.4421272277832,0.7001301050186157,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.1863260027265923,0,2,12,predictive_link_2|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.999272176260284e-09,valid,0.03597110527141814,0.252888448|0.106836843|0.0359711053|0.0824050732|0.154877232|0.176742075,0.402888448|0.256836843|0.185971105|0.232405073|0.304877232|0.326742075,0.372888448|0.226836843|0.155971105|0.202405073|0.274877232|0.296742075,0|0|0.15|0.15|0.15|0.15,0|0.00618154085|-0.00901507377|-0.0202569611|-0.0240816945|0,0.0619829601|0.0228338807|-0.134869351|-0.242363613|-0.262578834|0,1.07353675|0.456362793|-3.90939528e-09|0.0669997185|0.332848401|0.7069683,0.409634978|-0.0206040274|0.452417046,0.0611046404|-0.335163653|0.00557022402,0.002771317958831787,0.000779908150434494,0.0007530516013503075,0.0012186616659164429
196,9.850000000000001,-0.7550188327433127,0.5176737308502197,0.38130348920822144,0.19362963736057281,0.46703553199768066,0.35,2,0,0,0,0,,,nan,0,0.7231388092041016,4.1968255043029785,63.15758514404297,0.7405298948287964,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.2817186596838066,0,2,12,predictive_link_2|workspace_x_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.028778798413350598,0.25624225|0.108692851|0.0287787984|0.0693614348|0.140522669|0.165791458,0.40624225|0.258692851|0.178778798|0.219361435|0.290522669|0.315791458,0.37624225|0.228692851|0.148778798|0.189361435|0.260522669|0.285791458,0|0|0.15|0.15|0.15|0.15,0|-0.00365608351|0.0179067832|0.0299757149|0.0313268551|0,0.0721365584|0.0380730372|-0.133021967|-0.2368357|-0.260723747|0,1.09710556|0.469188358|1.02437509e-08|0.0705857544|0.332693787|0.663165833,0.412690192|-0.037362203|0.452695638,0.0611046404|-0.335163653|0.00557022402,0.0029101669788360596,0.0007851654663681984,0.0007637385278940201,0.0013412898406386375
197,9.9,-0.8309292123455743,0.5132869482040405,0.3825702369213104,0.1885674148797989,0.461896687746048,0.35,2,0,0,0,0,,,nan,0,0.6653913855552673,4.605250358581543,103.03791809082031,0.7325061559677124,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.3531064247627381,0,3,12,predictive_link_2|workspace_x_lower|workspace_y_lower,workspace_x_lower,0,0,1,solved,osqp,9.364926345165059e-08,valid,0.023051977450659705,0.260098895|0.110718279|0.0230519775|0.0591017955|0.129041096|0.157401033,0.410098895|0.260718279|0.173051977|0.209101795|0.279041096|0.307401033,0.380098895|0.230718279|0.143051977|0.179101795|0.249041096|0.277401033,0|0|0.15|0.15|0.15|0.15,0|-0.0257057274|0.0389645798|0.076228504|0.0870608461|0,0.0820929198|0.0510965224|-0.131172571|-0.231698272|-0.259316539|0,1.1224885|0.46826391|-8.18840864e-08|0.0809374139|0.343908691|0.629604134,0.415745407|-0.0541203767|0.45297423,0.0611046404|-0.335163653|0.00557022402,0.004105043597519398,0.0008302591741085052,0.0010841703042387962,0.0021693669259548187
198,9.950000000000001,-0.911542994340752,0.5081372857093811,0.388093501329422,0.18421481549739838,0.4571642577648163,0.35,2,0,0,0,0,,,nan,0,0.6530727744102478,5.247683048248291,73.36841583251953,0.6495451927185059,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.3507822349641311,0,3,12,predictive_link_2|workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.018502743679666617,0.264447981|0.112217832|0.0185027437|0.0513877994|0.120398106|0.151895846,0.414447981|0.262217832|0.168502744|0.201387799|0.270398106|0.301895846,0.384447981|0.232217832|0.138502744|0.171387799|0.240398106|0.271895846,0|0|0.15|0.15|0.15|0.15,0|-0.0489398363|0.0535515879|0.109955689|0.12970827|0,0.0918309855|0.061367616|-0.127562557|-0.225024478|-0.255911465|0,1.14962291|0.461299107|5.59666843e-09|0.0904824088|0.355389229|0.607583385,0.418800622|-0.0708785504|0.453252822,0.0611046404|-0.335163653|0.00557022402,0.0043557025492191315,0.001206524670124054,0.0011522220447659492,0.0019667809829115868
199,10.0,-0.9584870264084948,0.5018411874771118,0.3959769904613495,0.18041835725307465,0.45236754417419434,0.35,2,0,0,0,0,,,nan,0,0.6772376894950867,3.387448310852051,42.234886169433594,0.6425103545188904,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.38308652896171097,0,3,12,predictive_link_2|workspace_x_lower|workspace_y_lower,workspace_x_lower,0,0,1,solved,osqp,7.553782540442588e-09,valid,0.014955688059687194,0.269278124|0.11297906|0.0149556881|0.0457955714|0.114171043|0.148993084,0.419278124|0.26297906|0.164955688|0.195795571|0.264171043|0.298993084,0.389278124|0.23297906|0.134955688|0.165795571|0.234171043|0.268993084,0|0|0.15|0.15|0.15|0.15,0|-0.0638472478|0.0617405474|0.127154478|0.151521099|0,0.101332352|0.069202379|-0.121563306|-0.216354829|-0.249936535|0,1.17844485|0.457271371|-6.28711679e-09|0.0939819344|0.358268736|0.595972334,0.421855837|-0.0876367241|0.453531414,0.0611046404|-0.335163653|0.00557022402,0.004644930362701416,0.0013615069910883904,0.0013905735686421394,0.0018621468916535378
200,10.05,-0.9350721373013994,0.5926938056945801,0.39650988578796387,0.17429332435131073,0.5431051254272461,0.35,2,0,0,0,0,,,nan,0,0.0,13.544754028320312,296.15447998046875,0.6475298404693604,1.0,nan,0,0,0,0,0.11192052189527743,0.0,safe_stop_infeasible,0.6475298306926394,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,0.012225157056212327,0.274577085|0.113306109|0.0122251571|0.0416476044|0.109498724|0.147706312,0.424577085|0.263306109|0.162225157|0.191647604|0.259498724|0.297706312,0.394577085|0.233306109|0.132225157|0.161647604|0.229498724|0.267706312,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.110581345|0.0756049788|-0.113535332|-0.205959224|-0.241972668|0,1.20888968|0.528829413|-0.0646347033|-0.0393688059|0.196022229|0.590825247,0.424911052|-0.104394898|0.453810006,0.0611046404|-0.335163653|0.00557022402,0.004466862417757511,0.0013340692967176437,0.0011974172666668892,0.0019045770168304443
201,10.100000000000001,-0.9321664331023118,0.617725670337677,0.39650991559028625,0.16823245584964752,0.5682259202003479,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,270.8950500488281,0.36357036232948303,1.0,nan,0,0,0,0,0.11192052189527743,0.0,safe_stop_infeasible,0.36357036688098193,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,0.006905527220638058,0.28033191|0.11713751|0.00690552722|0.0320925741|0.098139151|0.138783858,0.43033191|0.26713751|0.156905527|0.182092574|0.248139151|0.288783858,0.40033191|0.23713751|0.126905527|0.152092574|0.218139151|0.258783858,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.119565019|0.0881196413|-0.107643927|-0.193425565|-0.233755845|0,1.24089266|0.556669681|-0.0800218185|-0.0650552688|0.158800759|0.555135432,0.427966267|-0.121153072|0.454088598,0.0611046404|-0.335163653|0.00557022402,0.004318978637456894,0.0013891970738768578,0.0012722546234726906,0.001627395860850811
202,10.15,-0.9532195088927171,0.6387792825698853,0.39650991559028625,0.16243107616901398,0.5897647738456726,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.40470266342163086,1.0,nan,0,0,0,0,0.11192052189527743,0.0,safe_stop_infeasible,0.40470264104119025,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,0.0016723651452391353,0.286529083|0.121860088|0.00167236515|0.0227632951|0.0866711251|0.129870259,0.436529083|0.271860088|0.151672365|0.172763295|0.236671125|0.279870259,0.406529083|0.241860088|0.121672365|0.142763295|0.206671125|0.249870259,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.128273147|0.100709374|-0.101625308|-0.179523603|-0.224820942|0,1.27438948|0.588149727|-0.0949358477|-0.0884704228|0.121863558|0.519481035,0.431021482|-0.13791132|0.454367191,0.0611046404|-0.335163653|0.00557022402,0.002807305194437504,0.000776093453168869,0.0007818536832928658,0.0012290598824620247
203,10.200000000000001,-0.9738381264273546,0.6593979001045227,0.39650991559028625,0.15690545737743378,0.6113038659095764,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.41331660747528076,1.0,nan,0,0,0,0,0.11192052189527743,0.0,safe_stop_infeasible,0.4133166044059712,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.003251308613260978,0.293154613|0.127200688|-0.00325130861|0.0141628712|0.0756720964|0.121509591,0.443154613|0.277200688|0.146748691|0.164162871|0.225672096|0.271509591,0.413154613|0.247200688|0.116748691|0.134162871|0.195672096|0.241509591,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.136698012|0.112835156|-0.0952621892|-0.164260043|-0.214981961|0,1.30931646|0.621637908|-0.108267424|-0.107608558|0.0877064246|0.486038364,0.434076697|-0.154669583|0.454645783,0.0611046404|-0.335163653|0.00557022402,0.002884737215936184,0.0008297078311443329,0.0007838653400540352,0.0012441584840416908
204,10.25,-0.993860995537462,0.6794207692146301,0.39650991559028625,0.15167228877544403,0.632716715335846,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.41172757744789124,1.0,nan,0,0,0,0,0.11192052189527743,0.0,safe_stop_infeasible,0.41172756297315427,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.007848125396952094,0.300194192|0.133149815|-0.0078481254|0.00636067607|0.0651892514|0.113738973,0.450194192|0.283149815|0.142151875|0.156360676|0.215189251|0.263738973,0.420194192|0.253149815|0.112151875|0.126360676|0.185189251|0.233738973,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.144834354|0.125142648|-0.0885518475|-0.147590673|-0.204160834|0,1.34561112|0.657741907|-0.119944349|-0.122147969|0.0565961719|0.454955892,0.437131912|-0.171427846|0.454924375,0.0611046404|-0.335163653|0.00557022402,0.003244028426706791,0.0007832786068320274,0.000752527266740799,0.0016889255493879318
205,10.3,-1.0131253955428026,0.6986851692199707,0.39650991559028625,0.1467486172914505,0.6538691520690918,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4080686867237091,1.0,nan,0,0,0,0,0.11192052189527743,0.0,safe_stop_infeasible,0.40806869527368145,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.01210076160432591,0.30763331|0.139706181|-0.0121007616|-0.000572643208|0.0552735981|0.106595928,0.45763331|0.289706181|0.137899238|0.149427357|0.205273598|0.256595928,0.42763331|0.259706181|0.107899238|0.119427357|0.175273598|0.226595928,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.152679192|0.137018859|-0.0814957539|-0.129507419|-0.192282336|0,1.38321243|0.695843584|-0.1298988|-0.131797992|0.0288120565|0.426383713,0.440187126|-0.188186109|0.455202967,0.0611046404|-0.335163653|0.00557022402,0.004511457867920399,0.0013975240290164948,0.0012792479246854782,0.0018040556460618973
206,10.350000000000001,-1.0314739105765245,0.7170336842536926,0.39650991559028625,0.1421518474817276,0.6746228933334351,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4065778851509094,1.0,nan,0,0,0,0,0.11192052189527743,0.0,safe_stop_infeasible,0.40657787499924647,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.015992064753598018,0.31545736|0.146842231|-0.0159920648|-0.00656714568|0.0459797475|0.100117803,0.46545736|0.296842231|0.134007935|0.143432854|0.195979748|0.250117803,0.43545736|0.266842231|0.104007935|0.113432854|0.165979748|0.220117803,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.160231612|0.148328019|-0.0741001728|-0.110049104|-0.179278386|0,1.42206105|0.735696943|-0.138068432|-0.136317687|0.00464060382|0.400471211,0.443242341|-0.204944372|0.455481559,0.0611046404|-0.335163653|0.00557022402,0.004133698530495167,0.0011759242042899132,0.0011705495417118073,0.0017594126984477043
207,10.4,-1.04876265502614,0.7343224287033081,0.39650991559028625,0.1378992348909378,0.694843590259552,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.405847430229187,1.0,nan,0,0,0,0,0.11192052189527743,0.0,safe_stop_infeasible,0.4058474173180668,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.01950532831814475,0.323651738|0.154529406|-0.0195053283|-0.0115562073|0.0373654245|0.0943410672,0.473651738|0.304529406|0.130494672|0.138443793|0.187365424|0.244341067,0.443651738|0.274529406|0.100494672|0.108443793|0.157365424|0.214341067,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.167492566|0.159063257|-0.0663767674|-0.089310942|-0.165093537|0,1.46209952|0.777180881|-0.144398081|-0.135535771|-0.0156318388|0.377364269,0.446297556|-0.221702635|0.455760151,0.0611046404|-0.335163653|0.00557022402,0.004836171865463257,0.0014637662097811699,0.0014181584119796753,0.001921313814818859
208,10.450000000000001,-1.0646772739951036,0.7502370476722717,0.39650991559028625,0.13400794565677643,0.7144085764884949,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4062303900718689,1.0,nan,0,0,0,0,0.11192052189527743,0.0,safe_stop_infeasible,0.40623037261714284,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.022624574036539807,0.33220193|0.162739|-0.022624574|-0.0154795108|0.0294906746|0.0893005218,0.48220193|0.312739|0.127375426|0.134520489|0.179490675|0.239300522,0.45220193|0.282739|0.097375426|0.104520489|0.149490675|0.209300522,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.174464654|0.169225352|-0.05834307|-0.0674505874|-0.149691576|0,1.50327237|0.82018135|-0.148841366|-0.12936863|-0.0317288773|0.357202087,0.449352771|-0.238460898|0.456038743,0.0611046404|-0.335163653|0.00557022402,0.0044089071452617645,0.0014601219445466995,0.0012573450803756714,0.0016613239422440529
209,10.5,-1.0769343135420701,0.7624940872192383,0.39650991559028625,0.13049478828907013,0.7332209348678589,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4075889587402344,1.0,nan,0,0,0,0,0.11192052189527743,0.0,safe_stop_infeasible,0.40758896972012726,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.025286189714229773,0.341093563|0.17144249|-0.0252861897|-0.0182861897|0.0224167504|0.0850284545,0.491093563|0.32144249|0.12471381|0.13171381|0.17241675|0.235028455,0.461093563|0.29144249|0.0947138103|0.10171381|0.14241675|0.205028455,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.181151885|0.178821545|-0.0446887153|-0.0446887153|-0.133063002|0,1.54552614|0.864591505|-0.145833474|-0.117833474|-0.0433960004|0.340113818,0.452407986|-0.255219102|0.456317335,0.0611046404|-0.335163653|0.00557022402,0.004427200183272362,0.0011975085362792015,0.0014538262039422989,0.0017471564933657646
210,10.55,-1.08483705497426,0.7703968286514282,0.39650991559028625,0.12737558782100677,0.7512372136116028,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.40688997507095337,1.0,nan,0,0,0,0,0.11192052189527743,0.0,safe_stop_infeasible,0.40688995567762387,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.026937874323012784,0.350312494|0.180611851|-0.0269378743|-0.0199378743|0.0162045447|0.0815537121,0.500312494|0.330611851|0.123062126|0.130062126|0.166204545|0.231553712,0.470312494|0.300611851|0.0930621257|0.100062126|0.136204545|0.201553712,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.187559499|0.187864432|-0.0213022834|-0.0213022834|-0.115232613|0,1.58880948|0.910311835|-0.129053781|-0.101053781|-0.0504144343|0.326214848,0.455463201|-0.271977186|0.456595927,0.0611046404|-0.335163653|0.00557022402,0.0049013616517186165,0.0014221379533410072,0.001470956951379776,0.0019776541739702225
211,10.600000000000001,-1.0865283963744066,0.7720881700515747,0.39650991559028625,0.12471399456262589,0.7634740471839905,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.40664786100387573,1.0,nan,0,0,0,0,0.11192052189527743,0.0,safe_stop_infeasible,0.4066478796046996,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.02741722434236213,0.359844943|0.190219867|-0.0274172243|-0.0204172243|0.0109126226|0.0789007712,0.509844943|0.340219867|0.122582776|0.129582776|0.160912623|0.228900771,0.479844943|0.310219867|0.0925827757|0.0995827757|0.130912623|0.198900771,0|0|0.144965029|0.144965029|0.15|0.15,0|0|0|0|0|0,0.193693836|0.196370955|-2.67786819e-18|-2.67786819e-18|-0.0962662057|0,1.63307361|0.957250421|-0.109668897|-0.0816688974|-0.0526157154|0.315603085,0.458518416|-0.288735271|0.45687452,0.0611046404|-0.335163653|0.00557022402,0.004679377190768719,0.0014157909899950027,0.0013280902057886124,0.0019039446488022804
212,10.65,-1.06971094585103,0.7552707195281982,0.39650991559028625,0.12306227535009384,0.7533195614814758,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4050864577293396,1.0,nan,0,0,0,0,0.11192052189527743,0.0,safe_stop_infeasible,0.40508646903278,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.027417179645830764,0.369677422|0.20024021|-0.0274171796|-0.0204171796|0.00659518268|0.0770890355,0.519677422|0.35024021|0.12258282|0.12958282|0.156595183|0.227089035,0.489677422|0.32024021|0.0925828204|0.0995828204|0.126595183|0.197089035,0|0|0.0949653179|0.0949653179|0.15|0.15,0|0|0|0|0|0,0.19956202|0.204361198|2.97713817e-17|2.97713817e-17|-0.0762758009|0,1.67827171|1.00532204|-0.109668719|-0.0816687186|-0.0498950702|0.308356142,0.461573631|-0.305493355|0.457153112,0.0611046404|-0.335163653|0.00557022402,0.006086578592658043,0.001328103244304657,0.001329377293586731,0.003390217199921608
213,10.700000000000001,-0.9240389225546739,0.609598696231842,0.39650991559028625,0.12258892506361008,0.5791869759559631,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.39675846695899963,1.0,nan,0,0,0,0,0.11192052189527743,0.0,safe_stop_infeasible,0.3967584667592173,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.027417134949279692,0.379796814|0.21064762|-0.0274171349|-0.0204171349|0.00329962623|0.0761321075,0.529796814|0.36064762|0.122582865|0.129582865|0.153299626|0.226132107,0.499796814|0.33064762|0.0925828651|0.0995828651|0.123299626|0.196132107,0|0|0.044965607|0.044965607|0.15|0.15,0|0|0|0|0|0,0.205171848|0.211857555|-1.94741496e-17|-1.94741496e-17|-0.0554212122|0,1.72435911|1.05444803|-0.10966854|-0.0816685398|-0.0422227073|0.30452843,0.464628845|-0.322251439|0.457431704,0.0611046404|-0.335163653|0.00557022402,0.004288794472813606,0.0013964558020234108,0.0013029919937252998,0.0015519531443715096
214,10.75,-0.9115831611220262,0.5971429347991943,0.39650991559028625,0.12330075353384018,0.5760456323623657,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3538385331630707,1.0,nan,0,0,0,0,0.11192052189527743,0.0,safe_stop_infeasible,0.3538385164359666,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.027411075563597814,0.39019041|0.221417994|-0.0274110756|-0.0204110756|0.00106421571|0.0759715505,0.54019041|0.371417994|0.122588924|0.129588924|0.151064216|0.225971551,0.51019041|0.341417994|0.0925889244|0.0995889244|0.121064216|0.195971551,0|0|0|0|0.15|0.130493246,0|0|0|0|0|0,0.210531624|0.218883938|0.00238954746|0.00238954746|-0.0339073119|0,1.77129326|1.10455591|-0.107254755|-0.0792547548|-0.0296504491|0.303886202,0.46768406|-0.339009523|0.457710296,0.0611046404|-0.335163653|0.00557022402,0.0027468856424093246,0.0007781442254781723,0.0007493682205677032,0.0012013446539640427
215,10.8,-0.8849798796240709,0.570539653301239,0.39650991559028625,0.12518750131130219,0.5591771602630615,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.38192376494407654,1.0,nan,0,0,0,0,0.11192052189527743,0.0,safe_stop_infeasible,0.3819237623835602,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.02669925701629855,0.40084592|0.232528451|-0.026699257|-0.019699257|-8.40062079e-05|0.0759716112,0.55084592|0.382528451|0.123300743|0.130300743|0.149915994|0.225971611,0.52084592|0.352528451|0.093300743|0.100300743|0.119915994|0.195971611,0|0|0|0|0.15|0.080493535,0|0|0|0|0|0,0.215650025|0.225465114|0.0260471988|0.0260471988|-0.0119763249|0,1.81903371|1.15557892|-0.0807498293|-0.0527498293|-0.0123123497|0.303886445,0.470739275|-0.355767608|0.457988888,0.0611046404|-0.335163653|0.00557022402,0.0033978531137108803,0.0007758019492030144,0.0007596900686621666,0.0018419977277517319
