episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
605,89739,13.109115628350775,8.977458488196135,60,1,0,0.0,0.2664072513580322,0.14962430813660224,0.0013017290361566091,0.013861656188964844
606,89775,22.069057738490333,34.51492020487785,36,1,0,0.1388888888888889,0.10785819590091705,0.5420811168021626,0.0015534782784817802,0.013808364979922771
607,90015,-81.326556894558,85.31608331389725,240,0,0,0.041666666666666664,0.0714845210313797,0.23048368047457188,0.0016953818989279778,0.013653097674250603
608,90255,-22.546936319904145,99.45262058451772,240,0,0,0.0625,0.09804072976112366,0.22688591910215716,0.001762383297902944,0.013591855764389038
609,90332,20.524233734772334,80.449393870309,77,1,0,0.23376623376623376,0.06350591033697128,0.3434986216923246,0.002073433288424675,0.013575767166912556
610,90370,21.56480254958137,14.858855336904526,38,1,0,0.0,0.15520812571048737,0.39102250886590856,0.002289442033853274,0.013489967212080956
611,90510,16.879002552210626,39.387066800147295,140,1,0,0.0,0.1467217653989792,0.2813361914296235,0.002360318437725254,0.01358035672456026
612,90676,13.930213416410071,40.80523285642266,166,1,0,0.0,0.14573073387145996,0.24581465576158232,0.0022755583492844256,0.013936528004705906
613,90774,7.801987744209367,121.83405551314354,98,1,0,0.2653061224489796,0.03081202507019043,0.4472862807463627,0.0025416385893122896,0.014005031436681747
614,90910,11.924757495331166,31.9050571937114,136,1,0,0.0,0.1981443613767624,0.2345960087772897,0.002636712821727405,0.014030671678483486
615,91150,-22.33052229850636,34.171906251460314,240,0,0,0.0,0.1787593513727188,0.14238294271441798,0.002523224813878974,0.014271466992795467
616,91390,-16.520508605601293,42.37562556564808,240,0,0,0.0,0.1838030368089676,0.17656510652353366,0.0022286937596847313,0.014073146507143974
617,91480,20.221095817752534,23.66355917789042,90,1,0,0.03333333333333333,0.11090482771396637,0.16292843530989357,0.0018053534758551472,0.013988479971885681
618,91502,-2.1246355613654386,19.29901972413063,22,0,1,0.0,0.12345277518033981,0.5135918056423013,0.0015667942908563748,0.014015994034707546
619,91742,-13.585313339429174,13.770174695178866,240,0,0,0.0,0.326544851064682,0.05737572789657861,0.0010938509290558307,0.014066357165575027
620,91766,-5.29219238521571,54.18393462896347,24,0,1,0.4166666666666667,-0.011669104918837547,0.6743306095401446,0.0014983867067820534,0.014035917818546295
621,91825,-4.091479692363176,79.79214416444302,59,0,1,0.2542372881355932,-0.003291813423857093,0.4541041383803901,0.0022839003071850406,0.013976025395095348
622,92021,13.838918132475762,105.70893284678459,196,1,0,0.09183673469387756,0.08664624392986298,0.2638210859529826,0.0030248038725851855,0.014020124450325966
623,92141,15.266054348519841,37.9418688043952,120,1,0,0.0,0.1390211284160614,0.31618224003662665,0.0036117533797336366,0.013939413242042065
624,92381,-33.389385558551254,41.04799333959818,240,0,0,0.0,0.16219981014728546,0.17103330558165908,0.003979872064315494,0.013721182011067867
625,92525,-12.939579694130584,107.82537199929357,144,0,1,0.09722222222222222,0.03058728016912937,0.40156508332842755,0.004428978467443582,0.013524199835956097
626,92765,-21.4155428838823,129.48358673974872,240,0,0,0.075,0.08235853165388107,0.314514944748953,0.0048503870227897435,0.01381657738238573
627,92801,21.541986701560173,12.75257608294487,36,1,0,0.0,0.14664165675640106,0.35423822452624637,0.005152844262631719,0.013829028233885765
628,92830,-0.4534120860600588,35.10052202641964,29,0,1,0.13793103448275862,0.02342037297785282,0.5207076560834358,0.0057703600547302095,0.013800090178847313
629,93070,-9.160499174601735,30.452030470594764,240,0,0,0.0,0.19638870656490326,0.12688346029414485,0.006145441787370848,0.013919214718043804
630,93118,19.592772228252706,21.6315701007843,48,1,0,0.0,0.12479285150766373,0.4506577104330063,0.006452098288595958,0.013896433636546135
631,93358,-41.227717363552905,116.97768043912947,240,0,0,0.07083333333333333,0.034874897450208664,0.2749070018297061,0.006712125465674666,0.013801638036966324
632,93442,21.171742710643905,26.42879776470363,84,1,0,0.023809523809523808,0.11708320677280426,0.24319997338932894,0.006841465556308389,0.013707396574318409
633,93613,12.038642716178762,94.68505135551095,171,1,0,0.0935672514619883,0.06992785632610321,0.2730119962310582,0.006966195517718937,0.013789553195238113
634,93853,-12.99732951413443,53.07071006111801,240,0,0,0.0,0.13191303610801697,0.2211279585879917,0.006920252960352953,0.01369563676416874
635,94093,-40.2804753704627,257.7906027659774,240,0,0,0.2375,0.02423889935016632,0.36162751152490574,0.007138671286617721,0.013632086105644703
636,94327,-34.897413095015146,214.22121015191078,234,0,1,0.1581196581196581,-0.0007666328456252813,0.40692824851243925,0.007528906325098975,0.013607289642095566
637,94567,-12.629962383905884,27.711152894422412,240,0,0,0.0,0.2316828817129135,0.11546313706009338,0.007682361180186213,0.013710410334169865
638,94697,19.120877942007304,20.807186122983694,130,1,0,0.0,0.2361261397600174,0.16005527786910534,0.0076331709314536415,0.013808753341436386
639,94820,18.90871192788748,21.00774808973074,123,1,0,0.0,0.18953858315944672,0.17079469991651008,0.007396837545115953,0.013694904744625092
640,94846,-1.9288696720791934,30.7387832403183,26,0,1,0.11538461538461539,0.06611283868551254,0.5284147400122422,0.007488451275024347,0.013721718452870846
641,95086,-25.85120350508861,163.03660752251744,240,0,0,0.1125,0.0059534902684390545,0.3418191980104893,0.007640143917442566,0.013578084297478199
642,95163,9.981829637823061,29.154575262218714,77,1,0,0.03896103896103896,0.1032593846321106,0.2617477306781651,0.007698567351520513,0.013703376986086369
643,95403,-10.902869064370952,33.057825319468975,240,0,0,0.0,0.18921850621700287,0.13774093883112073,0.007547940083310124,0.0136714493855834
644,95643,-12.000978651347518,47.552391923964024,240,0,0,0.0,0.1598690003156662,0.1981349663498501,0.007228911661685179,0.013415070250630379
645,95774,-26.43137536163007,141.73295521736145,131,0,1,0.20610687022900764,-0.0008737078169360757,0.4025416428806218,0.007191800139070341,0.013320984318852425
646,95890,9.173383040979065,77.15101519972086,116,1,0,0.09482758620689655,0.09819547086954117,0.3806121999975936,0.007214091671895387,0.013172842562198639
647,95930,21.52642565202875,20.88397841155529,40,1,0,0.0,0.12170982360839844,0.5220994602888822,0.007221318358223623,0.013170355930924416
648,95946,23.45120668463938,8.231832802295685,16,1,0,0.0,0.1422322541475296,0.5144895501434803,0.007210428485307186,0.013191090896725655
649,96186,-31.395378600656837,85.61479472368956,240,0,0,0.04583333333333333,0.07784353196620941,0.2192283113487065,0.007103447261710924,0.013333612121641636
650,96410,-1.5980144598775468,80.52128617838025,224,1,0,0.04017857142857143,0.05581451952457428,0.2389343132963404,0.006906550113085502,0.013565574772655964
651,96442,23.808222270887818,7.601608335971832,32,1,0,0.0,0.2297040969133377,0.23755026049911976,0.006563272952140911,0.013568906113505363
652,96586,12.325584284130182,22.933780359104276,144,1,0,0.0,0.19682909548282623,0.1592623636048908,0.006041790831045993,0.01358800008893013
653,96616,24.351062578293256,12.090578764677048,30,1,0,0.0,0.14684459567070007,0.4030192921559016,0.005472892462083772,0.0136920977383852
654,96856,-28.090684128774882,39.8987434040755,240,0,0,0.0,0.14167623221874237,0.16624476418364792,0.004740561393661487,0.013630141504108906
655,97096,-27.387191582561606,211.20959449745715,240,0,0,0.17083333333333334,0.037278082221746445,0.3675399770727381,0.004209866867196685,0.013551080599427223
656,97267,0.017836741488036267,146.7553286291659,171,1,0,0.17543859649122806,0.08233141899108887,0.3319025066033093,0.0038598162150936194,0.013699437491595745
657,97327,20.51901118396976,47.77141781151295,60,1,0,0.15,0.07961312681436539,0.34619029685854913,0.003650363244024982,0.013627646490931511
658,97353,23.04168127474416,9.675882905721664,26,1,0,0.0,0.15539629757404327,0.37214934252775633,0.003362457592773654,0.013637891039252281
659,97487,14.860859089359137,44.447085089981556,134,1,0,0.0,0.13100972771644592,0.3316946648506086,0.0029797945565101965,0.01359188836067915
660,97627,13.083898527331893,26.928679801523685,140,1,0,0.0,0.12554502487182617,0.19234771286802632,0.0024374385284939245,0.01343940757215023
661,97867,-5.569632045522592,37.39858451113105,240,0,0,0.0,0.16512911021709442,0.15582743546304603,0.0017251140196099892,0.01338848564773798
662,98107,-17.758603519245966,44.29354529827833,240,0,0,0.0,0.16622067987918854,0.18455643874282637,0.0008656839555416636,0.013448099605739117
663,98347,-20.821648196666043,26.680169137194753,240,0,0,0.0,0.24476920068264008,0.11116737140497814,0.0,0.013387598097324371
664,98502,12.47911374297672,33.116085201501846,155,1,0,0.0,0.12486227601766586,0.21365216259033448,0.0,0.013263093307614326
665,98742,-44.454145308865044,100.79746527876705,240,0,0,0.0625,0.05960364639759064,0.23248943866152938,0.0,0.013152036815881729
666,98846,15.592639569420868,119.50668768957257,104,1,0,0.2403846153846154,0.08164575695991516,0.427948920092044,0.0,0.013183273375034332
667,98897,-9.302033009641583,94.29899264872074,51,0,1,0.37254901960784315,0.011738026514649391,0.5744900519357008,0.0,0.013212147168815136
668,98934,-3.763920012639805,54.30981431901455,37,0,1,0.24324324324324326,0.0994657501578331,0.5218868734868797,0.0003520336220953357,0.01318834163248539
669,99126,5.023841485122947,51.736541802063584,192,1,0,0.026041666666666668,0.10067890584468842,0.19133615521908118,0.0005461961406954452,0.013400410301983356
670,99252,7.357495347258988,99.91921803168952,126,1,0,0.14285714285714285,0.08786466717720032,0.36443823834674227,0.0008521553668246352,0.01344352774322033
671,99289,-10.500514260406032,65.14067187905312,37,0,1,0.32432432432432434,-0.0008866915013641119,0.5713695102446789,0.0017480959813642996,0.013386519625782967
672,99523,7.080966714318507,32.23647364042699,234,1,0,0.0,0.15603263676166534,0.1377627078650726,0.0023931209191095162,0.013389616273343563
673,99763,-46.10388115813691,115.64599725790322,240,0,0,0.05,0.10406557470560074,0.3318583219079301,0.002971823770921437,0.013258356600999832
