step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
202,10.15,-0.2826409921910272,0.07297778874635696,0.12831926345825195,0.37896624207496643,0.07271111011505127,0.35,2,0,0,0,0.7037186622619629,1.0369986295700073,13.071831703186035,0.7053245902061462,1.0,0.24999906559485713,0,1,1,0.0,filtered,0.04202721494572804,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.24999906559485713,0.0027989866212010384
203,10.200000000000001,-0.2859352373395678,0.06917203217744827,0.13822880387306213,0.38874104619026184,0.0681915283203125,0.35,2,0,0,0,0.699934720993042,1.3306885957717896,20.335899353027344,0.7025234699249268,1.0,0.25841361419713416,0,1,1,0.0,filtered,0.05516153709832066,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,1.734723475976807e-18,valid,0.25841361419713416,0.0026800846680998802
204,10.25,-0.24981191087898028,0.06637143343687057,0.14603085815906525,0.39806047081947327,0.0642121359705925,0.35,2,0,0,0,0.6883741617202759,1.880098819732666,30.631084442138672,0.6955211162567139,1.0,0.2665517596886865,0,1,1,0.0,filtered,0.0947785919366539,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.2665517596886865,0.002592535689473152
205,10.3,-0.18616614677087684,0.06506280601024628,0.1502038985490799,0.40064913034439087,0.06316052377223969,0.35,5,0,0,0,0.6677811741828918,2.943112850189209,33.37961959838867,0.6865527033805847,1.0,0.27291395577866695,0,1,1,0.0,filtered,0.15537521094259615,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.0125736147069695e-11,valid,0.27291395577866695,0.0025147031992673874
206,10.350000000000001,-0.12041297843987309,0.07592123001813889,0.15011084079742432,0.3984391689300537,0.07481890916824341,0.35,5,0,0,0,0.6769835352897644,3.3170151710510254,46.45248794555664,0.6985076069831848,1.0,0.27600654913126943,0,1,1,0.0,filtered,0.1684796444693915,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.3606396351572023e-11,valid,0.27600654913126943,0.0026726992800831795
207,10.4,-0.06725078945291471,0.08980866521596909,0.14640015363693237,0.39404916763305664,0.08930081129074097,0.35,5,0,0,0,0.6907089948654175,3.6993017196655273,38.333839416503906,0.7055259943008423,1.0,0.2757760242458701,0,1,1,0.0,filtered,0.14080756702034317,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.109026321639451e-11,valid,0.2757760242458701,0.002533203922212124
208,10.450000000000001,-0.04114784384072692,0.14087115228176117,0.13867932558059692,0.38667789101600647,0.14071562886238098,0.35,5,0,0,0,0.7261714339256287,2.8065741062164307,35.494998931884766,0.7262049913406372,1.0,0.27285899919596945,0,1,1,0.0,filtered,0.004996066662846478,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.3840375003011134e-08,valid,0.27285899919596945,0.002691785804927349
209,10.5,-0.05185888107909825,0.0865708515048027,0.13463911414146423,0.3835600018501282,0.08657032251358032,0.35,5,0,0,0,0.6472348570823669,4.191006183624268,123.50455474853516,0.6494197845458984,1.0,0.2663339288102973,0,1,1,0.0,filtered,0.05108784892799435,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,6.799936000303347e-07,valid,0.2663339288102973,0.002483721822500229
210,10.55,-0.1942128942698446,0.3509516417980194,0.1240842342376709,0.3665996491909027,0.3326753079891205,0.35,5,0,0,0,0.7539877891540527,4.955094814300537,168.77389526367188,0.7539869546890259,1.0,0.26355886020826796,0,1,1,0.0,filtered,1.0340935872742774e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.26355886020826796,0.0024448810145258904
211,10.600000000000001,-0.2452424613456654,0.27549120783805847,0.12052567303180695,0.354159951210022,0.2562979757785797,0.35,5,0,0,0,0.7146756052970886,6.893823146820068,226.8115692138672,0.7245405912399292,1.0,0.2164750287288132,0,1,1,0.0,filtered,0.152768918816899,0,0,12,joint_1_acceleration_lower|joint_0_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2164750287288132,0.002580750733613968
212,10.65,-0.2357207572235835,0.16759182512760162,0.12247727811336517,0.3481474220752716,0.14873842895030975,0.35,5,0,0,0,0.7811588048934937,5.476014137268066,58.705745697021484,0.8175079226493835,1.0,0.20546219491870676,0,1,1,0.0,filtered,0.16133806671042242,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.934954237432234e-08,valid,0.20546219491870676,0.002761746756732464
213,10.700000000000001,-0.24129613413634504,0.1705021858215332,0.12464837729930878,0.3422395884990692,0.1521604210138321,0.35,5,0,0,0,0.7286514043807983,2.529282569885254,105.53776550292969,0.7613028883934021,1.0,0.2011387379268868,0,1,1,0.0,filtered,0.20773869288549465,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.130922588527433e-11,valid,0.2011387379268868,0.002518652006983757
214,10.75,-0.25274760671294494,0.2157684564590454,0.12494928389787674,0.3344886302947998,0.1977761834859848,0.35,5,0,0,0,0.6736008524894714,1.8389790058135986,36.513004302978516,0.7199031710624695,1.0,0.19703096701041833,0,1,1,0.0,filtered,0.24374121409405866,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.527434574440163e-11,valid,0.19703096701041833,0.002553645521402359
215,10.8,-0.24504180795115538,0.19237002730369568,0.1261022984981537,0.3281971216201782,0.17514225840568542,0.35,5,0,0,0,0.6448097229003906,1.0674196481704712,45.597015380859375,0.6852157711982727,1.0,0.19112241658129825,0,1,1,0.0,filtered,0.22365664505246383,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.138464034634918e-11,valid,0.19112241658129825,0.0032252222299575806
216,10.850000000000001,-0.25168123153298017,0.22455179691314697,0.12582366168498993,0.3207528591156006,0.20809856057167053,0.35,5,0,0,0,0.6329922080039978,2.1947882175445557,43.206825256347656,0.681582510471344,1.0,0.18678733226880118,0,1,1,0.0,filtered,0.24627067706865483,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.199859667477495e-11,valid,0.18678733226880118,0.0023733489215373993
217,10.9,-0.2435782952605885,0.175937220454216,0.12775367498397827,0.31619465351104736,0.16057835519313812,0.35,5,0,0,0,0.6388556361198425,1.6088271141052246,54.33830642700195,0.6760026216506958,1.0,0.18136809876730964,0,1,1,0.0,filtered,0.2159492791330984,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.41150248412359e-11,valid,0.18136809876730964,0.0018531624227762222
218,10.950000000000001,-0.24380853177899767,0.23173050582408905,0.12656857073307037,0.30932044982910156,0.21644723415374756,0.35,5,0,0,0,0.6199309825897217,3.702291250228882,92.99127197265625,0.673849880695343,1.0,0.17895964135063958,0,1,1,0.0,filtered,0.26020046952395687,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0263862242759769e-10,valid,0.17895964135063958,0.002179115079343319
219,11.0,-0.2266840941856853,0.13977943360805511,0.1294807642698288,0.3075159788131714,0.1279880851507187,0.35,5,0,0,0,0.6279844045639038,3.0897252559661865,131.54209899902344,0.6620725393295288,1.0,0.17426570409717174,0,1,1,0.0,filtered,0.20666420008367217,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.537176868217422e-11,valid,0.17426570409717174,0.002135767601430416
220,11.05,-0.22725478354294815,0.20277321338653564,0.12878945469856262,0.3030414879322052,0.18914926052093506,0.35,5,0,0,0,0.6568098664283752,6.125108242034912,177.7201690673828,0.6893400549888611,1.0,0.17472051078022388,0,1,1,0.0,filtered,0.20726465663306515,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.1051719348703637e-10,valid,0.17472051078022388,0.0028821732848882675
221,11.100000000000001,-0.20965827781544039,0.15427057445049286,0.1299654096364975,0.3011103570461273,0.14183102548122406,0.35,5,0,0,0,0.6387619376182556,2.094036817550659,163.88697814941406,0.6819896101951599,1.0,0.1725327535294035,0,1,1,0.0,filtered,0.23727541692599619,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0159726011871317e-10,valid,0.1725327535294035,0.0025743041187524796
222,11.15,-0.20892126828023833,0.1952034831047058,0.12884342670440674,0.2977016270160675,0.18391166627407074,0.35,5,0,0,0,0.6616327166557312,2.6687464714050293,93.03970336914062,0.7017509341239929,1.0,0.1729231471063467,0,1,1,0.0,filtered,0.2327119571695402,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.179315120511067e-11,valid,0.1729231471063467,0.0030737556517124176
223,11.200000000000001,-0.2076121735599928,0.2140101045370102,0.1266939789056778,0.2938750088214874,0.20402775704860687,0.35,5,0,0,0,0.6546223759651184,1.3762296438217163,66.29251861572266,0.7095832228660583,1.0,0.17187940190180306,0,1,1,0.0,filtered,0.27301359108126966,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0462886286533024e-10,valid,0.17187940190180306,0.0029764678329229355
224,11.25,-0.19216528865168742,0.18185700476169586,0.12549923360347748,0.2917718291282654,0.17354950308799744,0.35,5,0,0,0,0.6791439652442932,1.7708303928375244,24.233383178710938,0.7277915477752686,1.0,0.1704745957670873,0,1,1,0.0,filtered,0.2610792336871249,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0016630754006162e-10,valid,0.1704745957670873,0.003119945526123047
225,11.3,-0.192923597363089,0.21950146555900574,0.1223331019282341,0.28851452469825745,0.21300172805786133,0.35,5,0,0,0,0.7110807299613953,2.194826364517212,74.06837463378906,0.7656398415565491,1.0,0.17028430325414795,0,1,1,0.0,filtered,0.2835429383650341,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0539939927778352e-10,valid,0.17028430325414795,0.0028509506955742836
226,11.350000000000001,-0.19063078230513708,0.24306872487068176,0.11786960810422897,0.2847345173358917,0.2386557012796402,0.35,5,0,0,0,0.743410587310791,1.0883805751800537,45.298274993896484,0.801049530506134,1.0,0.1681789027760116,0,1,1,0.0,filtered,0.29820522551769013,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.182963952489624e-10,valid,0.1681789027760116,0.0031751999631524086
227,11.4,-0.17360608944663775,0.21158075332641602,0.11430255323648453,0.28261590003967285,0.20939750969409943,0.35,5,0,0,0,0.7527868747711182,1.0108234882354736,23.130695343017578,0.8013465404510498,1.0,0.16473452624442653,0,1,1,0.0,filtered,0.274661150565674,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.2314972999694085e-10,valid,0.16473452624442653,0.002974756993353367
228,11.450000000000001,-0.16576275074473362,0.2186592072248459,0.10998278111219406,0.2805652320384979,0.21802134811878204,0.35,5,0,0,0,0.7694084644317627,2.5826683044433594,55.99233627319336,0.815848171710968,1.0,0.16261593010408953,0,1,1,0.0,filtered,0.27141165530655165,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.315758960118707e-10,valid,0.16261593010408953,0.0028897058218717575
229,11.5,-0.15174222236862372,0.2150154858827591,0.10521077364683151,0.2787339687347412,0.2150103896856308,0.35,5,0,0,0,0.7813870310783386,2.2005844116210938,14.438628196716309,0.8232235312461853,1.0,0.16056525697375174,0,1,1,0.0,filtered,0.2592958029351326,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.419679859782086e-10,valid,0.16056525697375174,0.002822408452630043
230,11.55,-0.1274768156494247,0.19095183908939362,0.10053710639476776,0.27719226479530334,0.19095183908939362,0.35,5,0,0,0,0.7883023023605347,2.0870254039764404,15.264090538024902,0.8161213994026184,1.0,0.15873397675040363,0,1,1,0.0,filtered,0.2115657562703817,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.232612761858931e-10,valid,0.15873397675040363,0.0027880724519491196
231,11.600000000000001,-0.10157167256087586,0.16790810227394104,0.09581422060728073,0.27449676394462585,0.16790813207626343,0.35,4,0,0,0,0.8093571662902832,1.7742173671722412,7.223548889160156,0.8266818523406982,1.0,0.1571922829306493,0,1,1,0.0,filtered,0.16874702633648728,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.40411949701403e-11,valid,0.1571922829306493,0.002818537876009941
232,11.65,-0.09484827608092676,0.16313521564006805,0.09108061343431473,0.2725370526313782,0.16313517093658447,0.35,4,0,0,0,0.8372350335121155,1.8072998523712158,2.901689052581787,0.8493844866752625,1.0,0.15449678627760777,0,1,1,0.0,filtered,0.143604685651356,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.429304393902214e-11,valid,0.15449678627760777,0.002929583191871643
233,11.700000000000001,-0.08533239788032433,0.15762528777122498,0.0862213596701622,0.2717027962207794,0.15762531757354736,0.35,4,0,0,0,0.8647504448890686,1.7476615905761719,9.250864028930664,0.8734413981437683,1.0,0.15253703719186334,0,1,1,0.0,filtered,0.12341445601902093,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.5920386377028564e-11,valid,0.15253703719186334,0.002219230867922306
234,11.75,-0.0833836067327603,0.15556283295154572,0.08145902305841446,0.2722198963165283,0.15556283295154572,0.35,4,0,0,0,0.8962917327880859,1.6482957601547241,6.624638557434082,0.9022096395492554,1.0,0.15170281430435972,0,1,1,0.0,filtered,0.10368732615630699,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.6574472617179055e-11,valid,0.15170281430435972,0.003063521347939968
235,11.8,-0.401846875125735,0.4717392325401306,0.07690750807523727,0.2607654631137848,0.4257907569408417,0.35,4,0,0,0,0.9236934185028076,1.4331178665161133,6.449851989746094,0.9262356162071228,1.0,0.15221989926167367,0,1,1,0.0,filtered,0.06908661550182052,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.139459013255184e-11,valid,0.15221989926167367,0.0021584751084446907
236,11.850000000000001,-0.46256879431450737,0.4465974271297455,0.07678011059761047,0.250189870595932,0.3921675980091095,0.35,4,0,0,0,0.7019233107566833,8.046211242675781,171.69610595703125,0.6675943732261658,1.0,0.10955950959096672,0,1,1,0.0,filtered,0.3177007300828743,0,1,12,workspace_y_upper|joint_3_acceleration_lower|joint_5_acceleration_lower|joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,9.349511309250658e-08,valid,0.10955950959096672,0.0029442869126796722
237,11.9,-0.4954064555150207,0.39526107907295227,0.08134661614894867,0.2443922758102417,0.33736762404441833,0.35,4,0,0,0,0.6409596800804138,6.865662574768066,58.421207427978516,0.6850672960281372,1.0,0.09868489112398193,0,1,1,0.0,filtered,0.17823213317227918,0,1,12,workspace_y_upper|joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,6.914162821447523e-08,valid,0.09868489112398193,0.0027464795857667923
238,11.950000000000001,-0.49941992514084815,0.24688982963562012,0.09428570419549942,0.24617312848567963,0.18965274095535278,0.35,5,0,0,0,0.6892266273498535,4.29758358001709,136.55697631835938,0.7052493095397949,1.0,0.09162916425447987,0,1,1,0.0,filtered,0.15069395842679045,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.94826920894154e-11,valid,0.09162916425447987,0.0025263046845793724
239,12.0,-0.486959165163788,0.2493671327829361,0.10615609586238861,0.24549977481365204,0.19424410164356232,0.35,5,0,0,0,0.69608473777771,3.723907947540283,108.7542724609375,0.7282363176345825,1.0,0.09216842062233527,0,1,1,0.0,filtered,0.21587214410576996,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.555834870659023e-10,valid,0.09216842062233527,0.0027952920645475388
