step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
208,10.450000000000001,-0.028495734174459317,0.05934210866689682,0.13399693369865417,0.41054803133010864,0.05934211239218712,0.35,5,0,0,0,0.9348400235176086,1.8872251510620117,16.515064239501953,0.9348400235176086,1.0,0.28539765339820666,0,0,0,0.0,passthrough,6.126929795990619e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28539765339820666,0.002385134808719158
209,10.5,-0.008821576667197649,0.057815998792648315,0.12940053641796112,0.41474461555480957,0.05781600624322891,0.35,5,0,0,0,0.9427728056907654,1.586604118347168,12.146899223327637,0.9427728056907654,1.0,0.2905480389133931,0,0,0,0.0,passthrough,5.422611947091338e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2905480389133931,0.0026015667244791985
210,10.55,-0.008480475442891058,0.056353237479925156,0.12499351054430008,0.4189096689224243,0.05635323002934456,0.35,5,0,0,0,0.9474622011184692,1.4385699033737183,13.365697860717773,0.9474622011184692,1.0,0.29474463757195957,0,0,0,0.0,passthrough,4.866215309784747e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29474463757195957,0.00186239555478096
211,10.600000000000001,-0.02201879349142674,0.054812341928482056,0.1215171068906784,0.42345935106277466,0.05481233820319176,0.35,5,0,0,0,0.9571051597595215,1.5776654481887817,8.40520191192627,0.9571051597595215,1.0,0.2989096765780368,0,0,0,0.0,passthrough,7.731637775723301e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2989096765780368,0.0018167691305279732
212,10.65,-0.0378288769983294,0.05331886187195778,0.11906516551971436,0.4280400276184082,0.05331885442137718,0.35,5,0,0,0,0.9739547371864319,1.7086032629013062,12.409828186035156,0.9739542603492737,1.0,0.3034593559608939,0,0,0,0.0,filtered,1.2593411999234129e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3034593559608939,0.0021692784503102303
213,10.700000000000001,-0.05335417747770181,0.05184337496757507,0.11760540306568146,0.43274402618408203,0.05184336006641388,0.35,5,0,0,0,0.9879453182220459,1.1156389713287354,16.26401710510254,0.9879453182220459,1.0,0.3080400360565877,0,0,0,0.0,passthrough,6.185472110178679e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3080400360565877,0.0019038496538996696
214,10.75,-0.06095909025603959,0.05033372342586517,0.11668048053979874,0.43775564432144165,0.05033373087644577,0.35,5,0,0,0,1.002049207687378,0.6730766892433167,18.95435905456543,1.002049207687378,1.0,0.31274400491519677,0,0,0,0.0,passthrough,6.1273006897826125e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.31274400491519677,0.0022972524166107178
215,10.8,-0.05907717971768772,0.04879499599337578,0.11576081067323685,0.4430888295173645,0.04879499226808548,0.35,3,0,0,0,1.0094709396362305,0.5925431847572327,14.995341300964355,1.0094709396362305,1.0,0.3177556854095089,0,0,0,0.0,passthrough,6.55944114305661e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3177556854095089,0.002516302280128002
216,10.850000000000001,-0.06063560028380284,0.047617603093385696,0.11500995606184006,0.4473358988761902,0.04761761054396629,0.35,3,0,0,0,1.005635142326355,0.8876948356628418,13.179491996765137,1.005635142326355,1.0,0.3230888301401221,0,0,0,0.0,passthrough,8.379679179291805e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3230888301401221,0.0022719763219356537
217,10.9,-0.0715029517778489,0.04630168899893761,0.11493853479623795,0.4522676467895508,0.046301696449518204,0.35,3,0,0,0,0.9968478083610535,0.806920051574707,10.283966064453125,0.9968478083610535,1.0,0.32733593219426155,0,0,0,0.0,passthrough,2.3119871005272452e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.32733593219426155,0.001929410733282566
218,10.950000000000001,-0.08220175850295561,0.044914159923791885,0.11552514880895615,0.45769715309143066,0.044914159923791885,0.35,3,0,0,0,0.9903602600097656,0.6035423874855042,10.063127517700195,0.9903602600097656,1.0,0.3322676694724131,0,0,0,0.0,passthrough,1.7899820148365784e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3322676694724131,0.0018501663580536842
219,11.0,-0.08776100376814551,0.043493762612342834,0.11647547036409378,0.4635220170021057,0.043493762612342834,0.35,3,0,0,0,0.9832221269607544,0.5327547788619995,2.8927738666534424,0.9832221269607544,1.0,0.3376971579140606,0,0,0,0.0,passthrough,2.3238349712227264e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3376971579140606,0.0025920942425727844
220,11.05,-0.08902880111210727,0.04205644875764847,0.11754783987998962,0.469718873500824,0.04205646365880966,0.35,3,0,0,0,0.9741207957267761,0.5891667604446411,5.496079444885254,0.9741207957267761,1.0,0.34352201398635634,0,0,0,0.0,passthrough,1.0563582714414787e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.34352201398635634,0.0020218295976519585
221,11.100000000000001,-0.08727373399284438,0.040615346282720566,0.11857602000236511,0.47627103328704834,0.04061535745859146,0.35,3,0,0,0,0.9667559862136841,0.5531769394874573,1.9668326377868652,0.9667559862136841,1.0,0.3497189185230792,0,0,0,0.0,passthrough,6.7913901306115726e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3497189185230792,0.001900014467537403
222,11.15,-0.08248180130493468,0.03917946293950081,0.11939652264118195,0.48317593336105347,0.03917945921421051,0.35,3,0,0,0,0.9613372087478638,0.471504271030426,3.2263224124908447,0.9613372087478638,1.0,0.3562710857629828,0,0,0,0.0,passthrough,9.45926125230149e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3562710857629828,0.002228592522442341
223,11.200000000000001,-0.07619598941204465,0.037757717072963715,0.11993256211280823,0.49042809009552,0.037757717072963715,0.35,3,0,0,0,0.9570707678794861,0.4682193994522095,1.9595437049865723,0.9570695161819458,1.0,0.36317593373135876,0,0,0,0.0,filtered,1.4496075712400187e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36317593373135876,0.0018157921731472015
224,11.25,-0.06986549552888706,0.03637288138270378,0.12018720805644989,0.4979400634765625,0.03637288510799408,0.35,3,0,0,0,0.954201877117157,0.4365455210208893,2.0354020595550537,0.954201877117157,1.0,0.37042810027889445,0,0,0,0.0,passthrough,1.1834479501600214e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37042810027889445,0.001813606359064579
225,11.3,-0.06327442604341857,0.0350620336830616,0.1201498955488205,0.505511999130249,0.0350620299577713,0.35,3,0,0,0,0.9539320468902588,0.3467376232147217,3.968190908432007,0.9539320468902588,1.0,0.37794007845993266,0,0,0,0.0,passthrough,1.3251750442622476e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37794007845993266,0.001760309562087059
226,11.350000000000001,-0.05607350656071226,0.03383912518620491,0.11979004740715027,0.513034462928772,0.03383912518620491,0.35,3,0,0,0,0.9556176066398621,0.35124078392982483,3.235341787338257,0.9556176066398621,1.0,0.38551200233076643,0,0,0,0.0,passthrough,1.2495925201897975e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38551200233076643,0.0018026456236839294
227,11.4,-0.04829747921933064,0.03268594667315483,0.11908082664012909,0.5205878019332886,0.032685957849025726,0.35,3,0,0,0,0.9571928977966309,0.4125506579875946,2.892915725708008,0.9571928977966309,1.0,0.39303444602728443,0,0,0,0.0,passthrough,1.2062273660757937e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.39303444602728443,0.002884453162550926
228,11.450000000000001,-0.040882038143179235,0.03158707171678543,0.11804752051830292,0.528256893157959,0.03158707171678543,0.35,3,0,0,0,0.9582736492156982,0.49033063650131226,2.0269651412963867,0.9582736492156982,1.0,0.40058784245870294,0,0,0,0.0,passthrough,1.1573289167557143e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.40058784245870294,0.002737371250987053
229,11.5,-0.03977692360042905,0.0304928757250309,0.11704004555940628,0.5364136099815369,0.03049287013709545,0.35,3,0,0,0,0.9564854502677917,0.467467725276947,8.448896408081055,0.9564854502677917,1.0,0.40825690733511266,0,0,0,0.0,passthrough,1.3455351773362288e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.40825690733511266,0.0029134945943951607
230,11.55,-0.14638838832164214,0.1340472549200058,0.11622248589992523,0.5296080112457275,0.12971830368041992,0.35,3,0,0,0,0.9528970718383789,0.6471075415611267,5.812648296356201,0.9528970718383789,1.0,0.4164135705565558,0,0,0,0.0,passthrough,1.1350125296396344e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4164135705565558,0.0027910154312849045
231,11.600000000000001,-0.10530441215885365,0.07844989001750946,0.11598973721265793,0.5233875513076782,0.07729248702526093,0.35,3,0,0,0,0.9876767992973328,6.431765079498291,123.75520324707031,0.9925937056541443,1.0,0.3815962517629353,0,0,0,0.0,filtered,0.02274978219307662,0,0,12,joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3815962517629353,0.002675965428352356
232,11.65,-0.16469460364071328,0.11482809484004974,0.11713237315416336,0.519219696521759,0.11354728788137436,0.35,3,0,0,0,1.0308430194854736,4.311700344085693,89.70142364501953,1.0308430194854736,1.0,0.3756105916307085,0,0,0,0.0,passthrough,1.2527753227683646e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3756105916307085,0.0028717853128910065
233,11.700000000000001,-0.2318269718591276,0.14665421843528748,0.12011545896530151,0.5149322152137756,0.14520753920078278,0.35,3,0,0,0,1.0178887844085693,5.120314121246338,116.42445373535156,1.0118780136108398,1.0,0.37183019363316755,0,0,0,0.0,filtered,0.04743079397070646,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37183019363316755,0.0025818636640906334
234,11.75,-0.2603390677817131,0.16731026768684387,0.12348467111587524,0.5084783434867859,0.1656576246023178,0.35,3,0,0,0,1.0386316776275635,4.34287166595459,55.02077102661133,1.0386316776275635,1.0,0.36809472764080714,0,0,0,0.0,passthrough,1.3436023001045809e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36809472764080714,0.0028954753652215004
235,11.8,-0.28234734450310217,0.17623141407966614,0.12753967940807343,0.5030947923660278,0.17433872818946838,0.35,3,0,0,0,1.0699056386947632,2.435244560241699,116.60437774658203,1.0699056386947632,1.0,0.3623074132558229,0,0,0,0.0,passthrough,1.2616928427797326e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3623074132558229,0.0028778519481420517
236,11.850000000000001,-0.27999068487029666,0.17931224405765533,0.13120558857917786,0.49772536754608154,0.17714928090572357,0.35,3,0,0,0,1.08468496799469,1.619452953338623,30.81009292602539,1.08468496799469,1.0,0.35767628349266606,0,0,0,0.0,passthrough,1.611792410347477e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.35767628349266606,0.0027986038476228714
237,11.9,-0.26862906252263663,0.18162399530410767,0.134028822183609,0.49115806818008423,0.17915977537631989,0.35,3,0,0,0,1.0859631299972534,1.6106271743774414,22.583208084106445,1.0859631299972534,1.0,0.352790747367316,0,0,0,0.0,passthrough,1.4162094625221966e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.352790747367316,0.0028562117367982864
238,11.950000000000001,-0.258100300489993,0.18190449476242065,0.13618752360343933,0.4841827154159546,0.17910996079444885,0.35,3,0,0,0,1.0836995840072632,1.5655573606491089,20.65302085876465,1.0836995840072632,1.0,0.34660076606020135,0,0,0,0.0,passthrough,2.951426629917536e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34660076606020135,0.0018184781074523926
239,12.0,-0.2579035688965476,0.18314239382743835,0.1382041573524475,0.4763838052749634,0.17998720705509186,0.35,3,0,0,0,1.075814962387085,1.6155165433883667,17.224422454833984,1.075814962387085,1.0,0.3399996098096462,0,0,0,0.0,passthrough,5.568593761777433e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3399996098096462,0.0018018130213022232
