step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
204,10.25,-0.035385412540348084,0.016987338662147522,0.10786186903715134,0.7795407772064209,0.01698734052479267,0.35,3,0,0,0,0.7653452157974243,1.4350016117095947,16.98936653137207,0.7653440833091736,1.0,0.6468902992730367,0,1,1,0.0,filtered,1.3804942175363782e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6468902992730367,0.0020729321986436844
205,10.3,-0.02938399820246691,0.01678786426782608,0.10726673156023026,0.7918176054954529,0.01678786426782608,0.35,3,0,0,0,0.749055802822113,1.7213515043258667,10.555221557617188,0.749055802822113,1.0,0.6595408245526347,0,1,1,0.0,passthrough,4.713613646832829e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6595408245526347,0.002408047206699848
206,10.350000000000001,-0.026627489138637654,0.01661110669374466,0.10655510425567627,0.8038563132286072,0.01661110669374466,0.35,3,0,0,0,0.7311607599258423,1.0848660469055176,19.842416763305664,0.7311607599258423,1.0,0.6718176034408162,0,1,1,0.0,passthrough,4.741135076467271e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6718176034408162,0.0025332998484373093
207,10.4,-0.02747974292692206,0.016453055664896965,0.10591504722833633,0.8157499432563782,0.016453055664896965,0.35,3,0,0,0,0.7059914469718933,1.0569734573364258,13.212813377380371,0.7059914469718933,1.0,0.6838563649391122,0,1,1,0.0,passthrough,4.900651272022991e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6838563649391122,0.002874172292649746
208,10.450000000000001,-0.03839484256539679,0.01630827970802784,0.10588778555393219,0.8277868032455444,0.01630827784538269,0.35,3,0,0,0,0.6788338422775269,1.2362310886383057,9.02097225189209,0.6788338422775269,1.0,0.6957499521635239,0,1,1,0.0,passthrough,5.90539743313759e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6957499521635239,0.0028421422466635704
209,10.5,-0.05425271471246543,0.01617547869682312,0.10672592371702194,0.84000164270401,0.01617547869682312,0.35,3,0,0,0,0.6436211466789246,1.4488046169281006,6.94759464263916,0.6436211466789246,1.0,0.7077867462894428,0,1,1,0.0,passthrough,4.788805650988523e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7077867462894428,0.0026545748114585876
210,10.55,-0.06444319177246101,0.01606924831867218,0.10810115188360214,0.8507550954818726,0.01606924831867218,0.35,2,0,0,0,0.6008090376853943,1.5751774311065674,9.297026634216309,0.6008082032203674,1.0,0.7200016678407525,0,1,1,0.0,filtered,9.492173192527651e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7200016678407525,0.002939152531325817
211,10.600000000000001,-0.08083630482216904,0.01597527228295803,0.11033964157104492,0.8611444234848022,0.01597527228295803,0.35,2,0,0,0,0.574542760848999,1.4783273935317993,11.445796012878418,0.5745426416397095,1.0,0.7307550670706239,0,1,1,0.0,filtered,1.7747799194657797e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7307550670706239,0.002898809500038624
212,10.65,-0.09182946723967263,0.01588940992951393,0.11313027143478394,0.8714932799339294,0.01588941179215908,0.35,2,0,0,0,0.5645845532417297,1.0573699474334717,11.963263511657715,0.5645845532417297,1.0,0.7411443828506946,0,1,1,0.0,passthrough,1.3934573399455616e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7411443828506946,0.0028727855533361435
213,10.700000000000001,-0.08936935796991322,0.015812288969755173,0.1157267689704895,0.881616473197937,0.015812290832400322,0.35,2,0,0,0,0.5721315145492554,0.5894339680671692,15.037277221679688,0.5721314549446106,1.0,0.7514932707904701,0,1,1,0.0,filtered,9.528309699960761e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7514932707904701,0.002327634021639824
214,10.75,-0.07649419410383716,0.015743765980005264,0.1175629049539566,0.8913886547088623,0.015743767842650414,0.35,2,0,0,0,0.5827386379241943,0.7609676718711853,12.45615005493164,0.58273845911026,1.0,0.7616165220486296,0,1,1,0.0,filtered,2.5850627435333364e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7616165220486296,0.0025210678577423096
215,10.8,-0.05448116359790563,0.015683749690651894,0.11815766990184784,0.900654673576355,0.015683749690651894,0.35,2,0,0,0,0.6011539101600647,1.3006726503372192,11.76550006866455,0.6011537313461304,1.0,0.7713886353660037,0,1,1,0.0,filtered,2.48108517060533e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7713886353660037,0.002505216747522354
216,10.850000000000001,-0.038753480448189,0.015630364418029785,0.117886982858181,0.909544825553894,0.015630364418029785,0.35,2,0,0,0,0.6267951726913452,1.417043924331665,6.557567596435547,0.6267949938774109,1.0,0.7806546963784374,0,1,1,0.0,filtered,1.657087927732923e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7806546963784374,0.0025390218943357468
217,10.9,-0.11423932506657544,0.08826588839292526,0.11778322607278824,0.9143121242523193,0.0881355032324791,0.35,2,0,0,0,0.6503219604492188,0.9761256575584412,13.2743558883667,0.6503217816352844,1.0,0.789544760859305,0,1,1,0.0,filtered,2.0809236397007978e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.789544760859305,0.002850450575351715
218,10.950000000000001,-0.05040291350806407,0.13162633776664734,0.1115163192152977,0.9014800786972046,0.1314755231142044,0.35,2,0,0,0,0.3678320050239563,8.190921783447266,176.82119750976562,0.2671045660972595,1.0,0.7602635979598739,0,1,1,0.0,filtered,0.20826030523739938,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower|joint_5_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7602635979598739,0.002610159106552601
219,11.0,-0.06528073395169087,0.0934242233633995,0.10830316692590714,0.8903146982192993,0.0932551920413971,0.35,2,0,0,0,0.2711496353149414,7.895631313323975,129.2227783203125,0.3065570890903473,1.0,0.7474412116645971,0,1,1,0.0,filtered,0.10764233501731126,0,0,12,joint_0_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7474412116645971,0.0018146876245737076
220,11.05,-0.15164854318053628,0.06748627126216888,0.11142871528863907,0.8818597793579102,0.06732150912284851,0.35,2,0,0,0,0.49004584550857544,5.540472984313965,119.183837890625,0.49004533886909485,1.0,0.7363284485481169,0,1,1,0.0,filtered,8.909952797783664e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7363284485481169,0.0018257005140185356
221,11.100000000000001,-0.15771145827473876,0.06758163869380951,0.11492054164409637,0.8735119700431824,0.06738561391830444,0.35,2,0,0,0,0.6059582233428955,2.9385087490081787,88.69951629638672,0.6059582233428955,1.0,0.7280497930993967,0,1,1,0.0,passthrough,9.337368971318738e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7280497930993967,0.002940710633993149
222,11.15,-0.23165219346792415,0.06656572222709656,0.12234444916248322,0.8666155934333801,0.06637898832559586,0.35,2,0,0,0,0.6467552781105042,3.898470640182495,91.83097839355469,0.6467549800872803,1.0,0.7198760501101013,0,1,1,0.0,filtered,5.897729570298882e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7198760501101013,0.0029531894251704216
223,11.200000000000001,-0.1635263817920523,0.07249583303928375,0.12556473910808563,0.8585677146911621,0.07227245718240738,0.35,2,0,0,0,0.6383470892906189,3.9144887924194336,88.0262680053711,0.6383468508720398,1.0,0.7132547613490147,0,1,1,0.0,filtered,4.2882788474897693e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7132547613490147,0.0027198921889066696
224,11.25,-0.158100361170267,0.0726764127612114,0.12842054665088654,0.8509465456008911,0.07243466377258301,0.35,2,0,0,0,0.7278810143470764,3.218289852142334,57.70698547363281,0.7278802990913391,1.0,0.7054613490154166,0,1,1,0.0,filtered,1.0399648065578608e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7054613490154166,0.0027198567986488342
225,11.3,-0.13952463171092205,0.08167728781700134,0.1297202706336975,0.8432592749595642,0.08141261339187622,0.35,2,0,0,0,0.8219817280769348,2.8242077827453613,23.20516014099121,0.8219807147979736,1.0,0.6981483705833699,0,1,1,0.0,filtered,1.2238594531213256e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6981483705833699,0.0028774477541446686
226,11.350000000000001,-0.13414987388233962,0.08689410239458084,0.13043180108070374,0.8357141613960266,0.0866023600101471,0.35,2,0,0,0,0.9045090079307556,2.057459592819214,18.97454071044922,0.9045077562332153,1.0,0.6907925242271101,0,1,1,0.0,filtered,1.4704317485889284e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6907925242271101,0.0029138298705220222
227,11.4,-0.13562118287812014,0.09129517525434494,0.13098089396953583,0.8283406496047974,0.09097250550985336,0.35,2,0,0,0,0.9571267366409302,1.1416937112808228,23.63926887512207,0.9571267366409302,1.0,0.6836052175706228,0,1,1,0.0,passthrough,5.466247702948855e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6836052175706228,0.0028946353122591972
228,11.450000000000001,-0.13929059755981435,0.09527893364429474,0.1314990222454071,0.8210768103599548,0.09492148458957672,0.35,2,0,0,0,0.9867311120033264,1.006822943687439,14.371505737304688,0.9867311120033264,1.0,0.6766154142208637,0,1,1,0.0,passthrough,5.502466347593897e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6766154142208637,0.0029388582333922386
229,11.5,-0.14604063596358985,0.09790664166212082,0.1322268396615982,0.8139488101005554,0.09751053899526596,0.35,2,0,0,0,1.0099263191223145,0.8087431788444519,5.420279026031494,1.0099247694015503,1.0,0.6697584857228654,0,1,1,0.0,filtered,1.625614974662116e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6697584857228654,0.0031865667551755905
230,11.55,-0.15637220050532236,0.09922457486391068,0.13342176377773285,0.8069943785667419,0.09878599643707275,0.35,2,0,0,0,1.0274404287338257,0.6021416187286377,4.86154842376709,1.0274404287338257,1.0,0.6630623807268815,0,1,1,0.0,passthrough,4.364516235262613e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6630623807268815,0.0028335852548480034
231,11.600000000000001,-0.16862827393223556,0.10080887377262115,0.13515840470790863,0.8002044558525085,0.10032357275485992,0.35,2,0,0,0,1.0414124727249146,0.4926935136318207,4.758308410644531,1.0414124727249146,1.0,0.6565652163106691,0,1,1,0.0,passthrough,4.5344487518541015e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6565652163106691,0.0028798645362257957
232,11.65,-0.1827315823827405,0.1026206836104393,0.13750731945037842,0.7935725450515747,0.10208398848772049,0.35,2,0,0,0,1.0539510250091553,0.37292900681495667,2.9600231647491455,1.0539510250091553,1.0,0.6502568944544197,0,1,1,0.0,passthrough,4.584613666142539e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6502568944544197,0.002932179719209671
233,11.700000000000001,-0.19984813112096617,0.10170671343803406,0.14075779914855957,0.7865393757820129,0.10111476480960846,0.35,5,0,0,0,1.0658553838729858,0.2695750892162323,4.836475372314453,1.0658538341522217,1.0,0.6441299697968396,0,1,1,0.0,filtered,1.688654015544742e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6441299697968396,0.0028027119114995003
234,11.75,-0.21724688742879783,0.10248386859893799,0.14480307698249817,0.7733026146888733,0.10183198750019073,0.35,5,0,0,0,1.0790420770645142,0.3486489951610565,4.054156303405762,1.0790420770645142,1.0,0.6345110143632878,0,1,1,0.0,passthrough,5.419139418952049e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6345110143632878,0.002970428206026554
235,11.8,-0.23600799467797104,0.09980351477861404,0.149873748421669,0.7604593634605408,0.09908854216337204,0.35,5,0,0,0,1.0903582572937012,0.2848343849182129,5.759191036224365,1.0903582572937012,1.0,0.6216613705103616,0,1,1,0.0,passthrough,6.04155802614212e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6216613705103616,0.0029296912252902985
236,11.850000000000001,-0.25258245784354627,0.09707094728946686,0.15581510961055756,0.7480167746543884,0.09628979116678238,0.35,5,0,0,0,1.0956884622573853,0.32112908363342285,5.142178535461426,1.0956875085830688,1.0,0.6092235183060731,0,1,1,0.0,filtered,1.4486889435127554e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6092235183060731,0.002936938777565956
237,11.9,-0.2664023924604392,0.09640373289585114,0.1623309701681137,0.7357795238494873,0.09555221349000931,0.35,5,0,0,0,1.095604658126831,0.3237557113170624,5.057342052459717,1.0956040620803833,1.0,0.5971954737728108,0,1,1,0.0,filtered,8.983922577106403e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5971954737728108,0.0028616590425372124
238,11.950000000000001,-0.2792014753003851,0.09498226642608643,0.1693771928548813,0.7238186597824097,0.09405668824911118,0.35,5,0,0,0,1.09408438205719,0.3151760399341583,1.4997100830078125,1.0940837860107422,1.0,0.58538333799068,0,1,1,0.0,filtered,6.519413362088043e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.58538333799068,0.0027231816202402115
239,12.0,-0.29126993831897396,0.0944540947675705,0.17683638632297516,0.712050199508667,0.09345037490129471,0.35,5,0,0,0,1.0917942523956299,0.2854132056236267,2.0323753356933594,1.0917936563491821,1.0,0.5738568870293436,0,1,1,0.0,filtered,6.901731312409876e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5738568870293436,0.002966947853565216
