episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
433,654070,-109.80299941408671,46.0719273686409,240,0,0,0,0,0,0,,0.0,0.24484282732009888,0.19196636403600376,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014332884922623634
434,654151,-5.128369050150297,12.659610874950886,81,1,0,0,0,0,0,,0.0,0.25171932578086853,0.15629149228334427,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014307443052530289
435,654174,22.01292583614422,0.8897063452750444,23,1,0,0,0,0,0,,0.0,0.34774085879325867,0.03868288457717584,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01430115383118391
436,654414,-100.33092015955583,42.57155963033438,240,0,0,0,0,0,0,,0.0,0.236705482006073,0.17738149845972656,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014259576797485352
437,654435,24.301846109934033,0.7414080519229174,21,1,0,0,0,0,0,,0.0,0.42091408371925354,0.03530514532966273,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014251663349568844
438,654483,19.545786129963815,2.4035765156149864,48,1,0,0,0,0,0,,0.0,0.20814964175224304,0.050074510741978884,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014236163347959518
439,654498,12.072734989484921,4.912894904613495,15,1,0,0,0,0,0,,0.0,0.17723116278648376,0.327526326974233,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014231664128601551
440,654738,-156.23022129692305,15.60253058001399,240,0,0,0,0,0,0,,0.0,0.38116687536239624,0.06501054408339163,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014179566875100136
441,654978,-23.405771358097603,7.657684965059161,240,0,0,0,0,0,0,,0.0,0.32453078031539917,0.03190702068774651,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014100868254899979
442,654992,22.828624042309183,0.424080329015851,14,1,0,0,0,0,0,,0.0,0.4566243588924408,0.030291452072560787,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014093151316046715
443,655179,4.555807178210992,6.811910569667816,187,1,0,0,0,0,0,,0.0,0.4773606061935425,0.03642732924956051,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014028704725205898
444,655192,22.940358558348912,1.5222803317010403,13,1,0,0,0,0,0,,0.0,0.3936251997947693,0.11709848705392617,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014023722149431705
445,655209,24.2272859194105,0.6652483697980642,17,1,0,0,0,0,0,,0.0,0.3909328281879425,0.03913225704694495,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014017350040376186
446,655223,24.01767338626467,0.539534954354167,14,1,0,0,0,0,0,,0.0,0.5168148875236511,0.03853821102529764,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014012892730534077
447,655463,-26.902575617096378,10.958644565194845,240,0,0,0,0,0,0,,0.0,0.37306761741638184,0.04566101902164519,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013955087400972843
448,655477,23.452041553844698,0.680672999471426,14,1,0,0,0,0,0,,0.0,0.33758363127708435,0.04861949996224472,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013949812389910221
449,655717,-101.17739067664179,48.039702869951725,240,0,0,0,0,0,0,,0.0,0.23037123680114746,0.20016542862479886,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013865397311747074
450,655738,15.835822571285647,4.939081192016602,21,1,0,0,0,0,0,,0.0,0.33645474910736084,0.23519434247698104,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013851909898221493
451,655978,-75.0126507891742,9.5833381395787,240,0,0,0,0,0,0,,0.0,0.4892706274986267,0.039930575581577914,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013768600299954414
452,656218,-18.57104371068452,7.919792085886002,240,0,0,0,0,0,0,,0.0,0.3335214853286743,0.03299913369119167,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013644135557115078
453,656458,-50.87014446277464,21.53811138123274,240,0,0,0,0,0,0,,0.0,0.33611729741096497,0.08974213075513642,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013500244356691837
454,656488,6.493891710516872,8.062513664364815,30,1,0,0,0,0,0,,0.0,0.2118227779865265,0.26875045547882714,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013482161797583103
455,656511,23.07201963204535,0.788071857765317,23,1,0,0,0,0,0,,0.0,0.3386862874031067,0.034263993815883347,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013467337004840374
456,656521,24.079264132604337,0.26997177861630917,10,1,0,0,0,0,0,,0.0,0.506108283996582,0.026997177861630917,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013460167683660984
457,656761,-44.44212208972426,10.662230553105474,240,0,0,0,0,0,0,,0.0,0.14951185882091522,0.04442596063793947,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013351044617593288
458,657001,-34.751634999330214,16.092441525310278,240,0,0,0,0,0,0,,0.0,0.33625492453575134,0.06705183968879283,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013288109563291073
459,657023,17.70435379213581,3.536897912621498,22,1,0,0,0,0,0,,0.0,0.37755170464515686,0.16076808693734082,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01328295934945345
460,657042,18.738795924767878,2.9601300582289696,19,1,0,0,0,0,0,,0.0,0.36157116293907166,0.1557963188541563,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013279007747769356
461,657051,20.211520821092726,1.4401891231536865,9,1,0,0,0,0,0,,0.0,0.4954429566860199,0.16002101368374294,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013277627527713776
462,657291,-50.58919595362819,17.351188715547323,240,0,0,0,0,0,0,,0.0,0.3281930088996887,0.07229661964811385,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013204261660575867
463,657316,10.874903851710325,6.873667635023594,25,1,0,0,0,0,0,,0.0,0.22049649059772491,0.27494670540094374,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013197689317166805
464,657318,20.458967384351553,0.056213511154055595,2,1,0,0,0,0,0,,0.0,0.5487746596336365,0.028106755577027798,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013197029009461403
465,657558,-100.60883955110779,48.661273162811995,240,0,0,0,0,0,0,,0.0,0.2299484759569168,0.20275530484504997,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013148989528417587
466,657584,15.486181749937451,3.581973448395729,26,1,0,0,0,0,0,,0.0,0.31209900975227356,0.13776820955368188,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013148386962711811
467,657824,-514.4162528785203,176.8671544715762,240,0,0,0,0,0,0,,0.11666666666666667,0.060757674276828766,0.38694647696490087,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013141480274498463
468,657845,18.576630513653978,2.354739736765623,21,1,0,0,0,0,0,,0.0,0.4095275402069092,0.11213046365550586,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013137632980942726
469,657867,22.18738731407976,1.2669099029153585,22,1,0,0,0,0,0,,0.0,0.2703600823879242,0.05758681376887993,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013134581968188286
470,658107,-81.4831321006689,26.257926523685455,240,0,0,0,0,0,0,,0.0,0.28818562626838684,0.10940802718202274,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013126379810273647
471,658126,22.49416406275027,1.2863987050950527,19,1,0,0,0,0,0,,0.0,0.5589815378189087,0.06770519500500277,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013126925565302372
472,658366,-61.614434193860816,26.573013547807932,240,0,0,0,0,0,0,,0.0,0.2890148460865021,0.11072088978253306,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013158510439097881
473,658382,20.11951018855264,1.8629807531833649,16,1,0,0,0,0,0,,0.0,0.20767642557621002,0.1164362970739603,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01315997913479805
474,658592,0.5562818578630022,8.840183448046446,210,1,0,0,0,0,0,,0.0,0.49201810359954834,0.04209611165736403,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013143560849130154
475,658605,21.216932209912553,0.45842601731419563,13,1,0,0,0,0,0,,0.0,0.5221729874610901,0.03526353979339966,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013142670504748821
476,658619,21.814374782373854,0.6826266758143902,14,1,0,0,0,0,0,,0.0,0.450218141078949,0.04875904827245644,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013141399249434471
477,658859,-132.5763515029885,56.43448841571808,240,0,0,0,0,0,0,,0.0,0.19687195122241974,0.23514370173215865,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013145015574991703
478,659099,-124.64710653676417,10.484814858064055,240,0,0,0,0,0,0,,0.0,0.39241352677345276,0.0436867285752669,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013118984177708626
479,659116,21.29119272938094,1.916594561189413,17,1,0,0,0,0,0,,0.0,0.37534868717193604,0.11274085654055371,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013118339702486992
480,659138,19.273809374859933,2.273510579019785,22,1,0,0,0,0,0,,0.0,0.20902255177497864,0.10334138995544477,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013110829517245293
481,659378,-32.6942576084894,14.913280311971903,240,0,0,0,0,0,0,,0.0,0.41859757900238037,0.06213866796654959,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013094641268253326
482,659392,4.2970269177416025,10.190392583608627,14,1,0,0,0,0,0,,0.14285714285714285,0.1025167778134346,0.2993137559720448,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013096565380692482
483,659611,-11.326958529466946,15.909585945308208,219,1,0,0,0,0,0,,0.0,0.391798198223114,0.0726465111657909,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013091431930661201
484,659851,-23.535757612377328,9.928701687604189,240,0,0,0,0,0,0,,0.0,0.476755827665329,0.04136959036501745,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013081036508083344
485,659864,25.246517057940395,0.3275195024907589,13,1,0,0,0,0,0,,0.0,0.4586394727230072,0.02519380788390453,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013079620897769928
486,660104,-159.25786678908787,15.935555078089237,240,0,0,0,0,0,0,,0.0,0.233669251203537,0.06639814615870515,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01310714241117239
487,660114,21.554488183422517,0.9695493429899216,10,1,0,0,0,0,0,,0.0,0.2529655694961548,0.09695493429899216,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01310870423913002
488,660122,21.825817482727825,0.3300320394337177,8,1,0,0,0,0,0,,0.0,0.47453591227531433,0.041254004929214716,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013109485618770123
489,660362,-34.236524955635154,8.425158612430096,240,0,0,0,0,0,0,,0.0,0.33436864614486694,0.03510482755179207,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013165420852601528
490,660376,19.947119548865352,0.9206389971077442,14,1,0,0,0,0,0,,0.0,0.5083920955657959,0.06575992836483888,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013166958466172218
491,660401,22.346604572993343,0.9642154574394226,25,1,0,0,0,0,0,,0.0,0.3894147574901581,0.038568618297576907,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01317276805639267
492,660442,16.404695037081574,2.729647032916546,41,1,0,0,0,0,0,,0.0,0.3893917500972748,0.06657675690040356,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013183318078517914
493,660682,-111.50259399038909,45.66495280712843,240,0,0,0,0,0,0,,0.0,0.21395109593868256,0.19027063669636846,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01326827984303236
494,660922,-32.638592099539295,9.593396097421646,240,0,0,0,0,0,0,,0.0,0.44419097900390625,0.03997248373925686,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013393907807767391
495,661162,-226.90135338242632,89.54028110951185,240,0,0,0,0,0,0,,0.05,0.09587334841489792,0.22308450462296606,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01344827190041542
496,661402,-49.38968096268528,20.049147181212902,240,0,0,0,0,0,0,,0.0,0.3523293137550354,0.08353811325505375,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013508222997188568
497,661423,21.60158003684306,1.8027016669511795,21,1,0,0,0,0,0,,0.0,0.3156956434249878,0.08584293652148474,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01351577416062355
498,661441,19.647035278210566,2.018793325871229,18,1,0,0,0,0,0,,0.0,0.3905056416988373,0.11215518477062385,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013518662191927433
499,661460,14.628167897772872,4.967507436871529,19,1,0,0,0,0,0,,0.0,0.3242865800857544,0.26144775983534363,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013517636805772781
500,661465,19.781068585923272,1.0686833560466766,5,1,0,0,0,0,0,,0.0,0.5336254239082336,0.21373667120933532,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013517875224351883
501,661479,22.36281488229085,1.5960374176502228,14,1,0,0,0,0,0,,0.0,0.383055180311203,0.11400267268930163,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013518900610506535
502,661719,-117.10466267648081,35.438048869371414,240,0,0,0,0,0,0,,0.0,0.2419569492340088,0.14765853695571424,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013594222255051136
503,661732,23.12532619857048,1.120729647576809,13,1,0,0,0,0,0,,0.0,0.2550643980503082,0.08620997289052376,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013599978759884834
504,661746,18.871747902625266,1.3421246223151684,14,1,0,0,0,0,0,,0.0,0.41457247734069824,0.09586604445108346,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013605796732008457
505,661763,18.028355330915698,3.438027761876583,17,1,0,0,0,0,0,,0.0,0.36154085397720337,0.20223692716921077,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013611332513391972
506,661775,17.754404277188254,2.5890012681484222,12,1,0,0,0,0,0,,0.0,0.37900230288505554,0.2157501056790352,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013613637536764145
507,662015,-22.151373685978527,7.878836566582322,240,0,0,0,0,0,0,,0.0,0.50983726978302,0.03282848569409301,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013684741221368313
508,662034,22.72518449695022,0.9249413087964058,19,1,0,0,0,0,0,,0.0,0.32239794731140137,0.048681121515600306,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013691477477550507
509,662056,23.322393706329926,0.6650362517684698,22,1,0,0,0,0,0,,0.0,0.3855244517326355,0.030228920534930447,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013696994632482529
510,662068,22.605872283602633,1.3812485486268997,12,1,0,0,0,0,0,,0.0,0.4224819242954254,0.11510404571890831,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013697699643671513
511,662308,-61.430529903916536,12.506061688065529,240,0,0,0,0,0,0,,0.0,0.3685961961746216,0.052108590366939704,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013741008006036282
512,662548,-36.90685834164265,12.656804859638214,240,0,0,0,0,0,0,,0.0,0.29015836119651794,0.052736686915159224,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013743091374635696
513,662563,22.348022522446957,0.9493694268167019,15,1,0,0,0,0,0,,0.0,0.3414991497993469,0.06329129512111346,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013740988448262215
514,662573,20.855391444137332,0.7109035328030586,10,1,0,0,0,0,0,,0.0,0.4467567205429077,0.07109035328030586,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013738184235990047
515,662813,-53.440625912441654,25.39335137605667,240,0,0,0,0,0,0,,0.0,0.30074483156204224,0.10580563073356947,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013678244315087795
516,662846,18.5499487251479,2.045878291130066,33,1,0,0,0,0,0,,0.0,0.2696997821331024,0.06199631185242624,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013675100170075893
517,662868,21.079539306312004,1.477882144972682,22,1,0,0,0,0,0,,0.0,0.2457139492034912,0.0671764611351219,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013674559071660042
518,662877,20.938028699766,0.37808725610375404,9,1,0,0,0,0,0,,0.0,0.489899218082428,0.042009695122639336,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013674180954694748
519,662917,18.823227100248744,1.8866993840783834,40,1,0,0,0,0,0,,0.0,0.50959712266922,0.04716748460195959,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013670412823557854
520,662928,22.94589375136337,0.4813731126487255,11,1,0,0,0,0,0,,0.0,0.4281022250652313,0.043761192058975044,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013668027706444263
521,662958,21.99653350683889,1.2336733229458332,30,1,0,0,0,0,0,,0.0,0.4909542500972748,0.04112244409819444,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013666567392647266
522,663198,-56.72936400489156,11.112051174044609,240,0,0,0,0,0,0,,0.0,0.27705591917037964,0.04630021322518587,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01363869197666645
523,663214,24.010489982203723,0.7731458991765976,16,1,0,0,0,0,0,,0.0,0.37319207191467285,0.04832161869853735,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013637715950608253
524,663454,-95.90448526505145,45.43973430991173,240,0,0,0,0,0,0,,0.0,0.2510485351085663,0.18933222629129887,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013605506159365177
525,663694,-37.26386308319882,13.901542473584414,240,0,0,0,0,0,0,,0.0,0.3859822452068329,0.05792309363993506,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013587352819740772
526,663716,22.982220593324918,0.8827343080192804,22,1,0,0,0,0,0,,0.0,0.350737065076828,0.04012428672814911,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013587954454123974
527,663956,-80.09692132901056,37.31556698679924,240,0,0,0,0,0,0,,0.0,0.2673512399196625,0.1554815291116635,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013550291769206524
528,664027,3.702985019403709,9.327884532511234,71,1,0,0,0,0,0,,0.0,0.2844073176383972,0.13137865538748217,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013556127436459064
529,664060,9.648039606549709,7.625362247228622,33,1,0,0,0,0,0,,0.0,0.2444232702255249,0.2310715832493522,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013563957065343857
530,664074,15.59456199182779,4.797755479812622,14,1,0,0,0,0,0,,0.0,0.23876100778579712,0.3426968199866159,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013564571738243103
531,664087,22.86188083797603,0.755113024264574,13,1,0,0,0,0,0,,0.0,0.41519036889076233,0.05808561725112108,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013566913083195686
532,664114,13.81094648461233,5.57299666851759,27,1,0,0,0,0,0,,0.0,0.2471645474433899,0.20640728401917,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013568764552474022
533,664139,18.265157697931144,3.8237295001745224,25,1,0,0,0,0,0,,0.0,0.4474954307079315,0.1529491800069809,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013576795347034931
534,664379,-50.61385027558831,20.029395569115877,240,0,0,0,0,0,0,,0.0,0.3242003917694092,0.08345581487131616,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013658983632922173
535,664619,-32.64732439810013,12.689187858253717,240,0,0,0,0,0,0,,0.0,0.43948301672935486,0.05287161607605716,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013650552369654179
536,664859,-129.88711670889887,33.12906926870346,240,0,0,0,0,0,0,,0.0,0.20227956771850586,0.13803778861959776,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013612164184451103
537,664885,13.864448893969023,4.770279735326767,26,1,0,0,0,0,0,,0.0,0.3502694070339203,0.18347229751256797,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013604726642370224
538,664910,15.85634773795844,4.08357997238636,25,1,0,0,0,0,0,,0.0,0.40174245834350586,0.1633431988954544,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01359435822814703
539,665150,-46.746037986435226,11.081439729779959,240,0,0,0,0,0,0,,0.0,0.30303192138671875,0.04617266554074983,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013507070019841194
540,665159,17.72199760345861,2.7678895443677902,9,1,0,0,0,0,0,,0.0,0.28813841938972473,0.30754328270753223,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013506104238331318
541,665399,-158.29805649584242,44.26833747886121,240,0,0,0,0,0,0,,0.0,0.18741410970687866,0.1844514061619217,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013482990674674511
542,665410,22.065304448118695,0.7534478381276131,11,1,0,0,0,0,0,,0.0,0.2983344495296478,0.06849525801160118,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01348367240279913
543,665425,20.738408883558876,1.1846372112631798,15,1,0,0,0,0,0,,0.0,0.36620739102363586,0.07897581408421199,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01348645705729723
544,665665,-25.49842582014415,6.9594083447009325,240,0,0,0,0,0,0,,0.0,0.6114454865455627,0.02899753476958722,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013437355868518353
545,665681,22.00676349021161,1.3693570997565985,16,1,0,0,0,0,0,,0.0,0.24325019121170044,0.0855848187347874,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013434569351375103
546,665692,21.267581249502896,0.965956300497055,11,1,0,0,0,0,0,,0.0,0.31189432740211487,0.08781420913609592,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01343303732573986
547,665932,-67.0629374118883,31.32183515280485,240,0,0,0,0,0,0,,0.0,0.2793828248977661,0.13050764647002022,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013393721543252468
548,666172,-114.13539752849428,42.684310622513294,240,0,0,0,0,0,0,,0.0,0.21593335270881653,0.17785129426047205,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013339303433895111
549,666185,21.561225628240532,2.2296959906816483,13,1,0,0,0,0,0,,0.0,0.40005671977996826,0.17151507620628065,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013341116718947887
550,666425,-97.65242551143679,36.14327547699213,240,0,0,0,0,0,0,,0.0,0.15054860711097717,0.15059698115413386,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013307811692357063
551,666445,19.820200496023617,2.032538928091526,20,1,0,0,0,0,0,,0.0,0.4721214473247528,0.1016269464045763,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013305317610502243
552,666458,18.7443187435411,1.9974130429327488,13,1,0,0,0,0,0,,0.0,0.4428279995918274,0.153647157148673,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013303427025675774
553,666467,23.216058829080055,0.6872588098049164,9,1,0,0,0,0,0,,0.0,0.29981300234794617,0.07636208997832404,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013303414918482304
554,666495,19.9450310434608,1.964488998055458,28,1,0,0,0,0,0,,0.0,0.2993977665901184,0.0701603213591235,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013300483115017414
555,666519,21.467347059913475,1.3579358719289303,24,1,0,0,0,0,0,,0.0,0.2576395869255066,0.056580661330372095,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013293502852320671
556,666599,-30.216970358694898,25.019448325037956,80,1,0,0,0,0,0,,0.0,0.18012017011642456,0.31274310406297445,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013285430148243904
557,666839,-172.0040717758349,50.58226816356182,240,0,0,0,0,0,0,,0.0,0.1683366894721985,0.2107594506815076,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013220899738371372
558,666858,12.707716871540532,5.700940743088722,19,1,0,0,0,0,0,,0.0,0.2412436157464981,0.30004951279414327,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013216192834079266
559,666865,18.222078323118243,2.215888485312462,7,1,0,0,0,0,0,,0.0,0.2585590183734894,0.3165554979017803,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013215044513344765
