step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-1.047650016514522,0.4040082097053528,0.46930283308029175,0.19612441956996918,0.28513017296791077,0.35,3,0,0,0,0.5777482986450195,0.31807637214660645,1.171671986579895,0.3499999940395355,0.024832894820657134,0.0019866315856525707,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.22917590901774565,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.849347873259191e-08,valid,0.0019866315856525707,0.393690352|0.408690352|0.158718655|0.00198663159|0.012799809|0.0483661337,0.543690352|0.558690352|0.308718655|0.151986632|0.162799809|0.198366134,0.513690352|0.528690352|0.278718655|0.121986632|0.132799809|0.168366134,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00200246011|0.290119844|0.337680411|0.360226707,-0.0590092367|0|-0.16356732|-0.298066422|-0.295314569|-0.230622518,1.51575217|1.63476141|0.473309759|-5.15498234e-08|0.0935650782|0.323068724,0.521793425|0.147279933|0.530408978,-0.0505018085|-0.304625332|0.036433883,0.0042209383100271225,0.0009940816089510918,0.0008891522884368896,0.0014941999688744545
26,1.35,-1.0795946852311147,0.4047500491142273,0.48107850551605225,0.19528503715991974,0.28697434067726135,0.35,3,0,0,0,0.5745767951011658,0.30782029032707214,1.1029127836227417,0.3499999940395355,0.02089861585448348,0.0016718892683586783,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.22584695358604248,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.9802227907715917e-08,valid,0.0016718892683586783,0.390909972|0.405909972|0.150860917|0.00167188927|0.015121899|0.0549035538,0.540909972|0.555909972|0.300860917|0.151671889|0.165121899|0.204903554,0.510909972|0.525909972|0.270860917|0.121671889|0.135121899|0.174903554,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00279364832|0.287505361|0.340991208|0.358810639,-0.0522013139|0|-0.158861245|-0.294192955|-0.291839436|-0.225542788,1.51143857|1.62363989|0.447376072|-3.67394916e-08|0.109639368|0.352882066,0.519268572|0.132048741|0.532230735,-0.0505018085|-0.304625332|0.036433883,0.004216973669826984,0.0009574051946401596,0.000895058736205101,0.001545606181025505
27,1.4000000000000001,-1.1105948864880442,0.4053886830806732,0.49322593212127686,0.19441808760166168,0.2889852523803711,0.35,3,0,0,0,0.5694249272346497,0.29806509613990784,1.0580967664718628,0.3499999940395355,0.017937451548395364,0.0014349961238716291,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.22051280502831075,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.7648444539108965e-08,valid,0.0014349961238716291,0.388471972|0.403471972|0.143284001|0.00143499612|0.0177817821|0.0616234868,0.538471972|0.553471972|0.293284001|0.151434996|0.167781782|0.211623487,0.508471972|0.523471972|0.263284001|0.121434996|0.137781782|0.181623487,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00395253342|0.283920963|0.342725559|0.355722761,-0.0453152387|0|-0.15401577|-0.289660957|-0.287952212|-0.22029992,1.50857265|1.61388789|0.423072767|-9.22918286e-09|0.125900476|0.381916789,0.51674372|0.116817497|0.534052491,-0.0505018085|-0.304625332|0.036433883,0.004146053455770016,0.0009518042206764221,0.0008942987769842148,0.0014732088893651962
28,1.4500000000000002,-1.1404529658517468,0.4059407711029053,0.5056253671646118,0.19351164996623993,0.29116642475128174,0.35,3,0,0,0,0.5624794363975525,0.28879278898239136,1.0392192602157593,0.3499999940395355,0.015742097142433173,0.0012593677713946538,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.21336539219688844,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.907777431816811e-09,valid,0.0012593677713946538,0.386380032|0.401380022|0.136012231|0.00125936777|0.020719451|0.068451161,0.536380032|0.551380022|0.286012231|0.151259368|0.170719451|0.218451161,0.506380032|0.521380022|0.256012231|0.121259368|0.140719451|0.188451161,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00545497878|0.279433797|0.342871324|0.351053226,-0.0383603522|0|-0.149003998|-0.284471273|-0.283664201|-0.214895859,1.50715978|1.60552009|0.400499907|-5.39050882e-09|0.142084927|0.409962012,0.514218867|0.101586215|0.535874248,-0.0505018085|-0.304625332|0.036433883,0.004115380346775055,0.0009519103914499283,0.0008460022509098053,0.0015162406489253044
29,1.5,-1.168982074728957,0.40641939640045166,0.5181576013565063,0.1925574094057083,0.29351797699928284,0.35,3,0,0,0,0.5539052486419678,0.28041377663612366,1.0467609167099,0.3499999940395355,0.01414664312669768,0.0011317314501358144,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.20457724603952865,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,5.357927157501052e-09,valid,0.0011317314501358144,0.384637353|0.399637353|0.129070252|0.00113173145|0.0238741242|0.0753161993,0.534637353|0.549637353|0.279070252|0.151131731|0.173874124|0.225316199,0.504637353|0.519637353|0.249070252|0.121131731|0.143874124|0.195316199,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00727481545|0.274107659|0.341424181|0.344879453,-0.0313465124|0|-0.143796641|-0.278634587|-0.27899431|-0.209335918,1.5072029|1.59854941|0.379759182|-2.51401383e-09|0.157926367|0.436808333,0.511694014|0.0863549337|0.537696004,-0.0505018085|-0.304625332|0.036433883,0.004145397804677486,0.0009692357853055,0.0008867597207427025,0.0014762245118618011
30,1.55,-1.1971642901026827,0.40683624148368835,0.5307631492614746,0.1915484219789505,0.2960476875305176,0.35,3,0,0,0,0.5439744591712952,0.30240869522094727,0.6635128259658813,0.3499999940395355,0.013017765789892846,0.0010414212631914277,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.19450310819933883,0,0,12,,predictive_link_3,0,0,1,solved,osqp,9.507968397604039e-07,valid,0.0010414212631914277,0.383246627|0.398246627|0.122482768|0.00104142126|0.0271840848|0.0821517579,0.533246627|0.548246627|0.272482768|0.151041421|0.177184085|0.232151758,0.503246627|0.518246627|0.242482768|0.121041421|0.147184085|0.202151758,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00887909323|0.268004493|0.338659882|0.337932481,-0.0242840031|0|-0.138362353|-0.272171123|-0.273968802|-0.203629638,1.5087025|1.59298651|0.360447814|-9.45142938e-07|0.173427419|0.462909874,0.509169161|0.0711236522|0.53951776,-0.0505018085|-0.304625332|0.036433883,0.004113609902560711,0.0009344005957245827,0.0009218985214829445,0.0014536157250404358
31,1.6,-1.2264914286932118,0.4072065055370331,0.5434615015983582,0.190476194024086,0.2987820506095886,0.35,3,0,0,0,0.5328991413116455,0.37112873792648315,1.5841281414031982,0.3499999940395355,0.01226650272179268,0.0009813202177434144,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.18343024258518828,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.848149520204515e-07,valid,0.0009813202177434144,0.382210021|0.397210011|0.11624992|0.000981320218|0.0306030067|0.0889284495,0.532210021|0.547210011|0.26624992|0.15098132|0.180603007|0.23892845,0.502210021|0.517210011|0.23624992|0.12098132|0.150603007|0.20892845,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0095121533|0.26115741|0.335057587|0.331213433,-0.0171834812|0|-0.132682755|-0.265083276|-0.26858083|-0.19774401,1.5116566|1.58884004|0.341829078|-5.84577061e-07|0.188888784|0.489183221,0.506644309|0.0558923706|0.541339517,-0.0505018085|-0.304625332|0.036433883,0.004109015688300133,0.0009514717385172844,0.000873032957315445,0.0014875037595629692
32,1.6500000000000001,-1.2546410747789376,0.40753263235092163,0.556154727935791,0.18933658301830292,0.3017182946205139,0.35,3,0,0,0,0.5203508734703064,0.37690243124961853,0.8770400881767273,0.3499999940395355,0.011846852835200802,0.0009477482268160642,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.17086951426131797,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.420440550794268e-07,valid,0.0009477482268160642,0.381529163|0.396529163|0.110335426|0.000947748227|0.0341125828|0.095670747,0.531529163|0.546529163|0.260335426|0.150947748|0.184112583|0.245670747,0.501529163|0.516529163|0.230335426|0.120947748|0.154112583|0.215670747,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0101582908|0.253543443|0.330091091|0.323369232,-0.0100558979|0|-0.126758168|-0.257334774|-0.262761833|-0.191580566,1.51606076|1.58611665|0.324741825|-3.37803284e-07|0.203779589|0.514471654,0.504119456|0.0406610891|0.543161273,-0.0505018085|-0.304625332|0.036433883,0.004604480229318142,0.0009691808372735977,0.0008915960788726807,0.0019047185778617859
33,1.7000000000000002,-1.2817255647274148,0.4080072045326233,0.5687517523765564,0.18812711536884308,0.3050445020198822,0.35,3,0,0,0,0.5063961744308472,0.3848194181919098,0.8452521562576294,0.3500000238418579,0.011684756221426798,0.0009347804977141438,1,1,0,0,0.10143905129639821,0.3500000238418579,filtered,0.1568880747931854,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.9326380673589938e-07,valid,0.0009347804977141438,0.381205129|0.396205129|0.104751527|0.000934780498|0.0376664052|0.102337019,0.531205129|0.546205129|0.254751527|0.15093478|0.187666405|0.252337019,0.501205129|0.516205129|0.224751527|0.12093478|0.157666405|0.222337019,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0107518252|0.245202865|0.32379883|0.314484468,-0.00291242031|0|-0.120559357|-0.248942185|-0.256517591|-0.185136679,1.5219081|1.58482052|0.309198576|-1.98528682e-07|0.21794686|0.538695865,0.501594603|0.0254298169|0.544983029,-0.0505018085|-0.304625332|0.036433883,0.0070986058562994,0.0017744135111570358,0.0016301870346069336,0.0023207971826195717
34,1.75,-1.3103826839674912,0.4113682806491852,0.5811676979064941,0.18684642016887665,0.3114955723285675,0.35,3,0,0,0,0.49108192324638367,0.3949379622936249,0.8174120783805847,0.3499999940395355,0.011722019345603366,0.0009377615476482692,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.14153377464797037,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.0875059788806318e-07,valid,0.0009377615476482692,0.381175571|0.396175571|0.0995086328|0.000937761548|0.0412198258|0.108889922,0.531175571|0.546175571|0.249508633|0.150937762|0.191219826|0.258889922,0.501175571|0.516175571|0.219508633|0.120937762|0.161219826|0.228889922,0.120371428|0.120371428|0.15|0.15|0.15|0.15,0|0|0.0112307682|0.236173996|0.316221798|0.304633663,-1.35862265e-18|0|-0.114057562|-0.239925157|-0.249854771|-0.178411099,1.52470228|1.58470228|0.295207737|-1.14670829e-07|0.231246331|0.561782253,0.499069601|0.0101985531|0.546804786,-0.0505018085|-0.304625332|0.036433883,0.006981971673667431,0.0016924086958169937,0.0015566134825348854,0.0023362059146165848
35,1.8,-1.337966670540377,0.4150612950325012,0.5933244228363037,0.18549419939517975,0.31851470470428467,0.35,3,0,0,0,0.4744380712509155,0.4072505533695221,0.7932936549186707,0.3499999940395355,0.01191294989006074,0.0009530359912048592,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.12483820893370426,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,5.724784865601684e-08,valid,0.0009530359912048592,0.381175526|0.396175515|0.0946158863|0.000953035991|0.0447299673|0.115295724,0.531175526|0.546175515|0.244615886|0.150953036|0.194729967|0.265295724,0.501175526|0.516175515|0.214615886|0.120953036|0.164729967|0.235295724,0.0703713348|0.0703713214|0.15|0.15|0.15|0.15,0|0|0.0115386814|0.226493563|0.307401529|0.293881697,4.88786483e-18|0|-0.107224792|-0.230305764|-0.242780608|-0.171404307,1.5247021|1.58470206|0.282777435|-5.70670364e-08|0.24354079|0.583660285,0.496544391|-0.00503271539|0.548626542,-0.0505018085|-0.304625332|0.036433883,0.0075011951848864555,0.0019321832805871964,0.001579119823873043,0.0024115145206451416
36,1.85,-1.3643505107455125,0.4190608263015747,0.6051499247550964,0.18407095968723297,0.32607516646385193,0.35,3,0,0,0,0.4564780592918396,0.4217468798160553,0.7734139561653137,0.3499999940395355,0.012223654185965563,0.000977892334877245,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.10681699729007184,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.7727925122622565e-08,valid,0.000977892334877245,0.381175481|0.396175471|0.0900810641|0.000977892335|0.0481558872|0.121524003,0.531175481|0.546175471|0.240081064|0.150977892|0.198155887|0.271524003,0.501175481|0.516175471|0.210081064|0.120977892|0.168155887|0.241524003,0.0203712472|0.0203712517|0.15|0.15|0.15|0.15,0|0|0.0116266103|0.216195808|0.297377125|0.282282193,1.18805966e-18|0|-0.100034612|-0.220107406|-0.235302018|-0.164117661,1.52470192|1.58470188|0.271916255|-2.93535351e-08|0.254698655|0.604260544,0.494019181|-0.0202639829|0.550448298,-0.0505018085|-0.304625332|0.036433883,0.007171297445893288,0.0017160912975668907,0.0016187205910682678,0.002323457971215248
37,1.9000000000000001,-1.3894031123263928,0.4233481287956238,0.616577684879303,0.18257753551006317,0.3341577649116516,0.35,3,0,0,0,0.43720129132270813,0.4383869767189026,0.7577656507492065,0.3500000238418579,0.012630196397850693,0.0010104157118280555,1,1,0,0,0.10143905129639821,0.3500000238418579,filtered,0.08747219105973306,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.1902273389097218e-08,valid,0.0010104157118280555,0.381238188|0.396238188|0.0859109236|0.00101041571|0.0514586479|0.127546944,0.531238188|0.546238188|0.235910924|0.151010416|0.201458648|0.277546944,0.501238188|0.516238188|0.205910924|0.121010416|0.171458648|0.247546944,0|0|0.15|0.15|0.15|0.15,0|0|0.0114544376|0.205312446|0.286183836|0.269878166,0.00423571364|0|-0.0924625841|-0.209354116|-0.227425154|-0.156553326,1.52918847|1.58495275|0.262635548|-6.9042847e-09|0.264593274|0.623512617,0.49149397|-0.0354952477|0.552270055,-0.0505018085|-0.304625332|0.036433883,0.00678514689207077,0.0016797101125121117,0.0014323778450489044,0.0023205121979117393
38,1.9500000000000002,-1.4130089289799574,0.42793014645576477,0.6275460124015808,0.1810147613286972,0.34276992082595825,0.35,3,0,0,0,0.41659778356552124,0.4570750594139099,0.7454010248184204,0.3499999940395355,0.013112464188372655,0.0010489971350698124,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.06679690480621091,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.1628431812767985e-09,valid,0.0010489971350698124,0.381628517|0.396628517|0.0821114069|0.00104899714|0.0546007629|0.133307443,0.531628517|0.546628517|0.232111407|0.151048997|0.204600763|0.283307443,0.501628517|0.516628517|0.202111407|0.121048997|0.174600763|0.253307443,0|0|0.15|0.15|0.15|0.15,0|0|0.010992109|0.193874111|0.273853732|0.25817024,0.0113771245|0|-0.0844866968|-0.198070109|-0.21915509|-0.151900967,1.53789119|1.58651407|0.25495104|-9.0881771e-09|0.273101694|0.639499044,0.48896876|-0.0507265292|0.554091811,-0.0505018085|-0.304625332|0.036433883,0.0069623421877622604,0.0017011454328894615,0.0016490044072270393,0.0022827330976724625
39,2.0,-1.4342481065639379,0.43266937136650085,0.6379657983779907,0.17938651144504547,0.3517654836177826,0.35,3,0,0,0,0.394517719745636,0.46763044595718384,1.320668339729309,0.3499999940395355,0.01365422726042377,0.0010923381808339017,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.04462728490196297,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.039023696200132e-10,valid,0.0010923381808339017,0.382375515|0.397375515|0.078688313|0.00109233818|0.0575457072|0.13869984,0.532375515|0.547375515|0.228688313|0.151092338|0.207545707|0.28869984,0.502375515|0.517375515|0.198688313|0.121092338|0.177545707|0.25869984,0|0|0.15|0.15|0.15|0.15,0|0|0.0106296699|0.181910117|0.260064653|0.245631451,0.0185005526|0|-0.0760875749|-0.186279476|-0.21049591|-0.148213209,1.54800261|1.58950206|0.249295347|-6.41228723e-09|0.279751572|0.652217603,0.486443549|-0.065957807|0.555913568,-0.0505018085|-0.304625332|0.036433883,0.007362517528235912,0.0018401900306344032,0.0016390765085816383,0.0023942049592733383
40,2.0500000000000003,-1.4526409378601854,0.43744343519210815,0.6477450728416443,0.17769868671894073,0.3610086739063263,0.35,3,0,0,0,0.37097376585006714,0.4817005395889282,1.5802018642425537,0.3499999940395355,0.014230418641270406,0.0011384334913016325,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.0210051743808303,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0011384334913016325,0.383478003|0.398478003|0.0756681183|0.00113843349|0.0602387971|0.143655205,0.533478003|0.548478003|0.225668118|0.151138433|0.210238797|0.293655205,0.503478003|0.518478003|0.195668118|0.121138433|0.180238797|0.263655205,0|0|0.15|0.15|0.15|0.15,0|0|0.0105162277|0.169481209|0.244698765|0.231611427,0.0255948707|0|-0.0672416642|-0.174034162|-0.201487954|-0.144558202,1.55950688|1.59391201|0.245947037|7.81499381e-07|0.284165999|0.661674044,0.483918339|-0.0811890885|0.557735324,-0.0505018085|-0.304625332|0.036433883,0.007129541598260403,0.0017567072063684464,0.001652291975915432,0.0022990573197603226
41,2.1,-1.4524426610375223,0.4382466673851013,0.656234622001648,0.17603863775730133,0.3661925196647644,0.35,3,0,0,0,0.34762993454933167,0.9815831184387207,18.58890151977539,0.3499999940395355,0.014819621425094312,0.001185569714007545,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.046006032967646784,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.892131873797002e-07,valid,0.001185569714007545,0.384934253|0.399934233|0.0730855897|0.00118556971|0.0626172428|0.148095742,0.534934253|0.549934233|0.22308559|0.15118557|0.212617243|0.298095742,0.504934253|0.519934233|0.19308559|0.12118557|0.182617243|0.268095742,0|0|0.15|0.15|0.15|0.15,0|0|0.0186652881|0.156658324|0.220535998|0.205656867,0.0326491749|0|-0.0579308937|-0.16140085|-0.192187263|-0.140993594,1.57238619|1.59973693|0.253076753|-2.47281086e-07|0.278817706|0.657046242,0.481393129|-0.09642037|0.55955708,-0.0505018085|-0.304625332|0.036433883,0.006810207851231098,0.0018929922953248024,0.001321275718510151,0.002230335958302021
42,2.15,-1.4517178999916294,0.43856146931648254,0.6635889410972595,0.17441360652446747,0.3708001375198364,0.35,3,0,0,0,0.3311278223991394,0.8838634490966797,1.963964819908142,0.3499999940395355,0.015108924853345432,0.0012087139882676345,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.0918826477665592,0,1,12,predictive_link_3,workspace_z_lower,0,0,1,solved,osqp,2.3322799365399494e-07,valid,0.0012087139882676345,0.386741998|0.401741998|0.0713741952|0.00120871399|0.0642146004|0.151394671,0.536741998|0.551741998|0.221374195|0.151208714|0.2142146|0.301394671,0.506741998|0.521741998|0.191374195|0.121208714|0.1842146|0.271394671,0|0|0.15|0.15|0.15|0.15,0|0|0.0253879807|0.144407381|0.197178571|0.181630965,0.0396528716|0|-0.0481131383|-0.14924233|-0.183641922|-0.138213454,1.58662086|1.60696799|0.262771623|-9.30272462e-08|0.270395051|0.648996195,0.478867918|-0.111651652|0.561378837,-0.0505018085|-0.304625332|0.036433883,0.0054871030151844025,0.0012201201170682907,0.0011047432199120522,0.0021539004519581795
43,2.2,-1.452828495613201,0.43926510214805603,0.670015275478363,0.1728156954050064,0.3757518529891968,0.35,3,0,0,0,0.3179810047149658,0.6959587931632996,4.170810699462891,0.3499999940395355,0.015184151260839648,0.0012147321008671719,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.13039153990815405,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.764867871931422e-07,valid,0.0012147321008671719,0.388898448|0.403898448|0.0704888848|0.0012147321|0.0650424283|0.153612177,0.538898448|0.553898448|0.220488885|0.151214732|0.215042428|0.303612177,0.508898448|0.523898448|0.190488885|0.121214732|0.185042428|0.273612177,0|0|0.15|0.15|0.15|0.15,0|0|0.0296953647|0.132696154|0.175902443|0.160888333,0.04659575|0|-0.0378736622|-0.137555261|-0.175757944|-0.136154603,1.60218954|1.61559379|0.273777242|-1.78332793e-07|0.260314212|0.639182437,0.476342708|-0.126882926|0.563200593,-0.0505018085|-0.304625332|0.036433883,0.0038026198744773865,0.0007982784882187843,0.0008759312331676483,0.0014415578916668892
