step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
187,9.4,-0.5034710619557257,0.290843665599823,0.26323020458221436,0.3092278242111206,0.2717026472091675,0.35,4,0,0,0,0.7891272306442261,4.103410720825195,167.5975341796875,0.7891272306442261,1.0,0.14834070724848492,0,1,1,0,0.004560998684529666,0.0,passthrough,5.650912267222332e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.14834070724848492,0.590572033|0.605572033|0.434097762|0.171995652|0.148340707|0.151340707,0.740572033|0.755572033|0.584097762|0.321995652|0.298340707|0.301340707,0.710572033|0.725572033|0.554097762|0.291995652|0.268340707|0.271340707,0.0279618821|0.0279618821|0.15|0.15|0.15|0.15,0|0|-0.121356708|-0.0756024476|-0.0591891237|-0.0591891237,-6.29866728e-18|0|-0.0108849714|-0.118777242|-0.132032993|-0.132032993,2.36228813|2.42228813|1.60414937|0.493602919|0.402140712|0.414140712,0.776915789|0.150135681|0.486822605,-0.0528723598|0.211212844|0.0201924816,0.0055998824536800385,0.0016363747417926788,0.0016452036798000336,0.0022188248112797737
188,9.450000000000001,-0.39654601533874057,0.2149023413658142,0.2652962803840637,0.30374854803085327,0.19507208466529846,0.35,4,0,0,0,0.7711020708084106,6.0746002197265625,162.9572296142578,0.778849184513092,1.0,0.1388301334103167,0,1,1,0,0.004560998684529666,0.0,filtered,0.04054901743583691,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.949261324382892e-08,valid,0.1388301334103167,0.590585142|0.605585127|0.427556453|0.162317603|0.138830133|0.141830133,0.740585142|0.755585127|0.577556453|0.312317603|0.288830133|0.291830133,0.710585142|0.725585127|0.547556453|0.282317603|0.258830133|0.261830133,0|0|0.15|0.15|0.15|0.15,0|0|-0.0381067694|0.0217661145|0.0234171493|0.0234171493,0.00118985196|0|-0.00809449833|-0.117056612|-0.130511722|-0.130511722,2.36353042|2.42234051|1.66402454|0.553979915|0.448225961|0.460225961,0.774272203|0.160696253|0.487832189,-0.0528723598|0.211212844|0.0201924816,0.005372190847992897,0.0014547128230333328,0.0015343567356467247,0.0022875238209962845
189,9.5,-0.3962802789809349,0.27183493971824646,0.2643560469150543,0.2961748540401459,0.25103551149368286,0.35,4,0,0,0,0.7527236342430115,4.0016279220581055,118.5685806274414,0.7527226209640503,1.0,0.13354296112237307,0,1,1,0,0.004560998684529666,0.0,filtered,1.298094240723467e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.13354296112237307,0.590712112|0.605712112|0.425171883|0.157567437|0.133542961|0.136542961,0.740712112|0.755712112|0.575171883|0.307567437|0.283542961|0.286542961,0.710712112|0.725712112|0.545171883|0.277567437|0.253542961|0.256542961,0|0|0.15|0.15|0.15|0.15,0|0|-0.0115095494|-0.00260251186|-0.0186978739|-0.0186978739,0.00388885085|0|-0.00511143815|-0.115151192|-0.129092423|-0.129092423,2.3667373|2.42284845|1.68406654|0.512516043|0.386381548|0.398381548,0.771628618|0.171256825|0.488841772,-0.0528723598|0.211212844|0.0201924816,0.005393759347498417,0.0014607170596718788,0.0016185520216822624,0.0022191498428583145
190,9.55,-0.3014908149388561,0.2026306688785553,0.26211026310920715,0.2918638586997986,0.18141232430934906,0.35,4,0,0,0,0.8005691170692444,4.336674690246582,85.5764389038086,0.8005682229995728,1.0,0.12625375117774065,0,1,1,0,0.004560998684529666,0.0,filtered,1.125786266593602e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12625375117774065,0.590973991|0.605973982|0.424420277|0.151812285|0.126253751|0.129253751,0.740973991|0.755973982|0.574420277|0.301812285|0.276253751|0.279253751,0.710973991|0.725973982|0.544420277|0.271812285|0.246253751|0.249253751,0|0|0.15|0.15|0.15|0.15,0|0|0.0495116041|0.0742162528|0.0425227451|0.0425227451,0.00658607292|0|-0.00184828346|-0.11238686|-0.126993134|-0.126993134,2.37048204|2.42389593|1.74534443|0.569078532|0.420544616|0.432544616,0.768985033|0.181817397|0.489851356,-0.0528723598|0.211212844|0.0201924816,0.005666795186698437,0.001647578552365303,0.0016485340893268585,0.0022747181355953217
191,9.600000000000001,-0.34964306477591045,0.3194695711135864,0.256365567445755,0.2828545570373535,0.2971230149269104,0.35,4,0,0,0,0.7479819059371948,4.616716384887695,141.6486053466797,0.7479819059371948,1.0,0.12223416727271283,0,1,1,0,0.004560998684529666,0.0,passthrough,1.651400092794905e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12223416727271283,0.591370661|0.606370639|0.426809144|0.150104943|0.122234167|0.125234167,0.741370661|0.756370639|0.576809144|0.300104943|0.272234167|0.275234167,0.711370661|0.726370639|0.546809144|0.270104943|0.242234167|0.245234167,0|0|0.12785139|0.15|0.15|0.15,0|0|0.0649596667|0.0123012845|-0.0542986686|-0.0542986686,0.00928028956|0|6.61773867e-18|-0.109324041|-0.12488998|-0.12488998,2.37476293|2.42548256|1.77219624|0.503397016|0.309748021|0.321748021,0.766341448|0.19237797|0.490860939,-0.0528723598|0.211212844|0.0201924816,0.005529276095330715,0.0017104288563132286,0.0017037279903888702,0.0020089102908968925
192,9.65,-0.2620388925896163,0.2557430863380432,0.24970480799674988,0.2771160304546356,0.23289622366428375,0.35,4,0,0,0,0.8051089644432068,3.8529129028320312,118.96333312988281,0.8051087260246277,1.0,0.1136421301733456,0,1,1,0,0.004560998684529666,0.0,filtered,6.346136621215621e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1136421301733456,0.591901939|0.606901939|0.430061275|0.14567017|0.11364213|0.11664213,0.741901939|0.756901939|0.580061275|0.29567017|0.26364213|0.26664213,0.711901939|0.726901939|0.550061275|0.26567017|0.23364213|0.23664213,0|0|0.0736851723|0.15|0.15|0.15,0|0|0.122961241|0.0942476539|0.00338521034|0.00338521034,0.0119702788|0|4.71403811e-18|-0.104885547|-0.121828529|-0.121828529,2.37957804|2.42760776|1.84320634|0.572042787|0.336125202|0.348125202,0.763697863|0.202938542|0.491870522,-0.0528723598|0.211212844|0.0201924816,0.005693249404430389,0.0017245309427380562,0.0016845911741256714,0.0021843984723091125
193,9.700000000000001,-0.2462457459280558,0.2943297326564789,0.24054905772209167,0.2701241672039032,0.27109214663505554,0.35,4,0,0,0,0.8365603685379028,3.1493172645568848,88.1753158569336,0.8365601897239685,1.0,0.10835453849289747,0,1,1,0,0.004560998684529666,0.0,filtered,4.931046724544301e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.10835453849289747,0.592567586|0.607567586|0.43613481|0.145722018|0.108354538|0.111354538,0.742567586|0.757567586|0.58613481|0.295722018|0.258354538|0.261354538,0.712567586|0.727567586|0.55613481|0.265722018|0.228354538|0.231354538,0|0|0.0176209489|0.15|0.15|0.15,0|0|0.1498941|0.0857698609|-0.0257091006|-0.0257091006,0.0146548282|0|-4.98922775e-18|-0.099899621|-0.118579465|-0.118579465,2.38492517|2.43027034|1.89443334|0.568758312|0.289129588|0.301129588,0.761054277|0.213499114|0.492880106,-0.0528723598|0.211212844|0.0201924816,0.0055633047595620155,0.0016531022265553474,0.0015632351860404015,0.0022351862862706184
194,9.75,-0.160961375473845,0.225745290517807,0.2309969663619995,0.26584354043006897,0.20294490456581116,0.35,4,0,0,0,0.8811524510383606,2.0845444202423096,50.71200180053711,0.8811522126197815,1.0,0.1020675853421095,0,1,1,0,0.004560998684529666,0.0,filtered,5.536485507793287e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1020675853421095,0.593367297|0.608367297|0.443711319|0.145895158|0.102067585|0.105067585,0.743367297|0.758367297|0.593711319|0.295895158|0.252067585|0.255067585,0.713367297|0.728367297|0.563711319|0.265895158|0.222067585|0.225067585,0|0|0|0.15|0.15|0.15,0|0|0.186957222|0.144415838|0.0210794161|0.0210794161,0.0173327379|0|0.00286474932|-0.0932462476|-0.113531279|-0.113531279,2.39080193|2.43346919|1.96466725|0.634750224|0.315818478|0.327818478,0.758410692|0.224059686|0.493889689,-0.0528723598|0.211212844|0.0201924816,0.005437399260699749,0.0015568491071462631,0.0015711234882473946,0.0022040028125047684
195,9.8,-0.124596209862668,0.21413660049438477,0.2205619066953659,0.26209962368011475,0.19239357113838196,0.35,4,0,0,0,0.8587774634361267,3.1552717685699463,60.83274841308594,0.8587772846221924,1.0,0.09868210339277453,0,1,1,0,0.004560998684529666,0.0,filtered,3.0907310430495874e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09868210339277453,0.594300712|0.609300712|0.453355496|0.14953064|0.0986821034|0.101682103,0.744300712|0.759300712|0.603355496|0.29953064|0.248682103|0.251682103,0.714300712|0.729300712|0.573355496|0.26953064|0.218682103|0.221682103,0|0|0|0.15|0.15|0.15,0|0|0.203651472|0.151132139|0.0296846789|0.0296846789,0.0200028228|0|0.00696094613|-0.0856120513|-0.107208992|-0.107208992,2.39720567|2.43720285|2.0240344|0.663642648|0.317204101|0.329204101,0.755767107|0.234620258|0.494899273,-0.0528723598|0.211212844|0.0201924816,0.0035323593765497208,0.0009742816910147667,0.0009910725057125092,0.001498340629041195
196,9.850000000000001,-0.10533541161120702,0.19534724950790405,0.21060630679130554,0.2602345943450928,0.17537428438663483,0.35,4,0,0,0,0.8199936151504517,2.188441038131714,41.354209899902344,0.8199936151504517,1.0,0.09615430489479423,0,1,1,0,0.004560998684529666,0.0,passthrough,1.3478118975804714e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09615430489479423,0.595367411|0.610367389|0.464058433|0.153936477|0.0961543049|0.0991543049,0.745367411|0.760367389|0.614058433|0.303936477|0.246154305|0.249154305,0.715367411|0.730367389|0.584058433|0.273936477|0.216154305|0.219154305,0|0|0|0.15|0.15|0.15,0|0|0.214868093|0.17543123|0.0625276988|0.0625276988,0.0226639154|0|0.0110875919|-0.076604072|-0.098677177|-0.098677177,2.40413356|2.44146956|2.08218942|0.714573067|0.348467741|0.360467741,0.753123522|0.24518083|0.495908856,-0.0528723598|0.211212844|0.0201924816,0.003458877094089985,0.000952242873609066,0.0009810645133256912,0.001460948958992958
197,9.9,-0.10362092659329193,0.18900658190250397,0.20130914449691772,0.2595082223415375,0.17127712070941925,0.35,4,0,0,0,0.745439350605011,3.020798683166504,29.855979919433594,0.745439350605011,1.0,0.09572489398409165,0,1,1,0,0.004560998684529666,0.0,passthrough,1.0484048317875973e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09572489398409165,0.596566945|0.611566945|0.475526914|0.15997469|0.095724894|0.098724894,0.746566945|0.761566945|0.625526914|0.30997469|0.245724894|0.248724894,0.716566945|0.731566945|0.595526914|0.27997469|0.215724894|0.218724894,0|0|0|0.15|0.15|0.15,0|0|0.215271981|0.181330043|0.0794736176|0.0794736176,0.0253148918|0|0.0151126819|-0.0669534747|-0.088691009|-0.088691009,2.41158267|2.44626778|2.13249232|0.754275327|0.373682185|0.385682185,0.750479937|0.255741507|0.49691844,-0.0528723598|0.211212844|0.0201924816,0.003442196175456047,0.0009451154619455338,0.0009765522554516792,0.0014567561447620392
198,9.950000000000001,-0.11366450827833235,0.18472562730312347,0.19315464794635773,0.2607717216014862,0.16963961720466614,0.35,4,0,0,0,0.6712485551834106,3.3202149868011475,34.167869567871094,0.6712485551834106,1.0,0.09661774774378559,0,1,1,0,0.004560998684529666,0.0,passthrough,6.978240032043572e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09661774774378559,0.597898772|0.612898772|0.487209582|0.166730017|0.0966177477|0.0996177477,0.747898772|0.762898772|0.637209582|0.316730017|0.246617748|0.249617748,0.717898772|0.732898772|0.607209582|0.286730017|0.216617748|0.219617748,0|0|0|0.15|0.15|0.15,0|0|0.217218466|0.196599982|0.112698318|0.112698318,0.0279546196|0|0.0189863249|-0.0568916656|-0.0775048023|-0.0775048023,2.41954971|2.45159509|2.18504312|0.806628386|0.421664507|0.433664507,0.747836351|0.266302258|0.497928023,-0.0528723598|0.211212844|0.0201924816,0.003605990670621395,0.0009478889405727386,0.000979638658463955,0.001613706350326538
199,10.0,-0.12656848339698756,0.17843280732631683,0.1863774210214615,0.26357921957969666,0.16606222093105316,0.35,4,0,0,0,0.629520833492279,2.5547497272491455,35.23002624511719,0.629520833492279,1.0,0.09960581583604591,0,1,1,0,0.004560998684529666,0.0,passthrough,6.590652293504949e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09960581583604591,0.599362283|0.614362283|0.499166893|0.174626166|0.0996058158|0.102605816,0.749362283|0.764362283|0.649166893|0.324626166|0.249605816|0.252605816,0.719362283|0.734362283|0.619166893|0.294626166|0.219605816|0.222605816,0|0|0|0.15|0.15|0.15,0|0|0.20753356|0.198870213|0.136285463|0.136285463,0.030581981|0|0.0226733268|-0.0468866411|-0.0656958045|-0.0656958045,2.42803111|2.45744913|2.22687446|0.850488238|0.469012922|0.481012922,0.745192766|0.276863009|0.498937607,-0.0528723598|0.211212844|0.0201924816,0.00595531240105629,0.001787371002137661,0.0017533190548419952,0.002298567444086075
200,10.05,-0.15694873801422574,0.17203404009342194,0.1818029284477234,0.2668364346027374,0.16201530396938324,0.35,4,0,0,0,0.5586516261100769,3.3925724029541016,43.20574951171875,0.5586516261100769,1.0,0.10413784591099287,0,1,1,0,0.004560998684529666,0.0,passthrough,8.459112121052499e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10413784591099287,0.600956831|0.615956825|0.510802438|0.182955997|0.104137846|0.107137846,0.750956831|0.765956825|0.660802438|0.332955997|0.254137846|0.257137846,0.720956831|0.735956825|0.630802438|0.302955997|0.224137846|0.227137846,0|0|0|0.15|0.15|0.15,0|0|0.16860521|0.172399165|0.137052669|0.137052669,0.0331959021|0|0.0261482548|-0.0373833245|-0.053984128|-0.053984128,2.43702323|2.4638273|2.23796322|0.866839829|0.499619925|0.511619925,0.742549181|0.28742376|0.49994719,-0.0528723598|0.211212844|0.0201924816,0.005593996495008469,0.0016687363386154175,0.0016144979745149612,0.002206863835453987
201,10.100000000000001,-0.2100507168833397,0.16854460537433624,0.1802646368741989,0.2683941125869751,0.1601184606552124,0.35,4,0,0,0,0.5170615911483765,6.484351634979248,63.845760345458984,0.4883202016353607,1.0,0.1089286605184718,0,1,1,0,0.004560998684529666,0.0,filtered,0.0945859778473298,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1089286605184718,0.602681883|0.61768187|0.520641404|0.190178634|0.108928661|0.111928661,0.752681883|0.76768187|0.670641404|0.340178634|0.258928661|0.261928661,0.722681883|0.73768187|0.640641404|0.310178634|0.228928661|0.231928661,0|0|0|0.15|0.15|0.15,0|0|0.0839374684|0.0877020177|0.0881889254|0.0881889254,0.0357953389|0|0.029490322|-0.0291706018|-0.0436372496|-0.0436372496,2.44652287|2.47072748|2.19599341|0.819245951|0.480266318|0.492266318,0.739905596|0.297984511|0.500957131,-0.0528723598|0.211212844|0.0201924816,0.0057207802310585976,0.0017532063648104668,0.0014830762520432472,0.002373911440372467
202,10.15,-0.25991935753692064,0.17797954380512238,0.18096111714839935,0.2667678892612457,0.1704689860343933,0.35,4,0,0,0,0.6186072826385498,6.252453327178955,44.51517105102539,0.6276962161064148,1.0,0.11162413777847421,0,1,1,0,0.004560998684529666,0.0,filtered,0.10647391795684728,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11162413777847421,0.604536524|0.619536508|0.526546844|0.193541783|0.111624138|0.114624138,0.754536524|0.769536508|0.676546844|0.343541783|0.261624138|0.264624138,0.724536524|0.739536508|0.646546844|0.313541783|0.231624138|0.234624138,0|0|0|0.15|0.15|0.15,0|0|2.28605301e-05|-0.0179665351|0.00982426884|0.00982426884,0.0383792747|0|0.0327201504|-0.0230766318|-0.0359685783|-0.0359685783,2.45652537|2.47814603|2.13893039|0.733123963|0.420352242|0.432352242,0.737262011|0.308545262|0.501967072,-0.0528723598|0.211212844|0.0201924816,0.0059845708310604095,0.0017504803836345673,0.0016821986064314842,0.002447790466248989
203,10.200000000000001,-0.3805094361360427,0.2804408669471741,0.18264606595039368,0.2608412504196167,0.2733754515647888,0.35,4,0,0,0,0.7197383046150208,5.495743751525879,72.00121307373047,0.7275858521461487,1.0,0.1107947910915262,0,1,1,0,0.004560998684529666,0.0,filtered,0.026627957105206837,0,0,12,joint_1_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1107947910915262,0.606519955|0.621519955|0.528477135|0.191930473|0.110794791|0.113794791,0.756519955|0.771519955|0.678477135|0.341930473|0.260794791|0.263794791,0.726519955|0.741519955|0.648477135|0.311930473|0.230794791|0.233794791,0|0|0|0.15|0.15|0.15,0|0|-0.0827348162|-0.142041245|-0.0916145741|-0.0916145741,0.0409467269|0|0.0356259399|-0.0186699344|-0.0305451644|-0.0305451644,2.46702655|2.48607982|2.06679966|0.607010714|0.321019426|0.333019426,0.734618425|0.319106013|0.502977014,-0.0528723598|0.211212844|0.0201924816,0.00567589420825243,0.001638186164200306,0.0016392339020967484,0.002295347861945629
204,10.25,-0.44492203427830995,0.38569310307502747,0.18205371499061584,0.25062698125839233,0.37931638956069946,0.35,4,0,0,0,0.617287278175354,6.003447532653809,161.5048370361328,0.6172871589660645,1.0,0.10547921192344731,0,1,1,0,0.004560998684529666,0.0,filtered,2.75282011424008e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10547921192344731,0.608631328|0.623631328|0.526431337|0.184566543|0.105479212|0.108479212,0.758631328|0.773631328|0.676431337|0.334566543|0.255479212|0.258479212,0.728631328|0.743631328|0.646431337|0.304566543|0.225479212|0.228479212,0|0|0|0.15|0.15|0.15,0|0|-0.127986613|-0.21982453|-0.171095912|-0.171095912,0.0434967472|0|0.0382433286|-0.0151467391|-0.0262750225|-0.0262750225,2.47802206|2.49452531|2.01598206|0.503294905|0.224545914|0.236545914,0.73197484|0.329666764|0.503986955,-0.0528723598|0.211212844|0.0201924816,0.005690891295671463,0.0017096064984798431,0.001657760702073574,0.0022121109068393707
205,10.3,-0.34803084020269837,0.33939313888549805,0.17875760793685913,0.24362045526504517,0.33470290899276733,0.35,4,0,0,0,0.453179270029068,6.371078014373779,162.94667053222656,0.45205414295196533,1.0,0.09616566967952275,0,1,1,0,0.004560998684529666,0.0,filtered,0.005069523178192469,0,0,12,joint_1_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09616566967952275,0.610869747|0.625869747|0.521989693|0.173154551|0.0961656697|0.0991656697,0.760869747|0.775869747|0.671989693|0.323154551|0.24616567|0.24916567,0.730869747|0.745869747|0.641989693|0.293154551|0.21616567|0.21916567,0|0|0|0.15|0.15|0.15,0|0|-0.0438186586|-0.124921162|-0.0989420649|-0.0989420649,0.0460284225|0|0.0410134298|-0.0101989501|-0.0199423661|-0.0199423661,2.48950741|2.50347899|2.08515354|0.55749809|0.265778248|0.277778248,0.729331255|0.340227515|0.504996896,-0.0528723598|0.211212844|0.0201924816,0.005591212771832943,0.0016836151480674744,0.0015383344143629074,0.0022645434364676476
206,10.350000000000001,-0.3467070510490896,0.3372326195240021,0.17582166194915771,0.2372753620147705,0.33456578850746155,0.35,4,0,0,0,0.4670133888721466,2.2247374057769775,119.3386001586914,0.4670133888721466,1.0,0.0905076002068261,0,1,1,0,0.004560998684529666,0.0,passthrough,1.0449489474162456e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0905076002068261,0.613234275|0.628234262|0.521757762|0.166488008|0.0905076002|0.0935076002,0.763234275|0.778234262|0.671757762|0.316488008|0.2405076|0.2435076,0.733234275|0.748234262|0.641757762|0.286488008|0.2105076|0.2135076,0|0|0|0.15|0.15|0.15,0|0|-0.0524966636|-0.12505016|-0.0969743993|-0.0969743993,0.0485408762|0|0.043923343|-0.00311328737|-0.010699529|-0.010699529,2.50147798|2.51293705|2.07845773|0.537788583|0.254356473|0.266356473,0.72668767|0.350788265|0.506006837,-0.0528723598|0.211212844|0.0201924816,0.005501387640833855,0.0015065819025039673,0.0016611255705356598,0.002202971838414669
207,10.4,-0.22443456509600432,0.22368046641349792,0.17251047492027283,0.23483753204345703,0.22286701202392578,0.35,4,0,0,0,0.46528640389442444,2.8909122943878174,66.9799575805664,0.46528640389442444,1.0,0.08558656693736447,0,1,1,0,0.004560998684529666,0.0,passthrough,1.1072860469800192e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08558656693736447,0.615723928|0.630723922|0.521403934|0.160300131|0.0855865669|0.0885865669,0.765723928|0.780723922|0.671403934|0.310300131|0.235586567|0.238586567,0.735723928|0.750723922|0.641403934|0.280300131|0.205586567|0.208586567,0|0|0|0.111717635|0.15|0.15,0|0|0.00191902131|-0.0476192341|-0.0255201368|-0.0255201368,0.0510332694|0|0.0468421402|2.67381956e-18|-0.000998418952|-0.000998418952,2.51392898|2.52289569|2.1343769|0.593581292|0.315827712|0.327827712,0.724044085|0.361349016|0.507016778,-0.0528723598|0.211212844|0.0201924816,0.0052493540570139885,0.0014753155410289764,0.0013767331838607788,0.0023017078638076782
208,10.450000000000001,-0.2970429993118268,0.2189250886440277,0.1733226478099823,0.23296067118644714,0.21879465878009796,0.35,4,0,0,0,0.5383083820343018,5.845783233642578,146.7644500732422,0.5431654453277588,1.0,0.08433026090840592,0,1,1,0,0.004560998684529666,0.0,filtered,0.0632550450349586,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08433026090840592,0.618337684|0.633337672|0.523864399|0.15787913|0.0843302609|0.0873302609,0.768337684|0.783337672|0.673864399|0.30787913|0.234330261|0.237330261,0.738337684|0.753337672|0.643864399|0.27787913|0.204330261|0.207330261,0|0|0|0.0449783755|0.085878976|0.085878976,0|0|-0.0516114578|-0.0975233983|-0.0359981014|-0.0359981014,0.0535048016|0|0.0497439235|-1.14009733e-17|-1.24865926e-17|-1.24865926e-17,2.52685554|2.53335069|2.09359006|0.533993123|0.301322942|0.313322942,0.721400499|0.371909767|0.508026719,-0.0528723598|0.211212844|0.0201924816,0.0058513181284070015,0.0017481930553913116,0.001725153997540474,0.002270832657814026
209,10.5,-0.3845008416052886,0.2824894189834595,0.17545753717422485,0.22900238633155823,0.2824894189834595,0.35,4,0,0,0,0.6034308671951294,4.486333847045898,123.55523681640625,0.6034308671951294,1.0,0.082880447844741,0,1,1,0,0.004560998684529666,0.0,passthrough,1.1041674954725158e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.082880447844741,0.621074479|0.636074473|0.523928629|0.153251452|0.0828804478|0.0858804478,0.771074479|0.786074473|0.673928629|0.303251452|0.232880448|0.235880448,0.741074479|0.756074473|0.643928629|0.273251452|0.202880448|0.205880448,0|0|0|0|0.0340689119|0.0340689119,0|0|-0.121379557|-0.183807816|-0.0916071758|-0.0916071758,0.055954712|0|0.0526042166|0.00047388182|-2.65476121e-20|-2.65476121e-20,2.54025263|2.54429789|2.02693918|0.429671875|0.239914616|0.251914616,0.718756914|0.382470518|0.50903666,-0.0528723598|0.211212844|0.0201924816,0.005729774944484234,0.0017044618725776672,0.0015487335622310638,0.002365873195230961
210,10.55,-0.37640951186433147,0.3014574348926544,0.17604371905326843,0.22477000951766968,0.3014574348926544,0.35,4,0,0,0,0.6114789247512817,4.917337894439697,96.02631378173828,0.6114788055419922,0.9875297406448849,0.07900237925159079,0,1,1,0,0.004560998684529666,0.0,filtered,1.6788136029729782e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07900237925159079,0.623933215|0.638933215|0.520690407|0.144683363|0.0790023793|0.0820023793,0.773933215|0.788933215|0.670690407|0.294683363|0.229002379|0.232002379,0.743933215|0.758933215|0.640690407|0.264683363|0.199002379|0.202002379,0|0|0|0|0|0,0|0|-0.127363136|-0.192719023|-0.102305616|-0.102305616,0.0583822794|0|0.0555105077|0.00618458587|0.00262361029|0.00262361029,2.55411514|2.55573286|2.010909|0.392199016|0.216327511|0.228327511,0.716113329|0.393031269|0.510046601,-0.0528723598|0.211212844|0.0201924816,0.005393858999013901,0.001740933395922184,0.0015865499153733253,0.001957281492650509
211,10.600000000000001,-0.28124581404689253,0.23540420830249786,0.1751377135515213,0.22283053398132324,0.23540420830249786,0.35,4,0,0,0,0.5696601271629333,2.8341970443725586,80.02957153320312,0.5696601271629333,0.9346250622800384,0.07477000498240308,0,1,1,0,0.004560998684529666,0.0,passthrough,1.1092414301204544e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07477000498240308,0.626912758|0.641912758|0.517183204|0.135806052|0.074770005|0.077770005,0.776912758|0.791912758|0.667183204|0.285806052|0.224770005|0.227770005,0.746912758|0.761912758|0.637183204|0.255806052|0.194770005|0.197770005,0|0|0|0|0|0,0|0|-0.0867238552|-0.13895248|-0.0627943063|-0.0627943063,0.0607868232|0|0.0584947626|0.0134759611|0.0119674025|0.0119674025,2.56843785|2.56765103|2.04050372|0.417747691|0.248253116|0.260253116,0.713469744|0.40359202|0.511056542,-0.0528723598|0.211212844|0.0201924816,0.003563985228538513,0.0010004639625549316,0.0009972592815756798,0.0014926213771104813
212,10.65,-0.29743231713039514,0.23253896832466125,0.17527171969413757,0.2226608693599701,0.23253899812698364,0.35,4,0,0,0,0.5655056238174438,3.2262778282165527,89.72744750976562,0.5655056238174438,0.9103817570515603,0.07283054056412483,0,1,1,0,0.004560998684529666,0.0,passthrough,8.611819878297913e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07283054056412483,0.630011939|0.645011939|0.515852972|0.129916798|0.0728305406|0.0758305406,0.780011939|0.795011939|0.665852972|0.279916798|0.222830541|0.225830541,0.750011939|0.765011939|0.635852972|0.249916798|0.192830541|0.195830541,0|0|0|0|0|0,0|0|-0.0926371041|-0.140263454|-0.0399962341|-0.0399962341,0.0631677034|0|0.0614868655|0.0216152804|0.0221900827|0.0221900827,2.58321546|2.58004776|2.03226165|0.401019017|0.273516011|0.285516011,0.710826159|0.414152771|0.512066483,-0.0528723598|0.211212844|0.0201924816,0.003401162102818489,0.0009406637400388718,0.0009279409423470497,0.0014700423926115036
