step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
179,9.0,-0.7138861421378089,0.5859672427177429,0.21082662045955658,0.1694391518831253,0.5396715998649597,0.35,2,0,0,0,0.2122783362865448,0.31043270230293274,0.45334896445274353,0.3499999940395355,0.4685786924835948,0.037486295398687586,1,1,0,0,0.23548465793348466,0.3499999940395355,filtered,0.2767365120739527,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.037486295398687586,0.340585116|0.355585116|0.0374862954|0.0444862954|0.268571473|0.285491505,0.460585116|0.475585116|0.157486295|0.164486295|0.388571473|0.405491505,0.460585116|0.475585116|0.157486295|0.164486295|0.388571473|0.405491505,0|0|0.15|0.15|0.15|0.15,0|0|0.0209695293|0.0209695293|0.00393441481|-0.00198181358,0.00873428133|0|-0.101051696|-0.101051696|-0.097936433|-0.105611443,1.37107475|1.42234047|0.0698630149|0.0978630149|0.980283872|1.03437276,0.30670923|-0.119486503|0.597475588,-0.105466276|-0.220243841|0.0222708937,0.00256398506462574
180,9.05,-0.7243821730201847,0.5907846689224243,0.2131977528333664,0.16486649215221405,0.5473515391349792,0.35,2,0,0,0,0.2268776148557663,0.32492679357528687,0.40093275904655457,0.3499999940395355,0.4217146534063638,0.03373717227250911,1,1,0,0,0.23548465793348466,0.3499999940395355,filtered,0.26509015678393866,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03373717227250911,0.341145818|0.356145818|0.0337371723|0.0407371723|0.263985648|0.280196696,0.461145818|0.476145818|0.153737172|0.160737172|0.383985648|0.400196696,0.461145818|0.476145818|0.153737172|0.160737172|0.383985648|0.400196696,0|0|0.15|0.15|0.15|0.15,0|0|0.0231673144|0.0231673144|0.00362507387|-0.00245849661,0.0136859314|0|-0.0913061796|-0.0913061796|-0.0931658607|-0.101615259,1.3782692|1.42458327|0.0668098239|0.0948098239|0.966401806|1.01671303,0.301436007|-0.130498707|0.598589242,-0.105466276|-0.220243841|0.0222708937,0.002338196150958538
181,9.1,-0.7304690340606541,0.590813398361206,0.21578224003314972,0.16086013615131378,0.5509175658226013,0.35,2,0,0,0,0.2415694296360016,0.3303918242454529,0.3777897357940674,0.3499999940395355,0.3824915660141821,0.03059932528113457,1,1,0,0,0.23548465793348466,0.3499999940395355,filtered,0.2519242771451675,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,6,0,0,inaccurate_solution,,1.615810671026785e-10,valid,0.03059932528113457,0.341953721|0.356953721|0.0305993253|0.0375993253|0.259626071|0.275079156,0.461953721|0.476953721|0.150599325|0.157599325|0.379626071|0.395079156,0.461953721|0.476953721|0.150599325|0.157599325|0.379626071|0.395079156,0|0|0.15|0.15|0.15|0.15,0|0|0.0255069882|0.0255069882|0.00330489983|-0.00291283395,0.0186208612|0|-0.081060874|-0.081060874|-0.0882872225|-0.0975556541,1.38643574|1.42781488|0.0668434153|0.0948434153|0.953521962|0.999848135,0.296162784|-0.141510963|0.599702895,-0.105466276|-0.220243841|0.0222708937,0.002265828661620617
182,9.15,-0.7305066265401978,0.5845637321472168,0.21858097612857819,0.15745006501674652,0.5488452315330505,0.35,2,0,0,0,0.2555924355983734,0.32184505462646484,0.49814164638519287,0.3499999940395355,0.351296642613854,0.028103731409108323,1,1,0,0,0.23548465793348466,0.3499999940395355,filtered,0.23780531676842365,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.603515802812044e-07,valid,0.028103731409108323,0.343007828|0.358007828|0.0281037314|0.0351037036|0.255497753|0.270143323,0.463007828|0.478007828|0.148103731|0.155103704|0.375497753|0.390143323,0.463007828|0.478007828|0.148103731|0.155103704|0.375497753|0.390143323,0|0|0.15|0.15|0.15|0.15,0|0|0.0279005682|0.0278937998|0.00298078568|-0.00332626149,0.0235331375|0|-0.0703553847|-0.0703795483|-0.0833036224|-0.0934347765,1.39556445|1.43203131|0.0699601091|0.097929066|0.941668177|0.983812252,0.290889561|-0.15252322|0.600816548,-0.105466276|-0.220243841|0.0222708937,0.002156127244234085
183,9.200000000000001,-0.7220184186283325,0.5699158906936646,0.22157561779022217,0.1546565443277359,0.538945198059082,0.35,2,0,0,0,0.26744967699050903,0.27329885959625244,1.0371570587158203,0.3499999940395355,0.3284340380395524,0.026274723043164194,1,1,0,0,0.23548465793348466,0.3499999940395355,filtered,0.2244805650510919,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.6005007246822425e-09,valid,0.026274723043164194,0.344306862|0.359306862|0.026274723|0.0332510478|0.251605892|0.26539446,0.464306862|0.479306862|0.146274723|0.153251048|0.371605892|0.38539446,0.464306862|0.479306862|0.146274723|0.153251048|0.371605892|0.38539446,0|0|0.15|0.15|0.15|0.15,0|0|0.0301623821|0.0299443988|0.00274484765|-0.00373070108,0.0284169829|0|-0.0592448685|-0.0599683476|-0.0782172587|-0.0892517956,1.40564443|1.43722745|0.0760164058|0.102980242|0.930951159|0.968595344,0.285616338|-0.163535476|0.601930201,-0.105466276|-0.220243841|0.0222708937,0.0019590919837355614
184,9.25,-0.6901656829893494,0.5416662693023682,0.22423693537712097,0.15249194204807281,0.5160804390907288,0.35,2,0,0,0,0.2790984809398651,0.559381365776062,10.066410064697266,0.3500000238418579,0.3140459240945567,0.025123673927564538,1,1,0,0,0.23548465793348466,0.3500000238418579,filtered,0.20988598455283075,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.445252291882055e-09,valid,0.025123673927564538,0.345849261|0.360849261|0.0251236739|0.0320284965|0.247960193|0.260836661,0.465849261|0.480849261|0.145123674|0.152028497|0.367960193|0.380836661,0.465849261|0.480849261|0.145123674|0.152028497|0.367960193|0.380836661,0|0|0.15|0.15|0.15|0.15,0|0|0.0327690246|0.0319603438|-0.00780848699|-0.017022115,0.0332667891|0|-0.0478049166|-0.0492879573|-0.0730280449|-0.0850010071,1.41666383|1.44339704|0.0854588037|0.110786373|0.911004238|0.941323521,0.280343115|-0.174547732|0.603043854,-0.105466276|-0.220243841|0.0222708937,0.0021726423874497414
185,9.3,-0.6302900655350235,0.4861314594745636,0.22654150426387787,0.15102700889110565,0.46648356318473816,0.35,2,0,0,0,0.29172414541244507,0.5853186845779419,1.0169992446899414,0.3499999940395355,0.3087541733286701,0.02470033386629361,1,1,0,0,0.23548465793348466,0.3499999940395355,filtered,0.19203539317486398,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,4.236726027732202e-09,valid,0.02470033386629361,0.347633186|0.362633186|0.0247003339|0.0314542019|0.244047821|0.255824452,0.467633186|0.482633186|0.144700334|0.151454202|0.364047821|0.375824452,0.467633186|0.482633186|0.144700334|0.151454202|0.364047821|0.375824452,0|0|0.15|0.15|0.15|0.15,0|0|0.0361048551|0.0341553158|-0.0191797489|-0.0313743096,0.0380771477|0|-0.0357943736|-0.038236895|-0.0678443028|-0.0808040951,1.42860989|1.45053274|0.0991118169|0.121735228|0.889167232|0.911119404,0.275069892|-0.185559988|0.604157507,-0.105466276|-0.220243841|0.0222708937,0.0024619000032544136
186,9.35,-0.555721047908344,0.41867032647132874,0.2283591628074646,0.15029175579547882,0.405375599861145,0.35,2,0,0,0,0.29755401611328125,0.6087132096290588,4.184533596038818,0.3500000238418579,0.3133806521428271,0.025070452171426172,1,1,0,0,0.23548465793348466,0.3500000238418579,filtered,0.1709350871193927,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.937634831416864e-09,valid,0.025070452171426172,0.349656535|0.364656535|0.0250704522|0.0315527769|0.239827856|0.250302813,0.469656535|0.484656535|0.145070452|0.151552777|0.359827856|0.370302813,0.469656535|0.484656535|0.145070452|0.151552777|0.359827856|0.370302813,0|0|0.15|0.15|0.15|0.15,0|0|0.0393234001|0.0354942661|-0.0317235194|-0.0469279765,0.0428428784|0|-0.0232681429|-0.0268990921|-0.0626618529|-0.0766540478,1.44146902|1.45862614|0.116337066|0.134806282|0.864926052|0.877629229,0.269796669|-0.196572244|0.605271161,-0.105466276|-0.220243841|0.0222708937,0.0020856112241744995
187,9.4,-0.5273768552512621,0.41076135635375977,0.22900252044200897,0.15010897815227509,0.40398305654525757,0.35,2,0,0,0,0.26680320501327515,1.2278140783309937,19.01375961303711,0.3499999940395355,0.3281687255476243,0.026253498043809942,1,1,0,0,0.23548465793348466,0.3499999940395355,filtered,0.1584091113852224,0,2,12,workspace_x_lower|workspace_y_lower,workspace_x_lower,0,0,1,solved,osqp,2.473401553015897e-09,valid,0.026253498043809942,0.351916951|0.366916951|0.026253498|0.0322913927|0.235241058|0.244209814,0.471916951|0.486916951|0.146253498|0.152291393|0.355241058|0.364209814,0.471916951|0.486916951|0.146253498|0.152291393|0.355241058|0.364209814,0|0|0.15|0.15|0.15|0.15,0|0|0.0382537799|0.031531496|-0.0483249302|-0.0657044886,0.0475590531|0|-0.0103137824|-0.0153860227|-0.0574640685|-0.0725100758,1.45522686|1.4676678|0.13295399|0.145311044|0.835175231|0.838624692,0.264523447|-0.2075845|0.606384814,-0.105466276|-0.220243841|0.0222708937,0.002389012835919857
188,9.450000000000001,-0.5045015488105657,0.4044666886329651,0.22874096035957336,0.15059520304203033,0.4024098813533783,0.35,2,0,0,0,0.24952860176563263,0.9903926849365234,4.764907360076904,0.3499999940395355,0.3504528979056641,0.02803623183245313,1,1,0,0,0.23548465793348466,0.3499999940395355,filtered,0.15904150887679022,0,2,12,workspace_x_lower|workspace_y_lower,workspace_x_lower,0,0,1,solved,osqp,9.688877242175487e-09,valid,0.02803623183245313,0.354411839|0.369411839|0.0280362318|0.0334074856|0.230080455|0.237383394,0.474411839|0.489411839|0.148036232|0.153407486|0.350080455|0.357383394,0.474411839|0.489411839|0.148036232|0.153407486|0.350080455|0.357383394,0|0|0.136708564|0.15|0.15|0.15,0|0|0.0381871203|0.0284002801|-0.0617874974|-0.0809333493,0.052221018|0|8.09064809e-18|-0.00382953941|-0.0521929327|-0.0681968753,1.46986838|1.47764736|0.150332048|0.158200683|0.806341392|0.80040335,0.259250224|-0.218596756|0.607498467,-0.105466276|-0.220243841|0.0222708937,0.002540554851293564
189,9.5,-0.4837791625279312,0.3929436206817627,0.22800806164741516,0.15356327593326569,0.39294368028640747,0.35,2,0,0,0,0.22968924045562744,0.7236457467079163,8.32296085357666,0.3499999940395355,0.37449861269691215,0.029959889015752972,1,1,0,0,0.23548465793348466,0.3499999940395355,filtered,0.17807714860090001,0,2,12,workspace_x_lower|workspace_y_lower,workspace_x_lower,0,0,1,solved,osqp,2.3179967362230158e-08,valid,0.029959889015752972,0.357138379|0.372138379|0.029959889|0.0347979148|0.224507285|0.230011097,0.477138379|0.492138379|0.149959889|0.154797915|0.344507285|0.350011097,0.477138379|0.492138379|0.149959889|0.154797915|0.344507285|0.350011097,0|0|0.0758538268|0.113309883|0.15|0.15,0|0|0.0352505373|0.0243339733|-0.0667922099|-0.0860937324,0.0568244121|0|6.18238326e-18|-8.86837852e-17|-0.0468167437|-0.0636911785,1.48537793|1.48855352|0.155090093|0.163525633|0.784420186|0.770259476,0.253977001|-0.229609013|0.60861212,-0.105466276|-0.220243841|0.0222708937,0.0020035337656736374
190,9.55,-0.4488202401412308,0.36168044805526733,0.22711585462093353,0.16392244398593903,0.3616804778575897,0.35,2,0,0,0,0.20480398833751678,0.6024593114852905,6.914330959320068,0.3499999940395355,0.41954086519594147,0.03356326921567532,1,1,0,0,0.23548465793348466,0.3499999940395355,filtered,0.20779300558772382,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.517469199746051e-08,valid,0.03356326921567532,0.360962117|0.375962101|0.0335632692|0.0380674123|0.225219398|0.221835575,0.480962117|0.495962101|0.153563269|0.158067412|0.345219398|0.341835575,0.480962117|0.495962101|0.153563269|0.158067412|0.345219398|0.341835575,0|0|0|0|0.15|0.15,0|0|0.0307716145|0.018699093|-0.0615440299|-0.0801894997,0.145453052|0|0.171078554|0.153663226|-0.00187948279|-0.0638544967,1.58930152|1.50384841|0.336103246|0.324631969|0.837454081|0.743298303,0.25087887|-0.240621269|0.609725773,0.105466276|-0.220243841|0.0222708937,0.0030255233868956566
191,9.600000000000001,-0.4076572030323206,0.3316480815410614,0.22567801177501678,0.17479385435581207,0.3316480815410614,0.35,2,0,0,0,0.21352940797805786,0.5400251746177673,16.16173553466797,0.3499999940395355,0.5490305999148647,0.04392244799318917,1,1,0,0,0.23548465793348466,0.3499999940395355,filtered,0.2145318594141507,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.54930671622933e-07,valid,0.04392244799318917,0.368311757|0.383311757|0.043922448|0.0467520788|0.222140184|0.214779974,0.488311757|0.503311757|0.163922448|0.166752079|0.342140184|0.334779974,0.488311757|0.503311757|0.163922448|0.166752079|0.342140184|0.334779974,0|0|0|0|0.111826004|0.15,0|0|0.0337987489|0.0168646384|-0.0681099389|-0.0884306375,0.148512046|0|0.178479387|0.156624817|-1.57116665e-17|-0.0578317122,1.62175907|1.53324703|0.387967928|0.36049777|0.820450797|0.712857546,0.256152093|-0.251633495|0.610839427,0.105466276|-0.220243841|0.0222708937,0.002223850227892399
192,9.65,-0.37474806238852926,0.3076459765434265,0.2238377034664154,0.18425114452838898,0.3076460063457489,0.35,3,0,0,0,0.22231154143810272,0.45826205611228943,2.2656843662261963,0.3500000238418579,0.6849230751801861,0.05479384601441489,1,1,0,0,0.23548465793348466,0.3500000238418579,filtered,0.2187484286658118,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.262998082593672e-07,valid,0.05479384601441489,0.37581163|0.39081163|0.054793846|0.0554803739|0.218741876|0.20762549,0.49581163|0.51081163|0.174793846|0.175480374|0.338741876|0.32762549,0.49581163|0.51081163|0.174793846|0.175480374|0.338741876|0.32762549,0|0|0|0|0.0584670797|0.15,0|0|0.0372769046|0.0153834807|-0.0724668813|-0.0937365548,0.151465285|0|0.185260745|0.159168815|3.31126396e-18|-0.0514735533,1.65471181|1.56324652|0.441713034|0.396473791|0.802500622|0.685291852,0.261425316|-0.262645572|0.61195308,0.105466276|-0.220243841|0.0222708937,0.002261771820485592
193,9.700000000000001,-0.34836904910748906,0.2869146466255188,0.22178545594215393,0.19306622445583344,0.286914587020874,0.35,3,0,0,0,0.2262885868549347,0.41570404171943665,3.9055228233337402,0.3500000238418579,0.8031391586910235,0.06425113269528188,1,1,0,0,0.23548465793348466,0.3500000238418579,filtered,0.22474126976496583,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.087752759618368e-07,valid,0.06425113269528188,0.38345658|0.39845658|0.0661657384|0.0642511327|0.215126542|0.200538151,0.50345658|0.51845658|0.186165738|0.184251133|0.335126542|0.320538151,0.50345658|0.51845658|0.186165738|0.184251133|0.335126542|0.320538151,0|0|0|0|0.0041562743|0.15,0|0|0.0401054353|0.0142117196|-0.0724484797|-0.0933026561,0.154315663|0|0.19141437|0.161340228|1.61414858e-17|-0.0447363988,1.68814198|1.59382632|0.496182759|0.432556479|0.788057689|0.664113548,0.266698539|-0.27365765|0.613066733,0.105466276|-0.220243841|0.0222708937,0.001913655549287796
194,9.75,-0.34246791881970684,0.26747068762779236,0.2205335944890976,0.20196719467639923,0.26747068762779236,0.35,3,0,0,0,0.18696172535419464,1.6143256425857544,29.67316246032715,0.3499999940395355,0.9133275109531421,0.07306620087625137,1,1,0,0,0.23548465793348466,0.3499999940395355,filtered,0.2610883731486529,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07306620087625137,0.391241535|0.406241532|0.0779682127|0.0730662009|0.211640118|0.193827673,0.511241535|0.526241532|0.197968213|0.193066201|0.331640118|0.313827673,0.511241535|0.526241532|0.197968213|0.193066201|0.331640118|0.313827673,0|0|0|0|0|0.15,0|0|0.0313807787|0.0135650409|-0.0404059253|-0.0514928707,0.1570661|0|0.196913809|0.16321861|0.00339207079|-0.0375577742,1.72203224|1.62496613|0.540167438|0.469048454|0.809546616|0.686260048,0.271971762|-0.284669727|0.614180386,0.105466276|-0.220243841|0.0222708937,0.001963108777999878
195,9.8,-0.3123047962606092,0.25133219361305237,0.21826794743537903,0.20989196002483368,0.2513321340084076,0.35,3,0,0,0,0.34348252415657043,8.045157432556152,152.62452697753906,0.40510404109954834,1.0,0.08196720164891613,0,1,1,0,0.23548465793348466,0.0,filtered,0.110630680050475,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08196720164891613,0.399161572|0.414161563|0.0895460519|0.0819672016|0.20978743|0.189606146,0.519161572|0.534161563|0.209546052|0.201967202|0.32978743|0.309606146,0.519161572|0.534161563|0.209546052|0.201967202|0.32978743|0.309606146,0|0|0|0|0|0.15,0|0|-0.0168581348|-0.00808454377|0.0120176446|-0.00963166501,0.159719554|0|0.201325645|0.165249343|0.00361301171|-0.0296239633,1.75636584|1.65664625|0.542651718|0.485033605|0.854780376|0.719168956,0.277244985|-0.295681804|0.615294039,0.105466276|-0.220243841|0.0222708937,0.0020037079229950905
196,9.850000000000001,-0.3480939113191085,0.23705798387527466,0.2189120352268219,0.21736584603786469,0.23705796897411346,0.35,3,0,0,0,0.5171777009963989,5.997823715209961,127.93971252441406,0.5313076376914978,1.0,0.08989192886416575,0,1,1,0,0.23548465793348466,0.0,filtered,0.03972440610485697,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08989192886416575,0.407211917|0.422211917|0.0988312903|0.0898919289|0.21048249|0.187858868,0.527211917|0.542211917|0.21883129|0.209891929|0.33048249|0.307858868,0.527211917|0.542211917|0.21883129|0.209891929|0.33048249|0.307858868,0|0|0|0|0|0.15,0|0|-0.0536962976|-0.018855738|0.0681036617|0.0434090777,0.162279006|0|0.203980406|0.167452245|0.0024914212|-0.0218850732,1.79112668|1.68884767|0.54560927|0.508164223|0.912525044|0.772959478,0.282518208|-0.306693882|0.616407692,0.105466276|-0.220243841|0.0222708937,0.002084595151245594
197,9.9,-0.3937310753727605,0.2227114737033844,0.2226811945438385,0.22537808120250702,0.2227114737033844,0.35,3,0,0,0,0.5949998497962952,6.325270652770996,150.1903533935547,0.6056529879570007,1.0,0.09736583122566111,0,1,1,0,0.23548465793348466,0.0,filtered,0.05628936221637758,0,2,12,workspace_y_lower|workspace_z_lower|joint_5_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,9.624523955586994e-10,valid,0.09736583122566111,0.415387945|0.430387945|0.106365423|0.0973658312|0.21400444|0.189087872,0.535387945|0.550387945|0.226365423|0.217365831|0.33400444|0.309087872,0.535387945|0.550387945|0.226365423|0.217365831|0.33400444|0.309087872,0|0|0|0|0|0.15,0|0|-0.0745888668|-0.00968497659|0.155851218|0.140277924,0.164747441|0|0.204984643|0.169253681|0.00226052196|-0.0156234486,1.82629922|1.72155178|0.555857469|0.549032029|1.0141295|0.881005964,0.287791431|-0.317705959|0.617521346,0.105466276|-0.220243841|0.0222708937,0.002126193605363369
198,9.950000000000001,-0.3714578926474793,0.20866437256336212,0.22585736215114594,0.2337781935930252,0.2086644023656845,0.35,3,0,0,0,0.6763677597045898,5.999505519866943,95.87324523925781,0.7512975335121155,1.0,0.10537807080278078,0,1,1,0,0.23548465793348466,0.0,filtered,0.1891178951451687,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.1778847998643602e-07,valid,0.10537807080278078,0.423685179|0.438685179|0.112922552|0.105378071|0.222036888|0.195494149,0.543685179|0.558685179|0.232922552|0.225378071|0.342036888|0.315494149,0.543685179|0.558685179|0.232922552|0.225378071|0.342036888|0.315494149,0|0|0|0|0|0.15,0|0|-0.0527805213|-0.00493716415|0.132063284|0.110952349,0.167127837|0|0.205081781|0.17204001|0.00620804944|-0.00861222396,1.86186855|1.75474071|0.603991468|0.58861513|1.02641889|0.884316723,0.293064654|-0.328718036|0.618634999,0.105466276|-0.220243841|0.0222708937,0.0020431354641914368
199,10.0,-0.353399879303544,0.19507059454917908,0.22877804934978485,0.24250854551792145,0.19507057964801788,0.35,3,0,0,0,0.764949381351471,3.2834789752960205,58.68394470214844,0.8289047479629517,1.0,0.1137781966650595,0,1,1,0,0.23548465793348466,0.0,filtered,0.20206568055348792,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.5371388850947696e-07,valid,0.1137781966650595,0.432099291|0.447099291|0.120563699|0.113778197|0.229102746|0.200797271,0.552099291|0.567099291|0.240563699|0.233778197|0.349102746|0.320797271,0.552099291|0.567099291|0.240563699|0.233778197|0.349102746|0.320797271,0|0|0|0|0|0.15,0|0|-0.0380992563|-0.00107282382|0.115254438|0.0897373636,0.169423148|0|0.205818362|0.17465459|0.0115792503|-0.00141783393,1.89782031|1.78839716|0.649973902|0.628694553|1.04324467|0.891508613,0.298337877|-0.339730114|0.619748652,0.105466276|-0.220243841|0.0222708937,0.002413960173726082
200,10.05,-0.3198045538803126,0.18312524259090424,0.2304372787475586,0.2507423162460327,0.18312518298625946,0.35,3,0,0,0,0.8263775110244751,2.4708364009857178,57.31293869018555,0.8632453680038452,1.0,0.12250853346706453,0,1,1,0,0.23548465793348466,0.0,filtered,0.15615262165704633,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.1454304233170518e-07,valid,0.12250853346706453,0.4406261|0.4556261|0.128975781|0.122508533|0.2356058|0.205286339,0.5606261|0.5756261|0.248975781|0.242508533|0.3556058|0.325286339,0.5606261|0.5756261|0.248975781|0.242508533|0.3556058|0.325286339,0|0|0|0|0|0.108181104,0|0|-0.0442573572|-0.0133098678|0.0947766769|0.0697179275,0.171636292|0|0.206920161|0.177079435|0.0177518134|5.51636411e-18,1.93414069|1.8225044|0.678565929|0.653803701|1.05495169|0.890863284,0.3036111|-0.350742191|0.620862305,0.105466276|-0.220243841|0.0222708937,0.0027697673067450523
201,10.100000000000001,-0.2664228936028711,0.173233762383461,0.22970031201839447,0.2580157220363617,0.1732337474822998,0.35,3,0,0,0,0.8818458318710327,3.0496976375579834,31.01478385925293,0.8994989395141602,1.0,0.130742300867914,0,1,1,0,0.23548465793348466,0.0,filtered,0.10507460734521565,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.5529340158249028e-07,valid,0.130742300867914,0.44926157|0.46426157|0.13712944|0.130742301|0.241377953|0.208797034,0.56926157|0.58426157|0.25712944|0.250742301|0.361377953|0.328797034,0.56926157|0.58426157|0.25712944|0.250742301|0.361377953|0.328797034,0|0|0|0|0|0.0601869102,0|0|-0.0608056673|-0.0344037821|0.0675943723|0.0477762171,0.173770148|0|0.208034996|0.179105661|0.0236085601|-1.08711221e-17,1.97081643|1.85704628|0.695747088|0.667671082|1.05671474|0.882964352,0.308884323|-0.361754268|0.621975958,0.105466276|-0.220243841|0.0222708937,0.0026375101879239082
202,10.15,-0.203150997340734,0.16492348909378052,0.22610126435756683,0.26448681950569153,0.1649235039949417,0.35,3,0,0,0,0.9338154792785645,2.769120216369629,25.422433853149414,0.9459622502326965,1.0,0.13801571732365703,0,1,1,0,0.23548465793348466,0.0,filtered,0.09241344369853093,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.4157360398586727e-07,valid,0.13801571732365703,0.458001807|0.473001804|0.144503071|0.138015717|0.246072705|0.211235735,0.578001807|0.593001804|0.264503071|0.258015717|0.366072705|0.331235735,0.578001807|0.593001804|0.264503071|0.258015717|0.366072705|0.331235735,0|0|0|0|0|0.0167118544,0|0|-0.0740769988|-0.0522932027|0.039357135|0.0254764093,0.175827542|0|0.209141732|0.180802039|0.0284252075|-8.29087119e-18,2.00783477|1.89200722|0.713077019|0.680571705|1.05207316|0.870419349,0.314157546|-0.372766346|0.623089612,0.105466276|-0.220243841|0.0222708937,0.002071121707558632
203,10.200000000000001,-0.1433646881347204,0.15744581818580627,0.21990609169006348,0.2706237733364105,0.15744580328464508,0.35,3,0,0,0,0.9623861908912659,2.6731996536254883,36.610565185546875,0.9737451076507568,1.0,0.144486851825043,0,1,1,0,0.23548465793348466,0.0,filtered,0.09720052460405008,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.144486851825043,0.466843058|0.481843052|0.151269483|0.144486852|0.249611503|0.212640166,0.586843058|0.601843052|0.271269483|0.264486852|0.369611503|0.332640166,0.586843058|0.601843052|0.271269483|0.264486852|0.369611503|0.332640166,0|0|0|0|0|0,0|0|-0.0779963498|-0.0612482601|0.0161685097|0.00636835509,0.17781124|0|0.210425831|0.182451057|0.0321720659|0.00353788768,2.04518347|1.92737221|0.737507412|0.699150204|1.04678659|0.860466907,0.319430768|-0.383778423|0.624203265,0.105466276|-0.220243841|0.0222708937,0.0022293440997600555
204,10.25,-0.09609464459094005,0.15035204589366913,0.2118690311908722,0.2767508625984192,0.15035203099250793,0.35,3,0,0,0,0.9804168939590454,2.5153825283050537,16.47675132751465,0.9962184429168701,1.0,0.1506237780056222,0,1,1,0,0.23548465793348466,0.0,filtered,0.1110270466050234,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1506237780056222,0.475781707|0.490781707|0.15792608|0.150623778|0.252223138|0.213411285,0.595781707|0.610781707|0.27792608|0.270623778|0.372223138|0.333411285,0.595781707|0.610781707|0.27792608|0.270623778|0.372223138|0.333411285,0|0|0|0|0|0,0|0|-0.0772172865|-0.0641643191|0.00153608327|-0.00518342798,0.179723948|0|0.212050138|0.184299567|0.0353747041|0.00980065445,2.08285078|1.96312683|0.766537171|0.72263036|1.04580334|0.858262365,0.324703991|-0.3947905|0.625316918,0.105466276|-0.220243841|0.0222708937,0.0025612739846110344
205,10.3,-0.06422806774832913,0.1435476690530777,0.20287981629371643,0.28293734788894653,0.14354769885540009,0.35,3,0,0,0,1.0005576610565186,1.2877389192581177,28.599515914916992,1.0258184671401978,1.0,0.15675087030809498,0,1,1,0,0.23548465793348466,0.0,filtered,0.1545889112010756,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15675087030809498,0.484814269|0.499814269|0.164736228|0.15675087|0.254320453|0.213997686,0.604814269|0.619814269|0.284736228|0.27675087|0.374320453|0.333997686,0.604814269|0.619814269|0.284736228|0.27675087|0.374320453|0.333997686,0|0|0|0|0|0,0|0|-0.0778978614|-0.0657396852|-0.00430737167|-0.0086025561,0.181568303|0|0.213953903|0.18638532|0.0383591178|0.0166409429,2.12082538|1.99925708|0.795000954|0.747649116|1.05133356|0.86402913,0.329977214|-0.405802578|0.626430571,0.105466276|-0.220243841|0.0222708937,0.0025875484570860863
