step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
82,4.15,-0.1945116630207901,0.11359702795743942,0.09376557916402817,0.3147502839565277,0.11359705030918121,0.35,4,0,0,0,0.871353805065155,2.2060015201568604,25.6611385345459,0.871353030204773,1.0,0.18733772506268448,0,1,1,0,0.32163315285596256,0.0,filtered,1.0791325933704172e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18733772506268448,0.603064285|0.618064285|0.49153112|0.242121452|0.187337725|0.190337725,0.723064285|0.738064285|0.61153112|0.362121452|0.307337725|0.310337725,0.723064285|0.738064285|0.61153112|0.362121452|0.307337725|0.310337725,0|0|0|0|0|0,0|0|-0.213387317|-0.171846016|-0.139361787|-0.139361787,0.145356899|0|0.205385742|0.277594573|0.283360096|0.283360096,2.55761404|2.47225714|1.95812291|1.07423436|0.893349209|0.905349209,0.713010013|-0.494169027|0.119969673,0.00321007427|-0.258181304|-0.119922251,0.00274103507399559
83,4.2,-0.2389384548938145,0.10744576901197433,0.09995350986719131,0.322475403547287,0.10744577646255493,0.35,4,0,0,0,0.8466927409172058,1.1336884498596191,35.45596694946289,0.8466922640800476,1.0,0.19475030661396686,0,1,1,0,0.32163315285596256,0.0,filtered,6.625203727500693e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19475030661396686,0.610417404|0.625417404|0.491264756|0.247574545|0.194750307|0.197750307,0.730417404|0.745417404|0.611264756|0.367574545|0.314750307|0.317750307,0.730417404|0.745417404|0.611264756|0.367574545|0.314750307|0.317750307,0|0|0|0|0|0,0|0|-0.209206619|-0.168501804|-0.132926213|-0.132926213,0.148765107|0|0.208914621|0.278933777|0.283213967|0.283213967,2.59043472|2.50166962|1.96476703|1.10073016|0.92928898|0.94128898,0.71317023|-0.507077992|0.113973595,0.00321007427|-0.258181304|-0.119922251,0.0027982452884316444
84,4.25,-0.2774469881006433,0.10123418271541595,0.10843127220869064,0.3308161199092865,0.10123417526483536,0.35,4,0,0,0,0.8203961849212646,0.9919760823249817,11.94887924194336,0.8203961849212646,1.0,0.2024753912230019,0,1,1,0,0.32163315285596256,0.0,filtered,7.533393959385911e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2024753912230019,0.617938769|0.632938769|0.491383765|0.253262164|0.202475391|0.205475391,0.737938769|0.752938769|0.611383765|0.373262164|0.322475391|0.325475391,0.737938769|0.752938769|0.611383765|0.373262164|0.322475391|0.325475391,0|0|0|0|0|0,0|0|-0.206915506|-0.160398112|-0.120262691|-0.120262691,0.152087542|0|0.212328311|0.280010426|0.282797606|0.282797606,2.62384262|2.53175507|1.97094786|1.13266097|0.97243648|0.98443648,0.713330448|-0.519986928|0.107977517,0.00321007427|-0.258181304|-0.119922251,0.0027717966586351395
85,4.3,-0.26100835214336765,0.0945010855793953,0.11617051810026169,0.340564101934433,0.0945010855793953,0.35,4,0,0,0,0.7788612842559814,1.4479708671569824,30.258487701416016,0.8034248352050781,1.0,0.2108161306818872,0,1,1,0,0.32163315285596256,0.0,filtered,0.06338555876429175,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.884201247890019e-07,valid,0.2108161306818872,0.625624132|0.640624132|0.49179343|0.259418336|0.210816131|0.213816131,0.745624132|0.760624132|0.61179343|0.379418336|0.330816131|0.333816131,0.745624132|0.760624132|0.61179343|0.379418336|0.330816131|0.333816131,0|0|0|0|0|0,0|0|-0.18547014|-0.12867756|-0.0900480358|-0.0900480358,0.155325244|0|0.215666873|0.280858102|0.282134607|0.282134607,2.65782177|2.56249653|1.99737045|1.18985389|1.03535109|1.04735109,0.713490665|-0.532895863|0.101981439,0.00321007427|-0.258181304|-0.119922251,0.0030149323865771294
86,4.3500000000000005,-0.23156592781866625,0.08794969320297241,0.12246959656476974,0.35087552666664124,0.08794969320297241,0.35,4,0,0,0,0.7558708786964417,1.533682107925415,15.556344985961914,0.7862195372581482,1.0,0.22056410498901258,0,1,1,0,0.32163315285596256,0.0,filtered,0.08885011679541546,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.659664587322812e-07,valid,0.22056410498901258,0.633469287|0.648469287|0.493438639|0.267162309|0.220564105|0.223564105,0.753469287|0.768469287|0.613438639|0.387162309|0.340564105|0.343564105,0.753469287|0.768469287|0.613438639|0.387162309|0.340564105|0.343564105,0|0|0|0|0|0,0|0|-0.168650406|-0.111053296|-0.0770319696|-0.0770319696,0.158479356|0|0.218851398|0.281507613|0.281491283|0.281491283,2.6923565|2.59387715|2.02395555|1.23910355|1.08671573|1.09871573,0.713650882|-0.545804799|0.0959853604,0.00321007427|-0.258181304|-0.119922251,0.0028217043727636337
87,4.4,-0.20476526730144232,0.08171205222606659,0.1274844855070114,0.3615918457508087,0.08171205222606659,0.35,4,0,0,0,0.7434909343719482,1.6751896142959595,10.703025817871094,0.7733829617500305,1.0,0.23087552354645985,0,1,1,0,0.32163315285596256,0.0,filtered,0.10092108920671203,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.614662804802165e-07,valid,0.23087552354645985,0.641470083|0.656470083|0.496073474|0.275781586|0.230875524|0.233875524,0.761470083|0.776470083|0.616073474|0.395781586|0.350875524|0.353875524,0.761470083|0.776470083|0.616073474|0.395781586|0.350875524|0.353875524,0|0|0|0|0|0,0|0|-0.155574665|-0.0975951505|-0.0678077291|-0.0678077291,0.16155112|0|0.221843231|0.28201593|0.280964075|0.280964075,2.72743145|2.62588033|2.05056246|1.28754712|1.13665844|1.14865844,0.7138111|-0.558713734|0.0899892822,0.00321007427|-0.258181304|-0.119922251,0.0028128381818532944
88,4.45,-0.1851726691213807,0.07602904736995697,0.13160745799541473,0.37226545810699463,0.07602903246879578,0.35,4,0,0,0,0.7282319664955139,1.7002086639404297,11.398565292358398,0.7570229172706604,1.0,0.2415918349385327,0,1,1,0,0.32163315285596256,0.0,filtered,0.11043050028983441,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2415918349385327,0.649607849|0.664622437|0.499503424|0.285076987|0.241591835|0.244591835,0.769607849|0.784622437|0.619503424|0.405076987|0.361591835|0.364591835,0.769607849|0.784622437|0.619503424|0.405076987|0.361591835|0.364591835,0|0|0|0|0|0,0|0|-0.141866232|-0.0757184297|-0.0479785922|-0.0479785922,0.163867156|0|0.224667755|0.282426952|0.280558203|0.280558203,2.76229855|2.65848975|2.08081522|1.34701647|1.19894695|1.21094695,0.713971317|-0.57162267|0.0839932039,0.00321007427|-0.258181304|-0.119922251,0.0031198449432849884
89,4.5,-0.17434562064720527,0.07070183753967285,0.1353164166212082,0.3832138180732727,0.07070185244083405,0.35,4,0,0,0,0.7315787672996521,1.6169806718826294,16.1009578704834,0.7573602795600891,1.0,0.2522654396594993,0,1,1,0,0.32163315285596256,0.0,filtered,0.11477380257630615,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2522654396594993,0.657854834|0.672882612|0.501998488|0.29400464|0.25226544|0.25526544,0.777854834|0.792882612|0.621998488|0.41400464|0.37226544|0.37526544,0.777854834|0.792882612|0.621998488|0.41400464|0.37226544|0.37526544,0|0|0|0|0|0,0|0|-0.12558875|-0.0360627954|-0.00661879902|-0.00661879902,0.166014785|0|0.122267708|0.194915379|0.220543118|0.220543118,2.79743412|2.69153045|2.00467291|1.33487114|1.22298608|1.23498608,0.714131534|-0.584531605|0.081998691,0.00321007427|-0.258181304|0.119922251,0.0028864461928606033
90,4.55,-0.16028424178097453,0.0654725432395935,0.13844835758209229,0.39502963423728943,0.0654725506901741,0.35,4,0,0,0,0.7531741261482239,1.0043197870254517,19.86505699157715,0.7763398289680481,1.0,0.2632138423628994,0,1,1,0,0.32163315285596256,0.0,filtered,0.12031140067523247,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2632138423628994,0.666207767|0.681208495|0.502062164|0.302212729|0.263213842|0.266213842,0.786207767|0.801208495|0.622062164|0.422212729|0.383213842|0.386213842,0.786207767|0.801208495|0.622062164|0.422212729|0.383213842|0.386213842,0|0|0|0|0|0,0|0|-0.117972644|-0.021859294|0.00631572297|0.00631572297,0.168105242|0|0.128252749|0.200738201|0.225535301|0.225535301,2.83293631|2.72483398|2.01852876|1.38772982|1.28470639|1.29670639,0.714291751|-0.597440541|0.0879947692,0.00321007427|-0.258181304|0.119922251,0.002928636036813259
91,4.6000000000000005,-0.14873519619805797,0.06054065749049187,0.14113089442253113,0.4073520600795746,0.06054067239165306,0.35,4,0,0,0,0.7787596583366394,0.8544990420341492,5.2684526443481445,0.7976991534233093,1.0,0.2750296333454024,0,1,1,0,0.32163315285596256,0.0,filtered,0.11707288556538369,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.368256665583271e-09,valid,0.2750296333454024,0.674676245|0.689676245|0.502809894|0.311402638|0.275029633|0.278029633,0.794676245|0.809676245|0.622809894|0.431402638|0.395029633|0.398029633,0.794676245|0.809676245|0.622809894|0.431402638|0.395029633|0.398029633,0|0|0|0|0|0,0|0|-0.112929022|-0.0138437298|0.0126303433|0.0126303433,0.170754251|0|0.134186892|0.206010301|0.229846892|0.229846892,2.86945923|2.75870498|2.03249745|1.43777712|1.34259577|1.35459577,0.714451969|-0.610349476|0.0939908475,0.00321007427|-0.258181304|0.119922251,0.002810433506965637
92,4.65,-0.1401554205506382,0.055990010499954224,0.1435023695230484,0.4199666678905487,0.05599001795053482,0.35,4,0,0,0,0.7279370427131653,1.7117187976837158,44.721336364746094,0.8045951128005981,1.0,0.28735208689502567,0,1,1,0,0.32163315285596256,0.0,filtered,0.14376903438539923,0,2,12,workspace_x_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.486473983486336e-08,valid,0.28735208689502567,0.683282062|0.698282057|0.504108145|0.321237429|0.287352087|0.290352087,0.803282062|0.818282057|0.624108145|0.441237429|0.407352087|0.410352087,0.803282062|0.818282057|0.624108145|0.441237429|0.407352087|0.410352087,0|0|0|0|0|0,0|0|-0.0918417009|-0.0064695967|0.0156068977|0.0156068977,0.173478065|0|0.140046934|0.210772865|0.233576913|0.233576913,2.90660631|2.79312823|2.06463781|1.48925298|1.39859216|1.41059216,0.714612186|-0.623258412|0.0999869257,0.00321007427|-0.258181304|0.119922251,0.002809956669807434
93,4.7,-0.12378674239863763,0.0523863360285759,0.14510586857795715,0.4309915006160736,0.052386324852705,0.35,4,0,0,0,0.6730507612228394,2.0639700889587402,20.60285758972168,0.767944872379303,1.0,0.29996669108562213,0,1,1,0,0.32163315285596256,0.0,filtered,0.16171615709373993,0,2,12,workspace_x_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.6585731114904245e-08,valid,0.29996669108562213,0.69202222|0.70702222|0.506728198|0.331636361|0.299966691|0.302966691,0.81202222|0.82702222|0.626728198|0.451636361|0.419966691|0.422966691,0.81202222|0.82702222|0.626728198|0.451636361|0.419966691|0.422966691,0|0|0|0|0|0,0|0|-0.0807547888|-0.0324896081|-0.0184636696|-0.0184636696,0.176128158|0|0.145560887|0.214974721|0.236814543|0.236814543,2.94421704|2.82808888|2.09171889|1.50903056|1.41821764|1.43021764,0.714772403|-0.636167347|0.105983004,0.00321007427|-0.258181304|0.119922251,0.002828182652592659
94,4.75,-0.10560500935997907,0.049811482429504395,0.14581507444381714,0.4395392835140228,0.04981148615479469,0.35,4,0,0,0,0.630294680595398,2.244436264038086,14.85368824005127,0.7280735373497009,1.0,0.31099148503550994,0,1,1,0,0.32163315285596256,0.0,filtered,0.17289774643444694,0,2,12,workspace_x_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.458128365272593e-08,valid,0.31099148503550994,0.700893073|0.715893073|0.510137553|0.340889334|0.310991485|0.313991485,0.820893073|0.835893073|0.630137553|0.460889334|0.430991485|0.433991485,0.820893073|0.835893073|0.630137553|0.460889334|0.430991485|0.433991485,0|0|0|0|0|0,0|0|-0.0776481141|-0.0752552456|-0.0700679386|-0.0700679386,0.1787061|0|0.150559443|0.218580866|0.239599654|0.239599654,2.98227839|2.86357229|2.11346154|1.50688296|1.41349766|1.42549766,0.714932621|-0.649076283|0.111979082,0.00321007427|-0.258181304|0.119922251,0.0028295107185840607
95,4.800000000000001,-0.07194796654632349,0.04759453237056732,0.14482435584068298,0.4474206268787384,0.04759454354643822,0.35,4,0,0,0,0.6145836710929871,1.5433109998703003,28.97327995300293,0.6887602806091309,1.0,0.3195392857117621,0,1,1,0,0.32163315285596256,0.0,filtered,0.15474440964020203,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.5561160788407635e-07,valid,0.3195392857117621,0.709891054|0.724891054|0.513915496|0.348140955|0.319539286|0.322539286,0.829891054|0.844891054|0.633915496|0.468140955|0.439539286|0.442539286,0.829891054|0.844891054|0.633915496|0.468140955|0.439539286|0.442539286,0|0|0|0|0|0,0|0|-0.0614483696|-0.0825584217|-0.0851797926|-0.0851797926,0.181213487|0|0.155013217|0.221684304|0.242028141|0.242028141,3.0207777|2.89956422|2.14922683|1.5316897|1.43500549|1.44700549,0.715092838|-0.661985219|0.11797516,0.00321007427|-0.258181304|0.119922251,0.002846040762960911
96,4.8500000000000005,-0.005241854352002806,0.04537315294146538,0.14037925004959106,0.4558737576007843,0.04537315294146538,0.35,4,0,0,0,0.6202653050422668,2.163187265396118,24.503639221191406,0.677422285079956,1.0,0.3274206492482465,0,1,1,0,0.32163315285596256,0.0,filtered,0.14223629984418998,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.1762245930718729e-07,valid,0.3274206492482465,0.719012675|0.734012675|0.518702114|0.355148504|0.327420649|0.330420649,0.839012675|0.854012675|0.638702114|0.475148504|0.447420649|0.450420649,0.839012675|0.854012675|0.638702114|0.475148504|0.447420649|0.450420649,0|0|0|0|0|0,0|0|-0.0284333798|-0.0614683042|-0.0748514218|-0.0748514218,0.183651934|0|0.159000841|0.224115152|0.243881034|0.243881034,3.05970263|2.9360507|2.20537592|1.58324086|1.47871221|1.49071221,0.715253055|-0.674894154|0.123971239,0.00321007427|-0.258181304|0.119922251,0.0027871979400515556
97,4.9,-0.13400132239010482,0.22528503835201263,0.13331297039985657,0.46541234850883484,0.21413640677928925,0.35,4,0,0,0,0.6346480846405029,1.9095065593719482,17.481719970703125,0.6829454302787781,1.0,0.33587376917707173,0,1,1,0,0.32163315285596256,0.0,filtered,0.14190611220416266,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,7.265157124514143e-08,valid,0.33587376917707173,0.728254532|0.743254532|0.52529188|0.363286902|0.335873769|0.338873769,0.848254532|0.863254532|0.64529188|0.483286902|0.455873769|0.458873769,0.848254532|0.863254532|0.64529188|0.483286902|0.455873769|0.458873769,0|0|0|0|0|0,0|0|0.00419945067|-0.0209545233|-0.0399918995|-0.0399918995,0.186023075|0|0.162463995|0.225493864|0.244756513|0.244756513,3.0990412|2.97301813|2.26783097|1.65768695|1.54825969|1.56025969,0.715413272|-0.68780309|0.129967391,0.00321007427|-0.258181304|0.119922251,0.0028028106316924095
98,4.95,0.01027141172595164,0.23373156785964966,0.11799929291009903,0.4500429928302765,0.22095972299575806,0.35,4,0,0,0,0.7088263630867004,6.160802841186523,120.06458282470703,0.715324878692627,1.0,0.30532847513511463,0,1,1,0,0.32163315285596256,0.0,filtered,0.1056595841684775,0,1,12,workspace_x_upper|joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,2.42431625815942e-09,valid,0.30532847513511463,0.711839081|0.726839081|0.497935501|0.331289008|0.305328475|0.308328475,0.831839081|0.846839081|0.617935501|0.451289008|0.425328475|0.428328475,0.831839081|0.846839081|0.617935501|0.451289008|0.425328475|0.428328475,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0568213534|0.00195380056|-0.048438415|-0.048438415,-0.164468821|0|-0.2320811|-0.276413865|-0.265883118|-0.265883118,2.6828875|2.90735632|1.81648226|1.05069597|0.906992368|0.918992368,0.71557349|-0.699999988|0.135963559,0.00321007427|0.258181304|0.119922251,0.003017605282366276
99,5.0,0.09191674310850084,0.23990187048912048,0.09836658835411072,0.43494418263435364,0.22525352239608765,0.35,4,0,0,0,0.8073318004608154,4.709667205810547,78.84461212158203,0.8137456178665161,1.0,0.289690960825716,0,1,1,0,0.32163315285596256,0.0,filtered,0.025946636903769277,0,0,12,joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.289690960825716,0.703685203|0.718685203|0.489000902|0.317567279|0.289690961|0.292690961,0.823685203|0.838685203|0.609000902|0.437567279|0.409690961|0.412690961,0.823685203|0.838685203|0.609000902|0.437567279|0.409690961|0.412690961,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0858641814|0.0169288951|-0.0479285605|-0.0479285605,-0.161669794|0|-0.229780996|-0.277588846|-0.267767671|-0.267767671,2.65307102|2.87474081|1.81208679|1.00960917|0.843067611|0.855067611,0.715733707|-0.687091053|0.141959727,0.00321007427|0.258181304|0.119922251,0.002886420115828514
100,5.050000000000001,0.1153113611430529,0.21412217617034912,0.07932302355766296,0.4224478304386139,0.19769427180290222,0.35,4,0,0,0,0.8080382943153381,2.7682933807373047,67.90403747558594,0.808037519454956,1.0,0.27420464317458615,0,1,1,0,0.32163315285596256,0.0,filtered,9.838954626636322e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27420464317458615,0.695673042|0.710673042|0.481913086|0.304849956|0.274204643|0.277204643,0.815673042|0.830673042|0.601913086|0.424849956|0.394204643|0.397204643,0.815673042|0.830673042|0.601913086|0.424849956|0.394204643|0.397204643,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0999017633|0.0666665514|0.00693602465|0.00693602465,-0.158799817|0|-0.227190077|-0.279100715|-0.270519568|-0.270519568,2.62389235|2.84269217|1.80036403|1.00696566|0.833235029|0.845235029,0.715893924|-0.674182117|0.147955894,0.00321007427|0.258181304|0.119922251,0.002736390568315983
101,5.1000000000000005,0.11720596070668926,0.163131445646286,0.06325176358222961,0.4137698709964752,0.14532887935638428,0.35,4,0,0,0,0.7174079418182373,3.0719733238220215,56.26884460449219,0.7174079418182373,1.0,0.26134361055342953,0,1,1,0,0.32163315285596256,0.0,passthrough,1.6000451093105272e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.26134361055342953,0.687806175|0.702806175|0.475670239|0.294563464|0.261343611|0.264343611,0.807806175|0.822806175|0.595670239|0.414563464|0.381343611|0.384343611,0.807806175|0.822806175|0.595670239|0.414563464|0.381343611|0.384343611,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.105408004|0.133435924|0.0902041399|0.0902041399,-0.155857795|0|-0.224605134|-0.280380161|-0.273123947|-0.273123947,2.5953669|2.8112247|1.78348382|1.03130962|0.862454635|0.874454635,0.716054142|-0.661273181|0.153952062,0.00321007427|0.258181304|0.119922251,0.002757045440375805
102,5.15,20.099518436411778,0.1405886560678482,0.04961344599723816,0.4068138897418976,0.12160112708806992,0.35,4,0,0,1,0.6603847742080688,2.1439123153686523,40.00174331665039,0.6603847742080688,1.0,0.2523848026863362,0,1,1,0,0.32163315285596256,0.0,passthrough,1.4336945384524627e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2523848026863362,0.680088229|0.6950882|0.46978513|0.287414438|0.252384803|0.255384803,0.800088229|0.8150882|0.58978513|0.407414438|0.372384803|0.375384803,0.800088229|0.8150882|0.58978513|0.407414438|0.372384803|0.375384803,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.111986997|0.163098813|0.128063765|0.128063765,-0.152842699|0|-0.222223402|-0.281262546|-0.275138675|-0.275138675,2.56751022|2.7803528|1.76890411|1.03149402|0.862464301|0.874464301,0.716214359|-0.648364246|0.15994823,0.00321007427|0.258181304|0.119922251,0.002773389220237732
