step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
92,4.65,-0.15908343815068862,0.12035173922777176,0.14444322884082794,0.5024359226226807,0.11961175501346588,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5961472988128662,4.337435722351074,49.475337982177734,0.5961472988128662,1.0,0.31778241825599796,0,1,1,0,0.03083061354282754,0.0,passthrough,7.54928991487821e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.31778241825599796,0.583744634|0.598866329|0.368685761|0.382943384|0.341570763|0.317782418,0.733744634|0.748866329|0.518685761|0.532943384|0.491570763|0.467782418,0.703744634|0.718866329|0.488685761|0.502943384|0.461570763|0.437782418,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.137452362|0.211030842|0.214070856|0.155780437,-0.200234353|-0.226655381|-0.191667619|-0.232725799|-0.220063215|-0.264049754,2.13474418|2.16880994|1.42052779|1.51007858|1.36029069|1.16286036,0.768819511|-0.45695585|0.371210396,-0.0570852533|0.325865775|0.00996109378,0.0041694920510053635,0.0008665136992931366,0.0008063130080699921,0.0014962414279580116
93,4.7,-0.1900057231270486,0.1266895830631256,0.14551742374897003,0.49837726354599,0.125863179564476,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6261294484138489,4.037313938140869,45.87877655029297,0.6261294484138489,1.0,0.3129486804508861,0,1,1,0,0.03083061354282754,0.0,passthrough,6.034700382121927e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3129486804508861,0.57365625|0.584523341|0.372332273|0.382183839|0.342798269|0.31294868,0.72365625|0.734523341|0.522332273|0.532183839|0.492798269|0.46294868,0.69365625|0.704523341|0.492332273|0.502183839|0.462798269|0.43294868,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.152177279|0.241304084|0.245631014|0.183322626,-0.196264312|-0.223156225|-0.184995605|-0.226624411|-0.212926979|-0.258056001,2.09836069|2.11493714|1.45651077|1.54341503|1.40389711|1.17706135,0.765964925|-0.440662682|0.371708572,-0.0570852533|0.325865775|0.00996109378,0.006098434329032898,0.0013569099828600883,0.0012801578268408775,0.0018794015049934387
94,4.75,-0.232434794181504,0.12727805972099304,0.14882111549377441,0.4959667921066284,0.12635722756385803,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6664111614227295,3.7347476482391357,33.20540237426758,0.6664110422134399,1.0,0.3098065332512693,0,1,1,0,0.03083061354282754,0.0,filtered,3.6233557351760276e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3098065332512693,0.563737302|0.569806611|0.378127526|0.38331002|0.346108564|0.309806533,0.713737302|0.719806611|0.528127526|0.53331002|0.496108564|0.459806533,0.683737302|0.689806611|0.498127526|0.50331002|0.466108564|0.429806533,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.158184216|0.263419007|0.269091779|0.210050354,-0.192156362|-0.219767461|-0.178313293|-0.220255156|-0.205435546|-0.251505219,2.06279285|2.05945898|1.49238103|1.57640393|1.44809049|1.19777127,0.76311034|-0.424369514|0.372206748,-0.0570852533|0.325865775|0.00996109378,0.0049517033621668816,0.0012911846861243248,0.0009769480675458908,0.0015066126361489296
95,4.800000000000001,-0.25079809128874575,0.12210053205490112,0.1532980054616928,0.4929027557373047,0.12108124792575836,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6512393355369568,3.336139678955078,51.549659729003906,0.700760006904602,1.0,0.3083262650712072,0,1,1,0,0.03083061354282754,0.0,filtered,0.07088813684239141,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.3923657882795055e-08,valid,0.3083262650712072,0.554040966|0.555266234|0.385084112|0.385874641|0.350795631|0.308326265,0.704040966|0.705266234|0.535084112|0.535874641|0.500795631|0.458326265,0.674040966|0.675266234|0.505084112|0.505874641|0.470795631|0.428326265,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.141806388|0.230727577|0.234576377|0.191559593,-0.18790731|-0.21621961|-0.172018033|-0.214033634|-0.20336129|-0.244879508,2.02825655|2.00484533|1.5101248|1.56019251|1.43439761|1.17998515,0.760255754|-0.408076346|0.372704923,-0.0570852533|0.325865775|0.00996109378,0.006121228449046612,0.0014710985124111176,0.0012592291459441185,0.001884383149445057
96,4.8500000000000005,-0.2376418778523001,0.11816021800041199,0.15716679394245148,0.48810625076293945,0.11703838407993317,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5690313577651978,2.0992021560668945,76.7232894897461,0.6611025929450989,1.0,0.3061328133781448,0,1,1,0,0.03083061354282754,0.0,filtered,0.13604727162922325,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.2918472992491417e-08,valid,0.3061328133781448,0.544601468|0.54142173|0.389990796|0.387063906|0.352948582|0.306132813,0.694601468|0.69142173|0.539990796|0.537063906|0.502948582|0.456132813,0.664601468|0.66142173|0.509990796|0.507063906|0.472948582|0.426132813,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.112898312|0.181794229|0.185382138|0.150479695,-0.183515219|-0.21252029|-0.166191778|-0.208270335|-0.205705543|-0.238676669,1.99489065|1.95316663|1.50666972|1.52177952|1.39147092|1.13633428,0.757401168|-0.391783178|0.373203099,-0.0570852533|0.325865775|0.00996109378,0.004175241105258465,0.0008491883054375648,0.0009361021220684052,0.0013660630211234093
97,4.9,-0.22154913036526552,0.11289218068122864,0.16026146709918976,0.4818701148033142,0.11166570335626602,0.35,5,0,0,0,0,0,0,,,,nan,0,0.45721736550331116,3.981654167175293,56.3072624206543,0.5762021541595459,1.0,0.3021869516528902,0,1,1,0,0.03083061354282754,0.0,filtered,0.16931773362220978,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.7888843330022866e-08,valid,0.3021869516528902,0.535398239|0.528154124|0.392440996|0.38609595|0.352014807|0.302186952,0.685398239|0.678154124|0.542440996|0.53609595|0.502014807|0.452186952,0.655398239|0.648154124|0.512440996|0.50609595|0.472014807|0.422186952,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0847449574|0.1383157|0.141332108|0.115314336,-0.178976998|-0.208647972|-0.160409594|-0.202618153|-0.207655238|-0.232599582,1.96261596|1.90396852|1.49409935|1.48008135|1.3417361|1.09146256,0.754546583|-0.37549001|0.373701274,-0.0570852533|0.325865775|0.00996109378,0.006540630012750626,0.0014919005334377289,0.0014413055032491684,0.0020585153251886368
98,4.95,-0.21040054414499426,0.10623729228973389,0.1630522757768631,0.4748867154121399,0.10490640252828598,0.35,5,0,0,0,0,0,0,,,,nan,0,0.40288516879081726,2.750647783279419,33.14543533325195,0.5134190320968628,1.0,0.29678698913273627,0,1,1,0,0.03083061354282754,0.0,filtered,0.16555312542704198,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.1770213962964995e-08,valid,0.29678698913273627,0.526446176|0.515570539|0.392717779|0.383212007|0.348463964|0.296786989,0.676446176|0.665570539|0.542717779|0.533212007|0.498463964|0.446786989,0.646446176|0.635570539|0.512717779|0.503212007|0.468463964|0.416786989,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0655171181|0.110354129|0.113759449|0.0938793699,-0.174290644|-0.204609284|-0.154563909|-0.196991535|-0.208817361|-0.226609599,1.93149406|1.85767287|1.48182433|1.44621062|1.29879794|1.05441773,0.751691997|-0.359196842|0.37419945,-0.0570852533|0.325865775|0.00996109378,0.004687272943556309,0.0008663767948746681,0.0008609434589743614,0.001478772610425949
99,5.0,-0.20739140598690886,0.10315810889005661,0.1657528579235077,0.46771395206451416,0.10172100365161896,0.35,5,0,0,0,0,0,0,,,,nan,0,0.44040754437446594,2.597688674926758,73.1863021850586,0.5147233009338379,1.0,0.2906228985430158,0,1,1,0,0.03083061354282754,0.0,filtered,0.14209720811890728,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.1926982455309236e-08,valid,0.2906228985430158,0.517769329|0.503777161|0.39147916|0.379177735|0.343308702|0.290622899,0.667769329|0.653777161|0.54147916|0.529177735|0.493308702|0.440622899,0.637769329|0.623777161|0.51147916|0.499177735|0.463308702|0.410622899,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0582950613|0.0982804294|0.103687809|0.082544521,-0.169455316|-0.20042771|-0.148697629|-0.191403494|-0.209442245|-0.22072865,1.901622|1.81468093|1.47551407|1.42358787|1.26748037|1.02430747,0.748837411|-0.342903674|0.374697626,-0.0570852533|0.325865775|0.00996109378,0.004578636959195137,0.0008100308477878571,0.001193363219499588,0.0012884410098195076
100,5.050000000000001,-0.21394029266415776,0.11928550899028778,0.16786959767341614,0.45964401960372925,0.11008086055517197,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4652373194694519,1.3894766569137573,43.466182708740234,0.5277425050735474,1.0,0.28427696632215105,0,1,1,0,0.03083061354282754,0.0,filtered,0.14428899250356006,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.9235294103934226e-08,valid,0.28427696632215105,0.509356264|0.492452185|0.389711119|0.37484652|0.337393899|0.284276966,0.659356264|0.642452185|0.539711119|0.52484652|0.487393899|0.434276966,0.629356264|0.612452185|0.509711119|0.49484652|0.457393899|0.404276966,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0516376443|0.0717924958|0.0778157688|0.0596554491,-0.164468563|-0.19609132|-0.142795253|-0.185750077|-0.207291604|-0.214790191,1.87295649|1.77371742|1.46768687|1.3854285|1.22009976|0.981973123,0.745982826|-0.326610506|0.375195801,-0.0570852533|0.325865775|0.00996109378,0.008140920661389828,0.0014845114201307297,0.0015308409929275513,0.0017042690888047218
101,5.1000000000000005,-0.22102520911994478,0.13011294603347778,0.16970987617969513,0.45116764307022095,0.12053052335977554,0.35,5,0,0,0,0,0,0,,,,nan,0,0.48697811365127563,1.3578137159347534,28.24822235107422,0.5399457812309265,1.0,0.27705147280719833,0,1,1,0,0.03083061354282754,0.0,filtered,0.14519999939727046,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.7178425046913155e-08,valid,0.27705147280719833,0.501192474|0.481363791|0.386851278|0.369473471|0.330471937|0.277051473,0.651192474|0.631363791|0.536851278|0.519473471|0.480471937|0.427051473,0.621192474|0.601363791|0.506851278|0.489473471|0.450471937|0.397051473,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0469592863|0.0551959431|0.0624489148|0.0451511762,-0.159327338|-0.191571322|-0.136738903|-0.179965659|-0.201663894|-0.208712314,1.84544256|1.73388384|1.4576255|1.35312417|1.18267277|0.944644754,0.74312824|-0.310317338|0.375693977,-0.0570852533|0.325865775|0.00996109378,0.0041264137253165245,0.000823361799120903,0.0008670957759022713,0.0014154156669974327
102,5.15,-0.22726921434230812,0.1381046324968338,0.17138972878456116,0.44250160455703735,0.12812620401382446,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4910508692264557,1.3355025053024292,14.775026321411133,0.5392561554908752,1.0,0.2694331568330002,0,1,1,0,0.03083061354282754,0.0,filtered,0.14902839455350012,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.642828826783129e-08,valid,0.2694331568330002,0.493306078|0.470723075|0.383248237|0.363559769|0.323079732|0.269433157,0.643306078|0.620723075|0.533248237|0.513559769|0.473079732|0.419433157,0.613306078|0.590723075|0.503248237|0.483559769|0.443079732|0.389433157,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.042382779|0.042949797|0.0510480966|0.0349013311,-0.154032069|-0.186891596|-0.130588919|-0.174097542|-0.195935894|-0.202528444,1.81919224|1.6960007|1.44478681|1.32309133|1.14743113|0.910105514,0.740273654|-0.294024169|0.376192153,-0.0570852533|0.325865775|0.00996109378,0.004475544206798077,0.0008616037666797638,0.001085704192519188,0.00148016307502985
103,5.2,-0.23108213846515002,0.14777874946594238,0.17270062863826752,0.4335681200027466,0.13738834857940674,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5035996437072754,0.7495156526565552,17.502641677856445,0.5445837378501892,1.0,0.26164096942474235,0,1,1,0,0.03083061354282754,0.0,filtered,0.14611654112106592,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.430065866061316e-08,valid,0.26164096942474235,0.485711084|0.460614024|0.379098439|0.357318412|0.315434143|0.261640969,0.635711084|0.610614024|0.529098439|0.507318412|0.465434143|0.411640969,0.605711084|0.580614024|0.499098439|0.477318412|0.435434143|0.381640969,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0376186739|0.0306786928|0.0389965531|0.0234815194,-0.148583018|-0.182063803|-0.124331431|-0.168134156|-0.190084211|-0.196226067,1.79426132|1.66039229|1.429681|1.29181819|1.11064892|0.87381933,0.737419069|-0.277731001|0.376690328,-0.0570852533|0.325865775|0.00996109378,0.004195877350866795,0.0008478043600916862,0.0008882405236363411,0.0014133984223008156
104,5.25,-0.22881818568879347,0.15485873818397522,0.17346158623695374,0.4245457649230957,0.14407482743263245,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5235651731491089,0.9185147285461426,22.968517303466797,0.5568751692771912,1.0,0.2536203411586395,0,1,1,0,0.03083061354282754,0.0,filtered,0.13939078855090287,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.168661246583104e-08,valid,0.2536203411586395,0.478394658|0.450824328|0.374613992|0.350770747|0.307508817|0.253620341,0.628394658|0.600824328|0.524613992|0.500770747|0.457508817|0.403620341,0.598394658|0.570824328|0.494613992|0.470770747|0.427508817|0.373620341,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0321756209|0.0243183637|0.033312647|0.0150544872,-0.142978197|-0.177056766|-0.117873048|-0.16195379|-0.183978193|-0.189639356,1.77060043|1.62624055|1.41275854|1.26544756|1.07936972|0.839896495,0.734564483|-0.261437833|0.377188504,-0.0570852533|0.325865775|0.00996109378,0.003952013328671455,0.0008144527673721313,0.0008176490664482117,0.001355145126581192
105,5.300000000000001,-0.23070664972362756,0.16236303746700287,0.17389366030693054,0.4154391884803772,0.15120524168014526,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5415498614311218,0.9395148754119873,15.11419677734375,0.5703978538513184,1.0,0.2455906275527816,0,1,1,0,0.03083061354282754,0.0,filtered,0.13761663426364873,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.031853617815883e-08,valid,0.2455906275527816,0.471340482|0.441101164|0.370359812|0.344280428|0.299533727|0.245590628,0.621340482|0.591101164|0.520359812|0.494280428|0.449533727|0.395590628,0.591340482|0.561101164|0.490359812|0.464280428|0.419533727|0.365590628,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0286112283|0.016144981|0.0256509311|0.00690616076,-0.137214851|-0.171822071|-0.111145395|-0.155404291|-0.177433257|-0.182486228,1.74814708|1.59258259|1.39890508|1.2378624|1.04635258|0.806782443,0.731709898|-0.245144606|0.377686679,-0.0570852533|0.325865775|0.00996109378,0.006720933131873608,0.001569029875099659,0.0015467675402760506,0.0019767656922340393
106,5.3500000000000005,-0.2312090297855548,0.16370593011379242,0.17426566779613495,0.4066320061683655,0.1522337943315506,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5538684129714966,0.8361753821372986,14.9202880859375,0.5812565684318542,1.0,0.23754204684252467,0,1,1,0,0.03083061354282754,0.0,filtered,0.1420488641655717,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.072526887082372e-08,valid,0.23754204684252467,0.46456456|0.431518344|0.366159997|0.337749074|0.291501052|0.237542047,0.61456456|0.581518344|0.516159997|0.487749074|0.441501052|0.387542047,0.58456456|0.551518344|0.486159997|0.457749074|0.411501052|0.357542047,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0260508784|0.0143043337|0.0248910057|0.00518664447,-0.13129406|-0.166362571|-0.10419521|-0.148550684|-0.170533377|-0.174868914,1.72696418|1.55971081|1.38649566|1.21674995|1.02036184|0.780485917,0.728855312|-0.228851259|0.378184855,-0.0570852533|0.325865775|0.00996109378,0.004298127256333828,0.0010695355013012886,0.0008286787196993828,0.0013676034286618233
107,5.4,-0.2321316712983083,0.167545348405838,0.17447057366371155,0.3979793190956116,0.15581560134887695,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5476778745651245,0.4249132573604584,20.668556213378906,0.5727788805961609,1.0,0.22984981064616794,0,1,1,0,0.03083061354282754,0.0,filtered,0.13967555007821345,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.9491005006099247e-08,valid,0.22984981064616794,0.458090166|0.422249446|0.362211237|0.331503311|0.283742051|0.229849811,0.608090166|0.572249446|0.512211237|0.481503311|0.433742051|0.379849811,0.578090166|0.542249446|0.482211237|0.451503311|0.403742051|0.349849811,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0226837822|0.0092719657|0.0202713109|0.000819124998,-0.125219027|-0.160702307|-0.0970935386|-0.141458909|-0.163333042|-0.166856539,1.70714164|1.52829548|1.37443519|1.1938263|0.991906474|0.753361829,0.726000726|-0.212557912|0.378683031,-0.0570852533|0.325865775|0.00996109378,0.005103222094476223,0.0010349862277507782,0.0012371530756354332,0.0014499528333544731
108,5.45,-0.22743704069060386,0.16933590173721313,0.17432014644145966,0.3895912170410156,0.15744224190711975,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5482417345046997,0.5813952088356018,12.768486022949219,0.569293200969696,1.0,0.22237121741797783,0,1,1,0,0.03083061354282754,0.0,filtered,0.13061291720161275,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6985899525405754e-08,valid,0.22237121741797783,0.451925335|0.413321703|0.35835931|0.325379304|0.27612874|0.222371217,0.601925335|0.563321703|0.50835931|0.475379304|0.42612874|0.372371217,0.571925335|0.533321703|0.47835931|0.445379304|0.39612874|0.342371217,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0171950448|0.00700034893|0.0188534737|-0.00204377919,-0.118991908|-0.154840141|-0.0898128534|-0.13411519|-0.155798012|-0.158433302,1.68870943|1.49844667|1.36081943|1.17440238|0.967570422|0.729007789,0.723146141|-0.196264565|0.379181206,-0.0570852533|0.325865775|0.00996109378,0.006870989687740803,0.0015798453241586685,0.0015087621286511421,0.00207432359457016
109,5.5,-0.2262542818752664,0.17339570820331573,0.17389090359210968,0.38134127855300903,0.16143186390399933,0.35,5,0,0,0,0,0,0,,,,nan,0,0.557529628276825,1.0433228015899658,22.950191497802734,0.574557363986969,1.0,0.2152461239951774,0,1,1,0,0.03083061354282754,0.0,filtered,0.12040916070245435,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.4385740277771406e-08,valid,0.2152461239951774,0.446061873|0.4045898|0.354920894|0.319567415|0.268783723|0.215246124,0.596061873|0.5545898|0.504920894|0.469567415|0.418783723|0.365246124,0.566061873|0.5245898|0.474920894|0.439567415|0.388783723|0.335246124,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0124776287|0.00160139212|0.0139349627|-0.00705767353,-0.112612694|-0.148733738|-0.0823150784|-0.126417301|-0.147786744|-0.14939727,1.6716348|1.46962546|1.34984612|1.15345375|0.941283112|0.704529553,0.720291555|-0.179971218|0.379679382,-0.0570852533|0.325865775|0.00996109378,0.004066343419253826,0.0008552763611078262,0.0008487710729241371,0.0013166330754756927
110,5.550000000000001,-0.22530807142778814,0.17347784340381622,0.1734168380498886,0.37344804406166077,0.1615661084651947,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5714809894561768,1.47176194190979,17.362646102905273,0.5859231948852539,1.0,0.20834632877150483,0,1,1,0,0.03083061354282754,0.0,filtered,0.11435118884623831,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2931962866817868e-08,valid,0.20834632877150483,0.440503325|0.396000662|0.351770653|0.313917724|0.261606712|0.208346329,0.590503325|0.546000662|0.501770653|0.463917724|0.411606712|0.358346329,0.560503325|0.516000662|0.471770653|0.433917724|0.381606712|0.328346329,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00945491994|-0.00067376704|0.012590352|-0.0085514333,-0.106083453|-0.142360455|-0.0746081983|-0.118368585|-0.139327913|-0.139762696,1.65592985|1.44164219|1.34192933|1.13662854|0.919689289|0.685071186,0.717436969|-0.163677871|0.380177557,-0.0570852533|0.325865775|0.00996109378,0.004609593190252781,0.0008381884545087814,0.0009399428963661194,0.0018613273277878761
111,5.6000000000000005,-0.2279814776963953,0.17397630214691162,0.17308150231838226,0.36588260531425476,0.16223256289958954,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5565405488014221,1.1260809898376465,19.854703903198242,0.5695734024047852,1.0,0.2018790496894396,0,1,1,0,0.03083061354282754,0.0,filtered,0.1090827951455186,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.169451336457573e-08,valid,0.2018790496894396,0.435267368|0.387661712|0.348972715|0.308596696|0.254783157|0.20187905,0.585267368|0.537661712|0.498972715|0.458596696|0.404783157|0.35187905,0.555267368|0.507661712|0.468972715|0.428596696|0.374783157|0.32187905,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00831067452|-0.0041276622|0.00893448539|-0.0103256848,-0.0994097267|-0.135737523|-0.0667644927|-0.110045943|-0.130510749|-0.12961961,1.64165974|1.41490933|1.33743704|1.12021318|0.897556365|0.667570904,0.714582384|-0.147384524|0.380675733,-0.0570852533|0.325865775|0.00996109378,0.004831807687878609,0.0008806576952338219,0.001060296781361103,0.001871463842689991
112,5.65,-0.2191272057497352,0.17075002193450928,0.1724599152803421,0.3588007986545563,0.15934504568576813,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5220321416854858,0.8994762301445007,28.33824920654297,0.533858060836792,1.0,0.19579024052200122,0,1,1,0,0.03083061354282754,0.0,filtered,0.10204185151416911,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9963866872141356e-08,valid,0.19579024052200122,0.430378386|0.379771603|0.346306116|0.303503893|0.248285738|0.195790241,0.580378386|0.529771603|0.496306116|0.453503893|0.398285738|0.345790241,0.550378386|0.499771603|0.466306116|0.423503893|0.368285738|0.315790241,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00192843669|-0.00408177979|0.00962171567|-0.00994570047,-0.0926001469|-0.128916539|-0.0588147152|-0.101538727|-0.121445414|-0.119147808,1.6289134|1.39016987|1.32833818|1.10839507|0.881319255|0.654067454,0.711727798|-0.131091177|0.381173909,-0.0570852533|0.325865775|0.00996109378,0.005781468935310841,0.0015583913773298264,0.0012181438505649567,0.001299215480685234
113,5.7,-0.21269316449422263,0.17146265506744385,0.17147433757781982,0.35197076201438904,0.1605672389268875,0.35,5,0,0,0,0,0,0,,,,nan,0,0.504888653755188,1.2806684970855713,22.39821434020996,0.5115501284599304,1.0,0.1902820330570153,0,1,1,0,0.03083061354282754,0.0,filtered,0.07459453347595144,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3919162830146325e-08,valid,0.1902820330570153,0.425825052|0.37219813|0.344158626|0.298883894|0.242268014|0.190282033,0.575825052|0.52219813|0.494158626|0.448883894|0.392268014|0.340282033,0.545825052|0.49219813|0.464158626|0.418883894|0.362268014|0.310282033,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0058457822|-0.00824473706|0.00560008336|-0.0136084212,-0.0856565186|-0.12184286|-0.0507024381|-0.0927010205|-0.111888338|-0.108037824,1.61764369|1.36694966|1.32008628|1.09458982|0.862783801|0.639481887,0.708873212|-0.11479789|0.381672084,-0.0570852533|0.325865775|0.00996109378,0.005539713427424431,0.0008031735196709633,0.0014155805110931396,0.0019441908225417137
114,5.75,-0.20711784103762498,0.1679200530052185,0.17040230333805084,0.3455865681171417,0.15772077441215515,0.35,5,0,0,0,0,0,0,,,,nan,0,0.514240562915802,2.050644874572754,26.45746612548828,0.5189914107322693,1.0,0.18513752087074797,0,1,1,0,0.03083061354282754,0.0,filtered,0.06392304101769612,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1673494147018681e-08,valid,0.18513752087074797,0.42160317|0.364830593|0.34242534|0.294543924|0.236559893|0.185137521,0.57160317|0.514830593|0.49242534|0.444543924|0.386559893|0.335137521,0.54160317|0.484830593|0.46242534|0.414543924|0.356559893|0.305137521,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0113600348|-0.00990116158|0.00427389154|-0.0143008833,-0.0785820118|-0.114468001|-0.0423994179|-0.0834747495|-0.10178814|-0.0961881018,1.60783067|1.34485437|1.31594191|1.08479979|0.848725323|0.630061098,0.706018627|-0.0985046327|0.38217026,-0.0570852533|0.325865775|0.00996109378,0.00669523049145937,0.0014354689046740532,0.0015543308109045029,0.002015950158238411
115,5.800000000000001,-0.19191133200473176,0.154405415058136,0.1692800372838974,0.3400816023349762,0.14512154459953308,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5232821106910706,1.9880740642547607,19.17060661315918,0.5273349285125732,1.0,0.18053169794474266,0,1,1,0,0.03083061354282754,0.0,filtered,0.06035261015944466,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.157883238421531e-08,valid,0.18053169794474266,0.41772891|0.357767819|0.341135355|0.290612139|0.23131746|0.180531698,0.56772891|0.507767819|0.491135355|0.440612139|0.38131746|0.330531698,0.53772891|0.477767819|0.461135355|0.410612139|0.35131746|0.300531698,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0165533451|-0.00525989717|0.0104185198|-0.0083869226,-0.071385711|-0.106817102|-0.0339884051|-0.0739605994|-0.0912889943|-0.0837467904,1.59952993|1.32425418|1.31399967|1.08322806|0.844399364|0.629993079,0.703164041|-0.0822113752|0.382668436,-0.0570852533|0.325865775|0.00996109378,0.003970922902226448,0.0008347034454345703,0.0007979171350598335,0.0013231048360466957
