step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
191,9.600000000000001,-0.533021949475301,0.284512460231781,0.21986651420593262,0.39565208554267883,0.26672735810279846,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7996310591697693,3.1878397464752197,31.85280418395996,0.8153844475746155,1.0,0.2253412604561813,0,1,1,0,0.09685172707905929,0.0,filtered,0.1604575092114364,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.804917484724225e-09,valid,0.2253412604561813,0.533480268|0.22534126|0.369014516|0.449045178|0.458496881|0.433010945,0.683480268|0.37534126|0.519014516|0.599045178|0.608496881|0.583010945,0.653480268|0.34534126|0.489014516|0.569045178|0.578496881|0.553010945,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0835490784|0.178498355|0.141169653|0.130708795,-0.262211531|-0.233624671|-0.224935283|-0.324070977|-0.30391822|-0.300713168,1.87170954|0.667740371|1.1675737|1.65060809|1.67123896|1.56203941,0.600300014|0.42282173|0.66400069,-0.120800324|-0.306551784|-0.0768279955,0.004522144794464111,0.0013539139181375504,0.0008635520935058594,0.0013296613469719887
192,9.65,-0.5504965817402638,0.2886107563972473,0.22854776680469513,0.38064125180244446,0.2683773338794708,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7663848400115967,3.398698568344116,36.81172561645508,0.7992857098579407,1.0,0.20930602440087742,0,1,1,0,0.09685172707905929,0.0,filtered,0.23131017048442293,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.026222939432998e-09,valid,0.20930602440087742,0.520458591|0.209306024|0.352470929|0.44266766|0.450480957|0.42471738,0.670458591|0.359306024|0.502470929|0.59266766|0.600480957|0.57471738,0.640458591|0.329306024|0.472470929|0.56266766|0.570480957|0.54471738,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0695874715|0.174064037|0.144872113|0.136047579,-0.259500182|-0.234454745|-0.224047915|-0.324370038|-0.303771979|-0.300633635,1.82233418|0.602769353|1.11624833|1.62036464|1.64302396|1.53428346,0.594259679|0.407494158|0.660159051,-0.120800324|-0.306551784|-0.0768279955,0.0056893425062298775,0.0014763930812478065,0.0008762264624238014,0.0017876774072647095
193,9.700000000000001,-0.5465118973828242,0.2920878827571869,0.2364024668931961,0.3665609657764435,0.26934632658958435,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6798323392868042,3.5597195625305176,36.65069580078125,0.7369763255119324,1.0,0.19417327094854053,0,1,1,0,0.09685172707905929,0.0,filtered,0.29143191480791814,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.383464299346663e-10,valid,0.19417327094854053,0.507575281|0.194173271|0.336787767|0.435787121|0.442651403|0.416770651,0.657575281|0.344173271|0.486787767|0.585787121|0.592651403|0.566770651,0.627575281|0.314173271|0.456787767|0.555787121|0.562651403|0.536770651,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0504918388|0.148241926|0.130697779|0.124301653,-0.256652421|-0.235095553|-0.223041295|-0.32454307|-0.303534704|-0.300383134,1.7736487|0.541597531|1.07361794|1.56684734|1.59776869|1.49100112,0.588219345|0.392166585|0.656317413,-0.120800324|-0.306551784|-0.0768279955,0.005970419384539127,0.0015165871009230614,0.001010620966553688,0.0020356597378849983
194,9.75,-0.5172810863589442,0.29758220911026,0.24202950298786163,0.35324838757514954,0.27236610651016235,0.35,1,0,0,0,0,0,0,,,,nan,0,0.511195957660675,3.543539047241211,79.58665466308594,0.6097952723503113,1.0,0.18010799884004314,0,1,1,0,0.09685172707905929,0.0,filtered,0.34040743653713024,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1524192884693196e-10,valid,0.18010799884004314,0.494834147|0.180107999|0.322313565|0.427258625|0.434083561|0.40825913,0.644834147|0.330107999|0.472313565|0.577258625|0.584083561|0.55825913,0.614834147|0.300107999|0.442313565|0.547258625|0.554083561|0.52825913,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0314956753|0.1050171|0.0922104062|0.0868730458,-0.253652779|-0.234763473|-0.221406289|-0.324519608|-0.303056982|-0.299796851,1.72568381|0.485668522|1.0363523|1.48953199|1.52548767|1.42011272,0.58217901|0.376839012|0.652475774,-0.120800324|-0.306551784|-0.0768279955,0.005090328864753246,0.0015659043565392494,0.0008476143702864647,0.0015050461515784264
195,9.8,-0.48816308809417086,0.30728793144226074,0.24528078734874725,0.34040388464927673,0.27966299653053284,0.35,1,0,0,0,0,0,0,,,,nan,0,0.36301615834236145,4.501898288726807,45.72916030883789,0.4964558780193329,1.0,0.16703520757006085,0,1,1,0,0.09685172707905929,0.0,filtered,0.3461706039044079,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.520177122544709e-11,valid,0.16703520757006085,0.482240735|0.167035208|0.309160313|0.416430366|0.423555766|0.397876237,0.632240735|0.317035208|0.459160313|0.566430366|0.573555766|0.547876237,0.602240735|0.287035208|0.429160313|0.536430366|0.543555766|0.517876237,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.018082926|0.0626640556|0.04741986|0.0422945797,-0.250487327|-0.232826306|-0.218711108|-0.324363414|-0.302310191|-0.298896937,1.67847561|0.435314525|0.999847218|1.40402211|1.43933273|1.33490259,0.576138675|0.361511439|0.648634136,-0.120800324|-0.306551784|-0.0768279955,0.004084188491106033,0.0009739212691783905,0.0008217142894864082,0.0013114307075738907
196,9.850000000000001,-0.47337096147025026,0.32041293382644653,0.24689698219299316,0.32781150937080383,0.29049205780029297,0.35,1,0,0,0,0,0,0,,,,nan,0,0.36285799741744995,4.416198253631592,32.36841583251953,0.4751221537590027,1.0,0.15468182038641476,0,1,1,0,0.09685172707905929,0.0,filtered,0.3132012334764855,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.358806462128161e-11,valid,0.15468182038641476,0.469804844|0.15468182|0.297084096|0.403487289|0.410785735|0.385268022,0.619804844|0.30468182|0.447084096|0.553487289|0.560785735|0.535268022,0.589804844|0.27468182|0.417084096|0.523487289|0.530785735|0.505268022,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00939806574|0.027446791|0.00664763925|0.00263430698,-0.247151851|-0.229083896|-0.214747982|-0.324187821|-0.3014497|-0.29787561,1.63206752|0.389643385|0.964190337|1.31720813|1.34834088|1.24583079,0.570098341|0.346183866|0.644792497,-0.120800324|-0.306551784|-0.0768279955,0.004714301787316799,0.0008797859773039818,0.001347709447145462,0.0013219593092799187
197,9.9,-0.4766611612472573,0.33470940589904785,0.24790018796920776,0.3154565095901489,0.30259549617767334,0.35,1,0,0,0,0,0,0,,,,nan,0,0.47039276361465454,3.138542652130127,34.58291244506836,0.5446882843971252,1.0,0.14285771027236283,0,1,1,0,0.09685172707905929,0.0,filtered,0.2802529568734365,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0231245538283584e-10,valid,0.14285771027236283,0.457537943|0.14285771|0.285847596|0.388681979|0.396000831|0.37064646,0.607537943|0.29285771|0.435847596|0.538681979|0.546000831|0.52064646,0.577537943|0.26285771|0.405847596|0.508681979|0.516000831|0.49064646,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00530787561|0.0094685606|-0.0181658205|-0.0216272445,-0.243648137|-0.223343969|-0.20925295|-0.324121978|-0.300807519|-0.297071047,1.58650363|0.348086873|0.928829559|1.2400745|1.26502999|1.16388755,0.564058006|0.330856293|0.640950859,-0.120800324|-0.306551784|-0.0768279955,0.006806477904319763,0.0015523005276918411,0.0015207966789603233,0.0020404215902090073
198,9.950000000000001,-0.49875811824314953,0.35061803460121155,0.24920415878295898,0.3033222556114197,0.3163696229457855,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5731604695320129,2.152169942855835,30.40426254272461,0.6190040111541748,1.0,0.13146819400623655,0,1,1,0,0.09685172707905929,0.0,filtered,0.2390518906629674,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.896869567142746e-10,valid,0.13146819400623655,0.445449862|0.131468194|0.275204301|0.372886292|0.379987982|0.354796417,0.595449862|0.281468194|0.425204301|0.522886292|0.529987982|0.504796417,0.565449862|0.251468194|0.395204301|0.492886292|0.499987982|0.474796417,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00505342603|0.00683651133|-0.0278130495|-0.0311483088,-0.23997394|-0.216176833|-0.202632075|-0.324217754|-0.300496649|-0.296600633,1.54182551|0.309695943|0.893131703|1.17416393|1.19164223|1.09143673,0.558017671|0.315528721|0.63710922,-0.120800324|-0.306551784|-0.0768279955,0.004865349270403385,0.0009656548500061035,0.0011563226580619812,0.001774596981704235
199,10.0,-0.5195747744738222,0.3650907874107361,0.25077933073043823,0.29153579473495483,0.32892125844955444,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6421495079994202,1.8717546463012695,31.047447204589844,0.6800702810287476,1.0,0.12040722867860518,0,1,1,0,0.09685172707905929,0.0,filtered,0.22933207184387266,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.846799469553913e-10,valid,0.12040722867860518,0.433549693|0.120407229|0.264923616|0.35688792|0.363497132|0.338456768,0.583549693|0.270407229|0.414923616|0.50688792|0.513497132|0.488456768,0.553549693|0.240407229|0.384923616|0.47688792|0.483497132|0.458456768,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00223323305|-0.00318310795|-0.0412294775|-0.0433495592,-0.236125065|-0.208222466|-0.195355539|-0.324484391|-0.300559484|-0.296514306,1.4980737|0.273406448|0.86210569|1.09988418|1.11219957|1.0139632,0.551977336|0.300201148|0.633267581,-0.120800324|-0.306551784|-0.0768279955,0.0039415061473846436,0.000812663696706295,0.0008543869480490685,0.0013188468292355537
200,10.05,-0.5343406776270251,0.375708669424057,0.25247132778167725,0.2803204655647278,0.3380938172340393,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6916888356208801,2.631574869155884,30.221315383911133,0.7270386219024658,1.0,0.1098564031304807,0,1,1,0,0.09685172707905929,0.0,filtered,0.22998052231661276,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.2593991654977783e-09,valid,0.1098564031304807,0.421845872|0.109856403|0.255223348|0.34016199|0.346315724|0.321516858,0.571845872|0.259856403|0.405223348|0.49016199|0.496315724|0.471516858,0.541845872|0.229856403|0.375223348|0.46016199|0.466315724|0.441516858,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00467274875|-0.0236739586|-0.0612860572|-0.0606479978,-0.232090481|-0.199097584|-0.187191905|-0.324862736|-0.30100346|-0.296762616,1.45529301|0.240328028|0.838374234|1.01211127|1.02297338|0.928656821,0.545937002|0.284873575|0.629425943,-0.120800324|-0.306551784|-0.0768279955,0.0041440995410084724,0.0008720159530639648,0.000996628776192665,0.0012712273746728897
201,10.100000000000001,-0.5301155955946808,0.3793475329875946,0.25367558002471924,0.27001532912254333,0.3410421311855316,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7386983633041382,1.9721115827560425,30.069982528686523,0.7762451171875,1.0,0.10012117235110715,0,1,1,0,0.09685172707905929,0.0,filtered,0.24557509915476222,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.531006914254014e-09,valid,0.10012117235110715,0.410347601|0.100121172|0.246235617|0.322018465|0.328091843|0.303731464,0.560347601|0.250121172|0.396235617|0.472018465|0.478091843|0.453731464,0.530347601|0.220121172|0.366235617|0.442018465|0.448091843|0.423731464,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0129299374|-0.0514032954|-0.0889693695|-0.0858828636,-0.227857892|-0.188230926|-0.185203305|-0.325252944|-0.301818369|-0.297271382,1.41353251|0.212253763|0.812669098|0.911417621|0.921579634|0.83177161,0.539896667|0.269546002|0.625584304,-0.120800324|-0.306551784|-0.0768279955,0.005465884692966938,0.0008579567074775696,0.0013739978894591331,0.0019236905500292778
202,10.15,-0.5091230221967772,0.37342268228530884,0.25402316451072693,0.2609669864177704,0.335434228181839,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7585780620574951,1.970489740371704,20.47412109375,0.7972438931465149,1.0,0.09157617881207966,0,1,1,0,0.09685172707905929,0.0,filtered,0.2534543637285003,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.011139060495437e-08,valid,0.09157617881207966,0.399065009|0.0915761788|0.237758766|0.302206398|0.308431337|0.284685532,0.549065009|0.241576179|0.387758766|0.452206398|0.458431337|0.434685532,0.519065009|0.211576179|0.357758766|0.422206398|0.428431337|0.404685532,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0217781617|-0.0814029316|-0.117778919|-0.112070161,-0.223410632|-0.175397559|-0.185280921|-0.325527563|-0.30279748|-0.297850976,1.3728494|0.190907157|0.787532303|0.801895098|0.813148949|0.728820992,0.533856332|0.254218429|0.621742666,-0.120800324|-0.306551784|-0.0768279955,0.006801160983741283,0.0014846110716462135,0.0015764497220516205,0.002009538933634758
203,10.200000000000001,-0.4912307709702612,0.3642558753490448,0.2538999021053314,0.253141850233078,0.3274633586406708,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7414726614952087,1.6226469278335571,51.46262741088867,0.7795292735099792,1.0,0.08457860156731897,0,1,1,0,0.09685172707905929,0.0,filtered,0.24970358207758755,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.991725233519871e-08,valid,0.08457860156731897,0.388009804|0.0845786016|0.229658288|0.280717457|0.287298139|0.264341884,0.538009804|0.234578602|0.379658288|0.430717457|0.437298139|0.414341884,0.508009804|0.204578602|0.349658288|0.400717457|0.407298139|0.384341884,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0253287666|-0.0948866104|-0.13195574|-0.124842727,-0.218733829|-0.160563159|-0.186527132|-0.325529866|-0.303702637|-0.298257887,1.33330539|0.177751247|0.757434785|0.702453351|0.713534177|0.634266924,0.527815998|0.238890857|0.617901027,-0.120800324|-0.306551784|-0.0768279955,0.004372390918433666,0.0008810628205537796,0.000948004424571991,0.0015900256112217903
204,10.25,-0.4777055482898186,0.35537946224212646,0.2535369396209717,0.24635009467601776,0.32043206691741943,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7224438786506653,1.724677562713623,24.13386344909668,0.7623481750488281,1.0,0.07896783844081376,0,1,1,0,0.09685172707905929,0.0,filtered,0.2530582626256725,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.729651502568099e-08,valid,0.07896783844081376,0.37719458|0.0789678384|0.221450682|0.25860287|0.265463904|0.243463509,0.52719458|0.228967838|0.371450682|0.40860287|0.415463904|0.393463509,0.49719458|0.198967838|0.341450682|0.37860287|0.385463904|0.363463509,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0248621363|-0.0954766996|-0.135114987|-0.128227159,-0.21381946|-0.144658657|-0.188668668|-0.325221232|-0.30438013|-0.298314323,1.29495886|0.171212697|0.721996196|0.613713547|0.622360499|0.547312556,0.521775663|0.223563284|0.614059389,-0.120800324|-0.306551784|-0.0768279955,0.006610051728785038,0.001433737576007843,0.001499841921031475,0.002030300907790661
205,10.3,-0.4605573168692547,0.34641626477241516,0.2527567148208618,0.2404375821352005,0.3210337460041046,0.35,1,0,0,0,0,0,0,,,,nan,0,0.677213728427887,2.0326945781707764,26.624019622802734,0.7272712588310242,1.0,0.07443964972063652,0,1,1,0,0.09685172707905929,0.0,filtered,0.2748790872660218,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.234230065527922e-08,valid,0.07443964972063652,0.366632316|0.0744396497|0.212821736|0.236677423|0.243493024|0.222555797,0.516632316|0.22443965|0.362821736|0.386677423|0.393493024|0.372555797,0.486632316|0.19443965|0.332821736|0.356677423|0.363493024|0.342555797,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0233328403|-0.0898817162|-0.129925203|-0.124200839,-0.208659073|-0.128505809|-0.191398898|-0.324652991|-0.304747699|-0.297972396,1.25787019|0.16925279|0.683220887|0.532174986|0.539299193|0.468049952,0.515735328|0.208235711|0.61021775,-0.120800324|-0.306551784|-0.0768279955,0.005753302946686745,0.001529625616967678,0.001050085760653019,0.0019264798611402512
206,10.350000000000001,-0.45810563351223044,0.3589656949043274,0.2512070834636688,0.23528550565242767,0.3322831392288208,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5996038317680359,2.8693299293518066,25.352184295654297,0.6714369058609009,1.0,0.07076304524807828,0,1,1,0,0.09685172707905929,0.0,filtered,0.3114789810311531,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.235545058087209e-08,valid,0.07076304524807828,0.356336694|0.0707630452|0.203690738|0.215353893|0.221808351|0.201962185,0.506336694|0.220763045|0.353690738|0.365353893|0.371808351|0.351962185,0.476336694|0.190763045|0.323690738|0.335353893|0.341808351|0.321962185,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0219882417|-0.0808002541|-0.116843337|-0.113038687,-0.203242424|-0.113877951|-0.194431489|-0.323864807|-0.30460547|-0.297063198,1.22210435|0.16917423|0.642319704|0.456750512|0.465784596|0.397746857,0.509694993|0.192908138|0.606376112,-0.120800324|-0.306551784|-0.0768279955,0.006753129884600639,0.0015407372266054153,0.0014762356877326965,0.0019988780841231346
207,10.4,-0.4577962956820855,0.3718905746936798,0.2490355223417282,0.23062382638454437,0.3408287465572357,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5217005014419556,3.0926337242126465,14.847430229187012,0.6131150126457214,1.0,0.06765621694707133,0,1,1,0,0.09685172707905929,0.0,filtered,0.33057657321501477,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.3185915883360284e-08,valid,0.06765621694707133,0.346322022|0.0676562169|0.194109193|0.194872066|0.200807606|0.181997046,0.496322022|0.217656217|0.344109193|0.344872066|0.350807606|0.331997046,0.466322022|0.187656217|0.314109193|0.314872066|0.320807606|0.301997046,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0191428096|-0.0660516811|-0.0952748664|-0.0940602035,-0.197559903|-0.101233436|-0.197472367|-0.322916137|-0.30368777|-0.295333297,1.18772819|0.169391432|0.598107213|0.390520446|0.404267788|0.338594682,0.503654659|0.177580565|0.602534473,-0.120800324|-0.306551784|-0.0768279955,0.0064079491421580315,0.0015403572469949722,0.0014276355504989624,0.001822550781071186
208,10.450000000000001,-0.4568307073218586,0.38242989778518677,0.246353417634964,0.226226344704628,0.34675273299217224,0.35,1,0,0,0,0,0,0,,,,nan,0,0.42646324634552,3.603722095489502,32.42279052734375,0.5415117740631104,1.0,0.06480967103636412,0,1,1,0,0.09685172707905929,0.0,filtered,0.3411372450599603,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2444446138442098e-08,valid,0.06480967103636412,0.336601762|0.064809671|0.184138376|0.175500815|0.180921698|0.163026757,0.486601762|0.214809671|0.334138376|0.325500815|0.330921698|0.313026757,0.456601762|0.184809671|0.304138376|0.295500815|0.300921698|0.283026757,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0158735067|-0.049163405|-0.0665417538|-0.0677245682,-0.191607378|-0.0890381992|-0.20017366|-0.321912151|-0.301916017|-0.292710926,1.15479967|0.170200485|0.552253348|0.330927705|0.355229023|0.291671535,0.497614473|0.162252992|0.598692834,-0.120800324|-0.306551784|-0.0768279955,0.0053642792627215385,0.001539887860417366,0.0009280126541852951,0.0013529034331440926
209,10.5,-0.4602124015597249,0.39291900396347046,0.24342316389083862,0.22201670706272125,0.3525078594684601,0.35,1,0,0,0,0,0,0,,,,nan,0,0.35594668984413147,3.909336805343628,24.102731704711914,0.48979511857032776,1.0,0.06211584213949914,0,1,1,0,0.09685172707905929,0.0,filtered,0.34275856030170293,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3377318779615732e-08,valid,0.06211584213949914,0.327188932|0.0621158421|0.173941776|0.157264887|0.162540273|0.145366672,0.477188932|0.212115842|0.323941776|0.307264887|0.312540273|0.295366672,0.447188932|0.182115842|0.293941776|0.277264887|0.282540273|0.265366672,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0125398359|-0.0329019994|-0.0368837845|-0.0400284623,-0.185380819|-0.0771179657|-0.202279551|-0.320871491|-0.299160135|-0.289096027,1.12337491|0.171345403|0.506027389|0.275286058|0.314117172|0.2523422,0.491574496|0.14692542|0.594851196,-0.120800324|-0.306551784|-0.0768279955,0.00447388831526041,0.0009223474189639091,0.0010746484622359276,0.001478319987654686
210,10.55,-0.4717382287554392,0.41470104455947876,0.2401108741760254,0.21848370134830475,0.3692507743835449,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4056341350078583,3.6768672466278076,32.072750091552734,0.5320006608963013,1.0,0.05961488456806016,0,1,1,0,0.09685172707905929,0.0,filtered,0.34952214576665164,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.809890727183966e-09,valid,0.05961488456806016,0.318095303|0.0596148846|0.163699983|0.140028653|0.145757222|0.129065871,0.468095303|0.209614885|0.313699983|0.290028653|0.295757222|0.279065871,0.438095303|0.179614885|0.283699983|0.260028653|0.265757222|0.249065871,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0128688618|-0.0287421971|-0.0245610106|-0.0291069102,-0.178878374|-0.0652020659|-0.203641609|-0.31972095|-0.295404302|-0.284485513,1.09350284|0.173257472|0.464027186|0.211651464|0.263063574|0.202671062,0.485534519|0.131597847|0.591009557,-0.120800324|-0.306551784|-0.0768279955,0.006419160403311253,0.001227332279086113,0.0014898944646120071,0.002049914561212063
211,10.600000000000001,-0.48935056574340735,0.44249430298805237,0.23643571138381958,0.21589405834674835,0.3916386365890503,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5019223690032959,3.472033739089966,31.638330459594727,0.6099963784217834,1.0,0.057868182860800615,0,1,1,0,0.09685172707905929,0.0,filtered,0.35119637790080604,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.29325027265226e-09,valid,0.057868182860800615,0.309334487|0.0578681829|0.153540471|0.123124111|0.129756804|0.113304067,0.459334487|0.207868183|0.303540471|0.273124111|0.279756804|0.263304067,0.429334487|0.177868183|0.273540471|0.243124111|0.249756804|0.233304067,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0145647455|-0.028368704|-0.0192908151|-0.0255177486,-0.172093808|-0.0528463618|-0.204567744|-0.318282152|-0.290707323|-0.278915297,1.06524414|0.17862637|0.424158885|0.145845588|0.209029077|0.148783223,0.479494542|0.116270274|0.587167919,-0.120800324|-0.306551784|-0.0768279955,0.004776351153850555,0.000905187800526619,0.0012222519144415855,0.0016521895304322243
212,10.65,-0.5102144098470891,0.46775054931640625,0.23270590603351593,0.21421422064304352,0.4113749563694,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5538634657859802,3.6003880500793457,51.65873336791992,0.6401221752166748,1.0,0.05715990540804625,0,1,1,0,0.09685172707905929,0.0,filtered,0.32491149385644397,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.041602661234654e-09,valid,0.05715990540804625,0.300919621|0.0571599054|0.143534663|0.106359415|0.114224216|0.0978034459,0.450919621|0.207159905|0.293534663|0.256359415|0.264224216|0.247803446,0.420919621|0.177159905|0.263534663|0.226359415|0.234224216|0.217803446,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0153121944|-0.0244214741|-0.00998233051|-0.017596553,-0.16502359|-0.0399674639|-0.205149281|-0.316411793|-0.285035432|-0.272289295,1.0386549|0.188672158|0.384301566|0.084604393|0.161879101|0.101327936,0.473454565|0.100942701|0.58332628,-0.120800324|-0.306551784|-0.0768279955,0.004132416099309921,0.0008515426889061928,0.0009227246046066284,0.0013365661725401878
213,10.700000000000001,-0.538236817558314,0.49355244636535645,0.2292211353778839,0.21346528828144073,0.4285813271999359,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6124324202537537,4.822432041168213,44.03116989135742,0.6720923185348511,1.0,0.05743138897912656,0,1,1,0,0.09685172707905929,0.0,filtered,0.280446260854156,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.904626619399281e-10,valid,0.05743138897912656,0.292862862|0.057431389|0.133755501|0.0898955662|0.0994236497|0.082980722,0.442862862|0.207431389|0.283755501|0.239895566|0.24942365|0.232980722,0.412862862|0.177431389|0.253755501|0.209895566|0.21942365|0.202980722,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0156682596|-0.018463313|0.00142575137|-0.00652237661,-0.15766717|-0.0267459099|-0.205272078|-0.313989831|-0.278329002|-0.26442058,1.01378428|0.202979646|0.345418183|0.0271291205|0.120791348|0.0609799316,0.467414588|0.0856151283|0.579484642,-0.120800324|-0.306551784|-0.0768279955,0.00467310193926096,0.0008212151005864143,0.0009468942880630493,0.0018022581934928894
214,10.75,-0.5980323109410292,0.5105284452438354,0.22816859185695648,0.21207605302333832,0.4340552091598511,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6314265727996826,4.824765682220459,64.67888641357422,0.6883290410041809,1.0,0.05868404994962981,0,1,1,0,0.09685172707905929,0.0,filtered,0.29625830983273327,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,2.9836042643449634e-08,valid,0.05868404994962981,0.285176204|0.0586840499|0.124288278|0.0738064851|0.0855414961|0.0691927169,0.435176204|0.20868405|0.274288278|0.223806485|0.235541496|0.219192717,0.405176204|0.17868405|0.244288278|0.193806485|0.205541496|0.189192717,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00222796774|0.015604487|0.0323878009|0.0226768129,-0.15002517|-0.0133262345|-0.204875956|-0.310830457|-0.270572987|-0.255134879,0.990679645|0.221409965|0.294505122|-2.92237876e-08|0.103980798|0.0443128018,0.461374611|0.0702875555|0.575643003,-0.120800324|-0.306551784|-0.0768279955,0.005822125822305679,0.0014865165576338768,0.0013643549755215645,0.0013763988390564919
