step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
119,6.0,-0.425151275213357,0.2363540530204773,0.3484085202217102,0.21774671971797943,0.2363540679216385,0.35,5,0,0,0,0,0,0,,,,nan,0,1.1168867349624634,3.5304043292999268,70.64501190185547,1.1168861389160156,1.0,0.059144973828927666,0,1,1,0,0.15856005426739184,0.0,filtered,1.2947546105957883e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.059144973828927666,0.443701673|0.414431064|0.181137126|0.147526732|0.107229551|0.0591449738,0.593701673|0.564431064|0.331137126|0.297526732|0.257229551|0.209144974,0.563701673|0.534431064|0.301137126|0.267526732|0.227229551|0.179144974,0|0|0|0|0|0,0|0|0.139017683|0.0829741548|0.098479207|0.0958267805,0.0849847798|0.107663901|0.0472620632|0.0723243154|0.0817944805|0.077201115,1.85979147|1.76538816|0.910828252|0.745405399|0.60919189|0.409607791,0.62415117|-0.307611167|0.447190583,0.0250250772|-0.14109233|0.0118393209,0.004820098169147968,0.0010150056332349777,0.0010325172916054726,0.001603829674422741
120,6.050000000000001,-0.43780605286704377,0.21455974876880646,0.3473242223262787,0.23018093407154083,0.21455973386764526,0.35,5,0,0,0,0,0,0,,,,nan,0,1.1973592042922974,3.8670859336853027,19.815513610839844,1.1973592042922974,1.0,0.06774671323028211,0,1,1,0,0.15856005426739184,0.0,passthrough,5.726357158331949e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06774671323028211,0.448278652|0.426711276|0.18337437|0.15522293|0.116941851|0.0677467132,0.598278652|0.576711276|0.33337437|0.30522293|0.266941851|0.217746713,0.568278652|0.546711276|0.30337437|0.27522293|0.236941851|0.187746713,0|0|0|0|0|0,0|0|0.163414538|0.134369369|0.149425484|0.165748604,0.0858899652|0.107733513|0.0521701085|0.0775180644|0.0862767801|0.0847040537,1.87900457|1.81457862|0.949082128|0.832779152|0.703469668|0.521439511,0.625402153|-0.314665735|0.447782457,0.0250250772|-0.14109233|0.0118393209,0.0048045627772808075,0.0010460233315825462,0.0010210825130343437,0.0015035727992653847
121,6.1000000000000005,-0.45779306794964336,0.189700186252594,0.3486665189266205,0.24614055454730988,0.1897001713514328,0.35,5,0,0,0,0,0,0,,,,nan,0,1.2587367296218872,2.819326400756836,24.674705505371094,1.2587356567382812,1.0,0.08018092382920947,0,1,1,0,0.15856005426739184,0.0,filtered,1.6782202699910237e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08018092382920947,0.452939224|0.439390242|0.187935811|0.165726703|0.129283653|0.0801809238,0.602939224|0.589390242|0.337935811|0.315726703|0.279283653|0.230180924,0.572939224|0.559390242|0.307935811|0.285726703|0.249283653|0.200180924,0|0|0|0|0|0,0|0|0.182423148|0.179165364|0.185816419|0.228960125,0.0867794427|0.10764825|0.0572584766|0.0826338506|0.0882677937|0.0919111285,1.89853634|1.86520922|0.991424867|0.924706025|0.791218824|0.641594949,0.626653135|-0.321720302|0.448374331,0.0250250772|-0.14109233|0.0118393209,0.005033144727349281,0.0010190950706601143,0.0010742498561739922,0.001758066937327385
122,6.15,-0.47920414967568176,0.16455914080142975,0.35234302282333374,0.2647787034511566,0.16455912590026855,0.35,5,0,0,0,0,0,0,,,,nan,0,1.2824935913085938,1.32938814163208,38.35479736328125,1.2824925184249878,1.0,0.0961405454865942,0,1,1,0,0.15856005426739184,0.0,filtered,1.6756013601074717e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0961405454865942,0.457668416|0.451992177|0.194732465|0.178718887|0.143294417|0.0961405455,0.607668416|0.601992177|0.344732465|0.328718887|0.293294417|0.246140545,0.577668416|0.571992177|0.314732465|0.298718887|0.263294417|0.216140545,0|0|0|0|0|0,0|0|0.194510417|0.211834691|0.20825823|0.275159588,0.0876523078|0.107422378|0.0622947481|0.0874250386|0.0893530631|0.0983623558,1.91832597|1.91539108|1.03573503|1.01413528|0.870788962|0.758084126,0.627904117|-0.328774869|0.448966205,0.0250250772|-0.14109233|0.0118393209,0.007287215441465378,0.0016667433083057404,0.0018330132588744164,0.0022481270134449005
123,6.2,-0.5071399796770868,0.14085905253887177,0.3584038019180298,0.2854725420475006,0.14085906744003296,0.35,5,0,0,0,0,0,0,,,,nan,0,1.2798632383346558,1.6743147373199463,17.362300872802734,1.2798622846603394,1.0,0.11477870674087584,0,1,1,0,0.15856005426739184,0.0,filtered,1.7356199061083278e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11477870674087584,0.462458609|0.464166183|0.203295856|0.193593743|0.157969711|0.114778707,0.612458609|0.614166183|0.353295856|0.343593743|0.307969711|0.264778707,0.582458609|0.584166183|0.323295856|0.313593743|0.277969711|0.234778707,0|0|0|0|0|0,0|0|0.199942212|0.232743578|0.217356041|0.310031392,0.0885082402|0.107085233|0.067117797|0.0917657643|0.0896866451|0.103849144,1.93834268|1.96374996|1.08024343|1.09888431|0.938921529|0.872995364,0.629155099|-0.335829437|0.449558079,0.0250250772|-0.14109233|0.0118393209,0.007128722034394741,0.0018705297261476517,0.0014541158452630043,0.002332591451704502
124,6.25,-0.5340856719322113,0.11979136615991592,0.3664899170398712,0.307443231344223,0.11979139596223831,0.35,5,0,0,0,0,0,0,,,,nan,0,1.274094581604004,1.0701167583465576,17.761320114135742,1.274093747138977,1.0,0.13547256723561063,0,1,1,0,0.15856005426739184,0.0,filtered,1.2273262665326853e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13547256723561063,0.467300354|0.475647297|0.21317086|0.209747375|0.172362497|0.135472567,0.617300354|0.625647297|0.36317086|0.359747375|0.322362497|0.285472567,0.587300354|0.595647297|0.33317086|0.329747375|0.292362497|0.255472567,0|0|0|0|0|0,0|0|0.198988291|0.242691938|0.214274564|0.330379939,0.0893470469|0.10667384|0.0716188035|0.0956162284|0.0891925762|0.108374767,1.95854846|2.00926303|1.12329054|1.17729767|0.992917128|0.980644975,0.630406082|-0.342884004|0.450149953,0.0250250772|-0.14109233|0.0118393209,0.007193839177489281,0.001915840432047844,0.00154804065823555,0.0021243710070848465
125,6.300000000000001,-0.5572762978914001,0.10181624442338943,0.3760760724544525,0.33000943064689636,0.10181625187397003,0.35,5,0,0,0,0,0,0,,,,nan,0,1.2617346048355103,0.6544575095176697,13.80190372467041,1.261734127998352,1.0,0.15744326003176845,0,1,1,0,0.15856005426739184,0.0,filtered,8.027745148056349e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15744326003176845,0.472186649|0.486288847|0.223885666|0.226623083|0.18619949|0.15744326,0.622186649|0.636288847|0.373885666|0.376623083|0.33619949|0.30744326,0.592186649|0.606288847|0.343885666|0.346623083|0.30619949|0.27744326,0|0|0|0|0|0,0|0|0.192404446|0.243080869|0.216175082|0.337556392,0.0901687908|0.106230313|0.0757459948|0.0989832721|0.0922015496|0.112053916,1.97891539|2.0513857|1.1636931|1.24855647|1.05317459|1.07938335,0.631657064|-0.349938571|0.450741827,0.0250250772|-0.14109233|0.0118393209,0.0058714477345347404,0.001491134986281395,0.001086709089577198,0.0018820511177182198
126,6.3500000000000005,-0.5441444145919656,0.0880529060959816,0.3849208652973175,0.3507060110569,0.088052898645401,0.35,5,0,0,0,0,0,0,,,,nan,0,1.2135818004608154,2.3602800369262695,44.793792724609375,1.251030683517456,1.0,0.18000945638380517,0,1,1,0,0.15856005426739184,0.0,filtered,0.10676888030615152,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.493594180088323e-08,valid,0.18000945638380517,0.477113773|0.496066889|0.234979625|0.24373405|0.200362617|0.180009456,0.627113773|0.646066889|0.384979625|0.39373405|0.350362617|0.330009456,0.597113773|0.616066889|0.354979625|0.36373405|0.320362617|0.300009456,0|0|0|0|0|0,0|0|0.152974466|0.184075462|0.162960371|0.293578186,0.0909737151|0.105797263|0.0794972429|0.101912729|0.096152725|0.115036422,1.99942881|2.09006482|1.17239021|1.26092439|1.06056356|1.12865243,0.632908046|-0.356993139|0.451333702,0.0250250772|-0.14109233|0.0118393209,0.005036061629652977,0.0010494822636246681,0.001042705960571766,0.00154948141425848
127,6.4,-0.5291809984426505,0.07743769884109497,0.3928355276584625,0.36952993273735046,0.07743770629167557,0.35,5,0,0,0,0,0,0,,,,nan,0,1.1673004627227783,2.529572010040283,20.43204689025879,1.2032719850540161,1.0,0.20070602182832442,0,1,1,0,0.15856005426739184,0.0,filtered,0.1184494694808248,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.673158675305711e-08,valid,0.20070602182832442,0.482078833|0.505132197|0.243382145|0.258196236|0.211787733|0.200706022,0.632078833|0.655132197|0.393382145|0.408196236|0.361787733|0.350706022,0.602078833|0.625132197|0.363382145|0.378196236|0.331787733|0.320706022,0|0|0|0|0|0,0|0|0.117378969|0.132166678|0.117194075|0.249891414,0.0917621244|0.105562729|0.0829091506|0.104572464|0.099766588|0.117617594,2.02007746|2.12609152|1.1738167|1.26952409|1.0641116|1.1703331,0.634159029|-0.364047706|0.451925576,0.0250250772|-0.14109233|0.0118393209,0.006093654781579971,0.0010464247316122055,0.0017459066584706306,0.0021711941808462143
128,6.45,-0.5196189605414157,0.0728725790977478,0.39983806014060974,0.3786313831806183,0.07287256419658661,0.35,4,0,0,0,0,0,0,,,,nan,0,1.1018662452697754,3.0981414318084717,31.193775177001953,1.1276947259902954,1.0,0.21952994830676875,0,1,1,0,0.15856005426739184,0.0,filtered,0.09959680860143881,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.618990844500569e-08,valid,0.21952994830676875,0.487064283|0.513681991|0.249567844|0.27035883|0.221018385|0.219529948,0.637064283|0.663681991|0.399567844|0.42035883|0.371018385|0.369529948,0.607064283|0.633681991|0.369567844|0.39035883|0.341018385|0.339529948,0|0|0|0|0|0,0|0|0.0911561056|0.0893281088|0.0791581523|0.203803107,0.0925343308|0.105517647|0.0860473792|0.106992263|0.103063524|0.11984174,2.04079146|2.16024561|1.17547486|1.27775569|1.06629522|1.20176464,0.635410011|-0.371102273|0.45251745,0.0250250772|-0.14109233|0.0118393209,0.007269416935741901,0.001858430914580822,0.0015802178531885147,0.002188866026699543
129,6.5,-0.5102362238627768,0.06995447725057602,0.405917763710022,0.3848329484462738,0.06995447725057602,0.35,4,0,0,0,0,0,0,,,,nan,0,1.03516685962677,3.617486000061035,26.21648406982422,1.0454988479614258,1.0,0.22863133953994275,0,1,1,0,0.15856005426739184,0.0,filtered,0.04971741254644445,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6735999280870217e-08,valid,0.22863133953994275,0.492025549|0.521484636|0.254411627|0.280612592|0.22863134|0.236268827,0.642025549|0.671484636|0.404411627|0.430612592|0.37863134|0.386268827,0.612025549|0.641484636|0.374411627|0.400612592|0.34863134|0.356268827,0|0|0|0|0|0,0|0|0.0744307282|0.0517709739|0.0439237615|0.155521835,0.093291034|0.105605068|0.0888565393|0.109107846|0.10593497|0.121657785,2.06139323|2.19154361|1.18093378|1.28332919|1.06438409|1.22225493,0.636660993|-0.378156841|0.453109324,0.0250250772|-0.14109233|0.0118393209,0.0048347702249884605,0.0011453060433268547,0.0010070400312542915,0.0015515899285674095
130,6.550000000000001,-0.4932550600666539,0.0679316371679306,0.4107014536857605,0.38932809233665466,0.0679316446185112,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9914528727531433,4.319299697875977,23.02484130859375,0.9912828207015991,1.0,0.23483293959776352,0,1,1,0,0.15856005426739184,0.0,filtered,0.001408813998455562,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23483293959776352,0.496922908|0.52823774|0.258549703|0.289150933|0.23483294|0.250710868,0.646922908|0.67823774|0.408549703|0.439150933|0.38483294|0.400710868,0.616922908|0.64823774|0.378549703|0.409150933|0.35483294|0.370710868,0|0|0|0|0|0,0|0|0.0628698242|0.010240514|0.00201794445|0.0985322985,0.0940335517|0.105806827|0.0912633797|0.110873194|0.108300145|0.123058278,2.08172518|2.21875778|1.18833202|1.27771744|1.04964985|1.22443405,0.637911975|-0.385211408|0.453701198,0.0250250772|-0.14109233|0.0118393209,0.0050015635788440704,0.0010227672755718231,0.0012118387967348099,0.001527843065559864
131,6.6000000000000005,-0.45848398261921214,0.06698242574930191,0.4133446514606476,0.3914969265460968,0.06698242574930191,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9752379655838013,4.707860469818115,30.31528091430664,0.9752373099327087,1.0,0.23932808842161823,0,1,1,0,0.15856005426739184,0.0,filtered,8.201094230200316e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23932808842161823,0.501723044|0.533743356|0.262073405|0.295725463|0.239328088|0.262335376,0.651723044|0.683743356|0.412073405|0.445725463|0.389328088|0.412335376,0.621723044|0.653743356|0.382073405|0.415725463|0.359328088|0.382335376,0|0|0|0|0|0,0|0|0.0448075673|-0.0433963171|-0.0538078115|0.0281853904,0.0947633403|0.106390709|0.093208354|0.112274681|0.110113789|0.12407914,2.10165552|2.24136413|1.18630954|1.25178022|1.01361833|1.20160603,0.639162958|-0.392265975|0.454293072,0.0250250772|-0.14109233|0.0118393209,0.004738548770546913,0.001037387177348137,0.0010410919785499573,0.001489873044192791
132,6.65,-0.4203998165417863,0.06647033244371414,0.41383373737335205,0.3926834762096405,0.06647033244371414,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9366302490234375,5.10804557800293,56.88943099975586,0.9366294145584106,1.0,0.2414969261902229,0,1,1,0,0.15856005426739184,0.0,filtered,1.0940247261336043e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2414969261902229,0.506427043|0.538156701|0.264299689|0.299709804|0.241496926|0.270423636,0.656427043|0.688156701|0.414299689|0.449709804|0.391496926|0.420423636,0.626427043|0.658156701|0.384299689|0.419709804|0.361496926|0.390423636,0|0|0|0|0|0,0|0|0.0309088193|-0.0724555569|-0.0861551079|-0.0296160275,0.0954812844|0.106933777|0.0947473366|0.11339479|0.111460541|0.124835437,2.12118946|2.25956058|1.18285491|1.23977845|0.991293138|1.17691395,0.64041394|-0.399320543|0.454884946,0.0250250772|-0.14109233|0.0118393209,0.007984108291566372,0.001751946285367012,0.0018992284312844276,0.0024022916331887245
133,6.7,-0.3744038614080708,0.0660790279507637,0.4119568467140198,0.39359810948371887,0.0660790354013443,0.35,4,0,0,0,0,0,0,,,,nan,0,0.8154049515724182,5.188427448272705,79.22554779052734,0.8154042363166809,1.0,0.2426834737111706,0,1,1,0,0.15856005426739184,0.0,filtered,1.187695397544037e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2426834737111706,0.511074097|0.541825707|0.266133058|0.302161663|0.242683474|0.275445784,0.661074097|0.691825707|0.416133058|0.452161663|0.392683474|0.425445784,0.631074097|0.661825707|0.386133058|0.422161663|0.362683474|0.395445784,0|0|0|0|0|0,0|0|0.00345066558|-0.0872507846|-0.102268198|-0.0766325398,0.0961874193|0.107445484|0.0959407237|0.114260532|0.112368098|0.12539804,2.14048381|2.27474831|1.16392362|1.2356564|0.980833795|1.15054863,0.641664922|-0.40637511|0.45547682,0.0250250772|-0.14109233|0.0118393209,0.005343340337276459,0.0010705115273594856,0.0012308266013860703,0.0018149353563785553
134,6.75,-0.3360156342262647,0.06607251614332199,0.4083016514778137,0.39361342787742615,0.0660725086927414,0.35,4,0,0,0,0,0,0,,,,nan,0,0.7149393558502197,4.812644958496094,50.06132507324219,0.7149391174316406,1.0,0.2435981024886439,0,1,1,0,0.15856005426739184,0.0,filtered,3.7321097993058713e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2435981024886439,0.515735588|0.545565578|0.267636382|0.303659638|0.243598102|0.277903796,0.665735588|0.695565578|0.417636382|0.453659638|0.393598102|0.427903796,0.635735588|0.665565578|0.387636382|0.423659638|0.363598102|0.397903796,0|0|0|0|0|0,0|0|-0.0255415574|-0.110071519|-0.125357961|-0.114968439,0.0968813434|0.107936377|0.0969124311|0.114968137|0.113017201|0.125910107,2.15982369|2.29019869|1.1419164|1.21953517|0.96205165|1.12255685,0.642915905|-0.413429677|0.456068695,0.0250250772|-0.14109233|0.0118393209,0.00833171233534813,0.0018076570704579353,0.0019674384966492653,0.0024198610335588455
135,6.800000000000001,-0.30223175912470546,0.06729929149150848,0.4032057225704193,0.39339861273765564,0.06729929149150848,0.35,4,0,0,0,0,0,0,,,,nan,0,0.6546080112457275,3.8852009773254395,43.574153900146484,0.6546080112457275,1.0,0.24361339729062015,0,1,1,0,0.15856005426739184,0.0,passthrough,8.117017799942587e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24361339729062015,0.520419223|0.549461797|0.268251376|0.303934685|0.243613397|0.278354365,0.670419223|0.699461797|0.418251376|0.453934685|0.393613397|0.428354365,0.640419223|0.669461797|0.388251376|0.423934685|0.363613397|0.398354365,0|0|0|0|0|0,0|0|-0.0449809972|-0.119667424|-0.135740996|-0.145545258,0.0975631555|0.108408524|0.0977537383|0.115604181|0.113556047|0.126378982,2.17924005|2.30625571|1.12577824|1.21167549|0.95226864|1.09425119,0.644166887|-0.420484245|0.456660569,0.0250250772|-0.14109233|0.0118393209,0.004682212136685848,0.0009931325912475586,0.0010167686268687248,0.0014855973422527313
136,6.8500000000000005,-0.2870658972076041,0.06605428457260132,0.3977939784526825,0.3936562240123749,0.06605426967144012,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5684205889701843,4.407843112945557,43.01878356933594,0.5684205889701843,1.0,0.24339860266239155,0,1,1,0,0.15856005426739184,0.0,passthrough,5.941683731603261e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24339860266239155,0.525123712|0.553415855|0.268706117|0.30360087|0.243398603|0.277163005,0.675123712|0.703415855|0.418706117|0.45360087|0.393398603|0.427163005,0.645123712|0.673415855|0.388706117|0.42360087|0.363398603|0.397163005,0|0|0|0|0|0,0|0|-0.0504835331|-0.11444407|-0.129844781|-0.155977126,0.0982330176|0.108864926|0.0984267938|0.116123926|0.113928755|0.126806145,2.19872787|2.32252835|1.12276773|1.21608333|0.957678384|1.07948104,0.645417869|-0.427538812|0.457252443,0.0250250772|-0.14109233|0.0118393209,0.004872306250035763,0.0010059280321002007,0.0011804476380348206,0.0014981776475906372
137,6.9,-0.2840197768511837,0.06604982912540436,0.39269959926605225,0.39366665482521057,0.06604982912540436,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5325268507003784,3.5253689289093018,36.18854904174805,0.5325268507003784,1.0,0.2436562024951403,0,1,1,0,0.15856005426739184,0.0,passthrough,6.153200700646521e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2436562024951403,0.529855141|0.557368607|0.269696057|0.303461986|0.243656202|0.275400554,0.679855141|0.707368607|0.419696057|0.453461986|0.393656202|0.425400554,0.649855141|0.677368607|0.389696057|0.423461986|0.363656202|0.395400554,0|0|0|0|0|0,0|0|-0.0590221537|-0.120385141|-0.133406253|-0.160151903,0.0988910657|0.109310653|0.098952059|0.116524145|0.114168172|0.127134969,2.21831163|2.33878508|1.11871413|1.20998695|0.955386729|1.06858528,0.646668851|-0.434593379|0.457844317,0.0250250772|-0.14109233|0.0118393209,0.0050832005217671394,0.0011817635968327522,0.0010475898161530495,0.001483747735619545
138,6.95,-0.28822523547831025,0.0673370361328125,0.38819974660873413,0.3934548795223236,0.0673370286822319,0.35,4,0,0,0,0,0,0,,,,nan,0,0.549464762210846,2.207850933074951,32.50426483154297,0.549464762210846,1.0,0.24366665685378674,0,1,1,0,0.15856005426739184,0.0,passthrough,7.610802151071682e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24366665685378674,0.534616513|0.561381045|0.270496407|0.30308842|0.243666657|0.27348053,0.684616513|0.711381045|0.420496407|0.45308842|0.393666657|0.42348053,0.654616513|0.681381045|0.390496407|0.42308842|0.363666657|0.39348053,0|0|0|0|0|0,0|0|-0.0620216327|-0.125049986|-0.136899612|-0.161526247,0.0995374692|0.109746139|0.0994239971|0.116889866|0.114413176|0.127371808,2.23800352|2.35527032|1.11938799|1.20419356|0.952180192|1.05976768,0.647919834|-0.441647947|0.458436191,0.0250250772|-0.14109233|0.0118393209,0.0050825634971261024,0.0010137278586626053,0.0012189671397209167,0.0016081761568784714
139,7.0,-0.2874783474180188,0.0659712627530098,0.38409537076950073,0.39385125041007996,0.0659712627530098,0.35,4,0,0,0,0,0,0,,,,nan,0,0.581276535987854,1.8092598915100098,28.932851791381836,0.581276535987854,1.0,0.24345485276840906,0,1,1,0,0.15856005426739184,0.0,passthrough,9.712630631964862e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24345485276840906,0.539400153|0.565334562|0.271206968|0.302549872|0.243454853|0.271543183,0.689400153|0.715334562|0.421206968|0.452549872|0.393454853|0.421543183,0.659400153|0.685334562|0.391206968|0.422549872|0.363454853|0.391543183,0|0|0|0|0|0,0|0|-0.0589645557|-0.114630154|-0.126532687|-0.155457265,0.100172416|0.110171161|0.0998530852|0.117224191|0.114655756|0.12751507,2.25777303|2.37150941|1.1257164|1.21279353|0.96194248|1.05823054,0.649170816|-0.448702514|0.459028065,0.0250250772|-0.14109233|0.0118393209,0.005087095312774181,0.0010295556858181953,0.0010505234822630882,0.0016174474731087685
140,7.050000000000001,-0.28617578924394427,0.06537482887506485,0.3802783787250519,0.3952619135379791,0.06537482887506485,0.35,4,0,0,0,0,0,0,,,,nan,0,0.6086262464523315,1.6838245391845703,20.80132293701172,0.6086261868476868,1.0,0.24385124616132647,0,1,1,0,0.15856005426739184,0.0,filtered,1.4787383316697242e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24385124616132647,0.544230113|0.569417273|0.272369632|0.302513299|0.243851246|0.269912101,0.694230113|0.719417273|0.422369632|0.452513299|0.393851246|0.419912101,0.664230113|0.689417273|0.392369632|0.422513299|0.363851246|0.389912101,0|0|0|0|0|0,0|0|-0.0501659776|-0.0971495957|-0.109282819|-0.145987836,0.100796091|0.110699819|0.100282233|0.117542335|0.114899407|0.127627208,2.27771654|2.38836891|1.13959478|1.23044594|0.981021573|1.06128778,0.650421798|-0.455757082|0.459619939,0.0250250772|-0.14109233|0.0118393209,0.004937599413096905,0.0009959498420357704,0.0010725436732172966,0.001643763855099678
141,7.1000000000000005,-0.29837586648412645,0.06446421146392822,0.37742647528648376,0.39744821190834045,0.06446419656276703,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5806199908256531,1.855878233909607,39.123958587646484,0.5806198716163635,1.0,0.24526190075888743,0,1,1,0,0.15856005426739184,0.0,filtered,1.87192162698233e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24526190075888743,0.54910685|0.573576541|0.274347559|0.30331178|0.245261901|0.268745611,0.69910685|0.723576541|0.424347559|0.45331178|0.395261901|0.418745611,0.66910685|0.693576541|0.394347559|0.42331178|0.365261901|0.388745611,0|0|0|0|0|0,0|0|-0.0378988037|-0.0814028251|-0.0918318453|-0.125365456,0.101408738|0.11130623|0.100703345|0.117829344|0.115103958|0.127724304,2.29783614|2.40561239|1.16019478|1.24967364|1.00431972|1.07734129,0.651672781|-0.462811649|0.460211813,0.0250250772|-0.14109233|0.0118393209,0.007724172435700893,0.0019027628004550934,0.0016170172020792961,0.0023505063727498055
142,7.15,-0.3162094298481765,0.06328035891056061,0.37574151158332825,0.40035131573677063,0.0632803663611412,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5118473172187805,2.991739273071289,32.2837028503418,0.5118473172187805,1.0,0.24744818119866197,0,1,1,0,0.15856005426739184,0.0,passthrough,1.1062544017800413e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24744818119866197,0.554021343|0.577719222|0.277087858|0.304961595|0.247448181|0.268678108,0.704021343|0.727719222|0.427087858|0.454961595|0.397448181|0.418678108,0.674021343|0.697719222|0.397087858|0.424961595|0.367448181|0.388678108,0|0|0|0|0|0,0|0|-0.0241322842|-0.0647945576|-0.072356852|-0.0969874346,0.102010567|0.111845155|0.101131779|0.11810183|0.115304322|0.127780624,2.31809594|2.42272204|1.18535093|1.27315365|1.03274019|1.10550562,0.652923763|-0.469866216|0.460803688,0.0250250772|-0.14109233|0.0118393209,0.004804477095603943,0.0010202573612332344,0.0010476894676685333,0.0015431977808475494
143,7.2,-0.3307907113465729,0.06171056255698204,0.37499871850013733,0.40431252121925354,0.061710573732852936,0.35,4,0,0,0,0,0,0,,,,nan,0,0.42384961247444153,3.467486619949341,39.0051155090332,0.42384961247444153,1.0,0.2503513146540536,0,1,1,0,0.15856005426739184,0.0,passthrough,1.028803286334415e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2503513146540536,0.558972735|0.581849205|0.280623072|0.307552487|0.250351315|0.270139662,0.708972735|0.731849205|0.430623072|0.457552487|0.400351315|0.420139662,0.678972735|0.701849205|0.400623072|0.427552487|0.370351315|0.390139662,0|0|0|0|0|0,0|0|-0.0119845562|-0.0393372555|-0.0440234358|-0.0531249726,0.102601784|0.112308932|0.101576238|0.118369792|0.115512387|0.127809378,2.33849273|2.43970575|1.21208397|1.30924249|1.07289421|1.15524305,0.654174745|-0.476920784|0.461395562,0.0250250772|-0.14109233|0.0118393209,0.007629751227796078,0.0016802996397018433,0.0017380742356181145,0.002309217117726803
144,7.25,-0.33944542657551785,0.059511106461286545,0.37480321526527405,0.4100922644138336,0.05951109901070595,0.35,4,0,0,0,0,0,0,,,,nan,0,0.30183640122413635,4.998477935791016,77.1590805053711,0.3018362522125244,1.0,0.25431250967957686,0,1,1,0,0.15856005426739184,0.0,filtered,2.3109840972866332e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25431250967957686,0.564014133|0.586522764|0.28478517|0.311498344|0.25431251|0.273903496,0.714014133|0.736522764|0.43478517|0.461498344|0.40431251|0.423903496,0.684014133|0.706522764|0.40478517|0.431498344|0.37431251|0.393903496,0|0|0|0|0|0,0|0|0.00558925202|-0.000557523933|-0.0047805803|-0.00373764658,0.1031828|0.112715152|0.102207025|0.11876503|0.11591212|0.127957643,2.35923933|2.45880621|1.24693696|1.36420088|1.12838158|1.21983398,0.655425727|-0.483975351|0.461987436,0.0250250772|-0.14109233|0.0118393209,0.004759764298796654,0.0010138032957911491,0.0010884013026952744,0.0014888625591993332
