step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
71,3.6,-0.8231508563467926,0.29446911811828613,0.5141409039497375,0.18977852165699005,0.2944691479206085,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.037756158467283946,1,1,0,0,0.1769873006676127,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.037756158467283946,0.20887419|0.0377561585|0.104527787|0.150914368|0.110767685|0.100127113,0.35887419|0.187756158|0.254527787|0.300914368|0.260767685|0.250127113,0.32887419|0.157756158|0.224527787|0.270914368|0.230767685|0.220127113,0|0|0|0|0|0,0|0|0|0|0|0,0.0845394947|0.0378101992|0.100210725|0.0649797572|0.0767830072|0.0817153151,0.920036256|0.188834833|0.518321871|0.66863723|0.519853748|0.482223767,0.373710573|0.259004027|0.415896684,-0.0220312644|0.197880462|0.01308103,0.007906731218099594,0.0015120692551136017,0.0015326552093029022,0.0020364252850413322
72,3.6500000000000004,-0.8178832958647675,0.289201557636261,0.5141409039497375,0.1920614093542099,0.289201557636261,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.039778525410992555,1,1,0,0,0.1769873006676127,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.039778525410992555,0.21317995|0.0397785254|0.109626194|0.15426054|0.114715559|0.10427905,0.36317995|0.189778525|0.259626194|0.30426054|0.264715559|0.25427905,0.33317995|0.159778525|0.229626194|0.27426054|0.234715559|0.22427905,0|0|0|0|0|0,0|0|0|0|0|0,0.0876727263|0.0430659208|0.103700014|0.0688513769|0.081109556|0.0843462815,0.940392526|0.202180022|0.54220479|0.685893539|0.539971791|0.50146248,0.372609079|0.268898159|0.416550785,-0.0220312644|0.197880462|0.01308103,0.008163126185536385,0.0015980023890733719,0.0015071779489517212,0.0020184526219964027
73,3.7,-0.8121422956892914,0.2834605574607849,0.5141409039497375,0.1945999413728714,0.2834605574607849,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.0420614023949559,1,1,0,0,0.1769873006676127,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0420614023949559,0.217640413|0.0420614024|0.114895803|0.157798009|0.118876441|0.108560309,0.367640413|0.192061402|0.264895803|0.307798009|0.268876441|0.258560309,0.337640413|0.162061402|0.234895803|0.277798009|0.238876441|0.228560309,0|0|0|0|0|0,0|0|0|0|0|0,0.090727601|0.0482289925|0.107059314|0.0726311331|0.0853032737|0.0868895183,0.961289254|0.216474602|0.566642526|0.703823169|0.560809038|0.521130755,0.371507585|0.278792292|0.417204887,-0.0220312644|0.197880462|0.01308103,0.007798151113092899,0.0015238821506500244,0.001464218832552433,0.001987900584936142
74,3.75,-0.8059734235712952,0.2772916853427887,0.5141409039497375,0.1973889023065567,0.2772916555404663,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.04459993929540926,1,1,0,0,0.1769873006676127,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04459993929540926,0.222251662|0.0445999393|0.120330179|0.16152213|0.123243667|0.112966565,0.372251662|0.194599939|0.270330179|0.31152213|0.273243667|0.262966565,0.342251662|0.164599939|0.240330179|0.28152213|0.243243667|0.232966565,0|0|0|0|0|0,0|0|0|0|0|0,0.0937041147|0.0532908725|0.1102911|0.0763171048|0.0893630984|0.0893463362,0.982710762|0.23169063|0.591611817|0.722405625|0.582337767|0.541212595,0.370406091|0.288686424|0.417858988,-0.0220312644|0.197880462|0.01308103,0.0077251847833395,0.0015025492757558823,0.001475498080253601,0.002012043260037899
75,3.8000000000000003,-0.7994239161917633,0.27074217796325684,0.5141409039497375,0.20042259991168976,0.2707422375679016,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.047388882215838896,1,1,0,0,0.1769873006676127,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.047388882215838896,0.227009782|0.0473888822|0.125923017|0.165428177|0.127810531|0.117493534,0.377009782|0.197388882|0.275923017|0.315428177|0.277810531|0.267493534,0.347009782|0.167388882|0.245923017|0.285428177|0.247810531|0.237493534,0|0|0|0|0|0,0|0|0|0|0|0,0.0966024845|0.0582439913|0.113398179|0.0799078446|0.0932886992|0.0917183258,1.00464161|0.24779952|0.617090245|0.741620551|0.604530825|0.561692461,0.369304597|0.298580557|0.418513089,-0.0220312644|0.197880462|0.01308103,0.007852512411773205,0.0014752326533198357,0.001467638649046421,0.0019936617463827133
76,3.85,-0.7925418446967072,0.2638601064682007,0.5141409039497375,0.20369525253772736,0.26386013627052307,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.05042262486882984,1,1,0,0,0.1769873006676127,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.05042262486882984,0.231910876|0.0504226249|0.131668155|0.16951136|0.132570328|0.122137019,0.381910876|0.200422625|0.281668155|0.31951136|0.282570328|0.272137019,0.351910876|0.170422625|0.251668155|0.28951136|0.252570328|0.242137019,0|0|0|0|0|0,0|0|0|0|0|0,0.0994231302|0.0630817731|0.116383639|0.0834023544|0.0970804165|0.0940072482,1.02706663|0.264772273|0.64305626|0.761447794|0.62736173|0.582555324,0.368203104|0.30847469|0.419167191,-0.0220312644|0.197880462|0.01308103,0.008003631606698036,0.001669655553996563,0.0014571081846952438,0.0020083654671907425
77,3.9000000000000004,-0.7853756378600067,0.25669389963150024,0.5141409039497375,0.20720063149929047,0.25669386982917786,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.05369525672218187,1,1,0,0,0.1769873006676127,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.05369525672218187,0.236951072|0.0536952567|0.137559597|0.173766853|0.137516385|0.126892913,0.386951072|0.203695257|0.287559597|0.323766853|0.287516385|0.276892913,0.356951072|0.173695257|0.257559597|0.293766853|0.257516385|0.246892913,0|0|0|0|0|0,0|0|0|0|0|0,0.102166657|0.0677986404|0.119250786|0.0868000573|0.100739193|0.0962150063,1.04997095|0.282579667|0.669489173|0.781867468|0.650804733|0.603786659,0.36710161|0.318368822|0.419821292,-0.0220312644|0.197880462|0.01308103,0.007819275371730328,0.0015506558120250702,0.001477489247918129,0.0019989237189292908
78,3.95,-0.7779732178160614,0.24929147958755493,0.5141409039497375,0.21093232929706573,0.24929150938987732,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.05720061309662913,1,1,0,0,0.1769873006676127,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.05720061309662913,0.242126534|0.0572006131|0.143591511|0.178189808|0.142642089|0.131757209,0.392126534|0.207200613|0.293591511|0.328189808|0.292642089|0.281757209,0.362126534|0.177200613|0.263591511|0.298189808|0.262642089|0.251757209,0|0|0|0|0|0,0|0|0|0|0|0,0.104833838|0.0723900013|0.122003103|0.0901007689|0.104266507|0.0983436185,1.07333997|0.301192454|0.696369147|0.802860002|0.674834863|0.625372455,0.366000116|0.328262955|0.420475394,-0.0220312644|0.197880462|0.01308103,0.007700132206082344,0.0014708535745739937,0.0014538615942001343,0.001990525983273983
79,4.0,-0.7703817020365662,0.2416999638080597,0.5141409039497375,0.21488384902477264,0.24170002341270447,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06093232380795441,1,1,0,0,0.1769873006676127,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06093232380795441,0.247433465|0.0609323238|0.149758247|0.18277538|0.147940914|0.136726278,0.397433465|0.210932324|0.299758247|0.33277538|0.297940914|0.286726278,0.367433465|0.180932324|0.269758247|0.30277538|0.267940914|0.256726278,0|0|0|0|0|0,0|0|0|0|0|0,0.107425595|0.0768522217|0.124644195|0.0933046655|0.107664303|0.100530582,1.09715945|0.320581517|0.723677182|0.824406184|0.699427959|0.647435694,0.364898622|0.338157088|0.421129495,-0.0220312644|0.197880462|0.01308103,0.007788927294313908,0.0014861216768622398,0.0014934996142983437,0.001971960999071598
80,4.05,-0.762646673173613,0.2339649349451065,0.5141409039497375,0.21904857456684113,0.2339649498462677,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06488386010252997,1,1,0,0,0.1769873006676127,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06488386010252997,0.25286812|0.0648838601|0.156054334|0.187518738|0.153406441|0.141843346,0.40286812|0.21488386|0.306054334|0.337518738|0.303406441|0.291843346,0.37286812|0.18488386|0.276054334|0.307518738|0.273406441|0.261843346,0|0|0|0|0|0,0|0|0|0|0|0,0.109942985|0.0811825852|0.127177759|0.0964122534|0.110934928|0.104129283,1.12141547|0.340718026|0.751395096|0.846487205|0.724560692|0.671502668,0.363797128|0.34805122|0.421783596,-0.0220312644|0.197880462|0.01308103,0.007733313366770744,0.0015292437747120857,0.0014729155227541924,0.001982969231903553
81,4.1000000000000005,-0.7548117469260163,0.22613000869750977,0.5141409039497375,0.22341977059841156,0.22613003849983215,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06904857931307792,1,1,0,0,0.1769873006676127,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06904857931307792,0.258426811|0.0690485793|0.162474491|0.192415086|0.159032378|0.147136982,0.408426811|0.219048579|0.312474491|0.342415086|0.309032378|0.297136982,0.378426811|0.189048579|0.282474491|0.312415086|0.279032378|0.267136982,0|0|0|0|0|0,0|0|0|0|0|0,0.112387182|0.0853792425|0.12960754|0.0994243366|0.114081069|0.10759357,1.14609443|0.36157356|0.779505504|0.86908468|0.75021058|0.696141499,0.362695634|0.357945353|0.422437698,-0.0220312644|0.197880462|0.01308103,0.00799937266856432,0.0017212191596627235,0.0014843214303255081,0.0019818302243947983
82,4.15,-0.7469184677311844,0.21823672950267792,0.5141409039497375,0.22799067199230194,0.2182367593050003,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07341976677879755,1,1,0,0,0.1769873006676127,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07341976677879755,0.264105909|0.0734197668|0.169013622|0.197459674|0.164812573|0.152600525,0.414105909|0.223419767|0.319013622|0.347459674|0.314812573|0.302600525,0.384105909|0.193419767|0.289013622|0.317459674|0.284812573|0.272600525,0|0|0|0|0|0,0|0|0|0|0|0,0.114759461|0.0894411528|0.131937305|0.102341986|0.117105696|0.110925909,1.1711831|0.38312022|0.807991792|0.892180683|0.776355987|0.72132801,0.361594141|0.367839485|0.423091799,-0.0220312644|0.197880462|0.01308103,0.007706876844167709,0.001464158296585083,0.001462576910853386,0.0020172223448753357
83,4.2,-0.7390057127186722,0.2103239744901657,0.5141409039497375,0.23275457322597504,0.2103240042924881,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07799067468922091,1,1,0,0,0.1769873006676127,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07799067468922091,0.269901851|0.0779906747|0.17566682|0.202647813|0.17074103|0.158227447,0.419901851|0.227990675|0.32566682|0.352647813|0.32074103|0.308227447,0.389901851|0.197990675|0.29566682|0.322647813|0.29074103|0.278227447,0|0|0|0|0|0,0|0|0|0|0|0,0.117061187|0.0933680197|0.134170815|0.105166507|0.12001201|0.114129135,1.19666859|0.405330718|0.836838094|0.91575776|0.802976128|0.747038923,0.360492647|0.377733618|0.4237459,-0.0220312644|0.197880462|0.01308103,0.007702711038291454,0.0014791656285524368,0.0014535561203956604,0.0019939029589295387
84,4.25,-0.5287709180291452,0.20685023069381714,0.5035015940666199,0.23490722477436066,0.20685023069381714,0.35,1,0,0,0,0,0,0,,,,nan,0,0.40001732110977173,8.000346183776855,160.00692749023438,0.4446273446083069,1.0,0.08275455762011683,0,1,1,0,0.1769873006676127,0.0,filtered,0.05529156229420254,0,0,12,joint_2_acceleration_upper|joint_4_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08275455762011683,0.275811146|0.0827545576|0.182429366|0.207974883|0.176811916|0.164011369,0.425811146|0.232754558|0.332429366|0.357974883|0.326811916|0.314011369,0.395811146|0.202754558|0.302429366|0.327974883|0.296811916|0.284011369,0|0|0|0|0|0,0|0|-0.0399659187|-0.0993968243|-0.0691207287|-0.0716494073,0.119293798|0.0971602234|0.136311801|0.107899412|0.122803388|0.117206387,1.22253838|0.428178454|0.826063346|0.840402121|0.760930324|0.701602457,0.359391153|0.387627751|0.424400002,-0.0220312644|0.197880462|0.01308103,0.006635039113461971,0.0015024002641439438,0.001453298144042492,0.0020429883152246475
85,4.3,-0.3025555309301729,0.20820778608322144,0.4826866686344147,0.23456190526485443,0.20820781588554382,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6663902997970581,5.516849040985107,67.08775329589844,0.6663902997970581,1.0,0.08490721283668742,0,1,1,0,0.1769873006676127,0.0,passthrough,7.694587423209062e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08490721283668742,0.281778893|0.0849072128|0.186906786|0.210047822|0.179875801|0.166956198,0.431778893|0.234907213|0.336906786|0.360047822|0.329875801|0.316956198,0.401778893|0.204907213|0.306906786|0.330047822|0.299875801|0.286956198,0|0|0|0|0|0,0|0|-0.0707077357|-0.173372388|-0.111560031|-0.111090805,0.121473937|0.101842932|0.139763728|0.112614138|0.127989754|0.122781309,1.24858951|0.441471783|0.816683137|0.77943304|0.735932928|0.679515295,0.358289659|0.397521883|0.425054103,-0.0220312644|0.197880462|0.01308103,0.006600170396268368,0.001498316414654255,0.0014538075774908066,0.0019886065274477005
86,4.3500000000000005,-0.16111552902879794,0.2150026112794876,0.4564955234527588,0.23332174122333527,0.21500267088413239,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7599343061447144,2.787839889526367,83.84398651123047,0.7599343061447144,1.0,0.08456189875083317,0,1,1,0,0.1769873006676127,0.0,passthrough,7.452840652595952e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08456189875083317,0.287820091|0.0845618988|0.189267593|0.209403368|0.181165753|0.168485192,0.437820091|0.234561899|0.339267593|0.359403368|0.331165753|0.318485192,0.407820091|0.204561899|0.309267593|0.329403368|0.301165753|0.288485192,0|0|0|0|0|0,0|0|-0.0768218222|-0.190478891|-0.0970568523|-0.0918721503,0.123598497|0.107520468|0.144441893|0.118945056|0.135175777|0.130442609,1.27487886|0.445768063|0.824690444|0.766079637|0.762781937|0.712511226,0.357188165|0.407416016|0.425708205,-0.0220312644|0.197880462|0.01308103,0.006582322530448437,0.0014953427016735077,0.00147190410643816,0.001987430267035961
87,4.4,-0.1320179361781988,0.20974144339561462,0.4314723312854767,0.2331128865480423,0.20974145829677582,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7440526485443115,1.8899905681610107,64.77869415283203,0.7440526485443115,1.0,0.0833217556076685,0,1,1,0,0.1769873006676127,0.0,passthrough,8.139034192529478e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0833217556076685,0.293945233|0.0833217556|0.191305587|0.208351098|0.183554066|0.171558414,0.443945233|0.233321756|0.341305587|0.358351098|0.333554066|0.321558414,0.413945233|0.203321756|0.311305587|0.328351098|0.303554066|0.291558414,0|0|0|0|0|0,0|0|-0.063052612|-0.16073919|-0.0558978794|-0.0536668674,0.125665644|0.113804733|0.149549492|0.126212797|0.143085707|0.138771401,1.30144657|0.447091755|0.851719227|0.798877999|0.821404094|0.771338188,0.356086671|0.417310148|0.426362306,-0.0220312644|0.197880462|0.01308103,0.006718786433339119,0.0014625368639826775,0.0014497088268399239,0.0019458513706922531
88,4.45,-0.1608086886331035,0.20764926075935364,0.41014280915260315,0.23440860211849213,0.2076493352651596,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6582086682319641,2.5623786449432373,41.92107391357422,0.6582086682319641,1.0,0.08311287537794063,0,1,1,0,0.1769873006676127,0.0,passthrough,8.028208028961719e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08311287537794063,0.300177921|0.0831128754|0.194557205|0.209026764|0.188115631|0.177098968,0.450177921|0.233112875|0.344557205|0.359026764|0.338115631|0.327098968,0.420177921|0.203112875|0.314557205|0.329026764|0.308115631|0.297098968,0|0|0|0|0|0,0|0|-0.0453071391|-0.108474675|-0.00984757428|-0.0109080184,0.127668913|0.119933933|0.154161811|0.1337606|0.150191508|0.146141489,1.3283806|0.452385434|0.88708349|0.861392982|0.892806458|0.843629341,0.354985178|0.427204281|0.427016407,-0.0220312644|0.197880462|0.01308103,0.006621763110160828,0.0015049446374177933,0.0014673424884676933,0.0020074602216482162
89,4.5,-0.20312990944672948,0.20317323505878448,0.39290547370910645,0.23722867667675018,0.20317324995994568,0.35,1,0,0,0,0,0,0,,,,nan,0,0.604031503200531,3.846153736114502,50.98497009277344,0.604031503200531,1.0,0.0844086314013803,0,1,1,0,0.1769873006676127,0.0,passthrough,8.942671839492382e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0844086314013803,0.306520046|0.0844086314|0.199339285|0.212052956|0.195030097|0.185021872,0.456520046|0.234408631|0.349339285|0.362052956|0.345030097|0.335021872,0.426520046|0.204408631|0.319339285|0.332052956|0.315030097|0.305021872,0|0|0|0|0|0,0|0|-0.0361970202|-0.100624006|-0.0187201261|-0.0225968816,0.129608076|0.125587734|0.157946459|0.140354714|0.156001839|0.152073977,1.35568826|0.46322226|0.919106581|0.887942534|0.917402101|0.869564584,0.353883684|0.437098414|0.427670509,-0.0220312644|0.197880462|0.01308103,0.0066650621592998505,0.001510055735707283,0.001474909484386444,0.002055312506854534
90,4.55,-0.2204539337888776,0.1971549242734909,0.3782552182674408,0.24112801253795624,0.19715489447116852,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6312053203582764,2.9147677421569824,51.267635345458984,0.6312053203582764,1.0,0.0872286660961353,0,1,1,0,0.1769873006676127,0.0,passthrough,6.547327352382042e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0872286660961353,0.313000059|0.0872286661|0.204679829|0.215460396|0.201535947|0.192177941,0.463000059|0.237228666|0.354679829|0.365460396|0.351535947|0.342177941,0.433000059|0.207228666|0.324679829|0.335460396|0.321535947|0.312177941,0|0|0|0|0|0,0|0|-0.0303731961|-0.105890092|-0.0397298988|-0.049202107,0.131473469|0.130446272|0.161163902|0.145873088|0.160525658|0.156533862,1.3834737|0.479360937|0.949510021|0.901824579|0.926939547|0.876043521,0.35278219|0.446992546|0.42832461,-0.0220312644|0.197880462|0.01308103,0.006578386761248112,0.0014821263030171394,0.0014542723074555397,0.002000555396080017
91,4.6000000000000005,-0.20593715948009908,0.19068552553653717,0.36431267857551575,0.24546585977077484,0.19068555533885956,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6800858378410339,2.7746942043304443,53.45554733276367,0.6800858378410339,1.0,0.0911279888905839,0,1,1,0,0.1769873006676127,0.0,passthrough,1.1332809083180086e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0911279888905839,0.319599746|0.0911279889|0.210328669|0.218913396|0.207047647|0.197865545,0.469599746|0.241127989|0.360328669|0.368913396|0.357047647|0.347865545,0.439599746|0.211127989|0.330328669|0.338913396|0.327047647|0.317865545,0|0|0|0|0|0,0|0|-0.0279212109|-0.10485625|-0.046009375|-0.0620106042,0.133271189|0.13465066|0.164038026|0.150671996|0.164368548|0.160261078,1.41167017|0.499162615|0.977431491|0.921469332|0.946549762|0.889712653,0.351680696|0.456886679|0.428978711,-0.0220312644|0.197880462|0.01308103,0.006523956544697285,0.001505470834672451,0.0014446284621953964,0.0019449340179562569
92,4.65,-0.17441014541445868,0.18429729342460632,0.350119411945343,0.24990896880626678,0.18429726362228394,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7267110347747803,2.060208797454834,27.080217361450195,0.7267110347747803,1.0,0.09546586763230833,0,1,1,0,0.1769873006676127,0.0,passthrough,1.2219249646302452e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09546586763230833,0.326294096|0.0954658676|0.216235038|0.222895376|0.212323647|0.202995534,0.476294096|0.245465868|0.366235038|0.372895376|0.362323647|0.352995534,0.446294096|0.215465868|0.336235038|0.342895376|0.332323647|0.322995534,0|0|0|0|0|0,0|0|-0.0262755206|-0.0899550989|-0.0287681671|-0.0489529896,0.13501038|0.138593684|0.166718979|0.155126247|0.167992914|0.163818556,1.44018676|0.520457155|1.00538361|0.956752651|0.988519334|0.926847703,0.350579202|0.466780812|0.429632813,-0.0220312644|0.197880462|0.01308103,0.006578889675438404,0.001463077962398529,0.0014557810500264168,0.001997329294681549
93,4.7,-0.16722988571419656,0.17730771005153656,0.3369304835796356,0.2549664378166199,0.17730775475502014,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7432854175567627,1.6690857410430908,41.393699645996094,0.7432851791381836,1.0,0.09990894434988049,0,1,1,0,0.1769873006676127,0.0,filtered,3.924961900210704e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09990894434988049,0.333066027|0.0999089443|0.222520242|0.227969519|0.218564027|0.20901533,0.483066027|0.249908944|0.372520242|0.377969519|0.368564027|0.35901533,0.453066027|0.219908944|0.342520242|0.347969519|0.338564027|0.32901533,0|0|0|0|0|0,0|0|-0.0164439667|-0.0553692588|0.00487307186|-0.0216764716,0.136697735|0.142544506|0.169210756|0.15941388|0.171468296|0.167265229,1.46896184|0.542180284|1.04284776|1.0159227|1.05059748|0.981650079,0.349477708|0.476674944|0.430286914,-0.0220312644|0.197880462|0.01308103,0.006752817891538143,0.0014594262465834618,0.0016536591574549675,0.0019965767860412598
94,4.75,-0.1743489514129317,0.1696249544620514,0.3254128694534302,0.2607831060886383,0.1696249395608902,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7441878914833069,1.5936750173568726,15.870478630065918,0.7441874146461487,1.0,0.10496646965009512,0,1,1,0,0.1769873006676127,0.0,filtered,6.642094345688532e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10496646965009512,0.339904639|0.10496647|0.229760144|0.234806415|0.226499078|0.216814552,0.489904639|0.25496647|0.379760144|0.384806415|0.376499078|0.366814552,0.459904639|0.22496647|0.349760144|0.354806415|0.346499078|0.336814552,0|0|0|0|0|0,0|0|-0.00647969335|-0.0236278453|0.0318629134|-0.000336234419,0.138337976|0.146303497|0.171255035|0.163350974|0.174622839|0.17043409,1.49795653|0.566169375|1.08381592|1.07894879|1.11248207|1.03735606,0.348376215|0.486569077|0.430941015,-0.0220312644|0.197880462|0.01308103,0.006583799608051777,0.0014672018587589264,0.001455102115869522,0.001988867297768593
95,4.800000000000001,-0.1924425080707693,0.16135872900485992,0.3160305917263031,0.26737332344055176,0.16135872900485992,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7337284684181213,1.463244080543518,16.053083419799805,0.7337279319763184,1.0,0.11078310591149884,0,1,1,0,0.1769873006676127,0.0,filtered,7.578720028303068e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.11078310591149884,0.346813752|0.110783106|0.237881042|0.243162345|0.235782822|0.226045993,0.496813752|0.260783106|0.387881042|0.393162345|0.385782822|0.376045993,0.466813752|0.230783106|0.357881042|0.363162345|0.355782822|0.346045993,0|0|0|0|0|0,0|0|0.0016576943|-0.00128632679|0.0461453216|0.0100916604,0.139930652|0.149742435|0.172829116|0.166833099|0.177368396|0.1732208,1.52718566|0.592874859|1.12601098|1.13819615|1.16664501|1.08749643,0.347274721|0.496463209|0.431595117,-0.0220312644|0.197880462|0.01308103,0.00656463298946619,0.0014852937310934067,0.0014475733041763306,0.00196687038987875
96,4.8500000000000005,-0.2046476737583069,0.15296608209609985,0.3083344101905823,0.2744564712047577,0.15296608209609985,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7208818793296814,0.8523044586181641,19.026174545288086,0.720881462097168,1.0,0.11737332526939756,0,1,1,0,0.1769873006676127,0.0,filtered,5.321447705570072e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.11737332526939756,0.353798906|0.117373325|0.24665811|0.252523128|0.245805905|0.236042959,0.503798906|0.267373325|0.39665811|0.402523128|0.395805905|0.386042959,0.473798906|0.237373325|0.36665811|0.372523128|0.365805905|0.356042959,0|0|0|0|0|0,0|0|0.00493511549|0.00852394863|0.04886189|0.0114071274,0.141474533|0.152764493|0.173983359|0.169812064|0.179677273|0.175582724,1.55667016|0.622257794|1.16555092|1.18842852|1.21176278|1.13116169,0.346173227|0.506357312|0.432249218,-0.0220312644|0.197880462|0.01308103,0.006675628945231438,0.001452133059501648,0.001636412926018238,0.0019535496830940247
97,4.9,-0.21108523006256774,0.14473529160022736,0.3018900752067566,0.28183436393737793,0.14473527669906616,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7148275375366211,0.8528373837471008,19.90921401977539,0.7148272395133972,1.0,0.12445648260728956,0,1,1,0,0.1769873006676127,0.0,filtered,3.553801351924079e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.12445648260728956,0.360864019|0.124456483|0.255712739|0.262363418|0.256043732|0.246218323,0.510864019|0.274456483|0.405712739|0.412363418|0.406043732|0.396218323,0.480864019|0.244456483|0.375712739|0.382363418|0.376043732|0.366218323,0|0|0|0|0|0,0|0|0.00552653343|0.0116421015|0.045818753|0.00719634903,0.142968802|0.155456576|0.174873993|0.172375846|0.181628969|0.177588771,1.58642488|0.653282506|1.20325148|1.23347162|1.25162265|1.16965841,0.345071733|0.516251445|0.43290332,-0.0220312644|0.197880462|0.01308103,0.006606212817132473,0.0014621354639530182,0.001445661298930645,0.0019308412447571754
