step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
23,1.2000000000000002,-0.569536880350841,0.4653566777706146,0.23279519379138947,0.20762701332569122,0.3843056559562683,0.35,2,0,0,0,0,0,0,,,,nan,0,1.1279323101043701,7.503689289093018,8.786942481994629,0.7000000476837158,1.0,0.027417797453578502,1,1,0,1,-0.022619583972132512,0.7000000476837158,recovery_relaxed,1.1412852298623435,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.0287091513487788,valid,0.027417797453578502,0.259486842|0.131070515|0.0274177975|0.206031815|0.286656539|0.303984755,0.409486842|0.281070515|0.177417797|0.356031815|0.436656539|0.453984755,0.379486842|0.251070515|0.147417797|0.326031815|0.406656539|0.423984755,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0929876476|0.139769229|0.0569982577|0.044282099,-0.0749246508|-0.231323576|-0.231367993|-0.22687682|-0.191877929|-0.206382331,0.963022717|0.292958483|-0.0287091558|0.737019669|1.01174649|1.05383879,0.476557374|-0.140176445|0.436351001,-0.0483091325|0.243686736|0.0319403186,0.007083677686750889,0.0010363589972257614,0.0010598795488476753,0.002980162389576435
24,1.25,-0.5567874382420229,0.4442819058895111,0.23286035656929016,0.20389197766780853,0.3611932098865509,0.35,2,0,0,0,0,0,0,,,,nan,0,1.3649271726608276,5.370950698852539,69.45157623291016,0.699999988079071,1.0,0.022824946988768774,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,1.3546497802462933,0,0,12,joint_4_velocity_lower,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.036013142680472454,valid,0.022824946988768774,0.25606434|0.127333013|0.022824947|0.20162318|0.283447862|0.295866003,0.40606434|0.277333013|0.172824947|0.35162318|0.433447862|0.445866003,0.37606434|0.247333013|0.142824947|0.32162318|0.403447862|0.415866003,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.102899328|0.147232111|0.0482530872|0.0358596908,-0.0697617812|-0.22882138|-0.23021226|-0.228084626|-0.194251684|-0.20698265,0.954495578|0.280510673|-0.0360131447|0.725640204|0.987792852|1.01234105,0.474141955|-0.127992064|0.437948167,-0.0483091325|0.243686736|0.0319403186,0.007414290681481361,0.0011544516310095787,0.0010250024497509003,0.003223544918000698
25,1.3,-0.5866886251270265,0.441142737865448,0.23481827974319458,0.20056776702404022,0.3563910126686096,0.35,2,0,0,0,0,0,0,,,,nan,0,1.3774293661117554,0.4901135265827179,102.65963745117188,0.7000000476837158,1.0,0.019279652593240743,1,1,0,1,-0.022619583972132512,0.7000000476837158,recovery_relaxed,1.3553775790056921,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.04516978257015146,valid,0.019279652593240743,0.252934503|0.125198988|0.0192796526|0.197667865|0.279457734|0.287370763,0.402934503|0.275198988|0.169279653|0.347667865|0.429457734|0.437370763,0.372934503|0.245198988|0.139279653|0.317667865|0.399457734|0.407370763,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.106585085|0.154189481|0.0701837252|0.0411391792,-0.0644922025|-0.225524166|-0.228873485|-0.229649275|-0.198501049|-0.207825898,0.947245811|0.275271787|-0.0451697894|0.715211665|0.989513611|0.982796335,0.471726537|-0.115807682|0.439545333,-0.0483091325|0.243686736|0.0319403186,0.008228790014982224,0.0017119711264967918,0.0012016445398330688,0.0030963849276304245
26,1.35,-0.6170252686922897,0.4307433068752289,0.23882797360420227,0.19774116575717926,0.3448092043399811,0.35,2,0,0,0,0,0,0,,,,nan,0,1.3835736513137817,0.5465378761291504,5.750243186950684,0.699999988079071,1.0,0.016191807306681266,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,1.3469772344290958,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.051136491311475574,valid,0.016191807306681266,0.250079599|0.123571633|0.0161918073|0.194078733|0.27483051|0.279169069,0.400079599|0.273571633|0.166191807|0.344078733|0.42483051|0.429169069,0.370079599|0.243571633|0.136191807|0.314078733|0.39483051|0.399169069,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.111302319|0.164370897|0.096875482|0.0500322452,-0.059128117|-0.221776859|-0.22720604|-0.231072739|-0.201764993|-0.208421017,0.94119028|0.272509674|-0.0511364925|0.709613089|0.994432527|0.958287505,0.469311118|-0.103623301|0.441142499,-0.0483091325|0.243686736|0.0319403186,0.009033311158418655,0.0019148783758282661,0.0015102848410606384,0.0033870749175548553
27,1.4000000000000001,-0.640276718839724,0.409454882144928,0.24498048424720764,0.19553206861019135,0.32294899225234985,0.35,2,0,0,0,0,0,0,,,,nan,0,1.392758846282959,0.6765338182449341,2.71075439453125,0.699999988079071,1.0,0.013654097095856271,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,1.338298594734422,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.053232829790809164,valid,0.013654097095856271,0.247505844|0.122481837|0.0136540971|0.19102056|0.269821953|0.271451363,0.397505844|0.272481837|0.163654097|0.34102056|0.419821953|0.421451363,0.367505844|0.242481837|0.133654097|0.31102056|0.389821953|0.391451363,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.117319871|0.17766633|0.127608601|0.0620659432,-0.0536745305|-0.217590999|-0.225169089|-0.232314926|-0.20397182|-0.208722604,0.936348845|0.272336348|-0.0532328298|0.709433644|1.00292459|0.93914879,0.4668957|-0.0914389193|0.442739666,-0.0483091325|0.243686736|0.0319403186,0.008556578308343887,0.0011285319924354553,0.0012782057747244835,0.0032686926424503326
28,1.4500000000000002,-0.6568882228036739,0.3780665695667267,0.2533358335494995,0.1940661519765854,0.2917306423187256,0.35,2,0,0,0,0,0,0,,,,nan,0,1.4056702852249146,0.8202235698699951,2.959043502807617,0.7000000476837158,1.0,0.011792937023893918,1,1,0,1,-0.022619583972132512,0.7000000476837158,recovery_relaxed,1.3297412106450603,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.05085031191972092,valid,0.011792937023893918,0.245220433|0.12201917|0.011792937|0.188655458|0.264649787|0.264388035,0.395220433|0.27201917|0.161792937|0.338655458|0.414649787|0.414388035,0.365220433|0.24201917|0.131792937|0.308655458|0.384649787|0.384388035,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.124696496|0.194235033|0.1626401|0.0772769323,-0.0481364693|-0.212954666|-0.222718556|-0.233349451|-0.205059056|-0.20869738,0.932745262|0.275122015|-0.050850312|0.715507414|1.01618019|0.926131691,0.464480281|-0.0792545378|0.444336832,-0.0483091325|0.243686736|0.0319403186,0.007110181264579296,0.001163179986178875,0.0010310271754860878,0.002963346429169178
29,1.5,-0.70339074152705,0.37321028113365173,0.2639336884021759,0.1934802085161209,0.2879129946231842,0.35,2,0,0,0,0,0,0,,,,nan,0,1.4233070611953735,0.9853390455245972,3.3752048015594482,0.7000000476837158,1.0,0.010741900832773238,1,1,0,1,-0.022619583972132512,0.7000000476837158,recovery_relaxed,1.321888842909767,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.04325716414944217,valid,0.010741900832773238,0.243230431|0.122273692|0.0107419008|0.187157426|0.259532396|0.258154078,0.393230431|0.272273692|0.160741901|0.337157426|0.409532396|0.408154078,0.363230431|0.242273692|0.130741901|0.307157426|0.379532396|0.378154078,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.133577799|0.214401231|0.200504237|0.0958310435,-0.0425192844|-0.207857072|-0.219802563|-0.234139782|-0.204997329|-0.208304565,0.930402439|0.281237695|-0.0432571606|0.728891154|1.03363649|0.920142789,0.462064862|-0.0670701563|0.445933998,-0.0483091325|0.243686736|0.0319403186,0.007153484970331192,0.001021592877805233,0.0010212687775492668,0.0029913857579231262
30,1.55,-0.7280701141957527,0.3750881552696228,0.27505892515182495,0.1927294284105301,0.29085391759872437,0.35,2,0,0,0,0,0,0,,,,nan,0,1.3181614875793457,3.758820056915283,77.28601837158203,0.699999988079071,1.0,0.010647046707343594,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,1.206951464305199,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.043486345070507304,valid,0.010647046707343594,0.241542885|0.123341516|0.0106470467|0.186720745|0.255126224|0.252935996,0.391542885|0.273341516|0.160647047|0.336720745|0.405126224|0.402935996,0.361542885|0.243341516|0.130647047|0.306720745|0.375126224|0.372935996,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.130285824|0.222357292|0.209987379|0.104750542,-0.036828513|-0.202287316|-0.216360359|-0.234638208|-0.204581707|-0.207496507,0.929343026|0.291078747|-0.0434863485|0.734602063|1.02591057|0.908998018,0.459649444|-0.0548858047|0.447531164,-0.0483091325|0.243686736|0.0319403186,0.011320308782160282,0.001821441575884819,0.0016829315572977066,0.004316766746342182
31,1.6,-0.7450784215817228,0.3993585407733917,0.2850976586341858,0.1910523921251297,0.31558138132095337,0.35,2,0,0,0,0,0,0,,,,nan,0,1.1850703954696655,4.961177825927734,28.766271591186523,0.7000000476837158,1.0,0.010432356545358873,1,1,0,1,-0.022619583972132512,0.7000000476837158,recovery_relaxed,1.0873928288024413,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.053075520087340525,valid,0.010432356545358873,0.240128666|0.123719751|0.0104323565|0.186753456|0.251348338|0.248262648,0.390128666|0.273719751|0.160432357|0.336753456|0.401348338|0.398262648,0.360128666|0.243719751|0.130432357|0.306753456|0.371348338|0.368262648,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.117794583|0.214613418|0.202444463|0.099722999,-0.0310844118|-0.196961785|-0.212599529|-0.234684693|-0.203634119|-0.206206482,0.929430251|0.297917219|-0.0530755197|0.726942549|1.0042037|0.886567108,0.457234025|-0.0427014679|0.44912833,-0.0483091325|0.243686736|0.0319403186,0.00772501528263092,0.0011926190927624702,0.0010089492425322533,0.003440363332629204
32,1.6500000000000001,-0.7839697926074707,0.45327919721603394,0.2937958538532257,0.18853484094142914,0.3694055378437042,0.35,2,0,0,0,0,0,0,,,,nan,0,1.1200028657913208,3.8614425659179688,25.138723373413086,0.699999988079071,1.0,0.009301038176899395,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,1.0458285123962408,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.06520289826492115,valid,0.009301038176899395,0.238968543|0.12257584|0.00930103818|0.186479213|0.247538828|0.243454857,0.388968543|0.27257584|0.159301038|0.336479213|0.397538828|0.393454857,0.358968543|0.24257584|0.129301038|0.306479213|0.367538828|0.363454857,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.106350296|0.20460496|0.191273957|0.0900223544,-0.0253050057|-0.192253767|-0.208757344|-0.234342789|-0.202225533|-0.204545453,0.930569166|0.298049592|-0.0652028959|0.716179024|0.979203735|0.859296331,0.454818606|-0.0305171311|0.450725496,-0.0483091325|0.243686736|0.0319403186,0.011967535130679607,0.0018343785777688026,0.001824619248509407,0.004733217880129814
33,1.7000000000000002,-0.8152764184899854,0.500641942024231,0.3011549711227417,0.18527649343013763,0.4161839485168457,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0813024044036865,2.795947551727295,22.58107566833496,0.7000000476837158,1.0,0.0073324763899739465,1,1,0,1,-0.022619583972132512,0.7000000476837158,recovery_relaxed,1.0342260335930797,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.07962365428789736,valid,0.0073324763899739465,0.238067418|0.120145312|0.00733247639|0.185832828|0.243475735|0.238311881,0.388067418|0.270145312|0.157332476|0.335832828|0.393475735|0.388311881,0.358067418|0.240145312|0.127332476|0.305832828|0.363475735|0.358311881,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0959217378|0.192407167|0.177800816|0.0786112765,-0.0194989098|-0.188083711|-0.204875295|-0.233739293|-0.200488221|-0.202645574,0.932770761|0.292497538|-0.0796236521|0.701999187|0.951215534|0.829213226,0.452403188|-0.0183327943|0.452322662,-0.0483091325|0.243686736|0.0319403186,0.011033708229660988,0.0014895815402269363,0.001803157851099968,0.004433546215295792
34,1.75,-0.8409346970936514,0.5412185192108154,0.30728939175605774,0.18139807879924774,0.45577189326286316,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0607877969741821,2.1049129962921143,14.34343147277832,0.699999988079071,1.0,0.004625115635150362,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,1.040206490385122,0,1,12,workspace_z_lower|joint_4_velocity_lower,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.0956544565142125,valid,0.004625115635150362,0.237430224|0.11669607|0.00462511564|0.184696855|0.239044296|0.232749454,0.387430224|0.26669607|0.154625116|0.334696855|0.389044296|0.382749454,0.357430224|0.23669607|0.124625116|0.304696855|0.359044296|0.352749454,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0868057448|0.18034626|0.164299042|0.0671543515,-0.0136743785|-0.184306835|-0.200960664|-0.232952602|-0.198504314|-0.2005717,0.936046518|0.282477445|-0.0956544569|0.68618108|0.921971911|0.797580466,0.449987769|-0.00614845753|0.453919828,-0.0483091325|0.243686736|0.0319403186,0.009259181097149849,0.0018393024802207947,0.00106145441532135,0.0029522040858864784
35,1.8,-0.8638387170524402,0.5773738026618958,0.312349796295166,0.17701922357082367,0.49062174558639526,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0500768423080444,1.5901012420654297,10.713106155395508,0.699999988079071,1.0,0.001301692919370906,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,1.0533577899935758,0,1,12,workspace_z_lower|joint_4_velocity_lower,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.11280706042059305,valid,0.001301692919370906,0.237061485|0.112440936|0.00130169292|0.183078505|0.234229201|0.226771269,0.387061485|0.262440936|0.151301693|0.333078505|0.384229201|0.376771269,0.357061485|0.232440936|0.121301693|0.303078505|0.354229201|0.346771269,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0789828345|0.169159193|0.151630371|0.0564806968,-0.0078394918|-0.180817295|-0.196996669|-0.232022823|-0.19632002|-0.198359295,0.940406447|0.268946447|-0.112807063|0.669450391|0.892227156|0.76520648,0.447572351|0.00603587925|0.455516994,-0.0483091325|0.243686736|0.0319403186,0.011103835888206959,0.0018697362393140793,0.0015383446589112282,0.004451332613825798
36,1.85,-0.8859645456214487,0.6108642220497131,0.31649520993232727,0.17225195467472076,0.5225780606269836,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0444315671920776,1.2018414735794067,8.115580558776855,0.699999988079071,1.0,-0.002514131305911743,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,1.0682776467165978,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.13064564081505495,valid,-0.002514131305911743,0.236965076|0.107559891|-0.00251413131|0.181021096|0.229056589|0.220416234,0.386965076|0.257559891|0.147485869|0.331021096|0.379056589|0.370416234,0.356965076|0.227559891|0.117485869|0.301021096|0.349056589|0.340416234,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0723647687|0.159177839|0.140189857|0.046973833,-0.0020022934|-0.177523856|-0.192953887|-0.230969264|-0.19396019|-0.19602368,0.945858013|0.252715707|-0.130645644|0.652292961|0.862456021|0.73261509,0.445156932|0.018220216|0.45711416,-0.0483091325|0.243686736|0.0319403186,0.006878632120788097,0.001050395891070366,0.0010125022381544113,0.00283114705234766
37,1.9000000000000001,-0.9083724920566756,0.642819344997406,0.31987473368644714,0.1671973615884781,0.552858293056488,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0412218570709229,0.9056985378265381,6.252710819244385,0.7000000476837158,1.0,-0.00670528350749186,1,1,0,1,-0.022619583972132512,0.7000000476837158,recovery_relaxed,1.0823859512836227,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.1487943797946966,valid,-0.00670528350749186,0.237080637|0.102202503|-0.00670528351|0.178584518|0.223576452|0.213744836,0.387080637|0.252202503|0.143294716|0.328584518|0.373576452|0.363744836,0.357080637|0.222202503|0.113294716|0.298584518|0.343576452|0.333744836,0.116850236|0.15|0.15|0.15|0.15|0.15,0|0|0.066822781|0.150468621|0.130071914|0.0387372499,-3.95773167e-18|-0.174349309|-0.188796028|-0.229798397|-0.191436382|-0.193568224,0.948322548|0.234460702|-0.148794382|0.635008297|0.83294134|0.700148372,0.442741513|0.0304045528|0.458711326,-0.0483091325|0.243686736|0.0319403186,0.011140245012938976,0.001925724558532238,0.0016845446079969406,0.004588749259710312
38,1.9500000000000002,-0.931587710515346,0.673940896987915,0.3226209580898285,0.16194482147693634,0.5822521448135376,0.35,2,0,0,0,0,0,0,,,,nan,0,1.03903329372406,0.6797724962234497,4.86776876449585,0.699999988079071,1.0,-0.011165155175835745,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,1.0946064281027352,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.16692831022673274,valid,-0.011165155175835745,0.237197568|0.0964933728|-0.0111651552|0.175833718|0.217847625|0.206823905,0.387197568|0.246493373|0.138834845|0.325833718|0.367847625|0.356823905,0.357197568|0.216493373|0.108834845|0.295833718|0.337847625|0.326823905,0.0664162697|0.15|0.15|0.15|0.15|0.15,0|0|0.0622159039|0.142965281|0.121218271|0.0317337895,-3.28958066e-18|-0.171228047|-0.184483594|-0.228509109|-0.188751822|-0.190988955,0.948790272|0.214745445|-0.166928311|0.617791045|0.803856949|0.668040455,0.440326095|0.0425888896|0.460308492,-0.0483091325|0.243686736|0.0319403186,0.006695842370390892,0.0009979885071516037,0.0010051345452666283,0.0028181932866573334
39,2.0,-0.9557776042131948,0.7046401500701904,0.3248465657234192,0.1565733104944229,0.6112592220306396,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0371320247650146,0.5092564225196838,3.8255724906921387,0.699999988079071,1.0,-0.01579862278707042,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,1.1046297106827943,0,0,12,joint_4_velocity_lower,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.18476698638642386,valid,-0.01579862278707042,0.237301385|0.0905360669|-0.0157986228|0.172831072|0.211929287|0.199719687,0.387301385|0.240536067|0.134201377|0.322831072|0.361929287|0.349719687,0.357301385|0.210536067|0.104201377|0.292831072|0.331929287|0.319719687,0.0160204054|0.15|0.15|0.15|0.15|0.15,0|0|0.058403431|0.136534816|0.113492805|0.025855056,-3.14740734e-18|-0.168103889|-0.179975927|-0.227095553|-0.185904134|-0.188277219,0.949205539|0.194040379|-0.184766987|0.60076355|0.775305819|0.636456586,0.437910676|0.0547732264|0.461905658,-0.0483091325|0.243686736|0.0319403186,0.011206360533833504,0.0015997635200619698,0.0018320754170417786,0.004534820094704628
40,2.0500000000000003,-0.9810201274315683,0.7351846098899841,0.3266478478908539,0.15115098655223846,0.6402362585067749,0.35,2,0,0,0,0,0,0,,,,nan,0,1.035157561302185,0.3847786784172058,3.044271469116211,0.699999988079071,1.0,-0.020521196950319537,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,1.1125175982123239,0,0,12,joint_4_velocity_lower,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.20206700788109536,valid,-0.020521196950319537,0.237462564|0.084417009|-0.020521197|0.169636053|0.205877676|0.192493756,0.387462564|0.234417009|0.129478803|0.319636053|0.355877676|0.342493756,0.357462564|0.204417009|0.099478803|0.289636053|0.325877676|0.312493756,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0552517119|0.131018507|0.106732519|0.0209665392,0.00396467717|-0.164929182|-0.175233932|-0.225550341|-0.182889373|-0.185423358,0.953814932|0.172738854|-0.202067008|0.58401238|0.747353851|0.605518205,0.435495257|0.0669575781|0.463502824,-0.0483091325|0.243686736|0.0319403186,0.008311744779348373,0.0009866729378700256,0.0010676868259906769,0.004241110756993294
41,2.1,-1.023707516676989,0.7784650325775146,0.32811206579208374,0.1450064331293106,0.6844114065170288,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7374100089073181,5.976208209991455,119.38272857666016,0.699999988079071,1.0,-0.02525916118981722,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,0.8909159367468467,0,0,12,joint_4_acceleration_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.2299591363637029,valid,-0.02525916118981722,0.23789253|0.0782089122|-0.0252591612|0.166298994|0.199743335|0.185202553,0.38789253|0.228208912|0.124740839|0.316298994|0.349743335|0.335202553,0.35789253|0.198208912|0.0947408388|0.286298994|0.319743335|0.305202553,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0412968176|0.095493023|0.0777184337|0.0169278897,0.00976795609|-0.161661508|-0.170219311|-0.22386378|-0.179700226|-0.182414942,0.961338078|0.15117414|-0.229959138|0.536825217|0.696991548|0.575323158,0.433079839|0.0791419595|0.46509999,-0.0483091325|0.243686736|0.0319403186,0.011901181191205978,0.0018136370927095413,0.0018492983654141426,0.004741030745208263
