step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
115,5.800000000000001,-1.3894097012485827,0.23037530481815338,0.7612595558166504,0.2210315316915512,0.23037530481815338,0.35,2,0,0,0,0,0,0,,,,nan,0,0.11192339658737183,0.01673884317278862,0.0057457019574940205,0.699999988079071,1.0,0.06989958676743388,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,0.6910099732917379,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,6.769732875406415e-08,valid,0.06989958676743388,0.480938128|0.266916417|0.0698995868|0.160338329|0.225087677|0.228030738,0.630938128|0.416916417|0.219899587|0.310338329|0.375087677|0.378030738,0.600938128|0.386916417|0.189899587|0.280338329|0.345087677|0.348030738,0|0|0|0.0405208797|0|0,0|0|0.00323136881|0.00858302955|0.00989987365|6.93761583e-06,0.122260559|0.0721337898|0.0140328956|-6.58552317e-18|0.015107062|0.0241779097,2.04601307|1.13979946|0.296862611|0.649936345|0.925357646|0.936307799,0.623580098|0.319295704|0.50430268,0.0648476779|0.149029076|0.0252640769,0.005756777711212635,0.0014739250764250755,0.0009652655571699142,0.001693950966000557
116,5.8500000000000005,-1.3872555334120513,0.22822202742099762,0.7612596154212952,0.22223694622516632,0.22822202742099762,0.35,2,0,0,0,0,0,0,,,,nan,0,0.11182911694049835,0.017019014805555344,0.0058308676816523075,0.7000000476837158,1.0,0.07103153016097694,1,1,0,0,0.2759206398180103,0.7000000476837158,filtered,0.691026576695397,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,7.769299140234637e-08,valid,0.07103153016097694,0.4870786|0.270593626|0.0710315302|0.16072681|0.226090995|0.229298698,0.6370786|0.420593626|0.22103153|0.31072681|0.376090995|0.379298698,0.6070786|0.390593626|0.19103153|0.28072681|0.346090995|0.349298698,0|0|0|0|0|0,0|0|0.00320003452|0.00853553284|0.00988754582|6.55972701e-06,0.123021644|0.0739152184|0.0155126316|0.00044853377|0.0177646801|0.0268153722,2.07133604|1.15628972|0.302838787|0.651891307|0.932016207|0.944016723,0.626822352|0.326747239|0.505565822,0.0648476779|0.149029076|0.0252640769,0.005814165808260441,0.0012210914865136147,0.0013704467564821243,0.001463477499783039
117,5.9,-1.384997402882414,0.22596246004104614,0.7612597346305847,0.22351501882076263,0.22596244513988495,0.35,2,0,0,0,0,0,0,,,,nan,0,0.1117388978600502,0.017301589250564575,0.005915751680731773,0.699999988079071,1.0,0.07223694352888113,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,0.691042149717346,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,8.852793997784353e-08,valid,0.07223694352888113,0.493256662|0.274354058|0.0722369435|0.161203761|0.227225732|0.23069646,0.643256662|0.424354058|0.222236944|0.311203761|0.377225732|0.38069646,0.613256662|0.394354058|0.192236944|0.281203761|0.347225732|0.35069646,0|0|0|0|0|0,0|0|0.00316875808|0.00842263839|0.00987390103|6.2579181e-06,0.123765198|0.0756635396|0.0169793012|0.00340416327|0.020406565|0.0294313044,2.09679184|1.17307977|0.309095833|0.656641847|0.939183395|0.952223404,0.630064607|0.334198773|0.506828964,0.0648476779|0.149029076|0.0252640769,0.0058160265907645226,0.0008945902809500694,0.0015658671036362648,0.001739969477057457
118,5.95,-1.3826344820613852,0.22360168397426605,0.7612597346305847,0.22486500442028046,0.22360172867774963,0.35,2,0,0,0,0,0,0,,,,nan,0,0.11165306717157364,0.017591889947652817,0.0059910304844379425,0.699999988079071,1.0,0.07351500041415085,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,0.6910570100673765,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,9.848913947417548e-08,valid,0.07351500041415085,0.499471445|0.278195648|0.0735150004|0.161819492|0.228491055|0.232222924,0.649471445|0.428195648|0.223515|0.311819492|0.378491055|0.382222924,0.619471445|0.398195648|0.193515|0.281819492|0.348491055|0.352222924,0|0|0|0|0|0,0|0|0.00313752787|0.00830618001|0.00985901699|6.07542183e-06,0.124491654|0.0773788888|0.0184322423|0.00635029186|0.0230307348|0.0320239015,2.12237743|1.19016148|0.315629772|0.661934439|0.946853972|0.960921674,0.633306861|0.341650307|0.508092105,0.0648476779|0.149029076|0.0252640769,0.007792935706675053,0.0016384124755859375,0.0014135213568806648,0.0019743330776691437
119,6.0,-1.3801793108550213,0.22114525735378265,0.7612597942352295,0.22628603875637054,0.22114530205726624,0.35,2,0,0,0,0,0,0,,,,nan,0,0.11157192289829254,0.01788281463086605,0.006073803640902042,0.699999988079071,1.0,0.07486501579007374,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,0.6910707694481687,0,2,12,workspace_y_upper|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.0735692972455024e-07,valid,0.07486501579007374,0.505722106|0.28211699|0.0748650158|0.162573175|0.229886046|0.233876795,0.655722106|0.43211699|0.224865016|0.312573175|0.379886046|0.383876795,0.625722106|0.40211699|0.194865016|0.282573175|0.349886046|0.353876795,0|0|0|0|0|0,0|0|0.00310642971|0.00818628094|0.00984285096|5.96527732e-06,0.125201437|0.0790613729|0.0198708408|0.00928411502|0.0256353697|0.0345914954,2.14808986|1.20752933|0.322437334|0.667763097|0.955022403|0.970104642,0.636549115|0.349101841|0.509355247,0.0648476779|0.149029076|0.0252640769,0.007346795871853828,0.0014505144208669662,0.0013980073854327202,0.0019631274044513702
120,6.050000000000001,-1.3776310941692735,0.2185981124639511,0.7612597942352295,0.22777755558490753,0.2185981273651123,0.35,2,0,0,0,0,0,0,,,,nan,0,0.11149583756923676,0.01818438619375229,0.006194984540343285,0.699999988079071,1.0,0.07628607009726016,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,0.6910835884359426,0,2,12,workspace_y_upper|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.1491548421518893e-07,valid,0.07628607009726016,0.512007819|0.286116166|0.0762860701|0.163464003|0.231409541|0.23565675,0.662007819|0.436116166|0.22628607|0.313464003|0.381409541|0.38565675,0.632007819|0.406116166|0.19628607|0.283464003|0.351409541|0.35565675,0|0|0|0|0|0,0|0|0.00307547434|0.0080630755|0.00982556347|6.041076e-06,0.125894962|0.0807112061|0.0212945195|0.0122029148|0.0282187068|0.0371324323,2.17392624|1.22517587|0.329514274|0.674122001|0.963682435|0.979765475,0.639791369|0.356553376|0.510618389,0.0648476779|0.149029076|0.0252640769,0.007187958806753159,0.0009550768882036209,0.0015438813716173172,0.001988793723285198
121,6.1000000000000005,-1.3749977593668499,0.21596603095531464,0.7612597346305847,0.22933851182460785,0.21596604585647583,0.35,2,0,0,0,0,0,0,,,,nan,0,0.11142508685588837,0.01848120242357254,0.006220358423888683,0.7000000476837158,1.0,0.07777754843152565,1,1,0,0,0.2759206398180103,0.7000000476837158,filtered,0.6910955127999215,0,2,12,workspace_y_upper|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.2096048423917288e-07,valid,0.07777754843152565,0.518327781|0.290191628|0.0777775484|0.164490955|0.233060495|0.237561429,0.668327781|0.440191628|0.227777548|0.314490955|0.383060495|0.387561429,0.638327781|0.410191628|0.197777548|0.284490955|0.353060495|0.357561429,0|0|0|0|0|0,0|0|0.00304467815|0.00793641469|0.00980687675|6.03556054e-06,0.126572637|0.0823285665|0.0227027734|0.0151040384|0.0307789852|0.0396452461,2.19988376|1.24309508|0.336857645|0.681004272|0.972827842|0.989896999,0.643033624|0.36400491|0.51188153,0.0648476779|0.149029076|0.0252640769,0.008384586311876774,0.001488957554101944,0.0013342872262001038,0.0019748061895370483
122,6.15,-1.372288612880591,0.21325455605983734,0.7612597942352295,0.23096807301044464,0.21325458586215973,0.35,2,0,0,0,0,0,0,,,,nan,0,0.11136004328727722,0.018788032233715057,0.006340606138110161,0.7000000476837158,1.0,0.07933851410367496,1,1,0,0,0.2759206398180103,0.7000000476837158,filtered,0.6911063599240617,0,2,12,workspace_y_upper|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.253006983621685e-07,valid,0.07933851410367496,0.524681204|0.294341625|0.0793385141|0.165652796|0.234837673|0.23958935,0.674681204|0.444341625|0.229338514|0.315652796|0.384837673|0.38958935,0.644681204|0.414341625|0.199338514|0.285652796|0.354837673|0.35958935,0|0|0|0|0|0,0|0|0.00301409817|0.00780655914|0.00978700448|6.11096709e-06,0.127234859|0.0839137277|0.0240950803|0.0179849775|0.0333146167|0.0421284656,2.22595968|1.26128023|0.344463235|0.68840272|0.982452311|1.00049198,0.646275878|0.371456444|0.513144672,0.0648476779|0.149029076|0.0252640769,0.0077765462920069695,0.0014004595577716827,0.001468747854232788,0.002080116420984268
123,6.2,-1.4084160007963444,0.2918022572994232,0.7590097784996033,0.22731183469295502,0.2918022572994232,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3297079801559448,7.015937805175781,140.43214416503906,0.4540451169013977,1.0,0.08096807024401717,0,1,1,0,0.2759206398180103,0.0,filtered,0.15325076836508553,0,2,12,workspace_y_upper|workspace_z_lower|joint_0_acceleration_lower|joint_3_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08096807024401717,0.531067325|0.298564427|0.0809680702|0.166948281|0.236739726|0.241738924,0.681067325|0.448564427|0.23096807|0.316948281|0.386739726|0.391738924,0.651067325|0.418564427|0.20096807|0.286948281|0.356739726|0.361738924,0|0|0|0|0|0,0|0|-0.0259513177|-0.116029709|-0.113842486|-0.101822496,0.127882016|0.0854669727|0.0254709842|0.020843268|0.0358240665|0.0445808237,2.25215132|1.27972468|0.323391947|0.572606685|0.868940483|0.909714024,0.649518132|0.378907979|0.514407814,0.0648476779|0.149029076|0.0252640769,0.0065596094354987144,0.0014663347974419594,0.0014572832733392715,0.0019748108461499214
124,6.25,-1.5074474272461977,0.4395768940448761,0.7547170519828796,0.2184676080942154,0.4395768940448761,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6581745743751526,7.7097039222717285,76.19306182861328,0.6658114790916443,1.0,0.07731183452352289,0,1,1,0,0.2759206398180103,0.0,filtered,0.0537037790354615,0,2,12,workspace_y_upper|workspace_z_lower|joint_4_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,7.730453630201174e-10,valid,0.07731183452352289,0.537368436|0.29932381|0.0773118345|0.162675202|0.233486766|0.239444269,0.687368436|0.44932381|0.227311835|0.312675202|0.383486766|0.389444269,0.657368436|0.41932381|0.197311835|0.282675202|0.353486766|0.359444269,0|0|0|0|0|0,0|0|-0.053823038|-0.23994777|-0.235921405|-0.191024908,0.128505845|0.0870224631|0.0275777252|0.0237846617|0.0351149047|0.0467622533,2.27797959|1.2843177|0.283002025|0.434537698|0.733140563|0.813514419,0.652760386|0.386359513|0.515670955,0.0648476779|0.149029076|0.0252640769,0.006772642955183983,0.0015051709488034248,0.0014991061761975288,0.0019742874428629875
125,6.300000000000001,-1.4792624529058789,0.5031377673149109,0.7466768026351929,0.2073330134153366,0.5031377673149109,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7854366302490234,7.613592147827148,182.70391845703125,0.7824966311454773,1.0,0.06846760065552529,0,1,1,0,0.2759206398180103,0.0,filtered,0.12130351868358555,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06846760065552529,0.543577974|0.296517474|0.0684676007|0.152727629|0.224564527|0.233100898,0.693577974|0.446517474|0.218467601|0.302727629|0.374564527|0.383100898,0.663577974|0.416517474|0.188467601|0.272727629|0.344564527|0.353100898,0|0|0|0|0|0,0|0|-0.0793054853|-0.29230482|-0.297218133|-0.220536292,0.129107509|0.0886372501|0.0316260949|0.026996331|0.0297262774|0.0487634508,2.30341941|1.27470715|0.226191012|0.345602027|0.630766253|0.76063075,0.656002641|0.393811047|0.516934097,0.0648476779|0.149029076|0.0252640769,0.006710664369165897,0.001481122337281704,0.0014568809419870377,0.002002897672355175
126,6.3500000000000005,-1.4004870297824994,0.5141855478286743,0.7355738878250122,0.19738198816776276,0.5141855478286743,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8388231992721558,6.337238788604736,135.9116973876953,0.8438970446586609,1.0,0.05733301639802171,0,1,1,0,0.2759206398180103,0.0,filtered,0.032687248454988174,0,0,12,joint_2_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.05733301639802171,0.549744189|0.295297558|0.0573330164|0.140701222|0.211224752|0.225418196,0.699744189|0.445297558|0.207333016|0.290701222|0.361224752|0.375418196,0.669744189|0.415297558|0.177333016|0.260701222|0.331224752|0.345418196,0|0|0|0|0|0,0|0|-0.0872043332|-0.299334143|-0.308481598|-0.222618112,0.129692098|0.0908971824|0.0381331795|0.0321223871|0.0217512654|0.0520306084,2.32866885|1.27208742|0.180260912|0.295593132|0.558168676|0.73108528,0.659244895|0.401262581|0.518197238,0.0648476779|0.149029076|0.0252640769,0.005187826231122017,0.0015247203409671783,0.0008799638599157333,0.0012962063774466515
127,6.4,-1.3197253705369998,0.4937761425971985,0.7231992483139038,0.18999765813350677,0.4937761425971985,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8658154010772705,5.155999660491943,101.48160552978516,0.8723993897438049,1.0,0.04738197746575326,0,1,1,0,0.2759206398180103,0.0,filtered,0.09565956153745785,0,1,12,workspace_z_lower|joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.04738197746575326,0.555890973|0.295077788|0.0473819775|0.128974548|0.195334029|0.217744622,0.705890973|0.445077788|0.197381977|0.278974548|0.345334029|0.367744622,0.675890973|0.415077788|0.167381977|0.248974548|0.315334029|0.337744622,0|0|0|0|0|0,0|0|-0.081369311|-0.292568788|-0.297367781|-0.217522867,0.130262398|0.0934745146|0.0466925053|0.0388102698|0.0140349486|0.056454099,2.35382629|1.27378567|0.154851104|0.262139675|0.498003285|0.709909721,0.662487149|0.408714116|0.51946038,0.0648476779|0.149029076|0.0252640769,0.006347248330712318,0.0012191897258162498,0.0015197163447737694,0.001992393285036087
128,6.45,-1.3211916096225842,0.4366651475429535,0.7152408361434937,0.1857709139585495,0.4366651773452759,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5584075450897217,6.811001300811768,193.77798461914062,0.699999988079071,1.0,0.03999765627390242,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,1.1721634502648688,0,0,12,joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.03999765627390242,0.562032659|0.293766707|0.0399976563|0.118103497|0.17908706|0.210502273,0.712032659|0.443766707|0.189997656|0.268103497|0.32908706|0.360502273,0.682032659|0.413766707|0.159997656|0.238103497|0.29908706|0.330502273,0|0|0|0|0|0,0|0|-0.0472318006|-0.206024994|-0.21528628|-0.163750545,0.130820158|0.0959787359|0.0559086293|0.0460461311|0.0144422071|0.0612861969,2.37895079|1.27104557|0.168667454|0.312435123|0.515504167|0.739544744,0.665729403|0.41616565|0.520723522,0.0648476779|0.149029076|0.0252640769,0.007394595071673393,0.0012995526194572449,0.0014445893466472626,0.002075929194688797
129,6.5,-1.2844555109599787,0.36453160643577576,0.7101197242736816,0.18354929983615875,0.36453163623809814,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3092929422855377,5.969817638397217,98.08734130859375,0.699999988079071,1.0,0.035770930903811365,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,0.9146150139730543,0,0,12,joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.035770930903811365,0.568323231|0.294025336|0.0357709309|0.111369247|0.167577266|0.205983735,0.718323231|0.444025336|0.185770931|0.261369247|0.317577266|0.355983735,0.688323231|0.414025336|0.155770931|0.231369247|0.287577266|0.325983735,0|0|0|0|0|0,0|0|-0.0190548407|-0.119141151|-0.153499227|-0.115241539,0.131373338|0.098063816|0.0630235788|0.0518554469|0.0181957669|0.0651038009,2.40466626|1.27416516|0.187052462|0.378191284|0.535005605|0.773797202,0.668971658|0.423617184|0.521986663,0.0648476779|0.149029076|0.0252640769,0.0077110715210437775,0.001271842047572136,0.0015488537028431892,0.0020250044763088226
130,6.550000000000001,-1.2812885887292942,0.31526607275009155,0.7079191207885742,0.18266253173351288,0.31526607275009155,0.35,2,0,0,0,0,0,0,,,,nan,0,0.259232759475708,5.774439811706543,13.59376049041748,0.699999988079071,1.0,0.03354931519824525,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,0.6632219629514153,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.03354931519824525,0.574766031|0.298726067|0.0335493152|0.108871554|0.159862633|0.203894077,0.724766031|0.448726067|0.183549315|0.258871554|0.309862633|0.353894077,0.694766031|0.418726067|0.153549315|0.228871554|0.279862633|0.323894077,0|0|0|0|0|0,0|0|0.00867101703|-0.0388033745|-0.102283905|-0.0763149186,0.131920845|0.100012547|0.0690397697|0.0569127922|0.021931567|0.0685935397,2.43098497|1.29491681|0.211908047|0.453595634|0.559098193|0.80785493,0.672213912|0.431068718|0.523249805,0.0648476779|0.149029076|0.0252640769,0.00800797063857317,0.0014939839020371437,0.0016715498641133308,0.002070956863462925
131,6.6000000000000005,-1.3407441435137346,0.3100930154323578,0.7091763615608215,0.18325211107730865,0.3100930452346802,0.35,2,0,0,0,0,0,0,,,,nan,0,0.42096513509750366,4.6460418701171875,69.18834686279297,0.699999988079071,1.0,0.032662521010200035,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,0.402617509663105,0,0,12,joint_0_acceleration_upper,workspace_y_upper,1,0,0,inaccurate_solution,,0.0,valid,0.032662521010200035,0.581363835|0.308208728|0.032662521|0.110444959|0.155482061|0.203919474,0.731363835|0.458208728|0.182662521|0.260444959|0.305482061|0.353919474,0.701363835|0.428208728|0.152662521|0.230444959|0.275482061|0.323919474,0|0|0|0|0|0,0|0|0.0393225435|0.043706969|-0.0560358601|-0.0413417471,0.132462077|0.101808762|0.073948718|0.0611136898|0.0254753084|0.0716919909,2.45791742|1.33464367|0.243921346|0.546600495|0.591367692|0.846028142,0.675456166|0.438520253|0.524512947,0.0648476779|0.149029076|0.0252640769,0.005194913595914841,0.001391441561281681,0.0008745687082409859,0.0013179657980799675
132,6.65,-1.4119969396974112,0.3025364577770233,0.7140520811080933,0.1863643378019333,0.3025364875793457,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6100906133651733,4.423551559448242,9.491276741027832,0.699999988079071,1.0,0.03325210845895751,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,0.13022640589331458,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.03325210845895751,0.58811718|0.322509194|0.0332521085|0.1166066|0.154022586|0.206131057,0.73811718|0.472509194|0.183252108|0.2666066|0.304022586|0.356131057,0.70811718|0.442509194|0.153252108|0.2366066|0.274022586|0.326131057,0|0|0|0|0|0,0|0|0.0744141078|0.136915776|0.00907030869|0.00720058088,0.132996825|0.103458175|0.0777267783|0.0645237856|0.0285581294|0.0742085755,2.48546554|1.39349495|0.28514932|0.66786596|0.653718782|0.905933385,0.678698421|0.445971787|0.525776088,0.0648476779|0.149029076|0.0252640769,0.004643196240067482,0.0008692340925335884,0.0008341968059539795,0.0013345079496502876
133,6.7,-1.4230802538757097,0.29237034916877747,0.7193624973297119,0.19068290293216705,0.29237034916877747,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6693112850189209,1.2554186582565308,70.8204116821289,0.7000000476837158,1.0,0.03636435780421035,1,1,0,0,0.2759206398180103,0.7000000476837158,filtered,0.04401715065384393,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.412254731300802e-07,valid,0.03636435780421035,0.595025479|0.341152362|0.0363643578|0.127820891|0.156583754|0.21121412,0.745025479|0.491152362|0.186364358|0.277820891|0.306583754|0.36121412,0.715025479|0.461152362|0.156364358|0.247820891|0.276583754|0.33121412,0|0|0|0|0|0,0|0|0.0959855981|0.162536643|0.0204338576|0.0146242592,0.133525297|0.104972228|0.0802095345|0.0670605311|0.0311674799|0.0760965636,2.51362721|1.46958168|0.321652564|0.740880739|0.677936354|0.935577302,0.681940675|0.453423321|0.52703923,0.0648476779|0.149029076|0.0252640769,0.004607251845300198,0.000815066508948803,0.0009069554507732391,0.001265527680516243
134,6.75,-1.3801468935837764,0.2837270498275757,0.7222786545753479,0.19448088109493256,0.28372710943222046,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6327476501464844,2.358184814453125,57.04369354248047,0.699999988079071,1.0,0.040682895865350704,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,0.10773352309948414,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,2.7755575615628914e-17,valid,0.040682895865350704,0.601980948|0.361297751|0.0406828959|0.140740874|0.160176989|0.217031254,0.751980948|0.511297751|0.190682896|0.290740874|0.310176989|0.367031254,0.721980948|0.481297751|0.160682896|0.260740874|0.280176989|0.337031254,0|0|0|0|0|0,0|0|0.104037175|0.128892941|-0.0217918506|-0.0178023018,0.134043253|0.10652625|0.082568397|0.0695380126|0.0338348252|0.0779507333,2.54196704|1.55171725|0.349337155|0.761394451|0.65275093|0.928273449,0.685182929|0.460874856|0.528302372,0.0648476779|0.149029076|0.0252640769,0.004605681635439396,0.0008039800450205803,0.0008413353934884071,0.0014427946880459785
135,6.800000000000001,-1.338661432915508,0.27532923221588135,0.7232155203819275,0.1982898861169815,0.27532920241355896,0.35,2,0,0,0,0,0,0,,,,nan,0,0.616733968257904,1.9678372144699097,8.275654792785645,0.699999988079071,1.0,0.04448088877960857,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,0.15068256261721097,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.72302655160928e-09,valid,0.04448088877960857,0.608890165|0.380821153|0.0444808888|0.151805133|0.161623443|0.221401201,0.758890165|0.530821153|0.194480889|0.301805133|0.311623443|0.371401201,0.728890165|0.500821153|0.164480889|0.271805133|0.281623443|0.341401201,0|0|0|0|0|0,0|0|0.114406955|0.0880165315|-0.0520845551|-0.0405084918,0.134546795|0.108216213|0.0858712165|0.0712863889|0.0370399441|0.0802984324,2.57010745|1.63150083|0.378201726|0.766523453|0.631449161|0.925394746,0.688425183|0.46832639|0.529565513,0.0648476779|0.149029076|0.0252640769,0.004658670164644718,0.000905151478946209,0.0008788499981164932,0.0012659570202231407
136,6.8500000000000005,-1.2981930062952305,0.2661556899547577,0.7225303053855896,0.20259366929531097,0.2661557197570801,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6122421026229858,1.6465171575546265,6.74840784072876,0.699999988079071,1.0,0.04828987427237705,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,0.17994952072188525,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.001623317620215e-08,valid,0.04828987427237705,0.615763914|0.399918849|0.0482898743|0.160187834|0.161632081|0.22403537,0.765763914|0.549918849|0.198289874|0.310187834|0.311632081|0.37403537,0.735763914|0.519918849|0.168289874|0.280187834|0.281632081|0.34403537,0|0|0|0|0|0,0|0|0.126863602|0.0493321807|-0.0715627151|-0.0732674848,0.135036634|0.109976953|0.0898760535|0.072651128|0.0407435981|0.0800408604,2.59809229|1.70965235|0.409899153|0.762734646|0.615709208|0.902914854,0.691667438|0.475777924|0.530828655,0.0648476779|0.149029076|0.0252640769,0.00456258375197649,0.0008140057325363159,0.0008996808901429176,0.0012714369222521782
137,6.9,-1.2579943593152692,0.2555118501186371,0.7205285429954529,0.20778878033161163,0.2555118501186371,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6131212115287781,1.383725643157959,5.586400508880615,0.699999988079071,1.0,0.052593689746492006,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,0.20094467613398279,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1288753778981864e-08,valid,0.052593689746492006,0.622610892|0.418715537|0.0525936897|0.166073624|0.16083378|0.224117218,0.772610892|0.568715537|0.20259369|0.316073624|0.31083378|0.374117218,0.742610892|0.538715537|0.17259369|0.286073624|0.28083378|0.344117218,0|0|0|0|0|0,0|0|0.140700488|0.0176393922|-0.0816609666|-0.10131632,0.135513489|0.11175777|0.0943512323|0.0739013087|0.0449007495|0.0793985814,2.62595706|1.78661992|0.44542648|0.755835195|0.606574903|0.874551134,0.694909692|0.483229458|0.532091796,0.0648476779|0.149029076|0.0252640769,0.004472704604268074,0.0008140150457620621,0.00084709282964468,0.0012659719213843346
138,6.95,-1.2176244798047673,0.24305547773838043,0.7174680233001709,0.21416868269443512,0.24305549263954163,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6157751083374023,1.1731481552124023,4.607061386108398,0.699999988079071,1.0,0.05778878526620104,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,0.21745388862736456,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.150268319483061e-08,valid,0.05778878526620104,0.629438089|0.437286005|0.0577887853|0.169698705|0.159769101|0.221975305,0.779438089|0.587286005|0.207788785|0.319698705|0.309769101|0.371975305,0.749438089|0.557286005|0.177788785|0.289698705|0.279769101|0.341975305,0|0|0|0|0|0,0|0|0.155030542|-0.00300049158|-0.083910995|-0.116230199,0.135978045|0.113520171|0.0990782382|0.0755489631|0.0494548303|0.08015915,2.6537304|1.86266419|0.485263921|0.75134329|0.604620239|0.851830169,0.698151946|0.490680993|0.533354938,0.0648476779|0.149029076|0.0252640769,0.006604468449950218,0.001256229355931282,0.0012473966926336288,0.0016697142273187637
