step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
115,5.800000000000001,-0.5453893780058024,0.28314846754074097,0.3785891532897949,0.19700907170772552,0.2831484377384186,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5771322250366211,6.381097793579102,255.3527374267578,0.594733476638794,1.0,0.04799576967507832,0,1,1,0,0.04933263817461528,0.0,filtered,0.14069633118647076,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,4.250527228799594e-09,valid,0.04799576967507832,0.564673605|0.388082778|0.191747679|0.124755553|0.0674333866|0.0479957697,0.714673605|0.538082778|0.341747679|0.274755553|0.217433387|0.19799577,0.684673605|0.508082778|0.311747679|0.244755553|0.187433387|0.16799577,0|0|0|0|0|0,0|0|0.00140091304|-0.0157116663|-0.00777146295|-0.0338747079,0.0973903544|0.123992543|0.0189700565|0.0367071301|0.0344984704|0.00840240432,2.35608477|1.67632365|0.787361685|0.520017677|0.296460554|0.166510775,0.670102656|-0.500850976|0.422393441,0.00133058964|-0.173917338|-0.0161404647,0.004683578386902809,0.0009839143604040146,0.0010227188467979431,0.0014951378107070923
116,5.8500000000000005,-0.634499351716259,0.4227244257926941,0.3745620548725128,0.19260813295841217,0.4227243959903717,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6363270878791809,6.057417869567871,247.52297973632812,0.6538421511650085,1.0,0.04700906587285178,0,1,1,0,0.04933263817461528,0.0,filtered,0.14874953934952923,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.341559843746735e-09,valid,0.04700906587285178,0.569572863|0.394302007|0.191945369|0.125910648|0.0679217944|0.0470090659,0.719572863|0.544302007|0.341945369|0.275910648|0.217921794|0.197009066,0.689572863|0.514302007|0.311945369|0.245910648|0.187921794|0.167009066,0|0|0|0|0|0,0|0|-0.0250123861|-0.0980384306|-0.0952207701|-0.100377392,0.098587656|0.125033995|0.0218875313|0.0402224251|0.0387280798|0.0117263305,2.37687911|1.70224202|0.764656623|0.445826586|0.215194487|0.0993852016,0.670169175|-0.509547055|0.421586275,0.00133058964|-0.173917338|-0.0161404647,0.004861165769398212,0.0009869560599327087,0.0010422896593809128,0.0016695307567715645
117,5.9,-0.5402363818918589,0.29687854647636414,0.37250277400016785,0.1914004236459732,0.29687854647636414,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6112465858459473,5.392826557159424,228.00579833984375,0.6275469660758972,1.0,0.04260812653256116,0,1,1,0,0.04933263817461528,0.0,filtered,0.13938145543227132,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.29931359053182e-09,valid,0.04260812653256116,0.574572822|0.399031882|0.188384688|0.123067484|0.0651050129|0.0426081265,0.724572822|0.549031882|0.338384688|0.273067484|0.215105013|0.192608127,0.694572822|0.519031882|0.308384688|0.243067484|0.185105013|0.162608127,0|0|0|0|0|0,0|0|-0.00443661876|-0.0322642777|-0.0247076088|-0.0468935471,0.0997688922|0.12594943|0.0242947977|0.0434388035|0.0429334216|0.0163841443,2.39806018|1.72207696|0.77339693|0.503444461|0.278645864|0.139923103,0.670235693|-0.518243134|0.420779109,0.00133058964|-0.173917338|-0.0161404647,0.004769650287926197,0.0010234732180833817,0.000998225063085556,0.0014604059979319572
118,5.95,-0.6334581481692569,0.43454915285110474,0.3683050274848938,0.1872490495443344,0.43454915285110474,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7023871541023254,5.631381511688232,217.8306884765625,0.7161321640014648,1.0,0.041400426270753105,0,1,1,0,0.04933263817461528,0.0,filtered,0.13768051621688182,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.031564094040871e-08,valid,0.041400426270753105,0.579599959|0.405037908|0.18806053|0.123742449|0.065335919|0.0414004263,0.729599959|0.555037908|0.33806053|0.273742449|0.215335919|0.191400426,0.699599959|0.525037908|0.30806053|0.243742449|0.185335919|0.161400426,0|0|0|0|0|0,0|0|-0.0309537659|-0.103900097|-0.0993886832|-0.104554553,0.100927134|0.12692258|0.0271462392|0.0469025968|0.0471516941|0.0211889105,2.41932697|1.74707421|0.748434594|0.437972294|0.209106687|0.0822360622,0.670302212|-0.526939213|0.419971943,0.00133058964|-0.173917338|-0.0161404647,0.0047826990485191345,0.00100733432918787,0.0011015413329005241,0.0015169838443398476
119,6.0,-0.6077778361643151,0.2926141619682312,0.37016451358795166,0.19057749211788177,0.2926141619682312,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3776134252548218,8.746079444885254,258.9511413574219,0.7000000476837158,1.0,0.03724904296526241,1,1,0,0,0.04933263817461528,0.7000000476837158,filtered,0.7088336469805787,0,1,12,workspace_y_lower|joint_1_acceleration_lower|joint_2_acceleration_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03724904296526241,0.584723244|0.409481462|0.184426337|0.120953975|0.0627213202|0.037249043,0.734723244|0.559481462|0.334426337|0.270953975|0.21272132|0.187249043,0.704723244|0.529481462|0.304426337|0.240953975|0.18272132|0.157249043,0|0|0|0|0|0,0|0|0.0263232679|0.046203406|0.0564360516|0.0394446716,0.102069189|0.127769312|0.0295853867|0.0501614893|0.0513998279|0.0260151561,2.44096216|1.76569516|0.793614001|0.580180796|0.35872116|0.214456,0.670368731|-0.535635293|0.419164777,0.00133058964|-0.173917338|-0.0161404647,0.009003989398479462,0.0019057681784033775,0.0016895374283194542,0.0024795718491077423
120,6.050000000000001,-0.7007090421775377,0.2688063681125641,0.3779090344905853,0.2013341635465622,0.2688063979148865,0.35,5,0,0,0,0,0,0,,,,nan,0,0.40860313177108765,8.289041519165039,20.27141571044922,0.699999988079071,1.0,0.04057748996994612,1,1,0,0,0.04933263817461528,0.699999988079071,filtered,0.3554419799303729,0,0,12,joint_4_acceleration_lower|joint_3_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.04057748996994612,0.589792859|0.4168161|0.188545634|0.125778185|0.0672715257|0.04057749,0.739792859|0.5668161|0.338545634|0.275778185|0.217271526|0.19057749,0.709792859|0.5368161|0.308545634|0.245778185|0.187271526|0.16057749,0|0|0|0|0|0,0|0|0.0847737691|0.183164068|0.198152999|0.171838424,0.103181984|0.128740462|0.032533927|0.0532526616|0.0550105489|0.0304972364,2.46235342|1.79600486|0.871490232|0.739529472|0.522249651|0.36464562,0.67043525|-0.544331372|0.418357611,0.00133058964|-0.173917338|-0.0161404647,0.009122718125581741,0.001787017099559307,0.0018201116472482681,0.0021411143243312836
121,6.1000000000000005,-0.7785293550843971,0.23452582955360413,0.39096951484680176,0.21874167025089264,0.23452582955360413,0.35,5,0,0,0,0,0,0,,,,nan,0,0.627744734287262,5.657345294952393,104.28594207763672,0.699999988079071,1.0,0.051334178955348614,1,1,0,0,0.04933263817461528,0.699999988079071,filtered,0.14487348739709732,0,1,12,workspace_y_lower,workspace_y_lower,2,0,0,inaccurate_solution,,0.0,valid,0.051334178955348614,0.594810554|0.427534012|0.20039365|0.13817364|0.0789760257|0.051334179,0.744810554|0.577534012|0.35039365|0.28817364|0.228976026|0.201334179,0.714810554|0.547534012|0.32039365|0.25817364|0.198976026|0.171334179,0|0|0|0|0|0,0|0|0.134216049|0.295494097|0.322129821|0.286608101,0.10426655|0.129866915|0.03602057|0.0562442707|0.0580824454|0.0346716131,2.48350877|1.84000296|0.971811218|0.904432928|0.69611637|0.52661643,0.670501769|-0.553027451|0.417550445,0.00133058964|-0.173917338|-0.0161404647,0.009043164551258087,0.001649218611419201,0.0018079690635204315,0.002303844317793846
122,6.15,-0.8040946941348841,0.20071518421173096,0.4061480760574341,0.23880599439144135,0.20071518421173096,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6961032748222351,1.5902477502822876,93.46635437011719,0.699999988079071,1.0,0.06874166979272053,1,1,0,0,0.04933263817461528,0.699999988079071,filtered,0.07244174896317387,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.987771336638889e-10,valid,0.06874166979272053,0.599787362|0.440910494|0.218839374|0.157040689|0.0968890679|0.0687416698,0.749787362|0.590910494|0.368839374|0.307040689|0.246889068|0.21874167,0.719787362|0.560910494|0.338839374|0.277040689|0.216889068|0.18874167,0|0|0|0|0|0,0|0|0.140854211|0.330844519|0.366476846|0.330063796,0.105324202|0.131082125|0.0398926874|0.0591349221|0.0606171286|0.0383477382,2.50447365|1.8947241|1.05610439|1.0181422|0.814650247|0.643378214,0.670568287|-0.56172353|0.416743279,0.00133058964|-0.173917338|-0.0161404647,0.008565740659832954,0.0017669834196567535,0.0014608139172196388,0.0021651359274983406
123,6.2,-0.6937563775769743,0.1788778007030487,0.4152366518974304,0.25381165742874146,0.1788778156042099,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5985320210456848,8.025744438171387,181.018798828125,0.6012487411499023,1.0,0.0888059973191416,0,1,1,0,0.04933263817461528,0.0,filtered,0.030509674227704106,0,0,12,joint_0_acceleration_upper|joint_4_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0888059973191416,0.60477781|0.45414628|0.239681743|0.178155699|0.117069424|0.0888059973,0.75477781|0.60414628|0.389681743|0.328155699|0.267069424|0.238805997,0.72477781|0.57414628|0.359681743|0.298155699|0.237069424|0.208805997,0|0|0|0|0|0,0|0|0.119900959|0.244884732|0.272547581|0.232894564,0.106359857|0.132204251|0.0436459373|0.0617560047|0.0627566021|0.0415431364,2.5254711|1.94878937|1.12227387|1.01926353|0.803581878|0.62966169,0.670634806|-0.57041961|0.415936112,0.00133058964|-0.173917338|-0.0161404647,0.007170798256993294,0.001778854988515377,0.0014992542564868927,0.002233702689409256
124,6.25,-0.5856939735942951,0.16493217647075653,0.4189424216747284,0.2644799053668976,0.16493214666843414,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6036199331283569,5.506755352020264,103.3182601928711,0.6036193370819092,1.0,0.1038116876359407,0,1,1,0,0.04933263817461528,0.0,filtered,8.500668833928481e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1038116876359407,0.609944203|0.467547389|0.255203242|0.194616514|0.132808374|0.103811688,0.759944203|0.617547389|0.405203242|0.344616514|0.282808374|0.253811688,0.729944203|0.587547389|0.375203242|0.314616514|0.252808374|0.223811688,0|0|0|0|0|0,0|0|0.102965986|0.174027677|0.186793227|0.148794305,0.107388608|0.133323325|0.0477861613|0.0654143138|0.066481578|0.0463862032,2.54716542|2.00351288|1.17156512|1.01790805|0.784508302|0.610427259,0.670701325|-0.579115689|0.415128946,0.00133058964|-0.173917338|-0.0161404647,0.00759010948240757,0.001717681996524334,0.001693245954811573,0.002231619320809841
125,6.300000000000001,-0.4983800565035244,0.15923531353473663,0.41811680793762207,0.269126296043396,0.15923531353473663,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6380183696746826,6.604892253875732,91.5553970336914,0.6354156136512756,1.0,0.1144799128477729,0,1,1,0,0.04933263817461528,0.0,filtered,0.007828685641288746,0,0,12,joint_1_acceleration_upper,workspace_y_lower,1,0,0,inaccurate_solution,,0.0,valid,0.1144799128477729,0.615277772|0.481098957|0.266311795|0.207217339|0.14489674|0.114479913,0.765277772|0.631098957|0.416311795|0.357217339|0.29489674|0.264479913,0.735277772|0.601098957|0.386311795|0.327217339|0.26489674|0.234479913,0|0|0|0|0|0,0|0|0.0528145576|0.0448461471|0.0399883727|0.0275152261,0.108410023|0.134402098|0.0522196084|0.0698373129|0.0714399438|0.0525951258,2.56952111|2.05879792|1.17028135|0.943552815|0.691015278|0.538030003,0.670767844|-0.587811768|0.41432178,0.00133058964|-0.173917338|-0.0161404647,0.007435529492795467,0.0018918709829449654,0.001511087641119957,0.0023335572332143784
126,6.3500000000000005,-0.472917948223543,0.15841110050678253,0.4161137044429779,0.2698136866092682,0.15841108560562134,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6831892728805542,6.528001308441162,117.53926086425781,0.6872154474258423,1.0,0.11912630750957429,0,1,1,0,0.04933263817461528,0.0,filtered,0.09149899935218128,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.11912630750957429,0.620727479|0.491958624|0.271264246|0.213266407|0.150985649|0.119126308,0.770727479|0.641958624|0.421264246|0.363266407|0.300985649|0.269126308,0.740727479|0.611958624|0.391264246|0.333266407|0.270985649|0.239126308,0|0|0|0|0|0,0|0|0.00433171118|-0.0527041883|-0.0620686642|-0.0515509166,0.109419436|0.135313468|0.055780617|0.0736516671|0.0760641844|0.0583581453,2.59232935|2.10314796|1.14516931|0.874013105|0.617938118|0.483312459,0.670834363|-0.596507847|0.413514614,0.00133058964|-0.173917338|-0.0161404647,0.004861820489168167,0.0011445851996541023,0.0010106489062309265,0.0014933180063962936
127,6.4,-0.4652511765047268,0.2511724829673767,0.40907561779022217,0.26431113481521606,0.2511724531650543,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8172450065612793,7.796493053436279,107.60112762451172,0.8320255875587463,1.0,0.1198136948762186,0,1,1,0,0.04933263817461528,0.0,filtered,0.06944920553448261,0,0,12,joint_3_acceleration_lower|joint_5_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1198136948762186,0.626210786|0.499181733|0.272218696|0.214481209|0.152658699|0.119813695,0.776210786|0.649181733|0.422218696|0.364481209|0.302658699|0.269813695,0.746210786|0.619181733|0.392218696|0.334481209|0.272658699|0.239813695,0|0|0|0|0|0,0|0|-0.0458498312|-0.172270018|-0.188625523|-0.168358604,0.110409725|0.136057558|0.05802221|0.0761318574|0.0792865871|0.0624256984,2.61525287|2.13278449|1.10104716|0.761786673|0.501295859|0.373321874,0.670900881|-0.605203927|0.412707448,0.00133058964|-0.173917338|-0.0161404647,0.004591644741594791,0.0009697750210762024,0.0010233307257294655,0.0014810450375080109
128,6.45,-0.42435445034951047,0.23938660323619843,0.40134763717651367,0.25956135988235474,0.23938661813735962,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9086621999740601,4.3722381591796875,135.21926879882812,0.9105896949768066,1.0,0.11431114181212484,0,1,1,0,0.04933263817461528,0.0,filtered,0.005732367919842545,0,0,12,joint_3_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.11431114181212484,0.631845456|0.504154725|0.266496583|0.20943009|0.148493167|0.114311142,0.781845456|0.654154725|0.416496583|0.35943009|0.298493167|0.264311142,0.751845456|0.624154725|0.386496583|0.32943009|0.268493167|0.234311142,0|0|0|0|0|0,0|0|-0.0370349702|-0.158858145|-0.16849932|-0.156648066,0.111390983|0.136760016|0.0598918135|0.0786796707|0.0827935811|0.0667297109,2.63877281|2.15337891|1.08884318|0.757541886|0.508266929|0.367326212,0.6709674|-0.613900006|0.411900282,0.00133058964|-0.173917338|-0.0161404647,0.004608234390616417,0.001001027412712574,0.000981030985713005,0.0015166820958256721
129,6.5,-0.41721647779561066,0.21469458937644958,0.3951822519302368,0.25590065121650696,0.21469460427761078,0.35,5,0,0,0,0,0,0,,,,nan,0,1.003450632095337,3.4070491790771484,71.03495025634766,1.003450632095337,1.0,0.10956137631325,0,1,1,0,0.04933263817461528,0.0,passthrough,6.5219256606542904e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.10956137631325,0.637563977|0.510135245|0.26094176|0.205170728|0.145210945|0.109561376,0.787563977|0.660135245|0.41094176|0.355170728|0.295210945|0.259561376,0.757563977|0.630135245|0.38094176|0.325170728|0.265210945|0.229561376,0|0|0|0|0|0,0|0|-0.0489282896|-0.15517969|-0.156383353|-0.142284523,0.112357276|0.137490167|0.0622915188|0.0818602896|0.086947912|0.0718314803,2.66261318|2.17803115|1.05713027|0.747363512|0.511408341|0.367792462,0.671033919|-0.622596085|0.411093116,0.00133058964|-0.173917338|-0.0161404647,0.0046419184654951096,0.0010179588571190834,0.0010126512497663498,0.0014745201915502548
130,6.550000000000001,-0.3924936877404801,0.20219194889068604,0.3889133334159851,0.25283128023147583,0.20219196379184723,0.35,5,0,0,0,0,0,0,,,,nan,0,1.0724375247955322,2.520139455795288,45.071807861328125,1.0724356174468994,1.0,0.10590066978036602,0,1,1,0,0.04933263817461528,0.0,filtered,2.1621231298503685e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.10590066978036602,0.643298895|0.514990636|0.25619596|0.201507964|0.142626997|0.10590067,0.793298895|0.664990636|0.40619596|0.351507964|0.292626997|0.25590067,0.763298895|0.634990636|0.37619596|0.321507964|0.262626997|0.22590067,0|0|0|0|0|0,0|0|-0.0548165632|-0.148995512|-0.146866411|-0.13308497,0.113303599|0.138153295|0.0643904189|0.0845996468|0.0904779075|0.0762000436,2.68649918|2.19811584|1.03435769|0.741635991|0.514119487|0.366717753,0.671100438|-0.631292164|0.41028595,0.00133058964|-0.173917338|-0.0161404647,0.0046333614736795425,0.0009847646579146385,0.0010352469980716705,0.0014545787125825882
131,6.6000000000000005,-0.3573635544795293,0.1946457028388977,0.3817286193370819,0.2503398060798645,0.1946457028388977,0.35,5,0,0,0,0,0,0,,,,nan,0,1.1139404773712158,2.4682531356811523,26.987680435180664,1.1139404773712158,1.0,0.10283130350716971,0,1,1,0,0.04933263817461528,0.0,passthrough,6.512133452834152e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.10283130350716971,0.649100506|0.519776937|0.251672207|0.198350215|0.140723944|0.102831304,0.799100506|0.669776937|0.401672207|0.348350215|0.290723944|0.252831304,0.769100506|0.639776937|0.371672207|0.318350215|0.260723944|0.222831304,0|0|0|0|0|0,0|0|-0.0574549153|-0.140660393|-0.137386663|-0.123247983,0.114234166|0.13880365|0.0666943451|0.0875597025|0.0942059943|0.0808556494,2.71063619|2.2179114|1.01592826|0.740300169|0.519715108|0.36893288,0.671166956|-0.639988244|0.409478784,0.00133058964|-0.173917338|-0.0161404647,0.005741891451179981,0.0012981146574020386,0.001301412470638752,0.0017403988167643547
132,6.65,-0.35490693854444116,0.18596361577510834,0.37543898820877075,0.2495751529932022,0.18596364557743073,0.35,5,0,0,0,0,0,0,,,,nan,0,1.1288427114486694,1.5742151737213135,31.691776275634766,1.1288427114486694,1.0,0.10033981559622371,0,1,1,0,0.04933263817461528,0.0,passthrough,8.058828183015671e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.10033981559622371,0.654993872|0.525057533|0.247108318|0.195720559|0.139640092|0.100339816,0.804993872|0.675057533|0.397108318|0.345720559|0.289640092|0.250339816,0.774993872|0.645057533|0.367108318|0.315720559|0.259640092|0.220339816,0|0|0|0|0|0,0|0|-0.0564289592|-0.11497165|-0.107628928|-0.0931476005,0.11515078|0.139470638|0.0694665988|0.0910636011|0.0985126357|0.086292471,2.73512627|2.23970077|1.00147091|0.758974188|0.549444075|0.394504133,0.671233475|-0.648684323|0.408671618,0.00133058964|-0.173917338|-0.0161404647,0.005771111696958542,0.0012972867116332054,0.001272883266210556,0.001765931025147438
133,6.7,-0.4011310390732894,0.18180057406425476,0.37219735980033875,0.25169113278388977,0.18180058896541595,0.35,5,0,0,0,0,0,0,,,,nan,0,1.1218137741088867,2.4860150814056396,41.71047592163086,1.1218137741088867,1.0,0.09957516491269389,0,1,1,0,0.04933263817461528,0.0,passthrough,8.184480938451062e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09957516491269389,0.660930739|0.530458256|0.243914902|0.194608234|0.140206966|0.0995751649,0.810930739|0.680458256|0.393914902|0.344608234|0.290206966|0.249575165,0.780930739|0.650458256|0.363914902|0.314608234|0.260206966|0.219575165,0|0|0|0|0|0,0|0|-0.0411422585|-0.0623184441|-0.049638402|-0.0403235642,0.116050258|0.140123303|0.0723713687|0.0945865209|0.102716899|0.0916699994,2.75977322|2.26195633|1.00688872|0.810701012|0.613906361|0.449647095,0.671299994|-0.657380402|0.407864451,0.00133058964|-0.173917338|-0.0161404647,0.005540376529097557,0.0012831063941121101,0.0013299277052283287,0.0015127062797546387
134,6.75,-0.4438138186328917,0.17522460222244263,0.37172386050224304,0.2565159201622009,0.17522461712360382,0.35,5,0,0,0,0,0,0,,,,nan,0,1.0969890356063843,2.7476296424865723,22.57176399230957,1.0969890356063843,1.0,0.10169115824462979,0,1,1,0,0.04933263817461528,0.0,passthrough,7.349902389803449e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.10169115824462979,0.666847312|0.536056395|0.244099652|0.196432451|0.143430451|0.101691158,0.816847312|0.686056395|0.394099652|0.346432451|0.293430451|0.251691158,0.786847312|0.656056395|0.364099652|0.316432451|0.263430451|0.221691158,0|0|0|0|0|0,0|0|-0.0117059323|-0.00253965552|0.0119326144|0.0104695564,0.116929187|0.140740529|0.0750255912|0.0975312034|0.106080227|0.0960547859,2.78431844|2.28496611|1.03971827|0.880721351|0.691734646|0.513288975,0.671366513|-0.666076481|0.407057285,0.00133058964|-0.173917338|-0.0161404647,0.005954921245574951,0.0014239465817809105,0.0012870710343122482,0.001814880408346653
135,6.800000000000001,-0.4651286916825484,0.16683323681354523,0.3728036880493164,0.2629685401916504,0.16683325171470642,0.35,5,0,0,0,0,0,0,,,,nan,0,1.0310958623886108,2.988945245742798,30.71514892578125,1.0310958623886108,1.0,0.10651594525151528,0,1,1,0,0.04933263817461528,0.0,passthrough,5.8863420607939615e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.10651594525151528,0.672741032|0.542705061|0.247933038|0.201455839|0.149350315|0.106515945,0.822741032|0.692705061|0.397933038|0.351455839|0.299350315|0.256515945,0.792741032|0.662705061|0.367933038|0.321455839|0.269350315|0.226515945,0|0|0|0|0|0,0|0|0.0203091487|0.0447994753|0.0566009825|0.0405335962,0.117788301|0.141351924|0.0775014408|0.0999856954|0.108735975|0.0995961263,2.80875243|2.31217217|1.08954274|0.950608528|0.762738218|0.566193504,0.671433032|-0.674772561|0.406250119,0.00133058964|-0.173917338|-0.0161404647,0.007851599715650082,0.0017136801034212112,0.001875290647149086,0.002212861552834511
136,6.8500000000000005,-0.46185776030361725,0.1589047908782959,0.374015748500824,0.269401490688324,0.1589047759771347,0.35,5,0,0,0,0,0,0,,,,nan,0,0.895835816860199,3.6882529258728027,55.26567459106445,0.895835816860199,1.0,0.11296855599167119,0,1,1,0,0.04933263817461528,0.0,passthrough,4.732960308732141e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.11296855599167119,0.678628788|0.550761727|0.254528708|0.208951044|0.15711678|0.112968556,0.828628788|0.700761727|0.404528708|0.358951044|0.30711678|0.262968556,0.798628788|0.670761727|0.374528708|0.328951044|0.27711678|0.232968556,0|0|0|0|0|0,0|0|0.0270292855|0.0515176524|0.0591983993|0.0349920692,0.118629267|0.141974449|0.0798906863|0.102144804|0.110969085|0.10263327,2.83314442|2.34502136|1.1250348|0.989466632|0.798634603|0.589499563,0.67149955|-0.68346864|0.405442953,0.00133058964|-0.173917338|-0.0161404647,0.007826847955584526,0.0017434349283576012,0.0018232697620987892,0.002242099493741989
137,6.9,-0.5542759141286496,0.2348431497812271,0.37597277760505676,0.27467960119247437,0.21574977040290833,0.35,5,0,0,0,0,0,0,,,,nan,0,0.77846360206604,3.86675763130188,42.573062896728516,0.7784625291824341,1.0,0.11940148970326822,0,1,1,0,0.04933263817461528,0.0,filtered,1.5024877981775686e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.11940148970326822,0.684541803|0.559029195|0.261652878|0.2168532|0.16489912|0.11940149,0.834541803|0.709029195|0.411652878|0.3668532|0.31489912|0.26940149,0.804541803|0.679029195|0.381652878|0.3368532|0.28489912|0.23940149,0|0|0|0|0|0,0|0|0.0108920199|0.03804083|0.0451984787|0.0233590541,0.119454314|0.142579033|0.0821231387|0.104100068|0.112952986|0.105324676,2.85762153|2.37869581|1.13962667|1.0095537|0.817747944|0.606289689,0.671566069|-0.692164719|0.404635787,0.00133058964|-0.173917338|-0.0161404647,0.007336394861340523,0.0015207482501864433,0.00175404641777277,0.0021960455924272537
138,6.95,-0.5622499315460687,0.2655636668205261,0.37663355469703674,0.2693618834018707,0.2461855560541153,0.35,5,0,0,0,0,0,0,,,,nan,0,0.664458155632019,3.2963736057281494,72.4439697265625,0.6644573211669922,1.0,0.10910522712307066,0,1,1,0,0.04933263817461528,0.0,filtered,1.016992230782632e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.10910522712307066,0.670571932|0.544163204|0.256160746|0.20839076|0.154546164|0.109105227,0.820571932|0.694163204|0.406160746|0.35839076|0.304546164|0.259105227,0.790571932|0.664163204|0.376160746|0.32839076|0.274546164|0.229105227,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00802435675|0.0247829939|0.0290894423|0.00659490796,-0.124046974|-0.136374857|-0.0745654585|-0.0960295015|-0.10669165|-0.0999093782,2.55824075|2.04027796|0.958101884|0.762316532|0.540582449|0.343106438,0.671632588|-0.699275315|0.403828621,0.00133058964|0.173917338|-0.0161404647,0.007636752910912037,0.0016828598454594612,0.0018501309677958488,0.0022080130875110626
139,7.0,-0.5525337982155856,0.23873582482337952,0.3781113922595978,0.26530128717422485,0.21938037872314453,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5245369672775269,3.5502777099609375,66.15144348144531,0.5245369672775269,1.0,0.10421304730542244,0,1,1,0,0.04933263817461528,0.0,passthrough,1.279715180474525e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.10421304730542244,0.664356229|0.537422609|0.25417597|0.205032647|0.150024395|0.104213047,0.814356229|0.687422609|0.40417597|0.355032647|0.300024395|0.254213047,0.784356229|0.657422609|0.37417597|0.325032647|0.270024395|0.224213047,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0293991291|0.0458011481|0.0496870466|0.025625037,-0.123263557|-0.135766243|-0.0723957811|-0.0937391492|-0.104255295|-0.0969040247,2.53416136|2.01392419|0.973707226|0.772192587|0.545529333|0.345573201,0.671699107|-0.690579236|0.403021455,0.00133058964|0.173917338|-0.0161404647,0.007430833764374256,0.0017238277941942215,0.0017317598685622215,0.0021832752972841263
