step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
75,3.8000000000000003,-0.1396321001064837,0.11457347869873047,0.10019814968109131,0.7575817704200745,0.11362708359956741,0.35,0,0,0,0,0.6195874214172363,1.5135746002197266,23.052976608276367,0.6195868253707886,1.0,0.5964652194530683,0,1,1,0,0.2876768869986992,0.0,filtered,7.480257211345622e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5964652194530683,0.596465219|0.611465219|0.608881311|0.661778404|0.842235408|0.859428839,0.746465219|0.761465219|0.758881311|0.811778404|0.992235408|1.00942884,0.716465219|0.731465219|0.728881311|0.781778404|0.962235408|0.979428839,0|0|0|0|0|0,0|0|0.00562402933|0.0165874731|0.0177926749|0.0272765136,0.226377393|0|0.255162683|0.294628625|0.329212418|0.33306318,2.61223827|2.44586088|2.69631196|2.95832971|3.71594672|3.79805505,0.497953117|0.68397367|0.370109081,-0.0111018056|0.327886403|-0.0602595136,0.004541540518403053,0.0011933939531445503,0.0014127455651760101,0.0018600653856992722
76,3.85,-0.23724925238482517,0.15512672066688538,0.10323172062635422,0.7436804175376892,0.15498344600200653,0.35,0,0,0,0,0.5950902700424194,7.876977443695068,170.89007568359375,0.6274753212928772,1.0,0.5661736357726356,0,1,1,0,0.2876768869986992,0.0,filtered,0.09532053584609085,0,0,12,joint_0_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5661736357726356,0.566173636|0.581173636|0.578542878|0.633656619|0.814246684|0.831301037,0.716173636|0.731173636|0.728542878|0.783656619|0.964246684|0.981301037,0.686173636|0.701173636|0.698542878|0.753656619|0.934246684|0.951301037,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0160406345|-0.0478315926|-0.111828161|-0.115658047,-0.273000989|0|-0.284932383|-0.287017566|-0.29841929|-0.304030321,1.99169355|2.32469454|2.0131985|2.19977732|2.84673928|2.90551578,0.497398078|0.699999988|0.367096066,-0.0111018056|-0.327886403|-0.0602595136,0.004533514380455017,0.001524495892226696,0.0012007001787424088,0.0017198538407683372
77,3.9000000000000004,-0.20336316953189232,0.17210309207439423,0.10356149077415466,0.7298761606216431,0.17193175852298737,0.35,0,0,0,0,0.7146742939949036,6.2243475914001465,110.16698455810547,0.7172130942344666,1.0,0.5525777393329564,0,1,1,0,0.2876768869986992,0.0,filtered,0.0060955386143981,0,0,12,joint_1_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5525777393329564,0.552577739|0.567577736|0.563550495|0.617085961|0.794022112|0.810639981,0.702577739|0.717577736|0.713550495|0.767085961|0.944022112|0.960639981,0.672577739|0.687577736|0.683550495|0.737085961|0.914022112|0.930639981,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0260908268|-0.0738238927|-0.145866766|-0.145734301,-0.2708165|0|-0.283523509|-0.285146229|-0.296901226|-0.302435828,1.93949446|2.27031094|1.94458764|2.10937372|2.73332046|2.7943898,0.49684304|0.683605611|0.364083052,-0.0111018056|-0.327886403|-0.0602595136,0.004908965900540352,0.0014397436752915382,0.0014641275629401207,0.001911083236336708
78,3.95,-0.1065591660196322,0.16079707443714142,0.099233478307724,0.7161735892295837,0.16056962311267853,0.35,0,0,0,0,0.794171154499054,6.302181720733643,109.50144958496094,0.7941697835922241,1.0,0.5390937249082558,0,1,1,0,0.2876768869986992,0.0,filtered,1.6394055775897013e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5390937249082558,0.539093725|0.554093725|0.548117211|0.599345014|0.772112174|0.788451217,0.689093725|0.704093725|0.698117211|0.749345014|0.922112174|0.938451217,0.659093725|0.674093725|0.668117211|0.719345014|0.892112174|0.908451217,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0266093334|-0.0705694398|-0.121983182|-0.109595124,-0.268524762|0|-0.28185839|-0.282351764|-0.294559418|-0.3000602,1.88785014|2.2163749|1.88400112|2.04445885|2.6719061|2.74414954,0.496288002|0.667211235|0.361070037,-0.0111018056|-0.327886403|-0.0602595136,0.004439828917384148,0.0012368513271212578,0.0012248940765857697,0.0018811589106917381
79,4.0,-0.11584674203320647,0.1524888277053833,0.09593002498149872,0.7025777101516724,0.15222479403018951,0.35,0,0,0,0,0.8207395076751709,6.644497394561768,89.7884750366211,0.8211362361907959,1.0,0.5257271056359406,0,1,1,0,0.2876768869986992,0.0,filtered,0.0014208341631165341,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5257271056359406,0.525727106|0.540727099|0.532765261|0.581937079|0.751574125|0.768235127,0.675727106|0.690727099|0.682765261|0.731937079|0.901574125|0.918235127,0.645727106|0.660727099|0.652765261|0.701937079|0.871574125|0.888235127,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0255798708|-0.0641315103|-0.102358468|-0.0809792297,-0.266119638|0|-0.279708954|-0.278720817|-0.291009102|-0.296579116,1.83678878|2.1629084|1.82577222|1.98489599|2.61292893|2.69538216,0.495732963|0.650816858|0.358057022,-0.0111018056|-0.327886403|-0.0602595136,0.004313033074140549,0.0012067370116710663,0.0011542579159140587,0.0018775826320052147
80,4.05,-0.15230440844781823,0.1358146071434021,0.09572505205869675,0.6890936493873596,0.13465869426727295,0.35,0,0,0,0,0.877074658870697,4.304349422454834,114.19120788574219,0.8770742416381836,1.0,0.5124837127000089,0,1,1,0,0.2876768869986992,0.0,filtered,7.511700602949867e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5124837127000089,0.512483713|0.527483713|0.517566113|0.564980966|0.732118168|0.749532779,0.662483713|0.677483713|0.667566113|0.714980966|0.882118168|0.899532779,0.632483713|0.647483713|0.637566113|0.684980966|0.852118168|0.869532779,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0142136183|-0.0339714823|-0.0325019808|0.00552599112,-0.263594645|0|-0.277121172|-0.274482229|-0.286190001|-0.291847906,1.78634021|2.10993485|1.77892966|1.95147015|2.60978069|2.7118092,0.495177925|0.634422481|0.355044007,-0.0111018056|-0.327886403|-0.0602595136,0.00470889825373888,0.0012890584766864777,0.001394522376358509,0.0019279839470982552
81,4.1000000000000005,-0.2662319752839123,0.13112956285476685,0.1018996387720108,0.6757270693778992,0.12920598685741425,0.35,0,0,0,0,0.7878020405769348,5.650467872619629,126.22241973876953,0.7944722771644592,1.0,0.4993697092290893,0,1,1,0,0.2876768869986992,0.0,filtered,0.07763149652253219,0,1,12,workspace_z_upper|joint_1_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,1.8072336960273105e-09,valid,0.4993697092290893,0.499369709|0.514369709|0.503053749|0.549649094|0.7162456|0.73523329,0.649369709|0.664369709|0.653053749|0.699649094|0.8662456|0.88523329,0.619369709|0.634369709|0.623053749|0.669649094|0.8362456|0.85523329,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00715003626|-0.0166046568|-0.0185857912|0.0216258225,-0.260942937|0|-0.274213523|-0.270163094|-0.280948419|-0.286647543,1.7365359|2.05747884|1.73085144|1.91182862|2.56544819|2.67591144,0.494622886|0.618028104|0.352030993,-0.0111018056|-0.327886403|-0.0602595136,0.004250137135386467,0.0014228131622076035,0.0013214396312832832,0.0014179795980453491
82,4.15,-0.3475414054989159,0.13160517811775208,0.11225791275501251,0.6624836325645447,0.1294618844985962,0.35,0,0,0,0,0.7752242088317871,6.54493522644043,50.713890075683594,0.7752916812896729,1.0,0.48639160962459116,0,1,1,0,0.2876768869986992,0.0,filtered,0.0007212460213727445,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.48639160962459116,0.48639161|0.50139161|0.489027483|0.535345786|0.701261744|0.721922554,0.63639161|0.65139161|0.639027483|0.685345786|0.851261744|0.871922554,0.60639161|0.62139161|0.609027483|0.655345786|0.821261744|0.841922554,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00604356289|-0.0137806648|-0.0451956836|-0.0127346899,-0.258157298|0|-0.271422934|-0.266540394|-0.276273156|-0.281709943,1.68740914|2.00556644|1.67864344|1.86106208|2.48357814|2.59324558,0.494067848|0.601633728|0.349017978,-0.0111018056|-0.327886403|-0.0602595136,0.0029377005994319916,0.000806320458650589,0.0008093249052762985,0.0012710783630609512
83,4.2,-0.4345709562065797,0.15556639432907104,0.125793918967247,0.6493696570396423,0.1551319658756256,0.35,0,0,0,0,0.7526220679283142,6.089523792266846,139.43348693847656,0.741034984588623,1.0,0.4735562983122238,0,1,1,0,0.2876768869986992,0.0,filtered,0.04244263847876492,0,0,12,joint_2_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4735562983122238,0.473556298|0.488556298|0.475193377|0.521351703|0.685219461|0.707191708,0.623556298|0.638556298|0.625193377|0.671351703|0.835219461|0.857191708,0.593556298|0.608556298|0.595193377|0.641351703|0.805219461|0.827191708,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0176506486|-0.0396115168|-0.108008697|-0.0905526142,-0.255230136|0|-0.268902866|-0.263761999|-0.272392238|-0.277164209,1.63899506|1.95422519|1.61421999|1.7820333|2.36047691|2.46105001,0.493512809|0.585239351|0.346004963,-0.0111018056|-0.327886403|-0.0602595136,0.0033318428322672844,0.0008105020970106125,0.0011830730363726616,0.001283407211303711
84,4.25,-0.4356292894614985,0.16179463267326355,0.13867327570915222,0.6363915205001831,0.16129077970981598,0.35,0,0,0,0,0.7697119116783142,5.954561710357666,88.138427734375,0.8063731789588928,1.0,0.46087104941722157,0,1,1,0,0.2876768869986992,0.0,filtered,0.08044193222958601,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.0007895062669192e-07,valid,0.46087104941722157,0.460871049|0.475871035|0.46093231|0.50628823|0.66636399|0.688968041,0.610871049|0.625871035|0.61093231|0.65628823|0.81636399|0.838968041,0.580871049|0.595871035|0.58093231|0.62628823|0.78636399|0.808968041,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0223890142|-0.0489291595|-0.118900887|-0.107342514,-0.252153474|0|-0.266222398|-0.260612978|-0.268546452|-0.27246886,1.59133072|1.90348414|1.55511783|1.71561078|2.27800862|2.37606079,0.492957771|0.568844974|0.342991948,-0.0111018056|-0.327886403|-0.0602595136,0.0029686111956834793,0.0007779067382216454,0.0008349930867552757,0.0013047615066170692
85,4.3,-0.33652605976476374,0.14295047521591187,0.14689049124717712,0.6223869323730469,0.13997933268547058,0.35,2,0,0,0,0.7760825753211975,5.012057304382324,77.65267181396484,0.839478075504303,1.0,0.44659036772992977,0,1,1,0,0.2876768869986992,0.0,filtered,0.16678554268094858,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.788246923959072e-08,valid,0.44659036772992977,0.448343546|0.463343546|0.446590368|0.490968891|0.647172109|0.670177985,0.598343546|0.613343546|0.596590368|0.640968891|0.797172109|0.820177985,0.568343546|0.583343546|0.566590368|0.610968891|0.767172109|0.790177985,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0150056986|-0.0318671389|-0.0655838234|-0.047018794,-0.248918947|0|-0.263127372|-0.256726421|-0.264574076|-0.267710759,1.54445524|1.85337418|1.5082284|1.675282|2.25853054|2.36598239,0.492402732|0.552450597|0.339978933,-0.0111018056|-0.327886403|-0.0602595136,0.0029204506427049637,0.000782540999352932,0.0008338456973433495,0.0012535126879811287
86,4.3500000000000005,-0.2992098672318268,0.14335131645202637,0.15291453897953033,0.6083643436431885,0.14006485044956207,0.35,2,0,0,0,0.8007115721702576,2.5690059661865234,65.28005981445312,0.8442043662071228,1.0,0.43278620956351366,0,1,1,0,0.2876768869986992,0.0,filtered,0.14208640044924456,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.807342276174186e-08,valid,0.43278620956351366,0.435981897|0.450981897|0.43278621|0.476696994|0.630805191|0.654609325,0.585981897|0.600981897|0.58278621|0.626696994|0.780805191|0.804609325,0.555981897|0.570981897|0.55278621|0.596696994|0.750805191|0.774609325,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0123549403|-0.0257278376|-0.0468216669|-0.0255629876,-0.24551781|0|-0.259615885|-0.252325785|-0.260785996|-0.263375952,1.49840978|1.80392759|1.45917401|1.62873435|2.2156131|2.32949836,0.491847694|0.536056221|0.336965919,-0.0111018056|-0.327886403|-0.0602595136,0.002850160002708435,0.000787670724093914,0.0007825680077075958,0.001226150430738926
87,4.4,-0.32804790425499397,0.14841294288635254,0.1600101888179779,0.594256579875946,0.144781231880188,0.35,2,0,0,0,0.8562839031219482,2.658464193344116,58.57107162475586,0.889877200126648,1.0,0.4192997430530031,0,1,1,0,0.2876768869986992,0.0,filtered,0.13683359156005914,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.4478080751521034e-08,valid,0.4192997430530031,0.423794662|0.438794662|0.419299743|0.462958766|0.615539471|0.64030399,0.573794662|0.588794662|0.569299743|0.612958766|0.765539471|0.79030399,0.543794662|0.558794662|0.539299743|0.582958766|0.735539471|0.76030399,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0173509003|-0.0355647813|-0.0783847341|-0.0645713986,-0.241940941|0|-0.255740946|-0.247457645|-0.257121065|-0.259269695,1.45323771|1.75517865|1.40410713|1.56881264|2.12665209|2.23737487,0.491292655|0.519661844|0.333952904,-0.0111018056|-0.327886403|-0.0602595136,0.0029139742255210876,0.0007937699556350708,0.0007995171472430229,0.0012666862457990646
88,4.45,-0.31155272056731753,0.14923681318759918,0.1659497320652008,0.5804161429405212,0.1452394425868988,0.35,2,0,0,0,0.9083195924758911,1.8041666746139526,50.89375686645508,0.9397788643836975,1.0,0.40577758578206435,0,1,1,0,0.2876768869986992,0.0,filtered,0.15050933313668255,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.308121378220452e-08,valid,0.40577758578206435,0.411790861|0.426790861|0.405777586|0.449013718|0.598886841|0.624268014,0.561790861|0.576790861|0.555777586|0.599013718|0.748886841|0.774268014,0.531790861|0.546790861|0.525777586|0.569013718|0.718886841|0.744268014,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0154896041|-0.0311784264|-0.0723216109|-0.0553191577,-0.238178857|0|-0.251508817|-0.242078508|-0.253311073|-0.25497921,1.40898459|1.70716344|1.35611192|1.52279794|2.06991468|2.18677369,0.490737617|0.503267467|0.330939889,-0.0111018056|-0.327886403|-0.0602595136,0.003452003002166748,0.0011087153106927872,0.0010143620893359184,0.0012433938682079315
89,4.5,-0.2893011210050623,0.14919286966323853,0.17048636078834534,0.5669191479682922,0.14481352269649506,0.35,2,0,0,0,0.9294683933258057,1.7825148105621338,19.615161895751953,0.9546034336090088,1.0,0.3925713761667654,0,1,1,0,0.2876768869986992,0.0,filtered,0.14233590078972316,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.749898389553529e-08,valid,0.3925713761667654,0.39998|0.414979973|0.392571376|0.435566765|0.582707956|0.608888015,0.54998|0.564979973|0.542571376|0.585566765|0.732707956|0.758888015,0.51998|0.534979973|0.512571376|0.555566765|0.702707956|0.728888015,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0123809017|-0.0245491917|-0.0599635165|-0.0388476991,-0.234221735|0|-0.246930138|-0.236302071|-0.249588151|-0.250747199,1.36569827|1.65991989|1.31097446|1.4814158|2.02128015|2.14595716,0.490182579|0.48687309|0.327926874,-0.0111018056|-0.327886403|-0.0602595136,0.002921484410762787,0.0007853740826249123,0.0008309995755553246,0.0012541580945253372
90,4.55,-0.2743704492730569,0.14922016859054565,0.1740654706954956,0.5537706613540649,0.1444438248872757,0.35,2,0,0,0,0.9214097857475281,1.134575605392456,20.828834533691406,0.9507925510406494,1.0,0.3797575050192822,0,1,1,0,0.2876768869986992,0.0,filtered,0.16994321246294916,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.781826675263277e-08,valid,0.3797575050192822,0.388372083|0.403372065|0.379757505|0.422742839|0.567312383|0.594516545,0.538372083|0.553372065|0.529757505|0.572742839|0.717312383|0.744516545,0.508372083|0.523372065|0.499757505|0.542742839|0.687312383|0.714516545,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00966038184|-0.0189381668|-0.0516002518|-0.0281558238,-0.230059447|0|-0.242004251|-0.230137045|-0.245958905|-0.246608077,1.32342888|1.61348826|1.26736539|1.44189615|1.97169038|2.10330228,0.48962754|0.470478714|0.324913859,-0.0111018056|-0.327886403|-0.0602595136,0.0029578199610114098,0.0007843272760510445,0.0008596498519182205,0.001259123906493187
91,4.6000000000000005,-0.2544928940497875,0.14862512052059174,0.17648032307624817,0.5410260558128357,0.1434401124715805,0.35,2,0,0,0,0.9006605744361877,1.0479589700698853,19.263843536376953,0.937070369720459,1.0,0.3673313533738126,0,1,1,0,0.2876768869986992,0.0,filtered,0.203924527386859,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.855364472642563e-08,valid,0.3673313533738126,0.376977626|0.391977626|0.367331353|0.410507487|0.552505616|0.580871395,0.526977626|0.541977626|0.517331353|0.560507487|0.702505616|0.730871395,0.496977626|0.511977626|0.487331353|0.530507487|0.672505616|0.700871395,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00621576905|-0.0120839863|-0.0378813854|-0.0111722069,-0.225681599|0|-0.236799337|-0.223712466|-0.242388004|-0.242508697,1.28222891|1.5679105|1.22631031|1.40623349|1.92975307|2.06980468,0.489072502|0.454084337|0.321900845,-0.0111018056|-0.327886403|-0.0602595136,0.0029198890551924706,0.0007762601599097252,0.0008250707760453224,0.001265641301870346
92,4.65,-0.22872145302828473,0.14769941568374634,0.17747247219085693,0.5287109017372131,0.14209868013858795,0.35,2,0,0,0,0.8886085748672485,1.3053600788116455,18.098026275634766,0.9247211813926697,1.0,0.3553378184848449,0,1,1,0,0.2876768869986992,0.0,filtered,0.21063847134282063,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.6084528988168376e-08,valid,0.3553378184848449,0.365807673|0.380807673|0.355337818|0.398926527|0.538554953|0.568268837,0.515807673|0.530807673|0.505337818|0.548926527|0.688554953|0.718268837,0.485807673|0.500807673|0.475337818|0.518926527|0.658554953|0.688268837,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00242670073|-0.00469328547|-0.0186680718|0.0118728892,-0.221077589|0|-0.231389167|-0.217170128|-0.238915858|-0.23849709,1.2421531|1.52323069|1.18753541|1.37384269|1.89663588|2.04645115,0.488517463|0.43768996|0.31888783,-0.0111018056|-0.327886403|-0.0602595136,0.002894963137805462,0.0008052727207541466,0.0007838187739253044,0.0012520747259259224
93,4.7,-0.20646115810379406,0.14726901054382324,0.1772620975971222,0.5167845487594604,0.14125025272369385,0.35,2,0,0,0,0.9002772569656372,1.1627027988433838,15.254293441772461,0.9232010245323181,1.0,0.3438024629046459,0,1,1,0,0.2876768869986992,0.0,filtered,0.1679728632631378,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.902603763426214e-08,valid,0.3438024629046459,0.354873799|0.369873799|0.343802463|0.388030402|0.525730211|0.557006061,0.504873799|0.519873799|0.493802463|0.538030402|0.675730211|0.707006061,0.474873799|0.489873799|0.463802463|0.508030402|0.645730211|0.677006061,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000523847235|0.00101098506|-0.00258359478|0.0313908356,-0.216236675|0|-0.225774208|-0.210508494|-0.235548699|-0.234635208,1.20325852|1.4794952|1.14995949|1.3426241|1.86478855|2.02477987,0.487962425|0.421295583|0.315874815,-0.0111018056|-0.327886403|-0.0602595136,0.0032212063670158386,0.0007937205955386162,0.0009392807260155678,0.0014362949877977371
94,4.75,-0.18759972829006702,0.14700478315353394,0.17606644332408905,0.5052334070205688,0.1405714452266693,0.35,2,0,0,0,0.913818359375,1.0859885215759277,9.447836875915527,0.9283831119537354,1.0,0.3326976296489924,0,1,1,0,0.2876768869986992,0.0,filtered,0.13435533732243807,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3925859757013548e-08,valid,0.3326976296489924,0.34418812|0.359188109|0.33269763|0.37774974|0.513869281|0.546898224,0.49418812|0.509188109|0.48269763|0.52774974|0.663869281|0.696898224,0.46418812|0.479188109|0.45269763|0.49774974|0.633869281|0.666898224,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00301211015|0.0058145527|0.0119346346|0.0486114975,-0.21114806|0|-0.219862718|-0.203552316|-0.232228089|-0.2308982,1.16560442|1.43675243|1.11393991|1.3132612|1.83518367|2.00530619,0.487407386|0.404901206|0.3128618,-0.0111018056|-0.327886403|-0.0602595136,0.004797575995326042,0.0014088312163949013,0.001417357474565506,0.0018857624381780624
95,4.800000000000001,-0.1876109268515464,0.14791333675384521,0.17487208545207977,0.4939807951450348,0.141068235039711,0.35,2,0,0,0,0.8962798118591309,0.5961480736732483,27.504430770874023,0.9147369265556335,1.0,0.32201637605095434,0,1,1,0,0.2876768869986992,0.0,filtered,0.1582700754966082,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.4739260652263386e-08,valid,0.32201637605095434,0.33376329|0.348763273|0.322016376|0.36805721|0.502891962|0.537822981,0.48376329|0.498763273|0.472016376|0.51805721|0.652891962|0.687822981,0.45376329|0.468763273|0.442016376|0.48805721|0.622891962|0.657822981,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00337957297|0.00653843905|0.0114572194|0.0473980261,-0.205800999|0|-0.213609242|-0.19622122|-0.228919184|-0.227266302,1.12925216|1.39505309|1.07783583|1.28254606|1.79410588|1.97142365,0.486852348|0.38850683|0.309848785,-0.0111018056|-0.327886403|-0.0602595136,0.004927339963614941,0.0014024153351783752,0.0014122864231467247,0.0020267385989427567
