episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
3397,461614,,default,,-68.91494946899422,54.17321936786175,240,0,0,0,0,0,0,,0.0,0.16726577281951904,0.2257217473660906,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.016699297353625298
3398,461628,,default,,22.8952173128706,0.3186688981950283,14,1,0,0,0,0,0,,0.0,0.5090218186378479,0.022762064156787738,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01674528233706951
3399,461655,,default,,22.21774880697556,1.1774625889956951,27,1,0,0,0,0,0,,0.0,0.4689869284629822,0.04360972551835908,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.016839254647493362
3400,461669,,default,,22.705709856174046,0.488649845123291,14,1,0,0,0,0,0,,0.0,0.469820499420166,0.03490356036594936,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.016886495053768158
3401,461684,,default,,24.61970009159984,0.7664184272289276,15,1,0,0,0,0,0,,0.0,0.4870143234729767,0.05109456181526184,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.016935311257839203
3402,461924,,default,,-31.158478640802127,25.73148699849844,240,0,0,0,0,0,0,,0.0,0.1969565600156784,0.10721452916041016,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01763150654733181
3403,461934,,default,,23.762713007907035,1.149766642600298,10,1,0,0,0,0,0,,0.0,0.4179396331310272,0.1149766642600298,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.017659196630120277
3404,462174,,default,,-58.12930782904591,49.750300362706184,240,0,0,0,0,0,0,,0.0,0.19100244343280792,0.20729291817794243,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.018183395266532898
3405,462352,,default,,3.0277073142874222,7.462474383413792,178,1,0,0,0,0,0,,0.0,0.42184606194496155,0.04192401338996512,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.018455101177096367
3406,462363,,default,,23.56927271311461,0.35619159042835236,11,1,0,0,0,0,0,,0.0,0.6073688268661499,0.032381053675304756,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01846916414797306
3407,462603,,default,,-57.38158730474458,14.218120967969298,240,0,0,0,0,0,0,,0.0,0.3498692810535431,0.059242170699872074,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.018710603937506676
3408,462843,,default,,-160.67354175172844,139.52293075621128,240,0,0,0,0,0,0,,0.08333333333333333,0.07933603972196579,0.331345544817547,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.018795272335410118
3409,462858,,default,,23.938737035733354,0.8654704820364714,15,1,0,0,0,0,0,,0.0,0.28968772292137146,0.05769803213576476,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.018798690289258957
3410,462883,,default,,23.54660497174271,0.636402565985918,25,1,0,0,0,0,0,,0.0,0.5010527968406677,0.02545610263943672,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.018814191222190857
3411,462994,,default,,13.260177932442296,5.138173941522837,111,1,0,0,0,0,0,,0.0,0.46841150522232056,0.04628985532903456,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.018808236345648766
3412,463234,,default,,-101.33458309994913,86.31227803975344,240,0,0,0,0,0,0,,0.0,0.14728306233882904,0.359634491832306,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.018717078492045403
3413,463474,,default,,-52.324662943588464,11.188084781169891,240,0,0,0,0,0,0,,0.0,0.3566858470439911,0.046617019921541214,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.018519356846809387
3414,463714,,default,,-28.76779216444357,22.845941200852394,240,0,0,0,0,0,0,,0.0,0.31468555331230164,0.09519142167021831,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.018212636932730675
3415,463734,,default,,23.894159831763595,1.6987422071397305,20,1,0,0,0,0,0,,0.0,0.4113914370536804,0.08493711035698652,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01818154752254486
3416,463974,,default,,-79.14296182779451,64.60415363311768,240,0,0,0,0,0,0,,0.0,0.15836717188358307,0.26918397347132367,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.017776139080524445
3417,464051,,default,,20.876058002366378,3.088569514453411,77,1,0,0,0,0,0,,0.0,0.4397023916244507,0.04011129239549885,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.017641287297010422
3418,464066,,default,,22.132643658924042,3.3019433692097664,15,1,0,0,0,0,0,,0.0,0.3372267484664917,0.22012955794731776,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01761719584465027
3419,464306,,default,,-30.607057449183614,10.653975090011954,240,0,0,0,0,0,0,,0.0,0.5245901346206665,0.04439156287504981,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01705573871731758
3420,464546,,default,,-57.63520167270746,25.60351525992155,240,0,0,0,0,0,0,,0.0,0.18056976795196533,0.10668131358300646,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.016583340242505074
3421,464786,,default,,-17.81133429658547,7.926774187013507,240,0,0,0,0,0,0,,0.0,0.33437296748161316,0.033028225779222944,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.016125818714499474
3422,464812,,default,,20.648765742987127,2.788445819169283,26,1,0,0,0,0,0,,0.0,0.18405775725841522,0.10724791612189549,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.016077164560556412
3423,464920,,default,,11.669574149732119,9.871980156749487,108,1,0,0,0,0,0,,0.0,0.29685887694358826,0.09140722367360636,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.015847401693463326
3424,465160,,default,,-15.324906765497769,8.890673315152526,240,0,0,0,0,0,0,,0.0,0.4955240488052368,0.03704447214646886,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.015433438122272491
3425,465174,,default,,24.241870605226097,0.49762973934412,14,1,0,0,0,0,0,,0.0,0.40707799792289734,0.03554498138172286,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.015405666083097458
3426,465194,,default,,23.660982562699797,0.9025549255311489,20,1,0,0,0,0,0,,0.0,0.4494261145591736,0.04512774627655745,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.015361162833869457
3427,465234,,default,,21.39761780464826,3.007366344332695,40,1,0,0,0,0,0,,0.0,0.521900475025177,0.07518415860831737,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01527796033769846
3428,465242,,default,,21.083763114159137,0.8594445139169693,8,1,0,0,0,0,0,,0.0,0.3461158275604248,0.10743056423962116,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.015260464511811733
3429,465482,,default,,-19.163903242527564,12.021314835175872,240,0,0,0,0,0,0,,0.0,0.4001598358154297,0.0500888118132328,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014857514761388302
3430,465722,,default,,-61.28070693611165,39.570585787296295,240,0,0,0,0,0,0,,0.0,0.18247874081134796,0.16487744078040123,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01452650222927332
3431,465786,,default,,17.352887642568646,4.580466799438,64,1,0,0,0,0,0,,0.0,0.38364890217781067,0.07156979374121875,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014474824070930481
3432,466026,,default,,-65.8360568909328,13.501393284648657,240,0,0,0,0,0,0,,0.0,0.2289080172777176,0.056255805352702734,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01426003873348236
3433,466032,,default,,21.788463084189775,0.37018420547246933,6,1,0,0,0,0,0,,0.0,0.3763713538646698,0.06169736757874489,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014252330176532269
3434,466063,,default,,11.199115203958769,9.76192594319582,31,1,0,0,0,0,0,,0.0,0.17151892185211182,0.3149008368772845,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014202865771949291
3435,466076,,default,,20.710487587617024,1.7919228300452232,13,1,0,0,0,0,0,,0.0,0.21212425827980042,0.13784021769578642,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014180493541061878
3436,466316,,default,,-55.76718774306647,28.04199110530317,240,0,0,0,0,0,0,,0.0,0.1736096739768982,0.11684162960542986,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01385520026087761
3437,466352,,default,,22.534925857250155,1.4491797275841236,36,1,0,0,0,0,0,,0.0,0.38522690534591675,0.04025499243289232,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01381278969347477
3438,466370,,default,,22.778251990703097,2.0866991467773914,18,1,0,0,0,0,0,,0.0,0.1826416254043579,0.11592773037652175,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013777662999927998
3439,466400,,default,,21.95217271862737,1.9879008289426565,30,1,0,0,0,0,0,,0.0,0.25052616000175476,0.06626336096475521,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01370835117995739
3440,466640,,default,,-70.58091748368275,27.12528521940112,240,0,0,0,0,0,0,,0.0,0.1508142203092575,0.11302202174750467,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01328758429735899
3441,466880,,default,,-49.76852398476953,17.90854281745851,240,0,0,0,0,0,0,,0.0,0.25731393694877625,0.07461892840607713,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01297652255743742
3442,467120,,default,,-116.5642485211284,19.98503128811717,240,0,0,0,0,0,0,,0.0,0.35489171743392944,0.08327096370048821,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.012689432129263878
3443,467360,,default,,-33.97407532019755,11.35415780171752,240,0,0,0,0,0,0,,0.0,0.44472312927246094,0.047308990840489666,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.012319286353886127
3444,467600,,default,,-21.44702121095901,12.811619628220797,240,0,0,0,0,0,0,,0.0,0.430885374546051,0.05338174845091999,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.012030868791043758
3445,467614,,default,,23.411707230772382,1.86390495672822,14,1,0,0,0,0,0,,0.0,0.17682084441184998,0.13313606833773,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.012019935064017773
3446,467854,,default,,-81.31053378945981,68.21568623185158,240,0,0,0,0,0,0,,0.0,0.17354069650173187,0.28423202596604824,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.011634293012320995
3447,468094,,default,,-102.82810296696717,83.4995122179389,240,0,0,0,0,0,0,,0.0,0.13691316545009613,0.34791463424141206,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.011345390230417252
3448,468121,,default,,21.0632507112671,2.272800140082836,27,1,0,0,0,0,0,,0.0,0.1815088987350464,0.08417778296603097,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.011331246234476566
3449,468291,,default,,10.292500487318712,8.00201029330492,170,1,0,0,0,0,0,,0.0,0.4050375521183014,0.04707064878414659,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.011079033836722374
3450,468448,,default,,9.044977445538683,7.300647780299187,157,1,0,0,0,0,0,,0.0,0.4559951424598694,0.046500941275791,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010986894369125366
3451,468688,,default,,-80.71295445818757,71.11142207682133,240,0,0,0,0,0,0,,0.0,0.16524392366409302,0.29629759198675554,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01085794996470213
3452,468928,,default,,-60.50789758428921,23.30298912152648,240,0,0,0,0,0,0,,0.0,0.23244962096214294,0.09709578800636033,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010667281225323677
3453,468947,,default,,21.66414229886177,1.4142430610954762,19,1,0,0,0,0,0,,0.0,0.4423014521598816,0.07443384532081454,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010665414854884148
3454,468966,,default,,24.23584364289816,0.6308327242732048,19,1,0,0,0,0,0,,0.0,0.4232233464717865,0.03320172233016867,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010677413083612919
3455,468985,,default,,23.289202591169772,0.5174440909177065,19,1,0,0,0,0,0,,0.0,0.4247487485408783,0.02723389952198455,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010694926604628563
3456,469225,,default,,-45.44601845156886,7.867674080654979,240,0,0,0,0,0,0,,0.0,0.6135344505310059,0.03278197533606241,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010467997752130032
3457,469465,,default,,-15.092710685236973,9.719359692186117,240,0,0,0,0,0,0,,0.0,0.4899977743625641,0.040497332050775485,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010253684595227242
3458,469473,,default,,23.569275938942862,0.2184179536998272,8,1,0,0,0,0,0,,0.0,0.5479350090026855,0.0273022442124784,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01025411020964384
3459,469713,,default,,-33.8063776776852,17.577450435608625,240,0,0,0,0,0,0,,0.0,0.3062765598297119,0.07323937681503594,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010144329629838467
3460,469774,,default,,16.79508739622685,3.073506224900484,61,1,0,0,0,0,0,,0.0,0.4460059106349945,0.05038534794918827,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01014441717416048
3461,470014,,default,,-34.54067316549459,13.941126514226198,240,0,0,0,0,0,0,,0.0,0.35369938611984253,0.05808802714260916,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009966614656150341
3462,470254,,default,,-46.841696595909475,32.47739074751735,240,0,0,0,0,0,0,,0.0,0.1917548030614853,0.13532246144798896,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009871899150311947
3463,470494,,default,,-49.44403141338093,35.6010442301631,240,0,0,0,0,0,0,,0.0,0.19943295419216156,0.14833768429234623,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00993727333843708
3464,470513,,default,,23.894809176991707,1.1879455484449863,19,1,0,0,0,0,0,,0.0,0.2896621525287628,0.06252344991815717,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009942511096596718
3465,470521,,default,,23.6022892853173,0.2623735312372446,8,1,0,0,0,0,0,,0.0,0.5337111353874207,0.032796691404655576,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009935629554092884
3466,470539,,default,,12.177729822006446,11.845087260007858,18,1,0,0,0,0,0,,0.1111111111111111,0.11722805351018906,0.32472707000043655,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00992288812994957
3467,470555,,default,,19.342551481327828,5.265551432967186,16,1,0,0,0,0,0,,0.0,0.24610522389411926,0.3290969645604491,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00990759301930666
3468,470795,,default,,-78.80362522500381,44.06368651986122,240,0,0,0,0,0,0,,0.0,0.17649538815021515,0.1835986938327551,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009614851325750351
3469,470807,,default,,23.776810422223356,0.4088541008532047,12,1,0,0,0,0,0,,0.0,0.44228222966194153,0.03407117507110039,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009613636881113052
3470,470819,,default,,23.570171548013953,0.6863091997802258,12,1,0,0,0,0,0,,0.0,0.3293350636959076,0.05719243331501881,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009602568112313747
3471,470844,,default,,21.480092403193254,2.692118529230356,25,1,0,0,0,0,0,,0.0,0.1477813422679901,0.10768474116921425,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009576776996254921
3472,470868,,default,,23.25375317153476,0.9214611500501633,24,1,0,0,0,0,0,,0.0,0.31586140394210815,0.03839421458542347,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009566896595060825
3473,471108,,default,,-117.51870661342785,51.01539924740791,240,0,0,0,0,0,0,,0.0,0.13751153647899628,0.2125641635308663,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009570960886776447
3474,471122,,default,,20.169973334322925,3.5797102004289627,14,1,0,0,0,0,0,,0.0,0.2995203137397766,0.2556935857449259,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009551102295517921
3475,471136,,default,,21.87592834896944,1.8474697023630142,14,1,0,0,0,0,0,,0.0,0.39857977628707886,0.13196212159735815,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009544914588332176
3476,471155,,default,,24.775864123712125,0.9335864391177893,19,1,0,0,0,0,0,,0.0,0.3481464684009552,0.04913612837462049,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00956279132515192
3477,471395,,default,,-79.82316322313405,42.15249062329531,240,0,0,0,0,0,0,,0.0,0.2200467586517334,0.17563537759706377,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009542867541313171
3478,471419,,default,,20.33375848827328,3.525671072304249,24,1,0,0,0,0,0,,0.0,0.1217743381857872,0.14690296134601036,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009538308717310429
3479,471659,,default,,-93.86308285628579,53.94242200255394,240,0,0,0,0,0,0,,0.0,0.19499410688877106,0.2247600916773081,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009455262683331966
3480,471717,,default,,19.42330864850934,1.9592397157102823,58,1,0,0,0,0,0,,0.0,0.5072698593139648,0.03377999509845314,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009433469735085964
3481,471957,,default,,-23.181681542492342,10.74228647351265,240,0,0,0,0,0,0,,0.0,0.3840162456035614,0.04475952697296937,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009409008547663689
3482,472022,,default,,15.101021104700816,7.6787327118217945,65,1,0,0,0,0,0,,0.0,0.307100385427475,0.11813434941264299,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009340120479464531
3483,472262,,default,,-22.96141083140448,10.171521086245775,240,0,0,0,0,0,0,,0.0,0.4721440076828003,0.042381337859357396,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00940818339586258
3484,472277,,default,,24.156955535271052,1.5774691812694073,15,1,0,0,0,0,0,,0.0,0.22178833186626434,0.10516461208462716,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009434347040951252
3485,472517,,default,,-26.019564410762232,14.512159839272499,240,0,0,0,0,0,0,,0.0,0.3027184307575226,0.060467332663635416,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009401797316968441
3486,472526,,default,,22.030444788905303,0.27168762497603893,9,1,0,0,0,0,0,,0.0,0.5337404608726501,0.03018751388622655,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009403250180184841
3487,472600,,default,,10.313122346079764,10.974542178213596,74,1,0,0,0,0,0,,0.0,0.28350943326950073,0.14830462402991346,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009414722211658955
3488,472840,,default,,-31.961638662496988,16.123383659869432,240,0,0,0,0,0,0,,0.0,0.3304242789745331,0.06718076524945597,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009444952011108398
3489,472857,,default,,22.939349311127902,0.5353749319911003,17,1,0,0,0,0,0,,0.0,0.505867600440979,0.03149264305830002,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00943521037697792
3490,473097,,default,,-19.385083353180242,8.229110298678279,240,0,0,0,0,0,0,,0.0,0.4531441628932953,0.03428795957782616,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009177311323583126
3491,473257,,default,,8.479013342374104,13.106792215257883,160,1,0,0,0,0,0,,0.0,0.35476964712142944,0.08191745134536177,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009206884540617466
3492,473305,,default,,10.555579800692557,13.369382075965405,48,1,0,0,0,0,0,,0.0,0.20247960090637207,0.27852879324927926,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009202087298035622
3493,473545,,default,,-31.743472236377784,18.54348812997341,240,0,0,0,0,0,0,,0.0,0.34419259428977966,0.07726453387488921,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009196257218718529
3494,473575,,default,,17.171505214416232,6.058884389698505,30,1,0,0,0,0,0,,0.0,0.2824653685092926,0.20196281298995017,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009231440722942352
3495,473669,,default,,18.243410269364393,3.554500322788954,94,1,0,0,0,0,0,,0.0,0.5326266288757324,0.03781383322115908,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009224730543792248
3496,473909,,default,,-81.83255243876894,23.353774208575487,240,0,0,0,0,0,0,,0.0,0.2608701288700104,0.0973073925357312,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008985386230051517
3497,473936,,default,,18.3723167744969,2.169000532478094,27,1,0,0,0,0,0,,0.0,0.3944879472255707,0.08033335305474422,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00897615309804678
3498,473946,,default,,22.05135877306271,0.8262846693396568,10,1,0,0,0,0,0,,0.0,0.2904336452484131,0.08262846693396568,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008975725620985031
3499,473965,,default,,24.958216124946894,1.0223945155739784,19,1,0,0,0,0,0,,0.0,0.35922518372535706,0.053810237661788336,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008970077149569988
3500,473973,,default,,21.63816124141808,0.7293326780200005,8,1,0,0,0,0,0,,0.0,0.3140052855014801,0.09116658475250006,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008963198401033878
3501,474213,,default,,-39.18321552312146,21.05133092403412,240,0,0,0,0,0,0,,0.0,0.2580719292163849,0.08771387885014216,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008928160183131695
3502,474453,,default,,-44.11518926295682,21.124941173940897,240,0,0,0,0,0,0,,0.0,0.29954320192337036,0.08802058822475374,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008923154324293137
3503,474693,,default,,-49.16809443579402,29.32485507801175,240,0,0,0,0,0,0,,0.0,0.2652493715286255,0.1221868961583823,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008811302483081818
3504,474742,,default,,14.50927901415719,7.291138492524624,49,1,0,0,0,0,0,,0.0,0.15587130188941956,0.14879874474540047,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008837183937430382
3505,474807,,default,,2.4192817135320226,19.407237447798252,65,1,0,0,0,0,0,,0.0,0.16322284936904907,0.2985728838122808,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008778478018939495
3506,475047,,default,,-80.55301926454415,53.45697744935751,240,0,0,0,0,0,0,,0.0,0.18874044716358185,0.22273740603898962,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008736647665500641
3507,475061,,default,,21.974890074258354,1.1613218076527119,14,1,0,0,0,0,0,,0.0,0.47415611147880554,0.08295155768947941,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008750515058636665
3508,475071,,default,,21.925379668297964,0.9253183826804161,10,1,0,0,0,0,0,,0.0,0.31315383315086365,0.09253183826804161,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008753364905714989
3509,475090,,default,,19.442492036838665,3.664531849324703,19,1,0,0,0,0,0,,0.0,0.2768334746360779,0.1928700973328791,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008749409578740597
