episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
4784,505799,23.29544248246958,0.45722646079957485,10,1,0,0,0,0,0,,0.0,0.3658899962902069,0.045722646079957484,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01169092208147049
4785,505814,20.630668418566533,1.083114854991436,15,1,0,0,0,0,0,,0.0,0.382382869720459,0.07220765699942906,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011668811552226543
4786,505823,18.05180832886137,2.934352859854698,9,1,0,0,0,0,0,,0.0,0.2976645827293396,0.326039206650522,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011654786765575409
4787,505837,20.319850856133097,1.5759675204753876,14,1,0,0,0,0,0,,0.0,0.41425928473472595,0.11256910860538483,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011650670319795609
4788,505854,22.165938193426,0.8218840025365353,17,1,0,0,0,0,0,,0.0,0.3680492341518402,0.04834611779626678,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01166935171931982
4789,505862,19.824975028696297,1.4839211255311966,8,1,0,0,0,0,0,,0.0,0.30543503165245056,0.18549014069139957,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011689662002027035
4790,505905,21.019204648322205,1.2165835537016392,43,1,0,0,0,0,0,,0.0,0.495522677898407,0.02829264078375905,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011790117248892784
4791,505910,20.46623084781122,0.31418149918317795,5,1,0,0,0,0,0,,0.0,0.40276747941970825,0.06283629983663559,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01180385984480381
4792,505917,21.5237040158883,0.3607707694172859,7,1,0,0,0,0,0,,0.0,0.41610193252563477,0.05153868134532656,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011819134466350079
4793,505925,21.68679577552428,0.39179226756095886,8,1,0,0,0,0,0,,0.0,0.434160053730011,0.04897403344511986,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011831805109977722
4794,505932,22.31981435655529,0.19126254878938198,7,1,0,0,0,0,0,,0.0,0.5603787899017334,0.027323221255625998,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011841332539916039
4795,506172,-26.133487513231255,10.64866248704493,240,0,0,0,0,0,0,,0.0,0.4585646390914917,0.044369427029353876,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011562065221369267
4796,506195,19.726978787148923,1.203859582543373,23,1,0,0,0,0,0,,0.0,0.41286852955818176,0.05234172098014666,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011541536077857018
4797,506206,18.401551759805983,2.625706769526005,11,1,0,0,0,0,0,,0.0,0.3652976155281067,0.23870061541145499,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011539213359355927
4798,506229,6.13033842913333,9.492995947599411,23,1,0,0,0,0,0,,0.0,0.15629123151302338,0.41273895424345264,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01153502706438303
4799,506238,22.394943076725568,0.3361223582178354,9,1,0,0,0,0,0,,0.0,0.5459000468254089,0.037346928690870605,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011531666852533817
4800,506260,21.910890314105337,1.0122426580637693,22,1,0,0,0,0,0,,0.0,0.5094106197357178,0.046011029911989514,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011528153903782368
4801,506271,18.277435106620814,2.74449360370636,11,1,0,0,0,0,0,,0.0,0.29698988795280457,0.24949941851875998,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011515375226736069
4802,506283,16.257502829302588,4.310062259435654,12,1,0,0,0,0,0,,0.0,0.21431954205036163,0.35917185495297116,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011494791135191917
4803,506296,23.146561648149117,1.0338183417916298,13,1,0,0,0,0,0,,0.0,0.2750745415687561,0.07952448783012536,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011475328356027603
4804,506311,22.89614108212521,0.6632220558822155,15,1,0,0,0,0,0,,0.0,0.3448902666568756,0.04421480372548103,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011472394689917564
4805,506330,19.08030175917772,1.852490410208702,19,1,0,0,0,0,0,,0.0,0.34241747856140137,0.09749949527414221,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011522158049046993
4806,506343,12.166213908757177,6.2058424055576324,13,1,0,0,0,0,0,,0.0,0.14396943151950836,0.4773724927352025,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011548141948878765
4807,506353,23.648189115611327,0.28414315171539783,10,1,0,0,0,0,0,,0.0,0.4925554394721985,0.028414315171539785,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011545141227543354
4808,506365,21.465355810729474,1.2687209993600845,12,1,0,0,0,0,0,,0.0,0.2607666254043579,0.1057267499466737,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011553628370165825
4809,506380,24.204262563961525,0.887601226568222,15,1,0,0,0,0,0,,0.0,0.3238532245159149,0.059173415104548134,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011576623655855656
4810,506399,15.72079894199817,4.3896989449858665,19,1,0,0,0,0,0,,0.0,0.3286918103694916,0.2310367865782035,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011587736196815968
4811,506439,12.010531724621751,6.534327387809753,40,1,0,0,0,0,0,,0.0,0.3023572266101837,0.16335818469524382,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011644133366644382
4812,506679,-29.05105178607174,8.035379689186811,240,0,0,0,0,0,0,,0.0,0.4741593301296234,0.033480748704945044,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011524944566190243
4813,506919,-129.8662013665301,39.0261413641274,240,0,0,0,0,0,0,,0.0,0.23155871033668518,0.16260892235053082,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011733959428966045
4814,506933,22.904641433458703,0.6916036978363991,14,1,0,0,0,0,0,,0.0,0.38978055119514465,0.049400264131171365,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011712471023201942
4815,506945,23.41372159651095,0.6993354111909866,12,1,0,0,0,0,0,,0.0,0.3353847861289978,0.05827795093258222,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011695544235408306
4816,506957,22.11599350575744,1.5681999623775482,12,1,0,0,0,0,0,,0.0,0.20817792415618896,0.13068333019812903,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011683743447065353
4817,506967,22.133562777332788,0.28764211386442184,10,1,0,0,0,0,0,,0.0,0.5093845129013062,0.028764211386442185,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011670218780636787
4818,506978,19.12749353922164,1.9643211513757706,11,1,0,0,0,0,0,,0.0,0.41498512029647827,0.17857465012507004,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011650048196315765
4819,506993,14.601509714760555,4.302921190857887,15,1,0,0,0,0,0,,0.0,0.2325706034898758,0.2868614127238592,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011650430969893932
4820,507000,18.971502318106452,1.5869939923286438,7,1,0,0,0,0,0,,0.0,0.33372876048088074,0.22671342747552053,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011648192070424557
4821,507004,21.174657388994632,0.24573159962892532,4,1,0,0,0,0,0,,0.0,0.3936596214771271,0.06143289990723133,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011644422076642513
4822,507037,20.157297908277336,1.2654136046767235,33,1,0,0,0,0,0,,0.0,0.4972648024559021,0.03834586680838556,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011620054952800274
4823,507051,22.107087899081254,0.5150363687425852,14,1,0,0,0,0,0,,0.0,0.5670968890190125,0.0367883120530418,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011636362411081791
4824,507082,23.70053539093042,0.9090288560837507,31,1,0,0,0,0,0,,0.0,0.4236859977245331,0.029323511486572605,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011632202193140984
4825,507176,-0.9886574983767176,10.180635765194893,94,1,0,0,0,0,0,,0.0,0.29141631722450256,0.10830463579994568,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011689038015902042
4826,507210,4.860577248610509,9.982029646635056,34,1,0,0,0,0,0,,0.0,0.20514003932476044,0.29358910725397225,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011689572595059872
4827,507221,20.711690391528016,0.6487770602107048,11,1,0,0,0,0,0,,0.0,0.5202586054801941,0.05897973274642771,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011705419048666954
4828,507237,10.5107474276661,7.041711121797562,16,1,0,0,0,0,0,,0.0,0.1674325317144394,0.4401069451123476,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0117317670956254
4829,507247,23.130673847232714,0.45735555328428745,10,1,0,0,0,0,0,,0.0,0.38868096470832825,0.04573555532842875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011753121390938759
4830,507267,22.6050723073334,1.0396269485354424,20,1,0,0,0,0,0,,0.0,0.2819235622882843,0.051981347426772115,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011770738288760185
4831,507286,12.773840186587488,6.079436592757702,19,1,0,0,0,0,0,,0.0,0.22683461010456085,0.31997034698724747,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011769751086831093
4832,507304,9.25628071172849,7.972953014075756,18,1,0,0,0,0,0,,0.0,0.14227883517742157,0.4429418341153198,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011781424283981323
4833,507325,3.1262355154177133,10.519561737775803,21,1,0,0,0,0,0,,0.0,0.14106601476669312,0.5009315113226572,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011805588379502296
4834,507485,-63.20392952434738,41.81314432621002,160,1,0,0,0,0,0,,0.0,0.15285061299800873,0.26133215203881266,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01186707429587841
4835,507490,21.018681335593545,0.1837491523474455,5,1,0,0,0,0,0,,0.0,0.46294793486595154,0.0367498304694891,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011880663223564625
4836,507511,16.405530815509056,3.9662348479032516,21,1,0,0,0,0,0,,0.0,0.3622927665710449,0.18886832609063103,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011906801722943783
4837,507520,21.06941461019348,1.2838360145688057,9,1,0,0,0,0,0,,0.0,0.5396209359169006,0.14264844606320062,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011907784268260002
4838,507527,18.71001492449072,1.3153255432844162,7,1,0,0,0,0,0,,0.0,0.34902316331863403,0.1879036490406309,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011901523917913437
4839,507767,-182.2053558421939,85.85502972453833,240,0,0,0,0,0,0,,0.0,0.16289667785167694,0.35772929051890967,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011903367936611176
4840,507781,21.354863848854777,1.4514245763421059,14,1,0,0,0,0,0,,0.0,0.24499455094337463,0.10367318402443614,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011904514394700527
4841,508021,-124.42859687961301,36.70011578500271,240,0,0,0,0,0,0,,0.0,0.1878577172756195,0.15291714910417795,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01180278044193983
4842,508042,22.663157405275946,0.8608555737882853,21,1,0,0,0,0,0,,0.0,0.31524884700775146,0.04099312256134692,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01177567895501852
4843,508282,-203.08758055129883,69.06165589392185,240,0,0,0,0,0,0,,0.0,0.1493624597787857,0.2877568995580077,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011568887159228325
4844,508289,23.04880924697125,0.4916626028716564,7,1,0,0,0,0,0,,0.0,0.35654550790786743,0.07023751469595092,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011573681607842445
4845,508298,22.886476417836022,0.41267913207411766,9,1,0,0,0,0,0,,0.0,0.4413955509662628,0.045853236897124186,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011572600342333317
4846,508320,22.833340590451005,0.8292648289352655,22,1,0,0,0,0,0,,0.0,0.3900987207889557,0.03769385586069389,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011523982509970665
4847,508332,13.19508336062469,5.328861832618713,12,1,0,0,0,0,0,,0.0,0.16482655704021454,0.44407181938489276,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011516670696437359
4848,508343,23.819411272020876,0.35925668478012085,11,1,0,0,0,0,0,,0.0,0.48478633165359497,0.032659698616374626,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01152566447854042
4849,508353,18.544825185661143,1.7164504826068878,10,1,0,0,0,0,0,,0.0,0.20910930633544922,0.17164504826068877,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011524180881679058
4850,508378,11.808174772605977,6.67312228679657,25,1,0,0,0,0,0,,0.0,0.22294771671295166,0.26692489147186277,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011520680971443653
4851,508393,21.594711251113047,1.1318819783627987,15,1,0,0,0,0,0,,0.0,0.32586669921875,0.07545879855751991,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011476023122668266
4852,508633,-219.83567694107893,89.96501070261002,240,0,0,0,0,0,0,,0.020833333333333332,0.0588468536734581,0.3123542112608751,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011597751639783382
4853,508635,20.2527503700947,0.0705682747066021,2,1,0,0,0,0,0,,0.0,0.5060721039772034,0.03528413735330105,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011597182601690292
4854,508641,21.797544123642883,0.2035001404583454,6,1,0,0,0,0,0,,0.0,0.49709153175354004,0.0339166900763909,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011593633331358433
4855,508658,24.760889269383952,0.45780110731720924,17,1,0,0,0,0,0,,0.0,0.493761271238327,0.026929476901012307,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011582366190850735
4856,508898,-37.642545141520145,12.073727551847696,240,0,0,0,0,0,0,,0.0,0.3295494318008423,0.05030719813269873,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011735828593373299
4857,508913,22.241058378591415,1.173338957130909,15,1,0,0,0,0,0,,0.0,0.27260082960128784,0.0782225971420606,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011729585006833076
4858,508914,19.942318454464424,0.027490081265568733,1,1,0,0,0,0,0,,0.0,0.5733850002288818,0.027490081265568733,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01172756589949131
4859,509015,-55.375270317907066,37.04390403628349,101,1,0,0,0,0,0,,0.0,0.16364337503910065,0.3667713270919158,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01165888924151659
4860,509027,25.067028475664248,0.3002443462610245,12,1,0,0,0,0,0,,0.0,0.5475881099700928,0.025020362188418705,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01162722148001194
4861,509034,21.010067641329737,0.32754573598504066,7,1,0,0,0,0,0,,0.0,0.43333566188812256,0.046792247997862954,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011617584154009819
4862,509099,-147.48379183371446,85.06377744674683,65,1,0,0,0,0,0,,0.24615384615384617,0.10967434197664261,0.5702119607191819,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011620310135185719
4863,509111,17.6074907295229,3.6923291832208633,12,1,0,0,0,0,0,,0.0,0.2011750042438507,0.30769409860173863,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01166220847517252
4864,509132,22.752025976718148,0.80109528824687,21,1,0,0,0,0,0,,0.0,0.37926459312438965,0.03814739467842238,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011686987243592739
4865,509142,20.227483881003614,1.3185679763555527,10,1,0,0,0,0,0,,0.0,0.3332037627696991,0.13185679763555527,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011710706166923046
4866,509155,24.75821162501137,0.5680438932031393,13,1,0,0,0,0,0,,0.0,0.3981862962245941,0.043695684092549175,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011750886216759682
4867,509166,20.270496614802934,2.1606099605560303,11,1,0,0,0,0,0,,0.0,0.29568755626678467,0.19641908732327548,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011764336377382278
4868,509185,22.990419839565156,0.5979794394224882,19,1,0,0,0,0,0,,0.0,0.43332555890083313,0.0314726020748678,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011824479326605797
4869,509212,19.999509867559816,1.2864419966936111,27,1,0,0,0,0,0,,0.0,0.4056183993816376,0.04764599987754115,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011888017877936363
4870,509226,23.26963236268912,0.5727922488003969,14,1,0,0,0,0,0,,0.0,0.5263051986694336,0.04091373205717121,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0119145717471838
4871,509233,20.649903475841707,0.45503752306103706,7,1,0,0,0,0,0,,0.0,0.3801429569721222,0.06500536043729101,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011915469542145729
4872,509246,18.6792067713775,2.1483712047338486,13,1,0,0,0,0,0,,0.0,0.27062487602233887,0.16525932344106528,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011892503127455711
4873,509265,17.376640720266217,3.725016973912716,19,1,0,0,0,0,0,,0.0,0.41088396310806274,0.19605352494277453,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011856655590236187
4874,509282,12.521276034069086,6.235751658678055,17,1,0,0,0,0,0,,0.0,0.2143365889787674,0.3668089210987091,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011856434866786003
4875,509345,-36.55133655327964,29.93919901549816,63,1,0,0,0,0,0,,0.047619047619047616,0.10908666998147964,0.33236823834124063,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011865206994116306
4876,509357,20.21491756153355,1.2335747480392456,12,1,0,0,0,0,0,,0.0,0.3349505364894867,0.10279789566993713,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01186992134898901
4877,509376,21.708601708910724,1.6586102358996868,19,1,0,0,0,0,0,,0.0,0.4433883726596832,0.08729527557366773,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011853976175189018
4878,509388,22.770889699453047,0.7477134764194489,12,1,0,0,0,0,0,,0.0,0.29810431599617004,0.06230945636828741,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011850064620375633
4879,509405,20.671443691363738,1.8198513984680176,17,1,0,0,0,0,0,,0.0,0.4298363924026489,0.10705008226282456,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011832515709102154
4880,509421,22.90527290925413,0.4229500312358141,16,1,0,0,0,0,0,,0.0,0.47434625029563904,0.02643437695223838,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011818604543805122
4881,509446,12.62687819023804,5.802466548979282,25,1,0,0,0,0,0,,0.0,0.3103749454021454,0.23209866195917128,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011771192774176598
4882,509459,19.148022797888906,2.4456516057252884,13,1,0,0,0,0,0,,0.0,0.3182777166366577,0.18812704659425294,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011742355301976204
4883,509473,17.021764739895673,3.3529121428728104,14,1,0,0,0,0,0,,0.0,0.1526603102684021,0.23949372449091502,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011719762347638607
4884,509483,23.05345828366924,0.4929102659225464,10,1,0,0,0,0,0,,0.0,0.43381500244140625,0.049291026592254636,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01170481089502573
4885,509495,23.475498143260985,0.36326163820922375,12,1,0,0,0,0,0,,0.0,0.4763709008693695,0.03027180318410198,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01169439498335123
4886,509735,-227.67929105448476,111.78995370864868,240,0,0,0,0,0,0,,0.0,0.1303127557039261,0.4657914737860362,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011637244373559952
4887,509751,22.97981360034473,1.1727365553379059,16,1,0,0,0,0,0,,0.0,0.339160680770874,0.07329603470861912,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011640168726444244
4888,509767,23.042198329367878,0.5982326790690422,16,1,0,0,0,0,0,,0.0,0.4028237760066986,0.03738954244181514,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011646876111626625
4889,510007,-98.06095435057128,47.347559340298176,240,0,0,0,0,0,0,,0.0,0.21292813122272491,0.1972814972512424,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011701746843755245
4890,510030,9.295898744531288,7.154418632388115,23,1,0,0,0,0,0,,0.0,0.22724361717700958,0.31106167966904846,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011678558774292469
4891,510082,14.163972901521904,3.8166175857186317,52,1,0,0,0,0,0,,0.0,0.388765811920166,0.07339649203305061,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011669679544866085
4892,510092,20.42170736070284,1.932099848985672,10,1,0,0,0,0,0,,0.0,0.20194175839424133,0.1932099848985672,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011637122370302677
4893,510105,15.86078674563052,3.5228700414299965,13,1,0,0,0,0,0,,0.0,0.2735770046710968,0.2709900031869228,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01161226723343134
4894,510111,21.25964039794033,0.4878121018409729,6,1,0,0,0,0,0,,0.0,0.3376779854297638,0.08130201697349548,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011598238721489906
4895,510124,21.451570420494104,1.0829882733523846,13,1,0,0,0,0,0,,0.0,0.2660481929779053,0.08330679025787574,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011570276692509651
4896,510364,-163.82223932984337,66.43380551412702,240,0,0,0,0,0,0,,0.0,0.14986565709114075,0.27680752297552924,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01142126228660345
4897,510604,-91.07270397270024,30.706005189567804,240,0,0,0,0,0,0,,0.0,0.26976218819618225,0.12794168828986585,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011461355723440647
4898,510844,-230.35716798873844,75.84480679780245,240,0,0,0,0,0,0,,0.0,0.15273724496364594,0.31602002832417686,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011385852470993996
4899,510858,19.353821064240442,0.6803267039358616,14,1,0,0,0,0,0,,0.0,0.4430571496486664,0.048594764566847255,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011372992768883705
4900,510862,19.627593507535803,0.6453791707754135,4,1,0,0,0,0,0,,0.0,0.30817779898643494,0.16134479269385338,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011370974592864513
4901,510869,21.61772495511767,0.2919689379632473,7,1,0,0,0,0,0,,0.0,0.44571179151535034,0.0417098482804639,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011367038823664188
4902,510898,12.03028219102012,5.4768187291920185,29,1,0,0,0,0,0,,0.0,0.29426032304763794,0.18885581824800063,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011334375478327274
4903,510911,22.479419131200334,1.7055826038122177,13,1,0,0,0,0,0,,0.0,0.3322184979915619,0.13119866183170906,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011331559158861637
4904,510943,11.614586809855906,5.398621689528227,32,1,0,0,0,0,0,,0.0,0.31887564063072205,0.1687069277977571,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011374364607036114
4905,510959,21.539182279252334,1.3833513967692852,16,1,0,0,0,0,0,,0.0,0.4647696316242218,0.08645946229808033,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011364324018359184
4906,510972,25.179107038968958,0.4143044240772724,13,1,0,0,0,0,0,,0.0,0.4508052170276642,0.03186957108286711,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011353908106684685
4907,510981,19.04734998020545,1.9911188036203384,9,1,0,0,0,0,0,,0.0,0.41440442204475403,0.22123542262448204,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011361891403794289
4908,510990,22.861498441467667,0.7968204319477081,9,1,0,0,0,0,0,,0.0,0.3881776034832001,0.08853560354974535,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01138809509575367
4909,511230,-21.62790750715999,9.872280215844512,240,0,0,0,0,0,0,,0.0,0.4889967441558838,0.04113450089935213,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011420423164963722
4910,511234,20.624512059730417,0.18468866124749184,4,1,0,0,0,0,0,,0.0,0.4528239369392395,0.04617216531187296,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011411713436245918
4911,511317,11.275802775020049,5.377269547432661,83,1,0,0,0,0,0,,0.0,0.32146841287612915,0.06478638008955014,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011485657654702663
4912,511340,23.278907522597827,0.5477060098201036,23,1,0,0,0,0,0,,0.0,0.43460896611213684,0.023813304774787113,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011525504291057587
4913,511354,23.137889428661605,0.5862091220915318,14,1,0,0,0,0,0,,0.0,0.4061720669269562,0.04187208014939513,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011528880335390568
4914,511367,24.2285343443207,0.34357855282723904,13,1,0,0,0,0,0,,0.0,0.5186765193939209,0.026429119448249157,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011519224382936954
4915,511394,21.133031537662013,1.1716488357633352,27,1,0,0,0,0,0,,0.0,0.32122811675071716,0.04339440132456797,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011507975868880749
4916,511405,21.052220048147767,1.1508544869720936,11,1,0,0,0,0,0,,0.0,0.43524911999702454,0.10462313517928123,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011508063413202763
4917,511417,23.692607173436517,0.309324461966753,12,1,0,0,0,0,0,,0.0,0.5851170420646667,0.025777038497229416,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011487980373203754
4918,511424,21.85957157045963,0.20218849927186966,7,1,0,0,0,0,0,,0.0,0.5940212607383728,0.02888407132455281,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011470655910670757
4919,511436,22.02937890758208,0.7883567623794079,12,1,0,0,0,0,0,,0.0,0.3394773304462433,0.06569639686495066,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011439144611358643
4920,511449,17.671488979006966,3.3417559191584587,13,1,0,0,0,0,0,,0.0,0.3873266279697418,0.25705814762757373,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011395346373319626
4921,511463,22.843530909388036,0.5307954251766205,14,1,0,0,0,0,0,,0.0,0.4903840720653534,0.037913958941187174,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01136690378189087
4922,511484,23.11547059669736,0.6902823485434055,21,1,0,0,0,0,0,,0.0,0.42336949706077576,0.03287058802587645,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011348235420882702
4923,511556,-13.03219754393212,18.177196718752384,72,1,0,0,0,0,0,,0.0,0.20829860866069794,0.25246106553822756,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011374413967132568
4924,511796,-41.539504621609126,7.8607627879828215,240,0,0,0,0,0,0,,0.0,0.32622286677360535,0.032753178283261755,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011651814915239811
4925,511824,11.100690310584165,6.687727935612202,28,1,0,0,0,0,0,,0.0,0.24157047271728516,0.23884742627186434,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01164654828608036
