step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,lambda,alpha,replay_size
416000,540000,2687,3,-0.36705774847971495,0.17040257155895233,-1.7446796440358026,0.5222084373235703,0.17040257155895233,0.26018136739730835,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012411834672093391,176000
416500,540000,2703,7,0.4306943186868577,0.031690020114183426,0.501077692276229,0.30005335807800293,0.031690020114183426,0.5275172591209412,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012150422669947147,176500
417000,540000,2716,38,-0.0601473967167329,0.061281587928533554,-2.435062201720435,1.6622548289597034,0.061281587928533554,0.5030101537704468,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012141562066972256,177000
417500,540000,2724,197,-0.6304119808122077,0.2658720314502716,-117.34373241074871,49.992256075143814,0.2658720314502716,0.202729269862175,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012062382884323597,177500
418000,540000,2740,16,-0.5902769794300514,0.3794850707054138,-5.664519914222128,5.084807172417641,0.3794850707054138,0.23370352387428284,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011996172368526459,178000
418500,540000,2748,128,-0.30998153637471726,0.03364906460046768,-40.808881330001704,7.586839102208614,0.03364906460046768,0.5409147143363953,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012092611752450466,178500
419000,540000,2754,102,-0.6789000110600165,0.07969463616609573,-65.77840085764049,11.95379550755024,0.07969463616609573,0.3652731478214264,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012478048913180828,179000
419500,540000,2761,116,-0.1469352548350355,0.0575653538107872,-10.796216144034258,6.082756571471691,0.0575653538107872,0.43590980768203735,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012345955707132816,179500
420000,540000,2771,1,-0.3587080269999667,0.11867012083530426,-0.3587080269999667,0.11867012083530426,0.11867012083530426,0.5419958233833313,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0123590137809515,180000
420500,540000,2798,6,0.44298534244197285,0.0530318059027195,1.7907969690637744,0.24656310304999352,0.0530318059027195,0.600838840007782,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012472785077989101,180500
421000,540000,2803,210,-0.5086697590072993,0.14454828202724457,-193.45564222987005,75.46184884756804,0.14454828202724457,0.2820073664188385,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01250348798930645,181000
421500,540000,2812,121,-0.39629895509078844,0.18640533089637756,-51.44659036418092,25.80366724729538,0.18640533089637756,0.25100839138031006,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012411314994096756,181500
422000,540000,2816,91,-0.48125303338637143,0.23980672657489777,-44.86117664351688,14.113173883408308,0.23980672657489777,0.32113951444625854,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012157609686255455,182000
422500,540000,2820,87,-0.4318452844516858,0.16154375672340393,-49.851464236393525,19.403622344136238,0.16154375672340393,0.28994491696357727,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01237647607922554,182500
423000,540000,2829,188,-0.5266190022679075,0.08878788352012634,-94.47980015873635,21.998054165393114,0.08878788352012634,0.39505890011787415,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012300514616072178,183000
423500,540000,2850,46,-0.6624564220921713,0.2809169292449951,-26.70159747471928,13.90073724091053,0.2809169292449951,0.27648255228996277,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012138192541897297,183500
424000,540000,2857,224,-0.3173109590616703,0.06729912012815475,-34.321014071839905,11.807376662269235,0.06729912012815475,0.44127368927001953,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012237482704222202,184000
424500,540000,2866,7,0.372814430381145,0.02597269043326378,1.2909418162722615,0.24198300950229168,0.02597269043326378,0.577607274055481,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011873159557580948,184500
425000,540000,2881,10,20.008371787648425,0.022177282720804214,21.906896637137134,0.34381215646862984,0.022177282720804214,0.6281791925430298,1,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012157604098320007,185000
425500,540000,2887,124,-0.33979307061734404,0.041738372296094894,-42.84750635651237,17.28717341646552,0.041738372296094894,0.47113466262817383,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012275084853172302,185500
426000,540000,2898,3,0.21588402429600018,0.036658842116594315,0.08118884094032425,0.11580804735422134,0.036658842116594315,0.49634993076324463,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012317165732383728,186000
426500,540000,2916,63,-0.4117871666442689,0.16662561893463135,-19.23068535619628,10.339405551552773,0.16662561893463135,0.26347848773002625,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012254598550498486,186500
427000,540000,2921,3,0.217560803181982,0.04254133626818657,0.23633336579651654,0.13264334574341774,0.04254133626818657,0.46759238839149475,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012381699867546558,187000
427500,540000,2930,158,-0.28750099882316027,0.055895451456308365,-18.89322546812668,6.44403270073235,0.055895451456308365,0.6006067991256714,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012285677716135979,187500
428000,540000,2934,145,-0.3399449645218386,0.04093052074313164,-22.196863411559864,5.028965951874852,0.04093052074313164,0.5656352639198303,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012133222073316574,188000
428500,540000,2946,35,-0.3037884537243387,0.10222732275724411,-7.967018108054754,4.4182931408286095,0.10222732275724411,0.3294430077075958,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012103675864636898,188500
429000,540000,2948,55,-0.49653164857756593,0.1989985704421997,-37.05383293560295,8.252427864819765,0.1989985704421997,0.25468581914901733,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01239082496613264,189000
429500,540000,2954,17,0.13842483839851594,0.024042651057243347,-0.8292287836394132,1.0555732306092978,0.024042651057243347,0.6006739735603333,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012365993112325668,189500
430000,540000,2956,228,-0.37197195428399965,0.037134673446416855,-97.47260199764546,28.372798830270767,0.037134673446416855,0.4937497079372406,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012278849259018898,190000
430500,540000,2964,72,0.022020104845309724,0.03645729273557663,-6.381306076142556,3.629451673477888,0.03645729273557663,0.497468501329422,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012395150028169155,190500
431000,540000,2978,2,-0.5745961550364984,0.14228852093219757,-1.314951135952596,0.299851655960083,0.14228852093219757,0.28411799669265747,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012460170313715935,191000
431500,540000,2991,131,-0.3107435909217101,0.1424514204263687,-37.57485206558367,18.21237249672413,0.1424514204263687,0.3013238310813904,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012273253872990608,191500
432000,540000,3002,143,-0.1542779033612448,0.11482659727334976,-32.93736159610635,15.860943883657455,0.11482659727334976,0.32501018047332764,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012162833474576473,192000
432500,540000,3018,21,-0.4127223339765016,0.1682317703962326,-7.371450646950846,5.683902740478516,0.1682317703962326,0.2872317433357239,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012183968909084797,192500
433000,540000,3038,161,-0.06379106241780114,0.022174200043082237,-11.583842993092112,5.047117043286562,0.022174200043082237,0.6282302737236023,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01250846590846777,193000
433500,540000,3041,159,-0.14516645740546466,0.048367321491241455,-22.225813657706798,7.221037231385708,0.048367321491241455,0.47493085265159607,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012464501895010471,193500
434000,540000,3055,134,-0.5798636112790309,0.08266577124595642,-81.11209222014136,16.119125347584486,0.08266577124595642,0.35989007353782654,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012370404787361622,194000
434500,540000,3067,138,-0.25304846525505303,0.05099126324057579,-20.270151273088604,7.552270222455263,0.05099126324057579,0.43554702401161194,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012641112320125103,194500
435000,540000,3081,185,-0.14629434041133663,0.05222279578447342,-27.060746807861875,11.590764157474041,0.05222279578447342,0.4315166473388672,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012788279913365841,195000
435500,540000,3094,15,0.3260873108030221,0.026096956804394722,3.2607074414424013,0.5858906637877226,0.026096956804394722,0.5762636661529541,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01252043154090643,195500
436000,540000,3108,94,-0.7391225755952414,0.36763301491737366,-63.97644579227747,30.94295258820057,0.36763301491737366,0.18250636756420135,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012872044928371906,196000
436500,540000,3117,60,-0.285435697697497,0.06100533530116081,-0.08727553360915197,1.77502516284585,0.06100533530116081,0.6247655153274536,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012630368582904339,196500
437000,540000,3132,2,-0.5679730674513896,0.16785727441310883,-1.3463589766905137,0.35711774230003357,0.16785727441310883,0.2621622681617737,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012449022382497787,197000
437500,540000,3149,3,-0.3613298276331946,0.1981792002916336,-1.0963225092335365,0.43689101934432983,0.1981792002916336,0.4752940535545349,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012273065745830536,197500
438000,540000,3160,107,-0.07381401834211551,0.023184750229120255,-6.641419081699807,3.922151727601886,0.023184750229120255,0.6125473380088806,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0125614358112216,198000
438500,540000,3173,168,-1.3526628716320739,0.05038024112582207,-153.7382980208483,34.0992041900754,0.05038024112582207,0.4375980794429779,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012660723179578781,198500
439000,540000,3184,8,0.23808102286709742,0.19885988533496857,-0.6957651142853877,1.6976154521107674,0.19885988533496857,0.4522823691368103,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012641902081668377,199000
439500,540000,3195,146,-0.5603926716477327,0.14819881319999695,-109.09068340385701,40.0206551104784,0.14819881319999695,0.28363099694252014,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01251163985580206,199500
440000,540000,3210,142,-1.2175549708652402,0.6329599618911743,-87.5510315342947,35.75661247223616,0.6329599618911743,0.15299522876739502,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01280856505036354,200000
440500,540000,3222,30,-0.02779499822650522,0.05137870833277702,-3.849001791060137,4.2485901564359665,0.05137870833277702,0.4342643916606903,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01255408301949501,200500
441000,540000,3233,79,-0.5062541430542484,0.23924806714057922,-41.82239923471417,16.839722499251366,0.23924806714057922,0.27837786078453064,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012573720887303352,201000
441500,540000,3241,17,-0.16842343986677583,0.12125464528799057,-2.0691004298099562,2.874734256416559,0.12125464528799057,0.4370221197605133,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012405197136104107,201500
442000,540000,3254,20,-0.07209419578937087,0.03307921811938286,1.4224371510513478,0.9016544260084629,0.03307921811938286,0.5179581642150879,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012593258172273636,202000
442500,540000,3258,219,-0.5009787330293323,0.3085545301437378,-79.00544549388076,36.70300896093249,0.3085545301437378,0.29879695177078247,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012693897821009159,202500
443000,540000,3278,196,-0.07860741646964194,0.06121088191866875,-27.394934084597107,11.390483018010855,0.06121088191866875,0.4210878312587738,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012374350801110268,203000
443500,540000,3280,216,-0.6135917519808493,0.054416682571172714,-140.36617024168382,47.97543606348336,0.054416682571172714,0.424655944108963,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012520085088908672,203500
444000,540000,3292,16,-0.3862223111536578,0.29504483938217163,-3.822642090785486,3.409419074654579,0.29504483938217163,0.2757830321788788,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012231999076902866,204000
444500,540000,3299,134,-0.14628025062244687,0.04185737296938896,-9.248351032795126,5.545404365286231,0.04185737296938896,0.5227147936820984,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01251306664198637,204500
445000,540000,3322,1,-0.8393697472006787,0.1496942937374115,-0.8393697472006787,0.1496942937374115,0.1496942937374115,0.27733513712882996,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012678509578108788,205000
445500,540000,3339,8,-0.45770372431546325,0.3361366391181946,-4.096214391468775,2.2138101160526276,0.3361366391181946,0.29047322273254395,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012604955583810806,205500
446000,540000,3345,181,-1.0614592122860824,0.05505490303039551,-187.50450343332733,13.900381859391928,0.05505490303039551,0.4227316081523895,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012526714242994785,206000
446500,540000,3358,1,-0.15712839326196965,0.04350077360868454,-0.15712839326196965,0.04350077360868454,0.04350077360868454,0.4657023549079895,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012465542182326317,206500
447000,540000,3384,30,18.740381577690464,0.6656126379966736,-1.7406072002563384,11.895069107413292,0.6656126379966736,0.14108571410179138,1,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011986428871750832,207000
447500,540000,3395,36,-0.9789015620931812,0.4403768479824066,-87.21775549610567,44.94953815639019,0.4403768479824066,0.1393778920173645,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012473272159695625,207500
448000,540000,3400,1,-0.09849058330304508,0.05871082842350006,-0.09849058330304508,0.05871082842350006,0.05871082842350006,0.41226622462272644,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01245544757694006,208000
448500,540000,3413,12,0.24514028231775176,0.03332896903157234,3.01492764241424,0.47360290586948395,0.03332896903157234,0.5163175463676453,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012542732059955597,208500
449000,540000,3427,60,-0.6126874762584623,0.1178109347820282,-51.67895895288905,22.66367256641388,0.1178109347820282,0.3097314238548279,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012846261262893677,209000
449500,540000,3436,194,-0.8515192862581151,0.07000450044870377,-132.92614513566446,37.509850138798356,0.07000450044870377,0.4954405725002289,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012492772191762924,209500
450000,540000,3441,174,-0.10958167816374498,0.057204242795705795,-21.650010043944903,9.16189169511199,0.057204242795705795,0.47475048899650574,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012222571298480034,210000
450500,540000,3446,126,-1.34444496625438,0.03544355556368828,-144.00994466384424,8.171950079500675,0.03544355556368828,0.6570446491241455,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012401849031448364,210500
451000,540000,3459,5,0.4055434793633804,0.07128129154443741,0.6991927260984458,0.39239778369665146,0.07128129154443741,0.38197338581085205,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012451522052288055,211000
451500,540000,3485,4,-0.5440562963238884,0.19342964887619019,-3.2668727836236826,0.9372972548007965,0.19342964887619019,0.24360670149326324,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012497199699282646,211500
452000,540000,3511,5,0.1485640856691114,0.12149174511432648,0.09617727360348621,0.6116079688072205,0.12149174511432648,0.49580222368240356,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012365586124360561,212000
452500,540000,3524,7,-0.2801729549229197,0.1931304782629013,-3.1753516586301664,1.41040850430727,0.1931304782629013,0.3072044253349304,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012375926598906517,212500
453000,540000,3533,142,-0.37710183248991946,0.20470711588859558,-108.32169530848167,51.08565239608288,0.20470711588859558,0.25322332978248596,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012333627790212631,213000
453500,540000,3546,191,-0.3533256384421464,0.03194885328412056,-127.45460586109716,47.153806403279305,0.03194885328412056,0.5256775617599487,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01235817652195692,213500
454000,540000,3568,21,-0.967324010181653,0.49975767731666565,-13.117796545171696,7.147162359207869,0.49975767731666565,0.20486989617347717,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012119702994823456,214000
454500,540000,3576,171,-0.21302164953853897,0.055629223585128784,-16.986494817435492,7.1438875682652,0.055629223585128784,0.4651685953140259,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012068705633282661,214500
455000,540000,3584,83,0.014668716569354812,0.03439564257860184,-4.66856523966854,3.29840487241745,0.03439564257860184,0.5095525979995728,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012359420768916607,215000
455500,540000,3602,10,0.2435899736732175,0.023218413814902306,2.344725741459169,0.22988240979611874,0.023218413814902306,0.6290527582168579,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012091538868844509,215500
456000,540000,3620,20,19.27892644977915,0.49248626828193665,-0.6410822346688825,12.477926418185234,0.49248626828193665,0.12551267445087433,1,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012092444114387035,216000
456500,540000,3640,2,0.14037427610338787,0.0779060572385788,0.02153526847844993,0.15989837795495987,0.0779060572385788,0.36863407492637634,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01211929228156805,216500
457000,540000,3647,10,0.27953763179438484,0.0492447093129158,0.8090015098900367,0.899301003664732,0.0492447093129158,0.441505491733551,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012165066786110401,217000
457500,540000,3656,131,-0.22729041568449426,0.07683641463518143,-33.351088240319115,10.569698065519333,0.07683641463518143,0.388154000043869,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012406627647578716,217500
458000,540000,3669,69,-0.011694255637733662,0.021247731521725655,-2.450550443265763,2.4182610008865595,0.021247731521725655,0.6640467047691345,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01235122513025999,218000
458500,540000,3689,89,-0.1689301217561529,0.03473828360438347,-11.18410057296802,4.483928848057985,0.03473828360438347,0.5282858610153198,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01211874932050705,218500
459000,540000,3701,129,-0.71386888614722,0.24870476126670837,-70.04303325727552,34.527356550097466,0.24870476126670837,0.21123313903808594,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012193476781249046,219000
459500,540000,3713,3,0.028695367842353936,0.2341868281364441,0.03802830152007636,0.5061394572257996,0.2341868281364441,0.5779290795326233,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012366375885903835,219500
460000,540000,3732,3,-0.9522913755052675,0.23725418746471405,-2.954270978829251,0.5094544589519501,0.23725418746471405,0.5935112237930298,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012301811017096043,220000
460500,540000,3735,202,-0.14760446283450734,0.02320384979248047,-26.46320272549864,8.201177412644029,0.02320384979248047,0.6143102645874023,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012233760207891464,220500
461000,540000,3748,40,-0.21081723074095005,0.1990564614534378,-2.8399665605514643,3.722213067114353,0.1990564614534378,0.4037938416004181,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01225639320909977,221000
461500,540000,3762,62,-0.15038551393772906,0.06286279857158661,-8.144419226076707,4.9125742465257645,0.06286279857158661,0.42748793959617615,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012088581919670105,221500
462000,540000,3772,97,-0.04157469556345693,0.03045801818370819,-3.973454069066487,3.4681772477924824,0.03045801818370819,0.5753701329231262,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012396255508065224,222000
462500,540000,3779,30,-0.08811344118250078,0.027269134297966957,0.9207336552793121,1.1716783568263054,0.027269134297966957,0.5642794370651245,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01192130520939827,222500
463000,540000,3788,32,-0.9713014054477123,0.5405846834182739,-19.86933749364107,9.509537026286125,0.5405846834182739,0.18210656940937042,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012063486501574516,223000
463500,540000,3793,5,0.18702585485872986,0.05124698951840401,-0.45097246315887934,0.3506772555410862,0.05124698951840401,0.4346989095211029,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012078965082764626,223500
464000,540000,3799,190,-0.23278088867207275,0.09743443131446838,-62.58698889454363,19.592708431184292,0.09743443131446838,0.3367966413497925,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01198568008840084,224000
464500,540000,3813,16,-0.5699697572662891,0.26524248719215393,-4.064447323828118,3.972285658121109,0.26524248719215393,0.24854837357997894,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011718744412064552,224500
465000,540000,3824,104,-0.06790430539686584,0.03158961981534958,-9.944272206041912,4.073309445753694,0.03158961981534958,0.5282385349273682,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011869457550346851,225000
465500,540000,3827,107,-0.7115591607341969,0.36454442143440247,-72.68339866521431,36.06699448823929,0.36454442143440247,0.2581860423088074,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011927230283617973,225500
466000,540000,3846,9,0.1123654813238732,0.06461497396230698,-1.1848343845837088,0.6896836720407009,0.06461497396230698,0.4054929316043854,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012026062235236168,226000
466500,540000,3850,212,-0.3627093160385767,0.06595630198717117,-91.7336812153176,24.667828787118196,0.06595630198717117,0.39388641715049744,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012160931713879108,226500
467000,540000,3856,113,-0.020181601975599008,0.021985702216625214,-7.010088202864,3.5938991140574217,0.021985702216625214,0.6313968300819397,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012064793147146702,227000
467500,540000,3862,73,-0.22917564442307226,0.08071985095739365,-22.603260760024458,6.998367764055729,0.08071985095739365,0.40668126940727234,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012305930256843567,227500
468000,540000,3874,151,-0.5853305493385569,0.15054398775100708,-95.08430380414494,41.82854391634464,0.15054398775100708,0.2765808701515198,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012294868007302284,228000
468500,540000,3882,19,-0.4018579963927244,0.20207622647285461,-8.977166282377718,4.150790229439735,0.20207622647285461,0.3091762959957123,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012381486594676971,228500
469000,540000,3898,64,-0.1462723902676141,0.0694129467010498,-7.950346135358015,5.241018086671829,0.0694129467010498,0.38601991534233093,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012134900316596031,229000
469500,540000,3913,150,-0.15108286661588471,0.025770606473088264,-9.563611739079239,4.478454535827041,0.025770606473088264,0.6296758651733398,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01203194260597229,229500
470000,540000,3939,24,-0.31825583991200346,0.11412292718887329,-6.169925145241015,2.800927996635437,0.11412292718887329,0.3141123652458191,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012044639326632023,230000
470500,540000,3945,111,-0.37168246190955956,0.1313246339559555,-39.72410708501261,8.476254232227802,0.1313246339559555,0.35375943779945374,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012271374464035034,230500
471000,540000,3961,137,-0.21804698558987384,0.042774222791194916,-17.258685007532055,5.149094674736261,0.042774222791194916,0.5811250805854797,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012217862531542778,231000
471500,540000,3975,19,-0.7043111648432913,0.4320927858352661,-8.38143932469525,5.348727256059647,0.4320927858352661,0.23456624150276184,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012084949761629105,231500
472000,540000,3984,126,-0.3601155478801878,0.12395058572292328,-69.26004171907866,33.30631735920906,0.12395058572292328,0.3027752935886383,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012027938850224018,232000
472500,540000,3994,136,-0.1682194582584357,0.03142743557691574,-8.988335576097015,4.524659356102347,0.03142743557691574,0.6546140909194946,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012301887385547161,232500
473000,540000,4004,4,-0.6047893614617741,0.06246555969119072,-3.175518357617085,0.3001686744391918,0.06246555969119072,0.4023910462856293,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012486137449741364,233000
473500,540000,4019,78,-0.3790599280741527,0.051513686776161194,-24.14134446763092,5.728323392570019,0.051513686776161194,0.4338207542896271,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012409438379108906,233500
474000,540000,4038,6,-0.36798073762439065,0.3309617042541504,-2.8879052082926293,1.376035027205944,0.3309617042541504,0.4385205805301666,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012295512482523918,234000
