step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
46900,50000,271,146,-0.029843450517187054,0.715804934501648,-5.119563079039329,40.56008264049888,0.715804934501648,0.16612495481967926,0,0,0.07001002904690358,0.012679796665906906,46900
47000,50000,272,6,0.036296390902425625,0.42947667837142944,0.6647540493340854,2.058519810438156,0.42947667837142944,0.32097873091697693,0,0,0.06936817783884121,0.012726201675832272,47000
47100,50000,273,35,-0.7201715752766461,0.31018757820129395,-11.931549634203154,75.01649817824364,0.31018757820129395,0.18321368098258972,0,0,0.0694222613203541,0.012732191011309624,47100
47200,50000,273,135,0.03385275737902447,0.19886845350265503,-24.03176817932637,91.53953201510012,0.19886845350265503,0.24000482261180878,0,0,0.0694222613203541,0.012588148936629295,47200
47300,50000,273,235,-0.3379989270805575,0.29746168851852417,-49.51255667047532,190.04380422271788,0.29746168851852417,0.18850068747997284,0,0,0.0694222613203541,0.012636532075703144,47300
47400,50000,275,54,-0.1968400152313263,0.3821267783641815,-2.3177864840429914,19.809365704655647,0.3821267783641815,0.15704722702503204,0,0,0.0696444425815617,0.012728937901556492,47400
47500,50000,275,154,-0.2098429722422771,0.14429019391536713,-14.969779997776334,96.85467393696308,0.14429019391536713,0.28224655985832214,0,0,0.0696444425815617,0.012708191759884357,47500
47600,50000,276,14,-0.16920295085066756,0.42227640748023987,-0.24641774225615787,8.074510395526886,0.42227640748023987,0.14459510147571564,0,0,0.06970682855401604,0.012806732207536697,47600
47700,50000,276,114,0.06321894657602299,0.1927448809146881,-7.013290296066639,25.901770006865263,0.1927448809146881,0.3595813810825348,0,0,0.06970682855401604,0.012830045074224472,47700
47800,50000,276,214,-0.28164091664145463,0.12499454617500305,-28.29521560411762,221.21764932200313,0.12499454617500305,0.3016315996646881,0,0,0.06970682855401604,0.01272218395024538,47800
47900,50000,277,74,-0.09835645501405743,0.06734595447778702,-9.10118161577821,60.37302356213331,0.06734595447778702,0.39066165685653687,0,0,0.06995515543781469,0.012696326710283756,47900
48000,50000,277,174,0.16732266401099888,0.1910075545310974,-13.61203859660439,69.74471216276288,0.1910075545310974,0.2861860692501068,0,0,0.06995515543781469,0.012632609345018864,48000
48100,50000,278,34,-0.04779307680173389,0.680720329284668,-0.6650234004228552,10.129723653197289,0.680720329284668,0.15633518993854523,0,0,0.07010130848284932,0.012614959850907326,48100
48200,50000,278,134,-0.17061237159912734,0.23011362552642822,-12.846952531738285,105.88029276020825,0.23011362552642822,0.32938677072525024,0,0,0.07010130848284932,0.012574596330523491,48200
48300,50000,278,234,0.07491680701553248,0.2096700519323349,-18.856441714563804,119.70653866417706,0.2096700519323349,0.5783173441886902,0,0,0.07010130848284932,0.012621933594346046,48300
48400,50000,280,48,-0.09509468001206461,0.14735914766788483,-0.4272214008363158,30.608821108937263,0.14735914766788483,0.2794327735900879,0,0,0.07010720998287942,0.0126579524949193,48400
48500,50000,280,148,0.10823977049854662,0.02920326590538025,-3.0797190255005233,39.71878539584577,0.02920326590538025,0.5467978715896606,0,0,0.07010720998287942,0.012638447806239128,48500
48600,50000,281,8,0.29130842021309833,0.2099960595369339,0.7560968171769076,2.337964966893196,0.2099960595369339,0.2402498871088028,0,0,0.06982672130979721,0.012584889307618141,48600
48700,50000,281,108,0.026696160223650622,0.031160304322838783,-1.6550477799614713,23.98297200165689,0.031160304322838783,0.531372606754303,0,0,0.06982672130979721,0.012403410859405994,48700
48800,50000,281,208,0.025450295440009256,0.7364286780357361,-6.06220280909854,61.777790473774076,0.7364286780357361,0.1273178905248642,0,0,0.06982672130979721,0.012387646362185478,48800
48900,50000,282,68,-0.35310914104014773,3.800000011920929,1.6133438014443453,111.70820891857147,0.800000011920929,0.0999033972620964,0,0,0.06943212560489885,0.0123828100040555,48900
49000,50000,283,77,0.12829618397343195,0.01862790808081627,-0.3033509458488653,103.8500697221607,0.01862790808081627,0.709019660949707,0,0,0.0694357949949741,0.012502110563218594,49000
49100,50000,285,65,-0.03185437510007079,3.821201264858246,-1.9037884793841027,81.45230674743652,0.8212012648582458,0.08336431533098221,0,0,0.06998513612819715,0.012349470518529415,49100
49200,50000,285,165,0.010349158537061313,0.2864879369735718,-12.403966132094093,131.2479856815189,0.2864879369735718,0.32475078105926514,0,0,0.06998513612819715,0.0123766353353858,49200
49300,50000,287,14,0.0567976596832163,0.20600341260433197,2.6886542219699,3.453870549798012,0.20600341260433197,0.26024383306503296,0,0,0.07102834653204748,0.012456896714866161,49300
49400,50000,288,59,-0.11408451252829088,0.037758562713861465,-0.31967765446104296,10.95534572377801,0.037758562713861465,0.49042364954948425,0,0,0.07215437366069523,0.012365332804620266,49400
49500,50000,288,159,-0.002521073876937128,0.07986993342638016,-3.257600174884862,17.586277969181538,0.07986993342638016,0.6115511655807495,0,0,0.07215437366069523,0.012322694063186646,49500
49600,50000,289,74,-0.01405903104869454,0.24088391661643982,-5.144715616933475,7.339471310377121,0.24088391661643982,0.541581928730011,0,0,0.07300275046949448,0.012308253906667233,49600
49700,50000,289,174,-0.5637592836095372,0.32218828797340393,-17.62065798946817,17.018442636355758,0.32218828797340393,0.3529845178127289,0,0,0.07300275046949448,0.01221957616508007,49700
49800,50000,290,34,-0.05241486088376705,0.4317203760147095,-1.419216008578728,19.152441412210464,0.4317203760147095,0.1418447345495224,0,0,0.07359253534348244,0.01211258489638567,49800
49900,50000,290,134,-0.05063096507578962,0.2953249216079712,-6.641426088182667,41.887536438181996,0.2953249216079712,0.22111107409000397,0,0,0.07359253534348244,0.01216416247189045,49900
50000,50000,290,234,-0.3361195985400025,0.07449252158403397,-17.602222035826134,177.17525100149214,0.07449252158403397,0.3753221035003662,0,0,0.07359253534348244,0.01205953024327755,50000
