step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
46900,50000,311,63,0.09836981950272929,0.6248810887336731,-2.142455307143639,53.4345874004066,0.6248810887336731,0.12120115011930466,0,0,0.006253399162978256,0.012591714970767498,46900
47000,50000,312,91,-0.14816935432624184,0.029049044474959373,-1.256843024073731,15.574337229132652,0.029049044474959373,0.548102080821991,0,0,0.006951853729851522,0.012689704075455666,47000
47100,50000,312,191,-0.19826397598730383,0.030263105407357216,-12.450858555989196,20.643655508756638,0.030263105407357216,0.5381991863250732,0,0,0.006951853729851522,0.01261785440146923,47100
47200,50000,314,15,0.36770082933695897,0.33577993512153625,3.4913939273821732,8.408699363470078,0.33577993512153625,0.17323844134807587,0,0,0.007446545980095075,0.012726595625281334,47200
47300,50000,315,58,-0.010152889289917387,0.11393352597951889,-5.301706777576934,81.30357686430216,0.11393352597951889,0.3143417239189148,0,0,0.0074038643433803845,0.012692125514149666,47300
47400,50000,315,158,0.055745449360419384,0.03525528311729431,-8.763801575209508,93.6536966022104,0.03525528311729431,0.5043652653694153,0,0,0.0074038643433803845,0.012864608317613602,47400
47500,50000,316,18,0.05122032908554956,0.05063071846961975,-1.7894477329371743,0.9938941933214664,0.05063071846961975,0.4713851809501648,0,0,0.007224509315208543,0.012784548103809357,47500
47600,50000,318,35,0.224770692067045,0.17113550007343292,-0.440175322871744,59.79628549516201,0.17113550007343292,0.2596169710159302,0,0,0.00651814167420546,0.012917939573526382,47600
47700,50000,318,135,-0.08104579325657546,0.21256132423877716,-7.509164636894047,74.3852857183665,0.21256132423877716,0.2338992804288864,0,0,0.00651814167420546,0.012910845689475536,47700
47800,50000,318,235,-0.2639044422873238,0.17739544808864594,-17.00354155149211,138.80080441385508,0.17739544808864594,0.603303849697113,0,0,0.00651814167420546,0.012981293722987175,47800
47900,50000,320,31,0.03466304650136065,3.800000011920929,2.755951811420243,40.47430409491062,0.800000011920929,0.10043544322252274,0,0,0.005838881055645551,0.013016822747886181,47900
48000,50000,321,97,-0.12366193648942506,0.11529208719730377,-7.447521113222437,125.4606010839343,0.11529208719730377,0.3127061426639557,0,0,0.005807395140324338,0.012872622348368168,48000
48100,50000,321,197,0.31793286873085774,0.0651540458202362,-17.013303114813226,131.18788134679198,0.0651540458202362,0.6315589547157288,0,0,0.005807395140324338,0.01278582215309143,48100
48200,50000,322,57,0.07083831695309056,0.22821499407291412,-0.31019056401954986,16.633939132094383,0.22821499407291412,0.22224090993404388,0,0,0.005708113666643059,0.012698795646429062,48200
48300,50000,323,18,0.08106725269590657,0.13524360954761505,2.3858646302545568,1.9811348617076874,0.13524360954761505,0.44835230708122253,0,0,0.005373659507065054,0.012683123350143433,48300
48400,50000,325,68,-0.0037378217655821945,0.07354623079299927,1.1905127313893376,10.884885273873806,0.07354623079299927,0.37724408507347107,0,0,0.003996560805955187,0.012688458897173405,48400
48500,50000,326,83,-0.10089433035338347,0.32170364260673523,0.9269524351602624,25.343319959938526,0.32170364260673523,0.5265340805053711,0,0,0.00298133605418427,0.012719242833554745,48500
48600,50000,326,183,-0.25495544410310117,0.42507657408714294,-6.8262280821127534,113.41840439289808,0.42507657408714294,0.2979421615600586,0,0,0.00298133605418427,0.012717684730887413,48600
48700,50000,328,12,-0.18184766931420832,0.4146643280982971,-0.3343521485611648,9.927928030490875,0.4146643280982971,0.1468587964773178,0,0,0.0020533428710515864,0.012785486876964569,48700
48800,50000,329,83,-0.597788026820378,0.49781182408332825,-12.32838272551349,85.39390441030264,0.49781182408332825,0.12418185919523239,0,0,0.00226259106469614,0.0129935247823596,48800
48900,50000,330,50,-0.007614232545938098,0.8189712166786194,-0.9654962664655582,14.534032218158245,0.8189712166786194,0.1228860542178154,0,0,0.0024985582090450574,0.01298817340284586,48900
49000,50000,331,80,-0.15717107946150982,3.800000011920929,-7.523259190730414,191.0469367057085,0.800000011920929,0.11883145570755005,0,0,0.003082199406291276,0.012934835627675056,49000
49100,50000,331,180,-0.29514396040150614,0.10768020898103714,-29.019016852778574,206.44161816686392,0.10768020898103714,0.3574914336204529,0,0,0.003082199406291276,0.012977018021047115,49100
49200,50000,332,40,-0.18111280869488838,0.5356720685958862,-10.095315171243463,46.11893321573734,0.5356720685958862,0.13129155337810516,0,0,0.003750626250310778,0.012854086235165596,49200
49300,50000,333,5,-0.007029828876532349,0.32293441891670227,-0.05452740124081871,1.388790786266327,0.32293441891670227,0.2697642147541046,0,0,0.004499862342415382,0.012761562131345272,49300
49400,50000,333,105,-0.29003671458479346,0.8118872046470642,-3.2623315196880136,96.17778821662068,0.8118872046470642,0.12328353524208069,0,0,0.004499862342415382,0.01273027341812849,49400
49500,50000,334,85,0.5314293895672375,0.3809542953968048,-3.5430354928357675,31.335249342024326,0.3809542953968048,0.15743102133274078,0,0,0.005510901095264792,0.012743252329528332,49500
49600,50000,334,185,-0.2666219735703024,0.01925395056605339,-10.934617501289837,41.08256178535521,0.01925395056605339,0.6902226209640503,0,0,0.005510901095264792,0.012781774625182152,49600
49700,50000,335,45,-1.8359597270491959,11.800000011920929,-7.06317749318294,76.2678651213646,0.800000011920929,0.0174498800188303,0,1,0.006219287400453475,0.012834475375711918,49700
49800,50000,337,34,-0.28638205364781216,3.800000011920929,-0.91371023961266,80.66640500724316,0.800000011920929,0.1059935986995697,0,0,0.008729706214585164,0.012647581286728382,49800
49900,50000,339,36,0.06930798782694979,0.059726595878601074,4.069401096597104,2.904659189283848,0.059726595878601074,0.46370187401771545,0,0,0.01207839904113071,0.01248666737228632,49900
50000,50000,340,65,-0.015364669221263512,0.0449204221367836,-1.2898839823516641,62.36470513790846,0.0449204221367836,0.4576720893383026,0,0,0.013439781614168124,0.012434166856110096,50000
