step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
155,7.800000000000001,-0.06374498490398567,0.036391597241163254,0.1748759001493454,0.4978353977203369,0.036391593515872955,0.35,3,0,0,0,0.24507538974285126,0.3806804418563843,3.4626169204711914,0.24507538974285126,passthrough,3.960083566669384e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3738925461522737,0.0044426079839468
156,7.8500000000000005,-0.06867030524471646,0.035695888102054596,0.17336751520633698,0.5017909407615662,0.035695888102054596,0.35,3,0,0,0,0.24591359496116638,0.35714781284332275,3.4009647369384766,0.24591359496116638,passthrough,3.836875796080714e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.37783541191244235,0.004359488375484943
157,7.9,-0.07432085552721929,0.035020191222429276,0.1722535490989685,0.5057618021965027,0.03502017632126808,0.35,3,0,0,0,0.24924509227275848,0.3079591393470764,1.7813509702682495,0.24924509227275848,passthrough,3.8278909846205623e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3817909528251827,0.00451221689581871
158,7.95,-0.0796588049102209,0.03436729311943054,0.17150110006332397,0.5097275376319885,0.03436729311943054,0.35,3,0,0,0,0.2547200918197632,0.32155537605285645,2.6178202629089355,0.2547200918197632,passthrough,3.9132472678724516e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3857617691049481,0.004428819753229618
159,8.0,-0.08792678779390217,0.03372664004564285,0.17125286161899567,0.5137506723403931,0.03372664004564285,0.35,3,0,0,0,0.258765310049057,0.3654383718967438,2.7902255058288574,0.258765310049057,passthrough,3.986204145771004e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.389727511462746,0.004258396103978157
160,8.05,-0.09825293194630376,0.03309517726302147,0.1716001033782959,0.5178526043891907,0.03309518098831177,0.35,3,0,0,0,0.26430851221084595,0.37698882818222046,1.6905404329299927,0.26430851221084595,passthrough,4.271775014326114e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3937506834810619,0.0046905335038900375
161,8.1,-0.11022676941367011,0.03246687725186348,0.1726088672876358,0.5220781564712524,0.03246687352657318,0.35,3,0,0,0,0.26955634355545044,0.38078418374061584,1.6084107160568237,0.26955634355545044,filtered,2.922188474255244e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3978525991223215,0.0029920265078544617
162,8.15,-0.11159826352320756,0.031861044466495514,0.17368605732917786,0.526298463344574,0.03186104819178581,0.35,3,0,0,0,0.27125659584999084,0.37557005882263184,8.90013599395752,0.27616485953330994,filtered,0.02236782391374105,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.785212449012979e-08,valid,0.4020781438017883,0.003355506807565689
163,8.200000000000001,-0.11236580493220145,0.03127799183130264,0.17479580640792847,0.530505359172821,0.03127798065543175,0.35,3,0,0,0,0.26980850100517273,0.22763584554195404,4.826719760894775,0.2779189348220825,filtered,0.03814984440639233,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.5529557229054802e-07,valid,0.40629845298424516,0.004372905939817429
164,8.25,-0.11321517759074709,0.03070951998233795,0.175939679145813,0.5347540378570557,0.030709510669112206,0.35,3,0,0,0,0.26254868507385254,0.2531191408634186,3.9799065589904785,0.27350613474845886,filtered,0.05145535050555043,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.210002561717217e-07,valid,0.4105053240004569,0.0029120538383722305
165,8.3,-0.11515070776721631,0.03014601394534111,0.17717362940311432,0.5391193628311157,0.030146023258566856,0.35,3,0,0,0,0.2533921003341675,0.35495465993881226,3.6462457180023193,0.2672376036643982,filtered,0.06343492539551521,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.805899970148573e-07,valid,0.41475400728006806,0.003069620579481125
166,8.35,-0.11833128773806281,0.02958979830145836,0.17855967581272125,0.5435899496078491,0.029589803889393806,0.35,3,0,0,0,0.2513374090194702,0.5053554177284241,4.8400349617004395,0.2689249515533447,filtered,0.07764767816061637,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.5009642070440994e-07,valid,0.41911940820732363,0.0032533928751945496
167,8.4,-0.12208366219577335,0.029042396694421768,0.1801219880580902,0.548158586025238,0.029042396694421768,0.35,3,0,0,0,0.25387418270111084,0.5637723207473755,2.252089500427246,0.2756739556789398,filtered,0.09254947875028524,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.2132754009098494e-07,valid,0.42358999349226323,0.0029460787773132324
168,8.450000000000001,-0.12490692703362827,0.028572287410497665,0.1818002611398697,0.5522258877754211,0.028572287410497665,0.35,5,0,0,0,0.24743884801864624,0.48014840483665466,6.02805233001709,0.27472296357154846,filtered,0.10716483415418672,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.893988151885575e-07,valid,0.4281586020749174,0.004784286953508854
169,8.5,-0.12638007271236695,0.028237806633114815,0.18350902199745178,0.5552060604095459,0.028237806633114815,0.35,5,0,0,0,0.2362602800130844,0.5783453583717346,3.7591559886932373,0.2696349322795868,filtered,0.12002323949124605,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.479627473263526e-07,valid,0.43222589387026866,0.00474217813462019
170,8.55,-0.12838213659511843,0.027878111228346825,0.18527647852897644,0.5584957003593445,0.027878111228346825,0.35,5,0,0,0,0.23658166825771332,0.5921216607093811,4.979551792144775,0.27390649914741516,filtered,0.13001308516365967,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.921460754952299e-07,valid,0.4352060764084932,0.0041986070573329926
171,8.6,-0.13137118692033115,0.027504967525601387,0.1871534138917923,0.562006413936615,0.027504965662956238,0.35,5,0,0,0,0.243158757686615,0.5346232652664185,2.977511405944824,0.28379008173942566,filtered,0.1398488981902028,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.337500462732376e-07,valid,0.43849571786148045,0.004499400965869427
172,8.65,-0.13343763595316432,0.027120457962155342,0.1890861988067627,0.5657348036766052,0.027120457962155342,0.35,5,0,0,0,0.24126149713993073,0.4457394480705261,5.38431453704834,0.2872343361377716,filtered,0.1506561453813329,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.775652608478205e-07,valid,0.4420064178011701,0.004515337757766247
173,8.700000000000001,-0.13503950793812036,0.026728829368948936,0.19104713201522827,0.5696551203727722,0.026728834956884384,0.35,5,0,0,0,0.23919633030891418,0.39834046363830566,2.016568422317505,0.2907428443431854,filtered,0.16108142446568544,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.176640439824668e-07,valid,0.4457348191948788,0.0047041503712534904
174,8.75,-0.17413013628725227,0.06369314342737198,0.19304139912128448,0.5709127187728882,0.06121087446808815,0.35,5,0,0,0,0.24276705086231232,0.31970924139022827,2.80580472946167,0.29750069975852966,filtered,0.16859249863583825,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.429457325198313e-07,valid,0.44965515517707144,0.004467606544494629
175,8.8,-0.15132146543837877,0.059172771871089935,0.19383542239665985,0.5678322911262512,0.05671203136444092,0.35,5,0,0,0,0.3036765158176422,5.2076215744018555,99.93926239013672,0.3284757137298584,filtered,0.1225168626982467,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.158419255626642e-07,valid,0.4321724012396039,0.00502445362508297
176,8.85,-0.14888482915584392,0.05881071463227272,0.19462083280086517,0.5652000308036804,0.05624257028102875,0.35,5,0,0,0,0.3448864221572876,1.349778175354004,81.25072479248047,0.3482111096382141,filtered,0.04588751124933033,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.0011076890067564e-07,valid,0.4293070472778989,0.004486119374632835
177,8.9,-0.15776756840163558,0.05900159850716591,0.19582490622997284,0.5623263716697693,0.0563230887055397,0.35,5,0,0,0,0.3587210774421692,1.9946436882019043,59.098087310791016,0.35892581939697266,filtered,0.01052758791265763,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.1628266732953176e-08,valid,0.42687472318605135,0.004050537012517452
178,8.950000000000001,-0.16190700639778244,0.060570232570171356,0.19713568687438965,0.5591078400611877,0.0577731691300869,0.35,5,0,0,0,0.3624350130558014,0.421475350856781,42.35037612915039,0.3634316623210907,filtered,0.025580768536026942,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.097817040477192e-07,valid,0.42283141901853105,0.002915632911026478
179,9.0,-0.16097761727809434,0.06225983425974846,0.1982455551624298,0.5557445883750916,0.05933510512113571,0.35,5,0,0,0,0.35162222385406494,1.1728322505950928,20.690357208251953,0.3526407778263092,filtered,0.025742596516202008,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.0678897266729742e-07,valid,0.4181882970979479,0.0030405009165406227
180,9.05,-0.16253057085706235,0.06292103230953217,0.19935964047908783,0.5520385503768921,0.05986333638429642,0.35,5,0,0,0,0.3512975573539734,0.8214033842086792,38.15294647216797,0.3512975573539734,passthrough,7.798308643482344e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4133986386592753,0.0033499915152788162
181,9.1,-0.16357845825298356,0.06286401301622391,0.20048607885837555,0.5480185747146606,0.059671152383089066,0.35,3,0,0,0,0.3587477505207062,0.701560914516449,6.893067836761475,0.3587477505207062,passthrough,7.924485347108871e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.40846618971875925,0.004502554424107075
182,9.15,-0.16317697738737963,0.06415606290102005,0.20147448778152466,0.5429323315620422,0.06081998348236084,0.35,3,0,0,0,0.3407151997089386,0.6753918528556824,26.78754425048828,0.3407151997089386,passthrough,7.547271126481593e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4035650652806383,0.0030629225075244904
183,9.200000000000001,-0.16113167052297087,0.06508371233940125,0.20226389169692993,0.5377257466316223,0.061597876250743866,0.35,3,0,0,0,0.33195123076438904,0.4162203371524811,14.942951202392578,0.33195123076438904,passthrough,7.431522516764582e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.39858156336875894,0.004532241262495518
184,9.25,-0.16488692290445472,0.06520950794219971,0.20321029424667358,0.5326014161109924,0.06157120317220688,0.35,3,0,0,0,0.33443817496299744,0.7302170395851135,14.040283203125,0.33443817496299744,passthrough,7.500015456044969e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.39348745664773543,0.004489891231060028
185,9.3,-0.16733557813217154,0.06631188094615936,0.20418933033943176,0.5274448990821838,0.06251375377178192,0.35,3,0,0,0,0.31754836440086365,0.38055574893951416,17.581459045410156,0.31754836440086365,passthrough,7.136552722735756e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3884782639689873,0.0047071585431694984
186,9.35,-0.16636179308621762,0.06751582026481628,0.2050098180770874,0.5222062468528748,0.06354986131191254,0.35,3,0,0,0,0.30415087938308716,0.437521755695343,4.710647106170654,0.30415087938308716,passthrough,6.931497870650963e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3834404453112289,0.004298631101846695
187,9.4,-0.16698640969731926,0.06789887696504593,0.20580659806728363,0.5170228481292725,0.06376155465841293,0.35,3,0,0,0,0.3029213845729828,0.5725495219230652,12.587967872619629,0.3029213845729828,passthrough,7.008311511893911e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.37832688730018965,0.002963816747069359
188,9.450000000000001,-0.1682922840199899,0.06869515776634216,0.20659637451171875,0.5118483901023865,0.06438089162111282,0.35,3,0,0,0,0.2944439947605133,0.41262975335121155,6.083195209503174,0.2944439947605133,passthrough,6.895394603316851e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.37327218184477134,0.0033103013411164284
189,9.5,-0.16988158970062223,0.06996330618858337,0.2073686420917511,0.5066577792167664,0.06546385586261749,0.35,3,0,0,0,0.2814047932624817,0.37362581491470337,6.8507866859436035,0.2814047932624817,passthrough,6.667415510198752e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3682307813135451,0.003048376180231571
190,9.55,-0.1742891444358135,0.07080446183681488,0.20829640328884125,0.5015677213668823,0.06611419469118118,0.35,3,0,0,0,0.2751360833644867,0.3193400204181671,6.9428486824035645,0.2751360833644867,passthrough,6.575198305417711e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36317567682200497,0.0027170171961188316
191,9.600000000000001,-0.1786030727194451,0.07183215022087097,0.20935748517513275,0.4965546131134033,0.06694446504116058,0.35,3,0,0,0,0.2670096158981323,0.32148635387420654,1.8126336336135864,0.2670096158981323,passthrough,6.444912650651745e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.35821811155753697,0.0027905479073524475
192,9.65,-0.18302043987546313,0.07306984066963196,0.2105400115251541,0.491593599319458,0.0679769515991211,0.35,3,0,0,0,0.2588239014148712,0.33063575625419617,1.5514940023422241,0.2588239014148712,passthrough,6.318232403217573e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.35333458816562463,0.002674901857972145
193,9.700000000000001,-0.18484439348122583,0.07388374209403992,0.2117229402065277,0.48673391342163086,0.06858094036579132,0.35,3,0,0,0,0.250335693359375,0.38377469778060913,3.7542829513549805,0.250335693359375,passthrough,6.207839278570162e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34850025510890664,0.0028851861134171486
194,9.75,-0.18417717613070766,0.07452008873224258,0.21278275549411774,0.48197853565216064,0.0690043568611145,0.35,3,0,0,0,0.24235452711582184,0.5235469937324524,3.4289963245391846,0.24235452711582184,passthrough,6.161579318341222e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34376374129832016,0.002686232328414917
195,9.8,-0.18207016576135004,0.07543806731700897,0.2136339694261551,0.47726738452911377,0.06970491260290146,0.35,3,0,0,0,0.2380957305431366,0.5594808459281921,3.338688850402832,0.2380957305431366,passthrough,6.228206175918753e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3391292566171254,0.0030056890100240707
196,9.850000000000001,-0.17978108787398953,0.07645346224308014,0.21427136659622192,0.47260022163391113,0.07049807906150818,0.35,3,0,0,0,0.23747026920318604,0.5480828881263733,1.154346227645874,0.23747026920318604,passthrough,6.354146246298528e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.334539669185901,0.004826433956623077
197,9.9,-0.17684620046254174,0.07736875861883163,0.21467551589012146,0.46799004077911377,0.07118762284517288,0.35,3,0,0,0,0.24061882495880127,0.5621415376663208,1.3619977235794067,0.24061882495880127,passthrough,6.540006291992035e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3299940528813385,0.004775587469339371
198,9.950000000000001,-0.1740822100598362,0.07831387966871262,0.2148645669221878,0.46342945098876953,0.07190387696027756,0.35,3,0,0,0,0.24979881942272186,0.5643365383148193,1.4637341499328613,0.24979881942272186,passthrough,6.844640796809346e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.32550583183946863,0.0037194788455963135
199,10.0,-0.17247651608511916,0.0795404464006424,0.2148948311805725,0.45890742540359497,0.07289664447307587,0.35,3,0,0,0,0.2617785334587097,0.5633479952812195,2.633007049560547,0.2617785334587097,passthrough,7.180036509420824e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3210689999448912,0.003004118800163269
200,10.05,-0.1729073071235507,0.08106561005115509,0.21486520767211914,0.4544190764427185,0.07418101280927658,0.35,3,0,0,0,0.2774275839328766,0.6387901306152344,2.6798861026763916,0.2774275839328766,passthrough,7.561288799345172e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3166703249918114,0.004429127089679241
201,10.100000000000001,-0.16972660393983752,0.08230575174093246,0.21460220217704773,0.4499868154525757,0.07517637312412262,0.35,3,0,0,0,0.2929121255874634,0.6836720705032349,3.7772154808044434,0.2934356927871704,filtered,0.007776814472017502,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.6749039056667145e-08,valid,0.3123016822539301,0.0043721506372094154
202,10.15,-0.16286951871242808,0.08339430391788483,0.21393011510372162,0.4456123113632202,0.07601822912693024,0.35,3,0,0,0,0.3084997832775116,0.6371327638626099,4.492428779602051,0.3099786937236786,filtered,0.020122237296204434,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.955536270211726e-08,valid,0.30798677299124544,0.0032015331089496613
203,10.200000000000001,-0.15580724189913106,0.08468497544527054,0.21284571290016174,0.44127124547958374,0.07705919444561005,0.35,3,0,0,0,0.31549105048179626,0.5908563137054443,7.314248085021973,0.3181508779525757,filtered,0.03216948851230785,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.1243498882797243e-07,valid,0.3037296685650469,0.004597933031618595
204,10.25,-0.1500499666965064,0.08613696694374084,0.21142786741256714,0.436941921710968,0.07825785130262375,0.35,3,0,0,0,0.3172961175441742,0.554367184638977,3.691620111465454,0.32099607586860657,filtered,0.04119725554592435,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.459585901031346e-07,valid,0.29950705696098756,0.004591519944369793
205,10.3,-0.14479530974278051,0.08779623359441757,0.2097063809633255,0.4325997829437256,0.07965905219316483,0.35,3,0,0,0,0.32072436809539795,0.5683291554450989,1.4649085998535156,0.325290322303772,filtered,0.04826194709051097,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.7361240138222267e-07,valid,0.29529910507050294,0.004397682845592499
206,10.350000000000001,-0.13874092460613313,0.08944986760616302,0.20765163004398346,0.4282635450363159,0.08105073124170303,0.35,3,0,0,0,0.32843875885009766,0.6178562045097351,1.436445713043213,0.3336861729621887,filtered,0.05404607383058698,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.9796709378608682e-07,valid,0.2909811137896995,0.004362715408205986
207,10.4,-0.13217263455737752,0.09100113809108734,0.2052556425333023,0.4239647388458252,0.08233817666769028,0.35,3,0,0,0,0.3400856554508209,0.6286022067070007,1.1872578859329224,0.34558412432670593,filtered,0.05746048085737254,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.1496973462604985e-07,valid,0.2861972376313986,0.004535396583378315
208,10.450000000000001,-0.12616053066397348,0.09219826757907867,0.20258095860481262,0.419766902923584,0.08327431231737137,0.35,3,0,0,0,0.3554017245769501,0.5337060689926147,4.5512309074401855,0.3604949414730072,filtered,0.05722786268341038,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.1935763014520326e-07,valid,0.28146986719117695,0.004461332224309444
209,10.5,-0.12086897113401876,0.09337810426950455,0.19967682659626007,0.4156758189201355,0.08419734984636307,0.35,3,0,0,0,0.37260228395462036,0.4855189025402069,3.460693836212158,0.37734994292259216,filtered,0.05714628433961768,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.2469437267074767e-07,valid,0.2768640828794181,0.004760622978210449
210,10.55,-0.11645065109350343,0.09441609680652618,0.19660471379756927,0.41130372881889343,0.08498527854681015,0.35,2,0,0,0,0.3856341540813446,0.507520318031311,4.889294624328613,0.3899230360984802,filtered,0.055658921307306715,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.2473685519909352e-07,valid,0.272386145651196,0.004036197438836098
211,10.600000000000001,-0.11407976440900257,0.09623085707426071,0.19343781471252441,0.4067646563053131,0.08654966950416565,0.35,2,0,0,0,0.3992455303668976,0.4088342487812042,6.851784706115723,0.40460914373397827,filtered,0.06405074535453208,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.655460819090197e-07,valid,0.26806104061502756,0.002970646135509014
212,10.65,-0.11110948841227695,0.09816907346248627,0.19013845920562744,0.4022364318370819,0.08823727816343307,0.35,2,0,0,0,0.40842336416244507,0.4852498173713684,6.099233627319336,0.4149417579174042,filtered,0.07197015549071885,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.0680916214618874e-07,valid,0.26376643522895726,0.002799748443067074
213,10.700000000000001,-0.10884753297283283,0.1002991795539856,0.18673670291900635,0.3976975977420807,0.09011604636907578,0.35,2,0,0,0,0.41126054525375366,0.622688889503479,5.489593029022217,0.4187261760234833,filtered,0.07768306507677662,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.4137407312756496e-07,valid,0.2594917996501125,0.0030194157734513283
214,10.75,-0.10762489245724083,0.10244444757699966,0.18328946828842163,0.39315739274024963,0.09201111644506454,0.35,2,0,0,0,0.4116983115673065,0.6372586488723755,3.2866344451904297,0.4202049970626831,filtered,0.08329787039528573,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.788033113845228e-07,valid,0.2552174261692191,0.0027731405571103096
215,10.8,-0.10754338347375113,0.10449585318565369,0.1798623949289322,0.38864263892173767,0.09381651878356934,0.35,2,0,0,0,0.4102248549461365,0.5821386575698853,2.670632839202881,0.4196520149707794,filtered,0.08779652087771106,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.1458120993891415e-07,valid,0.2509536730297693,0.00412881001830101
216,10.850000000000001,-0.10867325850317529,0.10682879388332367,0.17650188505649567,0.38416799902915955,0.09591024369001389,0.35,2,0,0,0,0.4078378677368164,0.5273658037185669,1.6466461420059204,0.4179695248603821,filtered,0.09096091168556682,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.4694356728352657e-07,valid,0.24672745258669881,0.004684732295572758
217,10.9,-0.11051036575336157,0.10918322205543518,0.1732397824525833,0.37973591685295105,0.0980340987443924,0.35,2,0,0,0,0.4050487279891968,0.45766931772232056,2.350574254989624,0.41591915488243103,filtered,0.09408050828558064,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.815341530571104e-07,valid,0.24255410729442167,0.004598737694323063
218,10.950000000000001,-0.11235458928176996,0.11125799268484116,0.17008548974990845,0.3753659725189209,0.09988991171121597,0.35,2,0,0,0,0.40290477871894836,0.39645424485206604,2.0248022079467773,0.41474464535713196,filtered,0.09810519773632476,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.233456752249028e-07,valid,0.23843710506240834,0.004627379588782787
219,11.0,-0.11498250778736904,0.11377909779548645,0.1670508235692978,0.3710337281227112,0.10220394283533096,0.35,2,0,0,0,0.4021994471549988,0.3930131494998932,2.606496572494507,0.4156479835510254,filtered,0.10467272766869043,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.816570604242851e-07,valid,0.23439592078235916,0.0044494569301605225
220,11.05,-0.11787574742258032,0.11632216721773148,0.16414250433444977,0.3667408227920532,0.10455400496721268,0.35,2,0,0,0,0.401620090007782,0.42193570733070374,0.9930619597434998,0.4168909788131714,filtered,0.11166628175207229,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.459900940054711e-07,valid,0.230408331776708,0.004349769093096256
221,11.100000000000001,-0.12095118810076322,0.11867386102676392,0.16137441992759705,0.3625010550022125,0.10672962665557861,0.35,2,0,0,0,0.3999171853065491,0.4409034252166748,1.6714279651641846,0.41740283370018005,filtered,0.11946671595409988,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.190231536263595e-07,valid,0.22647705008199442,0.004560218192636967
222,11.15,-0.12457583622478909,0.12136626988649368,0.1587509959936142,0.35829707980155945,0.1092640832066536,0.35,2,0,0,0,0.4004844129085541,0.5238290429115295,3.0251691341400146,0.4210227131843567,filtered,0.12985136042519332,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.120035051528652e-07,valid,0.22261586762852148,0.004517138935625553
223,11.200000000000001,-0.12872944983663076,0.12425383180379868,0.1562839150428772,0.3541210889816284,0.11201371252536774,0.35,2,0,0,0,0.4019000828266144,0.5809556245803833,1.4623769521713257,0.4256461560726166,filtered,0.1401690182588033,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.09342841801824e-07,valid,0.21880943233898587,0.00446335319429636
224,11.25,-0.13449396903210187,0.12837663292884827,0.15398728847503662,0.349910706281662,0.11601755768060684,0.35,2,0,0,0,0.4074740409851074,0.5695989727973938,4.987368583679199,0.43378666043281555,filtered,0.14879161626995915,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.99164996528818e-07,valid,0.21505135822984472,0.0027598459273576736
225,11.3,-0.14011728821348043,0.13215875625610352,0.1518654227256775,0.3456918001174927,0.11970493942499161,0.35,2,0,0,0,0.41249439120292664,0.5089420676231384,3.0660665035247803,0.44030022621154785,filtered,0.15402512362680604,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.21128424039544985,0.003288659267127514
226,11.350000000000001,-0.1449058245848926,0.13506856560707092,0.14991311728954315,0.34151411056518555,0.12255136668682098,0.35,2,0,0,0,0.41961470246315,0.555620014667511,3.5941388607025146,0.4488734006881714,filtered,0.15946396047401318,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,1.2468324983583301e-17,valid,0.2075346013660897,0.0029150573536753654
227,11.4,-0.14861750489120887,0.13689520955085754,0.14812543988227844,0.3374332785606384,0.12435311079025269,0.35,2,0,0,0,0.42876628041267395,0.42657697200775146,3.061497926712036,0.45839858055114746,filtered,0.16221206278428477,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.20385165781556358,0.0029583508148789406
228,11.450000000000001,-0.15333112789187014,0.1392584890127182,0.14652098715305328,0.33341991901397705,0.12673215568065643,0.35,2,0,0,0,0.4411512613296509,0.39985811710357666,4.655710697174072,0.47116023302078247,filtered,0.16555336145506153,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,3.3176586478056436e-17,valid,0.20028953062651467,0.003088579513132572
229,11.5,-0.15871932266677152,0.141580730676651,0.14513181149959564,0.32947444915771484,0.12911562621593475,0.35,2,0,0,0,0.4521251618862152,0.4155518412590027,3.3493845462799072,0.4818481504917145,filtered,0.16672321875604662,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.1968222571013687,0.004515819251537323
230,11.55,-0.1640288905683861,0.14297185838222504,0.14399710297584534,0.3256416618824005,0.13061784207820892,0.35,2,0,0,0,0.453909307718277,0.33844175934791565,4.351909160614014,0.48467108607292175,filtered,0.1700411064782806,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,2.8189256484623115e-18,valid,0.19345285082600305,0.004730630666017532
231,11.600000000000001,-0.16942947269828104,0.1439545601606369,0.14313539862632751,0.32193803787231445,0.1317625641822815,0.35,2,0,0,0,0.45181193947792053,0.31790170073509216,5.175789833068848,0.4848584532737732,filtered,0.17607012663011418,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.308802725315648e-09,valid,0.19022250740264285,0.004406800493597984
232,11.65,-0.17168643060013786,0.14274698495864868,0.14248642325401306,0.3184650242328644,0.13077248632907867,0.35,2,0,0,0,0.4529822766780853,0.402997761964798,5.700333595275879,0.4868188798427582,filtered,0.17846514411369757,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.466780402154202e-09,valid,0.18714429540597788,0.0029044728726148605
