step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
148,7.45,-3.8688812963838206,3.8136523365974426,0.16617605090141296,0.08634938299655914,0.8136522769927979,0.35,5,1,0,0,0.0,0.0,0.0,0.42352691292762756,safe_stop_projection_failed,0.4235269230484912,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,10,0,0,primal infeasible,failed,0.16034238099708228,valid,-0.04150061443582845,0.18041719682514668
149,7.5,-3.8676954023713694,3.8124664425849915,0.16617605090141296,0.08406320214271545,0.8124664425849915,0.35,5,1,0,0,0.0,0.0,0.0,0.40538090467453003,safe_stop_projection_failed,0.4053809098897509,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,7,0,0,primal infeasible,failed,0.1644144730101908,valid,-0.04290282806973508,0.2106043817475438
150,7.550000000000001,-3.8664688579911815,3.8112398982048035,0.16617605090141296,0.08198815584182739,0.8112398982048035,0.35,5,1,0,0,0.0,0.0,0.0,0.3980026841163635,safe_stop_projection_failed,0.398002673442577,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,7,0,0,primal infeasible,failed,0.16755336272421734,valid,-0.04406947978133341,0.15089555270969868
151,7.6000000000000005,-3.8652041070336924,3.8099751472473145,0.16617605090141296,0.08013112843036652,0.8099751472473145,0.35,5,1,0,0,0.0,0.0,0.0,0.39344459772109985,safe_stop_projection_failed,0.39344459327048,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,7,0,0,primal infeasible,failed,0.16971273163675865,valid,-0.04499611309079787,0.1689538722857833
152,7.65,-3.8639040105218516,3.8086750507354736,0.16617605090141296,0.07849860191345215,0.8086750507354736,0.35,5,1,0,0,0.0,0.0,0.0,0.39165958762168884,safe_stop_projection_failed,0.39165957829419673,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,7,0,0,primal infeasible,failed,0.17087919763498866,valid,-0.04567910804119435,0.17538492660969496
153,7.7,-3.8625722043389903,3.8073432445526123,0.16617605090141296,0.07709641754627228,0.8073432445526123,0.35,5,1,0,0,0.0,0.0,0.0,0.39398694038391113,safe_stop_projection_failed,0.3939869365156432,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,7,0,0,primal infeasible,failed,0.17105713719824653,valid,-0.046115749799732625,0.1866540675982833
154,7.75,-3.8612126819963084,3.8059837222099304,0.16617605090141296,0.07592977583408356,0.8059836626052856,0.35,5,1,0,0,0.0,0.0,0.0,0.400199830532074,safe_stop_projection_failed,0.40019983893347877,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,7,0,0,primal infeasible,failed,0.17023798688429934,valid,-0.046304281625326515,0.19621903076767921
155,7.800000000000001,-3.859829973446809,3.804601013660431,0.16617605090141296,0.07500317692756653,0.8046010136604309,0.35,5,1,0,0,0.0,0.0,0.0,0.4083373248577118,safe_stop_projection_failed,0.4083373151482445,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,7,0,0,primal infeasible,failed,0.16986674307639227,valid,-0.04631263568873675,0.18575850687921047
156,7.8500000000000005,-3.8584291450852977,3.8032001852989197,0.16617605090141296,0.07432021200656891,0.8032001852989197,0.35,5,1,0,0,0.0,0.0,0.0,0.41623353958129883,safe_stop_projection_failed,0.4162335175740235,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,7,0,0,primal infeasible,failed,0.16986724697873395,valid,-0.04631276051543237,0.16079337801784277
157,7.9,-3.8570155017251597,3.8017865419387817,0.16617605090141296,0.07388350367546082,0.8017865419387817,0.35,5,1,0,0,0.0,0.0,0.0,0.4199935793876648,safe_stop_projection_failed,0.41999357990149283,1,1,12,workspace_z_lower,predictive_link_5,7,0,0,primal infeasible,failed,0.169864925756151,valid,-0.04631288534212097,0.1983109386637807
158,7.95,-3.8555947058076487,3.8003657460212708,0.16617605090141296,0.0736948698759079,0.8003657460212708,0.35,5,1,0,0,0.0,0.0,0.0,0.4211786985397339,safe_stop_projection_failed,0.42117868320835167,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,7,0,0,primal infeasible,failed,0.16984264812184574,valid,-0.04631310138457634,0.15437170956283808
159,8.0,-3.855228971707307,3.800000011920929,0.16617605090141296,0.07375510036945343,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.42355239391326904,safe_stop_projection_failed,0.42355239907684195,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,7,0,0,primal infeasible,failed,0.16981372040721582,valid,-0.0463133478322878,0.1663981070742011
160,8.05,-3.855228971707307,3.800000011920929,0.16617605090141296,0.07406391203403473,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.4289860427379608,safe_stop_projection_failed,0.42898605491177444,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,7,0,0,primal infeasible,failed,0.16832389611501777,valid,-0.04624490114523647,0.20002198684960604
161,8.1,-3.855228971707307,3.800000011920929,0.16617605090141296,0.07462011277675629,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.4360792934894562,safe_stop_projection_failed,0.43607930262157646,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,7,0,0,primal infeasible,failed,0.16545164132278872,valid,-0.04593607569310826,0.2018913021311164
162,8.15,-3.855228971707307,3.800000011920929,0.16617605090141296,0.07542142271995544,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.44377049803733826,safe_stop_projection_failed,0.44377049509469996,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,7,0,0,primal infeasible,failed,0.16158054613742287,valid,-0.04537989185739899,0.19824092369526625
163,8.200000000000001,-3.855228971707307,3.800000011920929,0.16617605090141296,0.0764647126197815,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.4473847448825836,safe_stop_projection_failed,0.44738474503673203,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,7,0,0,primal infeasible,failed,0.15672515425138947,valid,-0.044578575528280734,0.19494349230080843
164,8.25,-3.855228971707307,3.800000011920929,0.16617605090141296,0.0777459442615509,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.44848036766052246,safe_stop_projection_failed,0.4484803742942622,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,12,0,0,primal infeasible,failed,0.15051266920845194,valid,-0.04353528698742873,0.20151328016072512
165,8.3,-3.855228971707307,3.800000011920929,0.16617605090141296,0.07926025986671448,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.4498736560344696,safe_stop_projection_failed,0.4498736632230895,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,13,0,0,primal infeasible,failed,0.14286642695736182,valid,-0.04225406004974991,0.165213480591774
166,8.35,-3.855228971707307,3.800000011920929,0.16617605090141296,0.08100216090679169,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.4467839002609253,safe_stop_projection_failed,0.4467839181340886,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,68,0,0,primal infeasible,failed,0.13352067879463744,valid,-0.04073972693682243,0.21146044693887234
167,8.4,-3.855228971707307,3.800000011920929,0.16617605090141296,0.08296546339988708,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.44337865710258484,safe_stop_projection_failed,0.44337864994895154,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,78,0,0,primal infeasible,failed,0.12067050639872395,valid,-0.03899783201414328,0.1793427336961031
168,8.450000000000001,-3.855228971707307,3.800000011920929,0.16617605090141296,0.08514347672462463,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.4394415020942688,safe_stop_projection_failed,0.4394415043653483,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,23,0,0,primal infeasible,failed,0.10510299235606625,valid,-0.037034537769450565,0.16230136156082153
169,8.5,-3.855228971707307,3.800000011920929,0.16617605090141296,0.08752909302711487,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.4671398103237152,safe_stop_projection_failed,0.46713980256416693,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,14,0,0,primal infeasible,failed,0.09069660675004773,valid,-0.03485652643348522,0.17669635359197855
170,8.55,-3.855228971707307,3.800000011920929,0.16617605090141296,0.09011492133140564,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.47350987792015076,safe_stop_projection_failed,0.47350988106232145,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,13,0,0,primal infeasible,failed,0.0754045151942297,valid,-0.03247090047143997,0.18652362283319235
171,8.6,-3.855228971707307,3.800000011920929,0.16617605090141296,0.09289327263832092,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.47981682419776917,safe_stop_projection_failed,0.4798168260615825,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,12,0,0,primal infeasible,failed,0.05932854133189905,valid,-0.029885084841919457,0.18917602114379406
172,8.65,-3.855228971707307,3.800000011920929,0.16617605090141296,0.09585635364055634,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.4865972101688385,safe_stop_projection_failed,0.48659720447704696,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,11,0,0,primal infeasible,failed,0.04248164648841553,valid,-0.027106733477695127,0.15480096451938152
173,8.700000000000001,-3.855228971707307,3.800000011920929,0.16617605090141296,0.09899632632732391,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.49326658248901367,safe_stop_projection_failed,0.49326658711771804,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,11,0,0,primal infeasible,failed,0.02492865255965196,valid,-0.02414364193773469,0.20889064949005842
174,8.75,-3.855228971707307,3.800000011920929,0.16617605090141296,0.1023053377866745,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.5000337362289429,safe_stop_projection_failed,0.5000337242288939,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,12,0,0,primal infeasible,failed,0.006735720941135462,valid,-0.021003667657943315,0.19991179835051298
175,8.8,-3.754441904708756,3.800000011920929,0.16030463576316833,0.1095784455537796,0.800000011920929,0.35,5,1,0,0,0.46723154187202454,9.344630241394043,186.89260864257812,0.5063998699188232,filtered,0.10613579892754864,0,1,12,predictive_link_5|joint_3_acceleration_lower|joint_2_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,26,0,0,inaccurate_solution,,2.415076236217395e-09,valid,-0.017694658726148615,0.006057078018784523
176,8.85,-3.677947030318749,3.800000011920929,0.15080314874649048,0.11819468438625336,0.800000011920929,0.35,5,1,0,0,0.7351852059364319,5.908134460449219,106.31542205810547,0.7351846098899841,filtered,1.055898677582272e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,-0.010421558809465131,0.004786456003785133
177,8.9,-0.3353141308458721,0.4827170670032501,0.14034226536750793,0.12799295783042908,0.4827170670032501,0.35,5,0,0,0,0.8149134516716003,3.8743536472320557,104.88621520996094,0.8149134516716003,passthrough,1.001721067818325e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.0018053177313439583,0.004341554827988148
178,8.950000000000001,-0.468070320619962,0.6039197444915771,0.13071893155574799,0.13477462530136108,0.6039198040962219,0.35,5,0,0,0,0.7577351331710815,5.653058052062988,134.42752075195312,0.7807087898254395,filtered,0.1212153158173523,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.922666870018963e-07,valid,0.007992963402842918,0.004694872535765171
179,9.0,-0.45836446658026136,0.6122579574584961,0.1204989105463028,0.14255402982234955,0.6122578978538513,0.35,3,0,0,0,0.8012532591819763,3.204547166824341,138.05462646484375,0.8189772963523865,filtered,0.05492264648998894,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,2.6586430557085095e-09,valid,0.014774629149379409,0.004637767560780048
180,9.05,-0.33800073956385435,0.5426348447799683,0.10777217149734497,0.14287154376506805,0.5426347851753235,0.35,3,0,0,0,0.8558531999588013,3.4892919063568115,64.56360626220703,0.8558531999588013,filtered,1.2028594009672328e-08,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.02255400971565763,0.004726355895400047
181,9.1,-0.18274372910398698,0.4159695506095886,0.09367372840642929,0.14646758139133453,0.4159696102142334,0.35,3,0,0,0,0.8613384962081909,5.474138259887695,102.35523223876953,0.8551689982414246,filtered,0.024941402692053416,0,0,12,joint_5_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.02287153694707006,0.0026814956218004227
182,9.15,-0.17805209780218056,0.3955860137939453,0.08065768331289291,0.1527273803949356,0.3955859839916229,0.35,3,0,0,0,0.8723857998847961,6.118473529815674,84.92085266113281,0.8717276453971863,filtered,0.012616050889768552,0,0,12,joint_4_acceleration_lower|joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.02646757462312327,0.0037998855113983154
183,9.200000000000001,-0.1987227821011256,0.36978182196617126,0.07047969847917557,0.1611510068178177,0.36978182196617126,0.35,3,0,0,0,0.9040432572364807,4.700969219207764,57.14800262451172,0.9040431976318359,filtered,2.3700827605850578e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03272736914257468,0.004089604131877422
184,9.25,-0.23727562872779123,0.34091684222221375,0.06420055776834488,0.17133237421512604,0.34091687202453613,0.35,3,0,0,0,0.9356489777565002,3.376234531402588,96.12699890136719,0.9356489181518555,filtered,5.988301841574018e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.041150996702442266,0.004087122157216072
185,9.3,-0.2810948303736517,0.310589998960495,0.06206585466861725,0.1830502301454544,0.3105900287628174,0.35,3,0,0,0,0.9889572262763977,3.500209331512451,30.36488914489746,0.9889568090438843,filtered,7.390768689618394e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05133237509779859,0.004438228905200958
186,9.35,-0.3322312035380079,0.27829551696777344,0.06454304605722427,0.1969306319952011,0.27829548716545105,0.35,3,0,0,0,1.0758827924728394,3.185328960418701,39.61568069458008,1.0758821964263916,filtered,1.162896568827334e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06305023689027667,0.004190437495708466
187,9.4,-0.390996970939816,0.24410928785800934,0.07207118719816208,0.21361561119556427,0.24410931766033173,0.35,3,0,0,0,1.1754119396209717,3.150603771209717,28.5721492767334,1.1754114627838135,filtered,1.1804086229303853e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07693060376662192,0.005572461523115635
188,9.450000000000001,-0.4452621159398022,0.20960237085819244,0.08433126658201218,0.2331985980272293,0.20960235595703125,0.35,3,0,0,0,1.2615554332733154,2.7473461627960205,19.028339385986328,1.2615549564361572,filtered,1.1081949701055032e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09361560926736051,0.019392527639865875
189,9.5,-0.5521464962897421,0.24757272005081177,0.10011418908834457,0.24403713643550873,0.19279053807258606,0.35,3,0,0,0,1.3174567222595215,2.0867903232574463,18.522829055786133,1.3174562454223633,filtered,1.1338218591942143e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11319858820004897,0.004134181886911392
190,9.55,-0.5794833915457923,0.22642984986305237,0.11814296245574951,0.2552753984928131,0.17689023911952972,0.35,3,0,0,0,1.403150200843811,2.4901845455169678,46.20817184448242,1.403150200843811,passthrough,6.833689390587525e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09181566132873181,0.004287372343242168
191,9.600000000000001,-0.5956093394902564,0.2053443342447281,0.13770198822021484,0.2676781415939331,0.1609872579574585,0.35,3,0,0,0,1.4674479961395264,1.6699292659759521,17.374502182006836,1.4674469232559204,filtered,1.919506764722208e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10324953135010301,0.004127413034439087
192,9.65,-0.6039376556175273,0.18514735996723175,0.15818090736865997,0.2809479236602783,0.14569765329360962,0.35,3,0,0,0,1.5126177072525024,1.128503680229187,11.511557579040527,1.5126177072525024,passthrough,5.985639796808774e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11585252405848856,0.00443187914788723
193,9.700000000000001,-0.5968382258292471,0.1666315495967865,0.1785256266593933,0.2945844531059265,0.13165141642093658,0.35,3,0,0,0,1.5021610260009766,1.609131097793579,32.62971496582031,1.5427703857421875,filtered,0.07672560937175925,0,1,12,workspace_x_lower|joint_0_velocity_upper,workspace_x_lower,30,0,0,inaccurate_solution,,2.9527538539242393e-09,valid,0.12930812534196534,0.006074544042348862
194,9.75,-0.5492734730606333,0.1522321254014969,0.19621166586875916,0.30636581778526306,0.12073707580566406,0.35,3,0,0,0,1.357688546180725,4.1165595054626465,62.607810974121094,1.5322582721710205,filtered,0.2393285930269612,0,1,12,workspace_x_lower|joint_0_velocity_upper,workspace_x_lower,27,0,0,inaccurate_solution,,1.6437377362010785e-09,valid,0.143128009322867,0.005982495844364166
195,9.8,-0.5145299328092627,0.14303919672966003,0.21179144084453583,0.31644144654273987,0.11221636831760406,0.35,3,0,0,0,1.2144526243209839,3.665457010269165,44.498863220214844,1.3947467803955078,filtered,0.2608807402066647,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.728727374253561e-08,valid,0.15509625347238365,0.004540535621345043
196,9.850000000000001,-0.4882231973937563,0.13393764197826385,0.225692018866539,0.32526862621307373,0.10531730949878693,0.35,3,0,0,0,1.0719876289367676,4.691882610321045,44.66716003417969,1.248651385307312,filtered,0.2761025321926119,0,1,12,workspace_x_lower|joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,2.5099828156877058e-08,valid,0.16341276745923122,0.00434509851038456
197,9.9,-0.46719534751826275,0.12633036077022552,0.23825089633464813,0.3331871032714844,0.09954581409692764,0.35,3,0,0,0,0.9916483163833618,3.5752105712890625,23.282390594482422,1.1725562810897827,filtered,0.2862623621851123,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.779532237706661e-08,valid,0.1722566303471914,0.004555865190923214
198,9.950000000000001,-0.45158800577807273,0.11984105408191681,0.2497321218252182,0.3403857350349426,0.09461943805217743,0.35,3,0,0,0,0.9541126489639282,1.877837896347046,39.891014099121094,1.1275806427001953,filtered,0.29762965531552715,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.685997182981351e-09,valid,0.18018387924437274,0.004514205269515514
199,10.0,-0.4411526590136398,0.11423201113939285,0.260348379611969,0.3469776511192322,0.09036027640104294,0.35,3,0,0,0,0.9314831495285034,1.629264235496521,7.23152494430542,1.096038818359375,filtered,0.30729601478533125,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.907580634233577e-08,valid,0.18738641667101302,0.004349960945546627
200,10.05,-0.43421142632892523,0.1092906966805458,0.27026528120040894,0.3531017601490021,0.08660763502120972,0.35,3,0,0,0,0.9212955832481384,1.8161954879760742,10.279471397399902,1.0739418268203735,filtered,0.3122059637897716,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2619587682071174e-08,valid,0.19398044558926453,0.004514490254223347
201,10.100000000000001,-0.4302111624929239,0.10484697669744492,0.27963829040527344,0.3588888645172119,0.08323322981595993,0.35,3,0,0,0,0.9193083047866821,1.5964747667312622,5.0979156494140625,1.0621278285980225,filtered,0.31960766857859474,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1261271869872358e-08,valid,0.20010579142664842,0.003050675615668297
202,10.15,-0.42873656409136807,0.10077747702598572,0.2885947525501251,0.3644433915615082,0.08014396578073502,0.35,3,0,0,0,0.9203383922576904,1.2996386289596558,6.5228071212768555,1.053349256515503,filtered,0.325479183986108,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.8967525619346706e-09,valid,0.20589469942855781,0.003054228611290455
203,10.200000000000001,-0.4284457644390207,0.09699816256761551,0.2971908450126648,0.36984002590179443,0.07727640122175217,0.35,3,0,0,0,0.921055793762207,0.8552241325378418,9.856274604797363,1.0477867126464844,filtered,0.33579985589746186,0,1,12,workspace_x_lower|joint_0_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,3.2694278985501146e-09,valid,0.2114528882214794,0.0036107785999774933
204,10.25,-0.4288909523475789,0.093453548848629,0.30545681715011597,0.375128835439682,0.07458852231502533,0.35,3,0,0,0,0.9226396083831787,0.6493900418281555,5.433619976043701,1.0425701141357422,filtered,0.34381317381919174,0,1,12,workspace_x_lower|joint_0_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,1.8595729261994265e-09,valid,0.21685591598792453,0.004080863669514656
205,10.3,-0.4291113974657453,0.09014605730772018,0.31337377429008484,0.3802630603313446,0.07209011167287827,0.35,3,0,0,0,0.931261420249939,0.7339401841163635,8.254640579223633,1.0383236408233643,filtered,0.3508044117313034,0,1,12,workspace_x_lower|joint_0_velocity_upper,workspace_x_lower,7,0,0,inaccurate_solution,,1.701503174467156e-11,valid,0.2221545171814383,0.00468706339597702
206,10.350000000000001,-0.43068732676446253,0.08699372410774231,0.3210165798664093,0.385226845741272,0.06977417320013046,0.35,3,0,0,0,0.931054949760437,0.44512003660202026,10.347236633300781,1.0374066829681396,filtered,0.35657267699142986,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.2983724484320076e-08,valid,0.22731897228430603,0.004107754677534103
207,10.4,-0.432703954343965,0.08406884968280792,0.3284008502960205,0.3899902105331421,0.0676400288939476,0.35,3,0,0,0,0.9315150380134583,0.4898977279663086,3.4732093811035156,1.0318242311477661,filtered,0.36170787107822516,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.988201007649404e-08,valid,0.2324570895784916,0.004464593715965748
208,10.450000000000001,-0.4351800123284631,0.08134898543357849,0.33554622530937195,0.394578754901886,0.06566278636455536,0.35,3,0,0,0,0.9314771294593811,0.5633650422096252,2.7806100845336914,1.0254017114639282,filtered,0.364864711671593,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0966316014993094e-08,valid,0.23742956358697076,0.004570772871375084
209,10.5,-0.4380687820624042,0.07880254089832306,0.34247127175331116,0.39902371168136597,0.06416238099336624,0.35,3,0,0,0,0.9308533668518066,0.6500862836837769,2.798752546310425,1.018269658088684,filtered,0.3665475621055001,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.0770506340724886e-09,valid,0.2422460542411986,0.004410025663673878
210,10.55,-0.4412488586232678,0.07640346884727478,0.3491886854171753,0.40335237979888916,0.06485781818628311,0.35,3,0,0,0,0.9287586212158203,0.8152777552604675,4.235830307006836,1.009751319885254,filtered,0.36707497613246326,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5692337047845673e-09,valid,0.24693772522430535,0.004429986700415611
211,10.600000000000001,-0.4435394343136912,0.07413468509912491,0.35565048456192017,0.40758341550827026,0.06558164209127426,0.35,3,0,0,0,0.9390432238578796,1.0854965448379517,12.343097686767578,1.0020874738693237,filtered,0.368514762195687,0,1,12,workspace_x_lower|joint_0_velocity_upper,workspace_x_lower,4,0,0,inaccurate_solution,,2.346040028911034e-14,valid,0.2515322425705264,0.004769730381667614
212,10.65,-0.4478197561321622,0.07196919620037079,0.36196398735046387,0.411751389503479,0.06633457541465759,0.35,3,0,0,0,0.9295061826705933,1.3101657629013062,23.423412322998047,0.9962468147277832,filtered,0.36233185725001243,0,1,12,workspace_x_lower|joint_0_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,7.236425261097912e-10,valid,0.2560453075207531,0.004172477871179581
213,10.700000000000001,-0.4530848468421027,0.07248102128505707,0.36804962158203125,0.4156951308250427,0.06711731106042862,0.35,3,0,0,0,0.9211406111717224,1.188955307006836,5.832367420196533,0.9871230721473694,filtered,0.3585586647992241,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.4892792358188467e-07,valid,0.26051719008803026,0.004043790511786938
214,10.75,-0.45802005377818206,0.07347985357046127,0.37387800216674805,0.41931605339050293,0.06793054938316345,0.35,3,0,0,0,0.9177254438400269,0.7734899520874023,10.485607147216797,0.98445725440979,filtered,0.3597422317438255,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.6765890954555107e-07,valid,0.2647823582781196,0.004520147107541561
215,10.8,-0.46266195017187894,0.07451328635215759,0.37944090366363525,0.4225900173187256,0.06877493113279343,0.35,3,0,0,0,0.9116530418395996,0.8101736307144165,7.705461502075195,0.9789385199546814,filtered,0.3598234432813621,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.8465390119563885e-07,valid,0.26873822612148424,0.004585421644151211
216,10.850000000000001,-0.467225284264074,0.07558180391788483,0.38474687933921814,0.4255179166793823,0.06965109705924988,0.35,3,0,0,0,0.9053459763526917,0.869458794593811,4.532498359680176,0.9730859398841858,filtered,0.3595385823203877,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.9918028185648973e-07,valid,0.27235754431778214,0.0045499904081225395
217,10.9,-0.4719077583978589,0.07668580114841461,0.3898155987262726,0.42811089754104614,0.07055965811014175,0.35,3,0,0,0,0.900758683681488,0.8520930409431458,3.2622902393341064,0.9686038494110107,filtered,0.3585983565585057,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.1028208811637444e-07,valid,0.27563907533678866,0.002711487002670765
218,10.950000000000001,-0.47677425324560774,0.0778256431221962,0.394669771194458,0.4303871989250183,0.07150121033191681,0.35,3,0,0,0,0.898727297782898,0.6711863279342651,5.7805914878845215,0.9669429659843445,filtered,0.3588517978596529,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.196550721016849e-07,valid,0.27859247769763507,0.0030426466837525368
219,11.0,-0.4818538885752566,0.07900160551071167,0.39932993054389954,0.4323786497116089,0.07247627526521683,0.35,3,0,0,0,0.8974712491035461,0.6374003291130066,1.3535852432250977,0.9658408164978027,filtered,0.3586534289715618,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.2779007398821688e-07,valid,0.28123484669112686,0.003649529069662094
220,11.05,-0.487151561271964,0.08021391928195953,0.40381714701652527,0.4341142177581787,0.0734853446483612,0.35,3,0,0,0,0.8966937065124512,0.5582923889160156,2.039491653442383,0.9648360013961792,filtered,0.35751724940179735,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.3387535191365764e-07,valid,0.2835971716949133,0.00456811860203743
221,11.100000000000001,-0.4927132808475802,0.0814628154039383,0.4081532061100006,0.4356154203414917,0.07452897727489471,0.35,3,0,0,0,0.8970257639884949,0.4829331636428833,4.348384380340576,0.9650168418884277,filtered,0.3568127026182571,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.381236662209879e-07,valid,0.2857081067645706,0.004274929873645306
