step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-0.7803231432454312,0.4295034408569336,0.4017602503299713,0.22201983630657196,0.3783901035785675,0.35,5,0,0,0,0.18762089312076569,2.9961211681365967,104.18218231201172,0.3499999940395355,0.6296148559412056,0.05036918847529645,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.217988479386208,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.99298533734671e-08,valid,0.05036918847529645,0.149962272|0.164962234|0.0780889943|0.0766505699|0.124415175|0.0503691885,0.299962272|0.314962234|0.228088994|0.22665057|0.274415175|0.200369188,0.269962272|0.284962234|0.198088994|0.19665057|0.244415175|0.170369188,0|0|0|0.15|0.15|0.15,0|0|0.0121221564|0.0460855008|0.0770976068|0.0746432729,0.0801845829|0|0.00448813292|-0.0569006714|-0.163591631|-0.166209339,0.680033672|0.659848937|0.328966267|0.295787109|0.411166676|0.109910688,0.308006436|0.069074668|0.40277046,0.0366914384|-0.318584621|0.147902891,0.0072504496201872826,0.0017109587788581848,0.001627395860850811,0.002351566217839718
26,1.35,-0.7817188484602255,0.4328024387359619,0.4030899405479431,0.21595241129398346,0.3849031627178192,0.35,5,0,0,0,0.17646101117134094,0.43572306632995605,59.68764877319336,0.3500000238418579,0.57853221308494,0.0462825770467952,1,1,0,0,0.20369317730438674,0.3500000238418579,filtered,0.23836098817360432,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.970087499554186e-08,valid,0.0462825770467952,0.154300671|0.169300666|0.0793397677|0.0765895979|0.120507523|0.046282577,0.304300671|0.319300666|0.229339768|0.226589598|0.270507523|0.196282577,0.274300671|0.289300666|0.199339768|0.196589598|0.240507523|0.166282577,0|0|0|0.15|0.15|0.15,0|0|0.00851719327|0.0390887753|0.070883625|0.0679520863,0.0932893797|0|0.0207010157|-0.0393330589|-0.148746988|-0.148251095,0.710492063|0.677202666|0.34657728|0.306114108|0.404166731|0.1048313,0.309841067|0.0531454459|0.410165489,0.0366914384|-0.318584621|0.147902891,0.006843111477792263,0.001786992885172367,0.0015475107356905937,0.002125605009496212
27,1.4000000000000001,-0.7803685573913459,0.4318288266658783,0.4042912423610687,0.2104116827249527,0.3879578411579132,0.35,5,0,0,0,0.1677684187889099,0.36716192960739136,1.6514307260513306,0.3499999940395355,0.5346130272153953,0.042769042177231625,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.2549512075955083,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.982423237540832e-08,valid,0.042769042177231625,0.159284432|0.174284382|0.0812068407|0.0770461039|0.117034926|0.0427690422,0.309284432|0.324284382|0.231206841|0.227046104|0.267034926|0.192769042,0.279284432|0.294284382|0.201206841|0.197046104|0.237034926|0.162769042,0|0|0|0.15|0.15|0.15,0|0|0.00552500941|0.0333185496|0.0653812|0.0620231277,0.105992741|0|0.0365292285|-0.0219426028|-0.133489096|-0.129578659,0.743130471|0.697137529|0.366881601|0.319560362|0.400031807|0.103520637,0.311675698|0.0372162089|0.417560518,0.0366914384|-0.318584621|0.147902891,0.006079722195863724,0.0018160957843065262,0.0011147288605570793,0.0016782116144895554
28,1.4500000000000002,-0.7741149106903666,0.42533010244369507,0.40540605783462524,0.2054729014635086,0.38630586862564087,0.35,5,0,0,0,0.16091546416282654,0.3160105049610138,1.3007011413574219,0.3499999940395355,0.49877603141427507,0.039902082513142006,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.26841699813357467,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.9670310687512913e-08,valid,0.039902082513142006,0.164892579|0.179892579|0.0837011006|0.0780722404|0.114053838|0.0399020825,0.314892579|0.329892579|0.233701101|0.22807224|0.264053838|0.189902083,0.284892579|0.299892579|0.203701101|0.19807224|0.234053838|0.159902083,0|0|0|0.15|0.15|0.15,0|0|0.00304932594|0.028597158|0.0605769505|0.0568484807,0.118259624|0|0.0519291504|-0.00475938014|-0.117814874|-0.110216348,0.77782994|0.719570316|0.389782879|0.336126739|0.398977428|0.106240462,0.313510329|0.0212869719|0.424955547,0.0366914384|-0.318584621|0.147902891,0.006602891720831394,0.0016564363613724709,0.0013881074264645576,0.0021083131432533264
29,1.5,-0.760823867973756,0.4112618863582611,0.40646836161613464,0.20122237503528595,0.3778642416000366,0.35,5,0,0,0,0.1564473807811737,0.27304866909980774,1.0295766592025757,0.3499999940395355,0.4719307247524337,0.037754457980194694,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.2788345029288562,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.0119990925003837e-08,valid,0.037754457980194694,0.171102573|0.186102573|0.0868267811|0.0794746367|0.11162101|0.037754458,0.321102573|0.336102573|0.236826781|0.229474637|0.26162101|0.187754458,0.291102573|0.306102573|0.206826781|0.199474637|0.23162101|0.157754458,0|0|0|0.111221675|0.15|0.15,0|0|0.000895463955|0.0239292033|0.0566829716|0.0526219189,0.130062776|0|0.0668562239|5.56711362e-17|-0.101737781|-0.09022286,0.814473069|0.744410293|0.415058812|0.34182775|0.40142923|0.113416891,0.315344959|0.00535773579|0.432350576,0.0366914384|-0.318584621|0.147902891,0.006822800263762474,0.0014889044687151909,0.001525571569800377,0.0024536000564694405
30,1.55,-0.7397394291101689,0.38889971375465393,0.40750768780708313,0.19770623743534088,0.36181196570396423,0.35,5,0,0,0,0.15109995007514954,0.261011004447937,1.2862584590911865,0.3499999940395355,0.45505433752260244,0.036404347001808196,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.2881284873419034,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.08227168129005e-08,valid,0.036404347001808196,0.177890705|0.192890686|0.0905758429|0.080662416|0.109802672|0.036404347,0.327890705|0.342890686|0.240575843|0.230662416|0.259802672|0.186404347,0.297890705|0.312890686|0.210575843|0.200662416|0.229802672|0.156404347,0|0|0|0.0577605619|0.15|0.15,0|0|-0.000724131119|0.0198834641|0.0528452116|0.0485802372,0.141382488|0|0.0812636403|8.46456601e-17|-0.0852919267|-0.0696983693,0.852945308|0.771562746|0.442842881|0.342533128|0.406763972|0.124499256,0.31717959|-0.0105714966|0.439745605,0.0366914384|-0.318584621|0.147902891,0.006613093428313732,0.001526455394923687,0.0016276827082037926,0.0022679725661873817
31,1.6,-0.7081774421888009,0.35570764541625977,0.4085436761379242,0.19498158991336823,0.33547312021255493,0.35,5,0,0,0,0.14580659568309784,0.24771341681480408,0.8014008402824402,0.3499999940395355,0.44856804758171726,0.03588544380653738,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.2960473947040688,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.144648014208329e-08,valid,0.03588544380653738,0.185232459|0.200232459|0.0949488728|0.0816490803|0.108619523|0.0358854438,0.335232459|0.350232459|0.244948873|0.23164908|0.258619523|0.185885444,0.305232459|0.320232459|0.214948873|0.20164908|0.228619523|0.155885444,0|0|0|0.00466813445|0.15|0.15,0|0|-0.0019598681|0.0166457528|0.0493174709|0.0449529845,0.152206154|0|0.0951194773|4.03745236e-17|-0.0685278113|-0.0487663972,0.893135991|0.800929835|0.4729551|0.343242074|0.415267752|0.139728362,0.319014221|-0.0265007336|0.447140634,0.0366914384|-0.318584621|0.147902891,0.00627212505787611,0.001543879508972168,0.0013100365176796913,0.002164037898182869
32,1.6500000000000001,-0.6667836401883733,0.31239789724349976,0.4095909595489502,0.19311197102069855,0.29937806725502014,0.35,5,0,0,0,0.14162664115428925,0.22656692564487457,0.5433771014213562,0.3499999940395355,0.4529594509366814,0.03623675607493451,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.3023401810477778,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.190067941749586e-08,valid,0.03623675607493451,0.193102854|0.208102854|0.099937238|0.0828369366|0.108102763|0.0362367561,0.343102854|0.358102854|0.249937238|0.232836937|0.258102763|0.186236756,0.313102854|0.328102854|0.219937238|0.202836937|0.228102763|0.156236756,0|0|0|0|0.15|0.15,0|0|-0.00297546927|0.014817415|0.0463569809|0.0419606948,0.162527643|0|0.108394453|0.0150317849|-0.051513199|-0.0275839335,0.934939061|0.832411418|0.505167936|0.361196946|0.427254833|0.159323786,0.320848852|-0.0424299687|0.454535663,0.0366914384|-0.318584621|0.147902891,0.006968706846237183,0.0016661444678902626,0.0016685370355844498,0.002316713333129883
33,1.7000000000000002,-0.6542561494931558,0.2977123260498047,0.41066068410873413,0.19215048849582672,0.2914387881755829,0.35,5,0,0,0,0.13840173184871674,0.20943786203861237,0.44252336025238037,0.3499999940395355,0.4687331222104168,0.03749864977683334,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.3073092130297285,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.221932352165391e-08,valid,0.03749864977683334,0.201476751|0.216476751|0.105522665|0.0847524673|0.108291702|0.0374986498,0.351476751|0.366476751|0.255522665|0.234752467|0.258291702|0.18749865,0.321476751|0.336476751|0.225522665|0.204752467|0.228291702|0.15749865,0|0|0|0|0.15|0.15,0|0|-0.00380902047|0.013437496|0.0438908564|0.0395286018,0.172346596|0|0.121063044|0.0313195843|-0.0343306267|-0.00633355124,0.978253599|0.865907003|0.539344682|0.383766949|0.442727039|0.18318965,0.322683483|-0.0583592057|0.461930692,0.0366914384|-0.318584621|0.147902891,0.007005318999290466,0.0016778390854597092,0.0015846947208046913,0.002339904196560383
34,1.75,-0.6485292625150857,0.29090121388435364,0.4116962254047394,0.19216109812259674,0.2889738082885742,0.35,5,0,0,0,0.13712672889232635,0.08609747886657715,2.786830186843872,0.3499999940395355,0.4929318133008179,0.039434545064065435,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.3107197812789195,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.230662564551734e-08,valid,0.039434545064065435,0.210329114|0.225329106|0.111683755|0.0874051323|0.109216852|0.0394345451,0.360329114|0.375329106|0.261683755|0.237405132|0.259216852|0.189434545,0.330329114|0.345329106|0.231683755|0.207405132|0.229216852|0.159434545,0|0|0|0|0.15|0.114457764,0|0|-0.00482717407|0.0122641447|0.0423566118|0.0376526421,0.181667625|0|0.133108275|0.0473201001|-0.0170738142|1.27124839e-17,1.02298408|0.901316425|0.575016122|0.409204774|0.462150205|0.195390822,0.324518114|-0.0742884129|0.469325721,0.0366914384|-0.318584621|0.147902891,0.0067023951560258865,0.0014487244188785553,0.0015077758580446243,0.0023152465000748634
35,1.8,-0.6451191371212781,0.28676560521125793,0.41268181800842285,0.1931678205728531,0.28668442368507385,0.35,5,0,0,0,0.13657236099243164,0.05470048263669014,1.150747299194336,0.3500000238418579,0.5165005388050019,0.041320043104400156,1,1,0,0,0.20369317730438674,0.3500000238418579,filtered,0.3132546883669557,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.227059146553718e-08,valid,0.041320043104400156,0.219635253|0.23463524|0.118380005|0.0907889344|0.11092323|0.0413200431,0.369635253|0.38463524|0.268380005|0.240788934|0.26092323|0.191320043,0.339635253|0.35463524|0.238380005|0.210788934|0.23092323|0.161320043,0|0|0|0|0.149728858|0.0637945604,0|0|-0.00584096986|0.0112922407|0.0412288483|0.0361655145,0.190499575|0|0.144523118|0.0629497214|-1.09975631e-17|1.59437194e-17,1.06904059|0.938540959|0.612202167|0.4373977|0.48492177|0.201445687,0.326352745|-0.0902176052|0.47672075,0.0366914384|-0.318584621|0.147902891,0.00628336425870657,0.0014983098953962326,0.0013192538172006607,0.0022302549332380295
36,1.85,-0.6413892666374799,0.2821924388408661,0.4136274456977844,0.19516797363758087,0.2821924686431885,0.35,5,0,0,0,0.13612183928489685,0.0449131578207016,0.19841936230659485,0.3499999940395355,0.5391496256792774,0.04313197005434219,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.3152906952458428,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.2199866335791416e-08,valid,0.04313197005434219,0.22937101|0.244371004|0.125580429|0.0948940207|0.112985894|0.0431319701,0.37937101|0.394371004|0.275580429|0.244894021|0.262985894|0.19313197,0.34937101|0.364371004|0.245580429|0.214894021|0.232985894|0.16313197,0|0|0|0|0.0985880775|0.0132006818,0|0|-0.00672620244|0.0105186785|0.0399104201|0.0349567352,0.198854727|0|0.155309152|0.0781321645|1.04306582e-17|-2.62436069e-17,1.11633877|0.977484017|0.650904667|0.468226926|0.491853997|0.207484615,0.328187376|-0.106146798|0.484115779,0.0366914384|-0.318584621|0.147902891,0.006646847352385521,0.0018503796309232712,0.0013645002618432045,0.0022310614585876465
37,1.9000000000000001,-0.6371023124355595,0.27564674615859985,0.4146082103252411,0.19814364612102509,0.27564674615859985,0.35,5,0,0,0,0.13459227979183197,0.1366325169801712,2.671926259994507,0.3499999940395355,0.5645997714540228,0.04516798171632183,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.31740710724843657,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.2573084111486156e-08,valid,0.04516798171632183,0.239512912|0.254512907|0.133260264|0.099705865|0.114982089|0.0451679817,0.389512912|0.404512907|0.283260264|0.249705865|0.264982089|0.195167982,0.359512912|0.374512907|0.253260264|0.219705865|0.234982089|0.165167982,0|0|0|0|0.0475173559|0,0|0|-0.00716762786|0.0100427733|0.0383757529|0.0338637157,0.206748067|0|0.165474306|0.0928014782|1.21733011e-17|0.015259593,1.16479971|1.01805163|0.691347735|0.501667712|0.49830411|0.229795236,0.330022007|-0.12207599|0.491510808,0.0366914384|-0.318584621|0.147902891,0.004377678036689758,0.0010060425847768784,0.0009390842169523239,0.0015605362132191658
38,1.9500000000000002,-0.6314997755960852,0.26722267270088196,0.4156495928764343,0.20208509266376495,0.26722270250320435,0.35,5,0,0,0,0.13319554924964905,0.17460978031158447,0.8163731694221497,0.3499999940395355,0.6017955604126903,0.048143644833015226,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.31916524678797553,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.3311238174967006e-08,valid,0.048143644833015226,0.250038304|0.265038304|0.141410856|0.105213263|0.11690414|0.0481436448,0.400038304|0.415038304|0.291410856|0.255213263|0.26690414|0.198143645,0.370038304|0.385038304|0.261410856|0.225213263|0.23690414|0.168143645,0|0|0|0|0|0,0|0|-0.00742447453|0.00976054268|0.0369099547|0.033009199,0.214196674|0|0.175029358|0.106911105|0.0012142689|0.0356439758,1.21434989|1.06015321|0.733248309|0.5375247|0.505740784|0.261227754,0.331856638|-0.138005257|0.498905838,0.0366914384|-0.318584621|0.147902891,0.004287104122340679,0.0009742174297571182,0.0009197238832712173,0.0015612803399562836
39,2.0,-0.6243539703558463,0.25714144110679626,0.4167520999908447,0.2069786936044693,0.2571414113044739,0.35,5,0,0,0,0.1323617398738861,0.16659820079803467,0.1772039830684662,0.3500000238418579,0.651063792818397,0.05208510342547176,1,1,0,0,0.20369317730438674,0.3500000238418579,filtered,0.3204499483035319,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05208510342547176,0.260925395|0.275925395|0.150011567|0.11139706|0.119242661|0.0520851034,0.410925395|0.425925395|0.300011567|0.26139706|0.269242661|0.202085103,0.380925395|0.395925395|0.270011567|0.23139706|0.239242661|0.172085103,0|0|0|0|0|0,0|0|-0.00763362395|0.00960077916|0.0360768085|0.0324109365,0.221219032|0|0.183990836|0.120422846|0.017987406|0.0555730988,1.26492061|1.10370158|0.776403482|0.575611865|0.53103486|0.296324449,0.333691269|-0.153934538|0.506300867,0.0366914384|-0.318584621|0.147902891,0.004559391178190708,0.0010140333324670792,0.0009322734549641609,0.0015531154349446297
40,2.0500000000000003,-0.6159197167174513,0.24567055702209473,0.4179154336452484,0.21280087530612946,0.24567057192325592,0.35,5,0,0,0,0.13203667104244232,0.1592029631137848,0.1588096171617508,0.3500000238418579,0.7122334426707903,0.05697867541366322,1,1,0,0,0.20369317730438674,0.3500000238418579,filtered,0.3213368215681892,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05697867541366322,0.272153353|0.287153353|0.159035356|0.118232928|0.122373552|0.0569786754,0.422153353|0.437153353|0.309035356|0.268232928|0.272373552|0.206978675,0.392153353|0.407153353|0.279035356|0.238232928|0.242373552|0.176978675,0|0|0|0|0|0,0|0|-0.0078083053|0.00953910735|0.0354295682|0.03203469,0.227834611|0|0.192379882|0.133308431|0.0345527684|0.0748819669,1.31644802|1.14861341|0.820712999|0.615779252|0.559476547|0.334831359,0.3355259|-0.16986382|0.513695896,0.0366914384|-0.318584621|0.147902891,0.004622911103069782,0.000967150554060936,0.001180318184196949,0.0015887143090367317
41,2.1,-0.6064785864001669,0.23310649394989014,0.41913852095603943,0.21951980888843536,0.23310650885105133,0.35,5,0,0,0,0.1321682184934616,0.15236002206802368,0.14365321397781372,0.3499999940395355,0.7850108869689707,0.06280087095751766,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.3218876721856051,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.83871637983646e-08,valid,0.06280087095751766,0.283702337|0.298702337|0.168456229|0.125694142|0.126293264|0.062800871,0.433702337|0.448702337|0.318456229|0.275694142|0.276293264|0.212800871,0.403702337|0.418702337|0.288456229|0.245694142|0.246293264|0.182800871,0|0|0|0|0|0,0|0|-0.00795944559|0.00955536932|0.0349428828|0.0318493417,0.234063421|0|0.200220836|0.145550911|0.050812675|0.0934318259,1.36887277|1.19480935|0.866086307|0.657882848|0.590928612|0.376484651,0.337360531|-0.185793102|0.521090925,0.0366914384|-0.318584621|0.147902891,0.004321916028857231,0.0010074116289615631,0.0009405147284269333,0.00150265172123909
42,2.15,-0.5963359973796154,0.2197544276714325,0.4204203486442566,0.22709815204143524,0.21975447237491608,0.35,5,0,0,0,0.13270750641822815,0.14602096378803253,0.13132621347904205,0.3499999940395355,0.8689975921280356,0.06951980737024285,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.322148512652242,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.074321371776157e-08,valid,0.06951980737024285,0.295553514|0.310553514|0.178248432|0.133751735|0.130991498|0.0695198074,0.445553514|0.460553514|0.328248432|0.283751735|0.280991498|0.219519807,0.415553514|0.430553514|0.298248432|0.253751735|0.250991498|0.189519807,0|0|0|0|0|0,0|0|-0.00809451312|0.00963545094|0.0345970326|0.0318295004,0.239925648|0|0.207539998|0.157143728|0.0666781148|0.111113726,1.4221397|1.24221406|0.912439213|0.701786117|0.62524114|0.421022456,0.339195162|-0.201722383|0.528485954,0.0366914384|-0.318584621|0.147902891,0.004213282838463783,0.0010035336017608643,0.0008744318038225174,0.0015007499605417252
43,2.2,-0.5857939178414953,0.20591244101524353,0.4217601418495178,0.23549504578113556,0.20591242611408234,0.35,5,0,0,0,0.1336086094379425,0.14016510546207428,0.11990272998809814,0.3499999940395355,0.9637270788196632,0.07709816630557306,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.3221608992512099,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.362085492641554e-08,valid,0.07709816630557306,0.307689057|0.322689057|0.188387312|0.142376478|0.136453687|0.0770981663,0.457689057|0.472689057|0.338387312|0.292376478|0.286453687|0.227098166,0.427689057|0.442689057|0.308387312|0.262376478|0.256453687|0.197098166,0|0|0|0|0|0,0|0|-0.00822093574|0.0097654283|0.0343722867|0.0319500987,0.245441357|0|0.214364981|0.168089785|0.0820711328|0.127849815,1.47619759|1.29075623|0.959693295|0.747361123|0.662258168|0.468192578,0.341029793|-0.217651665|0.535880983,0.0366914384|-0.318584621|0.147902891,0.004232103005051613,0.0009706178680062294,0.0009064851328730583,0.0014908285811543465
