step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
183,9.200000000000001,-0.1291094272316664,0.02766839787364006,0.11656012386083603,0.5799350142478943,0.02766839973628521,0.35,3,0,0,0,0.7971957325935364,0.7940166592597961,2.936959981918335,0.7971946001052856,1.0,0.42861371820679184,0,1,1,0,0.4279042768833715,0.0,filtered,1.3662857598770233e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.42861371820679184,0.460024275|0.475024275|0.447905976|0.428613718|0.442918144|0.456947682,0.610024275|0.625024275|0.597905976|0.578613718|0.592918144|0.606947682,0.580024275|0.595024275|0.567905976|0.548613718|0.562918144|0.576947682,0|0|0|0|0|0,0|0|-0.0289671029|-0.101594|-0.121061994|-0.107054867,0.140737316|0|0.151751615|0.129626795|0.112595063|0.0929248833,1.98083442|1.9000971|1.91440842|1.74248767|1.76320565|1.81366075,0.307127476|0.689722061|0.0933837146,0.0349794254|0.138806731|-0.0523388274,0.0035110795870423317,0.0009769964963197708,0.0009908340871334076,0.00147960614413023
184,9.25,-0.2158870760630129,0.10713084042072296,0.12097218632698059,0.5751650929450989,0.10604531317949295,0.35,3,0,0,0,0.82185959815979,0.8400685787200928,7.602485179901123,0.82185959815979,1.0,0.42993504550036066,0,1,1,0,0.4279042768833715,0.0,passthrough,4.602527181743875e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.42993504550036066,0.467066495|0.482066495|0.454030123|0.429935046|0.442475917|0.456237126,0.617066495|0.632066495|0.604030123|0.579935046|0.592475917|0.606237126,0.587066495|0.602066495|0.574030123|0.549935046|0.562475917|0.576237126,0|0|0|0|0|0,0|0|-0.0306056434|-0.11181727|-0.13240816|-0.118858913,0.140960883|0|0.15183207|0.12876851|0.112918511|0.0932813984,2.00922686|1.92826598|1.93734692|1.73669142|1.75041402|1.79937099,0.308876276|0.696662188|0.0907667726,0.0349794254|0.138806731|-0.0523388274,0.0036436663940548897,0.0010081706568598747,0.0009620506316423416,0.00160911213606596
185,9.3,-0.3016075186538456,0.1388787180185318,0.12797585129737854,0.5633597373962402,0.13770201802253723,0.35,3,0,0,0,0.8083247542381287,6.250755310058594,122.85311889648438,0.7833406925201416,1.0,0.4120916597220513,0,1,1,0,0.4279042768833715,0.0,filtered,0.09121911562517472,0,0,12,joint_4_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4120916597220513,0.450893861|0.46594648|0.43764518|0.41209166|0.424413346|0.440648486,0.600893861|0.61594648|0.58764518|0.56209166|0.574413346|0.590648486,0.570893861|0.58594648|0.55764518|0.53209166|0.544413346|0.560648486,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0289596185|-0.144744481|-0.17848389|-0.172863198,-0.110932572|0|-0.104433284|-0.0855383912|-0.0787133497|-0.0656180296,1.69264287|1.86378592|1.61718782|1.41808377|1.44045614|1.52411272,0.310625076|0.696529925|0.0881498307,0.0349794254|-0.138806731|-0.0523388274,0.003536081872880459,0.000969231128692627,0.0009741131216287613,0.0015298966318368912
186,9.35,-0.3943817135874913,0.18139803409576416,0.13764511048793793,0.5489302277565002,0.18009193241596222,0.35,3,0,0,0,0.8936254382133484,3.2321219444274902,94.55543518066406,0.8936254382133484,1.0,0.4006333372261094,0,1,1,0,0.4279042768833715,0.0,passthrough,5.646134570225678e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4006333372261094,0.445361168|0.460450119|0.431014278|0.400633337|0.411679555|0.428894297,0.595361168|0.610450119|0.581014278|0.550633337|0.561679555|0.578894297,0.565361168|0.580450119|0.551014278|0.520633337|0.531679555|0.548894297,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0396341291|-0.197213646|-0.238706186|-0.239853552,-0.110377772|0|-0.103187844|-0.0831659563|-0.0765119005|-0.0628483078,1.6710669|1.84180048|1.58123514|1.32215375|1.33150013|1.41287533,0.312373877|0.689589798|0.0855328888,0.0349794254|-0.138806731|-0.0523388274,0.004187313839793205,0.0010173926129937172,0.0012257341295480728,0.0018762657418847084
187,9.4,-0.451232338318842,0.19986580312252045,0.14909818768501282,0.5335254073143005,0.19841589033603668,0.35,3,0,0,0,0.9986661076545715,2.739719867706299,75.380859375,0.9986646771430969,1.0,0.3865838364848678,0,1,1,0,0.4279042768833715,0.0,filtered,1.800800099082214e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3865838364848678,0.439856526|0.454991667|0.423912537|0.386583836|0.395984698|0.413865046,0.589856526|0.604991667|0.573912537|0.536583836|0.545984698|0.563865046,0.559856526|0.574991667|0.543912537|0.506583836|0.515984698|0.533865046,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0377455796|-0.21781762|-0.261230996|-0.262636737,-0.109810426|0|-0.101819002|-0.0805644498|-0.0742816851|-0.0598749356,1.64961568|1.81996667|1.55608557|1.24795328|1.24842611|1.33294851,0.314122677|0.682649672|0.0829159468,0.0349794254|-0.138806731|-0.0523388274,0.004440915770828724,0.0011609354987740517,0.0015148380771279335,0.001663382165133953
188,9.450000000000001,-0.5290111226393848,0.2475721836090088,0.16178147494792938,0.5152378082275391,0.24422426521778107,0.35,3,0,0,0,1.0881675481796265,2.8165175914764404,19.42498016357422,1.088166356086731,1.0,0.3716594637158489,0,1,1,0,0.4279042768833715,0.0,filtered,1.432826435515469e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3716594637158489,0.43438057|0.449571949|0.417006654|0.371659464|0.37933333|0.397912397,0.58438057|0.599571949|0.567006654|0.521659464|0.52933333|0.547912397,0.55438057|0.569571949|0.537006654|0.491659464|0.49933333|0.517912397,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0301142096|-0.221881852|-0.262967729|-0.262699964,-0.10923022|0|-0.100279936|-0.0772818865|-0.0714897788|-0.0562553023,1.62829206|1.7982878|1.53763247|1.18747412|1.18287581|1.27269432,0.315871477|0.675709546|0.0802990049,0.0349794254|-0.138806731|-0.0523388274,0.0036027077585458755,0.0010060155764222145,0.0010065827518701553,0.001521347090601921
189,9.5,-0.5343017356938795,0.22609843313694,0.17539991438388824,0.49854081869125366,0.2222534716129303,0.35,3,0,0,0,1.1623992919921875,3.9257264137268066,50.97549057006836,1.1623992919921875,1.0,0.343867866621422,0,1,1,0,0.4279042768833715,0.0,passthrough,7.854612583816152e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.343867866621422,0.428934477|0.443934477|0.404131792|0.343867867|0.349808316|0.368762361,0.578934477|0.593934477|0.554131792|0.493867867|0.499808316|0.518762361,0.548934477|0.563934477|0.524131792|0.463867867|0.469808316|0.488762361,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0137199571|-0.186032743|-0.217696142|-0.20785713,-0.108573666|0|-0.13325113|-0.142232957|-0.137670238|-0.123649768,1.60716424|1.77573791|1.46955608|1.04720577|1.04386689|1.14354254,0.317620277|0.668769419|0.0821807832,0.0349794254|-0.138806731|0.0523388274,0.0036292998120188713,0.0010346081107854843,0.0009927423670887947,0.0015370361506938934
190,9.55,-0.5557386913953044,0.20607486367225647,0.190746009349823,0.4836524724960327,0.20174849033355713,0.35,3,0,0,0,1.2245478630065918,2.5807714462280273,28.7457275390625,1.2245478630065918,1.0,0.32744520515976705,0,1,1,0,0.4279042768833715,0.0,passthrough,6.314673837669413e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.32744520515976705,0.423525809|0.438525809|0.396835728|0.327445205|0.332163287|0.35237814,0.573525809|0.588525809|0.546835728|0.477445205|0.482163287|0.50237814,0.543525809|0.558525809|0.516835728|0.447445205|0.452163287|0.47237814,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00162876163|-0.156660768|-0.181716061|-0.165229849,-0.107774478|0|-0.132599782|-0.140361438|-0.136316977|-0.121526237,1.58632876|1.75410324|1.45637189|1.01275861|1.01062011|1.12275647,0.319369078|0.661829293|0.0847977251,0.0349794254|-0.138806731|0.0523388274,0.0035677440464496613,0.0009633833542466164,0.0009880829602479935,0.0015527065843343735
191,9.600000000000001,-0.5769751188716439,0.17335078120231628,0.20831291377544403,0.4712449908256531,0.16861189901828766,0.35,3,0,0,0,1.2563929557800293,2.5130019187927246,24.151416778564453,1.2563929557800293,1.0,0.31289032618235346,0,1,1,0,0.4279042768833715,0.0,passthrough,8.12744854196945e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.31289032618235346,0.418157552|0.433157552|0.390458772|0.312890326|0.316679396|0.338547616,0.568157552|0.583157552|0.540458772|0.462890326|0.466679396|0.488547616,0.538157552|0.553157552|0.510458772|0.432890326|0.436679396|0.458547616,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0162760547|-0.112637953|-0.130187208|-0.104940336,-0.106957106|0|-0.131637861|-0.138082281|-0.134602587|-0.119080681,1.5656731|1.73263021|1.44647328|1.00084107|1.00192779|1.13016945,0.321117878|0.654889166|0.087414667,0.0349794254|-0.138806731|0.0523388274,0.0035008760169148445,0.0009777778759598732,0.0009558666497468948,0.0015020612627267838
192,9.65,-0.5922388125728921,0.14880986511707306,0.22720758616924286,0.4607027769088745,0.14371998608112335,0.35,3,0,0,0,1.2709262371063232,0.8847029805183411,40.429725646972656,1.2709262371063232,1.0,0.30087137231216765,0,1,1,0,0.4279042768833715,0.0,passthrough,7.650278384764858e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.30087137231216765,0.412830625|0.427830625|0.384903252|0.300871372|0.304050187|0.328063056,0.562830625|0.577830625|0.534903252|0.450871372|0.454050187|0.478063056,0.532830625|0.547830625|0.504903252|0.420871372|0.424050187|0.448063056,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0301017191|-0.0797925311|-0.0930216759|-0.0641944988,-0.106121139|0|-0.130426688|-0.135422278|-0.132443485|-0.11625268,1.54520136|1.7113225|1.43928804|0.98827068|0.990735586|1.13180505,0.322866678|0.64794904|0.0900316089,0.0349794254|-0.138806731|0.0523388274,0.004082896746695042,0.001020955853164196,0.0011166762560606003,0.0018775854259729385
193,9.700000000000001,-0.6001089356951432,0.14246028661727905,0.24590323865413666,0.450893759727478,0.1370377093553543,0.35,3,0,0,0,1.2623546123504639,1.3787633180618286,32.10513687133789,1.2623546123504639,1.0,0.29075999340256253,0,1,1,0,0.4279042768833715,0.0,passthrough,1.0242040630741678e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.29075999340256253,0.407545969|0.422545969|0.38012711|0.290759993|0.293503497|0.319869427,0.557545969|0.572545969|0.53012711|0.440759993|0.443503497|0.469869427,0.527545969|0.542545969|0.50012711|0.410759993|0.413503497|0.439869427,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0391903131|-0.0667530186|-0.0774057771|-0.0502180737,-0.10526616|0|-0.129021053|-0.132471448|-0.129987525|-0.113210793,1.52491772|1.69018387|1.4306777|0.963815507|0.966620686|1.11604884,0.324615479|0.641008914|0.0926485509,0.0349794254|-0.138806731|0.0523388274,0.003820762038230896,0.0009663496166467667,0.0012398706749081612,0.001547851599752903
194,9.75,-0.6042668005649465,0.1483701914548874,0.2635002136230469,0.44106602668762207,0.1424769014120102,0.35,3,0,0,0,1.250362515449524,1.692142128944397,9.826883316040039,1.250362515449524,1.0,0.2814063278002704,0,1,1,0,0.4279042768833715,0.0,passthrough,1.0097297941638035e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2814063278002704,0.402304544|0.417304544|0.37585479|0.281406328|0.28381169|0.312455546,0.552304544|0.567304544|0.52585479|0.431406328|0.43381169|0.462455546,0.522304544|0.537304544|0.49585479|0.401406328|0.40381169|0.432455546,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0433859584|-0.0681370191|-0.0764170273|-0.0532679819,-0.104391748|0|-0.127523937|-0.129352852|-0.12743204|-0.110140025,1.50482643|1.66921817|1.41928118|0.92813544|0.931397693|1.08641418,0.326364279|0.634068787|0.0952654928,0.0349794254|-0.138806731|0.0523388274,0.003551071509718895,0.0009693065658211708,0.001016213558614254,0.001501692458987236
195,9.8,-0.5951194594698839,0.14835071563720703,0.2796204686164856,0.43163037300109863,0.14212697744369507,0.35,3,0,0,0,1.2489969730377197,1.5130796432495117,9.21428108215332,1.2552975416183472,1.0,0.2720509213406883,0,1,1,0,0.4279042768833715,0.0,filtered,0.02718834188531853,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.2720509213406883,0.397107332|0.412107326|0.371838558|0.272050921|0.274207937|0.304929049,0.547107332|0.562107326|0.521838558|0.422050921|0.424207937|0.454929049,0.517107332|0.532107326|0.491838558|0.392050921|0.394207937|0.424929049,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0503423793|-0.0620395554|-0.0673921702|-0.0482085914,-0.103497479|0|-0.12600389|-0.126119817|-0.124869179|-0.107112504,1.48493185|1.6484293|1.41169272|0.900044313|0.904570398|1.0643951,0.328113079|0.627128661|0.0978824347,0.0349794254|-0.138806731|0.0523388274,0.003995184786617756,0.0009869048371911049,0.0011323681101202965,0.0018136342987418175
196,9.850000000000001,-0.5800779491189548,0.15094274282455444,0.2938520610332489,0.42244917154312134,0.1443701535463333,0.35,3,0,0,0,1.253372311592102,1.638521432876587,4.297356605529785,1.2632988691329956,1.0,0.26309040267334827,0,1,1,0,0.4279042768833715,0.0,filtered,0.04942598215515575,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.2371991708892693e-08,valid,0.26309040267334827,0.391955337|0.406955337|0.368219423|0.263090403|0.265111421|0.297712371,0.541955337|0.556955337|0.518219423|0.413090403|0.415111421|0.447712371,0.511955337|0.526955337|0.488219423|0.383090403|0.385111421|0.417712371,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0560706544|-0.0608766069|-0.0629449044|-0.0485370379,-0.102582926|0|-0.124429841|-0.122802598|-0.122325384|-0.104188546,1.46523842|1.62782135|1.40451851|0.868682406|0.875175396|1.0381239,0.329861879|0.620188534|0.100499377,0.0349794254|-0.138806731|0.0523388274,0.003772948868572712,0.0011688238009810448,0.0010188063606619835,0.001521737314760685
197,9.9,-0.56876451810851,0.15807348489761353,0.3062377870082855,0.4132855534553528,0.15112143754959106,0.35,3,0,0,0,1.2575960159301758,1.3594163656234741,9.022246360778809,1.2692039012908936,1.0,0.25428307343194234,0,1,1,0,0.4279042768833715,0.0,filtered,0.0663717265338359,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.1246584899482492e-08,valid,0.25428307343194234,0.386849584|0.401849584|0.364936855|0.254283073|0.256283073|0.290523747,0.536849584|0.551849584|0.514936855|0.404283073|0.406283073|0.440523747,0.506849584|0.521849584|0.484936855|0.374283073|0.376283073|0.410523747,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0580232348|-0.0638686776|-0.0638686776|-0.0532059269,-0.101647657|0|-0.122818641|-0.119870669|-0.119870669|-0.101438433,1.44575068|1.60739834|1.39495201|0.833392947|0.841392947|1.00745063,0.33161068|0.613248408|0.103116319,0.0349794254|-0.138806731|0.0523388274,0.0037082750350236893,0.0009718546643853188,0.0010414328426122665,0.0016332799568772316
198,9.950000000000001,-0.5608541663089387,0.16926488280296326,0.31683072447776794,0.4039268493652344,0.1618950515985489,0.35,3,0,0,0,1.2580848932266235,1.2369039058685303,10.774104118347168,1.2723368406295776,1.0,0.24545769219491298,0,1,1,0,0.4279042768833715,0.0,filtered,0.09032897583690745,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0152251220252317e-08,valid,0.24545769219491298,0.38179112|0.39679112|0.361807169|0.245457692|0.247457692|0.283150924,0.53179112|0.54679112|0.511807169|0.395457692|0.397457692|0.433150924,0.50179112|0.51679112|0.481807169|0.365457692|0.367457692|0.403150924,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0564298838|-0.069109463|-0.069109463|-0.0601103518,-0.100691239|0|-0.121207509|-0.117514631|-0.117514631|-0.0988529715,1.42647324|1.58716448|1.38245105|0.795206675|0.803206675|0.973640372,0.33335948|0.606308281|0.105733261,0.0349794254|-0.138806731|0.0523388274,0.00375187024474144,0.0010126763954758644,0.0011713532730937004,0.0015043728053569794
199,10.0,-0.5582179031310488,0.1736670583486557,0.3263571262359619,0.39477211236953735,0.16586852073669434,0.35,3,0,0,0,1.25797438621521,0.759377658367157,11.569204330444336,1.272731900215149,1.0,0.23642143478258426,0,1,1,0,0.4279042768833715,0.0,filtered,0.10430318757729974,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,2.7755575615628914e-17,valid,0.23642143478258426,0.376781013|0.391781013|0.358657517|0.236421435|0.238421435|0.275486826,0.526781013|0.541781013|0.508657517|0.386421435|0.388421435|0.425486826,0.496781013|0.511781013|0.478657517|0.356421435|0.358421435|0.395486826,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0561390993|-0.0666993682|-0.0666993682|-0.0575895497,-0.0997132387|0|-0.119632363|-0.115265613|-0.115265613|-0.0964195818,1.40741081|1.56712405|1.3711368|0.763720757|0.771720757|0.947938172,0.33510828|0.599368155|0.108350202,0.0349794254|-0.138806731|0.0523388274,0.0038225585594773293,0.0011567547917366028,0.0010069441050291061,0.0015950454398989677
200,10.05,-0.5616864052796074,0.17439015209674835,0.33537471294403076,0.3860178589820862,0.16617122292518616,0.35,3,0,0,0,1.2613657712936401,0.5224583745002747,8.030949592590332,1.2747691869735718,1.0,0.22758565044587153,0,1,1,0,0.4279042768833715,0.0,filtered,0.107545475109538,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.22758565044587153,0.371820352|0.386820352|0.355557749|0.22758565|0.22958565|0.268033868,0.521820352|0.536820352|0.505557749|0.37758565|0.37958565|0.418033868,0.491820352|0.506820352|0.475557749|0.34758565|0.34958565|0.388033868,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0576359841|-0.0605909924|-0.0605909924|-0.051502063,-0.0987132206|0|-0.118062162|-0.113038502|-0.113038502|-0.0940621237,1.38856819|1.54728141|1.36180482|0.736713107|0.744713107|0.926571285,0.33685708|0.592428029|0.110967144,0.0349794254|-0.138806731|0.0523388274,0.0036140279844403267,0.0009846240282058716,0.0009682439267635345,0.0015981588512659073
201,10.100000000000001,-0.5699851914824905,0.17249034345149994,0.3442862331867218,0.3777835965156555,0.16387617588043213,0.35,3,0,0,0,1.2672313451766968,0.46328112483024597,5.482512950897217,1.2788770198822021,1.0,0.2191559384764219,0,1,1,0,0.4279042768833715,0.0,filtered,0.10654677737027494,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,8.860070298821743e-07,valid,0.2191559384764219,0.36691025|0.381910241|0.352600583|0.219155938|0.221155938|0.260988584,0.51691025|0.531910241|0.502600583|0.369155938|0.371155938|0.410988584,0.48691025|0.501910241|0.472600583|0.339155938|0.341155938|0.380988584,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0600298716|-0.0522510337|-0.0522510337|-0.0435064947,-0.0976907498|0|-0.116462299|-0.110771955|-0.110771955|-0.0917256525,1.36995025|1.52764096|1.35396991|0.713600766|0.721600766|0.90872219,0.338605881|0.585487902|0.113584086,0.0349794254|-0.138806731|0.0523388274,0.003581586293876171,0.0009752465412020683,0.0010267747566103935,0.0014865938574075699
202,10.15,-0.580692146170096,0.1698487401008606,0.3532453775405884,0.3700791597366333,0.16087347269058228,0.35,3,0,0,0,1.2691256999969482,0.3770171105861664,4.932675838470459,1.2797460556030273,1.0,0.2112590871152934,0,1,1,0,0.4279042768833715,0.0,filtered,0.10819795756866593,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,6.204596533568307e-07,valid,0.2112590871152934,0.362051839|0.377051839|0.349833586|0.211259087|0.213259087|0.254457391,0.512051839|0.527051839|0.499833586|0.361259087|0.363259087|0.404457391,0.482051839|0.497051839|0.469833586|0.331259087|0.333259087|0.374457391,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0620277969|-0.0438423928|-0.0438423928|-0.0365945838,-0.0966453921|0|-0.11481166|-0.10841648|-0.10841648|-0.0893659025,1.35156196|1.50820736|1.34655048|0.692777476|0.700777476|0.891869078,0.340354681|0.578547776|0.116201028,0.0349794254|-0.138806731|0.0523388274,0.0036443155258893967,0.0009653959423303604,0.0011466871947050095,0.0014697303995490074
203,10.200000000000001,-0.5924020485569742,0.16537727415561676,0.36237695813179016,0.36296385526657104,0.15608829259872437,0.35,3,0,0,0,1.2640975713729858,0.4712132215499878,7.492602348327637,1.2737507820129395,1.0,0.20390823536968317,0,1,1,0,0.4279042768833715,0.0,filtered,0.10827396080515558,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.0523222170213424e-07,valid,0.20390823536968317,0.357246276|0.372246276|0.347240031|0.203908235|0.205908235|0.248392482,0.507246276|0.522246276|0.497240031|0.353908235|0.355908235|0.398392482,0.477246276|0.492246276|0.467240031|0.323908235|0.325908235|0.368392482,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0637282669|-0.034375934|-0.034375934|-0.0304191799,-0.0955767153|0|-0.113108612|-0.105949584|-0.105949584|-0.0869601826,1.33340839|1.4889851|1.33957978|0.675307424|0.683307424|0.876190565,0.342103481|0.571607649|0.11881797,0.0349794254|-0.138806731|0.0523388274,0.003642914816737175,0.0011575985699892044,0.0009714476764202118,0.0014524487778544426
204,10.25,-0.6044870577176016,0.16165012121200562,0.371631383895874,0.35636603832244873,0.15209592878818512,0.35,3,0,0,0,1.2531861066818237,0.6123867630958557,4.691165447235107,1.2620593309402466,1.0,0.19716616224800398,0,1,1,0,0.4279042768833715,0.0,filtered,0.1079903117196196,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.464744289082388e-07,valid,0.19716616224800398,0.352494736|0.367494736|0.344807506|0.197166162|0.199166162|0.242762842,0.502494736|0.517494736|0.494807506|0.347166162|0.349166162|0.392762842,0.472494736|0.487494736|0.464807506|0.317166162|0.319166162|0.362762842,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0642996266|-0.0264553448|-0.0264553448|-0.0271632171,-0.0944842904|0|-0.111350705|-0.103348309|-0.103348309|-0.0844873866,1.31549465|1.46997895|1.33217894|0.658860995|0.666860995|0.859400763,0.343852282|0.564667523|0.121434912,0.0349794254|-0.138806731|0.0523388274,0.004098339006304741,0.0010327491909265518,0.0010832920670509338,0.001914139837026596
205,10.3,-0.6173015134564963,0.15838313102722168,0.3809959590435028,0.35023418068885803,0.1486138552427292,0.35,3,0,0,0,1.2395161390304565,0.6339412927627563,1.938183069229126,1.2478107213974,1.0,0.19096083992813384,0,1,1,0,0.4279042768833715,0.0,filtered,0.10796238926470879,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.39251780263e-07,valid,0.19096083992813384,0.347798419|0.362798419|0.342482675|0.19096084|0.19296084|0.237424616,0.497798419|0.512798419|0.492482675|0.34096084|0.34296084|0.387424616,0.467798419|0.482798419|0.462482675|0.31096084|0.31296084|0.357424616,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0638556478|-0.0196631028|-0.0196631028|-0.0252416166,-0.093367692|0|-0.109548058|-0.100615264|-0.100615264|-0.0819436361,1.29782598|1.45119367|1.32423829|0.643564993|0.651564993|0.842513213,0.345601082|0.557727396|0.124051854,0.0349794254|-0.138806731|0.0523388274,0.004513949155807495,0.0009808335453271866,0.0013349326327443123,0.0021297913044691086
206,10.350000000000001,-0.630466895043578,0.15210509300231934,0.39061474800109863,0.3446800708770752,0.14218716323375702,0.35,3,0,0,0,1.221961498260498,0.7989873886108398,4.104637622833252,1.2293663024902344,1.0,0.18524066637157321,0,1,1,0,0.4279042768833715,0.0,filtered,0.10397277605220892,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.902946699666179e-08,valid,0.18524066637157321,0.343158541|0.358158539|0.340217591|0.185240666|0.187240666|0.232313159,0.493158541|0.508158539|0.490217591|0.335240666|0.337240666|0.382313159,0.463158541|0.478158539|0.460217591|0.305240666|0.307240666|0.352313159,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0633405605|-0.0107639662|-0.0107639662|-0.0215546896,-0.0922265001|0|-0.107709718|-0.0977515835|-0.0977515835|-0.0793205889,1.28040767|1.43263416|1.31650121|0.632447116|0.640447116|0.828377357,0.347349882|0.55078727|0.126668796,0.0349794254|-0.138806731|0.0523388274,0.0059166885912418365,0.00171585101634264,0.0018822839483618736,0.0022249165922403336
207,10.4,-0.6441597153946759,0.14281274378299713,0.40062499046325684,0.33981168270111084,0.1328263133764267,0.35,3,0,0,0,1.1953322887420654,1.272168755531311,10.642936706542969,1.2018682956695557,1.0,0.18012002997788024,0,1,1,0,0.4279042768833715,0.0,filtered,0.09849150299723543,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.9766372564715704e-08,valid,0.18012002997788024,0.338576345|0.353576345|0.338010002|0.18012003|0.18212003|0.227524103,0.488576345|0.503576345|0.488010002|0.33012003|0.33212003|0.377524103,0.458576345|0.473576345|0.458010002|0.30012003|0.30212003|0.347524103,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0629525264|0.000141694725|0.000141694725|-0.0168100921,-0.0910603012|0|-0.105831149|-0.0947405039|-0.0947405039|-0.0765945947,1.26324508|1.41430538|1.30916139|0.625881311|0.633881311|0.816691725,0.349098682|0.543847144|0.129285738,0.0349794254|-0.138806731|0.0523388274,0.005296787247061729,0.001510879024863243,0.0014008963480591774,0.002291616052389145
208,10.450000000000001,-0.6600582592483013,0.1375100314617157,0.41088730096817017,0.335415780544281,0.12751737236976624,0.35,3,0,0,0,1.1710162162780762,1.3034205436706543,7.916624546051025,1.176607370376587,1.0,0.17570672334380122,0,1,1,0,0.4279042768833715,0.0,filtered,0.09124322959696544,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0705244565811789e-08,valid,0.17570672334380122,0.33405309|0.34905309|0.335867085|0.175706723|0.177706723|0.223119111,0.48405309|0.49905309|0.485867085|0.325706723|0.327706723|0.373119111,0.45405309|0.46905309|0.455867085|0.295706723|0.297706723|0.343119111,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.061178523|0.00665554727|0.00665554727|-0.0153271451,-0.0898686895|0|-0.103904746|-0.0915846276|-0.0915846276|-0.0737431887,1.24634367|1.39621236|1.30074212|0.617897813|0.625897813|0.803406112,0.350847483|0.536907017|0.13190268,0.0349794254|-0.138806731|0.0523388274,0.005810561589896679,0.0017346004024147987,0.0017434721812605858,0.0022207042202353477
