step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.6893053663140927,0.15516100823879242,0.5793509483337402,0.33109498023986816,0.1502426564693451,0.35,1,0,0,0,0,,,nan,0,0.41934898495674133,8.386980056762695,167.73959350585938,0.4426427483558655,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.0341221521648926,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1742467272691891,0.364646206|0.174246727|0.254402525|0.389837566|0.394053081|0.398351441,0.514646206|0.324246727|0.404402525|0.539837566|0.544053081|0.548351441,0.484646206|0.294246727|0.374402525|0.509837566|0.514053081|0.518351441,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0589515486|0.0388587901|0.0396950693|0.0172744449,-0.160029855|-0.0476446516|-0.15931084|-0.294196745|-0.297421481|-0.297527301,1.29855497|0.649342257|0.917250807|1.30401231|1.31848591|1.31315291,0.476875424|-0.492992163|0.186507687,0.040409103|0.277315855|0.1023219,0.00541095994412899,0.0015842020511627197,0.0016609951853752136,0.002130769193172455
127,6.4,-0.5989545446776731,0.0580144077539444,0.528922438621521,0.44381070137023926,0.058014411479234695,0.35,3,0,0,0,0,,,nan,0,1.0837730169296265,0.27941858768463135,2.1637120246887207,1.0852630138397217,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.06105833083103779,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.774919213691863e-07,valid,0.2956528863456642,0.682457275|0.708415467|0.694013676|0.295652886|0.35662566|0.33639538,0.832457275|0.858415467|0.844013676|0.445652886|0.50662566|0.48639538,0.802457275|0.828415467|0.814013676|0.415652886|0.47662566|0.45639538,0|0|0|0|0|0,0|0|-0.0498375329|-0.0515330315|0.00415642052|0.0259583776,0.0637548572|0.107571365|0.109414682|0.0555473685|0.0809474009|0.101100068,2.79358396|2.94123324|2.83563185|1.18662588|1.51160646|1.47263997,0.733491302|0.132653147|0.836265922,0.040409103|-0.277315855|0.1023219,0.004698127508163452,0.0015047667548060417,0.0012885378673672676,0.0018636137247085571
128,6.45,-0.5943070395160658,0.05707188695669174,0.5278141498565674,0.44221121072769165,0.05707188695669174,0.35,3,0,0,0,0,,,nan,0,1.0837620496749878,0.29659315943717957,1.1601521968841553,1.0851165056228638,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.05853613426687811,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.786986176381351e-07,valid,0.29381072557178534,0.685736304|0.713392439|0.696620962|0.293810726|0.36115083|0.340131467,0.835736304|0.863392439|0.846620962|0.443810726|0.51115083|0.490131467,0.805736304|0.833392439|0.816620962|0.413810726|0.48115083|0.460131467,0|0|0|0|0|0,0|0|-0.0520880191|-0.0547538511|0.000835123685|0.0258007154,0.0680306104|0.107992699|0.110104267|0.0630358537|0.0868692245|0.106388365,2.81097583|2.96156245|2.8445001|1.1835249|1.53230767|1.49271495,0.735511899|0.118787378|0.841382146,0.040409103|-0.277315855|0.1023219,0.004968250170350075,0.001521620899438858,0.0015367930755019188,0.0018780399113893509
129,6.5,-0.6102030400814249,0.07735616713762283,0.5266038179397583,0.43982255458831787,0.07735615968704224,0.35,3,0,0,0,0,,,nan,0,1.082876205444336,0.3112122714519501,1.1034752130508423,1.08414626121521,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.056936055617176844,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.692781063989908e-07,valid,0.29221122442827263,0.689221898|0.718331414|0.699032509|0.292211224|0.365873335|0.344131354,0.839221898|0.868331414|0.849032509|0.442211224|0.515873335|0.494131354,0.809221898|0.838331414|0.819032509|0.412211224|0.485873335|0.464131354,0|0|0|0|0|0,0|0|-0.0544086494|-0.0580818872|-0.00300020717|0.0250369257,0.0722628029|0.108543679|0.110954022|0.070486853|0.0926149924|0.111473619,2.8291504|2.98186933|2.85267541|1.18124986|1.55310812|1.51303596,0.737532496|0.104921609|0.84649837,0.040409103|-0.277315855|0.1023219,0.005112479440867901,0.0015434706583619118,0.0014805812388658524,0.002054632641375065
130,6.550000000000001,-0.6220143514506097,0.07834457606077194,0.5260453820228577,0.4349239468574524,0.07834458351135254,0.35,3,0,0,0,0,,,nan,0,1.0724622011184692,1.6556991338729858,30.718338012695312,1.0745009183883667,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.07072666005699331,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,1.0408340855860843e-17,valid,0.2898225259499907,0.682948396|0.716433465|0.700163305|0.289822526|0.368133014|0.34668918,0.832948396|0.866433465|0.850163305|0.439822526|0.518133014|0.49668918,0.802948396|0.836433465|0.820163305|0.409822526|0.488133014|0.46668918,0.15|0.15|0|0|0.120318127|0.012021072,0|0|-0.0551541749|-0.0590555421|0.00489591599|0.040761422,-0.04702096|-0.0311317134|0.0344962356|0.00462262816|6.82487698e-19|1.42919025e-18,2.68477263|2.83460215|2.77999528|1.10485719|1.47742797|1.42751814,0.739553094|0.0910558403|0.848720968,0.040409103|-0.277315855|-0.1023219,0.005266102962195873,0.0014855125918984413,0.0015771668404340744,0.0021692272275686264
131,6.6000000000000005,-0.6220285486687365,0.07887716591358185,0.525528609752655,0.4301907420158386,0.07887716591358185,0.35,3,0,0,0,0,,,nan,0,1.0522267818450928,0.9625189900398254,24.149066925048828,1.0557142496109009,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.09060621321378573,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.28492396861229374,0.680664362|0.714407269|0.698302147|0.284923969|0.368679097|0.346017512,0.830664362|0.864407269|0.848302147|0.434923969|0.518679097|0.496017512,0.800664362|0.834407269|0.818302147|0.404923969|0.488679097|0.466017512,0.15|0.15|0|0|0.0801060472|0,0|0|-0.057192306|-0.0624399683|0.0030217037|0.0427723971,-0.0426218658|-0.0296595411|0.0362832107|0.0109848859|7.58716445e-18|0.00290327449,2.68003558|2.82796953|2.77229949|1.08824079|1.47773809|1.42974572,0.741573691|0.0771900713|0.843604743,0.040409103|-0.277315855|-0.1023219,0.00517671275883913,0.0015558646991848946,0.001668587327003479,0.0019190069288015366
132,6.65,-0.6166714983898884,0.07926099747419357,0.524781346321106,0.42564743757247925,0.07926099747419357,0.35,3,0,0,0,0,,,nan,0,1.0316346883773804,0.8385689854621887,10.407150268554688,1.0358160734176636,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.0981851201915031,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0797597445062063e-08,valid,0.28019074652717235,0.678590813|0.712429726|0.696283206|0.280190747|0.369239935|0.345714455,0.828590813|0.862429726|0.846283206|0.430190747|0.519239935|0.495714455,0.798590813|0.832429726|0.816283206|0.400190747|0.489239935|0.465714455,0.15|0.15|0|0|0.0410247759|0,0|0|-0.0597213188|-0.0666806745|-0.00331884995|0.0378705424,-0.0381948954|-0.0279622035|0.0383338033|0.017177681|-1.04666869e-17|0.00733059241,2.67616836|2.8217567|2.76374531|1.07125999|1.47364089|1.42805896,0.743594289|0.0633243024|0.838488519,0.040409103|-0.277315855|-0.1023219,0.004805182106792927,0.001429898664355278,0.001628415659070015,0.0017153145745396614
133,6.7,-0.6040848061379986,0.07942911982536316,0.523476779460907,0.42132771015167236,0.07942911982536316,0.35,3,0,0,0,0,,,nan,0,1.0171669721603394,0.9056077003479004,11.95119571685791,1.0219471454620361,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.10420060977816506,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0909752076564139e-08,valid,0.27564745498130805,0.676730918|0.710529788|0.694144426|0.275647455|0.369571773|0.345509886,0.826730918|0.860529788|0.844144426|0.425647455|0.519571773|0.495509886,0.796730918|0.830529788|0.814144426|0.395647455|0.489571773|0.465509886,0.15|0.15|0|0|0.00237233959|0,0|0|-0.0619533645|-0.0716119269|-0.0141046668|0.0262932095,-0.0337425285|-0.0260755178|0.040603607|0.0233158484|9.09524788e-19|0.0116602023,2.67318115|2.81604364|2.75522795|1.05429374|1.46418242|1.41999296,0.745614886|0.0494584888|0.833372295,0.040409103|-0.277315855|-0.1023219,0.0048675742000341415,0.0014247279614210129,0.0014877701178193092,0.0019258297979831696
134,6.75,-0.5880828900405323,0.07955323159694672,0.5215053558349609,0.41723406314849854,0.07955323159694672,0.35,3,0,0,0,0,,,nan,0,1.0135033130645752,0.8922520875930786,7.617571830749512,1.0181142091751099,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.1023740663131926,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,3.469446951953614e-18,valid,0.2713277092729418,0.675087449|0.708732615|0.691951078|0.271327709|0.369512524|0.345090127,0.825087449|0.858732615|0.841951078|0.421327709|0.519512524|0.495090127,0.795087449|0.828732615|0.811951078|0.391327709|0.489512524|0.465090127,0.15|0.15|0|0|0|0,0|0|-0.0634707566|-0.076724856|-0.0262009175|0.013015668,-0.0292674055|-0.0240301296|0.0430551417|0.0295347573|0.00504810049|0.0160157473,2.67108239|2.81090033|2.7473887|1.03812074|1.45689728|1.40939192,0.747635484|0.0355926752|0.828256071,0.040409103|-0.277315855|-0.1023219,0.005140870809555054,0.0014888886362314224,0.0015041530132293701,0.0021164873614907265
135,6.800000000000001,-0.5744061587931537,0.07984664291143417,0.5190443992614746,0.41333305835723877,0.07984665036201477,0.35,3,0,0,0,0,,,nan,0,1.0184625387191772,0.6523603200912476,7.709230899810791,1.0226606130599976,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.09814110336562597,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,6.5052130349130266e-18,valid,0.2672340609168571,0.673661152|0.707054269|0.689751524|0.267234061|0.36912656|0.344351493,0.823661152|0.857054269|0.839751524|0.417234061|0.51912656|0.494351493,0.793661152|0.827054269|0.809751524|0.387234061|0.48912656|0.464351493,0.15|0.15|0|0|0|0,0|0|-0.0653110496|-0.081633685|-0.0357958848|0.00311619616,-0.0247724316|-0.0218180876|0.0456956683|0.0358610167|0.0104893433|0.0204237461,2.66987218|2.80639899|2.73939071|1.02316358|1.4511997|1.40094591,0.749656081|0.0217268784|0.823139846,0.040409103|-0.277315855|-0.1023219,0.003180878236889839,0.0008465545251965523,0.0009338157251477242,0.0013794032856822014
136,6.8500000000000005,-0.5651532449716459,0.08024529367685318,0.5163578391075134,0.40960371494293213,0.08024530857801437,0.35,3,0,0,0,0,,,nan,0,1.0242537260055542,0.3898467719554901,7.422308921813965,1.0283143520355225,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.09678541527386805,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.26333308903987884,0.672453725|0.705508974|0.687557672|0.263333089|0.368551707|0.343423195,0.822453725|0.855508974|0.837557672|0.413333089|0.518551707|0.493423195,0.792453725|0.825508974|0.807557672|0.383333089|0.488551707|0.463423195,0.15|0.15|0|0|0|0,0|0|-0.0678641077|-0.085970899|-0.0421433115|-0.00220543735,-0.0202604708|-0.0194543705|0.0485021295|0.042234417|0.0159650301|0.024841488,2.66955443|2.80258152|2.73086871|1.00959587|1.44802854|1.39632883,0.751676679|0.0078610871|0.818023622,0.040409103|-0.277315855|-0.1023219,0.005692537873983383,0.0016056690365076065,0.001637323759496212,0.0024146540090441704
137,6.9,-0.5585067673875759,0.08064570277929306,0.51359623670578,0.4060426950454712,0.08064570277929306,0.35,3,0,0,0,0,,,nan,0,1.0271189212799072,0.27783310413360596,4.440860748291016,1.0312471389770508,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.09755923072105156,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2596037501833054,0.671467604|0.704108557|0.685371414|0.25960375|0.367965064|0.342507438,0.821467604|0.854108557|0.835371414|0.40960375|0.517965064|0.492507438,0.791467604|0.824108557|0.805371414|0.37960375|0.487965064|0.462507438,0.15|0.15|0|0|0|0,0|0|-0.0707012191|-0.0898511427|-0.0466702591|-0.00499062747,-0.0157343733|-0.0169729421|0.0514284962|0.048576969|0.0214293772|0.0292161324,2.67013604|2.79946129|2.72221293|0.997140827|1.44661937|1.39425526,0.753697276|-0.00600470603|0.812907398,0.040409103|-0.277315855|-0.1023219,0.00543662253767252,0.0015273774042725563,0.0018921801820397377,0.00198249239474535
138,6.95,-0.5513856585991588,0.08089229464530945,0.5107493996620178,0.40267133712768555,0.08089230209589005,0.35,3,0,0,0,0,,,nan,0,1.0265833139419556,0.2555823028087616,1.9797886610031128,1.031006932258606,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.1006574737074041,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2560426966810364,0.67070416|0.702861231|0.68319739|0.256042697|0.367464032|0.341725015,0.82070416|0.852861231|0.83319739|0.406042697|0.517464032|0.491725015,0.79070416|0.822861231|0.80319739|0.376042697|0.487464032|0.461725015,0.15|0.15|0|0|0|0,0|0|-0.0730307887|-0.0933692926|-0.0510350165|-0.00790855843,-0.0111971351|-0.0143887776|0.0544534581|0.0548342305|0.0268508|0.0335169371,2.67161951|2.79705615|2.71421223|0.985635725|1.44567191|1.39250844,0.755717874|-0.0198704973|0.807791173,0.040409103|-0.277315855|-0.1023219,0.005078602582216263,0.0015158439055085182,0.0015760483220219612,0.001953713595867157
139,7.0,-0.5420784178840656,0.08098223060369492,0.5077229142189026,0.3995090126991272,0.08098223060369492,0.35,3,0,0,0,0,,,nan,0,1.0245394706726074,0.2794639468193054,2.6707615852355957,1.0292255878448486,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.10322288219753843,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,1.734723475976807e-18,valid,0.25267135237850447,0.670163397|0.701775689|0.681062052|0.252671352|0.367049384|0.341076586,0.820163397|0.851775689|0.831062052|0.402671352|0.517049384|0.491076586,0.790163397|0.821775689|0.801062052|0.372671352|0.487049384|0.461076586,0.15|0.15|0|0|0|0,0|0|-0.0746841095|-0.0967579943|-0.0561562353|-0.0123632592,-0.00665190541|-0.0116916586|0.0575870912|0.060990231|0.0322226562|0.0377449408,2.67400168|2.7954111|2.70715119|0.974917646|1.44426396|1.38968803,0.757738471|-0.0337362923|0.802674949,0.040409103|-0.277315855|-0.1023219,0.005387463606894016,0.0015481049194931984,0.0016510523855686188,0.002154221758246422
140,7.050000000000001,-0.530705847028585,0.08092215657234192,0.504437267780304,0.3965712785720825,0.08092216402292252,0.35,3,0,0,0,0,,,nan,0,1.0226905345916748,0.3378179967403412,2.3346495628356934,1.0275954008102417,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.10524503314762922,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2495090247622248,0.669845041|0.700861771|0.678999703|0.249509025|0.366669863|0.340494824,0.819845041|0.850861771|0.828999703|0.399509025|0.516669863|0.490494824,0.789845041|0.820861771|0.798999703|0.369509025|0.486669863|0.460494824,0.15|0.15|0|0|0|0,0|0|-0.0758048741|-0.100004455|-0.0618582702|-0.0181322133,-0.00210186511|-0.00886872096|0.0608426263|0.0670604995|0.0375601532|0.041926568,2.6772783|2.79457836|2.70103656|0.965092144|1.44238133|1.38577365,0.759759068|-0.0476021059|0.797558725,0.040409103|-0.277315855|-0.1023219,0.005256860516965389,0.0014820387586951256,0.0016498463228344917,0.0020912429317831993
141,7.1000000000000005,-0.5179441443513044,0.08063573390245438,0.5008581280708313,0.39388352632522583,0.08063574135303497,0.35,3,0,0,0,0,,,nan,0,1.021512746810913,0.38982442021369934,2.1809935569763184,1.026713252067566,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.10798960450735615,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0898276578061306e-08,valid,0.2465712985173094,0.669716422|0.700129458|0.677045986|0.246571299|0.366284338|0.339919336,0.819716422|0.850129458|0.827045986|0.396571299|0.516284338|0.489919336,0.789716422|0.820129458|0.797045986|0.366571299|0.486284338|0.459919336,0.123143669|0.15|0|0|0|0,0|0|-0.0765147871|-0.102834958|-0.0675816071|-0.0245323964,6.01004452e-18|-0.00592135103|0.0642164746|0.0730701555|0.0428846783|0.0460941494,2.67886569|2.79459648|2.69588563|0.956520391|1.44044042|1.3812391,0.761779666|-0.0614679195|0.792442501,0.040409103|-0.277315855|-0.1023219,0.0047974735498428345,0.001623508520424366,0.0012999214231967926,0.0018419073894619942
142,7.15,-0.5045938079864993,0.0800912007689476,0.49699559807777405,0.3914743661880493,0.0800912082195282,0.35,3,0,0,0,0,,,nan,0,1.0206629037857056,0.43471914529800415,2.4928042888641357,1.0260683298110962,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.10975578195594739,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1387360467768337e-08,valid,0.2438835542483212,0.669608679|0.699587139|0.675241664|0.243883554|0.365881729|0.339320751,0.819608679|0.849587139|0.825241664|0.393883554|0.515881729|0.489320751,0.789608679|0.819587139|0.795241664|0.363883554|0.485881729|0.459320751,0.073251084|0.15|0|0|0|0,0|0|-0.0765377106|-0.105060643|-0.0726059315|-0.0305958993,2.02194457e-18|-0.0028727539|0.0676789655|0.0790502524|0.0482196264|0.0502821137,2.67843472|2.7954758|2.69210791|0.949523826|1.43914061|1.37696922,0.763800263|-0.0753336921|0.787326276,0.040409103|-0.277315855|-0.1023219,0.005053735338151455,0.001618693582713604,0.0014281775802373886,0.001972569152712822
143,7.2,-0.4905440644345135,0.07929424941539764,0.49285224080085754,0.3893682360649109,0.07929425686597824,0.35,3,0,0,0,0,,,nan,0,1.019390344619751,0.48562824726104736,1.694983959197998,1.024990200996399,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.11134515891344873,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1991171357944586e-08,valid,0.24147440443487178,0.669497576|0.699240821|0.673624971|0.241474404|0.365490102|0.338710506,0.819497576|0.849240821|0.823624971|0.391474404|0.515490102|0.488710506,0.789497576|0.819240821|0.793624971|0.361474404|0.485490102|0.458710506,0.0233665325|0.133574876|0|0|0|0,0|0|-0.0759104225|-0.106751551|-0.0770411883|-0.03644142,-8.45394881e-18|-1.85418333e-17|0.071228943|0.0849922118|0.0535595261|0.0544898506,2.67799031|2.79696328|2.68981841|0.944138279|1.43847874|1.37289046,0.765820861|-0.089199461|0.782210052,0.040409103|-0.277315855|-0.1023219,0.005312909372150898,0.001538737677037716,0.0016413526609539986,0.0020992299541831017
144,7.25,-0.47598173693689494,0.07828976958990097,0.4884369671344757,0.38757920265197754,0.07828977704048157,0.35,3,0,0,0,0,,,nan,0,1.0173300504684448,0.5054860711097717,0.8933693170547485,1.0231233835220337,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.11284527048412421,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2725841005978289e-08,valid,0.23936827550730055,0.66941511|0.698771368|0.672231487|0.239368276|0.365131749|0.338097754,0.81941511|0.848771368|0.822231487|0.389368276|0.515131749|0.488097754,0.78941511|0.818771368|0.792231487|0.359368276|0.485131749|0.458097754,0|0|0|0|0|0,0|0|-0.0748908461|-0.108048603|-0.0809587854|-0.0420004798,0.00241902373|0.000916508091|0.0748662597|0.0908906022|0.0589003168|0.0587199671,2.68007946|2.79600198|2.68890136|0.940315101|1.43846853|1.3691105,0.767841458|-0.10306523|0.777093828,0.040409103|-0.277315855|-0.1023219,0.004772614687681198,0.001420503482222557,0.0014438889920711517,0.0018757246434688568
145,7.300000000000001,-0.4606863867223831,0.07695049047470093,0.48375236988067627,0.3861381411552429,0.07695049792528152,0.35,3,0,0,0,0,,,nan,0,1.0132498741149902,0.5092748403549194,2.5888469219207764,1.0190106630325317,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.11210008445114632,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3313022410171849e-08,valid,0.23757922468684112,0.669531453|0.69834809|0.671085901|0.237579225|0.364827433|0.337497058,0.819531453|0.84834809|0.821085901|0.387579225|0.514827433|0.487497058,0.789531453|0.81834809|0.791085901|0.357579225|0.484827433|0.457497058,0|0|0|0|0|0,0|0|-0.073784993|-0.108714792|-0.0844862638|-0.0475876282,0.00696864345|0.00419469659|0.0785840848|0.0967432301|0.0642399234|0.0629784356,2.68509445|2.79758706|2.6891427|0.938345337|1.43906339|1.36537904,0.769862056|-0.116930999|0.771977603,0.040409103|-0.277315855|-0.1023219,0.005411624908447266,0.0015965020284056664,0.0016515115275979042,0.0021297233179211617
146,7.3500000000000005,-0.4465068476604149,0.07551652938127518,0.4788811504840851,0.38503599166870117,0.07551651448011398,0.35,3,0,0,0,0,,,nan,0,1.0080543756484985,0.4237315058708191,2.173295259475708,1.0132886171340942,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.10653669377783428,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.333217270263476e-08,valid,0.23613818228279304,0.669873713|0.698130069|0.670218761|0.236138182|0.364589874|0.336917482,0.819873713|0.848130069|0.820218761|0.386138182|0.514589874|0.486917482,0.789873713|0.818130069|0.790218761|0.356138182|0.484589874|0.456917482,0|0|0|0|0|0,0|0|-0.0730679307|-0.109191867|-0.0871059831|-0.0517745257,0.0115139366|0.0075238965|0.0823228031|0.102598219|0.0696091595|0.0673131352,2.69100879|2.80004417|2.69012992|0.937959081|1.44086267|1.36320854,0.771882653|-0.130796775|0.766861379,0.040409103|-0.277315855|-0.1023219,0.004982931539416313,0.0015590554103255272,0.001565522514283657,0.001826937310397625
147,7.4,-0.43325520483149177,0.07395041733980179,0.47388941049575806,0.3842693567276001,0.07395041733980179,0.35,3,0,0,0,0,,,nan,0,1.0029808282852173,0.370951771736145,1.6460986137390137,1.0076839923858643,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.1006998065176727,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3291510211899116e-08,valid,0.2350359839365347,0.670442445|0.698118345|0.669617846|0.235035984|0.364470659|0.336427285,0.820442445|0.848118345|0.819617846|0.385035984|0.514470659|0.486427285,0.790442445|0.818118345|0.789617846|0.355035984|0.484470659|0.456427285,0|0|0|0|0|0,0|0|-0.0727212898|-0.109432845|-0.0890040198|-0.0548730141,0.016051825|0.0108859852|0.0860594962|0.108433606|0.0749930055|0.0717137787,2.69782161|2.80335936|2.69180959|0.939144696|1.44387162|1.3625499,0.773903251|-0.144662544|0.761745155,0.040409103|-0.277315855|-0.1023219,0.003777158446609974,0.0008816532790660858,0.0010050199925899506,0.0018683802336454391
148,7.45,-0.42017776232705756,0.0722593441605568,0.4687984585762024,0.3838338851928711,0.0722593441605568,0.35,3,0,0,0,0,,,nan,0,0.9979153275489807,0.3400469124317169,0.7213828563690186,1.0022447109222412,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.09628745392374861,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3407299787743243e-08,valid,0.23426936303827528,0.671238368|0.698313441|0.669273456|0.234269363|0.364510006|0.336078844,0.821238368|0.848313441|0.819273456|0.384269363|0.514510006|0.486078844,0.791238368|0.818313441|0.789273456|0.354269363|0.484510006|0.456078844,0|0|0|0|0|0,0|0|-0.0724183081|-0.109569352|-0.090552889|-0.0574820135,0.0205792889|0.0142563821|0.0897644715|0.114239336|0.080384072|0.0761776456,2.70553276|2.80751015|2.69443999|0.941747436|1.44787121|1.36301101,0.775923848|-0.158528313|0.756628931,0.040409103|-0.277315855|-0.1023219,0.0032628392800688744,0.0008455393835902214,0.0009665228426456451,0.0014300663024187088
149,7.5,-0.4080008243070501,0.07047061622142792,0.46366259455680847,0.3837217092514038,0.07047061622142792,0.35,3,0,0,0,0,,,nan,0,0.9911185503005981,0.3123660087585449,1.818691611289978,0.9953830242156982,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.09504792777399135,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3993637311415785e-08,valid,0.23383389853729708,0.672261008|0.698714956|0.669181724|0.233833899|0.364726755|0.335896605,0.822261008|0.848714956|0.819181724|0.383833899|0.514726755|0.485896605,0.792261008|0.818714956|0.789181724|0.353833899|0.484726755|0.455896605,0|0|0|0|0|0,0|0|-0.0721041085|-0.109590756|-0.091511077|-0.0591488619,0.0250932424|0.0176317237|0.0934335602|0.120003446|0.0857740842|0.0807004748,2.71413728|2.81249155|2.69805635|0.945748285|1.45317003|1.36513803,0.777944446|-0.172394082|0.751512706,0.040409103|-0.277315855|-0.1023219,0.0031417058780789375,0.000878993421792984,0.0009287465363740921,0.0013127615675330162
150,7.550000000000001,-0.4164304000363566,0.08982571214437485,0.4584534764289856,0.3806261420249939,0.08982569724321365,0.35,3,0,0,0,0,,,nan,0,0.9835143089294434,0.31038835644721985,1.3496267795562744,0.9879631996154785,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.09644117354021897,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5352509003668802e-08,valid,0.23372170345760035,0.673509237|0.699322564|0.669336623|0.233721703|0.36515326|0.335925016,0.823509237|0.849322564|0.819336623|0.383721703|0.51515326|0.485925016,0.793509237|0.819322564|0.789336623|0.353721703|0.48515326|0.455925016,0|0|0|0|0|0,0|0|-0.0715414551|-0.109508963|-0.0925089576|-0.0610504598,0.0295905956|0.0210184642|0.0970743219|0.125689936|0.0911383692|0.0852588221,2.72362754|2.81830872|2.70287936|0.951067786|1.45924245|1.36790843,0.779965043|-0.186259851|0.746396482,0.040409103|-0.277315855|-0.1023219,0.00455018226057291,0.001689801923930645,0.0013346876949071884,0.0014918949455022812
