step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
117,5.9,-0.6457604120380396,0.16910496354103088,0.5242207646369934,0.2611871659755707,0.1691049486398697,0.35,3,0,0,0,0,,,nan,0,0.7906660437583923,1.7299326658248901,22.306293487548828,0.7906660437583923,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,1.0948552912515007e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11010029103904181,0.570224649|0.533580283|0.498662903|0.110100291|0.257369594|0.2505618,0.720224649|0.683580283|0.648662903|0.260100291|0.407369594|0.4005618,0.690224649|0.653580283|0.618662903|0.230100291|0.377369594|0.3705618,0|0|0|0|0|0,0|0|-0.0566649325|-0.0802349606|-0.102830741|-0.135703622,0.100976983|0.130331091|0.150128979|0.0924705819|0.108239866|0.113852461,2.38187558|2.26465222|2.08811566|0.452636786|1.0348875|0.980396041,0.670235693|-0.518243134|0.420779109,0.00133058964|-0.173917338|-0.0161404647,0.004671644419431686,0.0014576530084013939,0.0014059599488973618,0.0017737438902258873
118,5.95,-0.6294597508210907,0.16813795268535614,0.5198072791099548,0.2619422376155853,0.16813792288303375,0.35,3,0,0,0,0,,,nan,0,0.7636566758155823,1.9113417863845825,19.798410415649414,0.7636566758155823,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.4979808303026102e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11118717982419093,0.575192718|0.537546438|0.500502212|0.11118718|0.257316433|0.24891346,0.725192718|0.687546438|0.650502212|0.26118718|0.407316433|0.39891346,0.695192718|0.657546438|0.620502212|0.23118718|0.377316433|0.36891346,0|0|0|0|0|0,0|0|-0.0715323704|-0.087101862|-0.108375476|-0.141426943,0.10211985|0.131350886|0.15063793|0.0933354242|0.108843717|0.114039388,2.40289072|2.28153664|2.08111441|0.450982281|1.02973397|0.968266286,0.670302212|-0.526939213|0.419971943,0.00133058964|-0.173917338|-0.0161404647,0.004742473363876343,0.0014210846275091171,0.0014935275539755821,0.001795935444533825
119,6.0,-0.6161371488291673,0.1670890897512436,0.5152486562728882,0.26276659965515137,0.1670890897512436,0.35,3,0,0,0,0,,,nan,0,0.7337877750396729,1.1870744228363037,26.388635635375977,0.7337877750396729,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.3886924461183888e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11194224426093394,0.580242562|0.542017197|0.502276684|0.111942244|0.256945643|0.247033172,0.730242562|0.692017197|0.652276684|0.261942244|0.406945643|0.397033172,0.700242562|0.662017197|0.622276684|0.231942244|0.376945643|0.367033172,0|0|0|0|0|0,0|0|-0.0743063683|-0.0874031875|-0.10938952|-0.143709252,0.103244637|0.13217958|0.151135692|0.0944109966|0.109531961|0.114334405,2.42421489|2.30024837|2.08593606|0.454776786|1.02792501|0.95875784,0.670368731|-0.535635293|0.419164777,0.00133058964|-0.173917338|-0.0161404647,0.004726788029074669,0.0013899868354201317,0.001515713520348072,0.001789701171219349
120,6.050000000000001,-0.6066780444106169,0.1655169576406479,0.5107621550559998,0.2640129625797272,0.1655169427394867,0.35,3,0,0,0,0,,,nan,0,0.7231131196022034,1.273383617401123,18.39718246459961,0.7231131196022034,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.3100508321117348e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11276659492575578,0.585361772|0.546803929|0.504292017|0.112766595|0.256519254|0.245139301,0.735361772|0.696803929|0.654292017|0.262766595|0.406519254|0.395139301,0.705361772|0.666803929|0.624292017|0.232766595|0.376519254|0.365139301,0|0|0|0|0|0,0|0|-0.0721300546|-0.0824339091|-0.107703146|-0.146000359,0.104350861|0.13290434|0.151620935|0.095626037|0.110292376|0.11473962,2.44579795|2.32012006|2.09665895|0.464258508|1.02866625|0.949296466,0.67043525|-0.544331372|0.418357611,0.00133058964|-0.173917338|-0.0161404647,0.004625517874956131,0.001406937837600708,0.0013987384736537933,0.0017869975417852402
121,6.1000000000000005,-0.5948156375277551,0.16369925439357758,0.5062259435653687,0.2654702961444855,0.16369928419589996,0.35,3,0,0,0,0,,,nan,0,0.7271363735198975,1.545244574546814,23.090158462524414,0.7271363735198975,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.300312580623727e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11401296968431932,0.590532685|0.551567804|0.506364016|0.11401297|0.256143586|0.243225885,0.740532685|0.701567804|0.656364016|0.26401297|0.406143586|0.393225885,0.710532685|0.671567804|0.626364016|0.23401297|0.376143586|0.363225885,0|0|0|0|0|0,0|0|-0.0755193844|-0.0810974831|-0.107816414|-0.14932748,0.105437791|0.133643683|0.152092017|0.0967728745|0.111011897|0.115125441,2.46756853|2.3399149|2.1020287|0.47172727|1.02776983|0.938701501,0.670501769|-0.553027451|0.417550445,0.00133058964|-0.173917338|-0.0161404647,0.004728707484900951,0.0014232927933335304,0.001428890973329544,0.001846536062657833
122,6.15,-0.5756742236055208,0.1619744747877121,0.5012720823287964,0.2668697237968445,0.16197450459003448,0.35,3,0,0,0,0,,,nan,0,0.7146921753883362,1.7940179109573364,23.724775314331055,0.7146921753883362,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.2740560973740457e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11547032078959321,0.595764772|0.556509489|0.508482221|0.115470321|0.255705016|0.24119764,0.745764772|0.706509489|0.658482221|0.265470321|0.405705016|0.39119764,0.715764772|0.676509489|0.628482221|0.235470321|0.375705016|0.36119764,0|0|0|0|0|0,0|0|-0.0787368952|-0.083485474|-0.107729589|-0.150653027,0.106506249|0.134325013|0.152551966|0.0979661107|0.111732365|0.115519692,2.48956534|2.36036297|2.10774395|0.47636192|1.02682284|0.929657226,0.670568287|-0.56172353|0.416743279,0.00133058964|-0.173917338|-0.0161404647,0.004635008051991463,0.001411925069987774,0.001400684006512165,0.0017916560173034668
123,6.2,-0.5567684681805207,0.15992803871631622,0.4959730803966522,0.26855161786079407,0.15992802381515503,0.35,3,0,0,0,0,,,nan,0,0.6848532557487488,1.5616378784179688,31.520580291748047,0.6848532557487488,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.1454211691390806e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11686975451969048,0.601086678|0.562264698|0.511413618|0.116869755|0.255227136|0.239211777,0.751086678|0.712264698|0.661413618|0.266869755|0.405227136|0.389211777,0.721086678|0.682264698|0.631413618|0.236869755|0.375227136|0.359211777,0|0|0|0|0|0,0|0|-0.0749906045|-0.0809270341|-0.106009389|-0.151247356,0.107558036|0.134748276|0.153007455|0.0996496454|0.11269074|0.116190397,2.51190475|2.38380707|2.12367132|0.486201629|1.0275899|0.921790147,0.670634806|-0.57041961|0.415936112,0.00133058964|-0.173917338|-0.0161404647,0.004629543051123619,0.0013901926577091217,0.0014125583693385124,0.0017922408878803253
124,6.25,-0.5444468274892655,0.15699328482151031,0.4907258450984955,0.27100539207458496,0.1569933146238327,0.35,3,0,0,0,0,,,nan,0,0.6906357407569885,1.67352294921875,29.89923858642578,0.6906357407569885,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.083032929143593e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11855162184141402,0.606485101|0.568578537|0.51518329|0.118551622|0.254840229|0.237387093,0.756485101|0.718578537|0.66518329|0.268551622|0.404840229|0.387387093,0.726485101|0.688578537|0.63518329|0.238551622|0.374840229|0.357387093,0|0|0|0|0|0,0|0|-0.0679721442|-0.0719867224|-0.104122785|-0.154259661,0.108592603|0.135001234|0.153457157|0.10167584|0.113847996|0.117128732,2.53453301|2.40931538|2.14621817|0.503895605|1.02908613|0.912417443,0.670701325|-0.579115689|0.415128946,0.00133058964|-0.173917338|-0.0161404647,0.004336478188633919,0.0014007724821567535,0.0014983955770730972,0.0014073392376303673
125,6.300000000000001,-0.5261604464044378,0.15387588739395142,0.4852392077445984,0.273668110370636,0.15387587249279022,0.35,3,0,0,0,0,,,nan,0,0.7216317653656006,1.139534592628479,28.29187774658203,0.7216317653656006,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.0988601165729558e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12100541582583632,0.611926425|0.57476376|0.519115139|0.121005416|0.254556345|0.235576912,0.761926425|0.72476376|0.669115139|0.271005416|0.404556345|0.385576912,0.731926425|0.69476376|0.639115139|0.241005416|0.374556345|0.355576912,0|0|0|0|0|0,0|0|-0.0731226997|-0.0732504951|-0.109536021|-0.1624714,0.109608465|0.135307696|0.15389412|0.103565842|0.114956525|0.118054099,2.55731417|2.43436274|2.15723198|0.514337011|1.02364588|0.897890347,0.670767844|-0.587811768|0.41432178,0.00133058964|-0.173917338|-0.0161404647,0.0038825320079922676,0.00105998944491148,0.0010639820247888565,0.0017359843477606773
126,6.3500000000000005,-0.49897139935919604,0.15115198493003845,0.47905322909355164,0.2760440707206726,0.15115197002887726,0.35,3,0,0,0,0,,,nan,0,0.7468980550765991,1.3529136180877686,19.734508514404297,0.7468980550765991,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.0788141400185065e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12366812388570123,0.617422407|0.581035687|0.52292467|0.123668124|0.254007567|0.233464554,0.767422407|0.731035687|0.67292467|0.273668124|0.404007567|0.383464554,0.737422407|0.701035687|0.64292467|0.243668124|0.374007567|0.353464554,0|0|0|0|0|0,0|0|-0.0853356502|-0.0829156749|-0.120164518|-0.174059822,0.110606534|0.135579648|0.154324434|0.10542448|0.116051317|0.118982077,2.58029616|2.4597224|2.16068746|0.5171813|1.01191707|0.87878047,0.670834363|-0.596507847|0.413514614,0.00133058964|-0.173917338|-0.0161404647,0.004523315466940403,0.0013759443536400795,0.0013641221448779106,0.0017532873898744583
127,6.4,-0.4731294798909068,0.14825275540351868,0.47230789065361023,0.2786257266998291,0.14825275540351868,0.35,3,0,0,0,0,,,nan,0,0.7796304225921631,1.1972019672393799,18.17252540588379,0.7796304225921631,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.0781404777905801e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1260440647034348,0.622991712|0.587750846|0.52675498|0.126044065|0.252947449|0.230904764,0.772991712|0.737750846|0.67675498|0.276044065|0.402947449|0.380904764,0.742991712|0.707750846|0.64675498|0.246044065|0.372947449|0.350904764,0|0|0|0|0|0,0|0|-0.0898155388|-0.0849512941|-0.127110711|-0.18426161,0.111587955|0.135682403|0.154756067|0.107494521|0.117270552|0.120073822,2.6035548|2.48668579|2.17196045|0.526719485|1.00194964|0.85943127,0.670900881|-0.605203927|0.412707448,0.00133058964|-0.173917338|-0.0161404647,0.004716484807431698,0.0013561714440584183,0.001469835638999939,0.0018601641058921814
128,6.45,-0.4501917393857687,0.14488749206066132,0.46521347761154175,0.2816937267780304,0.14488749206066132,0.35,3,0,0,0,0,,,nan,0,0.8070773482322693,1.2510898113250732,10.329021453857422,0.8070773482322693,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.0503828446738783e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12862572763286054,0.628624528|0.594734857|0.530762384|0.128625728|0.251560092|0.228014449,0.778624528|0.744734857|0.680762384|0.278625728|0.401560092|0.378014449,0.748624528|0.714734857|0.650762384|0.248625728|0.371560092|0.348014449,0|0|0|0|0|0,0|0|-0.0914510417|-0.082617738|-0.132168253|-0.192907157,0.112552469|0.135676809|0.155186004|0.109681254|0.118582188|0.12130132,2.62705058|2.51461624|2.1867845|0.541566427|0.992654305|0.840451961,0.6709674|-0.613900006|0.411900282,0.00133058964|-0.173917338|-0.0161404647,0.004652391187846661,0.0013847211375832558,0.0014469176530838013,0.0017903754487633705
129,6.5,-0.42475747263175434,0.14119680225849152,0.4576835632324219,0.2851511240005493,0.14119680225849152,0.35,3,0,0,0,0,,,nan,0,0.8392810225486755,1.2273592948913574,4.579644680023193,0.8392810225486755,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.0277111271287414e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13169372295226123,0.634308295|0.601755021|0.534790628|0.131693723|0.249954089|0.224878651,0.784308295|0.751755021|0.684790628|0.281693723|0.399954089|0.374878651,0.754308295|0.721755021|0.654790628|0.251693723|0.369954089|0.344878651,0|0|0|0|0|0,0|0|-0.0956279986|-0.0822590454|-0.139188135|-0.202878982,0.11349977|0.135642869|0.155610939|0.11181981|0.119914996|0.122596318,2.65073295|2.54266295|2.19914545|0.556335656|0.980543218|0.819231938,0.671033919|-0.622596085|0.411093116,0.00133058964|-0.173917338|-0.0161404647,0.004752202890813351,0.0014456305652856827,0.0013997135683894157,0.0018777577206492424
130,6.550000000000001,-0.3965063324783159,0.13716787099838257,0.44962000846862793,0.28904271125793457,0.13716785609722137,0.35,3,0,0,0,0,,,nan,0,0.8713907599449158,1.2889654636383057,4.95627498626709,0.8713905215263367,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,3.998906756503216e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13515113780929644,0.640044422|0.608836187|0.538768813|0.135151138|0.248043552|0.221438434,0.790044422|0.758836187|0.688768813|0.285151138|0.398043552|0.371438434,0.760044422|0.728836187|0.658768813|0.255151138|0.368043552|0.341438434,0|0|0|0|0|0,0|0|-0.0994108216|-0.0812052425|-0.145781879|-0.212331659,0.114430203|0.135564111|0.155930643|0.113922717|0.121281736|0.123973166,2.67460789|2.57090886|2.21159507|0.573322025|0.967674066|0.797395242,0.671100438|-0.631292164|0.41028595,0.00133058964|-0.173917338|-0.0161404647,0.0047239745035767555,0.001425701193511486,0.0014790119603276253,0.0017878962680697441
131,6.6000000000000005,-0.3717939406189783,0.13251574337482452,0.4412711560726166,0.29369908571243286,0.13251572847366333,0.35,3,0,0,0,0,,,nan,0,0.8985004425048828,1.0820074081420898,7.35444974899292,0.8985000252723694,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,8.076141747441216e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1390427020275934,0.645836302|0.61604361|0.542777188|0.139042702|0.245856648|0.217748784,0.795836302|0.76604361|0.692777188|0.289042702|0.395856648|0.367748784,0.765836302|0.73604361|0.662777188|0.259042702|0.365856648|0.337748784,0|0|0|0|0|0,0|0|-0.0987581579|-0.0743319314|-0.148746763|-0.217975184,0.11534417|0.135410083|0.155614679|0.116042975|0.122724933|0.125483959,2.69868938|2.59958452|2.22796527|0.597881852|0.957404763|0.778503909,0.671166956|-0.639988244|0.409478784,0.00133058964|-0.173917338|-0.0161404647,0.004707677289843559,0.0014473358169198036,0.001444319263100624,0.001785101369023323
132,6.65,-0.3558447518756364,0.12683618068695068,0.433143675327301,0.2996402382850647,0.1268361657857895,0.35,3,0,0,0,0,,,nan,0,0.9164258241653442,0.8737142086029053,14.651361465454102,0.9164252281188965,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,1.1271368814585763e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14369907915125157,0.651675674|0.623251551|0.546823669|0.143699079|0.243600131|0.213995903,0.801675674|0.773251551|0.696823669|0.293699079|0.393600131|0.363995903,0.771675674|0.743251551|0.666823669|0.263699079|0.363600131|0.333995903,0|0|0|0|0|0,0|0|-0.0908316194|-0.0580707523|-0.145772762|-0.217307972,0.116241625|0.13523282|0.155280086|0.118082333|0.124203104|0.127078721,2.72294432|2.62823903|2.25174314|0.634807897|0.952830867|0.765754362,0.671233475|-0.648684323|0.408671618,0.00133058964|-0.173917338|-0.0161404647,0.00455445796251297,0.0013431087136268616,0.0013749711215496063,0.0018043778836727142
133,6.7,-0.34309945228391436,0.12002318352460861,0.42542341351509094,0.30717822909355164,0.120023213326931,0.35,3,0,0,0,0,,,nan,0,0.9209387302398682,0.8415452837944031,13.132781982421875,0.9209380149841309,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,1.1886944764688715e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1496402360558715,0.657548146|0.630267178|0.550957224|0.149640236|0.241609621|0.210453591,0.807548146|0.780267178|0.700957224|0.299640236|0.391609621|0.360453591,0.777548146|0.750267178|0.670957224|0.269640236|0.361609621|0.330453591,0|0|0|0|0|0,0|0|-0.0782708454|-0.0355433601|-0.137850169|-0.211134537,0.117122368|0.135130227|0.15501569|0.119866353|0.125622429|0.128638046,2.74731495|2.65619894|2.28057374|0.682883937|0.954210746|0.759317874,0.671299994|-0.657380402|0.407864451,0.00133058964|-0.173917338|-0.0161404647,0.003797834739089012,0.0014025643467903137,0.0010832324624061584,0.0012827599421143532
134,6.75,-0.33308667952925197,0.1120411828160286,0.41826131939888,0.3166577219963074,0.11204119771718979,0.35,3,0,0,0,0,,,nan,0,0.9238866567611694,0.8839015364646912,9.170600891113281,0.9238861203193665,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,8.101271120954561e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15717825041174016,0.663452367|0.637121574|0.555420323|0.15717825|0.240156137|0.20738257,0.813452367|0.787121574|0.705420323|0.30717825|0.390156137|0.35738257,0.783452367|0.757121574|0.675420323|0.27717825|0.360156137|0.32738257,0|0|0|0|0|0,0|0|-0.0611073442|-0.00617348501|-0.124454723|-0.198550904,0.11798672|0.135108643|0.154824909|0.121392827|0.126984419|0.130154919,2.77179619|2.68359494|2.31539886|0.743932344|0.963154245|0.761134294,0.671366513|-0.666076481|0.407057285,0.00133058964|-0.173917338|-0.0161404647,0.004396295174956322,0.0013750558719038963,0.0011704368516802788,0.0018180226907134056
135,6.800000000000001,-0.32879099846558413,0.10310125350952148,0.41193887591362,0.3282475769519806,0.10310125350952148,0.35,3,0,0,0,0,,,nan,0,0.923184335231781,1.031759262084961,6.107287883758545,0.9231838583946228,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,5.92783229066298e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1666577423675326,0.669391472|0.643911211|0.560549015|0.166657742|0.239545646|0.205127599,0.819391472|0.793911211|0.710549015|0.316657742|0.389545646|0.355127599,0.789391472|0.763911211|0.680549015|0.286657742|0.359545646|0.325127599,0|0|0|0|0|0,0|0|-0.0421112613|0.0270046412|-0.107743078|-0.181183855,0.118835131|0.135141818|0.154680805|0.12271355|0.128313742|0.131646008,2.79640102|2.71078666|2.3547656|0.816349161|0.97875325|0.770972548,0.671433032|-0.674772561|0.406250119,0.00133058964|-0.173917338|-0.0161404647,0.0037715770304203033,0.0011425511911511421,0.0011046705767512321,0.0014946972951292992
136,6.8500000000000005,-0.329373942807986,0.0937514528632164,0.40665048360824585,0.3417000472545624,0.093751460313797,0.35,3,0,0,0,0,,,nan,0,0.9164037108421326,0.9182581305503845,7.495150089263916,0.9164032340049744,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,5.605767482518763e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1782475865147991,0.675359923|0.650585541|0.566345891|0.178247587|0.239979935|0.203937843,0.825359923|0.800585541|0.716345891|0.328247587|0.389979935|0.353937843,0.795359923|0.770585541|0.686345891|0.298247587|0.359979935|0.323937843,0|0|0|0|0|0,0|0|-0.0262876549|0.0570955665|-0.0915188178|-0.161697529,0.119667764|0.135265137|0.154613862|0.123774913|0.129558589|0.133048626,2.82110746|2.7376073|2.39370977|0.893860826|0.997959512|0.787102468,0.67149955|-0.68346864|0.405442953,0.00133058964|-0.173917338|-0.0161404647,0.0035396702587604523,0.0009481078013777733,0.0009206952527165413,0.0016441093757748604
137,6.9,-0.5058129727797707,0.26315784454345703,0.4021556079387665,0.35396239161491394,0.250683069229126,0.35,5,0,0,0,0,,,nan,0,0.9048967957496643,1.0228601694107056,17.071455001831055,0.9048963189125061,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,5.991521307429112e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1917000509200808,0.681354685|0.65711515|0.572621384|0.191700051|0.241466239|0.203883478,0.831354685|0.80711515|0.722621384|0.341700051|0.391466239|0.353883478,0.801354685|0.77711515|0.692621384|0.311700051|0.361466239|0.323883478,0|0|0|0|0|0,0|0|-0.011075387|0.0873010921|-0.0727115153|-0.137954067,0.120484871|0.135495151|0.154638658|0.124572017|0.130673997|0.134295898,2.84590361|2.76395575|2.43404881|0.978673312|1.02382744|0.811875745,0.671566069|-0.692164719|0.404635787,0.00133058964|-0.173917338|-0.0161404647,0.0034526586532592773,0.0007987963035702705,0.0009307293221354485,0.001702781766653061
138,6.95,-0.483014575275409,0.1824902445077896,0.40070316195487976,0.34694766998291016,0.16955974698066711,0.35,5,0,0,0,0,,,nan,0,0.8068069219589233,7.444669723510742,146.13790893554688,0.7468322515487671,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.19380472231523813,0,0,12,joint_1_acceleration_lower|joint_4_acceleration_lower|joint_2_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18457879422721657,0.667452458|0.640958551|0.555874934|0.189738833|0.224295544|0.184578794,0.817452458|0.790958551|0.705874934|0.339738833|0.374295544|0.334578794,0.787452458|0.760958551|0.675874934|0.309738833|0.344295544|0.304578794,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0730933936|0.18302634|0.0175896321|-0.0429999012,-0.124250931|-0.143265131|-0.149342184|-0.104502213|-0.122194067|-0.126937221,2.5455589|2.42056907|2.14725095|0.837479462|0.792577741|0.568378055,0.671632588|-0.699275315|0.403828621,0.00133058964|0.173917338|-0.0161404647,0.0037589073181152344,0.0015399400144815445,0.0009439270943403244,0.0012414827942848206
139,7.0,-0.45494648225312184,0.1177000179886818,0.40146884322166443,0.3443496823310852,0.10481231659650803,0.35,5,0,0,0,0,,,nan,0,0.7929816246032715,3.3312718868255615,114.53511047363281,0.7929816246032715,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,4.227653464085091e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1779642994821955,0.661219586|0.633467497|0.551248187|0.198477614|0.219046152|0.177964299,0.811219586|0.783467497|0.701248187|0.348477614|0.369046152|0.327964299,0.781219586|0.753467497|0.671248187|0.318477614|0.339046152|0.297964299,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.13686676|0.274584292|0.0931863898|0.0388035688,-0.12346834|-0.143533219|-0.149457958|-0.100940444|-0.11956093|-0.124120428,2.52141|2.39033677|2.19240155|0.967554302|0.849810068|0.626540339,0.671699107|-0.690579236|0.403021455,0.00133058964|0.173917338|-0.0161404647,0.00450380053371191,0.0013539334759116173,0.001424945890903473,0.0017031077295541763
140,7.050000000000001,-0.5168219373864849,0.10418548434972763,0.4059171676635742,0.3447129428386688,0.09179724752902985,0.35,5,0,0,0,0,,,nan,0,0.8731492161750793,5.5037431716918945,124.95545959472656,0.8821914792060852,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.047575976005290996,0,0,12,joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17580000238063498,0.655028672|0.62623595|0.549841871|0.212182869|0.217968162|0.175800002,0.805028672|0.77623595|0.699841871|0.362182869|0.367968162|0.325800002,0.775028672|0.74623595|0.669841871|0.332182869|0.337968162|0.295800002,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.164833391|0.352016247|0.136742514|0.0960672187,-0.122670594|-0.14378491|-0.149529738|-0.0976906683|-0.116838806|-0.121095137,2.4974441|2.36115889|2.21467113|1.10305706|0.891776354|0.678172091,0.671765625|-0.681883156|0.402214289,0.00133058964|0.173917338|-0.0161404647,0.004986278712749481,0.0014518778771162033,0.0014929156750440598,0.0020075598731637
141,7.1000000000000005,-0.56975420879111,0.10086370259523392,0.4129154086112976,0.34856048226356506,0.0893719494342804,0.35,5,0,0,0,0,,,nan,0,0.9565280675888062,4.386228084564209,45.48808670043945,0.9565280675888062,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,4.872117025953127e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17678085376404107,0.648831821|0.618292329|0.54880563|0.230749289|0.219929442|0.176780854,0.798831821|0.768292329|0.69880563|0.380749289|0.369929442|0.326780854,0.768831821|0.738292329|0.66880563|0.350749289|0.339929442|0.296780854,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.182824912|0.407915535|0.180814753|0.160242854,-0.121856005|-0.14437882|-0.149870723|-0.0952096222|-0.113315463|-0.116814788,2.47347128|2.3287905|2.22817671|1.23570307|0.947217057|0.750551481,0.671832144|-0.673187077|0.401407123,0.00133058964|0.173917338|-0.0161404647,0.005064989440143108,0.0015125246718525887,0.0015061777085065842,0.0020106956362724304
142,7.15,-0.5674383749769562,0.09673241525888443,0.419421523809433,0.3538420796394348,0.08616683632135391,0.35,5,0,0,0,0,,,nan,0,0.8891764283180237,4.203637599945068,130.10533142089844,0.8891764283180237,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,4.2866127504685615e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1813323886563245,0.642677498|0.61034719|0.548670563|0.249283774|0.224847794|0.181332389,0.792677498|0.76034719|0.698670563|0.399283774|0.374847794|0.331332389,0.762677498|0.73034719|0.668670563|0.369283774|0.344847794|0.301332389,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.168845776|0.369380136|0.186336452|0.179292852,-0.121025471|-0.144955695|-0.150169404|-0.0994138341|-0.109570756|-0.111965817,2.44968452|2.29643307|2.21335863|1.2671014|0.97615687|0.792656589,0.671898663|-0.664490998|0.400599957,0.00133058964|0.173917338|-0.0161404647,0.004942740313708782,0.0014844778925180435,0.0014726882800459862,0.001951661892235279
