step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
49,2.5,-0.867033872422617,0.6612114906311035,0.32079774141311646,0.16552528738975525,0.6019746661186218,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4932789206504822,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.49327891278078334,1,0,12,,predictive_link_1,0,0,0,,,0.11357409452752575,valid,0.0021870734380561585,0.122793773|0.00218707344|0.0773644791|0.126354529|0.0765288081|0.0288744016,0.272793773|0.152187073|0.227364479|0.276354529|0.226528808|0.178874402,0.242793773|0.122187073|0.197364479|0.246354529|0.196528808|0.148874402,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.00353975337|-0.122322388|-0.237564601|0.0318449537|0.0507835001|0.0810842032,0.487635337|-0.113574095|0.0718933157|0.537263069|0.356898732|0.196581809,0.39176333|0.0973591581|0.361708343,-0.110186957|0.278129339|0.0164055321,0.0026400992646813393,0.0008407961577177048,0.0013477830216288567,0.00042985565960407257
50,2.5500000000000003,-0.8878687952131443,0.6820464134216309,0.32079774141311646,0.15858539938926697,0.6253458261489868,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4851851761341095,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.48518517216431584,1,0,12,,predictive_link_1,0,0,0,,,0.12505313308718577,valid,-0.003636208374794142,0.122763969|-0.00363620837|0.0656002642|0.128221471|0.0793752919|0.0332734576,0.272763969|0.146363792|0.215600264|0.278221471|0.229375292|0.183273458,0.242763969|0.116363792|0.185600264|0.248221471|0.199375292|0.153273458,0.116908302|0.15|0.15|0|0|0,0|0|0|0|0|0,-1.23763905e-17|-0.1105083|-0.232932326|0.0428097927|0.0630295317|0.094780867,0.491055875|-0.125053133|0.0294687311|0.555695676|0.380530699|0.227874697,0.386254072|0.111265607|0.362528741,-0.110186957|0.278129339|0.0164055321,0.0023060180246829987,0.0008170828223228455,0.001072639599442482,0.0003954293206334114
51,2.6,-0.9068851206869297,0.7010627388954163,0.32079774141311646,0.1521874964237213,0.647906482219696,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4771314561367035,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.4771314469586015,1,0,12,,predictive_link_1,0,0,0,,,0.1334780884411384,valid,-0.008852978592403998,0.122764094|-0.00885297859|0.0540790657|0.130632506|0.0828262468|0.0383418165,0.272764094|0.141147021|0.204079066|0.280632506|0.232826247|0.188341817,0.242764094|0.111147021|0.174079066|0.250632506|0.202826247|0.158341817,0.0669084237|0.15|0.15|0|0|0,0|0|0|0|0|0,6.5156079e-18|-0.0980661741|-0.227835535|0.0536018689|0.0749538719|0.107847941,0.491056375|-0.133478088|-0.0115192724|0.576131891|0.406258859|0.261215207,0.380744815|0.125172064|0.36334914,-0.110186957|0.278129339|0.0164055321,0.0031386446207761765,0.0013624783605337143,0.0013411538675427437,0.000405176542699337
52,2.6500000000000004,-0.9236829612821751,0.7178605794906616,0.32079774141311646,0.1463642120361328,0.6692782640457153,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4697171747684479,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.46971716663134333,1,0,12,,predictive_link_1,0,0,0,,,0.1387593090497617,valid,-0.013432605372771494,0.122764244|-0.0134326054|0.0428253528|0.133578051|0.0868644326|0.0440469495,0.272764244|0.136567395|0.192825353|0.283578051|0.236864433|0.194046949,0.242764244|0.106567395|0.162825353|0.253578051|0.206864433|0.164046949,0.0169082909|0.15|0.15|0|0|0,0|0|0|0|0|0,-1.37179479e-17|-0.0850288876|-0.222222309|0.0641827482|0.0865101912|0.120244676,0.491056977|-0.138759309|-0.050920898|0.598494952|0.433967921|0.296432474,0.375235558|0.139078602|0.364169538,-0.110186957|0.278129339|0.0164055321,0.002001979388296604,0.0008375123143196106,0.0008878139778971672,0.0002494128420948982
53,2.7,-0.9378551576704197,0.7320327758789062,0.32079774141311646,0.1411474347114563,0.6890383958816528,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4592108130455017,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.45921081273360653,1,0,12,,predictive_link_1,0,0,0,,,0.14083038630917263,valid,-0.017346455517210174,0.122879015|-0.0173464555|0.0318663841|0.137046633|0.0914704216|0.0503546262,0.272879015|0.132653544|0.181866384|0.287046633|0.241470422|0.200354626,0.242879015|0.102653544|0.151866384|0.257046633|0.211470422|0.170354626,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.00692645969|-0.0714445642|-0.216036002|0.0745178617|0.0976602536|0.13194687,0.498442519|-0.140830386|-0.0885704662|0.622704393|0.46354194|0.333365374,0.3697263|0.152985141|0.364989936,-0.110186957|0.278129339|0.0164055321,0.0032534142956137657,0.0014064498245716095,0.001429176889359951,0.00038906559348106384
54,2.75,-0.9489744041532688,0.7431520223617554,0.32079774141311646,0.1365678310394287,0.7067022323608398,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4469846785068512,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.44698466168711215,1,0,12,,predictive_link_1,0,0,0,,,0.13965153858334353,valid,-0.020568701509996984,0.123486698|-0.0205687015|0.0212323271|0.141025191|0.0966231207|0.0572298311,0.273486698|0.129431298|0.171232327|0.291025191|0.246623121|0.207229831,0.243486698|0.0994312985|0.141232327|0.261025191|0.216623121|0.177229831,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0173673882|-0.0573767325|-0.209215336|0.0845770822|0.108374236|0.142945293,0.51131418|-0.139651539|-0.124286027|0.648677845|0.494866719|0.371864618,0.364217043|0.166891679|0.365810335,-0.110186957|0.278129339|0.0164055321,0.0034083593636751175,0.0013746032491326332,0.0016025081276893616,0.00040246080607175827
55,2.8000000000000003,-0.9565494392484837,0.7507270574569702,0.32079774141311646,0.13265401124954224,0.7216768860816956,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4347499907016754,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.4347500098834418,1,0,12,,predictive_link_1,0,0,0,,,0.13521216242062783,valid,-0.023077070398834026,0.124615007|-0.0230770704|0.0109565183|0.145499273|0.102300151|0.0646374155,0.274615007|0.12692293|0.160956518|0.295499273|0.252300151|0.214637416,0.244615007|0.0969229296|0.130956518|0.265499273|0.222300151|0.184637416,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0277452256|-0.0429038808|-0.201694977|0.0943349265|0.118630487|0.153243479,0.526205253|-0.135212162|-0.157868904|0.676332019|0.527831092|0.411793142,0.358707786|0.180798218|0.366630733,-0.110186957|0.278129339|0.0164055321,0.003528498113155365,0.001508692279458046,0.0015695113688707352,0.00041721854358911514
56,2.85,-0.9598856900304966,0.7540633082389832,0.32079774141311646,0.12943175435066223,0.7331240177154541,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4254351556301117,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.4254351703234816,1,0,12,,predictive_link_1,0,0,0,,,0.12753221255111727,valid,-0.024853558921405144,0.126259864|-0.0248535589|0.00107564177|0.150453273|0.108478248|0.0725426782,0.276259864|0.125146441|0.151075642|0.300453273|0.258478248|0.222542678,0.246259864|0.0951464411|0.121075642|0.270453273|0.228478248|0.192542678,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0380233256|-0.0281179769|-0.193406555|0.103770649|0.128415069|0.162855403,0.543062783|-0.127532213|-0.189103988|0.705583741|0.56232806|0.453026116,0.353198528|0.194704756|0.367451131,-0.110186957|0.278129339|0.0164055321,0.003583015874028206,0.0015483666211366653,0.0016270456835627556,0.0003784848377108574
57,2.9000000000000004,-0.9582447741598301,0.7524223923683167,0.32079774141311646,0.12692338228225708,0.739520251750946,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4249184727668762,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.42491848906007673,1,0,12,,predictive_link_1,0,0,0,,,0.11666220852804304,valid,-0.025885049937007937,0.128415403|-0.0258850499|-0.00837015623|0.155870663|0.115133626|0.0809118298,0.278415403|0.12411495|0.141629844|0.305870663|0.265133626|0.23091183,0.248415403|0.0941149501|0.111629844|0.275870663|0.235133626|0.20091183,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0481668073|-0.0131220088|-0.184280294|0.112868187|0.137721092|0.17180319,0.56182842|-0.116662209|-0.217760919|0.73635084|0.598255598|0.495450509,0.347689271|0.208611295|0.36827153,-0.110186957|0.278129339|0.0164055321,0.0035470416769385338,0.0015229368582367897,0.0015793554484844208,0.00041176192462444305
58,2.95,-0.9992688630193882,0.7934464812278748,0.32079774141311646,0.12514692544937134,0.7368598580360413,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.42990821599960327,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.4299082137998226,1,0,12,,predictive_link_1,0,0,0,,,0.10468090977337642,valid,-0.026170227443344102,0.131074067|-0.0261702274|-0.0173372543|0.161734228|0.122242319|0.0897123461,0.281074067|0.123829773|0.132662746|0.311734228|0.272242319|0.239712346,0.251074067|0.0938297726|0.102662746|0.281734228|0.242242319|0.209712346,0|0.143469049|0.15|0|0|0,0|0|0|0|0|0,0.058143112|-7.92320409e-18|-0.174247438|0.121615979|0.146547909|0.18011499,0.582439381|-0.10468091|-0.243596455|0.76855289|0.635517184|0.538964374,0.342180014|0.222517833|0.369091928,-0.110186957|0.278129339|0.0164055321,0.0024097878485918045,0.0008056806400418282,0.0012235911563038826,0.00036162231117486954
59,3.0,-1.0252493951887303,0.8194270133972168,0.32079774141311646,0.12411543726921082,0.7369581460952759,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.42990127205848694,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.4299012780551432,1,0,12,,predictive_link_1,0,0,0,,,0.10468026623507601,valid,-0.026170066558768995,0.134226741|-0.0261700666|-0.0257786866|0.168026278|0.129780462|0.0989132211,0.284226741|0.123829933|0.124221313|0.318026278|0.279780462|0.248913221,0.254226741|0.0938299334|0.0942213134|0.288026278|0.249780462|0.218913221,0|0.0934689164|0.15|0|0|0,0|0|0|0|0|0,0.0679224698|-2.17727228e-17|-0.163243623|0.130006686|0.154900239|0.187823086,0.604829434|-0.104680266|-0.266358369|0.802111799|0.674022087|0.58347597,0.336670756|0.236424372|0.369912326,-0.110186957|0.278129339|0.0164055321,0.0035039354115724564,0.0014817509800195694,0.0015711095184087753,0.0004192907363176346
60,3.0500000000000003,-1.0345793102354222,0.8287569284439087,0.32079774141311646,0.12383666634559631,0.7786834836006165,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4310498833656311,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.4310498738445975,1,0,12,,predictive_link_1,0,0,0,,,0.10467963232609377,valid,-0.03364446650014871,0.13786289|-0.0261699081|-0.0336444665|0.174728849|0.137724534|0.108485121,0.28786289|0.123830092|0.116355533|0.324728849|0.287724534|0.258485121,0.25786289|0.0938300919|0.0863555335|0.294728849|0.257724534|0.228485121,0|0.0434688298|0.15|0|0|0,0|0|0|0|0|0,0.0774782542|1.4352733e-17|-0.151213306|0.138036821|0.162787268|0.19496229,0.628929812|-0.104679632|-0.285791172|0.836952217|0.713685405|0.628902774,0.331161499|0.250330895|0.370732725,-0.110186957|0.278129339|0.0164055321,0.0019797617569565773,0.0008490774780511856,0.0008681351318955421,0.0002432027831673622
61,3.1,-1.0448050234884434,0.8389826416969299,0.32079774141311646,0.12422144412994385,0.8216990232467651,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.38561195135116577,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.38561193834475876,1,0,12,,predictive_link_1,0,0,0,,,0.10268005126877568,valid,-0.04088214918737057,0.141970654|-0.0261633325|-0.0408821492|0.181823796|0.14605147|0.118400383,0.291970654|0.123836667|0.109117851|0.331823796|0.29605147|0.268400383,0.261970654|0.0938366675|0.0791178508|0.301823796|0.26605147|0.238400383,0|0|0.15|0|0|0,0|0|0|0|0|0,0.086787175|0.00197327881|-0.138115384|0.145706306|0.170221737|0.201568602,0.654669789|-0.102680051|-0.30164398|0.873001489|0.754427617|0.675170133,0.325652242|0.264237255|0.371553123,-0.110186957|0.278129339|0.0164055321,0.00326492078602314,0.001380012370646,0.0014730049297213554,0.0003823675215244293
62,3.1500000000000004,-4.049026284036081,3.843203902244568,0.32079774141311646,0.11635568737983704,0.8432039022445679,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.37868574261665344,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.37868573908000847,1,0,12,,predictive_link_1,0,0,0,,,0.08569551845373397,valid,-0.0474377672096328,0.146537272|-0.0256872353|-0.0474377672|0.189293257|0.154739135|0.128633394,0.296537272|0.124312765|0.102562233|0.339293257|0.304739135|0.278633394,0.266537272|0.0943127647|0.0725622328|0.309293257|0.274739135|0.248633394,0|0|0.15|0|0|0,0|0|0|0|0|0,0.0958296535|0.0170534226|-0.123929125|0.153018207|0.177219303|0.207678316,0.681978743|-0.0856955185|-0.313680194|0.910191235|0.796175845|0.722211893,0.320142984|0.278143615|0.372373521,-0.110186957|0.278129339|0.0164055321,0.003545822575688362,0.0015328377485275269,0.001590123400092125,0.0003938106819987297
63,3.2,-4.045284006413858,3.839461624622345,0.32079774141311646,0.10911798477172852,0.839461624622345,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.37306320667266846,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.3730631998071075,1,0,12,,predictive_link_1,0,0,0,,,0.06583484889065405,valid,-0.05325694895984376,0.151549007|-0.0244598914|-0.053256949|0.197114534|0.163766119|0.13916022,0.301549007|0.125540109|0.096743051|0.347114534|0.313766119|0.28916022,0.271549007|0.0955401086|0.066743051|0.317114534|0.283766119|0.25916022,0|0|0.15|0|0|0,0|0|0|0|0|0,0.104589603|0.0320047165|-0.108661484|0.15881792|0.183797616|0.213327078,0.710785631|-0.0658348489|-0.32168928|0.947276054|0.838862094|0.769967958,0.314633727|0.292049974|0.37319392,-0.110186957|0.278129339|0.0164055321,0.0019635558128356934,0.0008125836029648781,0.0008955895900726318,0.0002354346215724945
64,3.25,-4.041230830964487,3.8354084491729736,0.32079774141311646,0.10256233811378479,0.8354084491729736,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.37008529901504517,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.37008530439672516,1,0,12,,predictive_link_1,0,0,0,,,0.04324385704538802,valid,-0.05828649902134389,0.156991402|-0.0224904976|-0.058286499|0.20505548|0.173111932|0.149958681,0.306991402|0.127509502|0.091713501|0.35505548|0.323111932|0.299958681,0.276991402|0.0975095024|0.061713501|0.32505548|0.293111932|0.269958681,0|0|0.15|0|0|0,0|0|0|0|0|0,0.113054464|0.0467181335|-0.0923535942|0.158825252|0.18997574|0.218549367,0.741020072|-0.043243857|-0.32549959|0.979047173|0.882423466|0.818384092,0.30912447|0.305956334|0.374014318,-0.110186957|0.278129339|0.0164055321,0.003093654289841652,0.0013541635125875473,0.0013434616848826408,0.00037514232099056244
65,3.3000000000000003,-4.0368686650366,3.8310462832450867,0.32079774141311646,0.0967431366443634,0.8310462832450867,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.36508870124816895,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.36508871680120514,1,0,12,,predictive_link_1,0,0,0,,,0.018080722261863448,valid,-0.06247624984016423,0.16284946|-0.0197935011|-0.0624762498|0.212996785|0.182757058|0.160911987,0.31284946|0.130206499|0.0875237502|0.362996785|0.332757058|0.310911987,0.28284946|0.100206499|0.0575237502|0.332996785|0.302757058|0.280911987,0|0|0.15|0|0|0,0|0|0|0|0|0,0.121215062|0.061093282|-0.0750861766|0.15883223|0.195773608|0.219191133,0.772612904|-0.0180807223|-0.324991176|1.01081937|0.92680184|0.862839082,0.303615212|0.319862694|0.374834716,-0.110186957|0.278129339|0.0164055321,0.0035365764051675797,0.0015611136332154274,0.0015346724539995193,0.0004074433818459511
66,3.35,-4.032209250745218,3.826386868953705,0.32079774141311646,0.0917135626077652,0.8263868689537048,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.35957205295562744,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.3595720547883105,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06578112866117605,0.169107807|-0.0163880854|-0.0657811287|0.22093843|0.192682994|0.171876239,0.319107807|0.133611915|0.0842188713|0.37093843|0.342682994|0.321876239,0.289107807|0.103611915|0.0542188713|0.34093843|0.312682994|0.291876239,0|0|0.15|0|0|0,0|0|0|0|0|0,0.129065412|0.0750415236|-0.056982538|0.158838875|0.20121156|0.219382826,0.805496639|0.00948918185|-0.320107053|1.04259259|0.971943537|0.906887782,0.298105955|0.333769053|0.375655115,-0.110186957|0.278129339|0.0164055321,0.0045762937515974045,0.0013358546420931816,0.0014324579387903214,0.00177778210490942
67,3.4000000000000004,-4.027275714692514,3.821453332901001,0.32079774141311646,0.08752378821372986,0.821453332901001,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.356408029794693,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.35640803289762457,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.0681632894955155,0.175750841|-0.0122975246|-0.0681632895|0.228880399|0.202872254|0.182849724,0.325750841|0.137702475|0.0818367105|0.378880399|0.352872254|0.332849724,0.295750841|0.107702475|0.0518367105|0.348880399|0.322872254|0.302849724,0|0|0.15|0|0|0,0|0|0|0|0|0,0.136602459|0.0884881821|-0.0382080036|0.158845209|0.206309972|0.219560711,0.839605821|0.0392980838|-0.310861162|1.07436681|1.01779899|0.950959605,0.292596698|0.347675413|0.376475513,-0.110186957|0.278129339|0.0164055321,0.004700269550085068,0.0013635819777846336,0.0014682682231068611,0.0018374491482973099
68,3.45,-4.022103283223551,3.8162809014320374,0.32079774141311646,0.08421888947486877,0.8162808418273926,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3558717370033264,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.35587171973945625,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06959411006847596,0.182762876|-0.00754844948|-0.0695941101|0.236822678|0.213308365|0.193831784,0.332762876|0.142451551|0.0804058899|0.386822678|0.363308365|0.343831784,0.302762876|0.112451551|0.0504058899|0.356822678|0.333308365|0.313831784,0|0|0.15|0|0|0,0|0|0|0|0|0,0.143825796|0.101373764|-0.0189649998|0.158851251|0.211088957|0.219726072,0.874877301|0.0711799665|-0.29734144|1.10614197|1.06432242|0.995053208,0.28708744|0.361581773|0.377295911,-0.110186957|0.278129339|0.0164055321,0.003316769376397133,0.001028638333082199,0.0008922452107071877,0.0013691643252968788
69,3.5,-4.016739103612345,3.8109167218208313,0.32079774141311646,0.08183670043945312,0.8109167218208313,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.35883253812789917,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.3588325580978277,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.07005617168004011,0.190128268|-0.00217007868|-0.0700561717|0.244765253|0.223975849|0.204821823,0.340128268|0.147829921|0.0799438283|0.394765253|0.373975849|0.354821823,0.310128268|0.117829921|0.0499438283|0.364765253|0.343975849|0.324821823,0|0|0.148677441|0|0|0,0|0|0|0|0|0,0.150737363|0.113654232|-8.66001078e-18|0.158857019|0.215568138|0.21988005,0.911250434|0.104973917|-0.280224687|1.13791803|1.11147154|1.03916734,0.281578183|0.375488132|0.37811631,-0.110186957|0.278129339|0.0164055321,0.004729242064058781,0.0015128301456570625,0.0014729034155607224,0.0017124079167842865
70,3.5500000000000003,-4.011241111573618,3.8054187297821045,0.32079774141311646,0.08040586113929749,0.8054187297821045,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.365365207195282,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.36536519581088955,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.07005619017144663,0.197831518|0.0038065437|-0.0700561902|0.252708109|0.234860194|0.215819297,0.347831518|0.153806544|0.0799438098|0.402708109|0.384860194|0.365819297,0.317831518|0.123806544|0.0499438098|0.372708109|0.354860194|0.335819297,0|0|0.0986778621|0|0|0,0|0|0|0|0|0,0.157341129|0.125300446|3.82668011e-17|0.158862528|0.219766478|0.22002366,0.948667202|0.140526621|-0.280224761|1.16969496|1.15920725|1.08330085,0.276068926|0.389394492|0.378936708,-0.110186957|0.278129339|0.0164055321,0.004740796983242035,0.0014853207394480705,0.0015495121479034424,0.0016751885414123535
71,3.6,-4.005822393712442,3.800000011920929,0.32079774141311646,0.07994411885738373,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3741869330406189,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.3741869367349185,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.07005620866277387,0.205857373|0.0103492654|-0.0700562087|0.260651234|0.245947814|0.226823712,0.355857373|0.160349265|0.0799437913|0.410651234|0.395947814|0.376823712,0.325857373|0.130349265|0.0499437913|0.380651234|0.365947814|0.346823712,0|0|0.0486782833|0|0|0,0|0|0|0|0|0,0.163642792|0.136296978|1.06883234e-17|0.158867795|0.223702158|0.220157805,0.987072286|0.17769404|-0.280224835|1.20147273|1.20749341|1.12745265,0.270559669|0.403300852|0.379757106,-0.110186957|0.278129339|0.0164055321,0.004583681933581829,0.001262112520635128,0.001508546993136406,0.0017846589908003807
72,3.6500000000000004,-4.005822393712442,3.800000011920929,0.32079774141311646,0.08045729994773865,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3799966275691986,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.3799966261385044,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.07005588637699464,0.214190901|0.0174254723|-0.0700558864|0.268645734|0.257226014|0.237834613,0.364190901|0.167425472|0.0799441136|0.418645734|0.407226014|0.387834613,0.334190901|0.137425472|0.0499441136|0.388645734|0.377226014|0.357834613,0|0|0|0|0|0,0|0|0|0|0|0,0.16964948|0.14664048|0.000515822253|0.162337553|0.227392498|0.220283295,1.02641308|0.216342369|-0.279707723|1.23692049|1.25629655|1.17162175,0.265050411|0.417207211|0.380577505,-0.110186957|0.278129339|0.0164055321,0.004599514417350292,0.001621411181986332,0.0013054413720965385,0.0016443133354187012
73,3.7,-4.005822393712442,3.800000011920929,0.32079774141311646,0.08193893730640411,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.38350555300712585,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.3835055409123757,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06954270569551332,0.222817556|0.0250026462|-0.0695427057|0.276905936|0.268682941|0.248904803,0.372817556|0.175002646|0.0804572943|0.426905936|0.418682941|0.398904803,0.342817556|0.145002646|0.0504572943|0.396905936|0.388682941|0.368904803,0|0|0|0|0|0,0|0|0|0|0|0,0.175369477|0.15633782|0.019990609|0.168033073|0.230853907|0.223247325,1.0666397|0.256348405|-0.258180214|1.27565682|1.30558567|1.21886654,0.259541154|0.431113571|0.381397903,-0.110186957|0.278129339|0.0164055321,0.004794611595571041,0.0014414023607969284,0.0015738140791654587,0.0017484426498413086
74,3.75,-4.005822393712442,3.800000011920929,0.32079774141311646,0.08647191524505615,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.38682329654693604,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.38682328964047,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06806107073444959,0.231723229|0.0330488276|-0.0680610707|0.285444538|0.28030754|0.260161444,0.381723229|0.183048828|0.0819389293|0.435444538|0.43030754|0.410161444,0.351723229|0.153048828|0.0519389293|0.405444538|0.40030754|0.380161444,0|0|0|0|0|0,0|0|0|0|0|0,0.180811972|0.165404155|0.0392144251|0.173474719|0.234101864|0.226984534,1.10770489|0.297599465|-0.233029858|1.31525287|1.35533202|1.26763031,0.254031897|0.445019931|0.382218301,-0.110186957|0.278129339|0.0164055321,0.004757381975650787,0.0014653503894805908,0.001604963093996048,0.0016554584726691246
75,3.8000000000000003,-4.005822393712442,3.800000011920929,0.32079774141311646,0.09762978553771973,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3903975188732147,1.0,nan,0,0,0,0,0.32777058633808553,0.0,safe_stop_infeasible,0.3903975242965997,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.0635280781069236,0.242155613|0.0421702273|-0.0635280781|0.294838139|0.292050901|0.271447283,0.392155613|0.192170227|0.0864719219|0.444838139|0.442050901|0.421447283,0.362155613|0.162170227|0.0564719219|0.414838139|0.412050901|0.391447283,0|0|0|0|0|0,0|0|0|0|0|0,0.282817767|0.222708695|0.218935431|0.223940038|0.234186815|0.218835785,1.25144022|0.391389605|-0.0351768818|1.4032926|1.40239042|1.30462492,0.251377314|0.45892629|0.3830387,0.110186957|0.278129339|0.0164055321,0.004927178844809532,0.0014738310128450394,0.0014602737501263618,0.001962023787200451
