step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-1.1004617277089668,0.5132350325584412,0.542774498462677,0.20157435536384583,0.45216676592826843,0.35,2,0,0,0,0,,,nan,0,0.4226524233818054,8.453048706054688,169.0609588623047,0.4581422209739685,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,0.04604393506123471,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower|joint_4_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03190624716898274,0.282576914|0.095141973|0.0319062472|0.327289932|0.372357194|0.370374405,0.432576914|0.245141973|0.181906247|0.477289932|0.522357194|0.520374405,0.402576914|0.215141973|0.151906247|0.447289932|0.492357194|0.490374405,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0708282376|0.0784138121|0.0422421301|0.0241350475,-0.186649923|-0.121379302|-0.172042391|-0.191443487|-0.185168214|-0.192492899,0.943657734|0.25918859|0.0264108356|1.19613005|1.34650269|1.31313977,0.260142684|-0.513647497|0.374722362,-0.000998712378|0.212291092|-0.0249433182,0.00528318714350462,0.0016008522361516953,0.0016632620245218277,0.0019879108294844627
47,2.4000000000000004,-0.9646236181696413,0.7792996764183044,0.30440428853034973,0.12970782816410065,0.7352057695388794,0.35,0,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5000892877578735,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.5000892901273231,1,0,12,,predictive_link_0,0,0,0,,,0.09591881559423909,valid,-0.026291315445194113,-0.0219168103|-0.0262913154|-0.0134273541|0.0116432836|0.0872476506|0.0537250824,0.12808319|0.123708685|0.136572646|0.161643284|0.237247651|0.203725082,0.0980831897|0.0937086846|0.106572646|0.131643284|0.207247651|0.173725082,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.00825157453|-0.0738116017|-0.0454975349|0.0266922257|0.060473977|0.0767898375,-0.0959188156|-0.178976863|-0.0992069514|0.0732653601|0.40946458|0.291690167,0.257789493|-0.0147669967|0.316111088,-0.000998712378|0.212291092|-0.0249433182,0.0036310655996203423,0.0015634158626198769,0.0016290545463562012,0.0004067588597536087
48,2.45,-0.9778654456575868,0.79254150390625,0.30440428853034973,0.12740224599838257,0.7626307606697083,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5019131898880005,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.5019131636515272,1,0,12,,predictive_link_0,0,0,0,,,0.08872354691304131,valid,-0.029978812630606894,-0.0221284807|-0.0299788126|-0.0156710229|0.0131725316|0.0904150414|0.0577171612,0.127871519|0.120021187|0.134328977|0.163172532|0.240415041|0.207717161,0.0978715193|0.0900211874|0.104328977|0.133172532|0.210415041|0.177717161,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.000209624196|-0.0736865687|-0.0442375328|0.034459575|0.0661964889|0.0828555079,-0.0887235469|-0.193601819|-0.106921624|0.0871497015|0.427856654|0.313724153,0.257739425|-0.00415244279|0.314864039,-0.000998712378|0.212291092|-0.0249433182,0.0035202717408537865,0.0014363490045070648,0.0016417969018220901,0.00040805526077747345
49,2.5,-0.9917119622667787,0.8063880205154419,0.30440428853034973,0.12370863556861877,0.7911717295646667,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5037985444068909,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.5037985247816715,1,0,12,,predictive_link_0,0,0,0,,,0.08851473163377033,valid,-0.03365993865543718,-0.0221286829|-0.0336599387|-0.0178509486|0.0150868213|0.0938647593|0.0620068759,0.127871317|0.116340061|0.132149051|0.165086821|0.243864759|0.212006876,0.0978713171|0.0863400613|0.102149051|0.135086821|0.213864759|0.182006876,0.101302377|0.15|0.15|0|0|0,0|0|0|0|0|0,-2.49913597e-19|-0.0735567329|-0.0429477812|0.0420893104|0.0717658157|0.0886944871,-0.0885147316|-0.208196488|-0.114351575|0.102436595|0.447224853|0.336721991,0.257689357|0.00646211253|0.313616991,-0.000998712378|0.212291092|-0.0249433182,0.003520434722304344,0.001570994034409523,0.0015122843906283379,0.00040371716022491455
50,2.5500000000000003,-1.0062912583788393,0.8209673166275024,0.30440428853034973,0.12002113461494446,0.8208792209625244,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5034641623497009,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.5034641366803546,1,0,12,,predictive_link_0,0,0,0,,,0.0885149950819456,valid,-0.03733444642118486,-0.0221287488|-0.0373344464|-0.0199656413|0.0173786073|0.0975889686|0.0665827905,0.127871251|0.112665554|0.130034359|0.167378607|0.247588969|0.216582791,0.0978712512|0.0826655536|0.100034359|0.137378607|0.217588969|0.186582791,0.0513024452|0.15|0.15|0|0|0,0|0|0|0|0|0,-4.06812244e-18|-0.0734218545|-0.0416282452|0.0495553299|0.0771751792|0.0943031369,-0.0885149951|-0.22275964|-0.12149081|0.119069759|0.467531054|0.360634299,0.257639289|0.0170766655|0.312369943,-0.000998712378|0.212291092|-0.0249433182,0.003563608042895794,0.001521124504506588,0.0016151536256074905,0.000392671674489975
51,2.6,-4.006340134187555,3.8210161924362183,0.30440428853034973,0.11634001135826111,0.8210161924362183,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5021379590034485,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.5021379488710803,1,0,12,,predictive_link_0,0,0,0,,,0.08851525884594047,valid,-0.04100207772718453,-0.0221288147|-0.0410020777|-0.0220136127|0.0200391134|0.101579533|0.0714333434,0.127871185|0.108997922|0.127986387|0.170039113|0.251579533|0.221433343,0.0978711853|0.0789979223|0.0979863873|0.140039113|0.221579533|0.191433343,0.00130252035|0.15|0.15|0|0|0,0|0|0|0|0|0,3.76672036e-18|-0.073281679|-0.0402789582|0.056834537|0.0824192825|0.0996799831,-0.0885152588|-0.23728999|-0.128333409|0.13699099|0.488737414|0.385413356,0.257589221|0.0276912171|0.311122894,-0.000998712378|0.212291092|-0.0249433182,0.003525916486978531,0.0015569450333714485,0.0015273625031113625,0.0004070065915584564
52,2.6500000000000004,-4.00630162958703,3.8209776878356934,0.30440428853034973,0.11266547441482544,0.8209776878356934,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5039440989494324,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.5039440724499459,1,0,12,,predictive_link_0,0,0,0,,,0.07991914847786664,valid,-0.044662564844483194,-0.0219380873|-0.0446625648|-0.0239933814|0.0230584914|0.105828091|0.076546954,0.128061913|0.105337435|0.126006619|0.173058491|0.255828091|0.226546954,0.0980619127|0.0753374352|0.0960066186|0.143058491|0.225828091|0.196546954,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.00783320083|-0.0731359357|-0.0389000257|0.063907088|0.0874942499|0.104825489,-0.0799191485|-0.251786195|-0.134873551|0.156141054|0.510806613|0.411013305,0.257539153|0.0383057818|0.309875846,-0.000998712378|0.212291092|-0.0249433182,0.0035474197939038277,0.0015438040718436241,0.0015713805332779884,0.000397668220102787
53,2.7,-4.006261575265741,3.8209376335144043,0.30440428853034973,0.10899785161018372,0.8209376335144043,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.505301296710968,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.5053012582231328,1,0,12,,predictive_link_0,0,0,0,,,0.0695412586595138,valid,-0.048315621252378455,-0.0213460405|-0.0483156213|-0.0259034683|0.0264259825|0.110326116|0.0819121016,0.12865396|0.101684379|0.124096532|0.176425983|0.260326116|0.231912102,0.0986539595|0.0716843787|0.0940965317|0.146425983|0.230326116|0.201912102,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0158429033|-0.0729843381|-0.0374916327|0.0707564932|0.092397527|0.109741802,-0.0695412587|-0.266246823|-0.141105506|0.176460423|0.533701989|0.437390209,0.257489085|0.0489203557|0.308628798,-0.000998712378|0.212291092|-0.0249433182,0.0036396533250808716,0.001538294367492199,0.0016455603763461113,0.00042177923023700714
54,2.75,-4.006219911619043,3.8208959698677063,0.30440428853034973,0.10533738136291504,0.8208959698677063,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.505949854850769,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.5059498437575339,1,0,12,,predictive_link_0,0,0,0,,,0.05763405281172723,valid,-0.051960944192035646,-0.0203550345|-0.0519609442|-0.0277424041|0.0301300859|0.115064982|0.0875174072,0.129644965|0.0980390558|0.122257596|0.180130086|0.265064982|0.237517407,0.0996449655|0.0680390558|0.0922575959|0.150130086|0.235064982|0.207517407,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0237860852|-0.0728265816|-0.0360540475|0.0773696377|0.0971277895|0.114432516,-0.0576340528|-0.280670358|-0.147023664|0.197889981|0.557387718|0.464502144,0.257439017|0.0595349297|0.307381749,-0.000998712378|0.212291092|-0.0249433182,0.0036537842825055122,0.001531895250082016,0.0016106655821204185,0.00047542713582515717
55,2.8000000000000003,-4.006176638646936,3.8208526968955994,0.30440428853034973,0.10168430209159851,0.8208526372909546,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5064709782600403,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.50647098335385,1,0,12,,predictive_link_0,0,0,0,,,0.044246039320598445,valid,-0.05559821768547482,-0.0189692019|-0.0555982177|-0.0295087377|0.0341587298|0.12003603|0.0933517064,0.131030798|0.0944017823|0.120491262|0.18415873|0.27003603|0.243351706,0.101030798|0.0644017823|0.0904912623|0.15415873|0.24003603|0.213351706,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0316307682|-0.0726623426|-0.0345876236|0.0837367046|0.101684841|0.118902444,-0.0442460393|-0.295055213|-0.152622574|0.220371624|0.581828962|0.49230927,0.257388949|0.0701495036|0.306134701,-0.000998712378|0.212291092|-0.0249433182,0.003629591315984726,0.001561175100505352,0.0016305111348628998,0.00039967894554138184
56,2.85,-4.006131517930841,3.8208075761795044,0.30440428853034973,0.09803897142410278,0.8208075761795044,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5063790082931519,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.5063790201113859,1,0,12,,predictive_link_0,0,0,0,,,0.02942993554459976,valid,-0.059227109060142086,-0.0171942265|-0.0592271091|-0.0312010377|0.0384994303|0.125230616|0.0994041015,0.132805773|0.0907728909|0.118798962|0.18849943|0.275230616|0.249404101,0.102805773|0.0607728909|0.0887989623|0.15849943|0.245230616|0.219404101,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0393469705|-0.0724912768|-0.0330928044|0.0898509995|0.106069496|0.123157395,-0.0294299355|-0.309399713|-0.157896955|0.243848721|0.606991959|0.520773801,0.257338881|0.0807640776|0.304887652,-0.000998712378|0.212291092|-0.0249433182,0.0030589886009693146,0.0013185245916247368,0.0013306252658367157,0.0003766575828194618
57,2.9000000000000004,-4.006084609075403,3.820760667324066,0.30440428853034973,0.09440171718597412,0.8207606673240662,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5055484771728516,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.5055484654347119,1,0,12,,predictive_link_0,0,0,0,,,0.013241689851148548,valid,-0.06284726788804881,-0.0150372303|-0.0628472679|-0.0328178974|0.0431394424|0.130640158|0.105664006,0.13496277|0.0871527321|0.117182103|0.193139442|0.280640158|0.255664006,0.10496277|0.0571527321|0.0871821026|0.163139442|0.250640158|0.225664006,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0469072315|-0.0723130179|-0.0315701268|0.0957087194|0.11028346|0.127203961,-0.0132416899|-0.323702089|-0.162841716|0.268266489|0.632844091|0.549859983,0.257288814|0.0913786516|0.303640604,-0.000998712378|0.212291092|-0.0249433182,0.0035662492737174034,0.001512983813881874,0.0016007982194423676,0.0004171682521700859
58,2.95,-4.006035733266687,3.8207117915153503,0.30440428853034973,0.0907728374004364,0.8207117915153503,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5040676593780518,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.5040676590344724,1,0,12,,predictive_link_1,0,0,0,,,0.3379604757237039,valid,-0.06645832484811429,-0.0125066364|-0.0664583248|-0.0343579392|0.0480658973|0.136256181|0.112121177,0.137493364|0.0835416752|0.115642061|0.198065897|0.286256181|0.262121177,0.107493364|0.0535416752|0.0856420608|0.168065897|0.256256181|0.232121177,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.054287025|-0.0721271763|-0.0300202237|0.101308677|0.114329214|0.131049333,0.0042604793|-0.337960476|-0.16745198|0.293572266|0.659353938|0.579534041,0.257238746|0.101993226|0.302393556,-0.000998712378|0.212291092|-0.0249433182,0.0035995496436953545,0.0015697833150625229,0.0016070110723376274,0.00038926396518945694
59,3.0,-4.005984830900049,3.820660889148712,0.30440428853034973,0.08715265989303589,0.8206608891487122,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5014848113059998,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.5014847742342184,1,0,12,,predictive_link_1,0,0,0,,,0.35217289897272847,valid,-0.0700598905057063,-0.00961201449|-0.0700598905|-0.0358198196|0.053265926|0.142070351|0.118765745,0.140387986|0.0799401095|0.11418018|0.203265926|0.292070351|0.268765745,0.110387986|0.0499401095|0.0841801804|0.173265926|0.262070351|0.238765745,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0614650513|-0.0719333369|-0.0284438264|0.106651995|0.118209905|0.134701136,0.0230169933|-0.352172899|-0.171723105|0.319715699|0.686491308|0.609764117,0.257188678|0.112607799|0.301146507,-0.000998712378|0.212291092|-0.0249433182,0.003647587262094021,0.0015413258224725723,0.0016206586733460426,0.00045166444033384323
60,3.0500000000000003,-4.005931723161554,3.8206077814102173,0.30440428853034973,0.08354160189628601,0.8206077814102173,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4981362521648407,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.4981362646039688,1,0,12,,predictive_link_1,0,0,0,,,0.36633727361893076,valid,-0.0736515540029026,-0.00636391477|-0.073651554|-0.0372022342|0.0587267671|0.148074505|0.125588229,0.143636085|0.076348446|0.112797766|0.208726767|0.298074505|0.275588229,0.113636085|0.046348446|0.0827977658|0.178726767|0.268074505|0.245588229,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0684234052|-0.0717310576|-0.0268417662|0.111741797|0.121929234|0.138167276,0.0429677461|-0.366337274|-0.175650703|0.346648866|0.714227254|0.64052019,0.25713861|0.123222373|0.299899459,-0.000998712378|0.212291092|-0.0249433182,0.003550027497112751,0.001572570763528347,0.001553928479552269,0.0003873249515891075
61,3.1,-4.005876350446558,3.820552408695221,0.30440428853034973,0.07994005084037781,0.8205523490905762,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.49586021900177,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.495860239401503,1,0,12,,predictive_link_1,0,0,0,,,0.3804513862880823,valid,-0.0772328797624505,-0.00277369967|-0.0772328798|-0.0385039212|0.0644358551|0.154260673|0.132579541,0.1472263|0.0727671202|0.111496079|0.214435855|0.304260673|0.282579541,0.1172263|0.0427671202|0.0814960788|0.184435855|0.274260673|0.252579541,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.075147622|-0.0715198672|-0.0252149759|0.116582888|0.125491358|0.141455819,0.0640528233|-0.380451386|-0.179230661|0.374326308|0.742534051|0.671773982,0.257088542|0.13383694|0.298652411,-0.000998712378|0.212291092|-0.0249433182,0.0035941703245043755,0.001536564901471138,0.0016320012509822845,0.00038934405893087387
62,3.1500000000000004,-4.005818533941126,3.820494592189789,0.30440428853034973,0.07634839415550232,0.8204945921897888,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.49378061294555664,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.49378062028051617,1,0,12,,predictive_link_1,0,0,0,,,0.3945129170016589,valid,-0.08080341355007234,0.00114663936|-0.0808034136|-0.0397236725|0.0703809108|0.160621115|0.139731014,0.151146639|0.0691965864|0.110276328|0.220380911|0.310621115|0.289731014,0.121146639|0.0391965864|0.0802763275|0.190380911|0.280621115|0.259731014,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.08162664|-0.0712992628|-0.0235644868|0.121181466|0.128900802|0.144574889,0.0862131974|-0.394512917|-0.182459177|0.402705109|0.771385263|0.703498944,0.257038474|0.144451514|0.297405362,-0.000998712378|0.212291092|-0.0249433182,0.0036000534892082214,0.0015446525067090988,0.0016070827841758728,0.0004150066524744034
63,3.2,-4.005758214040613,3.820434272289276,0.30440428853034973,0.07276707887649536,0.8204342126846313,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.49197351932525635,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.4919735287646025,1,0,12,,predictive_link_1,0,0,0,,,0.40851938624221235,valid,-0.08436266947737445,0.00538463062|-0.0843626695|-0.0408603295|0.0765499836|0.167148312|0.147034372,0.155384631|0.0656373305|0.109139671|0.226549984|0.317148312|0.297034372,0.125384631|0.0356373305|0.0791396705|0.196549984|0.287148312|0.267034372,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0878526273|-0.0710687083|-0.0218914329|0.125544823|0.132162365|0.147532567,0.10939115|-0.408519386|-0.185332751|0.431744758|0.800755613|0.735670053,0.256988406|0.155066088|0.296158314,-0.000998712378|0.212291092|-0.0249433182,0.003554701805114746,0.0015111630782485008,0.0015932060778141022,0.0004153754562139511
64,3.25,-4.005695152326441,3.8203712105751038,0.30440428853034973,0.06919653713703156,0.8203712105751038,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.49034395813941956,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.49034394514015767,1,0,12,,predictive_link_1,0,0,0,,,0.4207671595064953,valid,-0.0879018749659988,0.0099274905|-0.087901875|-0.0419127942|0.082931513|0.173834993|0.154481745,0.159927491|0.062098125|0.108087206|0.232931513|0.323834993|0.304481745,0.129927491|0.032098125|0.0780872058|0.202931513|0.293834993|0.274481745,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.093820783|-0.0691596596|-0.0201970462|0.129681103|0.13528105|0.150336825,0.133530745|-0.42076716|-0.187848223|0.461407155|0.830621024|0.768263804,0.256938338|0.165680662|0.294911265,-0.000998712378|0.212291092|-0.0249433182,0.0036200638860464096,0.0015416238456964493,0.0016353968530893326,0.00041351839900016785
65,3.3000000000000003,-4.005629289193964,3.820305347442627,0.30440428853034973,0.06563729047775269,0.820305347442627,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4891347587108612,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.4891347631192868,1,0,12,,predictive_link_1,0,0,0,,,0.4248398667104036,valid,-0.09113946600261066,0.0147622655|-0.091139466|-0.0428800328|0.0895143618|0.180674144|0.162065659,0.164762265|0.058860534|0.107119967|0.239514362|0.330674144|0.312065659,0.134762265|0.028860534|0.0771199672|0.209514362|0.300674144|0.282065659,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.099529064|-0.0602820027|-0.018482655|0.133599063|0.138261998|0.152995468,0.158578126|-0.424839867|-0.190002786|0.49165651|0.860958575|0.801258102,0.25688827|0.176295236|0.293664217,-0.000998712378|0.212291092|-0.0249433182,0.0035570012405514717,0.0014885533601045609,0.0016185697168111801,0.0004144599661231041
66,3.35,-4.005083847089624,3.8197599053382874,0.30440428853034973,0.06209808588027954,0.8197599053382874,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4881156384944916,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.4881156285518734,1,0,12,,predictive_link_1,0,0,0,,,0.42674908020332925,valid,-0.09392422529398306,0.0198759626|-0.0939242253|-0.0437610801|0.0962878422|0.187659008|0.169779022,0.169875963|0.0560757747|0.10623892|0.246287842|0.337659008|0.319779022,0.139875963|0.0260757747|0.0762389199|0.216287842|0.307659008|0.289779022,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.104977882|-0.051052179|-0.0167496802|0.137307878|0.141110427|0.155516089,0.184481733|-0.42674908|-0.191794001|0.522459247|0.891746457|0.834632179,0.256838202|0.18690981|0.292417169,-0.000998712378|0.212291092|-0.0249433182,0.003592939116060734,0.0015292232856154442,0.0016364185139536858,0.0003924993798136711
67,3.4000000000000004,-4.002547371431207,3.8172234296798706,0.30440428853034973,0.05886049568653107,0.8172234296798706,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4865112006664276,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.48651119613205374,1,0,12,,predictive_link_1,0,0,0,,,0.4264673680508734,valid,-0.09623948765990233,0.0252556642|-0.0962394877|-0.0444737658|0.103241732|0.194783088|0.17761512,0.175255664|0.0537605123|0.105526234|0.253241732|0.344783088|0.32761512,0.145255664|0.0237605123|0.0755262342|0.223241732|0.314783088|0.29761512,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.110169786|-0.0415094174|-0.0101775206|0.140816964|0.143831581|0.157906032,0.211192443|-0.426467368|-0.188072584|0.553783891|0.922963935|0.868366514,0.256788135|0.197524384|0.29117012,-0.000998712378|0.212291092|-0.0249433182,0.0036158589646220207,0.0015518181025981903,0.0016447007656097412,0.00038600247353315353
68,3.45,-3.99991028313241,3.814586341381073,0.30440428853034973,0.05607573688030243,0.814586341381073,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.48340949416160583,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.4834094963465672,1,0,12,,predictive_link_1,0,0,0,,,0.4239848020903375,valid,-0.09807077091601786,0.0308886267|-0.0980707709|-0.0447594481|0.110366281|0.202040154|0.185567596,0.180888627|0.0519292291|0.105240552|0.260366281|0.352040154|0.335567596,0.150888627|0.0219292291|0.0752405519|0.230366281|0.322040154|0.305567596,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.11510914|-0.0317017184|-0.00123821934|0.144135835|0.14643069|0.160172368,0.238663647|-0.423984802|-0.180276012|0.58560096|0.954591307|0.902442753,0.256738067|0.208138958|0.289923072,-0.000998712378|0.212291092|-0.0249433182,0.0035105934366583824,0.0015269499272108078,0.0015504667535424232,0.0004015769809484482
69,3.5,-3.997183787866449,3.8118598461151123,0.30440428853034973,0.05376046895980835,0.8118598461151123,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4809398949146271,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.4809398948949065,1,0,12,,predictive_link_1,0,0,0,,,0.41930983363474084,valid,-0.09940619649614595,0.0367623637|-0.0994061965|-0.0447638942|0.117652218|0.209424232|0.193630441,0.186762364|0.0505938035|0.105236106|0.267652218|0.359424232|0.343630441,0.156762364|0.0205938035|0.0752361058|0.237652218|0.329424232|0.313630441,0|0.15|0.106916866|0|0|0,0|0|0|0|0|0,0.11980181|-0.0216850477|1.73174356e-18|0.147273978|0.148912931|0.162321879,0.266851264|-0.419309834|-0.179055577|0.61788285|0.986609861|0.936843642,0.256687999|0.218753532|0.288676023,-0.000998712378|0.212291092|-0.0249433182,0.003504648804664612,0.001521451398730278,0.0015653567388653755,0.00038481131196022034
70,3.5500000000000003,-3.9943815947016237,3.809057652950287,0.30440428853034973,0.05192919075489044,0.8090576529502869,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4783266484737396,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.47832664553930354,1,0,12,,predictive_link_1,0,0,0,,,0.4124694334732842,valid,-0.10023685660232169,0.0428647134|-0.100236857|-0.0447640579|0.12509074|0.216929607|0.201797975,0.192864713|0.0497631434|0.105235942|0.27509074|0.366929607|0.351797975,0.162864713|0.0197631434|0.0752359421|0.24509074|0.336929607|0.321797975,0|0.15|0.0569168376|0|0|0,0|0|0|0|0|0,0.124254871|-0.0115220071|-9.31453925e-18|0.150240758|0.151283398|0.164361047,0.295713724|-0.412469433|-0.179056231|0.650603718|1.01900183|0.971552948,0.256637931|0.229368106|0.287428975,-0.000998712378|0.212291092|-0.0249433182,0.0035928813740611076,0.001562158577144146,0.0016020657494664192,0.00039517786353826523
71,3.6,-3.9915196776827333,3.8061957359313965,0.30440428853034973,0.05059376358985901,0.8061957359313965,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4755798578262329,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.4755798586762543,1,0,12,,predictive_link_1,0,0,0,,,0.40350844630160404,valid,-0.10055710280727372,0.0491838924|-0.100557103|-0.0447642216|0.132673509|0.224550815|0.210064839,0.199183892|0.0494428972|0.105235778|0.282673509|0.374550815|0.360064839,0.169183892|0.0194428972|0.0752357784|0.252673509|0.344550815|0.330064839,0|0.15|0.00691680884|0|0|0,0|0|0|0|0|0,0.128476337|-0.00128003507|3.56401768e-18|0.153045339|0.153547079|0.166296046,0.325211907|-0.403508446|-0.179056886|0.683739376|1.05175034|1.0065554,0.256587863|0.239982679|0.286181927,-0.000998712378|0.212291092|-0.0249433182,0.0035674776881933212,0.0015335669741034508,0.0015896689146757126,0.00040843430906534195
72,3.6500000000000004,-3.9886159778078554,3.8032920360565186,0.30440428853034973,0.04976309835910797,0.8032920360565186,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4724767506122589,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.47247675755751456,1,0,12,,predictive_link_1,0,0,0,,,0.4022444324203704,valid,-0.1005611081050926,0.0557085263|-0.100561108|-0.0445982957|0.14039263|0.232282629|0.218425961,0.205708526|0.0494388919|0.105401704|0.29039263|0.382282629|0.368425961,0.175708526|0.0194388919|0.0754017043|0.26039263|0.352282629|0.338425961,0|0.106238919|0|0|0|0,0|0|0|0|0|0,0.132474913|1.36021468e-17|0.00770761002|0.155696618|0.15570883|0.168132745,0.355309018|-0.402244432|-0.170685573|0.717267137|1.08483935|1.04183659,0.256537795|0.250597239|0.284934878,-0.000998712378|0.212291092|-0.0249433182,0.003482261672616005,0.0014225682243704796,0.0016207434237003326,0.00040599703788757324
