episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
1457,690988,20.205183097713135,0.5877527743577957,8,1,0,0,0,0,0,,0.0,0.5305936932563782,0.07346909679472446,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.038998596370220184
1458,691185,-44.3721567587218,19.061009235680103,197,1,0,0,0,0,0,,0.0,0.26052242517471313,0.09675639205928986,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03914922848343849
1459,691425,-63.10939119438062,9.5106081366539,240,0,0,0,0,0,0,,0.0,0.43673232197761536,0.03962753390272458,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03923285752534866
1460,691442,20.486034289811542,1.3006376139819622,17,1,0,0,0,0,0,,0.0,0.5115988254547119,0.07650809494011543,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03931533172726631
1461,691682,-137.36927052988847,47.35096499323845,240,0,0,0,0,0,0,,0.0,0.2018958032131195,0.19729568747182688,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.039303671568632126
1462,691713,0.7871847754534755,11.219157442450523,31,1,0,0,0,0,0,,0.0,0.1623939424753189,0.3619083045951782,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03936838358640671
1463,691953,-91.70518409872619,25.73465644940734,240,0,0,0,0,0,0,,0.0,0.2764536440372467,0.10722773520586391,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.039987962692976
1464,692193,-135.5294944509418,6.022233730182052,240,0,0,0,0,0,0,,0.0,0.45598486065864563,0.025092640542425215,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0402228981256485
1465,692433,-95.7840735717176,40.68911148235202,240,0,0,0,0,0,0,,0.0,0.19538110494613647,0.16953796450980008,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.040363993495702744
1466,692673,-49.442825582965064,12.181993752717972,240,0,0,0,0,0,0,,0.0,0.33154240250587463,0.05075830730299155,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04012427479028702
1467,692913,-79.105434356308,17.852819053456187,240,0,0,0,0,0,0,,0.0,0.3059687316417694,0.07438674605606745,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.040119364857673645
1468,693153,-131.64400444927782,48.722374230623245,240,0,0,0,0,0,0,,0.0,0.15974266827106476,0.20300989262759686,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.039910826832056046
1469,693393,-30.8861384650665,7.804110733792186,240,0,0,0,0,0,0,,0.0,0.5617443323135376,0.03251712805746744,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0397665910422802
1470,693633,-63.79034169820959,15.004649262875319,240,0,0,0,0,0,0,,0.0,0.34604528546333313,0.06251937192864716,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04031573235988617
1471,693873,-18.39986745147838,7.372158797457814,240,0,0,0,0,0,0,,0.0,0.5522661209106445,0.03071732832274089,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0397351011633873
1472,694113,-142.97861722683894,66.21123860031366,240,0,0,0,0,0,0,,0.0,0.17032653093338013,0.2758801608346403,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04001060500741005
1473,694133,20.760609181601453,1.277577368542552,20,1,0,0,0,0,0,,0.0,0.5180039405822754,0.0638788684271276,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.039969950914382935
1474,694202,8.197587557429738,5.008543916046619,69,1,0,0,0,0,0,,0.0,0.3680775463581085,0.07258759298618289,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03962593525648117
1475,694442,-64.09017575349422,13.91880769841373,240,0,0,0,0,0,0,,0.0,0.19927379488945007,0.05799503207672387,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03930043801665306
1476,694682,-30.90160627125925,7.955295415595174,240,0,0,0,0,0,0,,0.0,0.5492824912071228,0.03314706423164656,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03911382332444191
1477,694922,-100.4719701852301,11.788011578842998,240,0,0,0,0,0,0,,0.0,0.34200069308280945,0.04911671491184582,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03860871493816376
1478,694988,9.182436534296523,6.880773574113846,66,1,0,0,0,0,0,,0.0,0.36639443039894104,0.104254145062331,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03884606435894966
1479,695228,-35.683037206745865,7.015060041099787,240,0,0,0,0,0,0,,0.0,0.5504617094993591,0.02922941683791578,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03901027888059616
1480,695468,-45.373152148089396,18.724740851670504,240,0,0,0,0,0,0,,0.0,0.3700494170188904,0.0780197535486271,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03903495892882347
1481,695708,-325.0496289266582,73.93954632245004,240,0,0,0,0,0,0,,0.058333333333333334,0.1129792109131813,0.1330814430102085,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.038567736744880676
1482,695948,-67.65847426933958,12.54497610963881,240,0,0,0,0,0,0,,0.0,0.36421316862106323,0.05227073379016171,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0380052849650383
1483,696188,-77.39341739556389,10.967003112658858,240,0,0,0,0,0,0,,0.0,0.3800397217273712,0.045695846302745244,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03809649869799614
1484,696428,-191.43312887889715,76.50347257778049,240,0,0,0,0,0,0,,0.0,0.12983666360378265,0.31876446907408534,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03856756165623665
1485,696668,-118.18215059615304,30.86209462955594,240,0,0,0,0,0,0,,0.0,0.20223455131053925,0.1285920609564831,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03911380469799042
1486,696678,20.27362890261344,1.1097951829433441,10,1,0,0,0,0,0,,0.0,0.5214571356773376,0.11097951829433442,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03910570964217186
1487,696918,-133.2259891957695,36.17422905936837,240,0,0,0,0,0,0,,0.0,0.22752979397773743,0.15072595441403489,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03893674910068512
1488,697158,-112.5369103981328,35.85273837298155,240,0,0,0,0,0,0,,0.0,0.21695779263973236,0.1493864098874231,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.039381373673677444
1489,697398,-55.983454694239335,16.65262834727764,240,0,0,0,0,0,0,,0.0,0.32019856572151184,0.06938595144699017,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.038874685764312744
1490,697638,-72.27894918331425,13.479384366422892,240,0,0,0,0,0,0,,0.0,0.3325139284133911,0.05616410152676205,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03825265169143677
1491,697878,-126.2844695886652,35.90930127352476,240,0,0,0,0,0,0,,0.0,0.17419211566448212,0.1496220886396865,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.038126006722450256
1492,697885,22.097057710427553,0.14232801645994186,7,1,0,0,0,0,0,,0.0,0.635991096496582,0.020332573779991696,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03809667006134987
1493,698125,-164.7762969827432,41.67113088816404,240,0,0,0,0,0,0,,0.0,0.22023804485797882,0.17362971203401684,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03852874040603638
1494,698365,-70.36956698369153,10.438475772738457,240,0,0,0,0,0,0,,0.0,0.27087774872779846,0.043493649053076906,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03846345096826553
1495,698605,-31.828692816526164,10.476909797638655,240,0,0,0,0,0,0,,0.0,0.4698641300201416,0.043653790823494396,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03802821785211563
1496,698845,-122.09580323211385,35.62598227709532,240,0,0,0,0,0,0,,0.0,0.2609865069389343,0.14844159282123048,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03775350749492645
1497,699085,-50.124068141048525,7.257547523826361,240,0,0,0,0,0,0,,0.0,0.5269697904586792,0.030239781349276504,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03734759986400604
1498,699325,-144.0699032802254,9.264963530004025,240,0,0,0,0,0,0,,0.0,0.4401141405105591,0.0386040147083501,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.036829348653554916
1499,699565,-113.66561790738359,18.193754740059376,240,0,0,0,0,0,0,,0.0,0.34538909792900085,0.07580731141691406,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03730413690209389
1500,699805,-107.88237123981311,25.472948307171464,240,0,0,0,0,0,0,,0.0,0.24611639976501465,0.10613728461321444,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.037564679980278015
1501,700045,-115.03737063979518,10.963622817769647,240,0,0,0,0,0,0,,0.0,0.22902292013168335,0.04568176174070686,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03737469017505646
1502,700225,-32.3915465489264,18.238676249980927,180,1,0,0,0,0,0,,0.0,0.247881680727005,0.1013259791665607,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03737584874033928
1503,700465,-45.12528697421186,18.71896080672741,240,0,0,0,0,0,0,,0.0,0.3511579632759094,0.07799567002803087,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03736511245369911
1504,700705,-179.34546804938654,32.5818400606513,240,0,0,0,0,0,0,,0.0,0.2291940301656723,0.13575766691938043,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03735734522342682
1505,700945,-73.27473835145618,10.293816844001412,240,0,0,0,0,0,0,,0.0,0.4487524628639221,0.04289090351667255,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.037605684250593185
1506,701185,-72.9748494357369,22.703207071870565,240,0,0,0,0,0,0,,0.0,0.21480141580104828,0.09459669613279402,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03753094747662544
1507,701425,-68.59389983675702,24.62152748554945,240,0,0,0,0,0,0,,0.0,0.2825438678264618,0.10258969785645604,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.037122320383787155
1508,701665,-115.72977129333967,26.52315878123045,240,0,0,0,0,0,0,,0.0,0.2080662101507187,0.11051316158846021,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.036328934133052826
1509,701905,-78.51825695558321,11.163165096193552,240,0,0,0,0,0,0,,0.0,0.3441343903541565,0.04651318790080647,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.036808498203754425
1510,701911,21.23901249779214,0.1544617973268032,6,1,0,0,0,0,0,,0.0,0.582538366317749,0.025743632887800533,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0368240624666214
1511,702151,-147.4898035898863,58.77907061949372,240,0,0,0,0,0,0,,0.0,0.14070817828178406,0.2449127942478905,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03727622330188751
1512,702391,-70.42634842699134,12.08187728561461,240,0,0,0,0,0,0,,0.0,0.4101594388484955,0.05034115535672754,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03659569472074509
1513,702631,-61.07027563572608,13.014017568901181,240,0,0,0,0,0,0,,0.0,0.3951345980167389,0.05422507320375492,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.035984449088573456
1514,702871,-23.70437675991838,8.452923133969307,240,0,0,0,0,0,0,,0.0,0.518784761428833,0.03522051305820544,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03609609603881836
1515,703111,-237.56359168631425,45.78214326873422,240,0,0,0,0,0,0,,0.0,0.12607504427433014,0.19075893028639257,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03663592413067818
1516,703351,-122.59099215555445,27.103067062795162,240,0,0,0,0,0,0,,0.0,0.22978411614894867,0.11292944609497985,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.036515992134809494
1517,703591,-77.05359827691063,26.057549560442567,240,0,0,0,0,0,0,,0.0,0.2912437617778778,0.1085731231685107,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.036131054162979126
1518,703831,-75.81272539163442,22.748859602957964,240,0,0,0,0,0,0,,0.0,0.34097617864608765,0.09478691501232485,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03607866168022156
1519,704071,-81.92355368612948,29.262716379016638,240,0,0,0,0,0,0,,0.0,0.2398734986782074,0.12192798491256933,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.035958532243967056
1520,704311,-105.52111036460393,37.584443870931864,240,0,0,0,0,0,0,,0.0,0.213079571723938,0.1566018494622161,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.036228928714990616
1521,704551,-125.78357391355499,14.312787665054202,240,0,0,0,0,0,0,,0.0,0.3663373589515686,0.05963661527105917,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03562362119555473
1522,704791,-81.59441419947235,12.945841556414962,240,0,0,0,0,0,0,,0.0,0.3593820631504059,0.053941006485062344,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03590627387166023
1523,705031,-24.52008847836952,9.28074966929853,240,0,0,0,0,0,0,,0.0,0.5095999836921692,0.03866979028874387,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0361529216170311
1524,705271,-30.246669058901396,9.840354708954692,240,0,0,0,0,0,0,,0.0,0.511419951915741,0.041001477953977884,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03586427494883537
1525,705511,-28.02965184772194,11.528394509106874,240,0,0,0,0,0,0,,0.0,0.3709214925765991,0.048034977121278646,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03499989956617355
1526,705751,-46.38884409379489,9.225796770304441,240,0,0,0,0,0,0,,0.0,0.3881321847438812,0.0384408198762685,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.035449013113975525
1527,705991,-91.73843919526169,12.055194156244397,240,0,0,0,0,0,0,,0.0,0.40428534150123596,0.05022997565101832,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03565404936671257
1528,706231,-115.48217363888797,27.35217932239175,240,0,0,0,0,0,0,,0.0,0.2752099931240082,0.11396741384329895,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03554244711995125
1529,706471,-141.51598658803047,27.64459670521319,240,0,0,0,0,0,0,,0.0,0.23889848589897156,0.11518581960505496,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03545079380273819
1530,706527,-2.0113825729550925,9.363902606070042,56,1,0,0,0,0,0,,0.0,0.3105832636356354,0.16721254653696502,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03508918359875679
1531,706528,20.02270506730087,0.03145158663392067,1,1,0,0,0,0,0,,0.0,0.5292373299598694,0.03145158663392067,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03508300334215164
1532,706768,-99.96405772186701,11.063237223774195,240,0,0,0,0,0,0,,0.0,0.3798982799053192,0.04609682176572581,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.035371746867895126
1533,706830,16.157358132377766,2.973678782582283,62,1,0,0,0,0,0,,0.0,0.4575214982032776,0.04796256100939166,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.035458825528621674
1534,707070,-50.361483642384634,19.18205550685525,240,0,0,0,0,0,0,,0.0,0.3599638044834137,0.07992523127856353,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03593720868229866
1535,707310,-135.83163109537983,27.539898328483105,240,0,0,0,0,0,0,,0.0,0.27790167927742004,0.1147495763686796,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03542512655258179
1536,707550,-180.14984679730713,11.715259484946728,240,0,0,0,0,0,0,,0.0,0.27322736382484436,0.048813581187278035,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0356183722615242
1537,707790,-105.17477957481574,36.22593143954873,240,0,0,0,0,0,0,,0.0,0.1724020093679428,0.1509413809981197,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.035086825489997864
1538,707993,-19.9343659294506,6.3206630032509565,203,1,0,0,0,0,0,,0.0,0.43695005774497986,0.031136270951975156,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03516268730163574
1539,708233,-37.50676121315491,7.729729199782014,240,0,0,0,0,0,0,,0.0,0.27923834323883057,0.03220720499909172,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03581755980849266
1540,708473,-29.51477030578399,7.6939094588160515,240,0,0,0,0,0,0,,0.0,0.4400242269039154,0.032057956078400215,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.036113981157541275
1541,708713,-29.306741658843812,7.7077947203069925,240,0,0,0,0,0,0,,0.0,0.5882769227027893,0.03211581133461247,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03570844978094101
1542,708953,-48.926807457486674,10.962509719654918,240,0,0,0,0,0,0,,0.0,0.37860777974128723,0.04567712383189549,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0354791134595871
1543,709193,-142.96561645702934,60.42286120355129,240,0,0,0,0,0,0,,0.0,0.13705793023109436,0.2517619216814637,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.035341743379831314
1544,709433,-127.72155376598127,17.896309273317456,240,0,0,0,0,0,0,,0.0,0.29754388332366943,0.0745679553054894,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.035208091139793396
1545,709673,-58.45473443669967,6.991645542904735,240,0,0,0,0,0,0,,0.0,0.5387598276138306,0.02913185642876973,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03476648032665253
1546,709913,-189.0219100663064,68.43950341641903,240,0,0,0,0,0,0,,0.0,0.13852614164352417,0.2851645975684126,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.034395862370729446
1547,710153,-45.32113130409154,7.519874250516295,240,0,0,0,0,0,0,,0.0,0.47026947140693665,0.03133280937715123,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03501353785395622
1548,710393,-172.92908899240246,37.86007919348776,240,0,0,0,0,0,0,,0.0,0.19281481206417084,0.15775032997286567,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.034737393260002136
1549,710633,-171.99156241513415,23.812411719933152,240,0,0,0,0,0,0,,0.0,0.22067295014858246,0.09921838216638813,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.034538835287094116
1550,710873,-102.50567842331841,44.255648382008076,240,0,0,0,0,0,0,,0.0,0.22666358947753906,0.18439853492503364,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03436984494328499
1551,711113,-60.115082818692755,18.293184395879507,240,0,0,0,0,0,0,,0.0,0.2594474256038666,0.07622160164949794,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03391438350081444
1552,711353,-114.19668606503608,26.395359721034765,240,0,0,0,0,0,0,,0.0,0.2523610591888428,0.10998066550431153,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03428531810641289
1553,711593,-30.30219994718301,10.598060384392738,240,0,0,0,0,0,0,,0.0,0.44596654176712036,0.04415858493496974,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.034196194261312485
1554,711833,-85.52495664896495,11.83779090642929,240,0,0,0,0,0,0,,0.0,0.3055934011936188,0.04932412877678871,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03415832296013832
1555,711849,24.08062322141364,0.5089630708098412,16,1,0,0,0,0,0,,0.0,0.47815850377082825,0.03181019192561507,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03413637354969978
1556,711876,20.7973870237979,1.708934372290969,27,1,0,0,0,0,0,,0.0,0.5412026643753052,0.06329386564040626,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.034221820533275604
1557,712116,-105.9810915526859,15.241425352171063,240,0,0,0,0,0,0,,0.0,0.3785880208015442,0.06350593896737942,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03371119871735573
1558,712128,21.139304307302357,0.37161441519856453,12,1,0,0,0,0,0,,0.0,0.5450769662857056,0.03096786793321371,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03372012823820114
1559,712368,-142.36238721051538,33.1034652069211,240,0,0,0,0,0,0,,0.0,0.2463790476322174,0.13793110502883793,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03373775631189346
1560,712608,-84.03895800813547,29.408444292843342,240,0,0,0,0,0,0,,0.0,0.30566468834877014,0.12253518455351392,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.033562272787094116
1561,712848,-270.6472286243789,101.89523366838694,240,0,0,0,0,0,0,,0.05,0.09956266731023788,0.2745634736182789,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.034109242260456085
1562,712864,24.135187751127297,0.6522181238979101,16,1,0,0,0,0,0,,0.0,0.44948264956474304,0.04076363274361938,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0341634601354599
1563,712874,22.672582245446332,1.2617505192756653,10,1,0,0,0,0,0,,0.0,0.29982706904411316,0.12617505192756653,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0341833159327507
1564,713114,-51.61135915821626,11.766642861068249,240,0,0,0,0,0,0,,0.0,0.4399377703666687,0.04902767858778437,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.034291476011276245
1565,713354,-90.17498265962843,7.617188427597284,240,0,0,0,0,0,0,,0.0,0.37335309386253357,0.03173828511498868,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03343711793422699
1566,713594,-105.29929138133724,19.717226427048445,240,0,0,0,0,0,0,,0.0,0.2534826099872589,0.08215511011270185,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.033326808363199234
1567,713834,-57.55002080766021,14.966209348291159,240,0,0,0,0,0,0,,0.0,0.36787524819374084,0.062359205617879825,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03339356929063797
1568,714074,-103.75848047750328,34.339126650244,240,0,0,0,0,0,0,,0.0,0.19150808453559875,0.14307969437601667,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0333067812025547
1569,714314,-100.9179501490563,8.248599331825972,240,0,0,0,0,0,0,,0.0,0.29203593730926514,0.03436916388260822,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03297600522637367
1570,714554,-152.0557406536439,50.22078864276409,240,0,0,0,0,0,0,,0.0,0.20953090488910675,0.20925328601151705,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0329069122672081
1571,714794,-97.90109570244405,28.261185385286808,240,0,0,0,0,0,0,,0.0,0.30630651116371155,0.1177549391053617,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03314489498734474
1572,715034,-106.97255824981053,38.69145775586367,240,0,0,0,0,0,0,,0.0,0.1537615954875946,0.16121440731609862,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03330124169588089
1573,715096,19.779360142832157,1.8402004092931747,62,1,0,0,0,0,0,,0.0,0.48460471630096436,0.02968065176279314,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.032918937504291534
1574,715174,7.1069380981155685,6.359476614743471,78,1,0,0,0,0,0,,0.0,0.40618643164634705,0.08153175147107014,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03292861208319664
1575,715188,23.516526482645034,0.3182862214744091,14,1,0,0,0,0,0,,0.0,0.5730586051940918,0.022734730105314935,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03298963978886604
1576,715428,-69.2295290717407,10.152153158560395,240,0,0,0,0,0,0,,0.0,0.36432942748069763,0.042300638160668314,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.033015526831150055
1577,715467,0.4564174365557072,11.094225466251373,39,1,0,0,0,0,0,,0.0,0.1904100477695465,0.28446731964747113,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03298028185963631
1578,715481,22.688192267277657,0.3958367258310318,14,1,0,0,0,0,0,,0.0,0.5087524056434631,0.0282740518450737,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.032975587993860245
1579,715577,12.086557305521483,3.1168521102517843,96,1,0,0,0,0,0,,0.0,0.33372461795806885,0.03246720948178942,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03310956805944443
1580,715817,-51.71719600581846,12.890506694093347,240,0,0,0,0,0,0,,0.0,0.4495944380760193,0.05371044455872228,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03262997418642044
1581,716057,-170.32038093923867,22.404136266559362,240,0,0,0,0,0,0,,0.0,0.21708917617797852,0.09335056777733068,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03282753378152847
1582,716297,-85.61048731533175,7.302132135257125,240,0,0,0,0,0,0,,0.0,0.4907773435115814,0.030425550563571355,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03259774297475815
1583,716537,-150.28801584975093,44.24529442936182,240,0,0,0,0,0,0,,0.0,0.19588065147399902,0.18435539345567425,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03241470828652382
1584,716777,-38.36648036154285,8.647616811096668,240,0,0,0,0,0,0,,0.0,0.4378410875797272,0.03603173671290279,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03154280036687851
1585,717017,-72.67756775764133,15.420032855123281,240,0,0,0,0,0,0,,0.0,0.2506880462169647,0.06425013689634701,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03151414543390274
1586,717257,-206.24794290387007,28.18042940273881,240,0,0,0,0,0,0,,0.0,0.2224067747592926,0.11741845584474504,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03222239017486572
1587,717497,-87.28219590523297,31.00068348273635,240,0,0,0,0,0,0,,0.0,0.26797571778297424,0.12916951451140146,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.032294146716594696
1588,717737,-46.72570687939507,12.932195449247956,240,0,0,0,0,0,0,,0.0,0.40473663806915283,0.053884147705199816,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03193790838122368
1589,717751,22.67915768448161,0.722368435934186,14,1,0,0,0,0,0,,0.0,0.5786952972412109,0.051597745423870425,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.031873371452093124
1590,717760,22.188151232225852,0.6603718400001526,9,1,0,0,0,0,0,,0.0,0.29861730337142944,0.07337464888890584,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.031807806342840195
1591,718000,-74.06044614303553,10.876436231657863,240,0,0,0,0,0,0,,0.0,0.31150391697883606,0.04531848429857443,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.031881459057331085
1592,718039,22.23650440106583,1.1245855335146189,39,1,0,0,0,0,0,,0.0,0.5452529191970825,0.028835526500374842,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03191320225596428
1593,718279,-83.32525523042885,21.673361722379923,240,0,0,0,0,0,0,,0.0,0.27899911999702454,0.09030567384324968,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.032219089567661285
1594,718301,22.876648622689565,0.4851863142102957,22,1,0,0,0,0,0,,0.0,0.6117433309555054,0.02205392337319526,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.032220326364040375
1595,718345,21.891830349496434,1.252715576440096,44,1,0,0,0,0,0,,0.0,0.5462977886199951,0.028470808555456726,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03236877918243408
1596,718585,-321.33856735998677,16.994765285402536,240,0,0,0,0,0,0,,0.0,0.16861316561698914,0.07081152202251056,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.032482441514730453
1597,718825,-61.18874080986238,13.05898911319673,240,0,0,0,0,0,0,,0.0,0.46983739733695984,0.05441245463831971,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03228791430592537
1598,718848,18.428461601091396,2.2459862641990185,23,1,0,0,0,0,0,,0.0,0.4734153747558594,0.09765157670430515,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03227124363183975
