step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.41995613923510094,0.07995981723070145,0.4596368670463562,0.4458557069301605,0.07531323283910751,0.35,4,0,0,0,0,,,nan,0,0.37989261746406555,7.5978522300720215,151.95704650878906,0.4699067771434784,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.11417180080743453,0,1,12,workspace_z_lower|joint_3_acceleration_lower|joint_5_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,1.6772723071545315e-09,valid,0.2778313040334618,0.374999706|0.323432207|0.289985446|0.3166141|0.277831304|0.280831304,0.524999706|0.473432207|0.439985446|0.4666141|0.427831304|0.430831304,0.494999706|0.443432207|0.409985446|0.4366141|0.397831304|0.400831304,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0210987347|0.0813277491|0.105732047|0.125976835|0,-0.126129821|-0.147278897|-0.146827352|-0.133498213|-0.129099204|0,1.373869|1.16754867|1.09444218|1.23869023|1.10820285|1.12332522,0.24794744|0.612904072|0.283186346,0.0124797234|-0.151803002|0.0100211231,0.004976153373718262,0.0016122879460453987,0.0013949265703558922,0.0019383197650313377
1,0.1,-0.29319271423856214,0.07191536575555801,0.4492410719394684,0.45052358508110046,0.06721403449773788,0.35,4,0,0,0,0,,,nan,0,0.6624649167060852,6.904041290283203,118.73062133789062,0.6947725415229797,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.11196290684809047,0,1,12,workspace_z_lower|joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2764160320939312,0.36944475|0.317470189|0.285927862|0.313985222|0.276416032|0.27941602,0.51944475|0.467470189|0.435927862|0.463985222|0.426416032|0.42941602,0.48944475|0.437470189|0.405927862|0.433985222|0.396416032|0.39941602,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0497548426|0.151347544|0.189230781|0.224964728|0,-0.125394304|-0.147113585|-0.147172524|-0.133457343|-0.128693436|0,1.3523847|1.17252201|1.14788647|1.31171433|1.20193542|1.11766408,0.250520051|0.605313778|0.283687383,0.0124797234|-0.151803002|0.0100211231,0.004863533191382885,0.001461416482925415,0.001347801648080349,0.0020249364897608757
45,2.3000000000000003,-0.4467414976093387,0.3111383020877838,0.1414317786693573,0.2620459198951721,0.2860771119594574,0.35,1,0,0,0,0,,,nan,0,0.9335216879844666,1.383448839187622,48.21080017089844,0.9335216879844666,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,8.500200535756705e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10008909618346687,0.138198908|0.100089096|0.165743073|0.330542956|0.390456449|0.393456449,0.288198908|0.250089096|0.315743073|0.480542956|0.540456449|0.543456449,0.258198908|0.220089096|0.285743073|0.450542956|0.510456449|0.513456449,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00399171225|-0.00684436962|0.0164898173|0.00630789411|0,-0.0739980978|-0.120920056|-0.138669258|-0.144725028|-0.134761093|0,0.478797535|0.275444617|0.517458665|1.19393661|1.4333726|1.5738258,0.277978718|0.271340847|0.305732995,0.0124797234|-0.151803002|0.0100211231,0.00378286000341177,0.00145791657269001,0.0009055649861693382,0.0013887044042348862
46,2.35,-0.44753129925733337,0.32660582661628723,0.1457703560590744,0.25571104884147644,0.30026715993881226,0.35,1,0,0,0,0,,,nan,0,0.8916533589363098,1.825065016746521,59.582611083984375,0.8916533589363098,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,8.016703004218435e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09385085871695856,0.134550834|0.0938508587|0.158470581|0.324133429|0.383995257|0.386995257,0.284550834|0.243850859|0.308470581|0.474133429|0.533995257|0.536995257,0.254550834|0.213850859|0.278470581|0.444133429|0.503995257|0.506995257,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00523217246|-0.00889327858|0.00752833958|-0.00378409367|0,-0.0719143213|-0.12047524|-0.13852293|-0.144453064|-0.134343019|0,0.466289016|0.249696022|0.486466116|1.15960899|1.39785392|1.54798103,0.278602779|0.263750553|0.306234032,0.0124797234|-0.151803002|0.0100211231,0.003095317631959915,0.0008331229910254478,0.0008660294115543365,0.0013764994218945503
47,2.4000000000000004,-0.4693032092997105,0.33554983139038086,0.15065957605838776,0.2496156096458435,0.30796241760253906,0.35,1,0,0,0,0,,,nan,0,0.909740686416626,1.8729714155197144,69.93309783935547,0.909740686416626,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,5.23642934936878e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08756779551826069,0.131008275|0.0875677955|0.151093184|0.317297442|0.377071907|0.380071907,0.281008275|0.237567796|0.301093184|0.467297442|0.527071907|0.530071907,0.251008275|0.207567796|0.271093184|0.437297442|0.497071907|0.500071907,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.000533961798|-0.000191806494|0.0295938713|0.0176413905|0,-0.0697775607|-0.120100658|-0.138572541|-0.144066499|-0.133778106|0,0.454255541|0.229636562|0.46560839|1.15471714|1.39215091|1.52028763,0.27922684|0.256160259|0.306735069,0.0124797234|-0.151803002|0.0100211231,0.003077177330851555,0.0008769137784838676,0.0008251052349805832,0.0013313265517354012
48,2.45,-0.46828812160557864,0.3534352481365204,0.15436209738254547,0.24343439936637878,0.32448816299438477,0.35,1,0,0,0,0,,,nan,0,0.8582729697227478,2.3498411178588867,80.27327728271484,0.8582729697227478,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,6.126356339303586e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08154755476249756,0.127573909|0.0815475548|0.144160679|0.311574412|0.371231441|0.374231441,0.277573909|0.231547555|0.294160679|0.461574412|0.521231441|0.524231441,0.247573909|0.201547555|0.264160679|0.431574412|0.491231441|0.494231441,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00299644551|-0.00446035396|0.0180363466|0.00593128676|0,-0.0675876718|-0.119562387|-0.138336484|-0.143823703|-0.133425385|0,0.442707963|0.203631386|0.433845879|1.12051029|1.35743167|1.49692576,0.2798509|0.24857001|0.307236105,0.0124797234|-0.151803002|0.0100211231,0.0045297397300601006,0.0012810193002223969,0.0012282216921448708,0.0019979113712906837
49,2.5,-0.49154596750378987,0.3603573739528656,0.15881408751010895,0.2376011610031128,0.33012980222702026,0.35,1,0,0,0,0,,,nan,0,0.894908607006073,2.4676759243011475,93.25162506103516,0.8949072360992432,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.5445251328902917e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0754232721805265,0.124250437|0.0754232722|0.137014445|0.305296048|0.364847736|0.367847712,0.274250437|0.225423272|0.287014445|0.455296048|0.514847736|0.517847712,0.244250437|0.195423272|0.257014445|0.425296048|0.484847736|0.487847712,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00395375859|0.00794795449|0.0461614992|0.0331906387|0,-0.0653446554|-0.119154179|-0.138368762|-0.143414803|-0.132866252|0,0.431657094|0.186492668|0.417636972|1.12393089|1.35971533|1.47139085,0.280474961|0.240979895|0.307737142,0.0124797234|-0.151803002|0.0100211231,0.004861099645495415,0.001392650417983532,0.0014178510755300522,0.0020191241055727005
50,2.5500000000000003,-0.47966126823246114,0.377297580242157,0.16155613958835602,0.23175093531608582,0.3456878066062927,0.35,1,0,0,0,0,,,nan,0,0.829511821269989,2.838975429534912,100.87137603759766,0.8295109272003174,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.133216421546871e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0696789116416919,0.121040444|0.0696789116|0.130500615|0.300430939|0.359830903|0.362830903,0.271040444|0.219678912|0.280500615|0.450430939|0.509830903|0.512830903,0.241040444|0.189678912|0.250500615|0.420430939|0.479830903|0.482830903,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00270740768|0.00572465753|0.0404284542|0.0286927221|0,-0.0630485917|-0.11852311|-0.13803062|-0.14321511|-0.132607312|0,0.421113183|0.162899945|0.389696498|1.0989371|1.33540902|1.45132361,0.281099021|0.23338978|0.308238178,0.0124797234|-0.151803002|0.0100211231,0.0034743482246994972,0.0008484907448291779,0.0009036725386977196,0.0016971323639154434
51,2.6,-0.4992878232212644,0.38312509655952454,0.16495350003242493,0.22629383206367493,0.35024261474609375,0.35,1,0,0,0,0,,,nan,0,0.8741142749786377,2.4308934211730957,101.63961791992188,0.8741135001182556,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,9.419773175404642e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06389584030840659,0.117946574|0.0638958403|0.123880761|0.295296969|0.35462316|0.357623151,0.267946574|0.21389584|0.273880761|0.445296969|0.50462316|0.507623151,0.237946574|0.18389584|0.243880761|0.415296969|0.47462316|0.477623151,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0105020287|0.0190260062|0.0677529052|0.054461863|0,-0.0606997474|-0.118049022|-0.137975703|-0.142842748|-0.132162528|0,0.411086548|0.148036368|0.376573346|1.10609804|1.34079198|1.4304926,0.281723082|0.225799665|0.308739215,0.0124797234|-0.151803002|0.0100211231,0.0030618328601121902,0.0008051134645938873,0.00081647839397192,0.0014211032539606094
52,2.6500000000000004,-0.48616988254028304,0.39816758036613464,0.16671527922153473,0.22089946269989014,0.3639373481273651,0.35,1,0,0,0,0,,,nan,0,0.8152610659599304,2.6501097679138184,96.05068969726562,0.8152602910995483,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,9.244108764917116e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.058538045255734666,0.114971457|0.0585380453|0.117939087|0.291537082|0.350703332|0.353703332,0.264971457|0.208538045|0.267939087|0.441537082|0.500703332|0.503703332,0.234971457|0.178538045|0.237939087|0.411537082|0.470703332|0.473703332,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0107333197|0.0191619555|0.0696875865|0.0579276841|0,-0.0582985498|-0.117352104|-0.137570433|-0.142688689|-0.13203102|0,0.40158728|0.127533396|0.35334787|1.09314723|1.32870999|1.41481333,0.282347143|0.21820955|0.309240252,0.0124797234|-0.151803002|0.0100211231,0.004250941798090935,0.001360987313091755,0.0013700071722269058,0.0014938460662961006
53,2.7,-0.49934193770434326,0.40216711163520813,0.16892191767692566,0.21593844890594482,0.36671939492225647,0.35,1,0,0,0,0,,,nan,0,0.8506183624267578,1.9649564027786255,83.64908599853516,0.8506172299385071,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.4015213355967845e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.053222476113350375,0.112117697|0.0532224761|0.112017747|0.287890688|0.346980569|0.349980569,0.262117697|0.203222476|0.262017747|0.437890688|0.496980569|0.499980569,0.232117697|0.173222476|0.232017747|0.407890688|0.466980569|0.469980569,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0191806561|0.0327930888|0.0978620892|0.0844958665|0,-0.0558455952|-0.116806086|-0.137390576|-0.142395069|-0.131778957|0,0.392625193|0.115264474|0.343473501|1.10702977|1.34063918|1.39992228,0.282971203|0.210619435|0.309741288,0.0124797234|-0.151803002|0.0100211231,0.004631749354302883,0.0014937380328774452,0.001191403716802597,0.0019125556573271751
54,2.75,-0.4781689010944149,0.41295912861824036,0.16931021213531494,0.21116220951080322,0.37627431750297546,0.35,1,0,0,0,0,,,nan,0,0.7950416207313538,2.9808995723724365,86.85191345214844,0.7950405478477478,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.2370394895350514e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.048366216965821746,0.109387863|0.048366217|0.106790253|0.285653909|0.344574253|0.347574229,0.259387863|0.198366217|0.256790253|0.435653909|0.494574253|0.497574229,0.229387863|0.168366217|0.226790253|0.405653909|0.464574253|0.467574229,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0218270828|0.036255622|0.105189136|0.0925548896|0,-0.0533416573|-0.116083495|-0.136917731|-0.142294435|-0.131816399|0,0.384209793|0.099208456|0.326498902|1.10551034|1.3390355|1.39029691,0.283595264|0.20302932|0.310242325,0.0124797234|-0.151803002|0.0100211231,0.0050605786964297295,0.0014775414019823074,0.0014909440651535988,0.0020582424476742744
55,2.8000000000000003,-0.4943388138357798,0.4165525734424591,0.17039138078689575,0.2067725658416748,0.37876635789871216,0.35,1,0,0,0,0,,,nan,0,0.815913200378418,1.6085999011993408,74.514404296875,0.8159118890762329,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.6144063873803952e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04367963252567306,0.10678448|0.0436796325|0.101757973|0.28379653|0.342579999|0.345579999,0.25678448|0.193679633|0.251757973|0.43379653|0.492579999|0.495579999,0.22678448|0.163679633|0.221757973|0.40379653|0.462579999|0.465579999,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0292711999|0.0470976026|0.12692736|0.111987976|0,-0.0507876947|-0.115477098|-0.136620833|-0.142104698|-0.131828121|0,0.376350226|0.0885126325|0.317508662|1.12000878|1.35047985|1.38232,0.284219325|0.195439205|0.310743362,0.0124797234|-0.151803002|0.0100211231,0.004175655543804169,0.001477791927754879,0.0010272162035107613,0.0016369689255952835
56,2.85,-0.5156176676115547,0.43390920758247375,0.1716417372226715,0.2023419737815857,0.3949567675590515,0.35,1,0,0,0,0,,,nan,0,0.7876937389373779,1.67413330078125,50.504215240478516,0.7876937389373779,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,5.140285612201402e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03940353785446285,0.104310023|0.0394035379|0.0972830697|0.283022448|0.341534436|0.344534436,0.254310023|0.189403538|0.24728307|0.433022448|0.491534436|0.494534436,0.224310023|0.159403538|0.21728307|0.403022448|0.461534436|0.464534436,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0275512456|0.043028452|0.122656731|0.107893839|0,-0.0481848566|-0.114708137|-0.136065868|-0.14208976|-0.132092131|0,0.369055234|0.0704572605|0.296094863|1.11265676|1.34193945|1.37813774,0.284843385|0.18784909|0.311244398,0.0124797234|-0.151803002|0.0100211231,0.004085865803062916,0.001043788157403469,0.0013479003682732582,0.0016727829352021217
57,2.9000000000000004,-0.5401201612379322,0.44513964653015137,0.1735648661851883,0.19806653261184692,0.40506863594055176,0.35,1,0,0,0,0,,,nan,0,0.8104859590530396,1.0708307027816772,52.93772506713867,0.8104848265647888,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.3992070427022039e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03507813987435701,0.101966901|0.0350781399|0.0926326093|0.282038575|0.340278255|0.343278255,0.251966901|0.18507814|0.242632609|0.432038575|0.490278255|0.493278255,0.221966901|0.15507814|0.212632609|0.402038575|0.460278255|0.463278255,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0301363241|0.0458327678|0.127847656|0.111402641|0,-0.0455344888|-0.11399866|-0.135697583|-0.142012878|-0.132282738|0,0.362333114|0.0564502239|0.280665621|1.11398908|1.34023292|1.37311302,0.285467446|0.180258974|0.311745435,0.0124797234|-0.151803002|0.0100211231,0.004928239621222019,0.0014584101736545563,0.0013863658532500267,0.0020526358857750893
58,2.95,-0.5613187820041505,0.47013115882873535,0.17520970106124878,0.1935591995716095,0.4287675619125366,0.35,1,0,0,0,0,,,nan,0,0.794831395149231,1.3554213047027588,45.34177017211914,0.7948306202888489,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,8.788821826067979e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03091999542293436,0.0997574538|0.0309199954|0.0881534955|0.281311904|0.339179541|0.342179541,0.249757454|0.180919995|0.238153495|0.431311904|0.489179541|0.492179541,0.219757454|0.150919995|0.208153495|0.401311904|0.459179541|0.462179541,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0243398203|0.0367151328|0.113851095|0.0977192492|0,-0.0428381363|-0.113205162|-0.135674441|-0.142014208|-0.132572822|0,0.356191679|0.0348146403|0.253654674|1.0970845|1.32186459|1.36871817,0.286091506|0.172668859|0.312246472,0.0124797234|-0.151803002|0.0100211231,0.004331067204475403,0.001501721329987049,0.0008651800453662872,0.0019308272749185562
59,3.0,-0.5811098883735483,0.479885458946228,0.17732708156108856,0.18930193781852722,0.43730512261390686,0.35,1,0,0,0,0,,,nan,0,0.8347323536872864,1.4892706871032715,52.14932632446289,0.8347316384315491,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,9.213521142248679e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.026505301906942308,0.0976839376|0.0265053019|0.0832137178|0.279895538|0.337397664|0.340397664,0.247683938|0.176505302|0.233213718|0.429895538|0.487397664|0.490397664,0.217683938|0.146505302|0.203213718|0.399895538|0.457397664|0.460397664,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0288249733|0.0430634658|0.126142502|0.107496921|0,-0.0400975461|-0.112583437|-0.135775582|-0.141843499|-0.132655771|0,0.350638204|0.0222627441|0.240142755|1.10388116|1.32443181|1.36159066,0.286715567|0.165078744|0.312747508,0.0124797234|-0.151803002|0.0100211231,0.004285657778382301,0.001446031965315342,0.0013403166085481644,0.0014662910252809525
60,3.0500000000000003,-0.5985479684715768,0.506905734539032,0.17883646488189697,0.1847953498363495,0.4628683924674988,0.35,1,0,0,0,0,,,nan,0,0.8235127329826355,2.2547101974487305,69.17044830322266,0.8212519288063049,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.013264601947015044,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,6.882510709266265e-08,valid,0.02235084196860973,0.0957485164|0.022350842|0.0785903512|0.279095247|0.336087641|0.339087607,0.245748516|0.172350842|0.228590351|0.429095247|0.486087641|0.489087607,0.215748516|0.142350842|0.198590351|0.399095247|0.456087641|0.459087607,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0224923048|0.0333055007|0.118699111|0.10076662|0,-0.0373146675|-0.11189574|-0.135870428|-0.141753104|-0.132864849|0,0.345679398|-6.77608694e-08|0.211796477|1.093327|1.31225233|1.35635043,0.287339628|0.157488629|0.313248545,0.0124797234|-0.151803002|0.0100211231,0.004848924465477467,0.001422022469341755,0.0013809287920594215,0.002013707533478737
61,3.1,-0.5972033967557229,0.49473312497138977,0.18085706233978271,0.18116125464439392,0.449618399143219,0.35,1,0,0,0,0,,,nan,0,0.888253390789032,2.609527587890625,85.2197494506836,0.8728736042976379,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.060779651403432965,0,0,12,,predictive_link_1,0,0,1,solved,osqp,8.616074946773966e-07,valid,0.017905970807913146,0.093953252|0.0179059708|0.0734668087|0.277940938|0.334447363|0.337447363,0.243953252|0.167905971|0.223466809|0.427940938|0.484447363|0.487447363,0.213953252|0.137905971|0.193466809|0.397940938|0.454447363|0.457447363,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0398752873|0.058438392|0.163714656|0.141873566|0,-0.0344916507|-0.111500032|-0.136242544|-0.141408406|-0.132803377|0,0.341321357|-8.61219805e-07|0.216063083|1.13407|1.34685964|1.34978945,0.287963688|0.149898514|0.313749582,0.0124797234|-0.151803002|0.0100211231,0.0050628911703825,0.001513495109975338,0.0013887528330087662,0.002127685584127903
62,3.1500000000000004,-0.5670006352581078,0.47878333926200867,0.18196704983711243,0.17826125025749207,0.43284979462623596,0.35,1,0,0,0,0,,,nan,0,0.9055224657058716,4.487211227416992,103.4786148071289,0.8569492697715759,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.1768271543947353,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,2.768643883599431e-08,valid,0.014367947194279057,0.0923000925|0.0143679472|0.069596474|0.279023731|0.334822365|0.337822365,0.242300092|0.164367947|0.219596474|0.429023731|0.484822365|0.487822365,0.212300092|0.134367947|0.189596474|0.399023731|0.454822365|0.457822365,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0534124687|0.0777211644|0.201824834|0.181342868|0,-0.0316308428|-0.110884286|-0.136654983|-0.141332208|-0.133170203|0,0.337569527|-2.83709403e-08|0.219452077|1.17658755|1.38746213|1.35128946,0.288587749|0.142308399|0.314250618,0.0124797234|-0.151803002|0.0100211231,0.0033947816118597984,0.000803791917860508,0.00079328753054142,0.0017785793170332909
63,3.2,-0.678246247764841,0.5830409526824951,0.1817632019519806,0.17289316654205322,0.5353386998176575,0.35,1,0,0,0,0,,,nan,0,0.0,18.110448837280273,390.20465087890625,0.8619120121002197,1.0,nan,0,0,0,0,0.2778313040334618,0.0,safe_stop_compute_budget,0.8619120121002197,1,1,12,workspace_y_lower,predictive_link_1,80,0,0,maximum iterations reached,failed,0.0024043437582672925,valid,0.01156449945832319,0.0907908657|0.0115644995|0.0667024497|0.282010383|0.337149275|0.340149275,0.240790866|0.161564499|0.21670245|0.432010383|0.487149275|0.490149275,0.210790866|0.131564499|0.18670245|0.402010383|0.457149275|0.460149275,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0287347838|-0.110294889|-0.137392199|-0.141261999|-0.13371674|0,0.334428679|-0.0640368915|0.129417599|0.986779533|1.21488036|1.3605971,0.28921181|0.134718284|0.314751655,0.0124797234|-0.151803002|0.0100211231,0.12222363706678152,0.0014138417318463326,0.0008059525862336159,0.1199698718264699
64,3.25,-0.6802536654436739,0.614177942276001,0.1817632019519806,0.16732928156852722,0.5645573139190674,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,362.208984375,0.48997336626052856,1.0,nan,0,0,0,0,0.2778313040334618,0.0,safe_stop_infeasible,0.48997335384070645,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,0.006304438174512789,0.0894272661|0.00630443817|0.0601868895|0.2755183|0.331022982|0.334022924,0.239427266|0.156304438|0.21018689|0.4255183|0.481022982|0.484022924,0.209427266|0.126304438|0.18018689|0.3955183|0.451022982|0.454022924,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0258061969|-0.109520433|-0.136765643|-0.140995094|-0.133351576|0,0.331902868|-0.0843026804|0.103981915|0.961078106|1.19074035|1.3360917,0.28983587|0.127128169|0.315252692,0.0124797234|-0.151803002|0.0100211231,0.003933100029826164,0.001020665280520916,0.0009233308956027031,0.0019545191898941994
65,3.3000000000000003,-0.7074295687639864,0.6413538455963135,0.1817632019519806,0.1617991030216217,0.5897757411003113,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5039834380149841,1.0,nan,0,0,0,0,0.2778313040334618,0.0,safe_stop_infeasible,0.5039834533571573,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,0.0008477342942310451,0.0882108487|0.000847734294|0.0533663235|0.268476564|0.324367134|0.327367076,0.238210849|0.150847734|0.203366323|0.418476564|0.474367134|0.477367076,0.208210849|0.120847734|0.173366323|0.388476564|0.444367134|0.447367076,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0228479816|-0.108743096|-0.13605201|-0.140672377|-0.132879225|0,0.329995413|-0.105352159|0.0774132842|0.933233877|1.16458931|1.3094683,0.290459931|0.119538054|0.315753728,0.0124797234|-0.151803002|0.0100211231,0.004069538787007332,0.0014602867886424065,0.0008175140246748924,0.0017581041902303696
66,3.35,-0.7357643651926669,0.6696886420249939,0.1817632019519806,0.15630465745925903,0.6161180138587952,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5059557557106018,1.0,nan,0,0,0,0,0.2778313040334618,0.0,safe_stop_infeasible,0.5059557594689235,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.00456895363372492,0.0871430189|-0.00456895363|0.0465825796|0.26145128|0.317735307|0.320735249,0.237143019|0.145431046|0.19658258|0.41145128|0.467735307|0.470735249,0.207143019|0.115431046|0.16658258|0.38145128|0.437735307|0.440735249,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0198631998|-0.107919274|-0.135292178|-0.140336643|-0.13239057|0,0.328708876|-0.126195088|0.0510381409|0.905468476|1.13855066|1.282941,0.291083992|0.111947939|0.316254765,0.0124797234|-0.151803002|0.0100211231,0.003146737813949585,0.0008211061358451843,0.0008836910128593445,0.0014195721596479416
67,3.4000000000000004,-0.7652995395624789,0.6992238163948059,0.1817632019519806,0.15084794163703918,0.643630862236023,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5075187683105469,1.0,nan,0,0,0,0,0.2778313040334618,0.0,safe_stop_infeasible,0.50751875724368,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.009943217728052928,0.0862250252|-0.00994321773|0.039838061|0.254443122|0.311128335|0.314128276,0.236225025|0.140056782|0.189838061|0.404443122|0.461128335|0.464128276,0.206225025|0.110056782|0.159838061|0.374443122|0.431128335|0.434128276,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.016855063|-0.107045579|-0.134482364|-0.139987211|-0.131884915|0,0.328045038|-0.14681845|0.02486988|0.877785275|1.11262842|1.25651311,0.291708052|0.104357824|0.316755801,0.0124797234|-0.151803002|0.0100211231,0.003079814836382866,0.0008939364925026894,0.0008676378056406975,0.00129664596170187
68,3.45,-10.794069778604582,8.72782438993454,0.18177226185798645,0.14552679657936096,0.670250654220581,0.35,1,0,1,0,1,3,upper_arm_link,-0.0007635327013998202,0,0.0,0.0,0.0,0.5102807879447937,1.0,nan,0,0,0,0,0.2778313040334618,0.0,safe_stop_infeasible,0.5102807913158351,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.015272474222696147,0.0854579523|-0.0152724742|0.0331353687|0.247452792|0.304547085|0.307547026,0.235457952|0.134727526|0.183135369|0.397452792|0.454547085|0.457547026,0.205457952|0.104727526|0.153135369|0.367452792|0.424547085|0.427547026,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.013826917|-0.10611836|-0.133618428|-0.139623364|-0.131361534|0,0.328004892|-0.167208257|-0.00107695345|0.850187804|1.08682681|1.2301881,0.292332113|0.0967677087|0.317256838,0.0124797234|-0.151803002|0.0100211231,0.0033411365002393723,0.000862516462802887,0.0008119968697428703,0.0016454709693789482
