step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.2764646366068746,0.14074863493442535,0.3635733127593994,0.30968257784843445,0.13283614814281464,0.35,4,0,0,0,0,,,nan,0,0.9067636132240295,3.999251127243042,68.52320098876953,0.9067636132240295,1.0,nan,0,0,0,0,0.24750318340892064,0.0,passthrough,2.9328323358723362e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15286436927865743,0.349288399|0.314785808|0.238889203|0.231732514|0.152864369|0.155864369,0.499288399|0.464785808|0.388889203|0.381732514|0.302864369|0.305864369,0.469288399|0.434785808|0.358889203|0.351732514|0.272864369|0.275864369,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0603175745|0.0527079047|0.0179616554|0.0107678438|0,-0.0174722862|-0.0320316228|-0.0608761468|-0.0563630337|-0.0613159726|0,1.37968131|1.28742919|0.947388571|0.888528676|0.560909348|0.623457477,0.489826262|-0.261171222|0.422256172,0.0380512886|0.158519432|0.0223467778,0.004873394034802914,0.0012891478836536407,0.0013215504586696625,0.0022419970482587814
25,1.3,-0.2810402568897419,0.14266234636306763,0.3570334315299988,0.30668607354164124,0.1354086995124817,0.35,4,0,0,0,0,,,nan,0,0.9904651045799255,3.391209602355957,28.524173736572266,0.9904651045799255,1.0,nan,0,0,0,0,0.24750318340892064,0.0,passthrough,9.045448569560878e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15079415910220817,0.348466698|0.316164037|0.238656814|0.230161338|0.150794159|0.153794159,0.498466698|0.466164037|0.388656814|0.380161338|0.300794159|0.303794159,0.468466698|0.436164037|0.358656814|0.350161338|0.270794159|0.273794159,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0733854366|0.0577143017|0.00733139861|0.00448863911|0,-0.0153906757|-0.0300535397|-0.0572438175|-0.0512450116|-0.0549851145|0,1.37847612|1.30798804|0.955097739|0.876731737|0.552680161|0.615176636,0.491728842|-0.253245115|0.423373401,0.0380512886|0.158519432|0.0223467778,0.004552263766527176,0.0013254517689347267,0.0013309596106410027,0.0018651876598596573
26,1.35,-0.2782869366599619,0.14518874883651733,0.35072073340415955,0.3035925328731537,0.13863015174865723,0.35,4,0,0,0,0,,,nan,0,1.0341089963912964,2.6771037578582764,40.891571044921875,1.0341087579727173,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,2.429961573222056e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14870815415629557,0.347749311|0.318261367|0.238804758|0.228278914|0.148708154|0.151708154,0.497749311|0.468261367|0.388804758|0.378278914|0.298708154|0.301708154,0.467749311|0.438261367|0.358804758|0.348278914|0.268708154|0.271708154,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0753702178|0.0503243439|-0.00494547222|-0.00355286603|0,-0.0133016124|-0.0280582791|-0.053721731|-0.046260776|-0.0487690521|0,1.37769563|1.32035741|0.951821644|0.86190941|0.542510699|0.606832617,0.493631423|-0.245319128|0.424490631,0.0380512886|0.158519432|0.0223467778,0.004252992570400238,0.0012213606387376785,0.001147603616118431,0.0018537798896431923
27,1.4000000000000001,-0.27215150932466436,0.14920280873775482,0.3443479835987091,0.3001970052719116,0.14338016510009766,0.35,4,0,0,0,0,,,nan,0,1.055153250694275,2.251953601837158,19.067626953125,1.0591762065887451,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.01224487648945323,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14653535054659994,0.347136563|0.320541257|0.238723344|0.226008543|0.146535351|0.149535351,0.497136563|0.470541257|0.388723344|0.376008543|0.296535351|0.299535351,0.467136563|0.440541257|0.358723344|0.346008543|0.266535351|0.269535351,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0702003312|0.032562808|-0.0225826965|-0.0157482063|0,-0.0112060687|-0.0260878888|-0.0502363888|-0.041336279|-0.0424946794|0,1.37734018|1.32627747|0.937219795|0.840115195|0.527898516|0.598141402,0.495534003|-0.2373932|0.42560786,0.0380512886|0.158519432|0.0223467778,0.004284413531422615,0.0012405943125486374,0.0011217566207051277,0.0018932577222585678
28,1.4500000000000002,-0.2919839578017539,0.20475873351097107,0.33658093214035034,0.29468148946762085,0.19967734813690186,0.35,4,0,0,0,0,,,nan,0,1.0414083003997803,2.1417348384857178,31.944828033447266,1.0677766799926758,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.08552199447234549,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.650316955458813e-07,valid,0.14408230403906985,0.346628734|0.322660285|0.23790959|0.223092593|0.144082304|0.147082304,0.496628734|0.472660285|0.38790959|0.373092593|0.294082304|0.297082304,0.466628734|0.442660285|0.35790959|0.343092593|0.264082304|0.267082304,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0527474208|-0.0233402291|-0.0779076541|-0.0644561686|0,-0.00910503304|-0.0241664722|-0.0467028138|-0.0363872939|-0.0360824136|0,1.3774099|1.31922209|0.881595315|0.778075426|0.475790634|0.588329216,0.497436583|-0.229467273|0.42672509,0.0380512886|0.158519432|0.0223467778,0.004969068802893162,0.0014095595106482506,0.0014024917036294937,0.0021245330572128296
29,1.5,-0.28116364449738807,0.20779767632484436,0.3285558521747589,0.28935572504997253,0.20357240736484528,0.35,4,0,0,0,0,,,nan,0,0.8876964449882507,4.381223201751709,86.72035217285156,0.9532873630523682,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.18494879112836096,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.1395635880054411,0.346226071|0.324031173|0.234486679|0.217691485|0.139563588|0.142563588,0.496226071|0.474031173|0.384486679|0.367691485|0.289563588|0.292563588,0.466226071|0.444031173|0.354486679|0.337691485|0.259563588|0.262563588,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0301350026|-0.0453215007|-0.0845155987|-0.0667727051|0,-0.00699952071|-0.0223385545|-0.0428722544|-0.0311094827|-0.0292918879|0,1.37790476|1.30392114|0.84975296|0.75514086|0.462189759|0.570254352,0.499339163|-0.221541345|0.427842319,0.0380512886|0.158519432|0.0223467778,0.0048767318949103355,0.0014244532212615013,0.0014226343482732773,0.0019975341856479645
30,1.55,-0.27268117558717175,0.2230653166770935,0.31990763545036316,0.2837235927581787,0.219821959733963,0.35,4,0,0,0,0,,,nan,0,0.8139041662216187,2.4535067081451416,47.1470947265625,0.8791013956069946,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.19109065129165143,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.13526719167353773,0.345928775|0.324396592|0.230222713|0.212248929|0.135267192|0.138267192,0.495928775|0.474396592|0.380222713|0.362248929|0.285267192|0.288267192,0.465928775|0.444396592|0.350222713|0.332248929|0.255267192|0.258267192,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0160663518|-0.0719417938|-0.101462189|-0.079502022|0,-0.00489055837|-0.0206184488|-0.0387370147|-0.0255874884|-0.0222980727|0,1.37882454|1.29303427|0.810212042|0.72194604|0.439268672|0.553068767,0.501241744|-0.213615417|0.428959548,0.0380512886|0.158519432|0.0223467778,0.0035677775740623474,0.0013231625780463219,0.000817982479929924,0.0013704001903533936
31,1.6,-0.25236720550326935,0.2190684825181961,0.31098127365112305,0.27854734659194946,0.21695271134376526,0.35,4,0,0,0,0,,,nan,0,0.7311225533485413,2.354846477508545,29.964441299438477,0.7852335572242737,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.168549336245583,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.221170469003726e-07,valid,0.1307155148832524,0.34573699|0.324159247|0.224884631|0.206275585|0.130715515|0.133715468,0.49573699|0.474159247|0.374884631|0.356275585|0.280715515|0.283715468,0.46573699|0.444159247|0.344884631|0.326275585|0.250715515|0.253715468,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00274883413|-0.0837854292|-0.100826124|-0.0770831009|0,-0.00277918073|-0.018970946|-0.0342423501|-0.0197333735|-0.0149727616|0,1.38016878|1.28041487|0.781510746|0.704542841|0.430806197|0.534861873,0.503144324|-0.20568949|0.430076778,0.0380512886|0.158519432|0.0223467778,0.002902720123529434,0.0007845517247915268,0.0008233515545725822,0.001275738701224327
32,1.6500000000000001,-0.23008901806490145,0.213420569896698,0.3017638921737671,0.2738359868526459,0.21257327497005463,0.35,4,0,0,0,0,,,nan,0,0.6725719571113586,2.141077995300293,10.537248611450195,0.7152844071388245,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.14576202459185714,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.98481813295082e-07,valid,0.12665908745404433,0.345650812|0.323347565|0.219233917|0.200660323|0.126659087|0.129659041,0.495650812|0.473347565|0.369233917|0.350660323|0.276659087|0.279659041,0.465650812|0.443347565|0.339233917|0.320660323|0.246659087|0.249659041,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00767777353|-0.0921639474|-0.0992833313|-0.0749104835|0,-0.00066642896|-0.0173886812|-0.0294391491|-0.0135710742|-0.00740761083|0,1.38193682|1.2683238|0.755332572|0.689786886|0.424318255|0.518636166,0.505046904|-0.197763562|0.431194007,0.0380512886|0.158519432|0.0223467778,0.002875935286283493,0.0007991595193743706,0.0007872479036450386,0.0012693991884589195
33,1.7000000000000002,-0.20779983854545322,0.2084336280822754,0.29222166538238525,0.2695358395576477,0.20839360356330872,0.35,4,0,0,0,0,,,nan,0,0.6417297124862671,1.8419805765151978,12.06063175201416,0.6773823499679565,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.1351497404271678,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.9698498666140836e-07,valid,0.12310542389602289,0.345645523|0.322096384|0.213466399|0.195470512|0.123105424|0.126105424,0.495645523|0.472096384|0.363466399|0.345470512|0.273105424|0.276105424,0.465645523|0.442096384|0.333466399|0.315470512|0.243105424|0.246105424,0.115769018|0.15|0.15|0.15|0.144415753|0.144415753,0|-0.0167844508|-0.0982306088|-0.098711218|-0.0746708942|0,-7.24323185e-19|-0.0158528707|-0.0243935351|-0.00708018764|1.50065494e-18|0,1.38258209|1.25574821|0.731241451|0.676090643|0.417750801|0.504421696,0.506949484|-0.189837635|0.432311237,0.0380512886|0.158519432|0.0223467778,0.002895028330385685,0.0007851989939808846,0.0008143726736307144,0.0012768832966685295
34,1.75,-0.17972436258072805,0.19049876928329468,0.2827022671699524,0.26609912514686584,0.19049875438213348,0.35,4,0,0,0,0,,,nan,0,0.6249862909317017,2.7085373401641846,21.406694412231445,0.6530371904373169,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.12179906830303884,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.401209976132801e-07,valid,0.11950247443972287,0.345645488|0.320467729|0.20768891|0.190679642|0.119502474|0.122502474,0.495645488|0.470467729|0.35768891|0.340679642|0.269502474|0.272502474,0.465645488|0.440467729|0.32768891|0.310679642|0.239502474|0.242502474,0.0657693453|0.15|0.15|0.15|0.0306988689|0.0306988689,0|-0.0258906329|-0.0929940796|-0.0866000036|-0.0754638345|0,4.12717424e-18|-0.0143479295|-0.018992329|-0.000224204769|-3.71213513e-18|0,1.38258195|1.24163235|0.718769233|0.675894359|0.402546063|0.490009898,0.508852065|-0.181911707|0.433428466,0.0380512886|0.158519432|0.0223467778,0.002936658449470997,0.0007988810539245605,0.0008220383897423744,0.0012960471212863922
35,1.8,-0.16330808510792877,0.1849195510149002,0.2731887698173523,0.2630496025085449,0.1849195510149002,0.35,4,0,0,0,0,,,nan,0,0.6413363218307495,1.916451096534729,26.665489196777344,0.6642966270446777,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.11711481012308879,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.414780992532727e-07,valid,0.11609912814436571,0.345645454|0.318459812|0.202476607|0.186473028|0.116099128|0.119099128,0.495645454|0.468459812|0.352476607|0.336473028|0.266099128|0.269099128,0.465645454|0.438459812|0.322476607|0.306473028|0.236099128|0.239099128,0.0157696708|0.15|0.15|0.0350515473|0|0,0|-0.0320475141|-0.0934574534|-0.0953579157|-0.078960159|0,-3.17007705e-18|-0.0128550521|-0.0132904844|2.8866066e-18|0.00589236278|0,1.38258181|1.22893668|0.70315849|0.650534196|0.391328716|0.476396513,0.510754645|-0.173985779|0.434545696,0.0380512886|0.158519432|0.0223467778,0.002937384881079197,0.0008634906262159348,0.0007773647084832191,0.0012700604274868965
36,1.85,-0.15458317598602236,0.18180401623249054,0.2639182209968567,0.2604948878288269,0.18180398643016815,0.35,4,0,0,0,0,,,nan,0,0.660778820514679,1.8530616760253906,13.825704574584961,0.680865466594696,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.11789015241070465,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.904821080345625e-08,valid,0.11304961518554271,0.345670178|0.316221327|0.197563329|0.182047975|0.113049615|0.116049615,0.495670178|0.466221327|0.347563329|0.332047975|0.263049615|0.266049615,0.465670178|0.436221327|0.317563329|0.302047975|0.233049615|0.236049615,0|0.15|0.15|0|0|0,0|-0.0370413573|-0.0905743068|-0.0954462072|-0.0774171403|0,0.00144661166|-0.0113448184|-0.00727027446|0.00524891003|0.0140992778|0,1.38412732|1.21649913|0.692408736|0.637994604|0.388880598|0.464198461,0.512657225|-0.166059852|0.435662925,0.0380512886|0.158519432|0.0223467778,0.0028472840785980225,0.0007961327210068703,0.0007751034572720528,0.0012567518278956413
37,1.9000000000000001,-0.14577190190728806,0.18209773302078247,0.254686564207077,0.25835543870925903,0.18209771811962128,0.35,4,0,0,0,0,,,nan,0,0.6709049344062805,1.0653597116470337,23.467411041259766,0.690887451171875,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.12700576503257124,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.1804921829813324e-08,valid,0.11049487378617659,0.345795288|0.313813318|0.193119657|0.178125136|0.110494874|0.113494874,0.495795288|0.463813318|0.343119657|0.328125136|0.260494874|0.263494874,0.465795288|0.433813318|0.313119657|0.298125136|0.230494874|0.233494874,0|0.15|0.15|0|0|0,0|-0.0418983933|-0.0910614134|-0.0958378033|-0.0778779392|0,0.00355897846|-0.00978786448|-0.00100337326|0.0128246021|0.0223390472|0,1.38674013|1.20356701|0.680413841|0.629487343|0.386440603|0.453979495,0.514559805|-0.158133924|0.436780155,0.0380512886|0.158519432|0.0223467778,0.0047643110156059265,0.0013852473348379135,0.0012810621410608292,0.0020695142447948456
38,1.9500000000000002,-0.13573700812648398,0.18196849524974823,0.24542059004306793,0.2566085159778595,0.18196848034858704,0.35,4,0,0,0,0,,,nan,0,0.6814566850662231,0.967035710811615,9.375998497009277,0.7033413052558899,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.14354273390924857,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9483889474036786e-08,valid,0.1083554458598737,0.346025975|0.311245804|0.188735074|0.174599606|0.108355446|0.111355446,0.496025975|0.461245804|0.338735074|0.324599606|0.258355446|0.261355446,0.466025975|0.431245804|0.308735074|0.294599606|0.228355446|0.231355446,0|0.15|0.0551718928|0|0|0,0|-0.0466691487|-0.100776949|-0.0979599767|-0.0792308019|0,0.00566958664|-0.00816973468|4.84339333e-18|0.0206852735|0.0307169791|0,1.38977349|1.19014433|0.654163347|0.62112372|0.384907961|0.445421783,0.516462386|-0.150207996|0.437897384,0.0380512886|0.158519432|0.0223467778,0.004958083853125572,0.0014513833448290825,0.0013817697763442993,0.0020928746089339256
39,2.0,-0.13527690445249504,0.17998088896274567,0.23670709133148193,0.255472332239151,0.17998087406158447,0.35,4,0,0,0,0,,,nan,0,0.681006908416748,0.8859916925430298,12.68127727508545,0.7081713676452637,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.17043488042682423,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.302047275864476e-09,valid,0.1066085150361786,0.346362127|0.3085272|0.183924972|0.171412|0.106608515|0.109608515,0.496362127|0.4585272|0.333924972|0.321412|0.256608515|0.259608515,0.466362127|0.4285272|0.303924972|0.291412|0.226608515|0.229608515,0|0.15|0|0|0|0,0|-0.0484969471|-0.101644007|-0.0934419401|-0.0755481501|0,0.00777739712|-0.0064756565|0.00363321999|0.0288883752|0.0392981675|0,1.3932259|1.1791362|0.6376891|0.621094436|0.390184078|0.43843406,0.518364966|-0.142282069|0.439014614,0.0380512886|0.158519432|0.0223467778,0.004670395515859127,0.0014363154768943787,0.001438620500266552,0.0017641065642237663
40,2.0500000000000003,-0.13802352584967495,0.1773836761713028,0.22870434820652008,0.25491929054260254,0.1773836612701416,0.35,4,0,0,0,0,,,nan,0,0.6851497292518616,0.882429301738739,9.550579071044922,0.7147291898727417,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.18568171124410812,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.679202527027357e-09,valid,0.10547233809702242,0.346803577|0.305810745|0.179555108|0.168870499|0.105472338|0.108472338,0.496803577|0.455810745|0.329555108|0.318870499|0.255472338|0.258472338,0.466803577|0.425810745|0.299555108|0.288870499|0.225472338|0.228472338,0|0.15|0|0|0|0,0|-0.0491633189|-0.0980501485|-0.0889082438|-0.0722761593|0,0.00988137783|-0.0046805428|0.0107223135|0.037172218|0.047792235|0,1.39709568|1.16939912|0.630892597|0.623745971|0.397405428|0.433889352,0.520267546|-0.134356141|0.440131843,0.0380512886|0.158519432|0.0223467778,0.004863765090703964,0.001445678062736988,0.0013532787561416626,0.0020321086049079895
41,2.1,-0.14517128665250995,0.17712228000164032,0.22147540748119354,0.25510355830192566,0.1771223247051239,0.35,4,0,0,0,0,,,nan,0,0.6865360736846924,0.8199235796928406,6.380184650421143,0.7177563905715942,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.1967019328055129,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.679741949174197e-10,valid,0.10491930038340005,0.347350108|0.303159517|0.175734561|0.166977885|0.1049193|0.1079193,0.497350108|0.453159517|0.325734561|0.316977885|0.2549193|0.2579193,0.467350108|0.423159517|0.295734561|0.286977885|0.2249193|0.2279193,0|0.15|0|0|0|0,0|-0.0500793898|-0.0914134453|-0.0802519188|-0.0655966415|0,0.0119805058|-0.00278329015|0.0179576356|0.0454912771|0.0561429332|0,1.40138094|1.15977539|0.629482436|0.633150899|0.410223493|0.431677202,0.522170126|-0.126430213|0.441249073,0.0380512886|0.158519432|0.0223467778,0.00451359897851944,0.0013742940500378609,0.0012369835749268532,0.001871681772172451
42,2.15,-0.15592213911664687,0.17581050097942352,0.21522027254104614,0.2560780942440033,0.17581051588058472,0.35,4,0,0,0,0,,,nan,0,0.6859605312347412,0.8033407330513,18.188032150268555,0.7197274565696716,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.20940847111444763,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.921995201881188e-11,valid,0.10510357411999019,0.348001453|0.300565937|0.172604052|0.165934605|0.105103574|0.108103574,0.498001453|0.450565937|0.322604052|0.315934605|0.255103574|0.258103574,0.468001453|0.420565937|0.292604052|0.285934605|0.225103574|0.228103574,0|0.15|0|0|0|0,0|-0.0495638238|-0.0825724357|-0.0693326441|-0.0572979887|0,0.0140737706|-0.000779421574|0.0249098562|0.0537587806|0.064277133|0,1.40607958|1.1519205|0.632753629|0.648164556|0.427393441|0.432414296,0.524072707|-0.118504286|0.442366302,0.0380512886|0.158519432|0.0223467778,0.0042678071185946465,0.0012095952406525612,0.0011354628950357437,0.0018933136016130447
43,2.2,-0.16587191580022703,0.1731613576412201,0.2099093198776245,0.25807061791419983,0.1731613576412201,0.35,4,0,0,0,0,,,nan,0,0.685309886932373,1.355953335762024,16.656627655029297,0.7176980972290039,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.20809937845886453,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.495965952189487e-07,valid,0.10607811274747306,0.348757292|0.298086302|0.170251466|0.165829682|0.106078113|0.109078113,0.498757292|0.448086302|0.320251466|0.315829682|0.256078113|0.259078113,0.468757292|0.418086302|0.290251466|0.285829682|0.226078113|0.229078113,0|0.119027796|0|0|0|0,0|-0.0487998215|-0.067781347|-0.0509493426|-0.0436101283|0,0.0161601751|1.3915062e-17|0.0317437721|0.061814517|0.072056995|0,1.41118934|1.14354539|0.644968287|0.674183901|0.452759318|0.436312451,0.525975287|-0.110578358|0.443483531,0.0380512886|0.158519432|0.0223467778,0.004318547435104847,0.001215868629515171,0.0013006022199988365,0.0017748614773154259
44,2.25,-0.1660332928095034,0.1690765619277954,0.20505747199058533,0.26120927929878235,0.16907654702663422,0.35,4,0,0,0,0,,,nan,0,0.6866294145584106,1.3887375593185425,9.583379745483398,0.7132606506347656,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.19059650118744195,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.420721700007288e-10,valid,0.10807062536345777,0.34961726|0.295655011|0.168946875|0.166967672|0.108070625|0.111070594,0.49961726|0.445655011|0.318946875|0.316967672|0.258070625|0.261070594,0.46961726|0.415655011|0.288946875|0.286967672|0.228070625|0.231070594,0|0.0681368352|0|0|0|0,0|-0.0505758505|-0.0532631063|-0.0317525221|-0.0272718031|0,0.0182387395|-9.86968562e-18|0.038254986|0.0679028181|0.0793207041|0,1.41670778|1.13204419|0.660779382|0.704020983|0.484331402|0.444282375,0.527877867|-0.102652431|0.444600761,0.0380512886|0.158519432|0.0223467778,0.004209296777844429,0.0012042941525578499,0.001127944327890873,0.0018475987017154694
45,2.3000000000000003,-0.15995727129909432,0.163570374250412,0.20038464665412903,0.26557430624961853,0.16357040405273438,0.35,4,0,0,0,0,,,nan,0,0.6741576194763184,1.3774609565734863,12.589356422424316,0.6973037719726562,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.1776792820128289,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4896013381116013e-09,valid,0.11120927946625134,0.350580939|0.293137738|0.168672501|0.169204747|0.111209279|0.114209279,0.500580939|0.443137738|0.318672501|0.319204747|0.261209279|0.264209279,0.470580939|0.413137738|0.288672501|0.289204747|0.231209279|0.234209279,0|0.0153928964|0|0|0|0,0|-0.0527322591|-0.0391330867|-0.0138677656|-0.00906593697|0,0.0203085021|-1.8343032e-18|0.0444612053|0.0716034797|0.0861829819|0,1.42263226|1.11981869|0.680018124|0.734554701|0.521954163|0.456837118,0.529780447|-0.0947265029|0.44571799,0.0380512886|0.158519432|0.0223467778,0.0044554658234119415,0.0014894092455506325,0.0011904509738087654,0.0017473921179771423
46,2.35,-0.14531391699280138,0.15654383599758148,0.1954910010099411,0.27138569951057434,0.1565438210964203,0.35,4,0,0,0,0,,,nan,0,0.641705334186554,2.054847002029419,26.75445556640625,0.6596829891204834,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.15402235623026772,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.612440282827148e-09,valid,0.11557433789513452,0.351647866|0.29054988|0.169393655|0.172452737|0.115574338|0.118574338,0.501647866|0.44054988|0.319393655|0.322452737|0.265574338|0.268574338,0.471647866|0.41054988|0.289393655|0.292452737|0.235574338|0.238574338,0|0|0|0|0|0,0|-0.0547239677|-0.0231121175|0.00653137863|0.0138009769|0,0.0223685228|0.00173000526|0.0503365181|0.0745726917|0.0926754542|0,1.42895999|1.10920556|0.70479902|0.770915018|0.568773783|0.474297352,0.531683028|-0.0868005753|0.44683522,0.0380512886|0.158519432|0.0223467778,0.003092413768172264,0.0010002236813306808,0.0007948409765958786,0.0012701544910669327
