step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
47100,50000,294,121,-0.17926887670404654,0.18784219026565552,-6.02887195960743,266.5252166427672,0.18784219026565552,0.24742315709590912,0,0,0.27664147956639185,0.013820196501910686,47100
47200,50000,294,221,-1.2869984113284207,0.02729654125869274,-88.70858041864112,271.99582470580935,0.02729654125869274,0.8370895385742188,0,0,0.27664147956639185,0.01381997112184763,47200
47300,50000,295,81,-0.5904415473670185,0.31252533197402954,-16.449338224171985,16.706125028431416,0.31252533197402954,0.19181279838085175,0,0,0.2746156310982326,0.013925348408520222,47300
47400,50000,295,181,-0.08173662887485988,0.10441088676452637,-36.592960803013305,56.609693959355354,0.10441088676452637,0.3721913993358612,0,0,0.2746156310982326,0.01388472318649292,47400
47500,50000,297,1,0.03794187188981532,0.2793872356414795,0.03794187188981532,0.2793872356414795,0.2793872356414795,0.4548500180244446,0,0,0.27159153538562697,0.013991054147481918,47500
47600,50000,297,101,-0.13572499158025614,0.24258266389369965,-6.427687121059699,24.1555806286633,0.24258266389369965,0.3762185275554657,0,0,0.27159153538562697,0.013953158631920815,47600
47700,50000,298,16,-0.05402363713452452,0.25268977880477905,-0.055498400893062245,2.6667188555002213,0.25268977880477905,0.3747239410877228,0,0,0.2706611668941206,0.013806798495352268,47700
47800,50000,298,116,-0.021403388867729804,0.22238649427890778,-21.814524999910475,30.8487988114357,0.22238649427890778,0.22556591033935547,0,0,0.2706611668941206,0.01386141125112772,47800
47900,50000,299,54,-0.13957429988960512,0.1658807098865509,2.61027454473709,7.80299174785614,0.1658807098865509,0.2697300612926483,0,0,0.2696156105370784,0.013745083473622799,47900
48000,50000,299,154,0.2906527096664365,0.08825784176588058,-9.121634086979276,31.359415031969547,0.08825784176588058,0.3503701388835907,0,0,0.2696156105370784,0.0137783857062459,48000
48100,50000,300,14,0.13704014244773913,0.12530657649040222,1.1007006485315969,1.2455592900514603,0.12530657649040222,0.3751767575740814,0,0,0.26842061671060535,0.013675178401172161,48100
48200,50000,300,114,0.14516801268856178,0.35285094380378723,-8.09296052881928,68.44205869734287,0.35285094380378723,0.16701771318912506,0,0,0.26842061671060535,0.01363042090088129,48200
48300,50000,301,4,0.1968273397260225,0.3347402513027191,0.2581965588827724,1.4187288880348206,0.3347402513027191,0.23972301185131073,0,0,0.26728338150673336,0.01357448473572731,48300
48400,50000,302,42,-0.05066264549196021,0.48195263743400574,1.3357005411456604,165.10234552621841,0.48195263743400574,0.12818922102451324,0,0,0.2660788068500874,0.013498738408088684,48400
48500,50000,302,142,-0.2233052257698958,0.04698959365487099,-4.034601491910479,179.22417243383825,0.04698959365487099,0.44966429471969604,0,0,0.2660788068500874,0.013498494401574135,48500
48600,50000,303,2,-0.1883709226955443,0.371623694896698,-0.46086079623701637,0.7421194911003113,0.371623694896698,0.2584041357040405,0,0,0.2651682088679096,0.013417924754321575,48600
48700,50000,304,52,-0.006007515504887113,0.32591286301612854,-1.2017790829855137,80.04783226549625,0.32591286301612854,0.17698679864406586,0,0,0.26491082414184103,0.013481505215168,48700
48800,50000,305,86,-0.1860371708224453,0.2055666297674179,-4.215848664678756,26.81608609855175,0.2055666297674179,0.3448401987552643,0,0,0.2650152200150639,0.013534503057599068,48800
48900,50000,305,186,0.06952879881299649,0.14854930341243744,-7.886949299108702,43.68930107355118,0.14854930341243744,0.4091985821723938,0,0,0.2650152200150639,0.01352216862142086,48900
49000,50000,306,46,-0.28994965294713276,0.24845367670059204,-5.17415416479785,10.716488927602768,0.24845367670059204,0.22706632316112518,0,0,0.26494130003580524,0.013593073934316635,49000
49100,50000,306,146,-0.3068007641141032,0.31072768568992615,-17.979483963421117,34.34234416484833,0.31072768568992615,0.19875048100948334,0,0,0.26494130003580524,0.013483286835253239,49100
49200,50000,307,29,0.02879775566291668,0.1525084376335144,-1.2458032554678231,6.379568159580231,0.1525084376335144,0.27485498785972595,0,0,0.2647021745862206,0.013402730226516724,49200
49300,50000,307,129,20.181602263062654,0.017156921327114105,16.983712702705844,14.250417614355683,0.017156921327114105,0.7700088024139404,1,0,0.2647021745862206,0.013384821824729443,49300
49400,50000,309,78,-0.026305148156149087,0.35753118991851807,-4.630389352040454,24.03063577413559,0.35753118991851807,0.18606220185756683,0,0,0.26575441273241207,0.013343609869480133,49400
49500,50000,309,178,0.01780310852312139,0.02685680240392685,-8.340480215901215,39.55904181487858,0.02685680240392685,0.5683599710464478,0,0,0.26575441273241207,0.013436632230877876,49500
49600,50000,310,38,0.027656471129247802,0.4808327555656433,-3.044028940749751,12.099276050925255,0.4808327555656433,0.1782781034708023,0,0,0.2670024905755914,0.013434690423309803,49600
49700,50000,310,138,-0.07893978644886858,0.4295136332511902,-5.788623144990509,34.20335092395544,0.4295136332511902,0.22945080697536469,0,0,0.2670024905755914,0.013426071032881737,49700
49800,50000,310,238,0.009926814939543914,0.4780932068824768,-17.286380500400558,59.944816030561924,0.4780932068824768,0.22528035938739777,0,0,0.2670024905755914,0.013480296358466148,49800
49900,50000,311,98,0.09522500172223912,0.12158504128456116,-18.36621883035107,26.961717776954174,0.12158504128456116,0.30540788173675537,0,0,0.2680401352983274,0.013490598648786545,49900
50000,50000,312,55,-0.0032800307702991202,0.23585644364356995,-5.355505859011344,19.069675654172897,0.23585644364356995,0.21801672875881195,0,0,0.2688731820317045,0.013599317520856857,50000
