step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
75400,100000,481,177,-0.13655389161565842,0.05580303817987442,-10.362403850431235,21.605494040995836,0.05580303817987442,0.5472519993782043,0,0,0.1359134291452392,0.014033695682883263,75400
75500,100000,482,37,-0.15717938817809157,0.42442622780799866,-2.0740782276992955,15.189765065908432,0.42442622780799866,0.18810133635997772,0,0,0.1350164460931619,0.014052706770598888,75500
75600,100000,482,137,-0.32680477802198626,0.10501779615879059,-6.046417724098761,30.374479381367564,0.10501779615879059,0.36630141735076904,0,0,0.1350164460931619,0.01398188341408968,75600
75700,100000,482,237,-0.019925606805445587,0.21607859432697296,-9.94159620968243,55.2792834918946,0.21607859432697296,0.3259510397911072,0,0,0.1350164460931619,0.013934017159044743,75700
75800,100000,483,97,-0.23164457578415187,0.14131884276866913,-2.0273781713121704,26.454996410757303,0.14131884276866913,0.33903005719184875,0,0,0.13400588318654552,0.01413390040397644,75800
75900,100000,483,197,-0.5515994965256659,0.28786617517471313,-31.633271792170163,43.15114264562726,0.28786617517471313,0.19264711439609528,0,0,0.13400588318654552,0.0142204649746418,75900
76000,100000,484,57,-0.06051373214120774,0.2810460329055786,-2.4359348695046386,11.186864547431469,0.2810460329055786,0.21517948806285858,0,0,0.13287005719056616,0.01413007266819477,76000
76100,100000,484,157,-0.02115828119167178,0.15541180968284607,-11.551338121807133,21.633746603503823,0.15541180968284607,0.5050166845321655,0,0,0.13287005719056616,0.014040295965969563,76100
76200,100000,485,17,-0.4293434561708011,0.46163955330848694,-3.563904248136427,36.253591895103455,0.46163955330848694,0.13352558016777039,0,0,0.13160618646359162,0.013960751704871655,76200
76300,100000,485,117,-0.20452462819533848,0.3969295620918274,-9.955607955772942,57.51998210512102,0.3969295620918274,0.23324130475521088,0,0,0.13160618646359162,0.014061440713703632,76300
76400,100000,485,217,-2.0624483864302645,0.015713781118392944,-122.83741160805128,64.65634976699948,0.015713781118392944,0.8959288597106934,0,0,0.13160618646359162,0.014072515070438385,76400
76500,100000,486,77,0.07401866274881712,0.4110725522041321,0.07334363967712697,23.90415631234646,0.4110725522041321,0.1479419320821762,0,0,0.13026866525894254,0.01396420132368803,76500
76600,100000,486,177,-0.09138445581805983,0.0867721438407898,-8.353825395942076,36.307792799547315,0.0867721438407898,0.44297751784324646,0,0,0.13026866525894254,0.013951295986771584,76600
76700,100000,487,37,-0.03354176066059182,0.24477848410606384,-0.6592479745245137,50.45200523734093,0.24477848410606384,0.21326573193073273,0,0,0.12881878426105767,0.013927155174314976,76700
76800,100000,487,137,-0.008344956959818451,0.12939266860485077,-5.435445419553866,83.62708735652268,0.12939266860485077,0.2969295382499695,0,0,0.12881878426105767,0.01401040144264698,76800
76900,100000,489,16,-0.06710940171931391,0.32233354449272156,-4.979790120185294,4.518813297152519,0.32233354449272156,0.21988512575626373,0,0,0.12614289839896664,0.013925494626164436,76900
77000,100000,489,116,-0.15470262798140774,0.604459822177887,-16.68398917038448,30.338651455938816,0.604459822177887,0.1616746336221695,0,0,0.12614289839896664,0.014147459529340267,77000
77100,100000,489,216,0.01611671016700539,0.02469470538198948,-23.95914601281972,50.32352674752474,0.02469470538198948,0.5923752784729004,0,0,0.12614289839896664,0.014187025837600231,77100
77200,100000,490,76,0.1469328717741717,0.19722555577754974,-7.815526877955478,25.972637563943863,0.19722555577754974,0.24108149111270905,0,0,0.12472572006544143,0.014066919684410095,77200
77300,100000,490,176,-0.5112775103727654,0.5548006892204285,-50.480843720997555,54.68715097010136,0.5548006892204285,0.12958170473575592,0,0,0.12472572006544143,0.013988304883241653,77300
77400,100000,492,21,0.08382817754343591,0.1095695048570633,-0.17246338638744935,1.762935884296894,0.1095695048570633,0.45932188630104065,0,0,0.1217027340734882,0.013901629485189915,77400
77500,100000,492,121,-0.39249703678343506,0.19214822351932526,-9.749171236943619,63.14635755866766,0.19214822351932526,0.24447128176689148,0,0,0.1217027340734882,0.01382881123572588,77500
77600,100000,492,221,0.05153437080518522,0.13785330951213837,-36.24184452152073,85.34683791548014,0.13785330951213837,0.28837165236473083,0,0,0.1217027340734882,0.013901391997933388,77600
77700,100000,493,81,0.13365709902717682,0.18855850398540497,-2.4691548627021245,58.88632231391966,0.18855850398540497,0.5382407903671265,0,0,0.12012360419576659,0.01384483091533184,77700
77800,100000,495,51,0.10353856783735166,0.17820067703723907,-4.998456296769007,12.997344456613064,0.17820067703723907,0.2580503225326538,0,0,0.11710833268492189,0.01360361184924841,77800
77900,100000,495,151,-0.09008578558835445,0.04499604180455208,-7.738548039339239,24.71844592690468,0.04499604180455208,0.4573698341846466,0,0,0.11710833268492189,0.013525109738111496,77900
78000,100000,496,11,0.09282761040332321,0.19548164308071136,0.98555498628655,1.4477606862783432,0.19548164308071136,0.4352475106716156,0,0,0.11540988777287667,0.013609170913696289,78000
78100,100000,498,37,-0.029092448123438447,0.14680799841880798,1.1849060512996075,4.072082117199898,0.14680799841880798,0.32232704758644104,0,0,0.11183760412771272,0.013597022742033005,78100
78200,100000,499,63,-0.236820347343496,0.6897533535957336,-3.9999304155723077,19.604764692485332,0.6897533535957336,0.14045976102352142,0,0,0.10993860703157463,0.013499369844794273,78200
78300,100000,499,163,-0.07178435563391311,0.8266008496284485,-10.471552911039513,162.36594965308905,0.8266008496284485,0.12001960724592209,0,0,0.10993860703157463,0.013504140079021454,78300
78400,100000,500,23,-0.1318141383542397,0.1420048475265503,2.1349675531668626,2.033090241253376,0.1420048475265503,0.48254162073135376,0,0,0.10834848222982887,0.013397682458162308,78400
78500,100000,500,123,-0.05568142512307986,0.1318046748638153,-10.036217110603113,13.176827412098646,0.1318046748638153,0.4660406708717346,0,0,0.10834848222982887,0.013407332822680473,78500
78600,100000,500,223,-0.04605901043106833,0.09566275030374527,-17.461257252836912,21.72664501145482,0.09566275030374527,0.7821207046508789,0,0,0.10834848222982887,0.013410062529146671,78600
78700,100000,501,83,0.06261288190089026,0.10213369131088257,-0.6550388273304744,27.501140423119068,0.10213369131088257,0.32957178354263306,0,0,0.10661080809297625,0.013483395799994469,78700
78800,100000,501,183,-0.4615028194968074,0.2071668803691864,-10.928450465808586,42.75379550270736,0.2071668803691864,0.23470938205718994,0,0,0.10661080809297625,0.013540124520659447,78800
78900,100000,502,43,0.055598458572161585,0.19055278599262238,-2.0850891466920314,11.882795736193657,0.19055278599262238,0.2455565482378006,0,0,0.10479080389120829,0.01348942145705223,78900
79000,100000,503,80,-0.021381880238750532,0.23616807162761688,2.2340836538155955,21.899252094328403,0.23616807162761688,0.2178475707769394,0,0,0.1028993367602769,0.013535097241401672,79000
79100,100000,504,92,-0.11743307531314601,0.7213303446769714,1.2009388193939063,30.954271245747805,0.7213303446769714,0.16159580647945404,0,0,0.10096205624842386,0.013414853252470493,79100
79200,100000,505,91,0.009251089297604249,0.028450381010770798,-6.668136188655928,27.801961174234748,0.028450381010770798,0.5533035397529602,0,0,0.09918286640069907,0.013406430371105671,79200
79300,100000,505,191,-0.15743696483439984,0.1881685107946396,-29.69686455827683,56.957149827852845,0.1881685107946396,0.24719689786434174,0,0,0.09918286640069907,0.013328012079000473,79300
79400,100000,506,51,-0.3297583695459685,0.14074021577835083,-7.490985455408419,19.064065501093864,0.14074021577835083,0.28558585047721863,0,0,0.09735930644947513,0.013244044966995716,79400
79500,100000,506,151,0.07373163196870633,0.02911233901977539,-35.5832428495129,27.35127285681665,0.02911233901977539,0.5475651025772095,0,0,0.09735930644947513,0.013233047910034657,79500
79600,100000,507,80,-0.09709177685762625,0.3140261471271515,-6.125568149318365,24.530866131186485,0.3140261471271515,0.18819667398929596,0,0,0.09543933765951011,0.013176297768950462,79600
79700,100000,507,180,-0.4082234516899241,0.04035520926117897,-18.63784827852826,32.31367773190141,0.04035520926117897,0.6991906762123108,0,0,0.09543933765951011,0.013059024699032307,79700
79800,100000,508,40,0.03128127790147005,0.17082495987415314,2.9458843970980855,4.536398768424988,0.17082495987415314,0.2910006642341614,0,0,0.09341330244264535,0.013249275274574757,79800
79900,100000,508,140,-0.1910431740233424,0.14175327122211456,-7.298188973669715,33.188449040055275,0.14175327122211456,0.2846234142780304,0,0,0.09341330244264535,0.013246224261820316,79900
80000,100000,508,240,-0.39575414675202664,0.1766899675130844,-20.38773397865889,50.80251759290695,0.1766899675130844,0.2554238736629486,0,0,0.09341330244264535,0.013062972575426102,80000
80100,100000,510,49,-0.10958213100268013,0.16194824874401093,-2.0944829149538857,24.264872938394547,0.16194824874401093,0.26689115166664124,0,0,0.08915306355785024,0.01292411983013153,80100
80200,100000,510,149,-0.08811434931057578,0.0642021968960762,-14.117228299792925,53.13089484721422,0.0642021968960762,0.3980846703052521,0,0,0.08915306355785024,0.01284406241029501,80200
80300,100000,511,9,0.08593353088044862,0.19700941443443298,2.0531026814899964,2.301562547683716,0.19700941443443298,0.26978811621665955,0,0,0.08702313994002307,0.01278096903115511,80300
80400,100000,512,44,-0.029608199821857188,0.2549889385700226,2.1443267447122087,5.726712383329868,0.2549889385700226,0.2818852961063385,0,0,0.08486247467961927,0.012890435755252838,80400
80500,100000,512,144,0.0050333112920306,0.060506511479616165,-6.920942097093918,33.498194094747305,0.060506511479616165,0.40744197368621826,0,0,0.08486247467961927,0.013026708737015724,80500
80600,100000,513,4,-0.05614486555366348,0.3651057779788971,-0.9531546036591555,1.2630622386932373,0.3651057779788971,0.48755326867103577,0,0,0.08262207716975603,0.013189473189413548,80600
80700,100000,513,104,-0.0414528740928975,0.35365042090415955,-6.176978025467422,50.75075535103679,0.35365042090415955,0.294379323720932,0,0,0.08262207716975603,0.013283674605190754,80700
80800,100000,513,204,0.04553268739010319,0.4889516532421112,-13.306158646651085,117.34468621015549,0.4889516532421112,0.12640416622161865,0,0,0.08262207716975603,0.013239339925348759,80800
80900,100000,515,33,0.14930341703729988,0.18449802696704865,1.1776097458469885,6.382579043507576,0.18449802696704865,0.2622014880180359,0,0,0.07830672457381879,0.013121730647981167,80900
81000,100000,516,92,0.02364954054865036,0.09892696142196655,-1.2575561636186776,53.8631040006876,0.09892696142196655,0.6388527154922485,0,0,0.07606517381690425,0.013108847662806511,81000
81100,100000,516,192,-0.0008736930537205012,0.22107316553592682,-16.726599933908414,83.03305838257074,0.22107316553592682,0.2263280302286148,0,0,0.07606517381690425,0.013069763779640198,81100
81200,100000,517,75,-0.16459574098539748,0.03731347620487213,-0.49031747757656596,17.671463429927826,0.03731347620487213,0.4927870035171509,0,0,0.07393186951969928,0.01300432812422514,81200
81300,100000,517,175,-0.1574357218371666,0.09439456462860107,-10.944553904521394,65.45583622902632,0.09439456462860107,0.3407248556613922,0,0,0.07393186951969928,0.012950721196830273,81300
81400,100000,518,35,-0.3433807802516651,0.6649535298347473,-4.892751393642969,10.399934872984886,0.6649535298347473,0.15431232750415802,0,0,0.0717816238296059,0.013025758787989616,81400
81500,100000,519,78,-0.0657560658703254,0.07920274883508682,-5.7392554314366615,91.6590717881918,0.07920274883508682,0.366188108921051,0,0,0.07025937234465164,0.012982519343495369,81500
81600,100000,519,178,-0.13201225682231502,0.15277577936649323,-12.249310494616848,97.20412375405431,0.15277577936649323,0.48107919096946716,0,0,0.07025937234465164,0.012912933714687824,81600
81700,100000,520,38,0.00398390951721808,0.18037408590316772,0.4913675404935287,13.506769835948944,0.18037408590316772,0.2527213990688324,0,0,0.0687681444011259,0.012838668189942837,81700
81800,100000,523,10,0.016585084914531763,0.29349541664123535,0.2951008356695609,2.7329253554344177,0.29349541664123535,0.3297770321369171,0,0,0.06433204546761405,0.012866448611021042,81800
81900,100000,523,110,-0.2858965474344143,0.20284447073936462,-13.238623122658549,94.94300083070993,0.20284447073936462,0.23743845522403717,0,0,0.06433204546761405,0.012998656369745731,81900
82000,100000,523,210,-0.7543474557677203,3.8665586709976196,-45.08944980714725,120.44483149796724,0.8665586709976196,0.10564707964658737,0,0,0.06433204546761405,0.013002605177462101,82000
82100,100000,525,77,-0.11575298695010133,0.5642727017402649,-5.594789259820972,64.36605735868216,0.5642727017402649,0.1303543597459793,0,0,0.06216678040660285,0.012912076897919178,82100
82200,100000,525,177,0.07006236738891344,3.848207950592041,-11.536274391145072,194.3401073589921,0.848207950592041,0.05664467811584473,0,0,0.06216678040660285,0.012791846878826618,82200
82300,100000,526,82,-0.09237770852023922,3.8184359073638916,-5.983378955080681,94.30483336746693,0.8184359073638916,0.059608735144138336,0,0,0.0615298200827357,0.01290125772356987,82300
82400,100000,526,182,-0.23454269327893493,0.15335805714130402,-21.926988032128865,282.0620791912079,0.15335805714130402,0.3830268681049347,0,0,0.0615298200827357,0.01294784341007471,82400
82500,100000,527,42,-0.07675995125567754,0.3188495934009552,1.06569077082398,17.278396755456924,0.3188495934009552,0.17974381148815155,0,0,0.061297629496000657,0.012979294173419476,82500
82600,100000,527,142,0.040200569347724056,0.14342062175273895,-0.9707004399596297,30.484461156651378,0.14342062175273895,0.3755760192871094,0,0,0.061297629496000657,0.01278946828097105,82600
82700,100000,528,26,0.018318450000668333,0.10320483893156052,2.5184998395402,8.782527394592762,0.10320483893156052,0.32810667157173157,0,0,0.060938309768618706,0.012647261843085289,82700
82800,100000,528,126,-0.200535417230346,0.05387146770954132,-4.335469953936247,21.36841524206102,0.05387146770954132,0.42632466554641724,0,0,0.060938309768618706,0.012778617441654205,82800
82900,100000,528,226,-0.397432885863891,0.2360306829214096,-21.729906884863745,40.17726645618677,0.2360306829214096,0.4628894627094269,0,0,0.060938309768618706,0.012765895575284958,82900
83000,100000,531,18,-0.38216225707770496,0.5003888010978699,-1.5548842401803746,10.488064646720886,0.5003888010978699,0.1235431581735611,0,0,0.058834584471506156,0.01270652562379837,83000
83100,100000,532,42,-0.0316122199712575,0.1732548326253891,-8.980258548655023,66.11514687538147,0.1732548326253891,0.2579997479915619,0,0,0.05856053305307122,0.012645500712096691,83100
83200,100000,533,35,-0.08595368406198192,0.17791733145713806,2.260192078086156,4.088353738188744,0.17791733145713806,0.3759844899177551,0,0,0.058632521943562346,0.012586983852088451,83200
83300,100000,533,135,-0.26194876129397726,0.07451485097408295,-15.686002432661368,167.12947738915682,0.07451485097408295,0.3752771317958832,0,0,0.058632521943562346,0.012601697817444801,83300
83400,100000,533,235,0.23925795249769066,0.17187011241912842,-38.30730808529196,197.93857911974192,0.17187011241912842,0.29128724336624146,0,0,0.058632521943562346,0.0125212911516428,83400
83500,100000,535,42,-0.1306666498473914,0.3050771653652191,-6.262569798379151,76.56151643395424,0.3050771653652191,0.18530891835689545,0,0,0.05943315813460693,0.012539258226752281,83500
83600,100000,535,142,0.0793310788402371,0.13909363746643066,-16.7388587809145,135.88571861945093,0.13909363746643066,0.660900354385376,0,0,0.05943315813460693,0.012568613514304161,83600
83700,100000,538,2,-0.29769113875542536,0.2153450846672058,-0.677406634109002,0.39665424823760986,0.2153450846672058,0.4014371335506439,0,0,0.06138861740694977,0.01250529382377863,83700
83800,100000,538,102,0.08722549494379946,0.09500591456890106,-23.617498368068755,182.3429412767291,0.09500591456890106,0.33980512619018555,0,0,0.06138861740694977,0.012747524306178093,83800
83900,100000,538,202,-0.20567567064992573,0.6384423971176147,-33.49022259748807,195.99347569793463,0.6384423971176147,0.16100181639194489,0,0,0.06138861740694977,0.012646417133510113,83900
84000,100000,539,62,-0.22514166430891072,3.822551667690277,-3.866941510895023,61.730037197470665,0.8225516676902771,0.03540775179862976,0,0,0.06219053692603787,0.012644783593714237,84000
84100,100000,539,162,-0.463175137040962,0.13385288417339325,-36.03840571126696,122.81779534369707,0.13385288417339325,0.29234209656715393,0,0,0.06219053692603787,0.012613173574209213,84100
84200,100000,540,22,-0.1381012137182597,3.8627949357032776,-4.699264236426962,27.047849789261818,0.8627949357032776,0.03953486680984497,0,0,0.06294474121595153,0.01261148415505886,84200
84300,100000,541,68,-0.031210581003719415,0.13791106641292572,-5.460447369423575,106.62449961900711,0.13791106641292572,0.2883152961730957,0,0,0.0647543992888839,0.012504268437623978,84300
84400,100000,542,61,0.0865428475520349,0.07369215041399002,-6.509242275947013,37.29728725552559,0.07369215041399002,0.37694570422172546,0,0,0.06671763385012303,0.01253946777433157,84400
84500,100000,544,32,0.1821832042266255,0.33445319533348083,1.2006406234878644,4.8398536667227745,0.33445319533348083,0.2668943703174591,0,0,0.07009823250226481,0.012497425079345703,84500
84600,100000,546,16,0.20385347951312724,0.513556182384491,-0.6867218746523672,6.790616050362587,0.513556182384491,0.1839139312505722,0,0,0.07258949292824077,0.012421894818544388,84600
84700,100000,547,58,-0.09844406065670955,0.3884596526622772,0.12390772552352627,18.04575937986374,0.3884596526622772,0.16425667703151703,0,0,0.07358777109609202,0.01257024984806776,84700
84800,100000,548,65,0.1047698010085044,0.624194324016571,0.11464769978704767,39.640043660998344,0.624194324016571,0.12104150652885437,0,0,0.07440046348802436,0.01249256357550621,84800
84900,100000,549,90,0.03954234244337606,0.046315308660268784,-2.329507267722955,27.534440580755472,0.046315308660268784,0.4522155821323395,0,0,0.07519087190675655,0.012462612241506577,84900
85000,100000,549,190,0.006973556327644399,0.08713829517364502,-7.08542075051638,38.18475662916899,0.08713829517364502,0.35221654176712036,0,0,0.07519087190675655,0.01245611347258091,85000
85100,100000,550,50,-0.11566039908999048,0.20406433939933777,1.137812581830775,58.383709654212,0.20406433939933777,0.23666195571422577,0,0,0.07575648432136564,0.012447211891412735,85100
85200,100000,551,60,-0.12177188438095307,0.48364609479904175,-4.66509469250137,90.18898005783558,0.48364609479904175,0.12775486707687378,0,0,0.0763657849064849,0.012301993556320667,85200
85300,100000,551,160,-0.04572829762364364,0.4849586486816406,-16.679050212112255,112.06449009850621,0.4849586486816406,0.16824856400489807,0,0,0.0763657849064849,0.012156340293586254,85300
85400,100000,552,20,0.09117462575725874,0.326018363237381,3.882389353574709,4.37766820192337,0.326018363237381,0.27920934557914734,0,0,0.07694247581116727,0.012123783119022846,85400
85500,100000,552,120,0.024241252835485658,0.13175655901432037,-0.1379826667550893,16.149950671941042,0.13175655901432037,0.31392043828964233,0,0,0.07694247581116727,0.012123887427151203,85500
85600,100000,553,88,0.03377022821336531,0.04294808581471443,-29.137075806685186,167.51585008203983,0.04294808581471443,0.46583715081214905,0,0,0.07728238917011501,0.012122892774641514,85600
85700,100000,555,38,-0.000955931616963359,0.26259952783584595,0.40496516170283253,5.930162243545055,0.26259952783584595,0.2516302168369293,0,0,0.0789883109774462,0.012269385159015656,85700
85800,100000,555,138,-0.08976215285310901,0.15608924627304077,-11.361880386096265,135.7965964898467,0.15608924627304077,0.27177152037620544,0,0,0.0789883109774462,0.012329570949077606,85800
85900,100000,555,238,-0.0991279365810695,0.06124855950474739,-21.28160707410144,143.3174500837922,0.06124855950474739,0.40550369024276733,0,0,0.0789883109774462,0.012319180183112621,85900
86000,100000,556,98,0.17114180662148995,0.1460648775100708,-9.588059142994778,104.71449092030525,0.1460648775100708,0.4245504140853882,0,0,0.07981929867263651,0.012332839891314507,86000
86100,100000,558,84,0.04937598865504242,3.800000011920929,-1.34730442618851,117.98355609178543,0.800000011920929,0.11487243324518204,0,0,0.08159326679100833,0.012459956109523773,86100
86200,100000,560,7,0.1325791666019176,0.40071234107017517,-0.7435865103230187,2.6440089344978333,0.40071234107017517,0.23650752007961273,0,0,0.08338462897833265,0.012450506910681725,86200
86300,100000,561,24,0.2852802568532598,0.05601624771952629,0.5411872307250215,2.080116394907236,0.05601624771952629,0.4281858801841736,0,0,0.08397052622965501,0.012483964674174786,86300
86400,100000,563,46,0.0772403315181636,0.14309243857860565,2.439554294761805,8.556728214025497,0.14309243857860565,0.28336286544799805,0,0,0.08449745668486762,0.012431778945028782,86400
86500,100000,563,146,-0.19109245674316327,0.3636232614517212,-3.225783120250203,18.374215064570308,0.3636232614517212,0.2508273720741272,0,0,0.08449745668486762,0.012598843313753605,86500
86600,100000,564,6,0.05388198595377616,0.5989494323730469,-1.2091770870129745,3.0619136691093445,0.5989494323730469,0.1711905151605606,0,0,0.0846033702089365,0.01271070633083582,86600
86700,100000,565,64,-0.08166140798486594,0.024195881560444832,-2.3842366346877237,16.23794568143785,0.024195881560444832,0.5986716151237488,0,0,0.0845363388585849,0.012689432129263878,86700
86800,100000,566,60,-0.11470605101851551,0.08550012111663818,-2.6693367432995894,14.66097817569971,0.08550012111663818,0.3549705445766449,0,0,0.084465736622186,0.012550138868391514,86800
86900,100000,566,160,0.009322795637163903,0.6665935516357422,-10.276577562405992,33.173323191702366,0.6665935516357422,0.1475534290075302,0,0,0.084465736622186,0.01255128812044859,86900
87000,100000,568,34,-0.04749874424531647,3.877269208431244,0.8780467870833892,14.7866680175066,0.8772692084312439,0.11955257505178452,0,0,0.0837726336487171,0.012422078289091587,87000
87100,100000,570,33,0.13406408204133496,0.33191007375717163,-0.6411122767870576,4.9627678617835045,0.33191007375717163,0.2699825167655945,0,0,0.08406336179783844,0.012373973615467548,87100
87200,100000,570,133,0.13634298296709202,0.140677347779274,-3.6137595135421403,63.0374206379056,0.140677347779274,0.28564584255218506,0,0,0.08406336179783844,0.012363381683826447,87200
87300,100000,571,12,0.017864480093334977,0.44673219323158264,-0.9231584309219684,3.9701709151268005,0.44673219323158264,0.2506083548069,0,0,0.08414771239963766,0.012400712817907333,87300
87400,100000,571,112,-0.1520464909201389,0.016945144161581993,-4.082766213168315,74.30042496323586,0.016945144161581993,0.7820350527763367,0,0,0.08414771239963766,0.012314035557210445,87400
87500,100000,571,212,0.050823524658994146,0.4656766355037689,-9.147734084451804,84.53565319441259,0.4656766355037689,0.22889913618564606,0,0,0.08414771239963766,0.012344506569206715,87500
87600,100000,572,72,0.08150002444563142,0.6796438694000244,-7.260689420586272,26.07809616625309,0.6796438694000244,0.13748101890087128,0,0,0.08413937497586634,0.012497872114181519,87600
87700,100000,573,63,0.3096766930373007,0.43534907698631287,-5.3762462521124,47.792283430695534,0.43534907698631287,0.1408044844865799,0,0,0.08427565042738283,0.012565228156745434,87700
87800,100000,574,29,0.22958602410638654,0.2574830651283264,-1.2297259401992815,10.413454666733742,0.2574830651283264,0.20680953562259674,0,0,0.08438161748039794,0.01262352243065834,87800
87900,100000,575,75,-0.09929471839406166,0.08808797597885132,-0.6799069535874018,16.265475057065487,0.08808797597885132,0.44184181094169617,0,0,0.08434531545298193,0.012617053464055061,87900
88000,100000,576,12,-0.05240535231023387,0.07983527332544327,-1.3378237483893702,0.8832526206970215,0.07983527332544327,0.41118940711021423,0,0,0.0841198764273467,0.01254738587886095,88000
88100,100000,576,112,-0.18826773008365144,0.6618198156356812,-14.706854422325478,36.733080111443996,0.6618198156356812,0.13790397346019745,0,0,0.0841198764273467,0.012436699122190475,88100
88200,100000,576,212,-0.06607873347803606,3.8219798803329468,-18.487311318486768,125.79937516897917,0.8219798803329468,0.07532986253499985,0,0,0.0841198764273467,0.012411557137966156,88200
88300,100000,577,72,-0.16351697391948733,0.06319773942232132,-8.632650554693571,9.236413411796093,0.06319773942232132,0.4005565643310547,0,0,0.08404145930795633,0.012500070966780186,88300
88400,100000,577,172,-0.7144510996063844,0.04858864098787308,-29.24097393396398,19.127718763425946,0.04858864098787308,0.808466911315918,0,0,0.08404145930795633,0.012534935027360916,88400
88500,100000,578,32,0.34933043732174895,0.10830992460250854,-1.5305132235241732,8.760165818035603,0.10830992460250854,0.3868409991264343,0,0,0.08375919272199671,0.012547631748020649,88500
88600,100000,580,20,0.09369889974775374,0.5454263687133789,1.1453100072900775,7.252748519182205,0.5454263687133789,0.20096300542354584,0,0,0.0831938798613317,0.012375378981232643,88600
88700,100000,582,14,-0.05295824113265127,0.2129492163658142,-2.269078499397819,3.0734046548604965,0.2129492163658142,0.2334790974855423,0,0,0.08320670104382637,0.012374822981655598,88700
88800,100000,582,114,-0.14666939403013438,0.05541197583079338,-5.31324311665105,20.040738750249147,0.05541197583079338,0.42166829109191895,0,0,0.08320670104382637,0.01249440386891365,88800
88900,100000,582,214,-0.016099849018088027,0.052044566720724106,-8.157112329806987,24.27134091965854,0.052044566720724106,0.5347883701324463,0,0,0.08320670104382637,0.012554340995848179,88900
89000,100000,584,12,-0.12413613934352902,0.2457636296749115,-1.3193415162879103,2.6020929515361786,0.2457636296749115,0.3199729919433594,0,0,0.08323312212624481,0.012455751188099384,89000
89100,100000,584,112,-0.3829043925567141,0.43837738037109375,-11.076462229970009,61.397890008985996,0.43837738037109375,0.1399431973695755,0,0,0.08323312212624481,0.012554896995425224,89100
89200,100000,584,212,-0.4444084120726177,0.6216069459915161,-23.810065950459418,129.12390216067433,0.6216069459915161,0.19384951889514923,0,0,0.08323312212624481,0.012639665976166725,89200
89300,100000,586,5,-0.24821839301210302,0.14423362910747528,-2.087520474740737,0.9537100046873093,0.14423362910747528,0.2822990417480469,0,0,0.08352286814384882,0.012658833526074886,89300
89400,100000,587,61,-0.25600728164449293,0.3689333200454712,-3.481400364949286,20.413848012685776,0.3689333200454712,0.16143830120563507,0,0,0.08353932944742383,0.012757143937051296,89400
89500,100000,589,53,0.06384536087327403,0.16860255599021912,1.1208926186696555,4.844501480460167,0.16860255599021912,0.32791435718536377,0,0,0.08325114583861823,0.012758118100464344,89500
89600,100000,589,153,-0.07013273911372502,0.4738638401031494,-12.031056269054606,112.64447385072708,0.4738638401031494,0.14674510061740875,0,0,0.08325114583861823,0.012746515683829784,89600
89700,100000,590,13,-0.23567977046838912,0.60423344373703,-1.184159616846146,5.6047574281692505,0.60423344373703,0.1824292093515396,0,0,0.0830623270397191,0.012701351195573807,89700
89800,100000,590,113,0.02612385283106896,0.22345034778118134,-13.975848673558955,120.58861363865435,0.22345034778118134,0.46006879210472107,0,0,0.0830623270397191,0.012668030336499214,89800
89900,100000,591,50,-0.10844177386590474,3.800000011920929,-3.6201876410318032,144.91666921973228,0.800000011920929,0.11517171561717987,0,0,0.08337138420608725,0.012555591762065887,89900
90000,100000,591,150,-0.21080562772072994,0.016547365114092827,-16.54623291067644,190.9161317292601,0.016547365114092827,0.8085120916366577,0,0,0.08337138420608725,0.012483464553952217,90000
90100,100000,592,10,0.35042719591160565,0.2768556773662567,1.0733852752549535,4.265965551137924,0.2768556773662567,0.1975884884595871,0,0,0.08383242699226846,0.01255716010928154,90100
90200,100000,592,110,0.0069866089053460985,0.08289924263954163,0.3890791295981395,23.802251011133194,0.08289924263954163,0.35947713255882263,0,0,0.08383242699226846,0.012469121254980564,90200
90300,100000,594,73,-0.2191934028736501,0.5125495195388794,-22.349795200765715,85.30854740738869,0.5125495195388794,0.12057415395975113,0,0,0.08423972917559945,0.012306058779358864,90300
90400,100000,596,67,-0.21691017285768824,0.02333969995379448,-1.10937740814539,5.781002037227154,0.02333969995379448,0.6103140711784363,0,0,0.08473302606470473,0.012335116043686867,90400
90500,100000,596,167,-0.07677548924229946,0.04907920956611633,-4.644005110808282,11.268292006105185,0.04907920956611633,0.6099928021430969,0,0,0.08473302606470473,0.012398460879921913,90500
90600,100000,597,27,0.18487107449167978,0.10901234298944473,1.748889598083736,3.4374005161225796,0.10901234298944473,0.32046031951904297,0,0,0.08464544695234483,0.012471909634768963,90600
90700,100000,597,127,-0.5518937847562282,0.1394130438566208,-13.156598322803656,26.297472957521677,0.1394130438566208,0.28685852885246277,0,0,0.08464544695234483,0.012538456358015537,90700
90800,100000,597,227,-0.14089230903381122,0.2559237480163574,-46.536406235894454,36.48661112040281,0.2559237480163574,0.33624568581581116,0,0,0.08464544695234483,0.01247022021561861,90800
90900,100000,601,20,0.09705564249220314,0.362577348947525,4.051749959078035,3.766829401254654,0.362577348947525,0.32510483264923096,0,0,0.08268752446472004,0.012414155527949333,90900
91000,100000,602,99,0.04153133568471402,0.05311385914683342,-1.4288300808318495,81.18043174594641,0.05311385914683342,0.4286826550960541,0,0,0.08186711992358298,0.012453564442694187,91000
