step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
49800,100000,277,58,-0.6659147012735457,0.3595305383205414,-16.387431331541354,10.34619665145874,0.3595305383205414,0.23410354554653168,0,0,0.0,0.01582055352628231,49800
49900,100000,277,158,-0.22396088813746046,0.19840620458126068,-54.19938013982277,34.19685585796833,0.19840620458126068,0.29976293444633484,0,0,0.0,0.01561808679252863,49900
50000,100000,278,18,0.13426005227972793,0.0778762623667717,-0.41284584581400496,1.7917513027787209,0.0778762623667717,0.4141363501548767,0,0,0.0,0.015526406466960907,50000
50100,100000,278,118,-0.6782836390608838,0.07441084831953049,-44.566657914552984,14.132472693920135,0.07441084831953049,0.4136977791786194,0,0,0.0,0.015806935727596283,50100
50200,100000,278,218,-0.008034399069147186,0.05485158786177635,-59.98048622437892,19.82410452887416,0.05485158786177635,0.8731828927993774,0,0,0.0,0.01576833240687847,50200
50300,100000,280,35,-0.45999584117355086,0.06037267670035362,-5.7991167039065274,3.470624953508377,0.06037267670035362,0.41921284794807434,0,0,0.0,0.01580401137471199,50300
50400,100000,282,19,0.07060990195059019,0.05376762896776199,-0.30001551793366293,1.0456056743860245,0.05376762896776199,0.47701138257980347,0,0,0.0,0.015875741839408875,50400
50500,100000,283,35,-0.2893446852001955,0.34142690896987915,-13.58644477930815,6.00946282595396,0.34142690896987915,0.2887807786464691,0,0,0.0,0.01600886508822441,50500
50600,100000,283,135,-1.1506729773254891,0.5789571404457092,-46.043651513541235,27.299685621634126,0.5789571404457092,0.17567764222621918,0,0,0.0,0.016028160229325294,50600
50700,100000,285,57,-0.12353765430930097,0.17215381562709808,-30.346220021041443,19.761479184031487,0.17215381562709808,0.25883719325065613,0,0,0.0,0.016109442338347435,50700
50800,100000,285,157,-0.08403038232987463,0.06531663239002228,-71.68618034657781,45.923861648887396,0.06531663239002228,0.39540043473243713,0,0,0.0,0.01620221510529518,50800
50900,100000,286,17,-0.1160151994714991,0.09583453834056854,-0.28240634465726183,1.4535866007208824,0.09583453834056854,0.37020352482795715,0,0,0.0,0.016072696074843407,50900
51000,100000,287,30,-0.9200342106102483,0.3333849012851715,-27.601908201265275,14.524468302726746,0.3333849012851715,0.17413757741451263,0,0,0.0,0.016009492799639702,51000
51100,100000,287,130,-0.13705371130278027,0.02237064763903618,-64.7044194300846,36.83946999721229,0.02237064763903618,0.6250168085098267,0,0,0.0,0.01605084538459778,51100
51200,100000,287,230,-0.4588978118410706,0.20809003710746765,-90.473920371538,46.19529266655445,0.20809003710746765,0.2611895799636841,0,0,0.0,0.015900136902928352,51200
51300,100000,288,90,0.003946623891115553,0.028863178566098213,-17.538883007814416,17.654318874701858,0.028863178566098213,0.5496929287910461,0,0,0.0,0.01598130352795124,51300
51400,100000,290,60,0.020115624464986936,0.06634242832660675,-14.19805029479125,12.641442842781544,0.06634242832660675,0.3929816484451294,0,0,0.0,0.0160071961581707,51400
51500,100000,292,21,-0.6841984627248144,0.38191357254981995,-13.197173295251638,5.4698126912117,0.38191357254981995,0.23234422504901886,0,0,0.0,0.015925845131278038,51500
51600,100000,292,121,-0.16258332133152112,0.028095880523324013,-44.112667527179156,25.25040569715202,0.028095880523324013,0.55649334192276,0,0,0.0,0.015913881361484528,51600
51700,100000,292,221,-0.32128906918721467,0.12766411900520325,-64.45178507481212,31.546780858188868,0.12766411900520325,0.3755197525024414,0,0,0.0,0.015860239043831825,51700
51800,100000,294,30,-0.7319030568068595,0.23296381533145905,-17.304715278803737,8.50145898759365,0.23296381533145905,0.22587822377681732,0,0,0.0,0.015849299728870392,51800
51900,100000,294,130,0.028975960405220748,0.020159700885415077,-65.10209568870829,23.987152194604278,0.020159700885415077,0.6673709750175476,0,0,0.0,0.01592789590358734,51900
52000,100000,294,230,-0.7068015718465188,0.3386787474155426,-94.763537165703,48.78403666988015,0.3386787474155426,0.1721591204404831,0,0,0.0,0.015875454992055893,52000
52100,100000,295,90,-0.05432243314304976,0.05911197513341904,-31.512557109309906,25.928785283118486,0.05911197513341904,0.411171555519104,0,0,0.0,0.01579967886209488,52100
52200,100000,295,190,-0.25535908248920464,0.10315733402967453,-51.5133263289742,34.18642849288881,0.10315733402967453,0.3309597671031952,0,0,0.0,0.015675805509090424,52200
52300,100000,296,50,-0.115246636569791,0.12483302503824234,-10.841412203960443,9.539278581738472,0.12483302503824234,0.3096102774143219,0,0,0.0,0.0154954819008708,52300
52400,100000,296,150,-0.24956457789197958,0.025619925931096077,-28.1131258626723,19.975058663636446,0.025619925931096077,0.5815054774284363,0,0,0.0,0.015371713787317276,52400
52500,100000,297,10,-0.605049585436219,0.3707423508167267,-3.5705462355473285,2.632263347506523,0.3707423508167267,0.3149276375770569,0,0,0.0,0.015541738830506802,52500
52600,100000,298,30,-0.6679866205393091,0.20102302730083466,-15.167783040424183,4.92522381991148,0.20102302730083466,0.31237277388572693,0,0,0.0,0.015606936067342758,52600
52700,100000,298,130,-0.6915885362199169,0.5976133346557617,-49.10158901219579,29.788405366241932,0.5976133346557617,0.15150819718837738,0,0,0.0,0.015583726577460766,52700
52800,100000,298,230,-0.41627668751094354,0.23269954323768616,-86.84642342450525,52.328562557697296,0.23269954323768616,0.21974386274814606,0,0,0.0,0.015550998039543629,52800
52900,100000,300,61,-0.6481520206698912,0.7760964035987854,-32.97582418962045,15.505807757377625,0.7760964035987854,0.1353745013475418,0,0,0.0,0.015632042661309242,52900
53000,100000,300,161,-0.263220480466564,0.06866209954023361,-70.45997931692528,37.89741011150181,0.06866209954023361,0.5272915363311768,0,0,0.0,0.015488257631659508,53000
53100,100000,301,21,-0.40102808344235663,0.07823570817708969,-8.42367762688531,1.2395810596644878,0.07823570817708969,0.5079696178436279,0,0,0.0,0.01536741852760315,53100
53200,100000,301,121,0.014397155098158296,0.035651158541440964,-24.249865861766814,10.840818163007498,0.035651158541440964,0.5020498037338257,0,0,0.0,0.015414124354720116,53200
53300,100000,301,221,-0.1047678842930357,0.06439631432294846,-33.05308913034307,15.200597554445267,0.06439631432294846,0.6420615315437317,0,0,0.0,0.015383350662887096,53300
53400,100000,302,81,-0.13516216160138816,0.029211165383458138,-26.924031278189876,8.448805745691061,0.029211165383458138,0.5467314124107361,0,0,0.0,0.015331466682255268,53400
53500,100000,302,181,-0.10389661905578665,0.05317026749253273,-39.17790711537045,14.507835371419787,0.05317026749253273,0.42850548028945923,0,0,0.0,0.015343153849244118,53500
53600,100000,303,41,-0.20766066373968506,0.16142891347408295,-11.677478058854234,6.148941956460476,0.16142891347408295,0.2729894816875458,0,0,0.0,0.015306477434933186,53600
53700,100000,303,141,-0.23575254157685793,0.07546800374984741,-36.74196995798196,24.68462375551462,0.07546800374984741,0.37337252497673035,0,0,0.0,0.015400826930999756,53700
53800,100000,304,1,-0.9427255735812335,0.18456390500068665,-0.9427255735812335,0.18456390500068665,0.18456390500068665,0.3171267509460449,0,0,0.0,0.015323618426918983,53800
53900,100000,304,101,-0.004486550807964285,0.07419142872095108,-25.695481382225598,14.479709409177303,0.07419142872095108,0.3759303092956543,0,0,0.0,0.015118187293410301,53900
54000,100000,304,201,-0.1419887036235617,0.05134250596165657,-37.40187559527545,20.372368466109037,0.05134250596165657,0.43438366055488586,0,0,0.0,0.015203419141471386,54000
54100,100000,305,61,-0.15883385975597933,0.18446925282478333,-22.650650325642143,13.665720343589783,0.18446925282478333,0.24978716671466827,0,0,0.0,0.01510167308151722,54100
54200,100000,306,46,-0.07432573902923764,0.15947702527046204,-4.757346741721002,7.087081514298916,0.15947702527046204,0.2689254581928253,0,0,0.0,0.015155119821429253,54200
54300,100000,307,88,-0.31845198925652285,0.025405829772353172,-34.48360989508931,23.90052360482514,0.025405829772353172,0.5839346051216125,0,0,0.0,0.01521962322294712,54300
54400,100000,307,188,-0.46359528497494473,0.15424244105815887,-58.284721295464685,30.719224467873573,0.15424244105815887,0.3221116364002228,0,0,0.0,0.015226765535771847,54400
54500,100000,308,48,-0.1602415213209596,0.08436426520347595,-15.39303165121985,12.510934829711914,0.08436426520347595,0.3569178879261017,0,0,0.0,0.015248286537826061,54500
54600,100000,308,148,-0.32117409822947995,0.19892510771751404,-46.14928437974451,38.42108729109168,0.19892510771751404,0.23996786773204803,0,0,0.0,0.015170772559940815,54600
54700,100000,309,56,-0.8430802092931492,0.5331753492355347,-22.586513956483078,10.668278329074383,0.5331753492355347,0.20019318163394928,0,0,0.0,0.015257677994668484,54700
54800,100000,309,156,-0.43497180088361276,0.3693303167819977,-58.82248685769419,33.88405188173056,0.3693303167819977,0.21986503899097443,0,0,0.0,0.015150257386267185,54800
54900,100000,310,16,-1.1456479179233432,0.28681808710098267,-15.827223565674261,4.544436514377594,0.28681808710098267,0.29712116718292236,0,0,0.0,0.01514823455363512,54900
55000,100000,310,116,-0.31835667409926716,0.06598179787397385,-56.783383788174845,24.26436722651124,0.06598179787397385,0.6882376670837402,0,0,0.0,0.015086357481777668,55000
55100,100000,310,216,-0.24828607409881392,0.13725948333740234,-88.75091697826109,38.992161720991135,0.13725948333740234,0.2889527976512909,0,0,0.0,0.014984200708568096,55100
55200,100000,312,20,-0.1873298890951191,0.2583475410938263,-4.527980870946472,3.588190458714962,0.2583475410938263,0.27157607674598694,0,0,0.0,0.014980250969529152,55200
55300,100000,312,120,-0.3960628616658212,0.2348124384880066,-46.64447437330463,31.47817962616682,0.2348124384880066,0.21858514845371246,0,0,0.0,0.014968332834541798,55300
55400,100000,313,54,-0.4061123562087119,0.24106596410274506,-13.830130505571868,7.236647762358189,0.24106596410274506,0.27321240305900574,0,0,0.0,0.014910588040947914,55400
55500,100000,313,154,-3.9360766061489003,3.871115565299988,-109.70413704768406,65.9706543982029,0.8711155652999878,0.08052321523427963,0,0,0.0,0.014930075034499168,55500
55600,100000,314,91,-0.3605474460361846,0.22608539462089539,-32.26684541595268,20.45200401544571,0.22608539462089539,0.2234451323747635,0,0,0.0,0.014921292662620544,55600
55700,100000,315,33,0.23627955027550734,0.23986756801605225,-18.38516374319062,6.62971530854702,0.23986756801605225,0.22679392993450165,0,0,0.0,0.014890801161527634,55700
55800,100000,315,133,0.08521578600537608,0.05989724025130272,-28.315734218607748,14.857346104457974,0.05989724025130272,0.5987195372581482,0,0,0.0,0.014832612127065659,55800
55900,100000,315,233,-0.8978742465214885,0.31191936135292053,-71.61251950814676,41.14398657344282,0.31191936135292053,0.22941823303699493,0,0,0.0,0.01474680844694376,55900
56000,100000,316,93,-0.3707170273908449,0.16504167020320892,-19.457768552002687,14.456337839365005,0.16504167020320892,0.3801163136959076,0,0,0.0,0.014668246731162071,56000
56100,100000,316,193,-0.025415905176021047,0.05807396024465561,-50.95012633760394,38.480914294719696,0.05807396024465561,0.41402488946914673,0,0,0.0,0.014728479087352753,56100
56200,100000,317,53,-0.3896934512535699,0.2623642086982727,-9.434909606790427,5.683775871992111,0.2623642086982727,0.2906670868396759,0,0,0.0,0.014785850420594215,56200
56300,100000,317,153,-0.6622977422621807,0.1192137748003006,-63.99534272850686,36.66210485994816,0.1192137748003006,0.3344806730747223,0,0,0.0,0.014848909340798855,56300
56400,100000,318,13,0.18475699174804092,0.060345541685819626,2.0839033258387114,0.771311741322279,0.060345541685819626,0.5780705809593201,0,0,0.0,0.014735659584403038,56400
56500,100000,318,113,-0.517561971577359,0.4894634187221527,-76.93543363192612,67.8648312650621,0.4894634187221527,0.12627467513084412,0,0,0.0,0.014659988693892956,56500
56600,100000,318,213,-0.1383122462717593,0.1157616451382637,-100.00029976441763,82.27470311522484,0.1157616451382637,0.31729549169540405,0,0,0.0,0.014618084765970707,56600
56700,100000,319,73,-0.3117556394310117,0.09132053703069687,-23.30710788340237,13.875394310802221,0.09132053703069687,0.6759878993034363,0,0,0.0,0.014503815211355686,56700
56800,100000,319,173,-0.8081543401281922,0.19610722362995148,-72.76932501632835,30.587347891181707,0.19610722362995148,0.3307124376296997,0,0,0.0,0.014524349011480808,56800
56900,100000,320,33,-0.3724467191798607,0.21877983212471008,-3.9110656828611288,4.454600617289543,0.21877983212471008,0.3397793173789978,0,0,0.0,0.014561427757143974,56900
57000,100000,320,133,-0.16427628207659084,0.04266156628727913,-32.99667777722751,28.017308067530394,0.04266156628727913,0.46707087755203247,0,0,0.0,0.01449570432305336,57000
57100,100000,320,233,-0.48239333515477056,0.2327134609222412,-61.331876126001305,45.44598085619509,0.2327134609222412,0.4881279468536377,0,0,0.0,0.014459861442446709,57100
57200,100000,321,93,-0.10035117538283417,0.06548148393630981,-163.26877973941293,135.09148773550987,0.06548148393630981,0.3950084149837494,0,0,0.0,0.014345938339829445,57200
57300,100000,321,193,-0.3647477802771107,0.11159174144268036,-173.50804500141527,141.5441180150956,0.11159174144268036,0.5476745963096619,0,0,0.0,0.014240488409996033,57300
57400,100000,322,53,0.04562148422005363,0.06831013411283493,-23.015030773081083,11.536862879991531,0.06831013411283493,0.38847407698631287,0,0,0.0,0.014225795865058899,57400
57500,100000,322,153,-0.5490949945998798,0.21129272878170013,-55.96563246991755,33.30578134953976,0.21129272878170013,0.43606460094451904,0,0,0.0,0.014242458157241344,57500
57600,100000,323,13,-0.12687362115475964,0.13546903431415558,-4.781899491658009,2.6454146802425385,0.13546903431415558,0.29072222113609314,0,0,0.0,0.014167165383696556,57600
57700,100000,324,68,-0.06735305456542193,0.11564978957176208,-28.670842162582147,9.971602857112885,0.11564978957176208,0.31416475772857666,0,0,0.0,0.014358011074364185,57700
57800,100000,324,168,-0.03681266016775339,0.017134351655840874,-43.43097792165516,14.928117774426937,0.017134351655840874,0.7712346315383911,0,0,0.0,0.014524889178574085,57800
57900,100000,325,28,-0.04784769174082315,0.12041807919740677,-5.814230389749078,3.3524908423423767,0.12041807919740677,0.35738953948020935,0,0,0.0,0.014530652202665806,57900
58000,100000,325,128,-0.5266012489886402,0.20206855237483978,-39.99544122115789,30.39717197790742,0.20206855237483978,0.3030998706817627,0,0,0.0,0.014483814127743244,58000
58100,100000,325,228,-0.36919515594728647,0.12874680757522583,-79.74603736810326,48.03997884877026,0.12874680757522583,0.6171571016311646,0,0,0.0,0.014478779397904873,58100
58200,100000,327,72,-0.09871498359565414,0.08970891684293747,-56.75693520187222,37.703972555696964,0.08970891684293747,0.34801846742630005,0,0,0.0,0.014543060213327408,58200
58300,100000,328,88,-0.12218205593426319,0.02335703745484352,-27.633289585181622,21.217667615041137,0.02335703745484352,0.6100667119026184,0,0,0.0,0.014720357023179531,58300
58400,100000,328,188,-0.3366372453400932,0.2228810042142868,-56.736434627917134,39.60078548081219,0.2228810042142868,0.43725353479385376,0,0,0.0,0.014678721316158772,58400
58500,100000,329,58,-0.6932273994245435,0.3775714039802551,-15.41272380304238,9.625606760382652,0.3775714039802551,0.19753329455852509,0,0,0.0,0.01473250426352024,58500
58600,100000,329,158,-1.1492935050689774,0.6258648633956909,-80.91204645538429,43.83334003761411,0.6258648633956909,0.12726135551929474,0,0,0.0,0.01465202122926712,58600
58700,100000,330,96,0.041275200248256205,0.1125515028834343,-30.200702354298556,14.721822265535593,0.1125515028834343,0.6019620299339294,0,0,0.0,0.01463918574154377,58700
58800,100000,330,196,-0.19456646092377045,0.02212672494351864,-41.505462509840164,21.552952501922846,0.02212672494351864,0.6290199756622314,0,0,0.0,0.01470591127872467,58800
58900,100000,331,56,-0.43696173435612307,0.19951222836971283,-9.419443741745692,7.457843780517578,0.19951222836971283,0.2743111252784729,0,0,0.0,0.014923804439604282,58900
59000,100000,331,156,-0.2100801480740789,0.19728150963783264,-31.428650852939857,24.4430232308805,0.19728150963783264,0.35048869252204895,0,0,0.0,0.014779591001570225,59000
59100,100000,332,16,0.07013658457771951,0.04636546969413757,0.06123602935450548,0.7907982505857944,0.04636546969413757,0.471765398979187,0,0,0.0,0.014744549989700317,59100
59200,100000,332,116,-0.18430634410340163,0.10836640000343323,-27.942425320497495,23.197348557412624,0.10836640000343323,0.3212870955467224,0,0,0.0,0.014892205595970154,59200
59300,100000,332,216,-0.5218033157295955,0.3903051018714905,-50.39688604326276,35.04830836132169,0.3903051018714905,0.21640761196613312,0,0,0.0,0.015026544220745564,59300
59400,100000,333,76,-0.09273546162229893,0.09847632050514221,-33.53881820034818,20.852836191654205,0.09847632050514221,0.3347136080265045,0,0,0.0,0.0148702934384346,59400
59500,100000,335,4,-0.08778973324939279,0.09849179536104202,-0.39133172527655413,0.44204002618789673,0.09849179536104202,0.5943013429641724,0,0,0.0,0.014843238517642021,59500
59600,100000,335,104,-0.3995691390136787,0.10181257128715515,-38.72352659648428,23.695121228694916,0.10181257128715515,0.33001452684402466,0,0,0.0,0.014875591732561588,59600
59700,100000,337,26,-0.30248648127323186,0.198836550116539,-6.630430167171216,3.78561107814312,0.198836550116539,0.297970712184906,0,0,0.0,0.014854468405246735,59700
59800,100000,337,126,-0.13498004156465684,0.19584903120994568,-21.377370413453974,17.228922901675105,0.19584903120994568,0.4381008446216583,0,0,0.0,0.014812476001679897,59800
59900,100000,337,226,-0.47325933426784134,0.21554884314537048,-43.3498202096394,29.483217610046268,0.21554884314537048,0.3778451681137085,0,0,0.0,0.014837182126939297,59900
60000,100000,338,86,-0.08918790930619941,0.18450409173965454,-22.41257501438484,20.918054029345512,0.18450409173965454,0.5464022159576416,0,0,0.0,0.014634363353252411,60000
60100,100000,338,186,-0.45261451282871956,0.2473607212305069,-46.37732601445485,38.34522232785821,0.2473607212305069,0.3599272668361664,0,0,0.0,0.014677545987069607,60100
60200,100000,339,81,-4.232577983456397,3.800000011920929,-137.5187974823361,127.23749607801437,0.800000011920929,0.08417212218046188,0,0,0.0,0.01466358918696642,60200
60300,100000,339,181,-0.2556992220755428,0.20156103372573853,-226.3164941982625,202.8805077895522,0.20156103372573853,0.2871304452419281,0,0,0.0,0.014767051674425602,60300
60400,100000,341,3,-0.7614642096132368,0.0748138427734375,-2.156678548849066,0.24768535792827606,0.0748138427734375,0.5439533591270447,0,0,0.0,0.014799597673118114,60400
60500,100000,341,103,-0.11065882454074144,0.016099808737635612,-26.957392327745627,6.807652408257127,0.016099808737635612,0.8475616574287415,0,0,0.0,0.014660932123661041,60500
60600,100000,341,203,-0.4258922358490589,0.14363066852092743,-51.6188881855921,19.078716369345784,0.14363066852092743,0.2828599512577057,0,0,0.0,0.014609325677156448,60600
60700,100000,342,63,-0.11085361711166145,0.2518846392631531,-31.305374182538753,20.417236179113388,0.2518846392631531,0.20961181819438934,0,0,0.0,0.014671877026557922,60700
60800,100000,342,163,-0.2689035624725769,0.2868964672088623,-42.33773878898829,31.197757355868816,0.2868964672088623,0.32249677181243896,0,0,0.0,0.014611631631851196,60800
60900,100000,343,23,-0.19332904267969897,0.2764628529548645,-0.875160074350295,4.5265184342861176,0.2764628529548645,0.24150262773036957,0,0,0.0,0.01447726134210825,60900
61000,100000,343,123,-0.28725874628383724,0.0879511758685112,-28.316123435348956,19.458286978304386,0.0879511758685112,0.3720262348651886,0,0,0.0,0.014555124565958977,61000
61100,100000,344,24,-0.24994978962591902,0.10684617608785629,-0.687388094055075,1.8094992451369762,0.10684617608785629,0.450895756483078,0,0,0.0,0.014649618417024612,61100
61200,100000,345,51,-0.16942634273254914,0.08044121414422989,-4.929625962483018,3.8978246115148067,0.08044121414422989,0.41059961915016174,0,0,0.0,0.014640728011727333,61200
61300,100000,345,151,-0.3624592255928969,0.10898812115192413,-50.31684914850805,29.16835605725646,0.10898812115192413,0.320491224527359,0,0,0.0,0.014695074409246445,61300
61400,100000,346,11,-0.4087869582322972,0.12321870774030685,-4.556166136855578,1.7598992064595222,0.12321870774030685,0.3163239359855652,0,0,0.0,0.014773989096283913,61400
61500,100000,346,111,-0.09235964383939177,0.054935745894908905,-41.186495716982265,27.25139284133911,0.054935745894908905,0.42308855056762695,0,0,0.0,0.014967183582484722,61500
61600,100000,347,87,-0.24236861809961063,0.0739641934633255,-18.236678555849455,9.17615919560194,0.0739641934633255,0.37639138102531433,0,0,0.0,0.015024094842374325,61600
61700,100000,349,38,-0.7667738323971764,0.19680164754390717,-19.765380059039668,5.5453339740633965,0.19680164754390717,0.3657153248786926,0,0,0.0,0.014988131821155548,61700
61800,100000,349,138,-0.22069126525296298,0.08436847478151321,-53.88210054877719,24.9924652967602,0.08436847478151321,0.6088504791259766,0,0,0.0,0.015098980627954006,61800
61900,100000,349,238,-0.5658972462602845,0.11744622886180878,-153.3122616899515,86.11693153716624,0.11744622886180878,0.3101575970649719,0,0,0.0,0.015032392926514149,61900
62000,100000,350,98,-0.35081318785188,0.7534225583076477,-65.36002741372317,38.02201300114393,0.7534225583076477,0.12534037232398987,0,0,0.0,0.015067017637193203,62000
62100,100000,350,198,-1.1562890427980084,0.6728054285049438,-137.46165776804813,83.9417199715972,0.6728054285049438,0.1467214822769165,0,0,0.0,0.015024524182081223,62100
62200,100000,351,58,-0.10441433259103292,0.02693980187177658,-12.652739639305803,12.448460321873426,0.02693980187177658,0.5675273537635803,0,0,0.0,0.014974743127822876,62200
62300,100000,351,158,-1.5842667565559763,0.27883321046829224,-77.15071209172858,55.836828196421266,0.27883321046829224,0.19668586552143097,0,0,0.0,0.014895168133080006,62300
62400,100000,352,18,-0.20756697985013817,0.15664027631282806,-1.5341051112518795,2.5873024314641953,0.15664027631282806,0.375663161277771,0,0,0.0,0.015052353963255882,62400
62500,100000,352,118,-0.15151568278844083,0.16670361161231995,-32.34202998267994,26.317870050668716,0.16670361161231995,0.2630710005760193,0,0,0.0,0.015177509747445583,62500
62600,100000,352,218,-0.16496396365433658,0.08911169320344925,-48.862177164497915,32.70424127765,0.08911169320344925,0.39705556631088257,0,0,0.0,0.015208451077342033,62600
62700,100000,353,78,-0.14832036163630796,0.027795560657978058,-32.62250788901859,15.310422273352742,0.027795560657978058,0.5592635869979858,0,0,0.0,0.015092113055288792,62700
62800,100000,353,178,-0.3358675965965494,0.20264166593551636,-80.81149637889907,34.623067285865545,0.20264166593551636,0.36137819290161133,0,0,0.0,0.015031754970550537,62800
62900,100000,354,38,0.14091458384095418,0.10923482477664948,-20.74252318791208,10.65586769580841,0.10923482477664948,0.3201768696308136,0,0,0.0,0.01499504316598177,62900
63000,100000,354,138,-0.456929387858618,0.14847642183303833,-39.887312090620696,21.007298551499844,0.14847642183303833,0.2871991693973541,0,0,0.0,0.014789686538279057,63000
63100,100000,354,238,-0.07228342695813382,0.042027778923511505,-94.97350546505712,65.33352410793304,0.042027778923511505,0.46984586119651794,0,0,0.0,0.01467682421207428,63100
63200,100000,355,98,0.09287823840485161,0.016595177352428436,-10.942376856891356,11.695210412144661,0.016595177352428436,0.8050030469894409,0,0,0.0,0.014648249372839928,63200
63300,100000,356,99,-0.5877319606816425,0.21810470521450043,-40.19595540892661,21.811362095177174,0.21810470521450043,0.2615302503108978,0,0,0.0,0.014642908237874508,63300
63400,100000,356,199,-0.17937557448364644,0.18790411949157715,-57.798989499250055,31.170718371868134,0.18790411949157715,0.4359998404979706,0,0,0.0,0.014563219621777534,63400
63500,100000,357,59,-0.4387953390639439,0.37245023250579834,-19.03773093142296,12.619425527751446,0.37245023250579834,0.20661577582359314,0,0,0.0,0.014542928896844387,63500
63600,100000,357,159,-0.2037540495539909,0.13438178598880768,-52.705447040751054,31.548030065372586,0.13438178598880768,0.608445405960083,0,0,0.0,0.014740262180566788,63600
63700,100000,358,78,-0.43554508697046257,0.2882896959781647,-20.313219594617408,12.932357169687748,0.2882896959781647,0.20713336765766144,0,0,0.0,0.014724989421665668,63700
63800,100000,358,178,-0.25235807770706753,0.08009520918130875,-41.74564247064419,28.865282371640205,0.08009520918130875,0.39535054564476013,0,0,0.0,0.014896353706717491,63800
63900,100000,359,38,0.052927123408574195,0.09362532943487167,-8.572506911296411,8.634486831724644,0.09362532943487167,0.3418922424316406,0,0,0.0,0.014862234704196453,63900
64000,100000,360,83,0.03842184249430941,0.024649491533637047,-19.722575049333674,14.632125785574317,0.024649491533637047,0.5929325819015503,0,0,0.0,0.014761271886527538,64000
64100,100000,360,183,-0.026707619137361006,0.04277773201465607,-42.415941379087634,29.710278518497944,0.04277773201465607,0.4665691554546356,0,0,0.0,0.014725488610565662,64100
64200,100000,361,43,-0.10164222147754118,0.2323879897594452,-24.567156857934435,19.143147736787796,0.2323879897594452,0.21991567313671112,0,0,0.0,0.014847097918391228,64200
64300,100000,361,143,-0.17389507818703379,0.24942146241664886,-40.7282988524797,33.09559894353151,0.24942146241664886,0.2108657956123352,0,0,0.0,0.014863651245832443,64300
64400,100000,362,3,-0.10718021398417257,0.17204059660434723,-0.6148638527340451,0.5480469465255737,0.17204059660434723,0.5723198652267456,0,0,0.0,0.014982622116804123,64400
64500,100000,362,103,-0.4719440166281256,0.2800440788269043,-18.06574809175738,17.225650306791067,0.2800440788269043,0.22960196435451508,0,0,0.0,0.014924794435501099,64500
64600,100000,363,50,-3.9731855494457253,3.800000011920929,-94.83827483754683,83.3105439543724,0.800000011920929,0.05224674567580223,0,0,0.0,0.014896012842655182,64600
64700,100000,363,150,-0.561556930006723,0.3965301513671875,-140.8988622282158,128.13754589110613,0.3965301513671875,0.15243010222911835,0,0,0.0,0.014959121122956276,64700
64800,100000,364,36,-0.46610263807031743,0.44756385684013367,-16.842095026070965,12.245612904429436,0.44756385684013367,0.17000187933444977,0,0,0.0,0.01499256957322359,64800
64900,100000,364,136,-0.14064521021687704,0.04884246364235878,-41.57040968210371,32.29006541520357,0.04884246364235878,0.4429207146167755,0,0,0.0,0.01496948953717947,64900
65000,100000,364,236,-0.1086128185753899,0.11403115838766098,-52.846948111474845,39.42583346366882,0.11403115838766098,0.3212815225124359,0,0,0.0,0.014865941368043423,65000
65100,100000,365,96,-0.3851910411347697,0.29962483048439026,-32.49509907352058,21.189445942640305,0.29962483048439026,0.2132442742586136,0,0,0.0,0.014805704355239868,65100
65200,100000,365,196,-0.7200708544710258,0.43390515446662903,-80.05390995426555,59.482614263892174,0.43390515446662903,0.19139714539051056,0,0,0.0,0.014824635349214077,65200
65300,100000,367,56,-0.09185238154998188,0.056692320853471756,-14.987768413144373,13.596124608069658,0.056692320853471756,0.4179311990737915,0,0,0.0,0.014872151426970959,65300
65400,100000,368,77,-0.6345658184550058,0.5564671754837036,-30.239775159668213,20.781850315630436,0.5564671754837036,0.15625615417957306,0,0,0.0,0.014863566495478153,65400
65500,100000,369,43,-0.3142267933391926,0.2953796982765198,-9.072670270309356,9.675223506987095,0.2953796982765198,0.20299015939235687,0,0,0.0,0.01493971049785614,65500
65600,100000,369,143,-0.34601136732711096,0.13127417862415314,-89.79524133863775,83.35274989157915,0.13127417862415314,0.30999067425727844,0,0,0.0,0.015025276690721512,65600
65700,100000,370,3,-0.18934364520191374,0.23800885677337646,-0.9551637663238917,0.72902712225914,0.23800885677337646,0.3096274137496948,0,0,0.0,0.015103386715054512,65700
65800,100000,372,3,-0.34523042056260944,0.18997465074062347,-1.401431451075096,0.7691767662763596,0.18997465074062347,0.2846585214138031,0,0,0.0,0.014984093606472015,65800
65900,100000,372,103,-0.1692805388272856,0.10157603770494461,-28.23690768587818,17.806709341704845,0.10157603770494461,0.41250547766685486,0,0,0.0,0.014910290017724037,65900
66000,100000,374,38,-0.9601703472547602,0.6282219290733337,-26.62033389924345,25.70537108182907,0.6282219290733337,0.137568399310112,0,0,0.0,0.014870606362819672,66000
66100,100000,375,53,-0.6326396456439165,0.4476553499698639,-21.30924027458749,14.222028627991676,0.4476553499698639,0.18671400845050812,0,0,0.0,0.015080121345818043,66100
66200,100000,376,1,-0.3537722456781331,0.09315570443868637,-0.3537722456781331,0.09315570443868637,0.09315570443868637,0.3712061047554016,0,0,0.0,0.015125701203942299,66200
66300,100000,376,101,-0.4615575203701337,0.36841464042663574,-25.730616776205974,22.534050203859806,0.36841464042663574,0.16161425411701202,0,0,0.0,0.015099268406629562,66300
