step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
136,6.8500000000000005,-0.2564634743182416,0.1805299073457718,0.17860004305839539,0.25260844826698303,0.1805298924446106,0.35,2,0,0,0,0.7044258713722229,0.6495741605758667,4.690626621246338,0.7044258713722229,1.0,0.12649454632028834,0,1,1,0,0.19237470326807188,0.0,passthrough,1.8444908295660196e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12649454632028834,0.419479843|0.434479843|0.126494546|0.130884396|0.282664846|0.302825059,0.539479843|0.554479843|0.246494546|0.250884396|0.402664846|0.422825059,0.539479843|0.554479843|0.246494546|0.250884396|0.402664846|0.422825059,0|0|0|0|0|0,0|0|-0.000471703662|0.00416008682|0.0302477222|0.0492352657,0.0858652947|0|0.122507858|0.121170057|0.0729501248|0.0680268706,1.76378467|1.73791937|0.628014339|0.648867728|1.23385723|1.32856237,0.276880294|-0.441329867|0.533093572,0.0108766332|-0.136564508|-0.0101556815,0.0031876442953944206
137,6.9,-0.25133496906804176,0.1723022758960724,0.17941215634346008,0.2587239444255829,0.1723022609949112,0.35,2,0,0,0,0.7026472687721252,0.610002875328064,4.904058456420898,0.7026472091674805,1.0,0.13260845212124983,0,1,1,0,0.19237470326807188,0.0,filtered,1.65232259384483e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13260845212124983,0.423793969|0.438793969|0.132608452|0.137159162|0.287845003|0.308695594,0.543793969|0.558793969|0.252608452|0.257159162|0.407845003|0.428695594,0.543793969|0.558793969|0.252608452|0.257159162|0.407845003|0.428695594,0|0|0|0|0|0,0|0|-0.000939341294|0.00341662921|0.028997719|0.0480369087,0.0866973697|0|0.123005848|0.121654215|0.0737685039|0.0683910742,1.78187325|1.75517588|0.652500315|0.673707492|1.25414623|1.35121036,0.277424246|-0.448158056|0.53258574,0.0108766332|-0.136564508|-0.0101556815,0.0031060371547937393
138,6.95,-0.24781848879663543,0.16437608003616333,0.1804283708333969,0.26492559909820557,0.16437608003616333,0.35,2,0,0,0,0.7062866687774658,0.6461728811264038,4.1044111251831055,0.706286609172821,1.0,0.13872394008127636,0,1,1,0,0.19237470326807188,0.0,filtered,1.1984514190846214e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13872394008127636,0.428149308|0.443149308|0.13872394|0.14342141|0.293003359|0.314524288,0.548149308|0.563149308|0.25872394|0.26342141|0.413003359|0.434524288,0.548149308|0.563149308|0.25872394|0.26342141|0.413003359|0.434524288,0|0|0|0|0|0,0|0|0.000295849932|0.00470606172|0.0311001639|0.0504945373,0.0875138828|0|0.123492815|0.122130902|0.0745785257|0.0687582437,1.80011112|1.77259723|0.678684425|0.700522602|1.27769212|1.37734993,0.277968198|-0.454986244|0.532077909,0.0108766332|-0.136564508|-0.0101556815,0.0031350599601864815
139,7.0,-0.24561200268077307,0.1566484123468399,0.18169936537742615,0.2712970972061157,0.1566484123468399,0.35,2,0,0,0,0.715476930141449,0.7507981061935425,3.9755704402923584,0.7154768109321594,1.0,0.14492560963979018,0,1,1,0,0.19237470326807188,0.0,filtered,2.3003848966754167e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14492560963979018,0.43254509|0.447545087|0.14492561|0.149771988|0.298308208|0.320495513,0.55254509|0.567545087|0.26492561|0.269771988|0.418308208|0.440495513,0.55254509|0.567545087|0.26492561|0.269771988|0.418308208|0.440495513,0|0|0|0|0|0,0|0|0.00321526701|0.00798278692|0.0366938781|0.0567037716,0.0883150785|0|0.123969871|0.122607905|0.0754116581|0.0691608927,1.81849544|1.79018035|0.706887576|0.729678645|1.30533837|1.40784672,0.27851215|-0.461814433|0.531570077,0.0108766332|-0.136564508|-0.0101556815,0.003067389130592346
140,7.050000000000001,-0.24414896618028364,0.1491151601076126,0.18324482440948486,0.277851939201355,0.149115189909935,0.35,2,0,0,0,0.7290991544723511,0.7629688382148743,1.8201923370361328,0.729098916053772,1.0,0.15129711008811353,0,1,1,0,0.19237470326807188,0.0,filtered,3.489324788461646e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15129711008811353,0.436980553|0.451980553|0.15129711|0.156309675|0.303936227|0.326800161,0.556980553|0.571980553|0.27129711|0.276309675|0.423936227|0.446800161,0.556980553|0.571980553|0.27129711|0.276309675|0.423936227|0.446800161,0|0|0|0|0|0,0|0|0.00641519348|0.0115492586|0.0430326446|0.0638428605,0.0891012025|0|0.124437182|0.123092411|0.0762942951|0.069628442,1.83702341|1.80792221|0.736040816|0.759880368|1.33507185|1.44067195,0.279056102|-0.468642622|0.531062245,0.0108766332|-0.136564508|-0.0101556815,0.003260754980146885
141,7.1000000000000005,-0.24233951603692067,0.14184577763080597,0.1850210279226303,0.28453588485717773,0.14184580743312836,0.35,2,0,0,0,0.7437478303909302,0.7517554759979248,3.3129262924194336,0.7437474727630615,1.0,0.1578519644929317,0,1,1,0,0.19237470326807188,0.0,filtered,4.779135337174572e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1578519644929317,0.44145495|0.45645495|0.157851964|0.163049033|0.30992734|0.33348805,0.56145495|0.57645495|0.277851964|0.283049033|0.42992734|0.45348805,0.56145495|0.57645495|0.277851964|0.283049033|0.42992734|0.45348805,0|0|0|0|0|0,0|0|0.00854506734|0.0136983649|0.0465463685|0.0683076569,0.0898725012|0|0.124892009|0.12358287|0.0772243718|0.070159626,1.8556923|1.8258198|0.764844934|0.789477368|1.3634801|1.47241948,0.279600054|-0.475470811|0.530554414,0.0108766332|-0.136564508|-0.0101556815,0.003328138031065464
142,7.15,-0.24148107214047748,0.1346910148859024,0.18706169724464417,0.2914993166923523,0.1346910148859024,0.35,2,0,0,0,0.7666624188423157,0.8593736290931702,5.479865550994873,0.7666618824005127,1.0,0.16453589979367494,0,1,1,0,0.19237470326807188,0.0,filtered,7.001915471616509e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16453589979367494,0.445967547|0.460967535|0.1645359|0.169919786|0.316141611|0.340426877,0.565967547|0.580967535|0.2845359|0.289919786|0.436141611|0.460426877,0.565967547|0.580967535|0.2845359|0.289919786|0.436141611|0.460426877,0|0|0|0|0|0,0|0|0.0136822947|0.0192275114|0.0556483804|0.0786683988,0.0906292217|0|0.125333075|0.124072506|0.0781878542|0.0707392957,1.87449941|1.84387014|0.797158969|0.822979163|1.39840268|1.5111152,0.280144006|-0.482299|0.530046582,0.0108766332|-0.136564508|-0.0101556815,0.003192582167685032
143,7.2,-0.23689284918696218,0.12754447758197784,0.1891545057296753,0.2988830506801605,0.12754447758197784,0.35,2,0,0,0,0.800896942615509,1.090709924697876,10.241933822631836,0.8008961081504822,1.0,0.17149931810763858,0,1,1,0,0.19237470326807188,0.0,filtered,1.0910007763183676e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17149931810763858,0.45051762|0.465517612|0.171499318|0.177090332|0.322861826|0.347915954,0.57051762|0.585517612|0.291499318|0.297090332|0.442861826|0.467915954,0.57051762|0.585517612|0.291499318|0.297090332|0.442861826|0.467915954,0|0|0|0|0|0,0|0|0.0215867391|0.0272248548|0.0653027987|0.0901333974,0.0913716107|0|0.125773487|0.124585459|0.079241463|0.0714318382,1.89344209|1.86207045|0.833357499|0.860171643|1.43599157|1.55322905,0.280687958|-0.489127189|0.529538751,0.0108766332|-0.136564508|-0.0101556815,0.00346359983086586
144,7.25,-0.2278198116994293,0.12040626257658005,0.19105592370033264,0.3067415952682495,0.12040627747774124,0.35,2,0,0,0,0.8404955267906189,1.3538600206375122,8.137547492980957,0.8404943346977234,1.0,0.17888305592346015,0,1,1,0,0.19237470326807188,0.0,filtered,1.4903872346485115e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17888305592346015,0.455104459|0.47010445|0.178883056|0.184687895|0.330121911|0.356015124,0.575104459|0.59010445|0.298883056|0.304687895|0.450121911|0.476015124,0.575104459|0.59010445|0.298883056|0.304687895|0.450121911|0.476015124,0|0|0|0|0|0,0|0|0.0304913786|0.0358204115|0.0729770242|0.0996249929,0.0920999149|0|0.12626262|0.125173235|0.0804981177|0.0723562462,1.91251775|1.8804178|0.872286222|0.899745226|1.47396278|1.59604174,0.28123191|-0.495955378|0.529030919,0.0108766332|-0.136564508|-0.0101556815,0.003228781744837761
145,7.300000000000001,-0.210395523079509,0.11342708021402359,0.19231785833835602,0.3149572014808655,0.113427072763443,0.35,2,0,0,0,0.8773872256278992,1.67720627784729,13.127643585205078,0.8773872256278992,1.0,0.1867416171916676,0,1,1,0,0.19237470326807188,0.0,passthrough,4.99220855013583e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1867416171916676,0.45972747|0.47472747|0.186741617|0.192749204|0.337834784|0.364636461,0.57972747|0.59472747|0.306741617|0.312749204|0.457834784|0.484636461,0.57972747|0.59472747|0.306741617|0.312749204|0.457834784|0.484636461,0|0|0|0|0|0,0|0|0.0368832541|0.0410322089|0.0702245242|0.0978421723,0.0928143951|0|0.12682811|0.125856494|0.0820108439|0.0735689631,1.93172427|1.89890988|0.910677833|0.93788552|1.50357451|1.62995698,0.281775862|-0.502783716|0.528523088,0.0108766332|-0.136564508|-0.0101556815,0.003312865272164345
146,7.3500000000000005,-0.19199869973633618,0.10657985508441925,0.19291165471076965,0.32360392808914185,0.10657985508441925,0.35,2,0,0,0,0.9204384684562683,1.7340614795684814,6.405512809753418,0.9204384684562683,1.0,0.1949572031744936,0,1,1,0,0.19237470326807188,0.0,passthrough,5.387971439313359e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1949572031744936,0.46438601|0.47938601|0.194957203|0.201117368|0.345493964|0.373229294,0.58438601|0.59938601|0.314957203|0.321117368|0.465493964|0.493229294,0.58438601|0.59938601|0.314957203|0.321117368|0.465493964|0.493229294,0|0|0|0|0|0,0|0|0.0446439264|0.0479655278|0.0703985532|0.0980110625,0.0935153014|0|0.127489589|0.12663107|0.0837827851|0.0750708491,1.95105934|1.91754404|0.951962328|0.979066068|1.53615719|1.66599909,0.282319814|-0.509612262|0.528015256,0.0108766332|-0.136564508|-0.0101556815,0.0023372378200292587
147,7.4,-0.1742344300321156,0.09980690479278564,0.19289283454418182,0.3328173756599426,0.09980690479278564,0.35,2,0,0,0,0.9691283702850342,1.8734912872314453,8.899039268493652,0.9691266417503357,1.0,0.203603924409213,0,1,1,0,0.19237470326807188,0.0,filtered,1.8739019715834367e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.203603924409213,0.469079262|0.484079256|0.203603924|0.209882796|0.3532606|0.381909347,0.589079262|0.604079256|0.323603924|0.329882796|0.4732606|0.501909347,0.589079262|0.604079256|0.323603924|0.329882796|0.4732606|0.501909347,0|0|0|0|0|0,0|0|0.0550345064|0.0578949064|0.0756182947|0.102362136,0.0942028566|0|0.128225845|0.12747699|0.0857970979|0.0768560991,1.9705199|1.93631702|0.997676049|1.02490308|1.57445779|1.70685562,0.282863766|-0.516440809|0.527507424,0.0108766332|-0.136564508|-0.0101556815,0.0020849527791142464
148,7.45,-0.15307049106934076,0.09332560747861862,0.19209308922290802,0.34235018491744995,0.09332560747861862,0.35,2,0,0,0,1.0195857286453247,1.8460484743118286,13.940117835998535,1.0195837020874023,1.0,0.21281737145411023,0,1,1,0,0.19237470326807188,0.0,filtered,2.068733436951278e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.21281737145411023,0.473806565|0.488806565|0.212817371|0.219198033|0.361399941|0.390902719,0.593806565|0.608806565|0.332817371|0.339198033|0.481399941|0.510902719,0.593806565|0.608806565|0.332817371|0.339198033|0.481399941|0.510902719,0|0|0|0|0|0,0|0|0.0603742389|0.0622868476|0.070195593|0.0946275384,0.0948773029|0|0.129020709|0.128383202|0.088056911|0.0789421145,1.99010356|1.95522626|1.04066443|1.06746218|1.60385227|1.73718053,0.283407718|-0.523269355|0.526999593,0.0108766332|-0.136564508|-0.0101556815,0.002106177620589733
149,7.5,-0.13560620449280808,0.0870937705039978,0.19069309532642365,0.352290540933609,0.087093785405159,0.35,2,0,0,0,1.0291742086410522,3.1378509998321533,49.75886154174805,1.0291742086410522,1.0,0.22235017656163342,0,1,1,0,0.19237470326807188,0.0,passthrough,7.21479175228011e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22235017656163342,0.478567269|0.493567269|0.222350177|0.228792783|0.369389753|0.399617795,0.598567269|0.613567269|0.342350177|0.348792783|0.489389753|0.519617795,0.598567269|0.613567269|0.342350177|0.348792783|0.489389753|0.519617795,0|0|0|0|0|0,0|0|0.0676143267|0.0692068339|0.0729484744|0.0927499783,0.0955388814|0|0.129841684|0.129298359|0.0904492257|0.0812041883,2.00980796|1.97426907|1.08685672|1.11367633|1.64095671|1.77242535,0.28395167|-0.530097902|0.526491761,0.0108766332|-0.136564508|-0.0101556815,0.0023242738097906113
150,7.550000000000001,-0.12793894661313673,0.0809304341673851,0.18926478922367096,0.36300474405288696,0.0809304267168045,0.35,2,0,0,0,1.0425670146942139,3.2797884941101074,21.949663162231445,1.0425654649734497,1.0,0.23229056002190374,0,1,1,0,0.19237470326807188,0.0,filtered,1.6990484328051953e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23229056002190374,0.483360736|0.498360736|0.23229056|0.238784098|0.377640399|0.408360538,0.603360736|0.618360736|0.35229056|0.358784098|0.497640399|0.528360538,0.603360736|0.618360736|0.35229056|0.358784098|0.497640399|0.528360538,0|0|0|0|0|0,0|0|0.0824565573|0.0846776258|0.0947940239|0.109961692,0.0961878309|0|0.130641067|0.130187423|0.0929170198|0.0836233276,2.02963078|1.99344295|1.14225986|1.17000144|1.69827264|1.82702717,0.284495622|-0.536926448|0.52598393,0.0108766332|-0.136564508|-0.0101556815,0.0020546941086649895
151,7.6000000000000005,-0.13089937357094558,0.07484063506126404,0.18841950595378876,0.3746227025985718,0.07484064996242523,0.35,2,0,0,0,1.0894734859466553,1.6432191133499146,50.90135955810547,1.0894726514816284,1.0,0.24300475019969248,0,1,1,0,0.19237470326807188,0.0,filtered,1.032239322750346e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24300475019969248,0.488186342|0.503186342|0.24300475|0.249582714|0.387105649|0.418095379,0.608186342|0.623186342|0.36300475|0.369582714|0.507105649|0.538095379,0.608186342|0.623186342|0.36300475|0.369582714|0.507105649|0.538095379,0|0|0|0|0|0,0|0|0.0999960083|0.102663463|0.118795805|0.133265362,0.0968243882|0|0.131397097|0.131049476|0.0955023748|0.0862798729,2.04956976|2.01274537|1.20341211|1.23204379|1.76272078|1.89192675,0.285039574|-0.543754995|0.525476098,0.0108766332|-0.136564508|-0.0101556815,0.002877761609852314
152,7.65,-0.12193148894461736,0.0692681297659874,0.18742933869361877,0.38633933663368225,0.0692681297659874,0.35,2,0,0,0,1.1322866678237915,1.5061734914779663,42.08679962158203,1.1322866678237915,1.0,0.2546227182379042,0,1,1,0,0.19237470326807188,0.0,passthrough,6.1720048922481055e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2546227182379042,0.493043472|0.508043472|0.254622718|0.261308984|0.397900594|0.429133065,0.613043472|0.628043472|0.374622718|0.381308984|0.517900594|0.549133065,0.613043472|0.628043472|0.374622718|0.381308984|0.517900594|0.549133065,0|0|0|0|0|0,0|0|0.101083139|0.102350271|0.101404335|0.115272768,0.097448788|0|0.132113787|0.131880571|0.0982475767|0.0891753858,2.06962268|2.03217389|1.2516878|1.27946678|1.79125429|1.92098041,0.285583526|-0.550583541|0.524968266,0.0108766332|-0.136564508|-0.0101556815,0.002091175876557827
153,7.7,-0.09362384616988197,0.06456368416547775,0.1852087825536728,0.3972073495388031,0.06456370651721954,0.35,2,0,0,0,1.1410291194915771,2.062974214553833,39.55396270751953,1.1410291194915771,1.0,0.2663393356669238,0,1,1,0,0.19237470326807188,0.0,passthrough,5.556531354219057e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2663393356669238,0.497931524|0.512931524|0.266339336|0.273075508|0.407974213|0.43941849,0.617931524|0.632931524|0.386339336|0.393075508|0.527974213|0.55941849,0.617931524|0.632931524|0.386339336|0.393075508|0.527974213|0.55941849,0|0|0|0|0|0,0|0|0.0829122463|0.0820989141|0.0488775111|0.0589610278,0.0980612624|0|0.132778169|0.132627825|0.100980913|0.0920478887,2.08978736|2.0517261|1.28104776|1.30702877|1.78175528|1.90868288,0.286127478|-0.557412088|0.524460435,0.0108766332|-0.136564508|-0.0101556815,0.0022373320534825325
154,7.75,-0.05443183180135641,0.06070747971534729,0.18118080496788025,0.4069139063358307,0.060707490891218185,0.35,2,0,0,0,1.1229474544525146,2.3978748321533203,25.533174514770508,1.1229474544525146,1.0,0.2772073983861221,0,1,1,0,0.19237470326807188,0.0,passthrough,6.499046182959834e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2772073983861221,0.502849909|0.517849909|0.277207398|0.283893124|0.415569055|0.447031883,0.622849909|0.637849909|0.397207398|0.403893124|0.535569055|0.567031883,0.622849909|0.637849909|0.397207398|0.403893124|0.535569055|0.567031883,0|0|0|0|0|0,0|0|0.0581872201|0.0550606999|-0.010439639|-0.00654819815,0.0986620411|0|0.133342131|0.133238331|0.10341765|0.0945597574,2.11006168|2.07139963|1.30035894|1.32387153|1.75525423|1.87613909,0.28667143|-0.564240634|0.523952603,0.0108766332|-0.136564508|-0.0101556815,0.0027411365881562233
155,7.800000000000001,-0.016729582310306926,0.057658299803733826,0.17543740570545197,0.4151867926120758,0.05765829607844353,0.35,2,0,0,0,1.0823343992233276,2.9931633472442627,28.238733291625977,1.0823343992233276,1.0,0.2869139234960464,0,1,1,0,0.19237470326807188,0.0,passthrough,7.119093900459305e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2869139234960464,0.507798045|0.522798045|0.286913923|0.293418468|0.420365043|0.45153728,0.627798045|0.642798045|0.406913923|0.413418468|0.540365043|0.57153728,0.627798045|0.642798045|0.406913923|0.413418468|0.540365043|0.57153728,0|0|0|0|0|0,0|0|0.0286813025|0.0228666198|-0.0608249012|-0.0631220974,0.099251351|0|0.133785744|0.133712314|0.105441471|0.0965947378,2.13044353|2.09119218|1.31012274|1.33025281|1.72607674|1.83962176,0.287215382|-0.571069181|0.523444772,0.0108766332|-0.136564508|-0.0101556815,0.0021952688694000244
156,7.8500000000000005,0.015761183112755775,0.055205635726451874,0.16830410063266754,0.4222815930843353,0.055205635726451874,0.35,2,0,0,0,1.0546740293502808,2.793084144592285,24.3447208404541,1.0546740293502808,1.0,0.29518679434683304,0,1,1,0,0.19237470326807188,0.0,passthrough,6.656719396224278e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29518679434683304,0.512775367|0.527775367|0.295186794|0.301355226|0.422753918|0.453329743,0.632775367|0.647775367|0.415186794|0.421355226|0.542753918|0.573329743,0.632775367|0.647775367|0.415186794|0.421355226|0.542753918|0.573329743,0|0|0|0|0|0,0|0|0.0054394832|-0.00365356799|-0.0969873152|-0.10413693,0.0998294164|0|0.134095162|0.134038127|0.10689642|0.097992071,2.15093088|2.11110147|1.32028182|1.33580546|1.70092478|1.80717411,0.287759334|-0.577897727|0.52293694,0.0108766332|-0.136564508|-0.0101556815,0.002777593210339546
157,7.9,0.056284344395741925,0.05301940068602562,0.15936797857284546,0.42897990345954895,0.053019408136606216,0.35,2,0,0,0,1.0694884061813354,2.7388808727264404,45.85613250732422,1.0694884061813354,1.0,0.3022816057634661,0,1,1,0,0.19237470326807188,0.0,passthrough,7.652798541048643e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3022816057634661,0.517781317|0.532781317|0.302281606|0.307927031|0.423328074|0.45305939,0.637781317|0.652781317|0.422281606|0.427927031|0.543328074|0.57305939,0.637781317|0.652781317|0.422281606|0.427927031|0.543328074|0.57305939,0|0|0|0|0|0,0|0|-0.00333634607|-0.0189641629|-0.139850967|-0.152696049,0.100396458|0|0.134306631|0.134243902|0.107886743|0.0988674957,2.17152172|2.13112527|1.34009671|1.34698786|1.66134807|1.75840901,0.288303286|-0.584726274|0.522429109,0.0108766332|-0.136564508|-0.0101556815,0.002093401737511158
158,7.95,0.09714203184073666,0.06047387421131134,0.1481158584356308,0.435362309217453,0.06047387048602104,0.35,2,0,0,0,1.0985901355743408,3.233637809753418,15.742097854614258,1.0985894203186035,1.0,0.3089799331193298,0,1,1,0,0.19237470326807188,0.0,filtered,1.1549339309220923e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3089799331193298,0.522815348|0.537815348|0.308979933|0.313723893|0.421822553|0.450410431,0.642815348|0.657815348|0.428979933|0.433723893|0.541822553|0.570410431,0.642815348|0.657815348|0.428979933|0.433723893|0.541822553|0.570410431,0|0|0|0|0|0,0|0|-0.0111580989|-0.0386426858|-0.197337913|-0.217881831,0.100952695|0|0.134476311|0.134394902|0.108806071|0.0996373727,2.19221409|2.15126139|1.35923794|1.35064779|1.59875837|1.68339726,0.288847238|-0.591554821|0.521921277,0.0108766332|-0.136564508|-0.0101556815,0.0020661884918808937
159,8.0,0.11328797038419691,0.07968011498451233,0.13530658185482025,0.44197043776512146,0.07968010753393173,0.35,2,0,0,0,1.1465961933135986,3.135523557662964,18.81866455078125,1.1465961933135986,1.0,0.3153623266272703,0,1,1,0,0.19237470326807188,0.0,passthrough,6.701527599567476e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3153623266272703,0.527876928|0.542876928|0.315362327|0.318513011|0.417520892|0.444559008,0.647876928|0.662876928|0.435362327|0.438513011|0.537520892|0.564559008,0.647876928|0.662876928|0.435362327|0.438513011|0.537520892|0.564559008,0|0|0|0|0|0,0|0|-0.0081171461|-0.0517241792|-0.237679405|-0.264689296,0.101498342|0|0.134601345|0.134478918|0.10971788|0.100354362,2.21300605|2.17150771|1.38793351|1.35680678|1.54212205|1.6139011,0.28939119|-0.598383367|0.521413445,0.0108766332|-0.136564508|-0.0101556815,0.002066279761493206
160,8.05,0.11407848842631091,0.10531263053417206,0.12145552039146423,0.4461076259613037,0.10531261563301086,0.35,3,0,0,0,1.1723164319992065,2.0617966651916504,30.852558135986328,1.1723157167434692,1.0,0.32197044089148924,0,1,1,0,0.19237470326807188,0.0,filtered,1.0800020552332047e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.32197044089148924,0.532965531|0.547965531|0.321970441|0.322619496|0.411290278|0.436431493,0.652965531|0.667965531|0.441970441|0.442619496|0.531290278|0.556431493,0.652965531|0.667965531|0.441970441|0.442619496|0.531290278|0.556431493,0|0|0|0|0|0,0|0|0.00114575399|-0.0633752124|-0.268440002|-0.301800482,0.102033611|0|0.134673562|0.134491838|0.110721736|0.101137807,2.23389573|2.19186212|1.42370108|1.36159461|1.48744285|1.5450633,0.289935142|-0.605211914|0.520905614,0.0108766332|-0.136564508|-0.0101556815,0.002045596018433571
161,8.1,0.11908123960131659,0.09843361377716064,0.10805873572826385,0.449912965297699,0.09843361377716064,0.35,3,0,0,0,1.137384057044983,1.6549617052078247,45.73058319091797,1.1373834609985352,1.0,0.3261076313960071,0,1,1,0,0.19237470326807188,0.0,filtered,8.430763733770807e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3261076313960071,0.538080643|0.553080643|0.329109077|0.326107631|0.403620993|0.426524044,0.658080643|0.673080643|0.449109077|0.446107631|0.523620993|0.546524044,0.658080643|0.673080643|0.449109077|0.446107631|0.523620993|0.546524044,0|0|0|0|0|0,0|0|0.0235770718|-0.0570882585|-0.252294556|-0.289483779,0.10255871|0|0.134680637|0.134422092|0.111853746|0.102041813,2.25488128|2.21232257|1.47469402|1.38176436|1.47404316|1.51865421,0.290479094|-0.61204046|0.520397782,0.0108766332|-0.136564508|-0.0101556815,0.00302009005099535
162,8.15,0.1325125526035022,0.06876682490110397,0.09581615775823593,0.45488494634628296,0.06876682490110397,0.35,3,0,0,0,1.087412714958191,2.693610429763794,41.813777923583984,1.0874121189117432,1.0,0.3299130236935293,0,1,1,0,0.19237470326807188,0.0,filtered,7.97233129482916e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3299130236935293,0.543221761|0.558221761|0.337368893|0.329913024|0.396849808|0.417317812,0.663221761|0.678221761|0.457368893|0.449913024|0.516849808|0.537317812,0.663221761|0.678221761|0.457368893|0.449913024|0.516849808|0.537317812,0|0|0|0|0|0,0|0|0.0522843772|-0.0344264469|-0.201904419|-0.240184184,0.103073847|0|0.134626455|0.134311506|0.113160702|0.103203987,2.27596089|2.23288704|1.5363864|1.41953715|1.49865552|1.53229105,0.291023046|-0.618869007|0.519889951,0.0108766332|-0.136564508|-0.0101556815,0.0021141888573765755
163,8.200000000000001,0.10651983535693232,0.04383165389299393,0.08645063638687134,0.46211057901382446,0.04383163899183273,0.35,3,0,0,0,0.979452908039093,5.7275390625,87.79844665527344,0.9746213555335999,1.0,0.3348849769949525,0,1,1,0,0.19237470326807188,0.0,filtered,0.028597596312871842,0,0,12,joint_5_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3348849769949525,0.548388392|0.563388392|0.347012843|0.334884977|0.392676033|0.41066642,0.668388392|0.683388392|0.467012843|0.454884977|0.512676033|0.53066642,0.668388392|0.683388392|0.467012843|0.454884977|0.512676033|0.53066642,0|0|0|0|0|0,0|0|0.0727329694|0.0103410531|-0.0930157699|-0.122251074,0.103579222|0|0.134523669|0.134218118|0.114633312|0.10467645,2.29713279|2.25355357|1.59530801|1.48409908|1.59232167|1.62509106,0.291566998|-0.625697553|0.519382119,0.0108766332|-0.136564508|-0.0101556815,0.0023162728175520897
