step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
187,9.4,-0.22573057620065828,0.11821548640727997,0.14063109457492828,0.45642611384391785,0.11372248083353043,0.35,2,0,0,0,0.5502434968948364,0.5984523296356201,2.9765756130218506,0.5502433776855469,1.0,0.3278348093531826,0,0,0,0,0.13142441404502275,0.0,filtered,1.6062166189835376e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3278348093531826,0.516066273|0.531066273|0.327834809|0.333406232|0.372610901|0.375610901,0.636066273|0.651066273|0.447834809|0.453406232|0.492610901|0.495610901,0.636066273|0.651066273|0.447834809|0.453406232|0.492610901|0.495610901,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0507257571|-0.0505019627|-0.0383458941|-0.0383458941,-0.0803464781|0|-0.109678327|-0.112734997|-0.123852127|-0.123852127,1.98391861|2.12426509|1.15093515|1.17038797|1.32824558|1.34024558,0.604713976|-0.512874544|0.11555592,0.0121912742|0.145809323|0.0437603518,0.0024665147066116333
188,9.450000000000001,-0.21922748311774543,0.11765898764133453,0.1439686417579651,0.4486488997936249,0.1128920391201973,0.35,2,0,0,0,0.5522180795669556,0.6221460103988647,3.5478134155273438,0.5522179007530212,1.0,0.31983251209105384,0,0,0,0,0.13142441404502275,0.0,filtered,2.3032828672901333e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.31983251209105384,0.512075871|0.527075871|0.319832512|0.325256396|0.364510117|0.367510117,0.632075871|0.647075871|0.439832512|0.445256396|0.484510117|0.487510117,0.632075871|0.647075871|0.439832512|0.445256396|0.484510117|0.487510117,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0450054161|-0.0446356418|-0.0331465653|-0.0331465653,-0.0792582929|0|-0.109144145|-0.112419574|-0.12376492|-0.12376492,1.96904519|2.10830349|1.12518049|1.14397037|1.30112898|1.31312898,0.605323374|-0.505583942|0.117743976,0.0121912742|0.145809323|0.0437603518,0.0025174589827656746
189,9.5,-0.21343350943950556,0.11723156273365021,0.14691276848316193,0.4411592185497284,0.1121898964047432,0.35,2,0,0,0,0.5580306053161621,0.6398637890815735,2.3270857334136963,0.558030366897583,1.0,0.31214222926906715,0,0,0,0,0.13142441404502275,0.0,filtered,2.706927879319412e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.31214222926906715,0.508140299|0.523140299|0.312142229|0.317414975|0.356671635|0.359671635,0.628140299|0.643140299|0.432142229|0.437414975|0.476671635|0.479671635,0.628140299|0.643140299|0.432142229|0.437414975|0.476671635|0.479671635,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0396518219|-0.0392087124|-0.0287151727|-0.0287151727,-0.0781533312|0|-0.108526814|-0.11202033|-0.123588023|-0.123588023,1.95440786|2.09256119|1.10039028|1.11843086|1.27438335|1.28638335,0.605932772|-0.49829334|0.119932033,0.0121912742|0.145809323|0.0437603518,0.002533096820116043
190,9.55,-0.20495595275290684,0.11587417870759964,0.14937959611415863,0.43400850892066956,0.11056124418973923,0.35,2,0,0,0,0.5628110766410828,0.7095718383789062,2.9940245151519775,0.5628108978271484,1.0,0.30475071226113437,0,0,0,0,0.13142441404502275,0.0,filtered,2.518507742581857e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.30475071226113437,0.504260395|0.519260395|0.304750712|0.309865068|0.349063366|0.352063366,0.624260395|0.639260395|0.424750712|0.429865068|0.469063366|0.472063366,0.624260395|0.639260395|0.424750712|0.429865068|0.469063366|0.472063366,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0333478625|-0.0328108171|-0.0231820474|-0.0231820474,-0.0770314876|0|-0.107831879|-0.111546703|-0.123332445|-0.123332445,1.94001009|2.07704158|1.07782311|1.09510275|1.24973897|1.26173897,0.60654217|-0.491002738|0.12212009,0.0121912742|0.145809323|0.0437603518,0.002575227990746498
191,9.600000000000001,-0.18772653674027526,0.11179657280445099,0.15105845034122467,0.4273510277271271,0.10622594505548477,0.35,2,0,0,0,0.5681202411651611,0.8560198545455933,4.352184295654297,0.568120002746582,1.0,0.2977097880454357,0,0,0,0,0.13142441404502275,0.0,filtered,2.7770159029006135e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2977097880454357,0.500437009|0.515437009|0.297709788|0.30265944|0.34174444|0.34474444,0.620437009|0.635437009|0.417709788|0.42265944|0.46174444|0.46474444,0.620437009|0.635437009|0.417709788|0.42265944|0.46174444|0.46474444,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0240105823|-0.0230501386|-0.0129209143|-0.0129209143,-0.0758926663|0|-0.107057534|-0.110995528|-0.122998179|-0.122998179,1.92585537|2.06174804|1.05977104|1.07659209|1.23105867|1.24305867,0.607151568|-0.483712137|0.124308147,0.0121912742|0.145809323|0.0437603518,0.0029046284034848213
192,9.65,-0.17133126357835182,0.10841749608516693,0.1519811600446701,0.42112818360328674,0.1026039719581604,0.35,2,0,0,0,0.579208254814148,1.0413780212402344,5.975706100463867,0.5792079567909241,1.0,0.2911756086390064,0,0,0,0,0.13142441404502275,0.0,filtered,3.2115789982658435e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2911756086390064,0.496670986|0.511670977|0.291175609|0.295971111|0.334954906|0.337954906,0.616670986|0.631670977|0.411175609|0.415971111|0.454954906|0.457954906,0.616670986|0.631670977|0.411175609|0.415971111|0.454954906|0.457954906,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.01592471|-0.0148132302|-0.00525982993|-0.00525982993,-0.0747367856|0|-0.106190946|-0.110337022|-0.12256491|-0.12256491,1.91194716|2.04668391|1.04258678|1.05873419|1.21199488|1.22399488,0.607760966|-0.476421535|0.126496136,0.0121912742|0.145809323|0.0437603518,0.003513147123157978
193,9.700000000000001,-0.15225372666096704,0.10434143990278244,0.15206800401210785,0.41536930203437805,0.09830371290445328,0.35,2,0,0,0,0.59738689661026,0.9986974000930786,3.396440267562866,0.5973865389823914,1.0,0.2850910702520252,0,0,0,0,0.13142441404502275,0.0,filtered,4.3369009434683197e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2850910702520252,0.492963184|0.507963184|0.28509107|0.289729996|0.328572545|0.331572545,0.612963184|0.627963184|0.40509107|0.409729996|0.448572545|0.451572545,0.612963184|0.627963184|0.40509107|0.409729996|0.448572545|0.451572545,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0073967975|-0.00580030568|0.00495465648|0.00495465648,-0.0735637682|0|-0.105221845|-0.109572|-0.122022307|-0.122022307,1.89828897|2.03185274|1.02774564|1.04354768|1.19722253|1.20922253,0.608370364|-0.469130933|0.128684103,0.0121912742|0.145809323|0.0437603518,0.00270758755505085
194,9.75,-0.13510350612996833,0.10046028345823288,0.1514393836259842,0.41004881262779236,0.09422095119953156,0.35,2,0,0,0,0.6161578893661499,0.9519233107566833,6.53981876373291,0.6161574721336365,1.0,0.2794838620906911,0,0,0,0,0.13142441404502275,0.0,filtered,5.413798500884516e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2794838620906911,0.489314463|0.504314463|0.279483862|0.283981005|0.322730415|0.325730415,0.609314463|0.624314463|0.399483862|0.403981005|0.442730415|0.445730415,0.609314463|0.624314463|0.399483862|0.403981005|0.442730415|0.445730415,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000588711047|0.00221465161|0.0110292892|0.0110292892,-0.072373549|0|-0.104161581|-0.108697132|-0.121379587|-0.121379587,1.8848843|2.01725785|1.01436258|1.02944154|1.18057136|1.19257136,0.608979762|-0.461840332|0.130872071,0.0121912742|0.145809323|0.0437603518,0.002987520769238472
195,9.8,-0.10730829743144542,0.09539242088794708,0.1496056765317917,0.405227392911911,0.08898630738258362,0.35,2,0,0,0,0.628673255443573,1.260505199432373,24.138717651367188,0.6286727786064148,1.0,0.27433350139670876,0,0,0,0,0.13142441404502275,0.0,filtered,5.415264320189677e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.27433350139670876,0.485725684|0.500725684|0.274333501|0.278681406|0.317230065|0.320230065,0.605725684|0.620725684|0.394333501|0.398681406|0.437230065|0.440230065,0.605725684|0.620725684|0.394333501|0.398681406|0.437230065|0.440230065,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00979777629|0.0129497024|0.0235787983|0.0235787983,-0.0711660765|0|-0.102975237|-0.107693717|-0.120595711|-0.120595711,1.87173666|2.00290274|1.00415654|1.01998161|1.17190335|1.18390335,0.609589159|-0.45454973|0.133060038,0.0121912742|0.145809323|0.0437603518,0.003145430237054825
196,9.850000000000001,-0.07124792231269061,0.09233494102954865,0.1460566222667694,0.4011816084384918,0.0858113020658493,0.35,2,0,0,0,0.6408082842826843,1.144046425819397,15.446563720703125,0.6408079862594604,1.0,0.26971411178401594,0,0,0,0,0.13142441404502275,0.0,filtered,3.7360718891872765e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.26971411178401594,0.48219771|0.49719771|0.269714112|0.273982558|0.312414136|0.315414136,0.60219771|0.61719771|0.389714112|0.393982558|0.432414136|0.435414136,0.60219771|0.61719771|0.389714112|0.393982558|0.432414136|0.435414136,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0241623777|0.0301912499|0.0501441484|0.0501441484,-0.069941312|0|-0.101571372|-0.106393988|-0.11950298|-0.11950298,1.85884953|1.98879084|1.00144745|1.01972749|1.18029771|1.19229771,0.610198557|-0.447259128|0.135248005,0.0121912742|0.145809323|0.0437603518,0.002724176272749901
197,9.9,-0.07617052652393,0.09433712065219879,0.14277493953704834,0.3971026837825775,0.08768907189369202,0.35,2,0,0,0,0.6349985599517822,1.1590008735656738,34.398590087890625,0.6349985599517822,1.0,0.2658928835735681,0,0,0,0,0.13142441404502275,0.0,filtered,1.907222442646417e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2658928835735681,0.478731408|0.493731408|0.265892884|0.270221777|0.308997884|0.311997884,0.598731408|0.613731408|0.385892884|0.390221777|0.428997884|0.431997884,0.598731408|0.613731408|0.385892884|0.390221777|0.428997884|0.431997884,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0218687142|0.0275594882|0.0499743995|0.0499743995,-0.0686992298|0|-0.100014698|-0.104808586|-0.118171033|-0.118171033,1.8462264|1.97492563|0.98542555|1.00363801|1.1677949|1.1797949,0.610807955|-0.439968526|0.137435973,0.0121912742|0.145809323|0.0437603518,0.0032702116295695305
198,9.950000000000001,-0.07174412278992166,0.09457708895206451,0.1393461376428604,0.3932860791683197,0.08781521022319794,0.35,2,0,0,0,0.6370182037353516,0.7125712633132935,14.237469673156738,0.6370180249214172,1.0,0.26202926268541393,0,0,0,0,0.13142441404502275,0.0,filtered,2.1534460237119857e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.26202926268541393,0.475327643|0.490327633|0.262029263|0.266403309|0.305633941|0.308633941,0.595327643|0.610327633|0.382029263|0.386403309|0.425633941|0.428633941,0.595327643|0.610327633|0.382029263|0.386403309|0.425633941|0.428633941,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0255998745|0.0317170094|0.0580665037|0.0580665037,-0.0674398183|0|-0.0985215656|-0.103309051|-0.116958898|-0.116958898,1.83387075|1.96131053|0.97519536|0.994021196|1.16364337|1.17564337,0.611417353|-0.432677925|0.13962394,0.0121912742|0.145809323|0.0437603518,0.0029609855264425278
199,10.0,-0.08593633986748062,0.09790952503681183,0.1366046816110611,0.38922223448753357,0.09101521968841553,0.35,2,0,0,0,0.645835816860199,0.7165565490722656,19.760751724243164,0.6458353996276855,1.0,0.25842133342862683,0,0,0,0,0.13142441404502275,0.0,filtered,5.437000558946447e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.25842133342862683,0.471987282|0.486987282|0.258421333|0.262860593|0.302721622|0.305721622,0.591987282|0.606987282|0.378421333|0.382860593|0.422721622|0.425721622,0.591987282|0.606987282|0.378421333|0.382860593|0.422721622|0.425721622,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0191098134|0.0249343458|0.0522399869|0.0522399869,-0.0661630799|0|-0.097074246|-0.10184381|-0.115834889|-0.115834889,1.82178605|1.94794913|0.955720901|0.974532906|1.14729159|1.15929159,0.612026751|-0.425387323|0.141811907,0.0121912742|0.145809323|0.0437603518,0.002756635658442974
200,10.05,-0.09517682099449433,0.10053566098213196,0.134299173951149,0.3850490152835846,0.09350588917732239,0.35,2,0,0,0,0.6575215458869934,0.8231745958328247,15.210114479064941,0.6575209498405457,1.0,0.2545585092789562,0,0,0,0,0.13142441404502275,0.0,filtered,6.973929699712083e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2545585092789562,0.468711191|0.483711174|0.254558509|0.259049511|0.299572089|0.302572089,0.588711191|0.603711174|0.374558509|0.379049511|0.419572089|0.422572089,0.588711191|0.603711174|0.374558509|0.379049511|0.419572089|0.422572089,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0156676649|0.0211120037|0.0458399122|0.0458399122,-0.0648690326|0|-0.0956787101|-0.100449777|-0.114808369|-0.114808369,1.80997573|1.9348447|0.938222992|0.956860271|1.1293199|1.1413199,0.612636149|-0.418096721|0.143999875,0.0121912742|0.145809323|0.0437603518,0.0024108439683914185
201,10.100000000000001,-0.09601016967068121,0.10162553191184998,0.13204531371593475,0.381027489900589,0.09447857737541199,0.35,2,0,0,0,0.670354425907135,0.9065992832183838,10.59322738647461,0.6703537702560425,1.0,0.2505952999681142,0,0,0,0,0.13142441404502275,0.0,filtered,8.686610135479895e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2505952999681142,0.465500234|0.480500234|0.2505953|0.255119268|0.296156701|0.299156701,0.585500234|0.600500234|0.3705953|0.375119268|0.416156701|0.419156701,0.585500234|0.600500234|0.3705953|0.375119268|0.416156701|0.419156701,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0175238499|0.0226497683|0.0430833826|0.0430833826,-0.0635577099|0|-0.0942205895|-0.0990074813|-0.113720358|-0.113720358,1.79844323|1.92200094|0.92568446|0.944119358|1.11398983|1.12598983,0.613245547|-0.410806119|0.146187842,0.0121912742|0.145809323|0.0437603518,0.0026154937222599983
202,10.15,-0.09671533805181926,0.10275757312774658,0.1298322230577469,0.37714433670043945,0.0955144464969635,0.35,2,0,0,0,0.6809837818145752,0.897688627243042,5.943404197692871,0.6809830665588379,1.0,0.2468032889823885,0,0,0,0,0.13142441404502275,0.0,filtered,8.762739118602961e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2468032889823885,0.462355275|0.477355275|0.246803289|0.251343509|0.292662623|0.295662623,0.582355275|0.597355275|0.366803289|0.371343509|0.412662623|0.415662623,0.582355275|0.597355275|0.366803289|0.371343509|0.412662623|0.415662623,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0189916533|0.0236539409|0.0389823628|0.0389823628,-0.0622291613|0|-0.0926292352|-0.0974383707|-0.112473973|-0.112473973,1.78719194|1.9094211|0.913575574|0.931589605|1.09715888|1.10915888,0.613854945|-0.403515518|0.148375809,0.0121912742|0.145809323|0.0437603518,0.004192335531115532
203,10.200000000000001,-0.09038272797190075,0.10285459458827972,0.1273331642150879,0.37355804443359375,0.0955488532781601,0.35,2,0,0,0,0.6914952397346497,0.9150034785270691,4.186954021453857,0.6914945840835571,1.0,0.24317276732810367,0,0,0,0,0.13142441404502275,0.0,filtered,7.95684301351946e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.24317276732810367,0.459277172|0.474277172|0.243172767|0.247705792|0.28903882|0.29203882,0.579277172|0.594277172|0.363172767|0.367705792|0.40903882|0.41203882,0.579277172|0.594277172|0.363172767|0.367705792|0.40903882|0.41203882,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0234741427|0.028320575|0.0411607465|0.0411607465,-0.0608834534|0|-0.090879515|-0.0957222126|-0.111033782|-0.111033782,1.77622523|1.89710869|0.905285697|0.923421532|1.08628224|1.09828224,0.614464343|-0.396224916|0.150563776,0.0121912742|0.145809323|0.0437603518,0.0029702316969633102
204,10.25,-0.08720737630386889,0.10336533188819885,0.12470508366823196,0.3701842129230499,0.09602341800928116,0.35,2,0,0,0,0.6981043219566345,0.669167160987854,7.828393459320068,0.6981037259101868,1.0,0.23986443064062168,0,0,0,0,0.13142441404502275,0.0,filtered,6.180846977689143e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23986443064062168,0.456266782|0.471266768|0.239864431|0.244398863|0.28561319|0.28861319,0.576266782|0.591266768|0.359864431|0.364398863|0.40561319|0.40861319,0.576266782|0.591266768|0.359864431|0.364398863|0.40561319|0.40861319,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0260303855|0.0310046439|0.0426325076|0.0426325076,-0.0595206701|0|-0.0889576447|-0.0938132672|-0.10936568|-0.10936568,1.76554646|1.88506707|0.896530463|0.91478683|1.07571959|1.08771959,0.61507374|-0.388934314|0.152751744,0.0121912742|0.145809323|0.0437603518,0.0035489387810230255
205,10.3,-0.08802911938377507,0.10401390492916107,0.12215732038021088,0.366989403963089,0.09665777534246445,0.35,2,0,0,0,0.7008809447288513,0.5489243865013123,5.4756059646606445,0.7008805274963379,1.0,0.23678748446871362,0,0,0,0,0.13142441404502275,0.0,filtered,4.391459135902368e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23678748446871362,0.453324956|0.468324956|0.236787484|0.241329842|0.282357293|0.285357293,0.573324956|0.588324956|0.356787484|0.361329842|0.402357293|0.405357293,0.573324956|0.588324956|0.356787484|0.361329842|0.402357293|0.405357293,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0277139247|0.0325684186|0.0426044676|0.0426044676,-0.0581409132|0|-0.0869074518|-0.0917615037|-0.107530097|-0.107530097,1.75515891|1.87329983|0.887956411|0.906126281|1.06450354|1.07650354,0.615683138|-0.381643713|0.154939711,0.0121912742|0.145809323|0.0437603518,0.00302080437541008
206,10.350000000000001,-0.08854583383181563,0.10450860857963562,0.11967740207910538,0.36399030685424805,0.09715665876865387,0.35,2,0,0,0,0.7067123055458069,0.5513033270835876,7.048525810241699,0.7067118883132935,1.0,0.23390219419007824,0,0,0,0,0.13142441404502275,0.0,filtered,4.2202732901082977e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23390219419007824,0.450452541|0.465452541|0.233902194|0.23844725|0.279201094|0.282201094,0.570452541|0.585452541|0.353902194|0.35844725|0.399201094|0.402201094,0.570452541|0.585452541|0.353902194|0.35844725|0.399201094|0.402201094,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0296020303|0.0348863942|0.0466376859|0.0466376859,-0.0567443029|0|-0.084771916|-0.0896249924|-0.105591835|-0.105591835,1.74506586|1.86181016|0.880438891|0.899050402|1.05785023|1.06985023,0.616292536|-0.374353111|0.157127678,0.0121912742|0.145809323|0.0437603518,0.0036982325837016106
207,10.4,-0.09668662739867198,0.10648705065250397,0.11759401112794876,0.36094173789024353,0.09913935512304306,0.35,2,0,0,0,0.7131555080413818,0.6626534461975098,6.682044506072998,0.7131550908088684,1.0,0.23121639098321456,0,0,0,0,0.13142441404502275,0.0,filtered,4.67965734239911e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23121639098321456,0.447650374|0.462650372|0.231216391|0.235784944|0.276339125|0.279339125,0.567650374|0.582650372|0.351216391|0.355784944|0.396339125|0.399339125,0.567650374|0.582650372|0.351216391|0.355784944|0.396339125|0.399339125,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0264846208|0.0319821387|0.0458420257|0.0458420257,-0.0553309784|0|-0.082612328|-0.0874454285|-0.103628972|-0.103628972,1.73527052|1.85060149|0.868737857|0.887676487|1.04756955|1.05956955,0.616901934|-0.367062509|0.159315646,0.0121912742|0.145809323|0.0437603518,0.00408585648983717
208,10.450000000000001,-0.10395195471093292,0.10834456980228424,0.1158561035990715,0.3578706383705139,0.10100746899843216,0.35,2,0,0,0,0.7270196676254272,0.6666854023933411,6.30758810043335,0.7270191311836243,1.0,0.22847902620045535,0,0,0,0,0.13142441404502275,0.0,filtered,5.239790665782428e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22847902620045535,0.444919288|0.459919272|0.228479026|0.233082912|0.273535053|0.276535053,0.564919288|0.579919272|0.348479026|0.353082912|0.393535053|0.396535053,0.564919288|0.579919272|0.348479026|0.353082912|0.393535053|0.396535053,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0239929814|0.0296179258|0.0444092043|0.0444092043,-0.053901098|0|-0.0804670826|-0.085274055|-0.101700327|-0.101700327,1.72577606|1.83967709|0.857442004|0.876675519|1.03684909|1.04884909,0.617511332|-0.359771907|0.161503613,0.0121912742|0.145809323|0.0437603518,0.0034219585359096527
209,10.5,-0.10565727954322528,0.10908827930688858,0.11421392858028412,0.3549567759037018,0.10178407281637192,0.35,2,0,0,0,0.7411641478538513,0.6205450296401978,6.092769145965576,0.7411636710166931,1.0,0.22572408232385993,0,0,0,0,0.13142441404502275,0.0,filtered,5.32987383863178e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22572408232385993,0.442260108|0.457260108|0.225724082|0.230370677|0.270756579|0.273756579,0.562260108|0.577260108|0.345724082|0.350370677|0.390756579|0.393756579,0.562260108|0.577260108|0.345724082|0.350370677|0.390756579|0.393756579,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.025132161|0.0309322287|0.045907238|0.045907238,-0.0524548402|0|-0.0782884869|-0.0830631054|-0.0997372497|-0.0997372497,1.71658559|1.82904043|0.849740003|0.869351832|1.02919631|1.04119631,0.61812073|-0.352481306|0.16369158,0.0121912742|0.145809323|0.0437603518,0.0040307557210326195
210,10.55,-0.10453692414273541,0.10927028954029083,0.11254195123910904,0.3522765338420868,0.10202617198228836,0.35,2,0,0,0,0.7516354918479919,0.5553842186927795,3.01658034324646,0.751634955406189,1.0,0.22313836082072064,0,0,0,0,0.13142441404502275,0.0,filtered,6.236386094941278e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22313836082072064,0.439673645|0.454673645|0.223138361|0.227837313|0.268153403|0.271153403,0.559673645|0.574673645|0.343138361|0.347837313|0.388153403|0.391153403,0.559673645|0.574673645|0.343138361|0.347837313|0.388153403|0.391153403,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0277071387|0.0337962319|0.0497058405|0.0497058405,-0.0509924032|0|-0.0760297601|-0.0807585196|-0.0976682104|-0.0976682104,1.70770218|1.81869458|0.844230822|0.864386964|1.02465124|1.03665124,0.618730128|-0.345190704|0.165879548,0.0121912742|0.145809323|0.0437603518,0.0026690755039453506
211,10.600000000000001,-0.10366943109715124,0.10943108052015305,0.11085500568151474,0.3498139977455139,0.10227087140083313,0.35,2,0,0,0,0.7599301338195801,0.5070112943649292,3.004462718963623,0.7599295973777771,1.0,0.22079776450847516,0,0,0,0,0.13142441404502275,0.0,filtered,7.653979195268159e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22079776450847516,0.437160705|0.452160705|0.220797765|0.225565721|0.265850586|0.268850586,0.557160705|0.572160705|0.340797765|0.345565721|0.385850586|0.388850586,0.557160705|0.572160705|0.340797765|0.345565721|0.385850586|0.388850586,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0298497626|0.0362630214|0.0540920887|0.0540920887,-0.0495140061|0|-0.0736944935|-0.0783565177|-0.0954940154|-0.0954940154,1.69912881|1.80864282|0.839346327|0.860169389|1.02200042|1.03400042,0.619339526|-0.337900102|0.168067515,0.0121912742|0.145809323|0.0437603518,0.003744618035852909
212,10.65,-0.10215015284550505,0.10921069979667664,0.10913793742656708,0.34761086106300354,0.10215713083744049,0.35,2,0,0,0,0.7705271244049072,0.49500373005867004,4.150706768035889,0.7705264091491699,1.0,0.2186823073170147,0,0,0,0,0.13142441404502275,0.0,filtered,9.337202667356739e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2186823073170147,0.434722079|0.449722079|0.218682307|0.223538317|0.263879245|0.266879245,0.554722079|0.569722079|0.338682307|0.343538317|0.383879245|0.386879245,0.554722079|0.569722079|0.338682307|0.343538317|0.383879245|0.386879245,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0327247312|0.0394282334|0.0595602426|0.0595602426,-0.0480198883|0|-0.07131085|-0.0758844453|-0.0932546152|-0.0932546152,1.69086843|1.79888832|0.83614311|0.857697057|1.02182261|1.03382261,0.619948924|-0.3306095|0.170255482,0.0121912742|0.145809323|0.0437603518,0.004114825278520584
213,10.700000000000001,-0.09907620521081854,0.1091347485780716,0.10729815065860748,0.34562358260154724,0.10220097750425339,0.35,2,0,0,0,0.7798864841461182,0.5642001628875732,6.840766429901123,0.7798857092857361,1.0,0.21682850279908178,0,0,0,0,0.13142441404502275,0.0,filtered,1.0929791053262907e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21682850279908178,0.432358547|0.447358547|0.216828503|0.221790656|0.262292178|0.265292178,0.552358547|0.567358547|0.336828503|0.341790656|0.382292178|0.385292178,0.552358547|0.567358547|0.336828503|0.341790656|0.382292178|0.385292178,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0346159165|0.0419913834|0.0679926787|0.0679926787,-0.0465103109|0|-0.0689145791|-0.0733800836|-0.0910020841|-0.0910020841,1.68292388|1.78943419|0.833015349|0.855773925|1.02615931|1.03815931,0.620558321|-0.323318899|0.172443449,0.0121912742|0.145809323|0.0437603518,0.0038095181807875633
214,10.75,-0.097909666564819,0.10988667607307434,0.10539640486240387,0.3437036871910095,0.10307478159666061,0.35,2,0,0,0,0.7866806387901306,0.6132740378379822,5.282757759094238,0.7866798043251038,1.0,0.21518334531122152,0,0,0,0,0.13142441404502275,0.0,filtered,1.2157070626173848e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21518334531122152,0.430070875|0.445070875|0.215183345|0.220288685|0.261231271|0.264231271,0.550070875|0.565070875|0.335183345|0.340288685|0.381231271|0.384231271,0.550070875|0.565070875|0.335183345|0.340288685|0.381231271|0.384231271,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0335464146|0.0415263785|0.0748671101|0.0748671101,-0.0449855558|0|-0.0665701937|-0.0708905201|-0.0888314112|-0.0888314112,1.67529794|1.7802835|0.827709602|0.851790599|1.03096078|1.04296078,0.621167719|-0.316028297|0.174631417,0.0121912742|0.145809323|0.0437603518,0.00421212799847126
