episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
398,64136,12.715294808309357,25.704804111272097,126,1,0,0.0,0.15328212082386017,0.20400638183549283,0.245372658629278,0.01833781786262989
399,64244,13.875336597062113,31.228016830980778,108,1,0,0.0,0.13242954015731812,0.28914830399056274,0.2434519295851679,0.018238456919789314
400,64484,-13.23103054077912,39.50287378579378,240,0,0,0.0,0.17671717703342438,0.16459530744080741,0.2414345346469837,0.018003294244408607
401,64601,17.295268032836027,24.60555030964315,117,1,0,0.0,0.17071662843227386,0.2103038488003688,0.2393481613801089,0.018101133406162262
402,64841,-21.509922908538908,25.527717359364033,240,0,0,0.0,0.19664181768894196,0.10636548899735014,0.2371442895210765,0.018208973109722137
403,65081,-96.44263256891054,145.17594030313194,240,0,0,0.09583333333333334,0.08489640802145004,0.31739975126304976,0.23507806113062724,0.01781919226050377
404,65093,23.03568801956362,2.4336874932050705,12,1,0,0.0,0.3705580234527588,0.20280729110042253,0.23294154780525067,0.01778232865035534
405,65116,21.558727510520356,5.099754750728607,23,1,0,0.0,0.24541349709033966,0.2217284674229829,0.2307477243798544,0.017661698162555695
406,65184,19.499157176975903,17.379940673708916,68,1,0,0.0,0.15782754123210907,0.2555873628486605,0.2285163858071523,0.017536742612719536
407,65209,23.65052588672648,2.0990403443574905,25,1,0,0.0,0.4592494070529938,0.08396161377429961,0.22616359496997243,0.017499102279543877
408,65409,8.558741436305256,34.26457590050995,200,1,0,0.0,0.15064574778079987,0.17132287950254976,0.22373910511440284,0.017756011337041855
409,65456,22.82343188696243,9.816937021911144,47,1,0,0.0,0.1942334920167923,0.20887100046619456,0.22126527525184483,0.017778733745217323
410,65466,22.212965617207992,0.6814921349287033,10,1,0,0.0,0.43092140555381775,0.06814921349287033,0.21867421148916116,0.017812853679060936
411,65617,14.392339208269314,49.35375563800335,151,1,0,0.033112582781456956,0.11258324235677719,0.2275083154834659,0.2161011239465256,0.0176173634827137
412,65857,-72.62043815436263,31.43959216400981,240,0,0,0.0,0.21796654164791107,0.1309983006833742,0.21344718993136347,0.01747993938624859
413,65898,17.476886143624206,5.531304344534874,41,1,0,0.0,0.30736276507377625,0.1349098620618262,0.21071840754799037,0.01756064034998417
414,66138,-40.7688962644773,108.26818392239511,240,0,0,0.06666666666666667,0.07325844466686249,0.25111743300997963,0.20807662300029092,0.01785852573812008
415,66378,-23.984689566736165,32.52314002253115,240,0,0,0.0,0.13088171184062958,0.13551308342721313,0.20535968422169004,0.01769341714680195
416,66462,18.65767569119606,18.623676193878055,84,1,0,0.0,0.15769191086292267,0.22171043087950065,0.20261444759745897,0.01768764667212963
417,66702,-26.56958122206344,32.27157256193459,240,0,0,0.0,0.18590016663074493,0.13446488567472745,0.1997987052472768,0.017627034336328506
418,66942,-37.334478366506524,162.52508166991174,240,0,0,0.1,0.08297868818044662,0.3771878402912989,0.1971873439347494,0.01770791783928871
419,67182,-16.377607217308736,62.710296330973506,240,0,0,0.0,0.13097381591796875,0.26129290137905625,0.1945621971385379,0.017894377931952477
420,67422,-70.26155582450667,49.961132476106286,240,0,0,0.0,0.13837681710720062,0.20817138531710952,0.19189739337479553,0.01811269484460354
421,67503,-9.95729886569625,72.91887177526951,81,0,1,0.13580246913580246,-0.003159829182550311,0.39406014537369766,0.1895409462916802,0.018161531537771225
422,67587,19.97679418147641,68.46464295685291,84,1,0,0.11904761904761904,0.08809716254472733,0.45791241615301087,0.18743484919936856,0.018241005018353462
423,67698,14.185913961878667,80.14297933131456,111,1,0,0.11711711711711711,0.08999429643154144,0.37065747145328437,0.18552006137307483,0.018135441467165947
424,67720,23.404512794558265,4.5806974321603775,22,1,0,0.0,0.3154430687427521,0.20821351964365353,0.18353011969791763,0.01809142529964447
425,67760,23.808143427224785,3.8380790911614895,40,1,0,0.0,0.35603585839271545,0.09595197727903723,0.1814126510951578,0.01812499761581421
426,68000,-122.8230511335461,259.650473728776,240,0,0,0.2,0.08520328253507614,0.4818769738698999,0.17966699440947093,0.01823020540177822
427,68080,18.08193248376851,59.27619019895792,80,1,0,0.1375,0.11084096133708954,0.328452377486974,0.17810409674681188,0.0181439071893692
428,68320,-41.54141030228659,60.907615618780255,240,0,0,0.0,0.12185051292181015,0.25378173174491775,0.17647123483315824,0.018317468464374542
429,68560,-111.46195052033136,27.33325044438243,240,0,0,0.0,0.19840960204601288,0.11388854351826012,0.1747019602869464,0.018569277599453926
430,68673,15.430839860078802,10.004155740141869,113,1,0,0.0,0.32052385807037354,0.0885323516826714,0.1727904156438865,0.018406447023153305
431,68884,-99.99685098727939,156.5181436892599,211,0,1,0.10900473933649289,0.08269840478897095,0.3768632402334592,0.17107034430807264,0.01843382976949215
432,69113,-30.297680520261476,95.37153634428978,229,0,1,0.026200873362445413,0.0886135995388031,0.3029324731191693,0.169369511334561,0.018240701407194138
433,69353,-13.543159565864164,40.493775030598044,240,0,0,0.0,0.16507627069950104,0.16872406262749184,0.16756308204103867,0.017919011414051056
434,69440,15.993187297305717,43.60701856389642,87,1,0,0.05747126436781609,0.11677098274230957,0.32881630533214273,0.16582258926141027,0.017893431708216667
435,69680,-32.797511305006715,32.77593673206866,240,0,0,0.0,0.18033190071582794,0.13656640305028608,0.16396240432228845,0.018089381977915764
436,69920,-14.07932093033221,25.113783756271005,240,0,0,0.0,0.22472642362117767,0.10464076565112919,0.16197254901294827,0.0181195717304945
437,70160,-58.724131596596585,214.4261405710131,240,0,0,0.18333333333333332,0.04524607956409454,0.3434422523792212,0.16025390759526473,0.01856350526213646
438,70213,22.470607076029058,10.648090053349733,53,1,0,0.0,0.21107645332813263,0.2009073594971648,0.15844665192821392,0.018456367775797844
439,70453,-41.337529202217844,36.487849935889244,240,0,0,0.0,0.1980089396238327,0.1520327080662052,0.15653077539854876,0.018155254423618317
440,70465,22.211483325086355,2.482126235961914,12,1,0,0.0,0.37078937888145447,0.20684385299682617,0.1545391146218653,0.018165333196520805
441,70705,-17.84880487608886,66.79652622900903,240,0,0,0.0,0.12695878744125366,0.27831885928753763,0.15251119631365975,0.018010035157203674
442,70761,20.21136105923698,21.42328253388405,56,1,0,0.0,0.1234288439154625,0.3825586166765009,0.15050095322920273,0.018027914687991142
443,71001,-25.34204066848994,34.96335971355438,240,0,0,0.0,0.20678837597370148,0.14568066547314326,0.14838906263170515,0.017718102782964706
444,71123,13.377850239091037,46.20623827725649,122,1,0,0.0,0.12106301635503769,0.3787396580102991,0.14629713639308758,0.01755860634148121
445,71363,-44.753932426088504,100.9808665625751,240,0,0,0.058333333333333334,0.06843175739049911,0.24575361067739626,0.1442451832717396,0.01750723272562027
446,71380,23.856191751935157,5.013709381222725,17,1,0,0.0,0.22554869949817657,0.2949240812483956,0.1421682898470832,0.017553893849253654
447,71497,17.37228015521782,19.164432475343347,117,1,0,0.0,0.12295103073120117,0.16379856816532776,0.1400021403777423,0.01790853962302208
448,71551,19.59198308947368,10.849918216466904,54,1,0,0.0,0.24889595806598663,0.20092441141605377,0.13776976058757648,0.017988570034503937
449,71791,-98.8332151749694,139.94664430990815,240,0,0,0.1,0.06340906769037247,0.28311101795795063,0.1356655552958979,0.01819269359111786
450,71837,17.830108734559655,14.077554538846016,46,1,0,0.0,0.16687451303005219,0.30603379432273947,0.13354457716596463,0.01819266565144062
451,71896,20.943628151674766,86.6510111913085,59,1,0,0.3220338983050847,0.06005391106009483,0.5025595117170932,0.13198897854584418,0.018165871500968933
452,72136,-17.807092730606065,28.18186460994184,240,0,0,0.0,0.24493823945522308,0.11742443587475766,0.13029487207466714,0.01802375540137291
453,72315,-54.67750100670968,147.86789053678513,179,0,1,0.1340782122905028,0.02563157118856907,0.37915022646248675,0.12882350972743103,0.017794620245695114
454,72453,10.963844435433685,52.08767610043287,138,1,0,0.014492753623188406,0.11417896300554276,0.3339686673944411,0.12733943896168876,0.017904706299304962
455,72491,-12.926404575610238,104.92376264929771,38,0,1,0.6052631578947368,-0.0043501039035618305,0.7348358591920451,0.12703514755856643,0.01790620945394039
456,72731,-52.59296111611106,58.92716332525015,240,0,0,0.0,0.12019199877977371,0.2455298471885423,0.1265938356491945,0.017849868163466454
457,72971,-44.035166532992406,50.405523957684636,240,0,0,0.0,0.13665206730365753,0.21002301649035265,0.12600460084353635,0.017828023061156273
458,72984,24.572657930857773,16.20418395102024,13,1,0,0.23076923076923078,0.1161198765039444,0.5541679962323263,0.12579306562243112,0.01779799722135067
459,73224,-43.730918234443706,274.05095878988504,240,0,0,0.22916666666666666,0.06472759693861008,0.45437899495785433,0.12588804665986006,0.01775052584707737
460,73464,-34.832829811260055,41.72349571250379,240,0,0,0.0,0.18549717962741852,0.17384789880209914,0.1257902025948186,0.01826305128633976
461,73511,17.664002456381898,92.12139175832272,47,1,0,0.44680851063829785,0.007627270650118589,0.6196040799643131,0.12640226553896883,0.018312660977244377
462,73751,-52.460244996957165,77.26986310631037,240,0,0,0.03333333333333333,0.10315127670764923,0.22195776294295985,0.12686970421738303,0.018608765676617622
463,73805,22.33715718700735,6.6844459772109985,54,1,0,0.0,0.2628341019153595,0.1237860366150185,0.12710066398018402,0.018634773790836334
464,73850,23.102617215486596,43.013902850449085,45,1,0,0.17777777777777778,0.0817042887210846,0.4225311744544241,0.12752300800873884,0.018606698140501976
465,74090,-58.38642137516525,221.22314320504665,240,0,0,0.15,0.029658490791916847,0.4717630966876944,0.12811011638420977,0.018797019496560097
466,74200,12.589097715208048,78.7888698913157,110,1,0,0.12727272727272726,0.03632437810301781,0.33444427173923363,0.12875100056768587,0.018539302051067352
467,74440,-78.21232587782339,112.45658619515598,240,0,0,0.06666666666666667,0.060933854430913925,0.26856910914648324,0.1293191250965614,0.018439223989844322
468,74455,24.027384014208963,5.084724187850952,15,1,0,0.0,0.2198963612318039,0.3389816125233968,0.12975333420525487,0.01844487339258194
469,74468,23.113115461225966,4.008444845676422,13,1,0,0.0,0.1867908388376236,0.3083419112058786,0.13004500381411657,0.018471356481313705
470,74511,23.32304740861894,2.88848889619112,43,1,0,0.0,0.40432724356651306,0.06717416037653767,0.13008067702272347,0.018542829900979996
471,74589,18.36603797908386,30.592659924179316,78,1,0,0.01282051282051282,0.11886008828878403,0.35375205030999124,0.1300356733652858,0.018651343882083893
472,74662,-17.73578852895879,64.25513700023293,73,0,1,0.136986301369863,0.018628234043717384,0.35965941096209497,0.1301580235688038,0.01848357357084751
473,74745,20.97419111039583,18.16880650818348,83,1,0,0.0,0.14996866881847382,0.21890128323112626,0.13010870690376145,0.018237700685858727
474,74985,-9.127017092183682,52.78466082364321,240,0,0,0.0,0.13659511506557465,0.21993608676518003,0.1298968241153538,0.018330173566937447
475,75083,8.969309465307111,113.71354838460684,98,1,0,0.20408163265306123,0.018504241481423378,0.5480974324959882,0.13000070663159413,0.018442301079630852
476,75323,-15.104568225555239,38.351685697212815,240,0,0,0.0,0.20068319141864777,0.1597986904050534,0.12990429436722498,0.01858447678387165
477,75331,22.70299936848096,1.1307397335767746,8,1,0,0.0,0.4262334704399109,0.14134246669709682,0.12960837394942282,0.018601318821310997
478,75571,-20.623013058638097,66.03531932458282,240,0,0,0.0,0.12357614934444427,0.2751471638524284,0.12918982313443697,0.018562527373433113
479,75811,-21.328135403357816,106.69349256157875,240,0,0,0.05,0.07607214152812958,0.29455621900657813,0.12873947796970373,0.018555212765932083
480,76051,-32.84823664801685,65.62652185000479,240,0,0,0.03333333333333333,0.06917089223861694,0.17344384104168664,0.12817337198372797,0.018727822229266167
481,76291,-18.255970513739854,71.37462129630148,240,0,0,0.0,0.12716642022132874,0.2973942554012562,0.12750926842475163,0.01899520866572857
482,76531,-72.76760684246624,83.46418609283864,240,0,0,0.03333333333333333,0.11141416430473328,0.24776744205349435,0.12677725376475085,0.01870722696185112
483,76611,20.04581066161346,52.591471783816814,80,1,0,0.125,0.09611940383911133,0.2823933972977102,0.12613553653639897,0.018772097304463387
484,76851,-27.360057476458397,92.03033958002925,240,0,0,0.058333333333333334,0.05235318839550018,0.20845974825012187,0.12544263504358974,0.018880056217312813
485,77091,-96.65151211535584,109.80644342675805,240,0,0,0.058333333333333334,0.05013806372880936,0.2825268476114919,0.12473814204922673,0.01868625357747078
486,77331,-26.901791124542424,33.6493730340153,240,0,0,0.0,0.16099119186401367,0.14020572097506373,0.1238639765650694,0.018391363322734833
487,77571,-40.80691158570573,115.55938910879195,240,0,0,0.0625,0.08586732298135757,0.29399745461996646,0.12299926808242992,0.01846637763082981
488,77608,-6.519256075017774,72.15192839503288,37,0,1,0.3783783783783784,-0.006009353324770927,0.5987007674333211,0.12287782108331474,0.018569698557257652
489,77715,22.44047790315373,35.22756024077535,107,1,0,0.0,0.13772426545619965,0.32922953496051727,0.12265206120163559,0.018552854657173157
490,77755,23.102586533861434,4.661979705095291,40,1,0,0.0,0.35803183913230896,0.11654949262738228,0.12222086406035408,0.018509455025196075
491,77829,20.35535546633646,61.559429347515106,74,1,0,0.14864864864864866,0.07714419066905975,0.3859382344258798,0.12195216886632257,0.01858566142618656
492,77876,23.768638792580884,13.094089210033417,47,1,0,0.0,0.14878247678279877,0.27859764276666843,0.12156120725337596,0.018626391887664795
493,78116,-32.855702756572235,88.37981431931257,240,0,0,0.029166666666666667,0.1184106096625328,0.28074922633046906,0.12109891833424193,0.018724294379353523
494,78145,23.17658655376557,3.8872177973389626,29,1,0,0.0,0.22046737372875214,0.13404199301168837,0.12045176485757043,0.018599705770611763
495,78385,-25.97212641777464,118.67966918647289,240,0,0,0.0875,0.062417205423116684,0.2319986216103037,0.11980921836553766,0.018990924581885338
496,78423,-1.470040883042032,77.18485048413277,38,0,1,0.39473684210526316,0.05359667167067528,0.6364434337929675,0.11993938933605565,0.018863318488001823
497,78424,19.982421120519394,0.16948175430297852,1,1,0,0.0,0.5634040832519531,0.16948175430297852,0.11987279263519922,0.018858106806874275
498,78664,-44.600211719283344,49.05513325147331,240,0,0,0.0,0.16196544468402863,0.20439638854780545,0.11963672396365951,0.018609654158353806
499,78696,23.999350904563236,4.564588025212288,32,1,0,0.0,0.30867284536361694,0.142643375787884,0.11920878041359073,0.0185270793735981
500,78829,12.836394685011694,199.15447013825178,133,1,0,0.3233082706766917,0.04705505073070526,0.5274772190845999,0.11927593505658274,0.018703347072005272
501,79069,-148.6081813790549,32.83350391685963,240,0,0,0.0,0.18181438744068146,0.13680626632024845,0.11913313510058526,0.01880680024623871
502,79114,21.005284625966116,16.796029180288315,45,1,0,0.0,0.14288584887981415,0.3732450928952959,0.11890909768883531,0.018895326182246208
503,79183,21.343693416627723,19.123686879873276,69,1,0,0.0,0.15234480798244476,0.27715488231700397,0.11855983958883136,0.018792202696204185
504,79423,-153.91887628692987,85.79103881493211,240,0,0,0.07083333333333333,0.08714358508586884,0.14496266172888378,0.11813177572469204,0.018812935799360275
505,79663,-21.58405592088848,57.98541811294854,240,0,0,0.0,0.14541403949260712,0.24160590880395225,0.11757091800816166,0.018956758081912994
506,79701,-5.109007947099844,41.59509988129139,38,0,1,0.15789473684210525,0.05294020101428032,0.4103973652971418,0.11731040712326428,0.018858633935451508
507,79941,-46.60851991388586,103.33918593637645,240,0,0,0.05,0.09809610992670059,0.28057994140156856,0.11700321175331255,0.018750052899122238
508,80181,-36.33969021883282,109.00520757772028,240,0,0,0.06666666666666667,0.05676984786987305,0.25418836490716784,0.11666347033431199,0.018570242449641228
509,80257,17.17626257981751,19.977916982024908,76,1,0,0.013157894736842105,0.11729976534843445,0.22339364450032773,0.11619714965061688,0.018467068672180176
510,80497,-31.02786810422986,87.3708105199039,240,0,0,0.04583333333333333,0.044637829065322876,0.22654504383293292,0.115661167523023,0.01845993846654892
511,80737,-29.707073955007633,67.17478986829519,240,0,0,0.0,0.12073413282632828,0.2798949577845633,0.11501693198070108,0.018304357305169106
512,80764,-4.135911614073699,55.430788427591324,27,0,1,0.37037037037037035,-0.010541697964072227,0.6455847565774564,0.11515640429748769,0.018281156197190285
513,81004,-47.29960531564055,41.608217703178525,240,0,0,0.0,0.1345217227935791,0.17336757376324385,0.1151005867853166,0.018174361437559128
514,81021,24.006740201692317,2.1824150159955025,17,1,0,0.0,0.3459838330745697,0.12837735388208837,0.1148367488256951,0.01811482012271881
515,81044,-3.8227470223200877,44.1536400616169,23,0,1,0.30434782608695654,-0.0028607554268091917,0.6588539157224738,0.1152709645045246,0.018034322187304497
516,81284,-39.140737030885816,225.8291216120124,240,0,0,0.1625,0.07501066476106644,0.45345467338338497,0.11587894673610433,0.018125412985682487
517,81285,20.07607756219983,0.23291078209877014,1,1,0,0.0,0.5002751350402832,0.23291078209877014,0.11629798524715446,0.01812293939292431
518,81525,-22.679332752188305,209.33787309750915,240,0,0,0.18333333333333332,0.02779628336429596,0.3222411379062881,0.11685719240160522,0.018068330362439156
519,81765,-40.53141701044828,88.80818188749254,240,0,0,0.029166666666666667,0.11121029406785965,0.2825340911978856,0.11729845624393238,0.018394336104393005
520,82005,-15.347470890165523,140.9910105355084,240,0,0,0.1125,0.06435303390026093,0.24996254389795164,0.11773638816609217,0.018335159868001938
521,82048,15.193299785166618,7.351338766515255,43,1,0,0.0,0.13943186402320862,0.17096136666314546,0.11796290417547553,0.018315201625227928
522,82288,-67.19069195675996,46.440473748371005,240,0,0,0.0,0.12015413492918015,0.19350197395154586,0.1179998453713655,0.01825229823589325
523,82488,-51.81676905984403,51.152196710929275,200,0,1,0.0,0.1470264345407486,0.21576098355464637,0.1178878199992383,0.018450601026415825
524,82728,-25.371088376931596,51.652754509821534,240,0,0,0.0,0.15515394508838654,0.21521981045758973,0.11761400580094625,0.018450243398547173
525,82886,-1.502633668198218,233.39115008711815,158,1,0,0.3227848101265823,0.06637214869260788,0.5088047473868237,0.11781746190145209,0.01818845048546791
526,83126,-19.528419267291135,83.05869426392019,240,0,0,0.029166666666666667,0.10123690217733383,0.25857789276633414,0.1179087841433158,0.018544187769293785
527,83315,7.638177412681866,256.91434108652174,189,1,0,0.31216931216931215,0.0105303218588233,0.42282720151598807,0.1184002078420983,0.01855926588177681
528,83555,-25.739021911544953,74.33003476075828,240,0,0,0.04583333333333333,0.0660511925816536,0.17220847816982618,0.11874691459502658,0.018757721409201622
529,83590,21.63014819780224,11.536252647638321,35,1,0,0.0,0.17194415628910065,0.329607218503952,0.11896608961956041,0.0187150239944458
530,83803,7.519703125703357,27.68026629090309,213,1,0,0.0,0.18881182372570038,0.12995430183522577,0.11896428304378517,0.01868397556245327
531,84043,-18.065367244889618,38.53166636638343,240,0,0,0.0,0.17768466472625732,0.16054860985993097,0.11876784110172867,0.018772955983877182
532,84283,-16.821974896574698,72.14487134851515,240,0,0,0.016666666666666666,0.11641065031290054,0.25060363061881313,0.11845652307208439,0.018636852502822876
533,84437,5.1853324714572935,24.61858308687806,154,1,0,0.0,0.1915610283613205,0.15986092913557182,0.11796570140849011,0.018638737499713898
534,84677,-75.37245366631709,38.36826679855585,240,0,0,0.0,0.1810484379529953,0.15986777832731605,0.1173043547172392,0.018625758588314056
535,84917,-22.083101107377125,47.018986105918884,240,0,0,0.0,0.12090009450912476,0.19591244210799535,0.11649903158160484,0.018754737451672554
536,84930,23.252542372471197,3.1779448688030243,13,1,0,0.0,0.30744367837905884,0.24445729760023263,0.1155812032515523,0.018775586038827896
537,85022,-57.52992674086738,83.63826072216034,92,0,1,0.15217391304347827,-0.006039729341864586,0.3656332687191341,0.11488882210279674,0.018743036314845085
538,85114,-15.327345276888895,71.48911414295435,92,0,1,0.08695652173913043,0.10738789290189743,0.42922950155385164,0.11434458780573416,0.018653785809874535
539,85354,-91.76915635555854,84.78734408505261,240,0,0,0.0625,0.06958777457475662,0.16578060035438588,0.11372920552370189,0.018805375322699547
540,85576,0.4085701024867774,28.89671386964619,222,1,0,0.0,0.14191903173923492,0.13016537779119905,0.11293467504466682,0.018794959411025047
541,85600,-4.174017462427333,36.4401171207428,24,0,1,0.20833333333333334,0.05169476196169853,0.56000488003095,0.11266404019626566,0.01887376978993416
542,85620,-2.957800595769199,42.278564512729645,20,0,1,0.35,0.004019761458039284,0.6639282256364822,0.1131889012031028,0.01887829788029194
543,85640,-0.6589920612886633,28.281389251351357,20,0,1,0.15,0.056287508457899094,0.5640694625675678,0.11411955389088187,0.018932927399873734
544,85880,-50.399242689780905,113.40566167794168,240,0,0,0.04583333333333333,0.07498417794704437,0.335023590324757,0.11496493573943435,0.01897200010716915
545,85996,-7.051531951101938,169.9519910775125,116,0,1,0.3017241379310345,-0.007207558024674654,0.49096544032338363,0.11622560018123815,0.018932467326521873
546,86029,23.008715346802777,9.520857781171799,33,1,0,0.0,0.18649159371852875,0.28851084185369086,0.1172924868218786,0.018894845619797707
547,86045,-5.447527688276693,41.04615938663483,16,0,1,0.4375,-0.012970207259058952,0.7528849616646767,0.11931372161131937,0.018900688737630844
548,86232,9.654828610501855,175.1337285488844,187,1,0,0.1657754010695187,0.03395770490169525,0.4392177997266545,0.1214271666627557,0.019043542444705963
549,86399,-33.776197991304535,82.23584192618728,167,0,1,0.04790419161676647,-0.0011191075900569558,0.3008134247077082,0.1234061545572076,0.019010940566658974
550,86639,-30.75269920191735,111.16124141775072,240,0,0,0.075,0.09714043885469437,0.23817183924062799,0.12524277897655722,0.019091380760073662
551,86879,-25.706127019632376,80.83257259055972,240,0,0,0.025,0.10816758126020432,0.26180238579399884,0.12688097336783635,0.018908336758613586
552,87119,-88.72020032896606,111.29459580779076,240,0,0,0.07083333333333333,0.04207943007349968,0.25122748253246147,0.12839412178081777,0.019070535898208618
553,87359,-55.90284972034446,26.094019286334515,240,0,0,0.0,0.2444683462381363,0.10872508035972714,0.12961097531333,0.01960623450577259
554,87599,-28.393760478328062,40.46744354441762,240,0,0,0.0,0.18586458265781403,0.16861434810174009,0.13057629334326745,0.01949029602110386
555,87839,-54.407684248367886,73.52164253592491,240,0,0,0.0,0.12067299336194992,0.3063401772330205,0.13137151556032456,0.019539544358849525
556,87952,-20.980413333358825,89.11170659959316,113,0,1,0.13274336283185842,0.030424674972891808,0.31957262477516074,0.13224627625325266,0.019456714391708374
557,88071,-27.695674726654754,97.31727860867977,119,0,1,0.11764705882352941,-0.0008480378892272711,0.39762418998890564,0.13321119504014226,0.01957027055323124
558,88110,-5.493997088571336,60.22578623890877,39,0,1,0.2564102564102564,0.01981336809694767,0.5698919548438146,0.13462499335228878,0.01962360367178917
559,88191,20.874591871858932,54.446750961244106,81,1,0,0.12345679012345678,0.09006397426128387,0.3018117402622729,0.1360291928041443,0.019646018743515015
560,88431,-45.899789695910066,27.54078959301114,240,0,0,0.0,0.24079591035842896,0.11475328997087976,0.13714555892839247,0.01990303210914135
561,88671,-120.52387207868358,43.63109751418233,240,0,0,0.0,0.1430748552083969,0.18179623964242636,0.13802200486624946,0.019723596051335335
562,88911,-68.04149848966543,34.393083365634084,240,0,0,0.0,0.13662602007389069,0.14330451402347535,0.13865128076422534,0.0199211984872818
563,89151,-26.176714732420304,92.146947870031,240,0,0,0.05,0.074891597032547,0.23394561612512915,0.13916606567536496,0.019495049491524696
564,89317,12.054468826328872,22.30563074350357,166,1,0,0.0,0.173567995429039,0.13437126953917813,0.1394472969757172,0.019894486293196678
565,89521,-26.486433708657895,64.99265843816102,204,0,1,0.024509803921568627,0.04483528062701225,0.20584636489294617,0.13959876244251793,0.01970008946955204
566,89573,-8.041857080955266,76.14579979330301,52,0,1,0.28846153846153844,0.003559591481462121,0.4451115344865964,0.1401998257878373,0.01979212649166584
567,89784,-11.109008859029768,31.342663172632456,211,1,0,0.0,0.18229864537715912,0.14854342735844767,0.1405701076795699,0.019759541377425194
568,90024,-31.846942333813015,31.7021874319762,240,0,0,0.0,0.16563625633716583,0.13209244763323416,0.1407129217005325,0.020080694928765297
569,90264,-28.6810492081931,179.1897514667362,240,0,0,0.14166666666666666,0.06786087900400162,0.3216239644447342,0.14094690700266935,0.019605964422225952
570,90504,-38.589935538312446,109.72394127584994,240,0,0,0.08333333333333333,0.08264095336198807,0.20718308864937474,0.14112278458402402,0.01988104358315468
571,90744,-29.78514745138183,186.19281016476452,240,0,0,0.14583333333333334,0.0184426661580801,0.33830337568651886,0.14140276997415424,0.01992007903754711
572,90984,-39.74225084766031,106.92891447618604,240,0,0,0.05416666666666667,0.10017619282007217,0.28303714365077515,0.14161652466660332,0.019748371094465256
573,91224,-91.79731299195018,56.16405504010618,240,0,0,0.0,0.14602766931056976,0.2340168960004424,0.14166160007243017,0.02004893869161606
574,91464,-29.19549096277025,90.00922572799027,240,0,0,0.0375,0.09946247190237045,0.2625384405332928,0.14161694092823232,0.019908729940652847
575,91704,-53.62573564577699,61.51088476367295,240,0,0,0.020833333333333332,0.1131921336054802,0.1937953531819706,0.14142766241783536,0.01995975710451603
576,91733,23.23107461891209,11.190912574529648,29,1,0,0.0,0.16744275391101837,0.3858935370527465,0.14116579460148462,0.019954713061451912
577,91791,22.31409666146773,19.596395075321198,58,1,0,0.0,0.14281107485294342,0.3378688806089862,0.1408109546162559,0.019956111907958984
578,92031,-39.55348978343815,42.26610539108515,240,0,0,0.0,0.13388536870479584,0.17610877246285478,0.14028691101652005,0.019892830401659012
579,92054,-7.6254940921674175,36.52087162435055,23,0,1,0.21739130434782608,0.06448010355234146,0.5878639836674151,0.1403080015886047,0.01996891386806965
580,92294,-47.898388428283404,38.4609120618552,240,0,0,0.0,0.1666116863489151,0.16025380025772998,0.140133164532214,0.02021200582385063
581,92534,-52.39351192676111,153.69140988588333,240,0,0,0.14166666666666666,0.022067392244935036,0.21538087452451388,0.14001225976590506,0.020303037017583847
582,92774,-56.07219926105308,40.669318448752165,240,0,0,0.0,0.16624175012111664,0.16945549353646736,0.13970712798467982,0.020230364054441452
583,92811,-12.01981644075323,111.82502043247223,37,0,1,0.6756756756756757,0.03760625049471855,0.7790546062830332,0.14065340171727897,0.020251955837011337
584,93010,-73.11256360981646,132.2750467453152,199,0,1,0.12060301507537688,0.013008380308747292,0.26268867711213667,0.14160971112692985,0.020793549716472626
585,93250,-75.75355857561803,30.29130567982793,240,0,0,0.0,0.14100269973278046,0.1262137736659497,0.14230631195293117,0.019815480336546898
586,93490,-28.32982176534039,156.5381180755794,240,0,0,0.13333333333333333,0.04672648012638092,0.2522421586482475,0.14301920381695654,0.01984150893986225
587,93730,-25.135727937752826,31.978282881900668,240,0,0,0.0,0.18380634486675262,0.13324284534125277,0.1434880725104513,0.020068159326910973
588,93970,-31.330698501005866,125.28518182970583,240,0,0,0.09583333333333334,0.0750470757484436,0.23452159095710765,0.14391950856474983,0.020425956696271896
589,94026,-0.7579198452022198,43.30477039515972,56,0,1,0.08928571428571429,0.11163123697042465,0.3625851856278522,0.14444102255200453,0.0204401146620512
590,94266,-74.50367049894523,48.36501626484096,240,0,0,0.0,0.1669360250234604,0.201520901103504,0.14476222129044825,0.02095111459493637
591,94506,-14.22420710300256,112.72008820436895,240,0,0,0.07083333333333333,0.05469702184200287,0.25716703418487064,0.14502719360906222,0.020734811201691628
592,94683,-34.145576612172455,95.83447980694473,177,0,1,0.062146892655367235,0.09549357742071152,0.30979932094319057,0.14527463618125663,0.02085573598742485
593,94923,-67.41571441654263,29.90093402005732,240,0,0,0.0,0.19397307932376862,0.12458722508357217,0.1452970002373831,0.02047744393348694
594,95016,-13.58625489631144,111.59060278534889,93,0,1,0.22580645161290322,-0.0012442177394405007,0.4364580944661171,0.14564319556804384,0.020197222009301186
595,95054,23.37285226590137,7.180905789136887,38,1,0,0.0,0.224641814827919,0.18897120497728648,0.14579156673466018,0.02027723751962185
596,95294,-31.486789539829477,330.4405492488295,240,0,0,0.31666666666666665,0.025129297748208046,0.42683562187012286,0.14634593715388075,0.020092075690627098
597,95534,-36.89975620363356,29.26277464069426,240,0,0,0.0,0.17700089514255524,0.12192822766955942,0.1466585531659751,0.020369624719023705
