step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
202,10.15,-0.29930240710976974,0.0717414915561676,0.1300497204065323,0.38099727034568787,0.071741484105587,0.35,2,0,0,0,0.7271175384521484,1.246882677078247,12.199346542358398,0.728729248046875,1.0,0.251422645637251,0,1,1,0.0,filtered,0.04396749874051314,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,5.204170427930421e-18,valid,0.251422645637251,0.0030463188886642456
203,10.200000000000001,-0.30577028146233437,0.06752052903175354,0.14106276631355286,0.39150020480155945,0.0669809952378273,0.35,2,0,0,0,0.726472020149231,1.4748493432998657,19.801591873168945,0.7291669845581055,1.0,0.2609972576511702,0,1,1,0.0,filtered,0.05832679202236368,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,8.673617379884035e-19,valid,0.2609972576511702,0.003028932958841324
204,10.25,-0.2706139573212352,0.06432991474866867,0.1500050127506256,0.40151962637901306,0.0628119707107544,0.35,2,0,0,0,0.710239589214325,1.7905278205871582,34.46101379394531,0.71849125623703,1.0,0.2702626069650925,0,1,1,0.0,filtered,0.10445251674346927,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.2702626069650925,0.0026741521432995796
205,10.3,-0.20558305302919172,0.0626276433467865,0.1552216112613678,0.4063243269920349,0.06093292310833931,0.35,5,0,0,0,0.6834715008735657,2.9481167793273926,30.42278480529785,0.7044217586517334,1.0,0.2777740089092624,0,1,1,0.0,filtered,0.16681861597087208,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.0748340545662103e-11,valid,0.2777740089092624,0.002811112441122532
206,10.350000000000001,-0.13235528127490415,0.0678517147898674,0.15604554116725922,0.40502578020095825,0.06692437827587128,0.35,5,0,0,0,0.6822899580001831,3.118342876434326,37.31904220581055,0.7113884091377258,1.0,0.28198254382587706,0,1,1,0.0,filtered,0.19803002273265938,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.4253448208111372e-11,valid,0.28198254382587706,0.002344643697142601
207,10.4,-0.07835708485162918,0.08161164075136185,0.15318390727043152,0.40150630474090576,0.08121735602617264,0.35,5,0,0,0,0.6930713057518005,3.639004707336426,43.01506805419922,0.7169468402862549,1.0,0.2826560693254697,0,1,1,0.0,filtered,0.1805960364665562,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.2182201388221134e-11,valid,0.2826560693254697,0.002801434136927128
208,10.450000000000001,-0.03533388248855801,0.11464779078960419,0.1463424563407898,0.3952564001083374,0.11455164849758148,0.35,5,0,0,0,0.7269601225852966,3.162245035171509,23.717815399169922,0.730987548828125,1.0,0.28052220245999115,0,1,1,0.0,filtered,0.07441009620612041,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,7.099805607807888e-07,valid,0.28052220245999115,0.003383556380867958
209,10.5,-0.02620615052212573,0.11412819474935532,0.13927872478961945,0.3893485367298126,0.11340918391942978,0.35,5,0,0,0,0.6841500997543335,2.0688095092773438,80.23749542236328,0.6847516894340515,1.0,0.2750279374515928,0,1,1,0.0,filtered,0.026788788963697113,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.889787860311556e-07,valid,0.2750279374515928,0.0024852221831679344
210,10.55,-0.1971058825844893,0.35029709339141846,0.1288881003856659,0.3720014989376068,0.3327975273132324,0.35,5,0,0,0,0.7209510803222656,2.4814181327819824,46.61644744873047,0.7209505438804626,1.0,0.2693485366283522,0,1,1,0.0,filtered,5.924421920258748e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2693485366283522,0.001855878159403801
211,10.600000000000001,-0.24102075406008094,0.29459863901138306,0.12404560297727585,0.3579069972038269,0.2759281098842621,0.35,5,0,0,0,0.7182961702346802,5.303248882293701,120.57564544677734,0.7399384379386902,1.0,0.2218346300885603,0,1,1,0.0,filtered,0.21125420604179979,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.4528532535059216e-07,valid,0.2218346300885603,0.004016395658254623
212,10.65,-0.24013161659390114,0.18897326290607452,0.12499913573265076,0.35066553950309753,0.1704343557357788,0.35,5,0,0,0,0.7790271639823914,5.239461898803711,36.92186737060547,0.8098107576370239,1.0,0.20911690845395903,0,1,1,0.0,filtered,0.16995221907539695,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.04338198461666e-08,valid,0.20911690845395903,0.002047431655228138
213,10.700000000000001,-0.23569364694338107,0.1573430299758911,0.1275055855512619,0.3452279269695282,0.1393977254629135,0.35,5,0,0,0,0.7434805631637573,2.6817374229431152,86.03385162353516,0.7740857005119324,1.0,0.20355601793041722,0,1,1,0.0,filtered,0.21525954260844435,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.085447333021744e-11,valid,0.20355601793041722,0.002121826633810997
214,10.75,-0.25105245649802443,0.23622196912765503,0.12651415169239044,0.33626851439476013,0.21842168271541595,0.35,5,0,0,0,0.6875174641609192,2.5780529975891113,80.89591217041016,0.7364163398742676,1.0,0.1999498233780696,0,1,1,0.0,filtered,0.2637443905940922,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.774380657813885e-11,valid,0.1999498233780696,0.0019157789647579193
215,10.8,-0.23401293531486317,0.16647087037563324,0.12841248512268066,0.33102351427078247,0.14991803467273712,0.35,5,0,0,0,0.6597316265106201,1.9812382459640503,84.3697738647461,0.6907917857170105,1.0,0.19281500631541054,0,1,1,0.0,filtered,0.20453364412394984,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.189583737382543e-11,valid,0.19281500631541054,0.0020481618121266365
216,10.850000000000001,-0.24955396701312269,0.24099010229110718,0.12703944742679596,0.32261115312576294,0.2247134894132614,0.35,5,0,0,0,0.6479101181030273,3.163069248199463,86.86243438720703,0.6968120336532593,1.0,0.18954734947220298,0,1,1,0.0,filtered,0.25632662400584294,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.13537379423901e-11,valid,0.18954734947220298,0.002010241150856018
217,10.9,-0.23425246768718783,0.15151014924049377,0.12973125278949738,0.31914716958999634,0.13650935888290405,0.35,5,0,0,0,0.6708944439888,2.508836269378662,105.99657440185547,0.7003330588340759,1.0,0.18314220807549836,0,1,1,0.0,filtered,0.2007496574796935,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.592102814479862e-11,valid,0.18314220807549836,0.0019167549908161163
218,10.950000000000001,-0.2396812305620086,0.23532336950302124,0.1280328333377838,0.3119421899318695,0.22035439312458038,0.35,5,0,0,0,0.6593705415725708,4.630980491638184,135.33372497558594,0.7094857096672058,1.0,0.18182228432979125,0,1,1,0.0,filtered,0.2621852651622936,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0998062269923503e-10,valid,0.18182228432979125,0.0019113468006253242
219,11.0,-0.2382008569971369,0.12930940091609955,0.13204346597194672,0.3113495409488678,0.11777178198099136,0.35,5,0,0,0,0.6847325563430786,4.276814937591553,176.15188598632812,0.7110479474067688,1.0,0.17678374209451742,0,1,1,0.0,filtered,0.1916328865947986,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.661602602349049e-11,valid,0.17678374209451742,0.0018539391458034515
220,11.05,-0.21676899074512337,0.16274616122245789,0.13287897408008575,0.3084767460823059,0.14977572858333588,0.35,5,0,0,0,0.6701833009719849,6.0580854415893555,199.5323944091797,0.708264946937561,1.0,0.17842977052127362,0,1,1,0.0,filtered,0.22992982120455904,0,1,12,workspace_y_upper|joint_2_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,6.621916556759366e-11,valid,0.17842977052127362,0.0018936637789011002
221,11.100000000000001,-0.214777303305916,0.1996650993824005,0.13178135454654694,0.30428457260131836,0.1875552237033844,0.35,5,0,0,0,0.6715208292007446,1.1692079305648804,105.7881851196289,0.7230452299118042,1.0,0.17781666327173473,0,1,1,0.0,filtered,0.2686681740023309,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.798436541308408e-11,valid,0.17781666327173473,0.0018383199349045753
222,11.15,-0.1983398860340924,0.1372404545545578,0.13314521312713623,0.3031883239746094,0.12773150205612183,0.35,5,0,0,0,0.6645132899284363,3.3085968494415283,83.74340057373047,0.7056033611297607,1.0,0.1759332937623178,0,1,1,0.0,filtered,0.23788302223470556,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.316193914059689e-11,valid,0.1759332937623178,0.0018219416961073875
223,11.200000000000001,-0.1943741148765134,0.1651192456483841,0.13271191716194153,0.30113574862480164,0.15577498078346252,0.35,5,0,0,0,0.7072815299034119,4.2770209312438965,150.6464385986328,0.7427470088005066,1.0,0.1771612886296141,0,1,1,0.0,filtered,0.22739295954304944,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.623891886381461e-11,valid,0.1771612886296141,0.0018317876383662224
224,11.25,-0.18912606453934025,0.18178580701351166,0.13120445609092712,0.2986709475517273,0.17396776378154755,0.35,5,0,0,0,0.7115391492843628,0.6733365058898926,88.28004455566406,0.7629072070121765,1.0,0.17746065285778745,0,1,1,0.0,filtered,0.27581180854271187,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.504029168881043e-11,valid,0.17746065285778745,0.0018412042409181595
225,11.3,-0.18224903219357003,0.18403787910938263,0.12923377752304077,0.29639649391174316,0.177961528301239,0.35,5,0,0,0,0.7023252248764038,1.6751978397369385,28.510875701904297,0.7522254586219788,1.0,0.17698789121029967,0,1,1,0.0,filtered,0.26999826474485017,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.189169398680306e-11,valid,0.17698789121029967,0.0018416382372379303
226,11.350000000000001,-0.17825414741150275,0.20875103771686554,0.1257776916027069,0.29345372319221497,0.20461425185203552,0.35,5,0,0,0,0.7229754328727722,0.8520613312721252,39.9267578125,0.777686595916748,1.0,0.1759496963460881,0,1,1,0.0,filtered,0.28711426954322994,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.731463386173587e-11,valid,0.1759496963460881,0.0019285324960947037
227,11.4,-0.1708362273601318,0.21875149011611938,0.12147008627653122,0.2904827892780304,0.21666507422924042,0.35,5,0,0,0,0.7486982345581055,1.0567374229431152,15.38988208770752,0.8036428093910217,1.0,0.1734531237970196,0,1,1,0.0,filtered,0.2925946625523436,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.699840674253334e-11,valid,0.1734531237970196,0.002467566169798374
228,11.450000000000001,-0.15971396200550572,0.2159070074558258,0.11681932210922241,0.2879757583141327,0.21527709066867828,0.35,5,0,0,0,0.7603012323379517,1.507320523262024,15.718838691711426,0.8091443777084351,1.0,0.1704827908382287,0,1,1,0.0,filtered,0.2773902893772736,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.375234963360235e-11,valid,0.1704827908382287,0.002041039988398552
229,11.5,-0.14180637365947946,0.19796590507030487,0.11227838695049286,0.2862550616264343,0.19795629382133484,0.35,5,0,0,0,0.7708647847175598,1.909002423286438,13.513020515441895,0.8117566704750061,1.0,0.16797577356279025,0,1,1,0.0,filtered,0.2549116234995518,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.918149981857916e-11,valid,0.16797577356279025,0.0023185163736343384
230,11.55,-0.11823446213597008,0.17278626561164856,0.10792428255081177,0.28492897748947144,0.17278628051280975,0.35,5,0,0,0,0.7934858202934265,2.2951560020446777,15.300374984741211,0.8205087780952454,1.0,0.16625510356768564,0,1,1,0.0,filtered,0.2093835116689193,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.324308686275984e-11,valid,0.16625510356768564,0.002467283047735691
231,11.600000000000001,-0.10225864341384674,0.15640400350093842,0.1036999300122261,0.2827833592891693,0.15640400350093842,0.35,4,0,0,0,0.8217419385910034,1.9637582302093506,10.960862159729004,0.8393279314041138,1.0,0.16492900430050228,0,1,1,0.0,filtered,0.17148805139923404,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.379840918393278e-11,valid,0.16492900430050228,0.00334866251796484
232,11.65,-0.09760386981043653,0.15040037035942078,0.09964468330144882,0.2813389003276825,0.15040040016174316,0.35,4,0,0,0,0.8454029560089111,1.8434056043624878,9.904303550720215,0.8593708872795105,1.0,0.16278335276761136,0,1,1,0.0,filtered,0.15492136150069333,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.137237411665055e-11,valid,0.16278335276761136,0.001963564194738865
233,11.700000000000001,-0.08692614827038035,0.1458061784505844,0.09534534811973572,0.2808483839035034,0.1458061784505844,0.35,4,0,0,0,0.8725773096084595,1.8070204257965088,11.074233055114746,0.8842656016349792,1.0,0.16133892872236683,0,1,1,0.0,filtered,0.1439370065871896,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.563090778650583e-11,valid,0.16133892872236683,0.0019058380275964737
234,11.75,-0.08043960964813064,0.1452694684267044,0.09081424027681351,0.2813415229320526,0.1452694684267044,0.35,4,0,0,0,0.9018012285232544,1.5350241661071777,8.062676429748535,0.9102187752723694,1.0,0.16084838517156075,0,1,1,0.0,filtered,0.12413454362696333,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.686964441031783e-11,valid,0.16084838517156075,0.0019933972507715225
235,11.8,-0.3863617485696568,0.4488053619861603,0.08650422096252441,0.27002760767936707,0.4062766432762146,0.35,4,0,0,0,0.931651771068573,1.3068042993545532,7.495451927185059,0.9369036555290222,1.0,0.1613415318594177,0,1,1,0.0,filtered,0.09965352418861376,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.3169727381432423e-11,valid,0.1613415318594177,0.0024016862735152245
236,11.850000000000001,-0.44748298653738083,0.42218881845474243,0.0867139920592308,0.25968486070632935,0.37160006165504456,0.35,4,0,0,0,0.7058279514312744,8.049631118774414,173.89315795898438,0.6726227402687073,1.0,0.1188516122743194,0,1,1,0.0,filtered,0.32628091591781994,0,0,12,joint_3_acceleration_lower|joint_5_acceleration_lower|joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,1.2203748893033217e-07,valid,0.1188516122743194,0.002120763063430786
237,11.9,-0.4764325228027703,0.3659006953239441,0.09167786687612534,0.25418198108673096,0.3122904896736145,0.35,4,0,0,0,0.6434600949287415,6.612426280975342,77.04927062988281,0.6902461647987366,1.0,0.10787130602799838,0,1,1,0.0,filtered,0.18413701846656466,0,1,12,workspace_y_upper|joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,8.781100738555758e-08,valid,0.10787130602799838,0.003743542358279228
238,11.950000000000001,-0.484613877467996,0.22939357161521912,0.1045491099357605,0.25547030568122864,0.17662738263607025,0.35,5,0,0,0,0.7005065679550171,4.094994068145752,121.81257629394531,0.718313455581665,1.0,0.10104538099707938,0,1,1,0.0,filtered,0.16022104076268157,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0336706490754466e-10,valid,0.10104538099707938,0.0019926531240344048
239,12.0,-0.47678777021131247,0.2300727516412735,0.11668360978364944,0.25499629974365234,0.17967860400676727,0.35,5,0,0,0,0.7192601561546326,3.261735200881958,95.56327819824219,0.7510138750076294,1.0,0.10157959405830325,0,1,1,0.0,filtered,0.21789334844461072,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.5349801291142384e-10,valid,0.10157959405830325,0.002005170099437237
