step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
104,5.25,-0.09484000309720728,0.04198437184095383,0.19822990894317627,0.5114892721176147,0.04198437184095383,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5917658805847168,0.6030762195587158,8.791341781616211,0.5917658805847168,0.570418655872345,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
105,5.300000000000001,-0.09499812954239532,0.0408632829785347,0.1969260722398758,0.5103310942649841,0.0408632829785347,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5858800411224365,0.6644649505615234,12.458909034729004,0.5858800411224365,0.5798616409301758,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
106,5.3500000000000005,-0.09563901199324795,0.04038752615451813,0.19573643803596497,0.5092859268188477,0.04038752615451813,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.575267493724823,0.6276556253433228,6.85009241104126,0.575267493724823,0.5597085952758789,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
107,5.4,-0.09974768482241139,0.04042971879243851,0.1948118507862091,0.5082640051841736,0.04042971879243851,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5500436425209045,0.7564529776573181,13.601738929748535,0.5500436425209045,0.5073699355125427,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
108,5.45,-0.10667160476337673,0.0400836244225502,0.19430868327617645,0.5073316693305969,0.0400836244225502,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.519607663154602,1.1544121503829956,11.992365837097168,0.519607663154602,0.4766649901866913,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
109,5.5,-0.11287356489936046,0.039003416895866394,0.19421516358852386,0.5066103935241699,0.039003416895866394,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5024272799491882,1.069779634475708,5.533848762512207,0.5024272799491882,0.48477303981781006,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
110,5.550000000000001,-0.11637734992441141,0.0377340130507946,0.19438312947750092,0.5061253309249878,0.0377340130507946,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.49888014793395996,0.7095690369606018,11.062399864196777,0.49888014793395996,0.4989631772041321,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
111,5.6000000000000005,-0.11768090043960484,0.03683759644627571,0.19466239213943481,0.5058061480522156,0.03683759644627571,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4977463483810425,0.5448141694068909,6.946713447570801,0.4977463483810425,0.4995902478694916,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
112,5.65,-0.11896652429066563,0.03635040670633316,0.19502407312393188,0.5055788159370422,0.03635040670633316,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.49285322427749634,0.6089471578598022,6.359575271606445,0.49285322427749634,0.4886936545372009,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
113,5.7,-0.12206980881006418,0.036173075437545776,0.1955445259809494,0.505388081073761,0.036173075437545776,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.48949989676475525,0.7297853231430054,4.654761791229248,0.48949989676475525,0.49046656489372253,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
114,5.75,-0.12692017175970666,0.036155641078948975,0.19630227982997894,0.5052056312561035,0.036155641078948975,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.48970741033554077,0.7469355463981628,2.912419557571411,0.48970741033554077,0.49758580327033997,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
115,5.800000000000001,-0.1324927991444878,0.03621141240000725,0.1973228007555008,0.5050185322761536,0.03621141240000725,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.49097537994384766,0.6279704570770264,3.0494461059570312,0.49097537994384766,0.4985954463481903,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
116,5.8500000000000005,-0.13741698713370826,0.036334242671728134,0.19855697453022003,0.5048155188560486,0.036334242671728134,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.48985832929611206,0.42275580763816833,4.582299709320068,0.48985832929611206,0.4902012348175049,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
117,5.9,-0.14082263865344874,0.036516960710287094,0.19991089403629303,0.5045870542526245,0.036516960710287094,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.48463141918182373,0.252897709608078,4.888976573944092,0.48463141918182373,0.475664347410202,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
118,5.95,-0.1426208129775376,0.03675597161054611,0.20128998160362244,0.5043246746063232,0.03675597161054611,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4758053719997406,0.24396243691444397,3.899601936340332,0.4758053719997406,0.45982348918914795,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
119,6.0,-0.1431834905939457,0.03706325963139534,0.20262321829795837,0.5040179491043091,0.03706325963139534,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4648258090019226,0.3103752136230469,2.538543224334717,0.4648258090019226,0.44515261054039,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
120,6.050000000000001,-0.1430881611768302,0.037617363035678864,0.2038639783859253,0.50362628698349,0.037617363035678864,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4514337480068207,0.4009138345718384,2.7383933067321777,0.4514337480068207,0.4279443621635437,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
121,6.1000000000000005,-0.14289946427238767,0.038226619362831116,0.20500817894935608,0.503142774105072,0.038226619362831116,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.43672120571136475,0.4530772268772125,1.7417150735855103,0.43672120571136475,0.411316454410553,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
122,6.15,-0.14253920230612954,0.03877127170562744,0.20605412125587463,0.5025811195373535,0.03877127170562744,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4220125675201416,0.49363258481025696,1.3695987462997437,0.4220125675201416,0.39732831716537476,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
123,6.2,-0.14175238763207887,0.0392170213162899,0.20698849856853485,0.5019603967666626,0.0392170213162899,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4080042839050293,0.5300717949867249,1.1245641708374023,0.4080042839050293,0.38548874855041504,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
124,6.25,-0.1405744105431842,0.03960393741726875,0.2077985256910324,0.5012924075126648,0.03960393741726875,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.39530113339424133,0.5434184670448303,0.47815921902656555,0.39530113339424133,0.375804603099823,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
125,6.300000000000001,-0.13930886451815655,0.03996625170111656,0.2084864228963852,0.5005826950073242,0.03996625170111656,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3844436705112457,0.5223605632781982,0.7681868672370911,0.3844436705112457,0.36836639046669006,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
126,6.3500000000000005,-0.13806875820893114,0.0402362197637558,0.2090638428926468,0.49984827637672424,0.0402362197637558,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.37543991208076477,0.4857746362686157,0.9464525580406189,0.37543991208076477,0.3624627888202667,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
127,6.4,-0.13675308816992704,0.040370576083660126,0.2095387876033783,0.499112993478775,0.040370576083660126,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3677298128604889,0.45277225971221924,0.8758838772773743,0.3677298128604889,0.35679593682289124,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
128,6.45,-0.1351013616393814,0.040318917483091354,0.20990771055221558,0.49840840697288513,0.040318917483091354,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.36128541827201843,0.4397405683994293,0.9082977771759033,0.36128541827201843,0.35265761613845825,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
129,6.5,-0.132478214507737,0.04008931294083595,0.21013307571411133,0.4977637827396393,0.04008931294083595,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3567148447036743,0.45287567377090454,1.6773638725280762,0.3567148447036743,0.35195404291152954,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
130,6.550000000000001,-0.1293854990207587,0.03983138129115105,0.21019795536994934,0.4971819818019867,0.03983138129115105,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3540506362915039,0.4463523328304291,1.3229023218154907,0.3540506362915039,0.35281437635421753,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
131,6.6000000000000005,-0.12672713048545264,0.03970587998628616,0.21012575924396515,0.49663886427879333,0.03970587998628616,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3526408076286316,0.388733446598053,1.247548222541809,0.3526408076286316,0.3528594374656677,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
132,6.65,-0.12522040448329363,0.039729874581098557,0.20997589826583862,0.4961080849170685,0.039729874581098557,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.35092586278915405,0.28760743141174316,2.317485809326172,0.35092586278915405,0.3492927849292755,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
133,6.7,-0.1249449239606004,0.03985178470611572,0.20981182157993317,0.49557289481163025,0.03985178470611572,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3479730188846588,0.21257120370864868,2.539090156555176,0.3479730188846588,0.34329578280448914,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
134,6.75,-0.12554485716180808,0.03998491168022156,0.20967984199523926,0.49503186345100403,0.03998491168022156,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.34378916025161743,0.20750246942043304,1.971310019493103,0.34378916025161743,0.33673012256622314,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
135,6.800000000000001,-0.12628598468784405,0.039969295263290405,0.20959387719631195,0.49451056122779846,0.039969295263290405,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3389194905757904,0.22066010534763336,1.0215827226638794,0.3389194905757904,0.33066311478614807,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
136,6.8500000000000005,-0.12640647839158647,0.039662815630435944,0.2095344066619873,0.49405762553215027,0.039662815630435944,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.33401888608932495,0.21902576088905334,1.7012736797332764,0.33401888608932495,0.325700044631958,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
137,6.9,-0.12568537251868495,0.039323590695858,0.20945732295513153,0.49367615580558777,0.039323590695858,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.33018994331359863,0.21326667070388794,1.9934806823730469,0.33018994331359863,0.32389140129089355,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
138,6.95,-0.12462687868907624,0.03911092132329941,0.20933879911899567,0.493342787027359,0.03911092132329941,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.32671919465065,0.1980096697807312,1.2850254774093628,0.32671919465065,0.32098495960235596,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
139,7.0,-0.12377426981291935,0.03905311971902847,0.20918340981006622,0.49302956461906433,0.03905311971902847,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3234423100948334,0.16612569987773895,1.3726470470428467,0.3234423100948334,0.31784337759017944,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
140,7.050000000000001,-0.12334311023744249,0.039076149463653564,0.20901083946228027,0.4927223026752472,0.039076149463653564,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3197968006134033,0.14713968336582184,1.503882884979248,0.3197968006134033,0.31337249279022217,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
141,7.1000000000000005,-0.12316858599758933,0.03907110169529915,0.20883692800998688,0.4924256503582001,0.03907110169529915,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.31572839617729187,0.14715442061424255,1.0159122943878174,0.31572839617729187,0.3084961473941803,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
142,7.15,-0.12280449060404436,0.039009127765893936,0.20865470170974731,0.49214890599250793,0.039009127765893936,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3120757043361664,0.13664373755455017,1.091196060180664,0.3120757043361664,0.3055817484855652,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
143,7.2,-0.12241147206370222,0.03889645263552666,0.20846566557884216,0.4919000566005707,0.03889645263552666,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.30846914649009705,0.13425102829933167,0.8321714401245117,0.30846914649009705,0.30205294489860535,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
144,7.25,-0.12230011450672357,0.03879936784505844,0.20828422904014587,0.49167558550834656,0.03879936784505844,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.304636687040329,0.14015080034732819,0.8306576013565063,0.304636687040329,0.29782599210739136,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
145,7.300000000000001,-0.12272311673489514,0.03880386799573898,0.20813299715518951,0.49145761132240295,0.03880386799573898,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.30028867721557617,0.16533780097961426,0.9543405771255493,0.30028867721557617,0.2926623821258545,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
146,7.3500000000000005,-0.12367155803167508,0.038950610905885696,0.20803095400333405,0.4912218749523163,0.038950610905885696,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2954590916633606,0.1992037147283554,0.8826413154602051,0.2954590916633606,0.2871916890144348,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
147,7.4,-0.12463003019264306,0.03909499943256378,0.2079765796661377,0.4909694492816925,0.03909499943256378,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2905327081680298,0.22920407354831696,0.7217654585838318,0.2905327081680298,0.2823914587497711,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
148,7.45,-0.1250639644869189,0.03891657292842865,0.20795713365077972,0.4907554090023041,0.03891657292842865,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.28600072860717773,0.22540989518165588,1.1818212270736694,0.28600072860717773,0.2786000669002533,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
149,7.5,-0.12495043192283704,0.038590241223573685,0.2079499512910843,0.4906034767627716,0.038590241223573685,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2831674814224243,0.17631477117538452,1.5480777025222778,0.2831674814224243,0.2785702347755432,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
150,7.550000000000001,-0.12470118986575471,0.038353364914655685,0.20794248580932617,0.49049654603004456,0.038353364914655685,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2816600203514099,0.14313678443431854,1.1823761463165283,0.2816600203514099,0.27932581305503845,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
151,7.6000000000000005,-0.12479387831272108,0.03831714019179344,0.2079422026872635,0.4903992712497711,0.03831714019179344,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2804988622665405,0.13838356733322144,0.761591911315918,0.2804988622665405,0.2787855267524719,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
152,7.65,-0.12544138393140314,0.03845778480172157,0.2079688310623169,0.4902813136577606,0.03845778480172157,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27879875898361206,0.1489628106355667,0.872608482837677,0.27879875898361206,0.27614715695381165,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
153,7.7,-0.12652823034873967,0.03870639204978943,0.20803877711296082,0.49012520909309387,0.03870639204978943,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27640271186828613,0.15949364006519318,0.8202422261238098,0.27640271186828613,0.2725166976451874,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
154,7.75,-0.12784716810388363,0.039047569036483765,0.20815755426883698,0.4899164140224457,0.039047569036483765,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2737497091293335,0.1573360413312912,0.7765872478485107,0.2737497091293335,0.26936355233192444,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
155,7.800000000000001,-0.1288666267928364,0.039299141615629196,0.20831188559532166,0.4896719753742218,0.039299141615629196,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2708699405193329,0.13557063043117523,0.8482858538627625,0.2708699405193329,0.2658977806568146,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
156,7.8500000000000005,-0.12922474780491028,0.03934407979249954,0.20847606658935547,0.489427775144577,0.03934407979249954,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26830029487609863,0.09324369579553604,1.3904668092727661,0.26830029487609863,0.2636803686618805,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
