step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
103,5.2,-0.29360115286453065,0.21606086194515228,0.19081097841262817,0.2292819321155548,0.21606086194515228,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0451938733458519,0.025795597583055496,0.06535648554563522,0.0451938733458519,0.04319648817181587,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
104,5.25,-0.29326972185952727,0.21573764085769653,0.19106222689151764,0.22947493195533752,0.21573764085769653,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.04415623098611832,0.024350015446543694,0.05747540295124054,0.04415623098611832,0.04225466400384903,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
105,5.300000000000001,-0.29294983810358255,0.21543142199516296,0.19130250811576843,0.2296580672264099,0.21543142199516296,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.043166112154722214,0.02341989241540432,0.045376405119895935,0.043166112154722214,0.04135240241885185,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
106,5.3500000000000005,-0.29263459494453714,0.21514248847961426,0.19153158366680145,0.22983112931251526,0.21514248847961426,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.04222230240702629,0.022685348987579346,0.029404416680336,0.04222230240702629,0.040495455265045166,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
107,5.4,-0.29234287807067694,0.21486924588680267,0.19175031781196594,0.2299950122833252,0.21486924588680267,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.041312310844659805,0.02209274284541607,0.023525899276137352,0.041312310844659805,0.039648573845624924,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
108,5.45,-0.29208142961322237,0.21460913121700287,0.19196003675460815,0.2301512360572815,0.21460913121700287,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.04042642191052437,0.021449241787195206,0.029753228649497032,0.04042642191052437,0.038806185126304626,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
109,5.5,-0.2918581852658486,0.21435901522636414,0.19216260313987732,0.2303016483783722,0.21435901522636414,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03956250473856926,0.020739734172821045,0.03169766068458557,0.03956250473856926,0.03798108175396919,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
110,5.550000000000001,-0.2916493340604348,0.21411800384521484,0.1923585832118988,0.23044675588607788,0.21411800384521484,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03872482478618622,0.019962027668952942,0.027580125257372856,0.03872482478618622,0.03719015419483185,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
111,5.6000000000000005,-0.29145491750924096,0.21388515830039978,0.19254857301712036,0.23058712482452393,0.21388515830039978,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03791201859712601,0.019176285713911057,0.025570543482899666,0.03791201859712601,0.03642136976122856,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
112,5.65,-0.291268031377097,0.2136601209640503,0.1927327960729599,0.23072293400764465,0.2136601209640503,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.037128228694200516,0.018450943753123283,0.020720627158880234,0.037128228694200516,0.03569022938609123,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
113,5.7,-0.2910858028678277,0.21344293653964996,0.1929113119840622,0.23085415363311768,0.21344293653964996,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.036377083510160446,0.017704663798213005,0.01862427592277527,0.036377083510160446,0.03499873727560043,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
114,5.75,-0.2909067069563037,0.21323372423648834,0.19308409094810486,0.23098069429397583,0.21323372423648834,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03565753251314163,0.017033066600561142,0.016030844300985336,0.03565753251314163,0.03433726727962494,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
115,5.800000000000001,-0.29073401747948796,0.21303215622901917,0.19325129687786102,0.23110273480415344,0.21303215622901917,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03496590629220009,0.016439253464341164,0.01313065830618143,0.03496590629220009,0.03369700163602829,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
116,5.8500000000000005,-0.290568096540663,0.21283791959285736,0.1934131234884262,0.23122045397758484,0.21283791959285736,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03429999202489853,0.01590048335492611,0.011379994451999664,0.03429999202489853,0.033078424632549286,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
117,5.9,-0.29041238924641366,0.21265040338039398,0.19356997311115265,0.23133420944213867,0.21265040338039398,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03365662321448326,0.015387150458991528,0.012093591503798962,0.03365662321448326,0.03247634321451187,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
118,5.95,-0.29026701242902797,0.21246886253356934,0.19372227787971497,0.23144444823265076,0.21246886253356934,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.033034007996320724,0.0148887624964118,0.012361436150968075,0.033034007996320724,0.0318915881216526,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
119,6.0,-0.2901286077381529,0.21229296922683716,0.19387029111385345,0.23155134916305542,0.21229296922683716,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.032431650906801224,0.014402667060494423,0.011773497797548771,0.032431650906801224,0.03132617846131325,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
120,6.050000000000001,-0.2899970031123332,0.2121220827102661,0.1940142810344696,0.2316552996635437,0.2121220827102661,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0318489670753479,0.013906951993703842,0.011800993233919144,0.0318489670753479,0.03077925182878971,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
121,6.1000000000000005,-0.2898728933253824,0.21195612847805023,0.1941545456647873,0.231756329536438,0.21195612847805023,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03121401183307171,0.016216354444622993,0.05636667460203171,0.03121401183307171,0.030057264491915703,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
122,6.15,-0.2897766641129278,0.21179287135601044,0.1942925751209259,0.23185580968856812,0.21179287135601044,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.030430397018790245,0.023033058270812035,0.15148305892944336,0.030430397018790245,0.0290402602404356,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
123,6.2,-0.2897405352056189,0.21162788569927216,0.19443175196647644,0.23195642232894897,0.21162788569927216,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.029668577015399933,0.02322518639266491,0.04491669312119484,0.029668577015399933,0.02832580916583538,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
124,6.25,-0.289727505906546,0.21146264672279358,0.1945732682943344,0.23205727338790894,0.21146264672279358,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.029019858688116074,0.02276243083178997,0.15010882914066315,0.029019858688116074,0.027898380532860756,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
125,6.300000000000001,-0.2896091984007717,0.21130579710006714,0.19471096992492676,0.23215308785438538,0.21130579710006714,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.028526121750473976,0.02198450081050396,0.11919765919446945,0.028526121750473976,0.027701718732714653,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
126,6.3500000000000005,-0.28949710199174494,0.2111566662788391,0.19484493136405945,0.23224425315856934,0.2111566662788391,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02807525359094143,0.018775511533021927,0.10270567238330841,0.02807525359094143,0.02730388753116131,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
127,6.4,-0.28936184876636234,0.21101632714271545,0.19497360289096832,0.2323301136493683,0.21101632714271545,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.027701934799551964,0.014996904879808426,0.10412454605102539,0.027701934799551964,0.027050146833062172,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
128,6.45,-0.28921214422220837,0.21088546514511108,0.19509592652320862,0.2324102222919464,0.21088546514511108,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02734496258199215,0.011227142997086048,0.10309617221355438,0.02734496258199215,0.026700669899582863,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
129,6.5,-0.2890641816823208,0.2107626348733902,0.19521182775497437,0.23248547315597534,0.2107626348733902,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.026964226737618446,0.009615753777325153,0.08650650084018707,0.026964226737618446,0.026265863329172134,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
130,6.550000000000001,-0.28891937561374104,0.21064764261245728,0.19532132148742676,0.23255595564842224,0.21064764261245728,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.026569433510303497,0.009253080934286118,0.06835859268903732,0.026569433510303497,0.025842221453785896,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
131,6.6000000000000005,-0.2887592278684508,0.21054185926914215,0.19542336463928223,0.23262083530426025,0.21054185926914215,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.026186494156718254,0.009472082369029522,0.038827650249004364,0.026186494156718254,0.02548341080546379,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
132,6.65,-0.28861043777190964,0.21044482290744781,0.1955184042453766,0.23268038034439087,0.21044482290744781,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02581482008099556,0.009569454938173294,0.026567643508315086,0.02581482008099556,0.025134151801466942,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
133,6.7,-0.28848033047857213,0.21035540103912354,0.19560731947422028,0.232735276222229,0.21035540103912354,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.025453384965658188,0.009195913560688496,0.022028230130672455,0.025453384965658188,0.024790802970528603,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
134,6.75,-0.2883702989973046,0.2102726250886917,0.1956910789012909,0.2327861189842224,0.2102726250886917,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.025116533041000366,0.008659237995743752,0.025272846221923828,0.025116533041000366,0.02449895814061165,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
135,6.800000000000001,-0.28829538074026684,0.2101934254169464,0.19577157497406006,0.23283478617668152,0.2101934254169464,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02478533424437046,0.008293266408145428,0.02613748051226139,0.02478533424437046,0.024177081882953644,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
136,6.8500000000000005,-0.2882449672894354,0.21011579036712646,0.1958501636981964,0.23288249969482422,0.21011579036712646,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.024457616731524467,0.008152689784765244,0.024748705327510834,0.024457616731524467,0.0238555409014225,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
137,6.9,-0.2882151959629963,0.21003815531730652,0.19592802226543427,0.2329302430152893,0.21003815531730652,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02413216046988964,0.008134936913847923,0.022589335218071938,0.02413216046988964,0.02353445068001747,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
138,6.95,-0.28819857588306336,0.20995910465717316,0.1960059553384781,0.23297888040542603,0.20995910465717316,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.023806801065802574,0.008279373869299889,0.014869348146021366,0.023806801065802574,0.023210052400827408,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
139,7.0,-0.28818670295379095,0.20987828075885773,0.19608430564403534,0.2330286204814911,0.20987828075885773,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02348235249519348,0.008279550820589066,0.010368047282099724,0.02348235249519348,0.022887475788593292,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
140,7.050000000000001,-0.2881707945018428,0.20979642868041992,0.1961628943681717,0.23307901620864868,0.20979642868041992,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.023164913058280945,0.008082804270088673,0.01148136705160141,0.023164913058280945,0.02258273772895336,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
141,7.1000000000000005,-0.2881477389716149,0.20971393585205078,0.1962413638830185,0.2331298291683197,0.20971393585205078,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.022856995463371277,0.0077813793905079365,0.01325282920151949,0.022856995463371277,0.022291885688900948,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
142,7.15,-0.2881183549814012,0.20963162183761597,0.1963193714618683,0.23318055272102356,0.20963162183761597,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.022559652104973793,0.007417629938572645,0.014150827191770077,0.022559652104973793,0.022013364359736443,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
143,7.2,-0.2880824389810823,0.20955011248588562,0.19639654457569122,0.2332307994365692,0.20955011248588562,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.022273296490311623,0.007073783315718174,0.011838237755000591,0.022273296490311623,0.02174675650894642,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
144,7.25,-0.28804152922483783,0.20946983993053436,0.19647258520126343,0.23328030109405518,0.20946983993053436,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.021996863186359406,0.006754752714186907,0.009258567355573177,0.021996863186359406,0.021488139405846596,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
145,7.300000000000001,-0.2879998427986488,0.2093910574913025,0.19654741883277893,0.2333289086818695,0.2093910574913025,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02172674611210823,0.006511844228953123,0.006853106431663036,0.02172674611210823,0.021229233592748642,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
146,7.3500000000000005,-0.2879564801252319,0.20931376516819,0.19662092626094818,0.2333766222000122,0.20931376516819,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02146269381046295,0.006294894032180309,0.006494569592177868,0.02146269381046295,0.020976020023226738,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
147,7.4,-0.28791211476257017,0.2092381715774536,0.19669301807880402,0.23342329263687134,0.2092381715774536,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02120373398065567,0.0061170365661382675,0.005847637075930834,0.02120373398065567,0.020726198330521584,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
148,7.45,-0.2878684261389788,0.2091640681028366,0.19676370918750763,0.23346906900405884,0.2091640681028366,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.020948180928826332,0.005977478343993425,0.005342779215425253,0.020948180928826332,0.020476698875427246,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
149,7.5,-0.2878241622550406,0.20909187197685242,0.19683292508125305,0.23351368308067322,0.20909187197685242,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.020697928965091705,0.005829825531691313,0.004327228292822838,0.020697928965091705,0.020236102864146233,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
150,7.550000000000001,-0.28777954000476075,0.20902130007743835,0.1969006210565567,0.2335573136806488,0.20902130007743835,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.020452767610549927,0.005680616945028305,0.0037330726627260447,0.020452767610549927,0.02000020071864128,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
151,7.6000000000000005,-0.28773558634132207,0.20895257592201233,0.19696679711341858,0.23359981179237366,0.20895257592201233,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.020212672650814056,0.00553674902766943,0.003822699189186096,0.020212672650814056,0.01976933144032955,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
152,7.65,-0.2876940214027377,0.20888546109199524,0.19703155755996704,0.23364132642745972,0.20888546109199524,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.01997644640505314,0.005407270044088364,0.00347709353081882,0.01997644640505314,0.01954009011387825,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
153,7.7,-0.28765261517886104,0.2088201642036438,0.1970948725938797,0.23368173837661743,0.2088201642036438,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.01974649168550968,0.005252803210169077,0.0034417002461850643,0.01974649168550968,0.01932164840400219,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
154,7.75,-0.2876151255096585,0.20875626802444458,0.19715693593025208,0.2337212860584259,0.20875626802444458,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.019519265741109848,0.005157228093594313,0.003006342798471451,0.019519265741109848,0.019099339842796326,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
155,7.800000000000001,-0.2875791695289736,0.2086937576532364,0.19721780717372894,0.23375999927520752,0.2086937576532364,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.019295690581202507,0.0050599658861756325,0.0027946806512773037,0.019295690581202507,0.018882449716329575,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
