step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
103,5.2,-0.47190573603845254,0.07799362391233444,0.4479753375053406,0.37473103404045105,0.07799362391233444,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.440679669380188,1.0149680376052856,14.697200775146484,0.440679669380188,0.43585270643234253,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
104,5.25,-0.47106234624732063,0.07896099239587784,0.44749900698661804,0.37405839562416077,0.07896099239587784,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4086430072784424,1.28288996219635,17.58273696899414,0.4086430072784424,0.3718727231025696,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
105,5.300000000000001,-0.4712437502158554,0.07904841005802155,0.44706347584724426,0.3734261989593506,0.07904841005802155,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3622349202632904,1.7418317794799805,16.275938034057617,0.3622349202632904,0.3240702748298645,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
106,5.3500000000000005,-0.471760830010501,0.07846000045537949,0.44671863317489624,0.3729743957519531,0.07846000045537949,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3249160945415497,1.9822291135787964,11.020142555236816,0.3249160945415497,0.3317665159702301,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
107,5.4,-0.4720395147294596,0.08299599587917328,0.44618546962738037,0.37247174978256226,0.08299599587917328,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.31743907928466797,2.185214042663574,12.830541610717773,0.31743907928466797,0.39394399523735046,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
108,5.45,-0.4698242368605481,0.08716466277837753,0.44538089632987976,0.37184253334999084,0.08716466277837753,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3396417200565338,2.0337350368499756,15.001157760620117,0.3396417200565338,0.44420334696769714,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
109,5.5,-0.46925362746475124,0.0886683240532875,0.4445527493953705,0.3712940216064453,0.0886683240532875,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.36637723445892334,1.5416038036346436,21.341384887695312,0.36637723445892334,0.4481215178966522,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
110,5.550000000000001,-0.4659629399881897,0.08822216838598251,0.4436574876308441,0.37070468068122864,0.08822216838598251,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.37283462285995483,1.3840184211730957,27.196788787841797,0.37283462285995483,0.4162694811820984,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
111,5.6000000000000005,-0.46626033696225483,0.0860711857676506,0.44296398758888245,0.3693068325519562,0.0860711857676506,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.37340590357780457,1.542605996131897,20.65668296813965,0.37340590357780457,0.4144759178161621,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
112,5.65,-0.47498993998715044,0.0811079815030098,0.44302019476890564,0.3687393069267273,0.0811079815030098,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.37319961190223694,1.8342390060424805,15.068480491638184,0.37319961190223694,0.4285115897655487,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
113,5.7,-0.4802266217145828,0.0777730792760849,0.4435064196586609,0.3688877522945404,0.0777730792760849,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.37036293745040894,1.7481586933135986,13.214550971984863,0.37036293745040894,0.41688260436058044,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
114,5.75,-0.4769459760981238,0.07759074121713638,0.44379866123199463,0.36923646926879883,0.07759074121713638,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.362176775932312,1.3430678844451904,17.03453254699707,0.362176775932312,0.3794254660606384,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
115,5.800000000000001,-0.4739534354900434,0.07737823575735092,0.4439265727996826,0.3696441650390625,0.07737823575735092,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.35064229369163513,1.1453708410263062,14.06373119354248,0.35064229369163513,0.3536708354949951,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
116,5.8500000000000005,-0.47411287192200946,0.07717478275299072,0.44406360387802124,0.3700357973575592,0.07717478275299072,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.33412477374076843,0.9303826093673706,12.40079402923584,0.33412477374076843,0.31955671310424805,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
117,5.9,-0.47290909414738536,0.07711205631494522,0.4441292881965637,0.37015679478645325,0.07711205631494522,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.30962857604026794,1.0633476972579956,13.834367752075195,0.30962857604026794,0.2856270372867584,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
118,5.95,-0.47186444537716066,0.0792587473988533,0.4440237581729889,0.369814395904541,0.0792587473988533,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.28369492292404175,1.3821821212768555,10.657159805297852,0.28369492292404175,0.27793756127357483,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
119,6.0,-0.4738698889176433,0.08249995857477188,0.4438592791557312,0.3689795136451721,0.08249995857477188,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27224814891815186,1.7562267780303955,8.889639854431152,0.27224814891815186,0.3212713599205017,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
120,6.050000000000001,-0.4764712394625355,0.08608989417552948,0.44365617632865906,0.36763811111450195,0.08608989417552948,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.28926539421081543,1.9380159378051758,10.021540641784668,0.28926539421081543,0.3889003396034241,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
121,6.1000000000000005,-0.4778805389438287,0.08799093216657639,0.44345057010650635,0.36610546708106995,0.08799093216657639,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3172808885574341,1.7137751579284668,23.6679744720459,0.3172808885574341,0.41374579071998596,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
122,6.15,-0.4758529364456553,0.08840193599462509,0.4431476294994354,0.3646385371685028,0.08840193599462509,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3290286660194397,1.2012006044387817,21.755460739135742,0.3290286660194397,0.37616610527038574,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
123,6.2,-0.4722786377750572,0.08780819922685623,0.44272398948669434,0.3633946478366852,0.08780819922685623,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.31256380677223206,0.9321858882904053,21.995410919189453,0.31256380677223206,0.2993408441543579,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
124,6.25,-0.47275122685221566,0.08681493997573853,0.4424125850200653,0.36242014169692993,0.08681493997573853,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2887353003025055,0.9152951240539551,16.015127182006836,0.2887353003025055,0.26052266359329224,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
125,6.300000000000001,-0.478732362951196,0.08467701822519302,0.4425399899482727,0.3618738651275635,0.08467701822519302,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2679753601551056,0.8875280618667603,5.9618916511535645,0.2679753601551056,0.24656938016414642,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
126,6.3500000000000005,-0.4850345711107253,0.08225340396165848,0.44309815764427185,0.361762672662735,0.08225340396165848,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2463991940021515,0.7886316776275635,5.258038520812988,0.2463991940021515,0.21989044547080994,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
127,6.4,-0.4862729888849635,0.0815882608294487,0.44370368123054504,0.3618144989013672,0.0815882608294487,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.22625896334648132,0.6276147365570068,7.097768783569336,0.22625896334648132,0.19682316482067108,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
128,6.45,-0.4845017143478942,0.08161943405866623,0.4441644847393036,0.3618094027042389,0.08161943405866623,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.21439188718795776,0.486190527677536,7.769504547119141,0.21439188718795776,0.19846439361572266,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
129,6.5,-0.4841172161642715,0.08231330662965775,0.4445296823978424,0.3616940677165985,0.08231330662965775,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.21001310646533966,0.41321441531181335,6.328089237213135,0.21001310646533966,0.20716963708400726,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
130,6.550000000000001,-0.48310805590474076,0.08350108563899994,0.44475096464157104,0.36139950156211853,0.08350108563899994,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2106277048587799,0.41290169954299927,4.06049919128418,0.2106277048587799,0.21703855693340302,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
131,6.6000000000000005,-0.4817467003253034,0.08478888869285583,0.444818377494812,0.36092567443847656,0.08478888869285583,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.21374309062957764,0.41955164074897766,3.817308187484741,0.21374309062957764,0.22466951608657837,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
132,6.65,-0.48039170886955224,0.08588782697916031,0.44475576281547546,0.3603189289569855,0.08588782697916031,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2170063704252243,0.39457574486732483,2.8356270790100098,0.2170063704252243,0.22752484679222107,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
133,6.7,-0.4797019636283773,0.08648145943880081,0.44463422894477844,0.3596719801425934,0.08648145943880081,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.21836060285568237,0.29864299297332764,3.3125057220458984,0.21836060285568237,0.223516047000885,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
134,6.75,-0.47966788245362324,0.08658445626497269,0.44451695680618286,0.35906702280044556,0.08658445626497269,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.21612133085727692,0.19170045852661133,3.6896796226501465,0.21612133085727692,0.21304704248905182,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
135,6.800000000000001,-0.47956975170246785,0.08657839149236679,0.4444056451320648,0.3585178852081299,0.08657839149236679,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.21119055151939392,0.1488453447818756,2.9688363075256348,0.21119055151939392,0.20244109630584717,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
136,6.8500000000000005,-0.480012631725572,0.08645849674940109,0.4443327784538269,0.35803791880607605,0.08645849674940109,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2051359862089157,0.15808755159378052,1.8098684549331665,0.2051359862089157,0.19424481689929962,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
137,6.9,-0.4803464036835248,0.08631326258182526,0.4442906379699707,0.35762494802474976,0.08631326258182526,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1983431726694107,0.18242356181144714,0.6447322368621826,0.1983431726694107,0.1862565279006958,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
138,6.95,-0.4806840774780893,0.08616308867931366,0.44427695870399475,0.3572736978530884,0.08616308867931366,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19212719798088074,0.17842409014701843,0.5970026850700378,0.19212719798088074,0.18118387460708618,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
139,7.0,-0.4808478991591357,0.08606275171041489,0.44427788257598877,0.35697072744369507,0.08606275171041489,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.18675638735294342,0.1686374843120575,0.6732330918312073,0.18675638735294342,0.17741498351097107,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
140,7.050000000000001,-0.48079372220671873,0.08604926615953445,0.44427669048309326,0.3566977083683014,0.08604926615953445,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.18248212337493896,0.15356777608394623,0.7489280700683594,0.18248212337493896,0.17516160011291504,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
141,7.1000000000000005,-0.4805176419666543,0.08613404631614685,0.44425737857818604,0.3564364016056061,0.08613404631614685,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17929166555404663,0.14046695828437805,0.7539237141609192,0.17929166555404663,0.17396460473537445,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
142,7.15,-0.4799467922600505,0.08632048219442368,0.4442015290260315,0.35616955161094666,0.08632048219442368,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17725148797035217,0.12669752538204193,0.6724641919136047,0.17725148797035217,0.17401187121868134,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
143,7.2,-0.4791173006118746,0.08660540729761124,0.44409435987472534,0.35588210821151733,0.08660540729761124,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17610624432563782,0.11563272029161453,0.4952269196510315,0.17610624432563782,0.17446844279766083,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
144,7.25,-0.47825041936601115,0.08695515245199203,0.4439353048801422,0.35556575655937195,0.08695515245199203,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1752624809741974,0.1070970818400383,0.4424916207790375,0.1752624809741974,0.17412208020687103,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
145,7.300000000000001,-0.477529367261675,0.08732793480157852,0.4437352120876312,0.35521966218948364,0.08732793480157852,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17479389905929565,0.11071731150150299,0.44687068462371826,0.17479389905929565,0.17438721656799316,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
146,7.3500000000000005,-0.47722059660370525,0.08762772381305695,0.44352230429649353,0.35485824942588806,0.08762772381305695,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1741081327199936,0.10696794837713242,0.5413615107536316,0.1741081327199936,0.1732659637928009,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
147,7.4,-0.4770581322912967,0.08783625066280365,0.4433097541332245,0.3544975519180298,0.08783625066280365,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17303349077701569,0.08416341245174408,0.7336189150810242,0.17303349077701569,0.17129437625408173,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
148,7.45,-0.4768191076211326,0.08797825127840042,0.44309699535369873,0.35414817929267883,0.08797825127840042,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1710992455482483,0.07872682064771652,0.7218954563140869,0.1710992455482483,0.1676931232213974,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
149,7.5,-0.476513620388447,0.08807678520679474,0.44288286566734314,0.35381606221199036,0.08807678520679474,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1683826893568039,0.08391261100769043,0.664671003818512,0.1683826893568039,0.16350366175174713,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
150,7.550000000000001,-0.47631531134561844,0.08811675012111664,0.4426758587360382,0.35350891947746277,0.08811675012111664,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1652909368276596,0.09242146462202072,0.5199536085128784,0.1652909368276596,0.15974511206150055,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
151,7.6000000000000005,-0.4762301072190783,0.08810146898031235,0.4424838423728943,0.353233277797699,0.08810146898031235,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.16195861995220184,0.1015506386756897,0.2661350667476654,0.16195861995220184,0.15601980686187744,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
152,7.65,-0.47607800010543655,0.08815202116966248,0.4422987699508667,0.3529757261276245,0.08815202116966248,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1588277518749237,0.09374070912599564,0.4629485607147217,0.1588277518749237,0.15322409570217133,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
153,7.7,-0.4757723289032583,0.08828344941139221,0.442108154296875,0.35272178053855896,0.08828344941139221,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1563739776611328,0.08491596579551697,0.5379144549369812,0.1563739776611328,0.15202662348747253,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
154,7.75,-0.4753532642000233,0.08848836272954941,0.4419030249118805,0.35245952010154724,0.08848836272954941,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.15478187799453735,0.0814584419131279,0.5697544813156128,0.15478187799453735,0.15207050740718842,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
155,7.800000000000001,-0.47478881852189375,0.08875180035829544,0.4416743516921997,0.35218048095703125,0.08875180035829544,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.15388956665992737,0.08186772465705872,0.4449292719364166,0.15388956665992737,0.15251034498214722,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
