episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
497,541784,-311.8958094075049,140.87529600411654,240,0,0,0,0,0,0,,0.07083333333333333,0.08285463601350784,0.3744804000171522,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012508943676948547
498,541796,15.569675764311517,3.8011788204312325,12,1,0,0,0,0,0,,0.0,0.2683100700378418,0.3167649017026027,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012517512775957584
499,541808,21.748071399529362,1.0578664913773537,12,1,0,0,0,0,0,,0.0,0.2850881516933441,0.0881555409481128,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012526032514870167
500,541825,23.478316499236772,0.6360447835177183,17,1,0,0,0,0,0,,0.0,0.35172104835510254,0.037414399030454015,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012538055889308453
501,541834,19.913276832177733,2.0429131984710693,9,1,0,0,0,0,0,,0.0,0.20252428948879242,0.22699035538567436,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012544490396976471
502,541850,24.514737658708434,0.6419742740690708,16,1,0,0,0,0,0,,0.0,0.41226688027381897,0.040123392129316926,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012555819004774094
503,541861,22.947789184539538,0.3155860770493746,11,1,0,0,0,0,0,,0.0,0.5521319508552551,0.028689643368124962,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012563634663820267
504,541881,23.141011502175417,0.8605564925819635,20,1,0,0,0,0,0,,0.0,0.3919237554073334,0.043027824629098176,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012577750720083714
505,541939,17.563485800345756,2.526197725906968,58,1,0,0,0,0,0,,0.0,0.5541412234306335,0.04355513320529256,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012618497014045715
506,541957,21.402676980512002,1.2973205149173737,18,1,0,0,0,0,0,,0.0,0.3254638612270355,0.07207336193985409,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01263120025396347
507,541969,22.640969103022243,0.8088563680648804,12,1,0,0,0,0,0,,0.0,0.32963594794273376,0.06740469733874004,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01263976190239191
508,542209,-34.65017455154752,6.5990588162094355,240,0,0,0,0,0,0,,0.0,0.6347272992134094,0.027496078400872648,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012808332219719887
509,542449,-161.15468646455926,75.50714407861233,240,0,0,0,0,0,0,,0.0,0.15180309116840363,0.31461310032755135,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012971456162631512
510,542464,21.98384893783347,1.1572487019002438,15,1,0,0,0,0,0,,0.0,0.30666616559028625,0.07714991346001625,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012981293722987175
511,542476,22.81672940283072,0.5738794095814228,12,1,0,0,0,0,0,,0.0,0.3710470199584961,0.047823284131785236,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012989182025194168
512,542486,21.166953074922983,0.6026543229818344,10,1,0,0,0,0,0,,0.0,0.38761383295059204,0.060265432298183444,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012995824217796326
513,542520,16.372781281921274,3.429088734090328,34,1,0,0,0,0,0,,0.0,0.42306873202323914,0.10085555100265671,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013018282130360603
514,542539,22.763716069894837,0.9398757554590702,19,1,0,0,0,0,0,,0.0,0.39322710037231445,0.049467145024161586,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013030503876507282
515,542779,-70.1566913818556,15.127153653651476,240,0,0,0,0,0,0,,0.0,0.3789074122905731,0.06302980689021448,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013191529549658298
516,543019,-20.619853665501676,8.287333015352488,240,0,0,0,0,0,0,,0.0,0.5383063554763794,0.03453055423063536,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013352329842746258
517,543259,-31.453163013772922,8.210414631292224,240,0,0,0,0,0,0,,0.0,0.5127668380737305,0.0342100609637176,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013508796691894531
518,543275,21.159528085765807,1.4388628527522087,16,1,0,0,0,0,0,,0.0,0.27506884932518005,0.08992892829701304,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013519029133021832
519,543299,18.71361734547342,2.7027763463556767,24,1,0,0,0,0,0,,0.0,0.4448663890361786,0.11261568109815319,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013533974066376686
520,543539,-37.855809118348766,9.488480161875486,240,0,0,0,0,0,0,,0.0,0.4524144232273102,0.039535334007814525,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013687084428966045
521,543779,-32.69293783565282,11.303585477173328,240,0,0,0,0,0,0,,0.0,0.4698804020881653,0.047098272821555535,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01384285744279623
522,543795,22.735876809936148,0.9072007182985544,16,1,0,0,0,0,0,,0.0,0.3060759902000427,0.05670004489365965,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01385299302637577
523,543815,22.857512197184672,0.6746533028781414,20,1,0,0,0,0,0,,0.0,0.4129771888256073,0.03373266514390707,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013865754939615726
524,543840,-21.048739377336876,21.275195717811584,25,1,0,0,0,0,0,,0.08,0.117866151034832,0.6110078287124634,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013881738297641277
525,544080,-171.91709702816587,48.34128701686859,240,0,0,0,0,0,0,,0.0,0.20585684478282928,0.20142202923695246,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014032833278179169
526,544085,20.03314472737097,0.5314066037535667,5,1,0,0,0,0,0,,0.0,0.34499454498291016,0.10628132075071335,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014035958796739578
527,544105,16.142102783043555,4.004918433725834,20,1,0,0,0,0,0,,0.0,0.34384453296661377,0.20024592168629168,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014048466458916664
528,544345,-51.53557430175951,8.967877924442291,240,0,0,0,0,0,0,,0.0,0.2598794400691986,0.037366158018509545,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014193489216268063
529,544585,-25.85702342009823,6.633927345275879,240,0,0,0,0,0,0,,0.0,0.5931584239006042,0.027641363938649497,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01433467585593462
530,544825,-166.02377968130375,63.21575575321913,240,0,0,0,0,0,0,,0.0,0.13900570571422577,0.2633989823050797,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014474604278802872
531,544841,23.35990487653129,0.4570412449538708,16,1,0,0,0,0,0,,0.0,0.505715012550354,0.028565077809616923,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014483917504549026
532,545081,-25.574542331928832,8.578030817210674,240,0,0,0,0,0,0,,0.0,0.5601925253868103,0.035741795071711144,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014613066799938679
533,545093,21.865165462287866,0.6585173904895782,12,1,0,0,0,0,0,,0.0,0.37024858593940735,0.05487644920746485,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014619800262153149
534,545204,9.378476563519992,5.423131486400962,111,1,0,0,0,0,0,,0.0,0.3535887897014618,0.04885704041802668,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014678566716611385
535,545214,24.843166201510506,0.2398703470826149,10,1,0,0,0,0,0,,0.0,0.5621477961540222,0.02398703470826149,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014683586545288563
536,545454,-138.29743631844966,5.255380060523748,240,0,0,0,0,0,0,,0.0,0.4490458071231842,0.02189741691884895,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014803684316575527
537,545457,19.88363961973777,0.4854741841554642,3,1,0,0,0,0,0,,0.0,0.25345125794410706,0.16182472805182138,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014805187471210957
538,545470,22.812266237317136,0.5586261469870806,13,1,0,0,0,0,0,,0.0,0.3996719419956207,0.042971242075929277,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014812023378908634
539,545594,5.5032985784217185,5.274235526099801,124,1,0,0,0,0,0,,0.0,0.5048040151596069,0.04253415746854678,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01487332209944725
540,545834,-26.5889425009262,9.216760825365782,240,0,0,0,0,0,0,,0.0,0.353994756937027,0.038403170105690755,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014988452196121216
541,545860,20.06860401992128,1.53132776170969,26,1,0,0,0,0,0,,0.0,0.38996198773384094,0.05889722160421885,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015000349842011929
542,545884,18.659376932138017,2.331479363143444,24,1,0,0,0,0,0,,0.0,0.22248578071594238,0.09714497346431017,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015011182986199856
543,545892,17.75504212194371,2.225365921854973,8,1,0,0,0,0,0,,0.0,0.3609068989753723,0.2781707402318716,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015014978125691414
544,546132,-102.13523233368421,39.53235013782978,240,0,0,0,0,0,0,,0.0,0.18161889910697937,0.16471812557429075,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015124214813113213
545,546372,-99.42380731180525,23.193595312535763,240,0,0,0,0,0,0,,0.0,0.22906425595283508,0.09663998046889902,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015240829437971115
546,546450,9.605513144584828,7.174536466598511,78,1,0,0,0,0,0,,0.0,0.24170643091201782,0.09198123675126296,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015280168503522873
547,546468,23.060987989360644,1.3467246927320957,18,1,0,0,0,0,0,,0.0,0.3362896740436554,0.07481803848511642,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015289096161723137
548,546488,21.909986032802287,1.1205795668065548,20,1,0,0,0,0,0,,0.0,0.29114025831222534,0.05602897834032774,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015299414284527302
549,546511,22.229466448616037,1.5194752253592014,23,1,0,0,0,0,0,,0.0,0.3534563183784485,0.06606414023300876,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015312048606574535
550,546532,23.078876665741184,1.1476173475384712,21,1,0,0,0,0,0,,0.0,0.2433735728263855,0.05464844512087958,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015323325991630554
551,546549,22.176568377584648,1.193051379173994,17,1,0,0,0,0,0,,0.0,0.2657626271247864,0.07017949289258789,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015332542359828949
552,546577,9.199095557229178,6.430898904800415,28,1,0,0,0,0,0,,0.0,0.2502438426017761,0.2296749608857291,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01534782350063324
553,546784,-0.007155832107319071,7.402878932654858,207,1,0,0,0,0,0,,0.0,0.5654841065406799,0.03576270015775294,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015458250418305397
554,547024,-45.78792931282323,10.211293380707502,240,0,0,0,0,0,0,,0.0,0.41115936636924744,0.042547055752947927,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015578532591462135
555,547042,23.248719395665542,0.9142112452536821,18,1,0,0,0,0,0,,0.0,0.30823373794555664,0.05078951362520456,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015587449073791504
556,547282,-154.15573424568885,47.82148902118206,240,0,0,0,0,0,0,,0.0,0.16270139813423157,0.19925620425492524,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015703121200203896
557,547522,-54.751846766660705,9.93866990506649,240,0,0,0,0,0,0,,0.0,0.4394763112068176,0.04141112460444371,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015812363475561142
558,547545,15.349595880044184,4.005986765027046,23,1,0,0,0,0,0,,0.0,0.33268171548843384,0.17417333760987158,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015822431072592735
559,547785,-36.53170748850457,17.927254054695368,240,0,0,0,0,0,0,,0.0,0.3109966814517975,0.07469689189456404,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01593099534511566
560,547795,22.161923477575403,0.7277555093169212,10,1,0,0,0,0,0,,0.0,0.30261099338531494,0.07277555093169212,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01593528874218464
561,547819,21.49559608073357,0.9497299380600452,24,1,0,0,0,0,0,,0.0,0.4439221918582916,0.03957208075250188,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015946021303534508
562,547823,21.966673767956294,0.08183622360229492,4,1,0,0,0,0,0,,0.0,0.637841522693634,0.02045905590057373,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01594795286655426
563,548063,-169.5824775414672,73.59059749543667,240,0,0,0,0,0,0,,0.0,0.14106495678424835,0.30662748956431946,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01605399139225483
564,548079,23.33516052819747,0.7701658010482788,16,1,0,0,0,0,0,,0.0,0.3637138605117798,0.048135362565517426,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016061510890722275
565,548208,15.024513192043695,3.840244483202696,129,1,0,0,0,0,0,,0.0,0.36018380522727966,0.029769337079090664,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01611959934234619
566,548250,-7.82864449366593,15.227012261748314,42,1,0,0,0,0,0,,0.0,0.1681213676929474,0.36254791099400746,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01613742485642433
567,548490,-85.56944411724551,38.26968065649271,240,0,0,0,0,0,0,,0.0,0.24948236346244812,0.1594570027353863,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016246220096945763
568,548502,22.624593217797067,0.6743989586830139,12,1,0,0,0,0,0,,0.0,0.34045642614364624,0.056199913223584495,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016251621767878532
569,548742,-26.775526100348213,8.346787240356207,240,0,0,0,0,0,0,,0.0,0.5571189522743225,0.03477828016815086,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01636740379035473
570,548760,17.899846174339554,2.5060683339834213,18,1,0,0,0,0,0,,0.0,0.3853621482849121,0.1392260185546345,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016375694423913956
571,549000,-40.98870629818639,16.493585534393787,240,0,0,0,0,0,0,,0.0,0.34521719813346863,0.06872327305997411,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016486039385199547
572,549024,20.19650930866124,1.643203867599368,24,1,0,0,0,0,0,,0.0,0.22690865397453308,0.06846682781664033,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016496600583195686
573,549264,-28.146510561899234,12.825372971594334,240,0,0,0,0,0,0,,0.0,0.44066283106803894,0.053439054048309724,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016596125438809395
574,549504,-51.673279759680845,23.393697068095207,240,0,0,0,0,0,0,,0.0,0.29090869426727295,0.09747373778373003,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016683537513017654
575,549524,23.054369102226584,0.5276588629931211,20,1,0,0,0,0,0,,0.0,0.5136367082595825,0.026382943149656057,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016690492630004883
576,549647,-59.39288893278159,40.05093549191952,123,1,0,0,0,0,0,,0.0,0.15579727292060852,0.3256173617229229,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016729263588786125
577,549887,-51.74425419931564,22.543699368834496,240,0,0,0,0,0,0,,0.0,0.31707754731178284,0.09393208070347707,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016787175089120865
578,550127,-203.44580336656645,35.22978796809912,240,0,0,0,0,0,0,,0.0,0.171104297041893,0.146790783200413,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016832124441862106
579,550139,20.683439385019916,1.584017813205719,12,1,0,0,0,0,0,,0.0,0.18457302451133728,0.1320014844338099,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016834862530231476
580,550379,-26.65838294500874,9.75114232674241,240,0,0,0,0,0,0,,0.0,0.46484479308128357,0.04062975969476004,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016849134117364883
581,550387,21.536101414686527,1.3777126893401146,8,1,0,0,0,0,0,,0.0,0.21152111887931824,0.17221408616751432,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016849759966135025
582,550627,-46.71291649252569,6.998637290671468,240,0,0,0,0,0,0,,0.0,0.43285277485847473,0.029160988711131115,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016850780695676804
583,550867,-46.29267863006335,12.747021950781345,240,0,0,0,0,0,0,,0.0,0.3368662893772125,0.05311259146158894,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01683209277689457
584,550885,20.941440655350437,1.8219429142773151,18,1,0,0,0,0,0,,0.0,0.20085692405700684,0.10121905079318418,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01682816818356514
585,550902,21.853301243897132,1.2928433045744896,17,1,0,0,0,0,0,,0.0,0.2518679201602936,0.07604960615144056,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016824044287204742
586,550913,21.20456129020064,1.2068605981767178,11,1,0,0,0,0,0,,0.0,0.20242837071418762,0.10971459983424707,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01682065986096859
587,551153,-109.66261476168266,50.146235551685095,240,0,0,0,0,0,0,,0.0,0.13581308722496033,0.20894264813202124,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01676459237933159
588,551166,17.477225439457715,3.23539050668478,13,1,0,0,0,0,0,,0.0,0.41774818301200867,0.24887619282190615,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016758007928729057
589,551199,6.516419731715562,6.859873704612255,33,1,0,0,0,0,0,,0.0,0.2804953455924988,0.2078749607458259,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01674675941467285
590,551439,-150.51096600847637,39.934722512960434,240,0,0,0,0,0,0,,0.0,0.17407017946243286,0.16639467713733513,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016644056886434555
591,551679,-26.044737196526043,6.772440478205681,240,0,0,0,0,0,0,,0.0,0.6215085387229919,0.02821850199252367,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016564421355724335
592,551690,23.85658616914484,0.6471737213432789,11,1,0,0,0,0,0,,0.0,0.3464813828468323,0.05883397466757081,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01655985787510872
593,551930,-145.26860122325957,64.65330279618502,240,0,0,0,0,0,0,,0.0,0.18404076993465424,0.2693887616507709,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016439929604530334
594,552170,-144.32477412253607,69.47751659154892,240,0,0,0,0,0,0,,0.0,0.1792222410440445,0.28948965246478714,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016309479251503944
595,552410,-26.850296342597687,11.500499445945024,240,0,0,0,0,0,0,,0.0,0.18863603472709656,0.0479187476914376,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016121627762913704
596,552437,19.83318420952487,1.2288113255053759,27,1,0,0,0,0,0,,0.0,0.3122415542602539,0.04551153057427318,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01610580086708069
597,552462,1.9759817782020264,11.167318917810917,25,1,0,0,0,0,0,,0.0,0.14665208756923676,0.4466927567124367,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016089443117380142
598,552494,8.201374174280886,6.985472619533539,32,1,0,0,0,0,0,,0.0,0.21060699224472046,0.2182960193604231,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016069630160927773
599,552734,-30.652681519538113,10.630925560370088,240,0,0,0,0,0,0,,0.0,0.43104368448257446,0.0442955231682087,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015886541455984116
600,552747,23.105251967065353,0.3365183509886265,13,1,0,0,0,0,0,,0.0,0.5012468099594116,0.025886026999125115,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015875810757279396
601,552987,-45.6836665818041,14.402546901255846,240,0,0,0,0,0,0,,0.0,0.3306029736995697,0.06001061208856603,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015691863372921944
602,553227,-46.21962359197811,19.694680962711573,240,0,0,0,0,0,0,,0.0,0.2946879267692566,0.08206117067796488,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015495164319872856
603,553467,-64.39914656896433,11.667659040540457,240,0,0,0,0,0,0,,0.0,0.4390556216239929,0.0486152460022519,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015304705128073692
604,553707,-100.18560835746302,30.122062973678112,240,0,0,0,0,0,0,,0.0,0.1811680942773819,0.1255085957236588,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015143518336117268
605,553711,20.690188609377262,0.22503982484340668,4,1,0,0,0,0,0,,0.0,0.45605671405792236,0.05625995621085167,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015141178853809834
606,553951,-28.765379966711773,12.081633273512125,240,0,0,0,0,0,0,,0.0,0.4063761830329895,0.05034013863963385,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014978550374507904
607,553972,22.37064157720466,0.5676968134939671,21,1,0,0,0,0,0,,0.0,0.5053545832633972,0.02703318159495081,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01496189646422863
608,554062,6.4021567455444455,3.865297634154558,90,1,0,0,0,0,0,,0.0,0.2845746576786041,0.0429477514906062,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014891361817717552
609,554079,23.12648361410642,0.9300897978246212,17,1,0,0,0,0,0,,0.0,0.5230821371078491,0.05471116457791889,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014876378700137138
610,554160,10.251571566339615,4.056334774941206,81,1,0,0,0,0,0,,0.0,0.4287639856338501,0.05007820709803958,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014813534915447235
611,554400,-46.57794701744214,11.956931736320257,240,0,0,0,0,0,0,,0.0,0.42849302291870117,0.0498205489013344,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014650890603661537
612,554640,-22.249201175092296,8.98951363377273,240,0,0,0,0,0,0,,0.0,0.5654678344726562,0.03745630680738638,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014483937993645668
613,554653,22.658372577763622,0.40401583909988403,13,1,0,0,0,0,0,,0.0,0.49253106117248535,0.03107814146922185,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014476418495178223
614,554893,-105.57590571608802,34.90255369246006,240,0,0,0,0,0,0,,0.0,0.2056483030319214,0.14542730705191692,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014335797168314457
615,555133,-242.1154811887742,117.58954891562462,240,0,0,0,0,0,0,,0.0,0.12641151249408722,0.48995645381510256,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014212993904948235
616,555373,-194.84210374084816,30.968920461833477,240,0,0,0,0,0,0,,0.0,0.2250814288854599,0.12903716859097283,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014109988696873188
617,555543,-27.402326882870863,20.470553398132324,170,1,0,0,0,0,0,,0.0,0.23309338092803955,0.12041501998901367,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014046167954802513
618,555558,23.66868913912547,0.670981140807271,15,1,0,0,0,0,0,,0.0,0.33682459592819214,0.044732076053818064,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01404187548905611
619,555798,-93.81597971076022,28.51695022173226,240,0,0,0,0,0,0,,0.0,0.2112962007522583,0.11882062592388441,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013992475345730782
620,555935,9.401031900169256,5.618309510871768,137,1,0,0,0,0,0,,0.0,0.20851069688796997,0.041009558473516554,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013981963507831097
621,556175,-27.085065891164636,7.82705925963819,240,0,0,0,0,0,0,,0.0,0.3931094706058502,0.03261274691515913,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013955799862742424
622,556415,-102.13975914916278,49.92823240160942,240,0,0,0,0,0,0,,0.0,0.15748697519302368,0.20803430167337258,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013933810405433178
623,556655,-201.81319281961294,25.061282547190785,240,0,0,0,0,0,0,,0.0,0.22902315855026245,0.10442201061329494,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013911723159253597
624,556680,13.782958076437424,4.407483205199242,25,1,0,0,0,0,0,,0.0,0.2836882770061493,0.17629932820796967,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013914934359490871
625,556920,-38.38098222916279,13.157242465764284,240,0,0,0,0,0,0,,0.0,0.2362341284751892,0.054821843607351185,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0138998469337821
