step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.25845717268959284,0.15265001356601715,0.33837035298347473,0.5004289150238037,0.1499430388212204,0.35,4,0,0,0,0,,,nan,0,0.4116155803203583,8.232311248779297,164.64622497558594,0.4197404086589813,1.0,nan,0,0,0,0,0.3392777499562639,0.0,filtered,0.012505418581348675,0,0,12,joint_0_acceleration_lower|joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3392777499562639,0.531769148|0.384142428|0.397271354|0.36034594|0.33927775|0.391037267,0.681769148|0.534142428|0.547271354|0.51034594|0.48927775|0.541037267,0.651769148|0.504142428|0.517271354|0.48034594|0.45927775|0.511037267,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0433675366|-0.065869042|-0.0777478482|-0.123528003,-0.0850364474|-0.0414584982|-0.065800231|-0.139854958|-0.143837649|-0.140840238,2.04204014|1.49511121|1.56665272|1.23565976|1.1355255|1.29978083,0.578734338|-0.584179282|0.367354572,0.016389301|0.144056112|0.0113506084,0.005062006413936615,0.0014121681451797485,0.0014965692535042763,0.0021203942596912384
119,6.0,-0.4360308729344322,0.07144621759653091,0.4193801283836365,0.39863458275794983,0.07144621759653091,0.35,2,0,0,0,0,,,nan,0,0.39523395895957947,0.408047080039978,2.170875072479248,0.39523395895957947,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,7.967953510293232e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24907674860153084,0.453811172|0.250493387|0.24999994|0.320149119|0.289959989|0.249076749,0.603811172|0.400493387|0.39999994|0.470149119|0.439959989|0.399076749,0.573811172|0.370493387|0.36999994|0.440149119|0.409959989|0.369076749,0|0|0|0|0|0,0|0|-0.0164302168|0.0155018014|0.0158628982|0.00927581687,0.0683340481|0.0423621018|0.00252076136|0.101148184|0.106415621|0.107882616,1.88357874|1.04433565|0.986090306|1.39724646|1.28211847|1.11346543,0.676276624|0.272959113|0.434893668,0.016389301|0.144056112|0.0113506084,0.0032416759058833122,0.0008554793894290924,0.0010282732546329498,0.0013375692069530487
120,6.050000000000001,-0.4352939751953461,0.07156222313642502,0.4199874699115753,0.39733991026878357,0.07156223803758621,0.35,2,0,0,0,0,,,nan,0,0.38360461592674255,0.45447543263435364,1.6032705307006836,0.38360461592674255,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,7.672150445106566e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2486345833035628,0.457241846|0.25220447|0.248634583|0.325976503|0.295944006|0.254915306,0.607241846|0.40220447|0.398634583|0.475976503|0.445944006|0.404915306,0.577241846|0.37220447|0.368634583|0.445976503|0.415944006|0.374915306,0|0|0|0|0|0,0|0|-0.0182112522|0.0148318016|0.0155130947|0.00929365418,0.0694184018|0.0442472644|0.00463754618|0.102204254|0.107269684|0.108673204,1.89838579|1.05306515|0.980964627|1.42094207|1.3065588|1.13762808,0.677096307|0.280162096|0.435461223,0.016389301|0.144056112|0.0113506084,0.003512900322675705,0.0008770721033215523,0.0009371759369969368,0.0016761189326643944
121,6.1000000000000005,-0.43403733528235106,0.07154111564159393,0.4204804301261902,0.39613446593284607,0.07154110074043274,0.35,2,0,0,0,0,,,nan,0,0.3739285171031952,0.39181041717529297,1.9203346967697144,0.3739285171031952,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,7.438218261549117e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2473399083473219,0.460727528|0.254034981|0.247339908|0.33183139|0.301965292|0.260803614,0.610727528|0.404034981|0.397339908|0.48183139|0.451965292|0.410803614,0.580727528|0.374034981|0.367339908|0.45183139|0.421965292|0.380803614,0|0|0|0|0|0,0|0|-0.0197695605|0.0141173774|0.0150196006|0.00904665963,0.0704877132|0.046106679|0.0067925931|0.103261105|0.108116765|0.10946723,1.91339782|1.0622466|0.976382666|1.44470404|1.33099753|1.16172835,0.67791599|0.287365079|0.436028779,0.016389301|0.144056112|0.0113506084,0.0037669837474823,0.001269257627427578,0.0011739395558834076,0.0013035014271736145
122,6.15,-0.43208215156143415,0.07136320322751999,0.4208410680294037,0.39503827691078186,0.07136323302984238,0.35,2,0,0,0,0,,,nan,0,0.36656099557876587,0.36134466528892517,2.074756383895874,0.36656099557876587,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,7.278475268076082e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24613442288263077,0.464267525|0.255986399|0.246134423|0.337712448|0.308013496|0.266728458,0.614267525|0.405986399|0.396134423|0.487712448|0.458013496|0.416728458,0.584267525|0.375986399|0.366134423|0.457712448|0.428013496|0.386728458,0|0|0|0|0|0,0|0|-0.0211812996|0.0133234472|0.0140880525|0.00834066456,0.0715419602|0.0479376628|0.00898418478|0.104316991|0.10895858|0.110263188,1.92861206|1.07188326|0.972340577|1.46849023|1.35510062|1.18551769,0.678735673|0.294568062|0.436596334,0.016389301|0.144056112|0.0113506084,0.0035915030166506767,0.0008312007412314415,0.0009436123073101044,0.0017959047108888626
123,6.2,-0.42979989169671745,0.07116932421922684,0.42106470465660095,0.3940472900867462,0.07116930186748505,0.35,2,0,0,0,0,,,nan,0,0.3575497567653656,0.37599432468414307,1.3553296327590942,0.3575497567653656,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,7.087500077106111e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2450383261471386,0.467861238|0.258062426|0.245038326|0.343616568|0.314065074|0.27266551,0.617861238|0.408062426|0.395038326|0.493616568|0.464065074|0.42266551,0.587861238|0.378062426|0.365038326|0.463616568|0.434065074|0.39266551,0|0|0|0|0|0,0|0|-0.0225620566|0.0128018298|0.0132861957|0.00787064459,0.0725810683|0.0497359923|0.011211785|0.105372652|0.109800287|0.111063784,1.94402602|1.0819857|0.968803033|1.49264075|1.37934678|1.20959647,0.679555357|0.301771045|0.437163889,0.016389301|0.144056112|0.0113506084,0.0036302870139479637,0.0008563725277781487,0.0009549325332045555,0.001797582022845745
124,6.25,-0.4269459101536848,0.07097158581018448,0.4211341440677643,0.3931548297405243,0.07097157090902328,0.35,2,0,0,0,0,,,nan,0,0.3481733798980713,0.4059598743915558,1.1782183647155762,0.3481733798980713,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.909190486699319e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24404724337470673,0.471507735|0.260256584|0.244047243|0.349556625|0.320127904|0.278624803,0.621507735|0.410256584|0.394047243|0.499556625|0.470127904|0.428624803,0.591507735|0.380256584|0.364047243|0.469556625|0.440127904|0.398624803,0|0|0|0|0|0,0|0|-0.0240491095|0.0124424528|0.0125901855|0.00758011256,0.0736051635|0.0515026936|0.0134755068|0.106426612|0.110646109|0.111873716,1.9596361|1.09252903|0.965615371|1.51709557|1.40374791|1.23395304,0.68037504|0.308974028|0.437731445,0.016389301|0.144056112|0.0113506084,0.006789661943912506,0.0013962341472506523,0.0036949096247553825,0.0016653388738632202
125,6.300000000000001,-0.4241482560698867,0.07076898217201233,0.4210657477378845,0.392355352640152,0.07076898962259293,0.35,2,0,0,0,0,,,nan,0,0.3375524580478668,0.42047592997550964,1.306243658065796,0.3375524580478668,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.711674927698332e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2431547892346948,0.475206177|0.262564386|0.243154789|0.355539843|0.32620852|0.284612592,0.625206177|0.412564386|0.393154789|0.505539843|0.47620852|0.434612592,0.595206177|0.382564386|0.363154789|0.475539843|0.44620852|0.404612592,0|0|0|0|0|0,0|0|-0.0253675976|0.0125079639|0.0123095003|0.00783625162,0.0746143336|0.0532379238|0.0157780896|0.107478946|0.111501279|0.112698061,1.97543904|1.10349547|0.963029649|1.54214628|1.42864486|1.25898468,0.681194723|0.316177011|0.438299,0.016389301|0.144056112|0.0113506084,0.0032213320955634117,0.0009095920249819756,0.000987679697573185,0.001300453208386898
126,6.3500000000000005,-0.42048519791658245,0.07032262533903122,0.4208398759365082,0.39168253540992737,0.07032261788845062,0.35,2,0,0,0,0,,,nan,0,0.3291242718696594,0.3982793688774109,2.5975420475006104,0.3291242718696594,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.563600878364389e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24235535536413944,0.47895552|0.264976482|0.242355355|0.361585513|0.332330347|0.290653071,0.62895552|0.414976482|0.392355355|0.511585513|0.482330347|0.440653071,0.59895552|0.384976482|0.362355355|0.481585513|0.452330347|0.410653071,0|0|0|0|0|0,0|0|-0.0263677049|0.0123972124|0.0114086378|0.00734295153,0.0756088145|0.0549451199|0.0181170174|0.108525219|0.112364425|0.113536283,1.9914309|1.11485105|0.961170734|1.56726448|1.45309445|1.28349152,0.682014406|0.323379993|0.438866556,0.016389301|0.144056112|0.0113506084,0.0033221254125237465,0.0009406749159097672,0.0009974371641874313,0.0013623898848891258
127,6.4,-0.41712270459654976,0.0698937326669693,0.4204845428466797,0.39112481474876404,0.0698937326669693,0.35,2,0,0,0,0,,,nan,0,0.32277578115463257,0.3235119879245758,2.221694231033325,0.32277578115463257,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.46096752968374e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24168250987229944,0.482755268|0.26749949|0.24168251|0.367683073|0.338458287|0.296710968,0.632755268|0.41749949|0.39168251|0.517683073|0.488458287|0.446710968,0.602755268|0.38749949|0.36168251|0.487683073|0.458458287|0.416710968,0|0|0|0|0|0,0|0|-0.0272297556|0.0127293405|0.0111417306|0.00741888631,0.0765885017|0.0566184233|0.0204888455|0.109562478|0.113239449|0.114389001,2.00760957|1.12661638|0.959989129|1.59302411|1.47821433|1.30865176,0.682834089|0.330582976|0.439434111,0.016389301|0.144056112|0.0113506084,0.004550080746412277,0.001374073326587677,0.0016517583280801773,0.0014996975660324097
128,6.45,-0.4143094268365872,0.06958500295877457,0.42003241181373596,0.390654593706131,0.06958501785993576,0.35,2,0,0,0,0,,,nan,0,0.3189045786857605,0.28859180212020874,1.7380902767181396,0.3189045786857605,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.417074551565071e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24112481523597962,0.486604332|0.270122385|0.241124815|0.373851446|0.344622879|0.302812564,0.636604332|0.420122385|0.391124815|0.523851446|0.494622879|0.452812564,0.606604332|0.390122385|0.361124815|0.493851446|0.464622879|0.422812564,0|0|0|0|0|0,0|0|-0.0281749851|0.0137436889|0.0116595702|0.00833236112,0.0775536966|0.0582627864|0.0228904534|0.110585451|0.114121504|0.115249932,2.02397102|1.13875233|0.959214729|1.61973492|1.50427259|1.33483255,0.683653772|0.337785959|0.440001667,0.016389301|0.144056112|0.0113506084,0.004071264527738094,0.000955464318394661,0.0011367006227374077,0.001954733394086361
129,6.5,-0.41187133767423184,0.06930270045995712,0.4195092022418976,0.39026138186454773,0.06930270045995712,0.35,2,0,0,0,0,,,nan,0,0.31879082322120667,0.3235425353050232,2.4737679958343506,0.31879082322120667,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.4732038172283e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2406546166240977,0.490501574|0.272831641|0.240654617|0.380121396|0.350864418|0.308995526,0.640501574|0.422831641|0.390654617|0.530121396|0.500864418|0.458995526,0.610501574|0.392831641|0.360654617|0.500121396|0.470864418|0.428995526,0|0|0|0|0|0,0|0|-0.0291417897|0.0151411738|0.0125491832|0.00978309016,0.078504779|0.0598855069|0.0253223767|0.111591317|0.115007815|0.116116012,2.04051107|1.15121207|0.958799053|1.64721808|1.53101467|1.36188121,0.684473455|0.344988942|0.440569222,0.016389301|0.144056112|0.0113506084,0.004292127676308155,0.0015574786812067032,0.0012898631393909454,0.0014136815443634987
130,6.550000000000001,-0.40962455583788626,0.06869867444038391,0.41894692182540894,0.3899928629398346,0.06869867444038391,0.35,2,0,0,0,0,,,nan,0,0.3178628087043762,0.3725893199443817,2.5776548385620117,0.3178628087043762,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.537888974184957e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24026137843747974,0.494446103|0.275621018|0.240261378|0.386511328|0.35720546|0.3152821,0.644446103|0.425621018|0.390261378|0.536511328|0.50720546|0.4652821,0.614446103|0.395621018|0.360261378|0.506511328|0.47720546|0.4352821,0|0|0|0|0|0,0|0|-0.029330778|0.0161471536|0.0131542433|0.0110535831,0.0794419871|0.0614899997|0.0277852094|0.112580923|0.115894444|0.116984651,2.0572264|1.16397407|0.959499945|1.67477339|1.55787053|1.38916663,0.685293138|0.352191925|0.441136777,0.016389301|0.144056112|0.0113506084,0.004080873914062977,0.0008431831374764442,0.0014362968504428864,0.0017806347459554672
131,6.6000000000000005,-0.4079797793110083,0.0676499456167221,0.41840219497680664,0.3899676501750946,0.0676499456167221,0.35,2,0,0,0,0,,,nan,0,0.3151737153530121,0.37581175565719604,4.382996082305908,0.3151737153530121,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.57229298589169e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23999282080891893,0.498437358|0.27849635|0.239992821|0.393002879|0.363634915|0.32166203,0.648437358|0.42849635|0.389992821|0.543002879|0.513634915|0.47166203,0.618437358|0.39849635|0.359992821|0.513002879|0.483634915|0.44166203,0|0|0|0|0|0,0|0|-0.0276793833|0.0156431409|0.0125292475|0.0108329903,0.0803653392|0.0630723105|0.0302643772|0.113549632|0.116768299|0.117844664,2.07411477|1.17705771|0.962556277|1.70120429|1.58383721|1.41532578,0.686112821|0.359394908|0.441704333,0.016389301|0.144056112|0.0113506084,0.004147568717598915,0.001451890915632248,0.0009302478283643723,0.0017340350896120071
132,6.65,-0.4069147528279109,0.06751241534948349,0.41785645484924316,0.3902811110019684,0.06751242280006409,0.35,2,0,0,0,0,,,nan,0,0.3103388845920563,0.4198339581489563,4.493546485900879,0.3103388845920563,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.520976917907641e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23996763638291552,0.502475069|0.281475485|0.239967636|0.399525891|0.370087649|0.328068871,0.652475069|0.431475485|0.389967636|0.549525891|0.520087649|0.478068871,0.622475069|0.401475485|0.359967636|0.519525891|0.490087649|0.448068871,0|0|0|0|0|0,0|0|-0.0248572261|0.0133010692|0.0103654998|0.00860887164,0.0812745948|0.0646194296|0.0327214765|0.114487533|0.117600599|0.118667576,2.09117487|1.19052137|0.967734796|1.72589217|1.6083167|1.43955193,0.686932504|0.366597891|0.442271888,0.016389301|0.144056112|0.0113506084,0.0032138582319021225,0.0008376948535442352,0.0009183203801512718,0.001429184339940548
133,6.7,-0.404463903327793,0.06719588488340378,0.41724810004234314,0.3910057246685028,0.06719589978456497,0.35,2,0,0,0,0,,,nan,0,0.30852460861206055,0.5143052339553833,3.4847233295440674,0.30852460861206055,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.489942996438329e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24028111497282367,0.506559107|0.284577067|0.240281115|0.405992635|0.376476853|0.334414118,0.656559107|0.434577067|0.390281115|0.555992635|0.526476853|0.484414118,0.626559107|0.404577067|0.360281115|0.525992635|0.496476853|0.454414118,0|0|0|0|0|0,0|0|-0.0213610694|0.00914118382|0.00634451988|0.00409163925,0.082169348|0.0661150516|0.0351297353|0.115393145|0.118378868|0.119439393,2.10840577|1.20442332|0.974893126|1.74850487|1.6306308|1.4611875,0.687752187|0.373800874|0.442839444,0.016389301|0.144056112|0.0113506084,0.0035771969705820084,0.0008257990702986717,0.0010189693421125412,0.0017120176926255226
134,6.75,-0.4013985834053603,0.06672782450914383,0.41655948758125305,0.39208540320396423,0.06672780960798264,0.35,2,0,0,0,0,,,nan,0,0.31195247173309326,0.4708482623100281,1.9377760887145996,0.31195247173309326,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.557966146488937e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24100575777837685,0.510689336|0.287816594|0.241005758|0.412315323|0.382699172|0.340592668,0.660689336|0.437816594|0.391005758|0.562315323|0.532699172|0.490592668,0.630689336|0.407816594|0.361005758|0.532315323|0.502699172|0.460592668,0|0|0|0|0|0,0|0|-0.01856046|0.00541014057|0.00275731548|4.87172626e-05,0.0830491132|0.0675416647|0.0374721781|0.11627119|0.119103321|0.120157893,2.12580646|1.21880804|0.982934749|1.77094262|1.65265732|1.48257728,0.68857187|0.381003857|0.443406999,0.016389301|0.144056112|0.0113506084,0.003605615347623825,0.0014102300629019737,0.0009743645787239075,0.0011989865452051163
135,6.800000000000001,-0.398897895353627,0.06615714728832245,0.4158315360546112,0.3934149444103241,0.06615715473890305,0.35,2,0,0,0,0,,,nan,0,0.3151768147945404,0.34846505522727966,3.0899195671081543,0.3151768147945404,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.596258982731862e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2420853650245277,0.514864701|0.291178644|0.242085365|0.418513199|0.388774736|0.346622896,0.664864701|0.441178644|0.392085365|0.568513199|0.538774736|0.496622896,0.634864701|0.411178644|0.362085365|0.538513199|0.508774736|0.466622896,0|0|0|0|0|0,0|0|-0.0167995934|0.00337488964|0.000930742551|-0.002000845,0.0839142076|0.068905393|0.0397574061|0.117128293|0.119784351|0.120833084,2.14337301|1.23361997|0.991299273|1.79455598|1.67581404|1.50532382,0.689391553|0.38820684|0.443974555,0.016389301|0.144056112|0.0113506084,0.003769662231206894,0.0011165840551257133,0.0011267391964793205,0.0015000905841588974
136,6.8500000000000005,-0.3968670112666468,0.06549598276615143,0.4150952994823456,0.394974023103714,0.06549597531557083,0.35,2,0,0,0,0,,,nan,0,0.3179149031639099,0.38822025060653687,2.7389755249023438,0.3179149031639099,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.573149935153545e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2434149477729287,0.519083696|0.294634519|0.243414948|0.424665865|0.394793675|0.352597052,0.669083696|0.444634519|0.393414948|0.574665865|0.544793675|0.502597052,0.639083696|0.414634519|0.363414948|0.544665865|0.514793675|0.472597052,0|0|0|0|0|0,0|0|-0.0150735196|0.00154496149|-0.000365451442|-0.00360580121,0.0847654219|0.0702254082|0.0420002374|0.117966076|0.120429843|0.121474201,2.16110021|1.24876348|1.00058651|1.8181745|1.69923909|1.52825661,0.690211236|0.395409822|0.44454211,0.016389301|0.144056112|0.0113506084,0.0036634858697652817,0.0010561645030975342,0.0010945145040750504,0.0014874394983053207
137,6.9,-0.3936200674312215,0.0647258386015892,0.4142948389053345,0.3968159258365631,0.0647258535027504,0.35,2,0,0,0,0,,,nan,0,0.32368505001068115,0.47002264857292175,2.7135989665985107,0.32368505001068115,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.557614418218524e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2449739890415863,0.523345385|0.298174954|0.244973989|0.430784036|0.400780659|0.358538605,0.673345385|0.448174954|0.394973989|0.580784036|0.550780659|0.508538605,0.643345385|0.418174954|0.364973989|0.550784036|0.520780659|0.478538605,0|0|0|0|0|0,0|0|-0.0128760622|-0.00169159975|-0.00316934135|-0.00699884468,0.0856031011|0.0715071495|0.0441958716|0.118784145|0.121034981|0.122076821,2.17898464|1.26420697|1.01121577|1.84022869|1.72098827|1.5492324,0.69103092|0.402612805|0.445109665,0.016389301|0.144056112|0.0113506084,0.003620312549173832,0.0010540755465626717,0.0011031217873096466,0.0014392565935850143
138,6.95,-0.3896187833697815,0.06386108696460724,0.41340187191963196,0.39891842007637024,0.06386109441518784,0.35,2,0,0,0,0,,,nan,0,0.33341825008392334,0.5374638438224792,2.009150981903076,0.33341825008392334,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.57652708356955e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24681595058448746,0.527649564|0.301811993|0.246815951|0.436798295|0.4066528|0.364364656,0.677649564|0.451811993|0.396815951|0.586798295|0.5566528|0.514364656,0.647649564|0.421811993|0.366815951|0.556798295|0.5266528|0.484364656,0|0|0|0|0|0,0|0|-0.0110743948|-0.00495836923|-0.00601108275|-0.0104008858,0.0864268842|0.0727367742|0.0463338761|0.119585911|0.121602486|0.12264231,2.19702514|1.27998475|1.02252328|1.86182072|1.7422026|1.56970005,0.691850603|0.409815788|0.445677221,0.016389301|0.144056112|0.0113506084,0.003005002625286579,0.0008223596960306168,0.0008855490013957024,0.0012772232294082642
139,7.0,-0.3858790315385449,0.0629671961069107,0.41243937611579895,0.40113118290901184,0.0629671961069107,0.35,2,0,0,0,0,,,nan,0,0.33636385202407837,0.4927672743797302,5.599898815155029,0.33636385202407837,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.4135084435346e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2489184352547983,0.531995537|0.305541034|0.248918435|0.442706886|0.412407258|0.370075679,0.681995537|0.455541034|0.398918435|0.592706886|0.562407258|0.520075679,0.651995537|0.425541034|0.368918435|0.562706886|0.532407258|0.490075679,0|0|0|0|0|0,0|0|-0.0110704892|-0.00537071042|-0.00574222555|-0.0102102247,0.0872368807|0.0739144548|0.048421978|0.120377863|0.122139071|0.123178473,2.21521903|1.29607859|1.03302523|1.8858347|1.76602588|1.59327096,0.692670286|0.417018771|0.446244776,0.016389301|0.144056112|0.0113506084,0.003785986453294754,0.0011289548128843307,0.001131279394030571,0.0015011895447969437
140,7.050000000000001,-0.3811434036867275,0.06204412132501602,0.4113634526729584,0.4034598171710968,0.06204412505030632,0.35,2,0,0,0,0,,,nan,0,0.3414610028266907,0.5111158490180969,2.7521533966064453,0.3414610028266907,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.318834575698915e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25113118457349715,0.536381764|0.309329627|0.251131185|0.448643307|0.418205648|0.375839351,0.686381764|0.459329627|0.401131185|0.598643307|0.568205648|0.525839351,0.656381764|0.429329627|0.371131185|0.568643307|0.538205648|0.495839351,0|0|0|0|0|0,0|0|-0.0111261538|-0.00599645858|-0.00574460583|-0.0101195354,0.0880341225|0.0750672414|0.0504978143|0.121163091|0.122661247|0.123704587,2.23356118|1.31238575|1.0438964|1.90973986|1.78973923|1.61694246,0.693489969|0.424221754|0.446812332,0.016389301|0.144056112|0.0113506084,0.0036400454118847847,0.0010830257087945938,0.0010917894542217255,0.0014410866424441338
141,7.1000000000000005,-0.37516914051428907,0.06108579412102699,0.4101220667362213,0.4059261381626129,0.061085812747478485,0.35,2,0,0,0,0,,,nan,0,0.3514997661113739,0.529849112033844,3.399162769317627,0.3514997661113739,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.37256107293901e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2534598066258975,0.540807749|0.313179631|0.253459807|0.454595121|0.424036296|0.381644119,0.690807749|0.463179631|0.403459807|0.604595121|0.574036296|0.531644119,0.660807749|0.433179631|0.373459807|0.574595121|0.544036296|0.501644119,0|0|0|0|0|0,0|0|-0.0110793309|-0.00718694021|-0.0066800812|-0.0108953017,0.0888186075|0.0761917263|0.0525648573|0.121943911|0.12317556|0.124227328,2.2520496|1.32891025|1.05532475|1.93313746|1.81264066|1.6399085,0.694309652|0.431424737|0.447379887,0.016389301|0.144056112|0.0113506084,0.0034371456131339073,0.0010468140244483948,0.001090620644390583,0.0012756483629345894
142,7.15,-0.37055538109082087,0.06011345610022545,0.4087987244129181,0.40848150849342346,0.06011345610022545,0.35,2,0,0,0,0,,,nan,0,0.3606584370136261,0.5412268042564392,4.293433666229248,0.3606584370136261,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.377475467325088e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.255926158928911,0.545273123|0.317096653|0.255926159|0.460532841|0.429852032|0.387444938,0.695273123|0.467096653|0.405926159|0.610532841|0.579852032|0.537444938,0.665273123|0.437096653|0.375926159|0.580532841|0.549852032|0.507444938,0|0|0|0|0|0,0|0|-0.0113611801|-0.0070705583|-0.00627387447|-0.0102360057,0.0895901886|0.0772803962|0.0546238592|0.122722807|0.12368888|0.124753121,2.27068268|1.34566701|1.06696731|1.95778361|1.83682313|1.66429687,0.695129335|0.43862772|0.447947443,0.016389301|0.144056112|0.0113506084,0.003362116403877735,0.0008654966950416565,0.0009624576196074486,0.0015139942988753319
143,7.2,-0.36844642336340266,0.05910059064626694,0.40752944350242615,0.4112025201320648,0.05910058319568634,0.35,2,0,0,0,0,,,nan,0,0.36967629194259644,0.5691613554954529,5.234467029571533,0.36967629194259644,1.0,nan,0,0,0,0,0.3392777499562639,0.0,passthrough,6.423813138355591e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2584814913433341,0.549776789|0.321065986|0.258481491|0.466523044|0.43572315|0.393318504,0.699776789|0.471065986|0.408481491|0.616523044|0.58572315|0.543318504,0.669776789|0.441065986|0.378481491|0.586523044|0.55572315|0.513318504,0|0|0|0|0|0,0|0|-0.0101122045|-0.00815178449|-0.00717456609|-0.0111953423,0.0903495277|0.0783472815|0.0566771729|0.123495978|0.124193976|0.125276558,2.28945668|1.36261123|1.08049093|1.98143637|1.85991201|1.68735523,0.695949018|0.445830703|0.448514998,0.016389301|0.144056112|0.0113506084,0.003727399744093418,0.0010564746335148811,0.0011229859665036201,0.0014980938285589218
