step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
189,9.5,-0.5081382907617262,0.03193347528576851,0.48896074295043945,0.5257860422134399,0.03193347901105881,0.35,5,0,0,0,0,,,nan,0,0.4665547311306,0.25944700837135315,2.0895559787750244,0.5246176719665527,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.24080715538420175,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7555625338866454e-09,valid,0.37176471010654033,0.650405065|0.596084649|0.653489355|0.493064565|0.431281121|0.37176471,0.800405065|0.746084649|0.803489355|0.643064565|0.581281121|0.52176471,0.770405065|0.716084649|0.773489355|0.613064565|0.551281121|0.49176471,0|0|0|0|0|0,0|0|-0.0727307157|-0.0163943642|-0.0175210635|-0.0164756755,0.0971785013|0.109962971|0.115357709|0.0963268924|0.0965639114|0.0948165986,2.69879876|2.49430157|2.65658441|2.05219079|1.80416733|1.56539976,0.724858642|-0.483822227|0.590972424,0.0371629372|-0.110856459|0.0297978036,0.005410359241068363,0.0015654908493161201,0.001698569394648075,0.002108834683895111
190,9.55,-0.5087889485154948,0.03134811669588089,0.48892414569854736,0.5299915075302124,0.03134811669588089,0.35,5,0,0,0,0,,,nan,0,0.4644636809825897,0.24375930428504944,1.1925588846206665,0.5216769576072693,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.23839017834183454,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.131745757347203e-09,valid,0.3757860262785381,0.65526203|0.60104575|0.655421441|0.497054369|0.435248643|0.375786026,0.80526203|0.75104575|0.805421441|0.647054369|0.585248643|0.525786026,0.77526203|0.72104575|0.775421441|0.617054369|0.555248643|0.495786026,0|0|0|0|0|0,0|0|-0.0731665641|-0.0136757183|-0.0143796939|-0.0135027497,0.0974434536|0.110087254|0.115395077|0.0965540454|0.0967884809|0.0950235531,2.71849157|2.51427025|2.66391428|2.0710958|1.82340336|1.58466491,0.726716876|-0.489365101|0.592462301,0.0371629372|-0.110856459|0.0297978036,0.004993638955056667,0.0016498323529958725,0.001696285791695118,0.0016099736094474792
191,9.600000000000001,-0.5094587739418677,0.03075992316007614,0.4889542758464813,0.5343711972236633,0.030759919434785843,0.35,5,0,0,0,0,,,nan,0,0.46239879727363586,0.19850395619869232,1.3414571285247803,0.5190044045448303,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.2365121900570757,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.5370223439430406e-09,valid,0.3799914465920492,0.66013328|0.606038153|0.657370891|0.501198061|0.439379469|0.379991447,0.81013328|0.756038153|0.807370891|0.651198061|0.589379469|0.529991447,0.78013328|0.726038153|0.777370891|0.621198061|0.559379469|0.499991447,0|0|0|0|0|0,0|0|-0.0734945222|-0.0110469073|-0.011382614|-0.0106857646,0.097704467|0.110210051|0.115431685|0.0967812832|0.0970133185|0.0952320341,2.73823759|2.53436266|2.67142073|2.09052662|1.84314858|1.60451206,0.72857511|-0.494907975|0.593952179,0.0371629372|-0.110856459|0.0297978036,0.003343489021062851,0.0008916882798075676,0.0009394530206918716,0.001492050476372242
192,9.65,-0.5101380702140013,0.030172109603881836,0.48904499411582947,0.5389137268066406,0.030172113329172134,0.35,5,0,0,0,0,,,nan,0,0.461237370967865,0.1737590879201889,0.8259474039077759,0.5181446075439453,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.23685697387757385,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.9789161918453155e-09,valid,0.38437115649214937,0.665019033|0.611071633|0.659354564|0.505489898|0.443666733|0.384371156,0.815019033|0.761071633|0.809354564|0.655489898|0.593666733|0.534371156,0.785019033|0.731071633|0.779354564|0.625489898|0.563666733|0.504371156,0|0|0|0|0|0,0|0|-0.0737583631|-0.0085242384|-0.00859050738|-0.0080345726,0.0979616269|0.11033162|0.115467439|0.0970093014|0.0972392347|0.0954431236,2.75803776|2.55461815|2.67912733|2.11044466|1.86331566|1.62489318,0.730433345|-0.50045085|0.595442057,0.0371629372|-0.110856459|0.0297978036,0.004449022002518177,0.0015172455459833145,0.0015640351921319962,0.0013363705947995186
193,9.700000000000001,-0.5107920071434984,0.02958788350224495,0.48918887972831726,0.5436056852340698,0.029587887227535248,0.35,5,0,0,0,0,,,nan,0,0.46104004979133606,0.16317220032215118,0.5959665179252625,0.518258810043335,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.237459759985645,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.4209856926425974e-09,valid,0.3889136998321695,0.669919192|0.616152598|0.661383414|0.509922443|0.44810172|0.3889137,0.819919192|0.766152598|0.811383414|0.659922443|0.59810172|0.5389137,0.789919192|0.736152598|0.781383414|0.629922443|0.56810172|0.5089137,0|0|0|0|0|0,0|0|-0.0738774002|-0.00615432543|-0.00607431074|-0.00558844304,0.0982149885|0.110452109|0.115502301|0.0972385075|0.097466838|0.0956577292,2.77789176|2.5750625|2.68715856|2.13077396|1.88379941|1.64572409,0.732291579|-0.505993366|0.596931934,0.0371629372|-0.110856459|0.0297978036,0.0031919553875923157,0.0009027393534779549,0.0009577358141541481,0.0013106437399983406
194,9.75,-0.5113893441102386,0.029010064899921417,0.48937752842903137,0.5484339594841003,0.029010066762566566,0.35,5,0,0,0,0,,,nan,0,0.4617947041988373,0.16946782171726227,0.8140495419502258,0.5193526744842529,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.23835740375277298,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.844338023265004e-09,valid,0.3936056797624695,0.674833869|0.621284063|0.663467423|0.514486098|0.452673428|0.39360568,0.824833869|0.771284063|0.813467423|0.664486098|0.602673428|0.54360568,0.794833869|0.741284063|0.783467423|0.634486098|0.572673428|0.51360568,0|0|0|0|0|0,0|0|-0.0735992747|-0.00389853918|-0.00384758167|-0.0033111333,0.0984646427|0.110571606|0.115536369|0.0974691172|0.097696613|0.095876682,2.79780012|2.59570786|2.69580679|2.15151497|1.90454274|1.66698827,0.734149814|-0.511535883|0.598421812,0.0371629372|-0.110856459|0.0297978036,0.0038387682288885117,0.0014489805325865746,0.0009921696037054062,0.0013636164367198944
195,9.8,-0.5118660096352872,0.02844143658876419,0.4896000027656555,0.5533829927444458,0.02844143658876419,0.35,5,0,0,0,0,,,nan,0,0.46388474106788635,0.1926024705171585,1.0900462865829468,0.5219091773033142,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.23986227721537703,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.227555704811037e-09,valid,0.39843396170841106,0.679763098|0.626472948|0.665632164|0.519171879|0.45737123|0.398433962,0.829763098|0.776472948|0.815632164|0.669171879|0.60737123|0.548433962,0.799763098|0.746472948|0.785632164|0.639171879|0.57737123|0.518433962,0|0|0|0|0|0,0|0|-0.0727643641|-0.00180584489|-0.00199593622|-0.00125120741,0.0987106604|0.110690243|0.115569785|0.0977018338|0.0979297792|0.0961018803,2.81776305|2.61658203|2.70533408|2.17258351|1.92541876|1.68858652,0.736008048|-0.5170784|0.59991169,0.0371629372|-0.110856459|0.0297978036,0.0031056413426995277,0.0008513536304235458,0.0009189127013087273,0.001313815824687481
196,9.850000000000001,-0.512280151290205,0.027883488684892654,0.4898492395877838,0.5584458708763123,0.027883492410182953,0.35,5,0,0,0,0,,,nan,0,0.46724754571914673,0.24175933003425598,1.2564564943313599,0.5257296562194824,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.24165835644394593,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.536116336717466e-09,valid,0.40338294166445776,0.684706962|0.631727575|0.667912228|0.523967883|0.462181543|0.403382942,0.834706962|0.781727575|0.817912228|0.673967883|0.612181543|0.553382942,0.804706962|0.751727575|0.787912228|0.643967883|0.582181543|0.523382942,0|0|0|0|0|0,0|0|-0.0714638674|0.000271834524|-0.000340841254|0.000753290508,0.0989531127|0.110808181|0.115602713|0.0979375249|0.0981678271|0.0963355402,2.83778096|2.63771848|2.71578776|2.19408089|1.94655316|1.7106206,0.737866282|-0.522620916|0.601401567,0.0371629372|-0.110856459|0.0297978036,0.003388531506061554,0.000910378061234951,0.0010495083406567574,0.0014036092907190323
197,9.9,-0.5126656442435171,0.02733716182410717,0.490120530128479,0.5636193156242371,0.02733716554939747,0.35,5,0,0,0,0,,,nan,0,0.47213298082351685,0.2997428774833679,1.3794654607772827,0.531067430973053,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.2438096766582989,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.7432194300728314e-09,valid,0.40844586119384674,0.68966541|0.637052843|0.670333739|0.528870176|0.467099208|0.408445861,0.83966541|0.787052843|0.820333739|0.678870176|0.617099208|0.558445861,0.80966541|0.757052843|0.790333739|0.648870176|0.587099208|0.528445861,0|0|0|0|0|0,0|0|-0.0698815283|0.00235423876|0.00118819241|0.00273708191,0.0991920634|0.110925488|0.115635346|0.0981768273|0.0984119521|0.0965796326,2.85785371|2.65913686|2.72708878|2.21601177|1.96799697|1.73310016,0.739724517|-0.528163433|0.602891445,0.0371629372|-0.110856459|0.0297978036,0.0032276539131999016,0.0008664308115839958,0.0009434791281819344,0.0013941386714577675
198,9.950000000000001,-0.513086112137429,0.02680288814008236,0.4904128611087799,0.5689039826393127,0.02680288814008236,0.35,5,0,0,0,0,,,nan,0,0.4781114459037781,0.3423108160495758,1.140139102935791,0.5374962687492371,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.24622145407056056,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.829818739393588e-09,valid,0.41361930957723014,0.694638178|0.642447487|0.67290738|0.533877022|0.472121476|0.41361931,0.844638178|0.792447487|0.82290738|0.683877022|0.622121476|0.56361931,0.814638178|0.762447487|0.79290738|0.653877022|0.592121476|0.53361931,0|0|0|0|0|0,0|0|-0.0682592238|0.00443241017|0.00270595669|0.0047143064,0.0994275658|0.111042116|0.11566787|0.0984198132|0.0986625945|0.0968351462,2.87798028|2.68083206|2.73903817|2.23836031|1.98985445|1.75602669,0.741582751|-0.53370595|0.604381323,0.0371629372|-0.110856459|0.0297978036,0.003433035686612129,0.0008903220295906067,0.0009396225214004517,0.001581781543791294
199,10.0,-0.5135874384654062,0.026280920952558517,0.49072766304016113,0.5743018984794617,0.02628091722726822,0.35,5,0,0,0,0,,,nan,0,0.4843485653400421,0.35782960057258606,0.9141699075698853,0.544245183467865,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.24883238845457517,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.795868844414963e-09,valid,0.41890393739783727,0.69962474|0.647903725|0.675624925|0.53898851|0.477248326|0.418903937,0.84962474|0.797903725|0.825624925|0.68898851|0.627248326|0.568903937,0.81962474|0.767903725|0.795624925|0.65898851|0.597248326|0.538903937,0|0|0|0|0|0,0|0|-0.0668071024|0.0064666597|0.00428586062|0.0066626004,0.0996596619|0.111157858|0.115700475|0.0986658372|0.0989190522|0.097101367,2.89815862|2.70277276|2.75139307|2.26108654|2.01219822|1.77937972,0.743440986|-0.539248466|0.605871201,0.0371629372|-0.110856459|0.0297978036,0.0031319381669163704,0.0008346689864993095,0.000920463353395462,0.0013555753976106644
200,10.05,-0.5141834744034686,0.025772515684366226,0.49106690287590027,0.5798037052154541,0.025772519409656525,0.35,5,0,0,0,0,,,nan,0,0.49042460322380066,0.33519360423088074,1.415891408920288,0.5500548481941223,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.24969282753081357,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.622606070495139e-09,valid,0.42430186401502634,0.704624402|0.653408605|0.678462517|0.54420489|0.482480392|0.424301864,0.854624402|0.803408605|0.828462517|0.69420489|0.632480392|0.574301864,0.824624402|0.773408605|0.798462517|0.66420489|0.602480392|0.544301864,0|0|0|0|0|0,0|0|-0.0661283025|0.00812390447|0.00573626819|0.00827161863,0.0998883874|0.111272425|0.115733316|0.0989137113|0.0991796907|0.097376149,2.918386|2.72490684|2.76345508|2.28385718|2.03483753|1.80285522,0.74529922|-0.544790983|0.607361078,0.0371629372|-0.110856459|0.0297978036,0.004397478885948658,0.0015464816242456436,0.0014588097110390663,0.0013580825179815292
201,10.100000000000001,-0.5148354126027951,0.025279343128204346,0.49143022298812866,0.5853932499885559,0.025279341265559196,0.35,5,0,0,0,0,,,nan,0,0.49487560987472534,0.29965516924858093,1.621216058731079,0.553838849067688,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.24926671871996753,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.370813852343225e-09,valid,0.4298036876796022,0.709635936|0.658934485|0.681351541|0.549512603|0.487804882|0.429803688,0.859635936|0.808934485|0.831351541|0.699512603|0.637804882|0.579803688,0.829635936|0.778934485|0.801351541|0.669512603|0.607804882|0.549803688,0|0|0|0|0|0,0|0|-0.0661009591|0.00930226927|0.00694254933|0.00943262179,0.100113758|0.111385269|0.115766528|0.0991605605|0.0994405022|0.097653971,2.9386575|2.74712321|2.77507173|2.30651324|2.05760258|1.82630134,0.747157454|-0.5503335|0.608850956,0.0371629372|-0.110856459|0.0297978036,0.003061247058212757,0.0008114967495203018,0.0009200107306241989,0.0013092262670397758
202,10.15,-0.5157478114117795,0.024800967425107956,0.4918275773525238,0.5910757184028625,0.024800965562462807,0.35,5,0,0,0,0,,,nan,0,0.497265487909317,0.23945225775241852,2.137921094894409,0.5558017492294312,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.24887101517337928,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.1126905101981914e-09,valid,0.4353931909595433,0.71465813|0.664455079|0.684229876|0.554892622|0.493203149|0.435393191,0.86465813|0.814455079|0.834229876|0.704892622|0.643203149|0.585393191,0.83465813|0.784455079|0.804229876|0.674892622|0.613203149|0.555393191,0|0|0|0|0|0,0|0|-0.0670511675|0.0104092118|0.00841805908|0.0105514564,0.100335792|0.111495881|0.115800257|0.0994037106|0.0996977279|0.0979296867,2.95896831|2.7693162|2.78566859|2.32938341|2.08092838|1.85005391,0.749015689|-0.555876017|0.610340834,0.0371629372|-0.110856459|0.0297978036,0.00437531340867281,0.001458052545785904,0.0014636581763625145,0.0014198524877429008
203,10.200000000000001,-0.5167048649933352,0.02433847263455391,0.49225693941116333,0.5968377590179443,0.024338476359844208,0.35,5,0,0,0,0,,,nan,0,0.4965102970600128,0.2021510899066925,1.7092386484146118,0.5551806092262268,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.2489887867976866,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.880987001388114e-09,valid,0.44107565899192414,0.719690303|0.669953975|0.687034837|0.56034767|0.498679439|0.441075659,0.869690303|0.819953975|0.837034837|0.71034767|0.648679439|0.591075659,0.839690303|0.789953975|0.807034837|0.68034767|0.618679439|0.561075659,0|0|0|0|0|0,0|0|-0.0680748235|0.0112477725|0.00972370248|0.0114002345,0.10055453|0.111604029|0.115834366|0.099641312|0.0999482955|0.0981986507,2.97931574|2.79141993|2.79589889|2.35227976|2.10438975|1.87390152,0.750873923|-0.561418533|0.611830711,0.0371629372|-0.110856459|0.0297978036,0.00339631550014019,0.0008463896811008453,0.0010600117966532707,0.0014686919748783112
204,10.25,-0.5175913799149865,0.023893296718597412,0.4927106499671936,0.6026583313941956,0.02389330230653286,0.35,5,0,0,0,0,,,nan,0,0.4932164251804352,0.19297681748867035,1.2293124198913574,0.5521186590194702,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.24872439086670026,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.670860134093179e-09,valid,0.44683776096658867,0.724732052|0.675425658|0.689756209|0.56586594|0.504221897|0.446837761,0.874732052|0.825425658|0.839756209|0.71586594|0.654221897|0.596837761,0.844732052|0.795425658|0.809756209|0.68586594|0.624221897|0.566837761,0|0|0|0|0|0,0|0|-0.0688241484|0.0117450113|0.0106462093|0.01189681,0.100770021|0.111709669|0.115868892|0.099872831|0.100191279|0.0984595231,2.99969823|2.8134123|2.80606958|2.3750816|2.12772508|1.89770738,0.752732158|-0.56696105|0.613320589,0.0371629372|-0.110856459|0.0297978036,0.003542785532772541,0.0008450411260128021,0.0014123721048235893,0.0012633148580789566
205,10.3,-0.5184610860705405,0.02346590906381607,0.49318450689315796,0.608525276184082,0.02346590720117092,0.35,5,0,0,0,0,,,nan,0,0.4886491298675537,0.1958739459514618,0.6415137052536011,0.5475403070449829,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.247612229053865,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.4801626580538425e-09,valid,0.45265832086567304,0.729783072|0.680867976|0.692402863|0.571429323|0.509811616|0.452658321,0.879783072|0.830867976|0.842402863|0.721429323|0.659811616|0.602658321,0.849783072|0.800867976|0.812402863|0.691429323|0.629811616|0.572658321,0|0|0|0|0|0,0|0|-0.069378533|0.0120691251|0.0113570787|0.0122120457,0.100982318|0.111812818|0.115903939|0.100098208|0.100426685|0.098712476,3.02011461|2.83528472|2.81613686|2.39788462|2.15103023|1.92155781,0.754590392|-0.572503567|0.614810467,0.0371629372|-0.110856459|0.0297978036,0.004183771088719368,0.0008235443383455276,0.0014479970559477806,0.0018906742334365845
206,10.350000000000001,-0.519337944495551,0.023056531324982643,0.4936758875846863,0.6144272685050964,0.02305653505027294,0.35,5,0,0,0,0,,,nan,0,0.4795956611633301,0.21901503205299377,2.6804604530334473,0.538777232170105,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.24608013055966038,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.315080627543099e-09,valid,0.458525226973478,0.73484314|0.686280432|0.694982744|0.577028209|0.515438319|0.458525227,0.88484314|0.836280432|0.844982744|0.727028209|0.665438319|0.608525227,0.85484314|0.806280432|0.814982744|0.697028209|0.635438319|0.578525227,0|0|0|0|0|0,0|0|-0.0698153034|0.012196611|0.0119638323|0.0123311761,0.101191477|0.111913524|0.115939544|0.100317571|0.100654742|0.098957943,3.04056404|2.85703525|2.82605522|2.42062702|2.17437185|1.94539003,0.756448627|-0.578046083|0.616300344,0.0371629372|-0.110856459|0.0297978036,0.004079166799783707,0.0011905254796147346,0.0009279567748308182,0.0019269734621047974
207,10.4,-0.5202990215814214,0.022664375603199005,0.49418625235557556,0.6203670501708984,0.022664373740553856,0.35,5,0,0,0,0,,,nan,0,0.46684712171554565,0.2824193239212036,1.8560947179794312,0.5274311304092407,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.24601279224972564,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.1990162133871403e-09,valid,0.46442727138915696,0.739912419|0.691670555|0.697510458|0.582653753|0.52109366|0.464427271,0.889912419|0.841670555|0.847510458|0.732653753|0.67109366|0.614427271,0.859912419|0.811670555|0.817510458|0.702653753|0.64109366|0.584427271,0|0|0|0|0|0,0|0|-0.0699324016|0.0124418597|0.0127513531|0.0125631885,0.101397565|0.112012009|0.115975599|0.100531393|0.100875646|0.0991955984,3.06104724|2.87869423|2.83608503|2.44358827|2.19800164|1.96946787,0.758306861|-0.5835886|0.617790222,0.0371629372|-0.110856459|0.0297978036,0.0051623182371258736,0.0015379013493657112,0.0016475683078169823,0.0019378867000341415
208,10.450000000000001,-0.5212364601152675,0.022289134562015533,0.49471181631088257,0.6263397336006165,0.022289136424660683,0.35,5,0,0,0,0,,,nan,0,0.4540215730667114,0.2758978605270386,0.5043066740036011,0.5164717435836792,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.2467612502965991,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.11210627667452e-09,valid,0.4703669949012962,0.744991182|0.697049278|0.700013842|0.588312281|0.526784572|0.470366995,0.894991182|0.847049278|0.850013842|0.738312281|0.676784572|0.620366995,0.864991182|0.817049278|0.820013842|0.708312281|0.646784572|0.590366995,0|0|0|0|0|0,0|0|-0.0696947228|0.0126942896|0.0134444854|0.0127946334,0.101600649|0.112108526|0.116012033|0.100740708|0.101090412|0.099426392,3.08156538|2.90030564|2.84637268|2.46668412|2.22167318|1.99368901,0.760165095|-0.589131117|0.6192801,0.0371629372|-0.110856459|0.0297978036,0.00496890302747488,0.0014752978459000587,0.0015007685869932175,0.001957864500582218
209,10.5,-0.5222136944765964,0.02193048596382141,0.49525225162506104,0.6323404312133789,0.021930484101176262,0.35,5,0,0,0,0,,,nan,0,0.44310447573661804,0.24056968092918396,0.787564754486084,0.5069229006767273,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.24679967049107654,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.0256140067311255e-09,valid,0.4763397283741643,0.750079593|0.702425011|0.702519193|0.594001846|0.53250869|0.476339728,0.900079593|0.852425011|0.852519193|0.744001846|0.68250869|0.626339728,0.870079593|0.822425011|0.822519193|0.714001846|0.65250869|0.596339728,0|0|0|0|0|0,0|0|-0.069769436|0.0128512821|0.0140201647|0.0129332459,0.101800793|0.112203279|0.116048809|0.100946385|0.101300299|0.0996520038,3.10211917|2.92190332|2.85635614|2.48980505|2.24535522|2.01794416,0.76202333|-0.594673634|0.620769978,0.0371629372|-0.110856459|0.0297978036,0.0048713525757193565,0.0013623591512441635,0.001520240679383278,0.001955028623342514
210,10.55,-0.5232469855920147,0.021587714552879333,0.4958080053329468,0.6383702754974365,0.021587710827589035,0.35,5,0,0,0,0,,,nan,0,0.43340906500816345,0.2132602483034134,0.785512387752533,0.49848559498786926,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.24682400301116655,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.9505290658621286e-09,valid,0.4823403741536011,0.755177446|0.707795041|0.705009565|0.59971717|0.538260408|0.482340374,0.905177446|0.857795041|0.855009565|0.74971717|0.688260408|0.632340374,0.875177446|0.827795041|0.825009565|0.71971717|0.658260408|0.602340374,0|0|0|0|0|0,0|0|-0.0699175504|0.0130980348|0.0146106249|0.0131596933,0.101998046|0.112296268|0.116085849|0.10114808|0.101504954|0.0998718605,3.12270783|2.94347643|2.86620656|2.5131148|2.26915721|2.04239305,0.763881564|-0.60021615|0.622259855,0.0371629372|-0.110856459|0.0297978036,0.004837623797357082,0.0013914210721850395,0.0015234705060720444,0.001889469102025032
211,10.600000000000001,-0.524354733691246,0.021260136738419533,0.49638038873672485,0.64443039894104,0.02126014046370983,0.35,5,0,0,0,0,,,nan,0,0.4236282408237457,0.21714143455028534,0.4653888940811157,0.4900960922241211,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.24699854229944573,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.8836938067468287e-09,valid,0.4883702406715328,0.7602847|0.713161118|0.707484133|0.60546114|0.544042393|0.488370241,0.9102847|0.863161118|0.857484133|0.75546114|0.694042393|0.638370241,0.8802847|0.833161118|0.827484133|0.72546114|0.664042393|0.608370241,0|0|0|0|0|0,0|0|-0.0700134555|0.0134102669|0.0152599641|0.0134535198,0.102192462|0.112387572|0.116123092|0.101346041|0.101704882|0.100086794,3.14333126|2.96503204|2.87604617|2.53660087|2.29313442|2.06702128,0.765739799|-0.605758667|0.623749733,0.0371629372|-0.110856459|0.0297978036,0.005359647795557976,0.0014660628512501717,0.001559182070195675,0.002296827733516693
212,10.65,-0.5255075990887161,0.02094748616218567,0.49696919322013855,0.6505147218704224,0.020947488024830818,0.35,5,0,0,0,0,,,nan,0,0.4139127731323242,0.2207760214805603,0.3047870993614197,0.48182085156440735,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.24718433655031904,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.822313106744939e-09,valid,0.49443037785779753,0.765401121|0.718521427|0.709943243|0.611236805|0.549857613|0.494430378,0.915401121|0.868521427|0.859943243|0.761236805|0.699857613|0.644430378,0.885401121|0.838521427|0.829943243|0.731236805|0.669857613|0.614430378,0|0|0|0|0|0,0|0|-0.0701898137|0.0136045338|0.0158186957|0.0136364281,0.102384086|0.112477191|0.116160556|0.101540337|0.101900241|0.100297126,3.16398857|2.9865629|2.88574372|2.56009209|2.31714939|2.09165507,0.767598033|-0.611301184|0.625239611,0.0371629372|-0.110856459|0.0297978036,0.004974594339728355,0.0014913836494088173,0.0014195935800671577,0.002022786997258663
213,10.700000000000001,-0.5265170895842397,0.020650291815400124,0.49756476283073425,0.6565990447998047,0.020650293678045273,0.35,5,0,0,0,0,,,nan,0,0.40372082591056824,0.22712016105651855,0.8140024542808533,0.4738919138908386,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.24870614037538724,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.786059993820089e-09,valid,0.5005147089847847,0.770526309|0.723869672|0.712375414|0.617038779|0.555700608|0.500514709,0.920526309|0.873869672|0.862375414|0.767038779|0.705700608|0.650514709,0.890526309|0.843869672|0.832375414|0.737038779|0.675700608|0.620514709,0|0|0|0|0|0,0|0|-0.0701400858|0.0133171233|0.0158579731|0.0133467958,0.102572959|0.112565057|0.116198277|0.101730544|0.102090512|0.100502139,3.18467819|3.00804374|2.89555985|2.58320278|2.34075092|2.11590777,0.769456267|-0.6168437|0.626729488,0.0371629372|-0.110856459|0.0297978036,0.005142278037965298,0.0015086401253938675,0.001614769920706749,0.001984003931283951
