step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
130,6.550000000000001,-0.35807039593059364,0.06715692579746246,0.3578232228755951,0.4136650860309601,0.06436063349246979,0.35,5,0,0,0,0,,,nan,0,0.5158520340919495,2.204296588897705,34.203006744384766,0.5605016946792603,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.2197111103443008,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.509286240669615e-07,valid,0.260561498046759,0.434441921|0.376631163|0.392076501|0.304929563|0.302980471|0.260561498,0.584441921|0.526631163|0.542076501|0.454929563|0.452980471|0.410561498,0.554441921|0.496631163|0.512076501|0.424929563|0.422980471|0.380561498,0|0.15|0.15|0.0884268348|0|0,0|0|0.0452360154|0.0548925053|0.0330708201|0.0276263332,0.00398530671|-0.0745586487|-0.155166084|-1.06576498e-17|0.0179479514|0.018765533,1.74175299|1.431966|1.45837593|1.27461076|1.26294066|1.08863786,0.616657376|0.152795717|0.575583398,-0.0975242183|0.331183791|0.0410754085,0.004985147155821323,0.0014640968292951584,0.001523572951555252,0.001962839625775814
131,6.6000000000000005,-0.36423851107736965,0.08392297476530075,0.35905009508132935,0.4169538915157318,0.08106749504804611,0.35,5,0,0,0,0,,,nan,0,0.5007347464561462,1.9947307109832764,42.458702087402344,0.5578467845916748,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.22652411958641194,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.26366507077306756,0.434837195|0.373133441|0.386499702|0.30855283|0.305799674|0.263665071,0.584837195|0.523133441|0.536499702|0.45855283|0.455799674|0.413665071,0.554837195|0.493133441|0.506499702|0.42855283|0.425799674|0.383665071,0|0.15|0.15|0.0432927402|0|0,0|0|0.0168484606|0.0419728571|0.0238084889|0.0196881808,0.0121446615|-0.0662400521|-0.148183551|-1.7847282e-18|0.0279898253|0.0301318001,1.75149344|1.42629371|1.41466372|1.27618418|1.27499701|1.10448026,0.611781478|0.16935496|0.577636898,-0.0975242183|0.331183791|0.0410754085,0.003598952665925026,0.0009890832006931305,0.0010076072067022324,0.0015804087743163109
132,6.65,-0.38658610182877995,0.09193166345357895,0.36089593172073364,0.42157039046287537,0.08900894224643707,0.35,5,0,0,0,0,,,nan,0,0.6127380728721619,3.062077283859253,77.05995178222656,0.6409485936164856,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.18829552387459628,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.46955981862775e-07,valid,0.26695390197490143,0.435621147|0.36950794|0.379237146|0.311480841|0.308695152|0.266953902,0.585621147|0.51950794|0.529237146|0.461480841|0.458695152|0.416953902,0.555621147|0.48950794|0.499237146|0.431480841|0.428695152|0.386953902,0|0.15|0.15|0|0|0,0|0|0.0321116561|0.052684174|0.0341930974|0.0324729362,0.0202918745|-0.0576583742|-0.141059525|0.000815786258|0.0384686104|0.0419264162,1.76277646|1.42037339|1.40800072|1.29942332|1.30744232|1.14221496,0.60690558|0.185914204|0.579690397,-0.0975242183|0.331183791|0.0410754085,0.00523392204195261,0.001531347632408142,0.001626722514629364,0.0020436719059944153
133,6.7,-0.4178125403992869,0.1222672387957573,0.3626653850078583,0.42710474133491516,0.1192304939031601,0.35,5,0,0,0,0,,,nan,0,0.6717313528060913,2.5353095531463623,40.869834899902344,0.7089396715164185,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.19747158107835064,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.27157040818099243,0.436766627|0.365371865|0.37152435|0.315239994|0.312686608|0.271570408,0.586766627|0.515371865|0.52152435|0.465239994|0.462686608|0.421570408,0.556766627|0.485371865|0.49152435|0.435239994|0.432686608|0.391570408,0|0.15|0.15|0|0|0,0|0|0.0201159144|0.0471187738|0.0350978347|0.0379255304,0.0284259739|-0.0486457322|-0.134024689|0.0105790679|0.0492568471|0.0541959789,1.77549248|1.41284173|1.37218862|1.31865782|1.33510111|1.17840314,0.602029681|0.202473447|0.581743896,-0.0975242183|0.331183791|0.0410754085,0.005306006409227848,0.0015080077573657036,0.0016264989972114563,0.002139577642083168
134,6.75,-0.43686717471737324,0.11497965455055237,0.3656352758407593,0.4343400299549103,0.11184963583946228,0.35,5,0,0,0,0,,,nan,0,0.7324128150939941,3.2421834468841553,59.220130920410156,0.7545372247695923,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.15008138151826173,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,2.6072860398462794e-09,valid,0.277104731670054,0.438268906|0.360531368|0.361797249|0.319070361|0.317349414|0.277104732,0.588268906|0.510531368|0.511797249|0.469070361|0.467349414|0.427104732,0.558268906|0.480531368|0.481797249|0.439070361|0.437349414|0.397104732,0|0.15|0.15|0|0|0,0|0|0.056711679|0.0648137413|0.052104378|0.0588752204,0.0365387985|-0.0390793709|-0.127007564|0.0206939347|0.0606515359|0.0671659607,1.78961442|1.4030461|1.37689311|1.36178912|1.38215357|1.23446011,0.597153783|0.21903269|0.583797395,-0.0975242183|0.331183791|0.0410754085,0.003158027306199074,0.0008905669674277306,0.000912986695766449,0.001332744024693966
135,6.800000000000001,-0.45743627911002827,0.13597604632377625,0.36839213967323303,0.44225266575813293,0.13273043930530548,0.35,5,0,0,0,0,,,nan,0,0.7236691117286682,2.027675151824951,66.24319458007812,0.7666508555412292,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.20778400367982935,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.5376114687049025e-09,valid,0.28434002805413583,0.440140846|0.355533816|0.352844298|0.324187762|0.32347322|0.284340028,0.590140846|0.505533816|0.502844298|0.474187762|0.47347322|0.434340028,0.560140846|0.475533816|0.472844298|0.444187762|0.44347322|0.404340028,0|0.15|0.15|0|0|0,0|0|0.0400984752|0.0524509382|0.0489003579|0.0613486108,0.0446149255|-0.0290254462|-0.120110419|0.0304382397|0.0718038301|0.0797752958,1.80517831|1.39310982|1.33136525|1.37964022|1.41459707|1.27848402,0.592277884|0.235591933|0.585850894,-0.0975242183|0.331183791|0.0410754085,0.005190597847104073,0.001647413708269596,0.0016007497906684875,0.0019084177911281586
136,6.8500000000000005,-0.4826862482788695,0.157316654920578,0.3711126446723938,0.4511103332042694,0.1539362072944641,0.35,5,0,0,0,0,,,nan,0,0.78239506483078,3.084336757659912,37.30019760131836,0.8350867033004761,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.22123627166477033,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29225268463308507,0.442400722|0.350628776|0.342705117|0.328879336|0.330058667|0.292252685,0.592400722|0.500628776|0.492705117|0.478879336|0.480058667|0.442252685,0.562400722|0.470628776|0.462705117|0.448879336|0.450058667|0.412252685,0|0.15|0.15|0|0|0,0|0|0.0238838189|0.0403052019|0.0472979871|0.0679590952,0.0526349476|-0.0185415712|-0.112992004|0.0404183555|0.0830756145|0.0924557308,1.82223784|1.38397353|1.28171228|1.3962409|1.45060827|1.32942556,0.587401986|0.252151161|0.587904394,-0.0975242183|0.331183791|0.0410754085,0.005108220502734184,0.00149637833237648,0.0015901289880275726,0.0019883299246430397
137,6.9,-0.49389350562694545,0.1667601466178894,0.373745858669281,0.46052268147468567,0.16325417160987854,0.35,5,0,0,0,0,,,nan,0,0.8320490121841431,1.9067598581314087,34.018829345703125,0.8852720856666565,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.2360963528169087,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.2491149302407134e-07,valid,0.30111035474239345,0.44504787|0.34589522|0.331437562|0.333110968|0.337229758|0.301110355,0.59504787|0.49589522|0.481437562|0.483110968|0.487229758|0.451110355,0.56504787|0.46589522|0.451437562|0.453110968|0.457229758|0.421110355,0|0.15|0.15|0|0|0,0|0|0.0186035353|0.0297002989|0.0389007717|0.0644046965,0.0605880155|-0.00759885199|-0.105577256|0.0506898891|0.0944619801|0.105309646,1.8407795|1.37598203|1.23877653|1.41283406|1.48228178|1.37415576,0.582526088|0.268710405|0.589957893,-0.0975242183|0.331183791|0.0410754085,0.005265614949166775,0.0014676665887236595,0.00160897895693779,0.002155148424208164
138,6.95,-0.4890854409581318,0.1624789535999298,0.37613269686698914,0.46989235281944275,0.1588905304670334,0.35,5,0,0,0,0,,,nan,0,0.8458384275436401,2.6301870346069336,55.65262985229492,0.8903433084487915,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.22434073407631308,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.899005917434861e-08,valid,0.3105226796883036,0.448089362|0.341612974|0.319947616|0.337248092|0.344627241|0.31052268,0.598089362|0.491612974|0.469947616|0.487248092|0.494627241|0.46052268,0.568089362|0.461612974|0.439947616|0.457248092|0.464627241|0.43052268,0|0.129590011|0.15|0|0|0,0|0|0.0249989732|0.0224087835|0.0247830699|0.0476562609,0.0684585893|3.73600425e-18|-0.0978348289|0.0610205134|0.105814734|0.117985851,1.86081604|1.3664519|1.20695461|1.43242166|1.50910677|1.40773283,0.577650189|0.285269648|0.592011392,-0.0975242183|0.331183791|0.0410754085,0.00513885635882616,0.0014715436846017838,0.0016460781916975975,0.0019891876727342606
139,7.0,-0.4891368407027034,0.16449898481369019,0.37822768092155457,0.4631069600582123,0.16087548434734344,0.35,2,0,0,0,0,,,nan,0,0.8084706664085388,2.856196165084839,36.95671081542969,0.844237208366394,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.20014955383235164,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.011766581441366e-08,valid,0.30921222769507084,0.451531205|0.33757138|0.309212228|0.341758042|0.351861528|0.319892391,0.601531205|0.48757138|0.459212228|0.491758042|0.501861528|0.469892391,0.571531205|0.45757138|0.429212228|0.461758042|0.471861528|0.439892391,0|0.0666166467|0.15|0|0|0,0|0|0.0106941302|0.0208816604|0.023932908|0.0419646237,0.0762302306|1.0443056e-18|-0.0898119327|0.0710720416|0.11695013|0.130074279,1.88235505|1.35028552|1.15773111|1.45898587|1.54832915|1.45160847,0.572774291|0.301828891|0.594064891,-0.0975242183|0.331183791|0.0410754085,0.00516019482165575,0.0015145959332585335,0.0016014883294701576,0.0020134691148996353
140,7.050000000000001,-0.4989909351332608,0.17458122968673706,0.3801736831665039,0.45122870802879333,0.1709735095500946,0.35,2,0,0,0,0,,,nan,0,0.7818289995193481,1.782151222229004,44.32042694091797,0.8173215985298157,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.2035383159973303,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.846182579376022e-08,valid,0.2988188794460658,0.455380761|0.33382705|0.298818879|0.346682794|0.359494518|0.329550333,0.605380761|0.48382705|0.448818879|0.496682794|0.509494518|0.479550333,0.575380761|0.45382705|0.418818879|0.466682794|0.479494518|0.449550333,0|0.00399624525|0.15|0|0|0,0|0|-0.016843645|0.0219451742|0.0308743431|0.0482018893,0.0838832415|-3.07102383e-19|-0.0812502595|0.0808905938|0.127553555|0.141309471,1.90540629|1.3353082|1.09718161|1.48956694|1.59640597|1.50771269,0.567898393|0.318388134|0.596118391,-0.0975242183|0.331183791|0.0410754085,0.0052991947159171104,0.0015883669257164001,0.001651989296078682,0.0020226463675498962
141,7.1000000000000005,-0.5065820427422677,0.18013599514961243,0.38207241892814636,0.4394201338291168,0.17661944031715393,0.35,2,0,0,0,0,,,nan,0,0.780073344707489,1.7610713243484497,33.97846221923828,0.8190126419067383,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.2216814497580949,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.9636948498633353e-08,valid,0.28827060826625484,0.459632666|0.330678721|0.288270608|0.351984576|0.367949007|0.340016698,0.609632666|0.480678721|0.438270608|0.501984576|0.517949007|0.490016698,0.579632666|0.450678721|0.408270608|0.471984576|0.487949007|0.460016698,0|0|0.15|0|0|0,0|0|-0.0369960386|0.0213290678|0.0332433844|0.0527080638,0.0914055015|0.0107405482|-0.0719271577|0.0906030272|0.137598126|0.151835367,1.92993616|1.33345543|1.04415924|1.5198704|1.64263754|1.56461022,0.563022494|0.334947377|0.59817189,-0.0975242183|0.331183791|0.0410754085,0.00499557051807642,0.0015395022928714752,0.0014687208458781242,0.0019450653344392776
142,7.15,-0.48774381755498786,0.16207274794578552,0.383784681558609,0.42919930815696716,0.15876376628875732,0.35,2,0,0,0,0,,,nan,0,0.7804881930351257,1.6400569677352905,30.753925323486328,0.8250259757041931,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.2454143487948525,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.8651590900166668e-08,valid,0.27790307274788906,0.464277348|0.328504397|0.277903073|0.357667076|0.377039711|0.35125947,0.614277348|0.478504397|0.427903073|0.507667076|0.527039711|0.50125947,0.584277348|0.448504397|0.397903073|0.477667076|0.497039711|0.47125947,0|0|0.15|0|0|0,0|0|-0.0303883017|0.0160304497|0.0214487652|0.0387572038,0.0987886353|0.0221902524|-0.0618575017|0.100169107|0.147200927|0.161812908,1.95589803|1.33620784|1.01936649|1.54686786|1.67680854|1.60560799,0.558146596|0.351506621|0.600225389,-0.0975242183|0.331183791|0.0410754085,0.004910599440336227,0.001296686939895153,0.0015635723248124123,0.002016879618167877
143,7.2,-0.45563991224122335,0.1332624852657318,0.3851732015609741,0.42105963826179504,0.1302861124277115,0.35,2,0,0,0,0,,,nan,0,0.7820203304290771,2.58316969871521,27.23448371887207,0.822797954082489,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.23879330176828154,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.410443071792362e-08,valid,0.26918354548907364,0.469309228|0.327468533|0.269183545|0.363756964|0.38599184|0.362431365,0.619309228|0.477468533|0.419183545|0.513756964|0.53599184|0.512431365,0.589309228|0.447468533|0.389183545|0.483756964|0.50599184|0.482431365,0|0|0.15|0|0|0,0|0|-0.0199618395|0.0120371431|0.0076889226|0.0186096058,0.106020996|0.0334218395|-0.0514310019|0.109297171|0.156401813|0.171188601,1.98325791|1.34329597|1.00534134|1.57636217|1.7080581|1.63952367,0.553270698|0.368065864|0.602278888,-0.0975242183|0.331183791|0.0410754085,0.0047168489545583725,0.0012629898265004158,0.0013327356427907944,0.0020897630602121353
144,7.25,-0.418798055905491,0.10481493920087814,0.38596609234809875,0.41483160853385925,0.1022876650094986,0.35,2,0,0,0,0,,,nan,0,0.7151576280593872,4.2088398933410645,66.74015045166016,0.7481538653373718,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.20680323549579493,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7250224411229087e-08,valid,0.2625864111878574,0.474723807|0.327668138|0.262586411|0.370418542|0.394619239|0.373191097,0.624723807|0.477668138|0.412586411|0.520418542|0.544619239|0.523191097,0.594723807|0.447668138|0.382586411|0.490418542|0.514619239|0.493191097,0|0|0.15|0|0|0,0|0|-0.0183080216|0.0151752119|0.00493912465|0.00236986391,0.11308887|0.0442050123|-0.0407986608|0.117789118|0.165095996|0.17982677,2.0119841|1.35487756|0.991238962|1.6146385|1.74851208|1.67496102,0.548394799|0.384625107|0.604332387,-0.0975242183|0.331183791|0.0410754085,0.004214385524392128,0.0008797766640782356,0.0013449406251311302,0.001965322531759739
145,7.300000000000001,-0.406616865764413,0.09932275861501694,0.3862806260585785,0.4090825021266937,0.09734154492616653,0.35,2,0,0,0,0,,,nan,0,0.6205422878265381,5.663087844848633,57.63576889038086,0.6073012351989746,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.18277524882016563,0,1,12,workspace_x_lower|joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25795474112160555,0.480514647|0.329102908|0.257954741|0.37784413|0.403299674|0.383448254,0.630514647|0.479102908|0.407954741|0.52784413|0.553299674|0.533448254,0.600514647|0.449102908|0.377954741|0.49784413|0.523299674|0.503448254,0|0|0.15|0|0|0,0|0|-0.0367046688|0.0256191891|0.0190384458|0.00582537746,0.119979447|0.0543315439|-0.0298791649|0.125587329|0.172904086|0.187394699,2.04203804|1.37074318|0.965235131|1.66258304|1.80514123|1.72701309,0.543518901|0.40118435|0.606385887,-0.0975242183|0.331183791|0.0410754085,0.0034712497144937515,0.0008562933653593063,0.0010950379073619843,0.0014986563473939896
146,7.3500000000000005,-0.4638445726502079,0.1495457887649536,0.3869292438030243,0.40058353543281555,0.14821766316890717,0.35,2,0,0,0,0,,,nan,0,0.5492782592773438,5.652596473693848,89.36734771728516,0.5627363920211792,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.17690927364418607,0,1,12,workspace_x_lower|joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25390681381640734,0.486662745|0.331400876|0.253906814|0.386051293|0.412866093|0.393840893,0.636662745|0.481400876|0.403906814|0.536051293|0.562866093|0.543840893,0.606662745|0.451400876|0.373906814|0.506051293|0.532866093|0.513840893,0|0|0.15|0|0|0,0|0|-0.0882042506|0.0412567924|0.0560673445|0.0500814223,0.126696218|0.0639808353|-0.0182982383|0.132969433|0.179751697|0.193936312,2.0733472|1.38958434|0.909124766|1.7184314|1.88728342|1.81938131,0.538643003|0.417743593|0.608439386,-0.0975242183|0.331183791|0.0410754085,0.004581300541758537,0.0009854892268776894,0.0015454618260264397,0.0020272908732295036
147,7.4,-0.509183834262808,0.17728173732757568,0.38842082023620605,0.3908059298992157,0.1766742616891861,0.35,2,0,0,0,0,,,nan,0,0.45249924063682556,5.755218982696533,145.44927978515625,0.5307360291481018,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.2727476852061344,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.820642346858259e-08,valid,0.24732510838356103,0.493132061|0.333695411|0.247325108|0.394711057|0.424680116|0.40617261,0.643132061|0.483695411|0.397325108|0.544711057|0.574680116|0.55617261,0.613132061|0.453695411|0.367325108|0.514711057|0.544680116|0.52617261,0|0|0.15|0|0|0,0|0|-0.10386053|0.0358895258|0.0624648365|0.0784606364,0.133272055|0.0740559514|-0.00522299486|0.140728224|0.186157221|0.200127506,2.1058003|1.40883759|0.880216908|1.75546198|1.94734252|1.90327858,0.533767104|0.434302837|0.610492885,-0.0975242183|0.331183791|0.0410754085,0.004878245294094086,0.0014960495755076408,0.0012239404022693634,0.0021330416202545166
148,7.45,-0.5229302867453056,0.17622488737106323,0.39053407311439514,0.3815062940120697,0.17609547078609467,0.35,2,0,0,0,0,,,nan,0,0.5527259707450867,6.027539253234863,102.53857421875,0.6328415870666504,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.30443112055708593,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.461980291671497e-08,valid,0.23942136978225337,0.499911294|0.33604547|0.23942137|0.403112779|0.437484671|0.420104977,0.649911294|0.48604547|0.38942137|0.553112779|0.587484671|0.570104977,0.619911294|0.45604547|0.35942137|0.523112779|0.557484671|0.540104977,0|0|0.111234186|0|0|0,0|0|-0.0980115145|0.0263068354|0.0536414432|0.0846197787,0.139715391|0.0847428911|1.75889402e-17|0.148984534|0.19296491|0.206743858,2.13936057|1.42892477|0.859673965|1.78774248|1.99654504|1.97178354,0.528891206|0.45086208|0.612546384,-0.0975242183|0.331183791|0.0410754085,0.004396868869662285,0.0010878127068281174,0.001226997934281826,0.0020470041781663895
149,7.5,-0.5046500732056859,0.15155626833438873,0.3929067850112915,0.3739621937274933,0.15155625343322754,0.35,2,0,0,0,0,,,nan,0,0.6782363653182983,4.0416669845581055,60.992862701416016,0.7405290007591248,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.29549446367289656,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.456364271360978e-08,valid,0.23123204239411643,0.507006081|0.338889739|0.231232042|0.41144114|0.450461017|0.435038238,0.657006081|0.488889739|0.381232042|0.56144114|0.600461017|0.585038238,0.627006081|0.458889739|0.351232042|0.53144114|0.570461017|0.555038238,0|0|0.0491019719|0|0|0,0|0|-0.0779395949|0.0164380773|0.0370217657|0.0712597873,0.146010781|0.0956720536|1.07703217e-17|0.157346206|0.200113691|0.213668819,2.1740351|1.45123101|0.846988575|1.81954884|2.03897952|2.02508156,0.524015307|0.467421323|0.614599884,-0.0975242183|0.331183791|0.0410754085,0.0044192103669047356,0.0011369269341230392,0.0010936558246612549,0.0021556755527853966
150,7.550000000000001,-0.4646609478787298,0.11292549222707748,0.39505448937416077,0.3687700927257538,0.1129254698753357,0.35,2,0,0,0,0,,,nan,0,0.7169597744941711,3.067047357559204,75.93412780761719,0.7505117654800415,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.22214606099336218,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3458284042755508e-08,valid,0.2239621718634207,0.514418492|0.342538075|0.223962172|0.419922713|0.46304009|0.44998662,0.664418492|0.492538075|0.373962172|0.569922713|0.61304009|0.59998662,0.634418492|0.462538075|0.343962172|0.539922713|0.58304009|0.56998662,0|0|0|0|0|0,0|0|-0.0537949925|0.0102935383|0.0223232827|0.046094294,0.152142494|0.106442126|0.00250307996|0.165413754|0.207382841|0.220556928,2.20981646|1.47659443|0.844556775|1.85539814|2.08186648|2.0665977,0.519139409|0.483980566|0.616653383,-0.0975242183|0.331183791|0.0410754085,0.004399140365421772,0.0009858692064881325,0.0014043599367141724,0.0019751982763409615
151,7.6000000000000005,-0.43099573041699185,0.094420425593853,0.39612823724746704,0.365748792886734,0.094420425593853,0.35,2,0,0,0,0,,,nan,0,0.6307309865951538,5.8418169021606445,116.55070495605469,0.6419898271560669,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.13217142437486323,0,1,12,workspace_x_lower|joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,5.119477436595077e-09,valid,0.21877005659852533,0.522144753|0.34711019|0.218770057|0.428747953|0.475051491|0.464228297,0.672144753|0.49711019|0.368770057|0.578747953|0.625051491|0.614228297,0.642144753|0.46711019|0.338770057|0.548747953|0.595051491|0.584228297,0|0|0|0|0|0,0|0|-0.0552358909|0.0193607967|0.0290378875|0.0355500801,0.158097924|0.116721107|0.015791311|0.172888846|0.214373826|0.227026133,2.24667694|1.50516187|0.835635646|1.90724146|2.14361768|2.1194894,0.514263511|0.50053978|0.618706882,-0.0975242183|0.331183791|0.0410754085,0.004256368614733219,0.000986236147582531,0.0012504151090979576,0.0019860323518514633
152,7.65,-0.42095171074295146,0.09226904809474945,0.3966965973377228,0.36328813433647156,0.09226904064416885,0.35,2,0,0,0,0,,,nan,0,0.532090961933136,6.095736503601074,91.2430191040039,0.551654040813446,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.11719299139504244,0,1,12,workspace_x_lower|joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,1.12770884123925e-08,valid,0.21574878271421516,0.530181031|0.352640721|0.215748783|0.438381226|0.487428474|0.478251263,0.680181031|0.502640721|0.365748783|0.588381226|0.637428474|0.628251263,0.650181031|0.472640721|0.335748783|0.558381226|0.607428474|0.598251263,0|0|0|0|0|0,0|0|-0.0696669702|0.03277904|0.0499747094|0.0509810027,0.163848387|0.12586115|0.0294072542|0.179601736|0.220003242|0.232323387,2.28457251|1.53642403|0.822735415|1.96590568|2.21969185|2.19630944,0.509387612|0.517098665|0.620760381,-0.0975242183|0.331183791|0.0410754085,0.0042287930846214294,0.0009486367926001549,0.0012132804840803146,0.0020296508446335793
153,7.7,-0.42442039995708747,0.09263639152050018,0.397476464509964,0.36097410321235657,0.09263639152050018,0.35,2,0,0,0,0,,,nan,0,0.5271894335746765,4.208704948425293,106.21573638916016,0.6369919180870056,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.2699416310374898,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.7564459678376387e-08,valid,0.21328811422258565,0.538506111|0.358727902|0.213288114|0.448654698|0.501015646|0.49297323,0.688506111|0.508727902|0.363288114|0.598654698|0.651015646|0.64297323,0.658506111|0.478727902|0.333288114|0.568654698|0.621015646|0.61297323,0|0|0|0|0|0,0|0|-0.0712481887|0.0317971857|0.0547268201|0.0579252745,0.169420524|0.134524627|0.0438288968|0.186053031|0.224541562|0.236766416,2.32344497|1.56943623|0.825733165|2.01246901|2.28333097|2.26658461,0.504511714|0.533657551|0.62281388,-0.0975242183|0.331183791|0.0410754085,0.004065416753292084,0.0009503252804279327,0.001532645896077156,0.001560433767735958
154,7.75,-0.42612315512191346,0.09122362732887268,0.3984227180480957,0.35906127095222473,0.09122361987829208,0.35,2,0,0,0,0,,,nan,0,0.532512366771698,1.963770866394043,76.63433837890625,0.6367533802986145,1.0,nan,0,0,0,0,0.08637368522483849,0.0,filtered,0.2767585265279857,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.6149785451476966e-09,valid,0.21097410489580337,0.547105368|0.365235452|0.210974105|0.458984357|0.515063747|0.508057928,0.697105368|0.515235452|0.360974105|0.608984357|0.665063747|0.658057928,0.667105368|0.485235452|0.330974105|0.578984357|0.635063747|0.628057928,0|0|0|0|0|0,0|0|-0.0779563827|0.0304030714|0.056459123|0.067118572,0.174847467|0.143436358|0.05842938|0.192659627|0.229173864|0.241274182,2.36326894|1.60437817|0.824369417|2.05900013|2.34588798|2.34062447,0.499635786|0.550216436|0.62486738,-0.0975242183|0.331183791|0.0410754085,0.00549157802015543,0.0016465559601783752,0.0016543660312891006,0.0021529914811253548
