step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
185,9.3,-0.7891698197938197,0.22692283987998962,0.536304771900177,0.22341665625572205,0.2261355072259903,0.35,2,0,0,0,0,,,nan,0,0.4336409568786621,2.643611431121826,45.78409194946289,0.4768046736717224,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.20050133121703778,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2970496812009236e-09,valid,0.07172047027885306,0.430824374|0.338753041|0.0717204703|0.280124431|0.392619807|0.381839686,0.580824374|0.488753041|0.22172047|0.430124431|0.542619807|0.531839686,0.550824374|0.458753041|0.19172047|0.400124431|0.512619807|0.501839686,0|0|0.112219796|0|0|0,0|0|0.0267870982|-0.0160964797|-0.0189876412|-0.0386827646,0.106290944|0.0342862852|-9.81073512e-18|0.156303108|0.147443906|0.16191388,1.82958844|1.38929845|0.313668979|1.26070435|1.69893549|1.65058986,0.29534483|0.414068967|0.728690267,0.0440604091|0.256598681|-0.0710129961,0.006252936087548733,0.0018511852249503136,0.0019062533974647522,0.0024533458054065704
186,9.35,-0.788402742962644,0.22487612068653107,0.5357151031494141,0.22418370842933655,0.2247897982597351,0.35,2,0,0,0,0,,,nan,0,0.384572297334671,1.2622056007385254,59.144100189208984,0.43166878819465637,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.19811549931157083,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.972650862103187e-09,valid,0.07297012470318223,0.436245258|0.340733738|0.0729701247|0.287232624|0.398763803|0.388323749,0.586245258|0.490733738|0.222970125|0.437232624|0.548763803|0.538323749,0.556245258|0.460733738|0.192970125|0.407232624|0.518763803|0.508323749,0|0|0.0676482499|0|0|0,0|0|0.0245613296|-0.0123290802|-0.0147674139|-0.0339522931,0.110423307|0.039674389|7.85029805e-18|0.160356175|0.15120214|0.165382073,1.85540434|1.40260934|0.316441828|1.29695759|1.73148994|1.68472478,0.297547817|0.426898867|0.725139737,0.0440604091|0.256598681|-0.0710129961,0.006290162913501263,0.0018968293443322182,0.0019649649038910866,0.002384072169661522
187,9.4,-0.7893490222035701,0.22304274141788483,0.5353206396102905,0.22518691420555115,0.22304272651672363,0.35,2,0,0,0,0,,,nan,0,0.32671767473220825,1.6439285278320312,15.637042999267578,0.3616788983345032,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.15697065506403698,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2501395781360234e-09,valid,0.07413436123459458,0.441869618|0.342955071|0.0741343612|0.294729016|0.405314761|0.395149029,0.591869618|0.492955071|0.224134361|0.444729016|0.555314761|0.545149029,0.561869618|0.462955071|0.194134361|0.414729016|0.525314761|0.515149029,0|0|0.022517262|0|0|0,0|0|0.0205999817|-0.00722484689|-0.00899039911|-0.0268357145,0.114463628|0.0449982497|-2.10365546e-17|0.164163147|0.15478487|0.168668102,1.8819421|1.41681853|0.317137427|1.33585437|1.76705351|1.7224285,0.299750805|0.439728767|0.721589208,0.0440604091|0.256598681|-0.0710129961,0.006206833757460117,0.0018564769998192787,0.0020018192008137703,0.002308433875441551
188,9.450000000000001,-0.7879903344388598,0.22133669257164001,0.5349966883659363,0.2261747121810913,0.22133669257164001,0.35,2,0,0,0,0,,,nan,0,0.308941125869751,0.646924614906311,32.23366165161133,0.3288288414478302,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.11422155303572407,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.1704535495270516e-09,valid,0.07518690354714899,0.447692566|0.34540367|0.0751869035|0.302670573|0.412355601|0.402460497,0.597692566|0.49540367|0.225186904|0.452670573|0.562355601|0.552460497,0.567692566|0.46540367|0.195186904|0.422670573|0.532355601|0.522460497,0|0|0|0|0|0,0|0|0.0123051263|-0.00381296771|-0.0044521235|-0.0194428517,0.118411292|0.0502533449|0.00456501468|0.167713563|0.15820283|0.171801221,1.90918156|1.43186802|0.317617755|1.37458289|1.80317311|1.76220036,0.301953793|0.452558666|0.718038678,0.0440604091|0.256598681|-0.0710129961,0.006214885972440243,0.0018532723188400269,0.0019059525802731514,0.0024165064096450806
189,9.5,-0.7849293377048278,0.21995505690574646,0.5346197485923767,0.22698068618774414,0.21995507180690765,0.35,2,0,0,0,0,,,nan,0,0.33236128091812134,1.107454538345337,17.65675163269043,0.3431147634983063,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.08660083097269809,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9886550357839372e-09,valid,0.07617470648090593,0.453714098|0.348171941|0.0761747065|0.31091895|0.419837794|0.410279612,0.603714098|0.498171941|0.226174706|0.46091895|0.569837794|0.560279612,0.573714098|0.468171941|0.196174706|0.43091895|0.539837794|0.530279612,0|0|0|0|0|0,0|0|0.000580115464|-0.0002769045|0.000667669259|-0.0117785371,0.122269556|0.055524455|0.0136743333|0.171238679|0.161601179|0.174914165,1.93712595|1.44821222|0.318953275|1.41463758|1.84162002|1.80425408,0.30415678|0.465388566|0.714488149,0.0440604091|0.256598681|-0.0710129961,0.006319018080830574,0.001739276573061943,0.0020847534760832787,0.002456964924931526
190,9.55,-0.7830654839031024,0.21874670684337616,0.5342527627944946,0.22769004106521606,0.21874670684337616,0.35,2,0,0,0,0,,,nan,0,0.3405962586402893,0.8514241576194763,11.505748748779297,0.3482430577278137,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.0737702107712563,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.858956462721939e-09,valid,0.07698068127594707,0.459933658|0.351344195|0.0769806813|0.319448201|0.427775562|0.418627266,0.609933658|0.501344195|0.226980681|0.469448201|0.577775562|0.568627266,0.579933658|0.471344195|0.196980681|0.439448201|0.547775562|0.538627266,0|0|0|0|0|0,0|0|-0.0107731175|0.00449875334|0.00699873036|-0.0026753512,0.126040721|0.0608676229|0.0229790789|0.17481893|0.165084866|0.178106131,1.96577535|1.4662444|0.320128687|1.45711049|1.88318584|1.84993984,0.306359768|0.478218466|0.710937619,0.0440604091|0.256598681|-0.0710129961,0.006334267556667328,0.0018784739077091217,0.0020163990557193756,0.0023963097482919693
191,9.600000000000001,-0.7842099694807086,0.21749180555343628,0.5340429544448853,0.22843119502067566,0.21749180555343628,0.35,2,0,0,0,0,,,nan,0,0.3234027028083801,0.9537286758422852,14.30172061920166,0.3314819633960724,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.07381030321259636,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8434871433201105e-09,valid,0.07769002353776447,0.466346055|0.354908237|0.0776900235|0.328333282|0.436241214|0.427574586,0.616346055|0.504908237|0.227690024|0.478333282|0.586241214|0.577574586,0.586346055|0.474908237|0.197690024|0.448333282|0.556241214|0.547574586,0|0|0|0|0|0,0|0|-0.0209035312|0.0106035166|0.0144563245|0.00867253654,0.129723709|0.0662484578|0.0325066428|0.178386231|0.168595069|0.181323042,1.99510793|1.48588141|0.322363206|1.50232288|1.92801625|1.90029392,0.308562756|0.491048366|0.70738709,0.0440604091|0.256598681|-0.0710129961,0.005408314056694508,0.0010910732671618462,0.0018497630953788757,0.002440810203552246
192,9.65,-0.7863140954813252,0.21605923771858215,0.5340311527252197,0.2292829155921936,0.21605922281742096,0.35,2,0,0,0,0,,,nan,0,0.31975677609443665,0.9420432448387146,4.717284202575684,0.32877692580223083,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.07747614643267779,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.697582661247532e-09,valid,0.07843118369059235,0.472944877|0.358823319|0.0784311837|0.337662082|0.445321019|0.437255935,0.622944877|0.508823319|0.228431184|0.487662082|0.595321019|0.587255935,0.592944877|0.478823319|0.198431184|0.457662082|0.565321019|0.557255935,0|0|0|0|0|0,0|0|-0.0302604728|0.0172437991|0.0223615357|0.0203556928,0.133317111|0.0716181642|0.0422848194|0.18187902|0.172030826|0.184472051,2.02509662|1.50691144|0.325749081|1.54977115|1.97567644|1.95385148,0.310765743|0.503878355|0.70383656,0.0440604091|0.256598681|-0.0710129961,0.006105287000536919,0.0018672319129109383,0.0019430285319685936,0.0022571654990315437
193,9.700000000000001,-0.7866179729383,0.21420300006866455,0.5341300368309021,0.23039555549621582,0.21420302987098694,0.35,2,0,0,0,0,,,nan,0,0.33321651816368103,0.6728036403656006,8.020231246948242,0.3447563052177429,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.08942292349094125,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5084264514547696e-09,valid,0.0792828932149102,0.479725804|0.363092844|0.0792828932|0.347462496|0.455033734|0.447706843,0.629725804|0.513092844|0.229282893|0.497462496|0.605033734|0.597706843,0.599725804|0.483092844|0.199282893|0.467462496|0.575033734|0.567706843,0|0|0|0|0|0,0|0|-0.0371466458|0.022229893|0.02830303|0.0286426548,0.136821241|0.0769642116|0.0523046148|0.185278357|0.175363351|0.187524968,2.05572446|1.52933559|0.332289542|1.59735823|2.02380132|2.006995,0.312968731|0.516708612|0.700286031,0.0440604091|0.256598681|-0.0710129961,0.004028221592307091,0.0010894089937210083,0.0013663433492183685,0.0015479642897844315
194,9.75,-0.7852853601929565,0.21172179281711578,0.5342764854431152,0.23189914226531982,0.21172180771827698,0.35,2,0,0,0,0,,,nan,0,0.34845981001853943,0.4976601302623749,4.379279136657715,0.36219027638435364,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.09979782913386398,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1653523319943293e-09,valid,0.08039556587187927,0.486684257|0.367723429|0.0803955659|0.357649993|0.465248347|0.458750235,0.636684257|0.517723429|0.230395566|0.507649993|0.615248347|0.608750235,0.606684257|0.487723429|0.200395566|0.477649993|0.585248347|0.578750235,0|0|0|0|0|0,0|0|-0.041813162|0.0257759895|0.0324947186|0.0343343449,0.140236536|0.082270649|0.062464357|0.188578298|0.178606581|0.190491184,2.08697357|1.55316436|0.342233458|1.64495426|2.07209469|2.05982647,0.315171719|0.52953887|0.696735501,0.0440604091|0.256598681|-0.0710129961,0.004738452844321728,0.0013576643541455269,0.001175067387521267,0.0021789856255054474
195,9.8,-0.7814530479387125,0.208454892039299,0.534379780292511,0.2339080274105072,0.208454892039299,0.35,2,0,0,0,0,,,nan,0,0.35688942670822144,0.39178359508514404,4.181562900543213,0.37172985076904297,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.10509798794256475,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.778536009750425e-10,valid,0.08189913597745654,0.493815344|0.372708013|0.081899136|0.368153536|0.47585683|0.470244761,0.643815344|0.522708013|0.231899136|0.518153536|0.62585683|0.620244761,0.613815344|0.492708013|0.201899136|0.488153536|0.59585683|0.590244761,0|0|0|0|0|0,0|0|-0.0442686855|0.0275721758|0.0346316572|0.0373950404,0.143563431|0.0875172682|0.072668424|0.191777337|0.181766657|0.193374428,2.11882481|1.57834932|0.355996282|1.69196366|2.11982563|2.11174851,0.317374706|0.542369127|0.693184972,0.0440604091|0.256598681|-0.0710129961,0.006074802950024605,0.0017337696626782417,0.0018863258883357048,0.0024195676669478416
196,9.850000000000001,-0.7688745853731155,0.2042957842350006,0.534051775932312,0.23651516437530518,0.2042958289384842,0.35,2,0,0,0,0,,,nan,0,0.37453797459602356,0.7764075398445129,11.78386116027832,0.38677963614463806,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.09777116804106621,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.3018572818548373e-10,valid,0.08390803465843946,0.501113781|0.37802838|0.0839080347|0.378887247|0.486740569|0.48204309,0.651113781|0.52802838|0.233908035|0.528887247|0.636740569|0.63204309,0.621113781|0.49802838|0.203908035|0.498887247|0.606740569|0.60204309,0|0|0|0|0|0,0|0|-0.0445994287|0.0245426994|0.0317495605|0.0336696672,0.146802395|0.0926813444|0.0828136277|0.194880479|0.1848632|0.196194764,2.15125752|1.60479486|0.373846338|1.73497217|2.16357504|2.15803679,0.319577694|0.555199385|0.689634442,0.0440604091|0.256598681|-0.0710129961,0.006089811213314533,0.0017306869849562645,0.001948370598256588,0.002374681644141674
197,9.9,-0.7465387746200329,0.19927193224430084,0.5328916907310486,0.23974186182022095,0.19927194714546204,0.35,2,0,0,0,0,,,nan,0,0.4077553451061249,1.4186891317367554,14.061439514160156,0.4139504134654999,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.0727456826304186,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.967460361296247e-10,valid,0.08651517870955103,0.508575713|0.383697101|0.0865151787|0.389586893|0.497600077|0.493770987,0.658575713|0.533697101|0.236515179|0.539586893|0.647600077|0.643770987,0.628575713|0.503697101|0.206515179|0.509586893|0.617600077|0.613770987,0|0|0|0|0|0,0|0|-0.0443423233|0.0174735333|0.0250267613|0.024356121,0.149954756|0.0977554441|0.0927250878|0.197956131|0.188044029|0.199099652,2.18425761|1.63254385|0.394443479|1.77377724|2.2034711|2.19853972,0.321780682|0.568029642|0.686083913,0.0440604091|0.256598681|-0.0710129961,0.003800925798714161,0.0010669482871890068,0.0011652037501335144,0.0015443041920661926
198,9.950000000000001,-0.7118265880136166,0.19336971640586853,0.5304070115089417,0.24364697933197021,0.19336973130702972,0.35,2,0,0,0,0,,,nan,0,0.4721797704696655,2.2757456302642822,18.399023056030273,0.4731619656085968,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.03220088695392194,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.515587129560588e-07,valid,0.08974185612971172,0.51619817|0.389743099|0.0897418561|0.40001297|0.508196662|0.505093986,0.66619817|0.539743099|0.239741856|0.55001297|0.658196662|0.655093986,0.63619817|0.509743099|0.209741856|0.52001297|0.628196662|0.625093986,0|0|0|0|0|0,0|0|-0.0420498991|0.00457237713|0.0127095158|0.00693396044,0.153022261|0.10274187|0.102267577|0.201075628|0.191465416|0.202242305,2.21781494|1.66171426|0.419185103|1.80569988|2.23696158|2.22955221,0.323983669|0.5808599|0.682533383,0.0440604091|0.256598681|-0.0710129961,0.0060093700885772705,0.0019710399210453033,0.001791100949048996,0.0022044964134693146
199,10.0,-0.6628252689700597,0.18655933439731598,0.5260680317878723,0.24831679463386536,0.18655933439731598,0.35,2,0,0,0,0,,,nan,0,0.5794951915740967,2.9536778926849365,21.505006790161133,0.5794951915740967,1.0,nan,0,0,0,0,0.1633174804679044,0.0,passthrough,9.560063430143112e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09364697135511754,0.523976276|0.396149748|0.0936469714|0.4098352|0.518187024|0.51555765,0.673976276|0.546149748|0.243646971|0.5598352|0.668187024|0.66555765,0.643976276|0.516149748|0.213646971|0.5298352|0.638187024|0.63555765,0|0|0|0|0|0,0|0|-0.0345634597|-0.0150937677|-0.00702099441|-0.0214671509,0.15600588|0.107618595|0.111246426|0.204288236|0.195289125|0.205785848,2.25191099|1.69221759|0.451270852|1.82853527|2.26101623|2.2465493,0.326186657|0.593690157|0.678982854,0.0440604091|0.256598681|-0.0710129961,0.006254999898374081,0.001889062114059925,0.0020182328298687935,0.0023072510957717896
200,10.05,-0.6072415909369738,0.17879492044448853,0.5197954177856445,0.2538723647594452,0.17879492044448853,0.35,2,0,0,0,0,,,nan,0,0.6766092777252197,3.12916898727417,26.649442672729492,0.6766090989112854,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,3.7248893677971e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09831678874643449,0.531897088|0.402711372|0.0983167887|0.418753966|0.52713049|0.5246625,0.681897088|0.552711372|0.248316789|0.568753966|0.67713049|0.6746625,0.651897088|0.522711372|0.218316789|0.538753966|0.64713049|0.6446625,0|0|0|0|0|0,0|0|-0.0185736765|-0.0394852377|-0.033019916|-0.059943978,0.15890378|0.112296438|0.119555023|0.20763925|0.199579222|0.209790087,2.28649213|1.72314193|0.494248501|1.84316988|2.27508126|2.24849611,0.328389645|0.606520414|0.675432324,0.0440604091|0.256598681|-0.0710129961,0.006447245366871357,0.0019639553502202034,0.0020109843462705612,0.0024284785613417625
201,10.100000000000001,-0.548907933603324,0.16980096697807312,0.5116747617721558,0.26064664125442505,0.16980096697807312,0.35,2,0,0,0,0,,,nan,0,0.7324717044830322,4.070198059082031,52.70512008666992,0.7324715256690979,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,3.5390292140904483e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10387235096800743,0.539941769|0.409084321|0.103872351|0.426652382|0.534665429|0.531901661,0.689941769|0.559084321|0.253872351|0.576652382|0.684665429|0.681901661,0.659941769|0.529084321|0.223872351|0.546652382|0.654665429|0.651901661,0|0|0|0|0|0,0|0|0.0119315021|-0.0827979273|-0.0814718677|-0.124002661,0.161712859|0.116653135|0.127049418|0.211034366|0.204168455|0.21407597,2.32147993|1.75299042|0.554470324|1.83484597|2.2613583|2.21767995,0.330592632|0.619350672|0.671881795,0.0440604091|0.256598681|-0.0710129961,0.004309359006583691,0.0013948651030659676,0.001209060661494732,0.0016651256009936333
202,10.15,-0.49687238142325557,0.15985436737537384,0.5022138357162476,0.2686125934123993,0.15985438227653503,0.35,2,0,0,0,0,,,nan,0,0.84067302942276,5.363962650299072,41.40301513671875,0.8406727313995361,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,6.674364177580968e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11064663546144918,0.548091797|0.41494217|0.110646635|0.432695607|0.539604178|0.535850939,0.698091797|0.56494217|0.260646635|0.582695607|0.689604178|0.685850939,0.668091797|0.53494217|0.230646635|0.552695607|0.659604178|0.655850939,0|0|0|0|0|0,0|0|0.0427574224|-0.135728191|-0.1418669|-0.201727834,0.16443107|0.120552433|0.132762266|0.214290367|0.208912152|0.218510656,2.35679826|1.78032111|0.61810623|1.8093446|2.22546196|2.16018658,0.33279562|0.632180929|0.668331265,0.0440604091|0.256598681|-0.0710129961,0.006239255890250206,0.0019419807940721512,0.0019349996000528336,0.0023200558498501778
203,10.200000000000001,-0.4614221153207979,0.14946545660495758,0.49248483777046204,0.27753910422325134,0.14946545660495758,0.35,2,0,0,0,0,,,nan,0,0.9647886157035828,4.4676513671875,26.25487518310547,0.9664810299873352,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.03409843565030848,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.930487280419617e-09,valid,0.11861260795526854,0.556345986|0.42034304|0.118612608|0.436451202|0.541310824|0.535643198,0.706345986|0.57034304|0.268612608|0.586451202|0.691310824|0.685643198,0.676345986|0.54034304|0.238612608|0.556451202|0.661310824|0.655643198,0|0|0|0|0|0,0|0|0.0674647602|-0.175014683|-0.190205548|-0.261271667,0.167062467|0.124031713|0.136277961|0.217304946|0.213790882|0.223062589,2.39244641|1.80540387|0.678193153|1.78809507|2.18882863|2.10436372,0.334998608|0.645011187|0.664780736,0.0440604091|0.256598681|-0.0710129961,0.006353327073156834,0.0019174078479409218,0.0020300475880503654,0.002362603321671486
204,10.25,-0.4401449442723526,0.13915997743606567,0.4832078218460083,0.2871027886867523,0.1391599327325821,0.35,2,0,0,0,0,,,nan,0,1.0321602821350098,3.1490557193756104,64.68436431884766,1.0525909662246704,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.19139683494353166,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.6234850867824502e-07,valid,0.12753910214308675,0.564705459|0.425383455|0.127539102|0.438738193|0.540583027|0.53234577,0.714705459|0.575383455|0.277539102|0.588738193|0.690583027|0.68234577,0.684705459|0.545383455|0.247539102|0.558738193|0.660583027|0.65234577,0|0|0|0|0|0,0|0|0.0862141477|-0.182717808|-0.206697868|-0.281438878,0.169611359|0.127191971|0.138383866|0.220075501|0.218683317|0.227596476,2.42843319|1.82872579|0.734754422|1.79231047|2.17431756|2.07554068,0.337201595|0.657841444|0.661230206,0.0440604091|0.256598681|-0.0710129961,0.006189374253153801,0.0018441947177052498,0.001986374147236347,0.002321368083357811
205,10.3,-0.4385695876313844,0.12960538268089294,0.4752436578273773,0.2967067360877991,0.12960538268089294,0.35,2,0,0,0,0,,,nan,0,1.0303198099136353,2.4618866443634033,46.80337142944336,1.0693720579147339,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.28325223097553603,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.651875452222012e-07,valid,0.13710275987841947,0.573163649|0.429968701|0.13710276|0.441311218|0.53929439|0.528338052,0.723163649|0.579968701|0.28710276|0.591311218|0.68929439|0.678338052,0.693163649|0.549968701|0.25710276|0.561311218|0.65929439|0.648338052,0|0|0|0|0|0,0|0|0.0843404634|-0.163310475|-0.19072189|-0.260218427,0.172079317|0.13010789|0.140652326|0.222719263|0.223348349|0.231856043,2.46473391|1.84998269|0.773403829|1.82465366|2.18980402|2.08498982,0.339404583|0.670671701|0.657679677,0.0440604091|0.256598681|-0.0710129961,0.006016058847308159,0.0017634285613894463,0.0018240483477711678,0.002391108311712742
206,10.350000000000001,-0.44368524986973656,0.12091035395860672,0.46873122453689575,0.30616945028305054,0.12091036140918732,0.35,2,0,0,0,0,,,nan,0,0.9742449522018433,2.409924268722534,31.837175369262695,1.0219019651412964,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.3133963699723096,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.026785629396127e-09,valid,0.1467067298421787,0.581739909|0.434601424|0.14670673|0.445306959|0.539269885|0.525772672,0.731739909|0.584601424|0.29670673|0.595306959|0.689269885|0.675772672,0.701739909|0.554601424|0.26670673|0.565306959|0.659269885|0.645772672,0|0|0|0|0|0,0|0|0.0751713956|-0.137454447|-0.164685021|-0.223818978,0.174475446|0.132998314|0.143836118|0.22529859|0.227648951|0.23570724,2.50143508|1.87140401|0.805834433|1.86907198|2.22004347|2.11497895,0.341607571|0.683501959|0.654129148,0.0440604091|0.256598681|-0.0710129961,0.005879637785255909,0.0018162420019507408,0.0017261141911149025,0.002294558100402355
207,10.4,-0.5994052294587267,0.2604547441005707,0.4636298418045044,0.30379727482795715,0.23475073277950287,0.35,2,0,0,0,0,,,nan,0,0.8782661557197571,2.949769973754883,28.08378028869629,0.937181293964386,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.3362692503123309,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5685077426556143e-08,valid,0.15616945278659589,0.590439011|0.43946515|0.156169453|0.450871053|0.541076671|0.525427361,0.740439011|0.58946515|0.306169453|0.600871053|0.691076671|0.675427361,0.710439011|0.55946515|0.276169453|0.570871053|0.661076671|0.645427361,0|0|0|0|0|0,0|0|0.0557779152|-0.105373819|-0.127560939|-0.172547991,0.176803918|0.135921107|0.147883383|0.227824317|0.231524306|0.239119106,2.53855996|1.89378171|0.82833911|1.92593471|2.26827005|2.16828056,0.343810558|0.696332216|0.650578618,0.0440604091|0.256598681|-0.0710129961,0.00591579545289278,0.001811009831726551,0.001974469982087612,0.0020942101255059242
208,10.450000000000001,-0.6223944278762792,0.25368979573249817,0.46031761169433594,0.2970629632472992,0.2278069257736206,0.35,2,0,0,0,0,,,nan,0,0.7009561657905579,6.7380757331848145,137.00340270996094,0.599692702293396,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.23469772127821018,0,1,12,workspace_x_lower|joint_2_acceleration_upper|joint_3_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1281968183084282,0.553352401|0.399921177|0.128196818|0.407070949|0.490296615|0.472710422,0.703352401|0.549921177|0.278196818|0.557070949|0.640296615|0.622710422,0.673352401|0.519921177|0.248196818|0.527070949|0.610296615|0.592710422,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0620037682|-0.0889452007|-0.113391281|-0.153516164,-0.212656935|-0.214350611|-0.163015668|-0.230995437|-0.253083587|-0.253352516,2.00075267|1.3853341|0.411775374|1.30834316|1.59471159|1.48397301,0.346013546|0.691446483|0.647028089,0.0440604091|-0.256598681|-0.0710129961,0.0036844266578555107,0.0010323775932192802,0.0011330321431159973,0.0014946209266781807
209,10.5,-0.6709517030289385,0.27656567096710205,0.4587002694606781,0.2898739278316498,0.25034135580062866,0.35,2,0,0,0,0,,,nan,0,0.5095192790031433,5.18297004699707,97.19049072265625,0.5004910826683044,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.08718872176101954,0,1,12,workspace_x_lower|joint_2_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12257413535570524,0.542701529|0.387958971|0.122574135|0.392144108|0.471121407|0.45177692,0.692701529|0.537958971|0.272574135|0.542144108|0.621121407|0.60177692,0.662701529|0.507958971|0.242574135|0.512144108|0.591121407|0.57177692,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0344813646|-0.0466802729|-0.0609772519|-0.0864449437,-0.210992716|-0.21176191|-0.155063752|-0.22882176|-0.252288844|-0.252277056,1.9598134|1.34007397|0.369714154|1.2930744|1.57121953|1.46838568,0.348216534|0.678616226|0.643477559,0.0440604091|-0.256598681|-0.0710129961,0.003588661551475525,0.0010105157271027565,0.0010989615693688393,0.0014554960653185844
210,10.55,-0.7557650364848385,0.34178611636161804,0.4580034613609314,0.2803380489349365,0.31420883536338806,0.35,2,0,0,0,0,,,nan,0,0.2878682017326355,8.358901977539062,111.52226257324219,0.2798956334590912,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.042079421065078705,0,0,12,joint_0_acceleration_lower|joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11640224564165205,0.532164502|0.376779077|0.116402246|0.378981238|0.454967476|0.43430707,0.682164502|0.526779077|0.266402246|0.528981238|0.604967476|0.58430707,0.652164502|0.496779077|0.236402246|0.498981238|0.574967476|0.55430707,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0366403577|0.0323816504|0.0463485178|0.0522105117,-0.209278225|-0.209368411|-0.147770592|-0.226820369|-0.251519303|-0.251380687,1.91937978|1.2977479|0.281198033|1.32148624|1.61469912|1.53805811,0.350419521|0.665785968|0.63992703,0.0440604091|-0.256598681|-0.0710129961,0.0036032022908329964,0.000999358482658863,0.0011181021109223366,0.0014628637582063675
