step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
117,5.9,-0.14010582669766172,0.09778629243373871,0.23974063992500305,0.335708886384964,0.0977862998843193,0.35,4,0,0,0,0,,,nan,0,0.5183077454566956,1.1413967609405518,22.61532211303711,0.5228574275970459,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.07193256732596671,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.17991492185143365,0.492026451|0.449263459|0.584960597|0.240407983|0.179914922|0.18461116,0.642026451|0.599263459|0.734960597|0.390407983|0.329914922|0.33461116,0.612026451|0.569263459|0.704960597|0.360407983|0.299914922|0.30461116,0|0|0|0|0|0,0|0|-0.0561723765|-0.0553822255|-0.0638244053|-0.0816610641,0.14698673|0.093808403|0.105518676|0.161911968|0.162306969|0.152752293,2.11509254|1.89086224|2.38918869|1.06816167|0.818142251|0.809535869,0.575310469|0.553495824|0.259205461,0.0260408465|0.194697797|-0.0453693978,0.006171535700559616,0.0017236629500985146,0.0019076159223914146,0.00250270776450634
118,5.95,-0.13717095077421873,0.09378308057785034,0.23596233129501343,0.34165188670158386,0.09378309547901154,0.35,4,0,0,0,0,,,nan,0,0.49599266052246094,0.640171468257904,30.4981632232666,0.5019087195396423,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.08003673003029266,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.764312427597329e-07,valid,0.18570890805334994,0.499600006|0.458066456|0.592218979|0.245416818|0.185708908|0.188482902,0.649600006|0.608066456|0.742218979|0.395416818|0.335708908|0.338482902,0.619600006|0.578066456|0.712218979|0.365416818|0.305708908|0.308482902,0|0|0|0|0|0,0|0|-0.055615911|-0.0537704814|-0.0608445184|-0.0793156314,0.148155249|0.0967970246|0.107493582|0.162300412|0.162373255|0.153233393,2.14655527|1.92906285|2.42075359|1.0901972|0.844364368|0.827849369,0.576612234|0.563230455|0.256937027,0.0260408465|0.194697797|-0.0453693978,0.005849123001098633,0.0018571540713310242,0.0019170064479112625,0.002033042721450329
119,6.0,-0.12938517159122348,0.09063046425580978,0.23212173581123352,0.34654855728149414,0.09063046425580978,0.35,5,0,0,0,0,,,nan,0,0.4607718586921692,1.1154621839523315,15.535561561584473,0.46823880076408386,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.0865081599209771,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.699205498464367e-07,valid,0.19165190598672022,0.507220187|0.466708839|0.599321154|0.250549376|0.191651906|0.192500075,0.657220187|0.616708839|0.749321154|0.400549376|0.341651906|0.342500075,0.627220187|0.586708839|0.719321154|0.370549376|0.311651906|0.312500075,0|0|0|0|0|0,0|0|-0.0606436948|-0.0599355992|-0.0665567359|-0.0787996219,0.149292423|0.0995945838|0.109400138|0.162724053|0.162519619|0.153747131,2.17817317|1.96642994|2.44604106|1.10498596|0.862570507|0.844947808,0.577914|0.572965086|0.254668593,0.0260408465|0.194697797|-0.0453693978,0.005889966152608395,0.0017421701923012733,0.0019315322861075401,0.002179534174501896
120,6.050000000000001,-0.11879094514893823,0.08820195496082306,0.2280419021844864,0.3504616320133209,0.08820196241140366,0.35,5,0,0,0,0,,,nan,0,0.4697107970714569,0.4447152614593506,28.34560203552246,0.4739488959312439,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.06641187229827454,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.842344703762021e-07,valid,0.19654856202783155,0.514884507|0.475147935|0.605961138|0.255424644|0.197118021|0.196548562,0.664884507|0.625147935|0.755961138|0.405424644|0.347118021|0.346548562,0.634884507|0.595147935|0.725961138|0.375424644|0.317118021|0.316548562,0|0|0|0|0|0,0|0|-0.0642251626|-0.0653598553|-0.072528266|-0.0821292629,0.150399149|0.102194249|0.111239569|0.163217322|0.162824247|0.15428913,2.20993718|2.00278599|2.47085896|1.11955604|0.878768064|0.858354115,0.579215765|0.582699716|0.25240016,0.0260408465|0.194697797|-0.0453693978,0.003824315033853054,0.0011292295530438423,0.0011366400867700577,0.0015326561406254768
121,6.1000000000000005,-0.1163441081279949,0.08582422137260437,0.2241509109735489,0.35442066192626953,0.08582422137260437,0.35,5,0,0,0,0,,,nan,0,0.48401179909706116,0.8394448757171631,12.500125885009766,0.48595428466796875,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.04658002552554388,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.391381134794553e-07,valid,0.20046164075263884,0.522604496|0.483673126|0.612524138|0.260058029|0.202273814|0.200461641,0.672604496|0.633673126|0.762524138|0.410058029|0.352273814|0.350461641,0.642604496|0.603673126|0.732524138|0.380058029|0.322273814|0.320461641,0|0|0|0|0|0,0|0|-0.0617873736|-0.0621842131|-0.0687909652|-0.0822731323,0.151475819|0.104776565|0.113033027|0.163696869|0.163130836|0.154790493,2.2418938|2.03946907|2.50134221|1.14174477|0.903435125|0.874363924,0.58051753|0.592434347|0.250131726,0.0260408465|0.194697797|-0.0453693978,0.003153556026518345,0.0009014783427119255,0.0009490400552749634,0.0012804307043552399
122,6.15,-0.11671180770822774,0.08343089371919632,0.22059153020381927,0.3585420846939087,0.08343089371919632,0.35,5,0,0,0,0,,,nan,0,0.468368798494339,0.5340547561645508,21.126619338989258,0.47034338116645813,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.04623051451000549,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2044206652776832,0.530377767|0.492291665|0.619291346|0.264875104|0.207751377|0.204420665,0.680377767|0.642291665|0.769291346|0.414875104|0.357751377|0.354420665,0.650377767|0.612291665|0.739291346|0.384875104|0.327751377|0.324420665,0|0|0|0|0|0,0|0|-0.0600035325|-0.0590335896|-0.064601407|-0.0797336192,0.152523352|0.107328407|0.114780616|0.164136837|0.163580553|0.155272122,2.27403442|2.07649507|2.53194247|1.16460366|0.929984654|0.893221164,0.581819296|0.602168977|0.247863293,0.0260408465|0.194697797|-0.0453693978,0.004549459554255009,0.0012407023459672928,0.0015541445463895798,0.0017256978899240494
123,6.2,-0.10979786473081532,0.08111279457807541,0.2169514298439026,0.3626736104488373,0.08111279457807541,0.35,5,0,0,0,0,,,nan,0,0.4489802420139313,0.8427978157997131,11.382955551147461,0.4518364369869232,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.05383575599542921,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5845004822101494e-10,valid,0.20854208992194823,0.538193881|0.500811288|0.626013504|0.269888744|0.213443747|0.20854209,0.688193881|0.650811288|0.776013504|0.419888744|0.363443747|0.35854209,0.658193881|0.620811288|0.746013504|0.389888744|0.333443747|0.32854209,0|0|0|0|0|0,0|0|-0.0631394253|-0.0634056984|-0.0690165482|-0.0800764617,0.153542895|0.109731735|0.116471677|0.164591779|0.164089934|0.155778473,2.30631842|2.11297689|2.55738627|1.18074105|0.948848375|0.909870371,0.583121061|0.611903608|0.245594859,0.0260408465|0.194697797|-0.0453693978,0.0038861138746142387,0.0011205719783902168,0.0011182380840182304,0.001620548777282238
124,6.25,-0.09892005901570436,0.07894916087388992,0.21301785111427307,0.3666625916957855,0.07894913852214813,0.35,5,0,0,0,0,,,nan,0,0.45692694187164307,0.4701647460460663,15.338624954223633,0.4584302008152008,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.04014067069048607,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.201990994057934e-10,valid,0.2126736044549853,0.546050934|0.50919948|0.632427146|0.274727719|0.218806703|0.212673604,0.696050934|0.65919948|0.782427146|0.424727719|0.368806703|0.362673604,0.666050934|0.62919948|0.752427146|0.394727719|0.338806703|0.332673604,0|0|0|0|0|0,0|0|-0.0673022999|-0.0697176972|-0.0759681833|-0.083745448,0.154535268|0.111984052|0.118106797|0.165091527|0.16465361|0.156295,2.338739|2.14878197|2.58051308|1.19428471|0.963912237|0.92324397,0.584422827|0.621638238|0.243326426,0.0260408465|0.194697797|-0.0453693978,0.0037819407880306244,0.0011228471994400024,0.0011280858889222145,0.0015069600194692612
125,6.300000000000001,-0.09398560362776097,0.07687196135520935,0.20910830795764923,0.37062111496925354,0.07687194645404816,0.35,5,0,0,0,0,,,nan,0,0.4716607332229614,0.5731507539749146,9.395490646362305,0.47202956676483154,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.021748953904361792,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.21666256709315557,0.553955439|0.517612049|0.638665457|0.279284355|0.223785082|0.216662567,0.703955439|0.667612049|0.788665457|0.429284355|0.373785082|0.366662567,0.673955439|0.637612049|0.758665457|0.399284355|0.343785082|0.336662567,0|0|0|0|0|0,0|0|-0.0674768087|-0.070142594|-0.0762870464|-0.0853830188,0.155501021|0.114189954|0.119697336|0.165595961|0.165218174|0.156776722,2.37132278|2.18463815|2.60688236|1.21259079|0.984071455|0.938043972,0.585724592|0.631372869|0.241057992,0.0260408465|0.194697797|-0.0453693978,0.0036184582859277725,0.0008297497406601906,0.0009088097140192986,0.001857801340520382
126,6.3500000000000005,-0.09168744643699116,0.07481363415718079,0.20535890758037567,0.3746768534183502,0.07481363415718079,0.35,5,0,0,0,0,,,nan,0,0.4653424918651581,0.4296187162399292,11.476609230041504,0.4655683636665344,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.01762295398790749,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,5.204170427930421e-18,valid,0.2206210965521429,0.561906857|0.526082387|0.644947979|0.283849704|0.228805159|0.220621097,0.711906857|0.676082387|0.794947979|0.433849704|0.378805159|0.370621097,0.681906857|0.646082387|0.764947979|0.403849704|0.348805159|0.340621097,0|0|0|0|0|0,0|0|-0.0666364846|-0.0691910315|-0.0748936864|-0.0841834581,0.156440925|0.11635955|0.121246264|0.166080344|0.165771985|0.157231447,2.40406835|2.2206891|2.63440169|1.23228813|1.00609893|0.955532375,0.587026358|0.6411075|0.238789558,0.0260408465|0.194697797|-0.0453693978,0.0038206856697797775,0.0010029077529907227,0.001146034337580204,0.001649889163672924
127,6.4,-0.08426335559805075,0.07281635701656342,0.20148161053657532,0.3787478506565094,0.07281635701656342,0.35,5,0,0,0,0,,,nan,0,0.4542587697505951,0.6976145505905151,9.07435417175293,0.45449796319007874,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.017801088428332393,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.761316592730158e-10,valid,0.2246768605007382,0.569897574|0.534488654|0.651173301|0.288500183|0.233892569|0.224676861,0.719897574|0.684488654|0.801173301|0.438500183|0.383892569|0.374676861,0.689897574|0.654488654|0.771173301|0.408500183|0.353892569|0.344676861,0|0|0|0|0|0,0|0|-0.0688201538|-0.0729875402|-0.0788147038|-0.0843915945,0.157355925|0.118413807|0.122747949|0.166577749|0.166346526|0.157700768,2.43694622|2.25636842|2.658621|1.24759094|1.0231021|0.972016615,0.588328123|0.65084213|0.236521125,0.0260408465|0.194697797|-0.0453693978,0.004079719074070454,0.00113762728869915,0.0011524390429258347,0.0017611123621463776
128,6.45,-0.07581256426993611,0.07091689854860306,0.19742164015769958,0.3827519714832306,0.07091689854860306,0.35,5,0,0,0,0,,,nan,0,0.4632667899131775,0.4952225089073181,10.519959449768066,0.4632774293422699,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.006856946857913046,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.990363840351534e-07,valid,0.22874783660043396,0.577924313|0.542777457|0.657138295|0.293004234|0.238717964|0.228747837,0.727924313|0.692777457|0.807138295|0.443004234|0.388717964|0.378747837,0.697924313|0.662777457|0.777138295|0.413004234|0.358717964|0.348747837,0|0|0|0|0|0,0|0|-0.071086881|-0.0768115462|-0.0828802459|-0.0864732595,0.158246806|0.120330573|0.124201035|0.167115756|0.166960916|0.158187177,2.46994406|2.2914404|2.68166733|1.26232115|1.03895253|0.986705264,0.589629889|0.660576761|0.234252691,0.0260408465|0.194697797|-0.0453693978,0.0038596633821725845,0.0010708719491958618,0.0011526057496666908,0.0016120709478855133
129,6.5,-0.07326502849323738,0.06910133361816406,0.19349148869514465,0.3867083489894867,0.06910131126642227,0.35,5,0,0,0,0,,,nan,0,0.47387513518333435,0.5339363813400269,8.840585708618164,0.47387513518333435,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,5.623629254372433e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23275196177261426,0.585990827|0.551045582|0.662954673|0.297354801|0.243335295|0.232751962,0.735990827|0.701045582|0.812954673|0.447354801|0.393335295|0.382751962,0.705990827|0.671045582|0.782954673|0.417354801|0.363335295|0.352751962,0|0|0|0|0|0,0|0|-0.0707649977|-0.0762668839|-0.0816564834|-0.087961302,0.15911415|0.122173847|0.125612592|0.167665421|0.167587315|0.158661174,2.50307746|2.32635617|2.70666629|1.28081774|1.05927201|1.00170772,0.590931654|0.670311391|0.231984258,0.0260408465|0.194697797|-0.0453693978,0.004996425472199917,0.0014978619292378426,0.001525362953543663,0.0019420646131038666
130,6.550000000000001,-0.07071201210674148,0.06730600446462631,0.18968187272548676,0.3907531201839447,0.0673060268163681,0.35,5,0,0,0,0,,,nan,0,0.464905709028244,0.45463627576828003,10.621323585510254,0.464905709028244,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,5.83078462307116e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23670831892707944,0.594092331|0.559236378|0.668666928|0.301771482|0.248069186|0.236708319,0.744092331|0.709236378|0.818666928|0.451771482|0.398069186|0.386708319,0.714092331|0.679236378|0.788666928|0.421771482|0.368069186|0.356708319,0|0|0|0|0|0,0|0|-0.0695660779|-0.0753850921|-0.0802902655|-0.0865077735,0.159958746|0.123901345|0.12698174|0.168231601|0.168243511|0.159168833,2.53632807|2.36084686|2.73208338|1.29993244|1.08022999|1.01949434,0.592233419|0.680046022|0.229715824,0.0260408465|0.194697797|-0.0453693978,0.005162475630640984,0.0014772042632102966,0.0016699619591236115,0.001982521265745163
131,6.6000000000000005,-0.06834572080386359,0.06550943851470947,0.1859947144985199,0.3949420750141144,0.06550943851470947,0.35,5,0,0,0,0,,,nan,0,0.4577113389968872,0.41307058930397034,3.1973936557769775,0.4577113389968872,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,6.031961076385534e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24075315357398241,0.602224315|0.56729046|0.674238435|0.306279089|0.252868001|0.240753154,0.752224315|0.71729046|0.824238435|0.456279089|0.402868001|0.390753154,0.722224315|0.68729046|0.794238435|0.426279089|0.372868001|0.360753154,0|0|0|0|0|0,0|0|-0.0681349266|-0.0741375283|-0.0787962804|-0.0842893598,0.16078135|0.125475286|0.128307906|0.168834094|0.168938044|0.159727231,2.56967861|2.39463712|2.75712672|1.31981292|1.10161377|1.03845049,0.593535185|0.689780653|0.227447391,0.0260408465|0.194697797|-0.0453693978,0.005025519989430904,0.0014376137405633926,0.0016104811802506447,0.0019459929317235947
132,6.65,-0.17830933566657456,0.1726248562335968,0.18260470032691956,0.3871048390865326,0.16597992181777954,0.35,5,0,0,0,0,,,nan,0,0.466852605342865,0.39725759625434875,10.765324592590332,0.466852605342865,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,6.35667322357709e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2449420799235852,0.610389758|0.575286843|0.679775981|0.310891537|0.25773411|0.24494208,0.760389758|0.725286843|0.829775981|0.460891537|0.40773411|0.39494208,0.730389758|0.695286843|0.799775981|0.430891537|0.37773411|0.36494208,0|0|0|0|0|0,0|0|-0.0663758772|-0.0712858223|-0.0753403337|-0.0838969121,0.161582515|0.126947862|0.129597197|0.169449367|0.169637939|0.160301351,2.60314155|2.42809523|2.78232525|1.34172969|1.12523405|1.05617276,0.59483695|0.699515283|0.225178957,0.0260408465|0.194697797|-0.0453693978,0.005141289904713631,0.0013290010392665863,0.001650485210120678,0.0021284418180584908
133,6.7,-0.19683449352377266,0.13628803193569183,0.18213075399398804,0.38070687651634216,0.12965361773967743,0.35,5,0,0,0,0,,,nan,0,0.47376832365989685,5.229027271270752,101.14911651611328,0.4761807918548584,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.04647481326902274,0,1,12,workspace_x_lower|joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2231753189864064,0.585691725|0.558506502|0.667815847|0.288440941|0.23620758|0.223175319,0.735691725|0.708506502|0.817815847|0.438440941|0.38620758|0.373175319,0.705691725|0.678506502|0.787815847|0.408440941|0.35620758|0.343175319,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.025149456|-0.0169383442|-0.0162304691|-0.0449079683,-0.126191404|-0.0955267298|-0.0577709634|-0.0928620825|-0.0896817016|-0.0879781059,2.21657549|2.13849928|2.58834297|1.04396334|0.83891815|0.759815202,0.596138716|0.691076577|0.222910523,0.0260408465|-0.194697797|-0.0453693978,0.003930661827325821,0.0011163773015141487,0.0011799754574894905,0.0016077803447842598
134,6.75,-0.17466978001519018,0.13086003065109253,0.18086251616477966,0.3748742640018463,0.12426529824733734,0.35,5,0,0,0,0,,,nan,0,0.5213949680328369,3.4864463806152344,129.54835510253906,0.5245331525802612,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.05281885979041486,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.481727551153362e-08,valid,0.21748197808452652,0.579526565|0.555193253|0.665894117|0.282991525|0.231247361|0.217481978,0.729526565|0.705193253|0.815894117|0.432991525|0.381247361|0.367481978,0.699526565|0.675193253|0.785894117|0.402991525|0.351247361|0.337481978,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0200964675|-0.0202827843|-0.0189865232|-0.0410148539,-0.124787316|-0.0969715178|-0.0590550819|-0.0889884094|-0.0866987865|-0.0830917942,2.19331894|2.1238015|2.58442492|1.02269491|0.819304134|0.745821264,0.597440481|0.681341946|0.22064209,0.0260408465|-0.194697797|-0.0453693978,0.004015796817839146,0.001211162656545639,0.0011769365519285202,0.0015991833060979843
135,6.800000000000001,-0.1895721524330213,0.10840477794408798,0.1816655397415161,0.3704793155193329,0.10196051001548767,0.35,5,0,0,0,0,,,nan,0,0.561771810054779,2.6612279415130615,51.17709732055664,0.5733650922775269,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.11128175032705434,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.355306179147563e-08,valid,0.21231667728864567,0.573399217|0.551257562|0.663388691|0.277595773|0.226063435|0.212316677,0.723399217|0.701257562|0.813388691|0.427595773|0.376063435|0.362316677,0.693399217|0.671257562|0.783388691|0.397595773|0.346063435|0.332316677,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00805553128|0.014171197|0.0177367919|-0.0183164135,-0.123354611|-0.0979500237|-0.0598501481|-0.0854763892|-0.0839253794|-0.0784692341,2.17024225|2.10708023|2.60176015|1.0390779|0.838065154|0.752481062,0.598742247|0.671607316|0.218373656,0.0260408465|-0.194697797|-0.0453693978,0.003964180126786232,0.0012937523424625397,0.0011294921860098839,0.0015154751017689705
136,6.8500000000000005,-0.1553063607253303,0.12394602596759796,0.17978082597255707,0.36563602089881897,0.11764562875032425,0.35,5,0,0,0,0,,,nan,0,0.5745339393615723,2.5355312824249268,73.55059051513672,0.5782500505447388,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.06291323498755869,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.844723830276342e-08,valid,0.20861472016928484,0.567312429|0.546945769|0.661605047|0.274156032|0.22253877|0.20861472,0.717312429|0.696945769|0.811605047|0.424156032|0.37253877|0.35861472,0.687312429|0.666945769|0.781605047|0.394156032|0.34253877|0.32861472,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0109599554|-0.0212602831|-0.0179282571|-0.0319820629,-0.121892541|-0.0984862366|-0.0602448644|-0.0819177668|-0.0815447981|-0.073690237,2.14735718|2.08929684|2.57521537|0.99344608|0.790682023|0.728786581,0.600044012|0.661872685|0.216105223,0.0260408465|-0.194697797|-0.0453693978,0.005273992195725441,0.001780843362212181,0.0016673160716891289,0.001788085326552391
137,6.9,-0.15552483572846287,0.12617789208889008,0.17787368595600128,0.36110469698905945,0.11981891840696335,0.35,5,0,0,0,0,,,nan,0,0.5869174599647522,1.9934080839157104,70.89253997802734,0.5929064750671387,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.08213195886818787,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.585924994083724e-08,valid,0.2043914168821479,0.561284935|0.542306572|0.658553263|0.269102755|0.217365004|0.204391417,0.711284935|0.692306572|0.808553263|0.419102755|0.367365004|0.354391417,0.681284935|0.662306572|0.778553263|0.389102755|0.337365004|0.324391417,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0113131009|-0.020587354|-0.0160286778|-0.0315185621,-0.120400041|-0.0988203681|-0.0603744949|-0.078816966|-0.078769016|-0.0694077584,2.1247397|2.07040592|2.56252546|0.977006699|0.774662322|0.716639347,0.601345778|0.652138054|0.213836789,0.0260408465|-0.194697797|-0.0453693978,0.00435288343578577,0.0015495503321290016,0.0011830134317278862,0.0015821317210793495
138,6.95,-0.1562611122224974,0.13298791646957397,0.1757294237613678,0.3566875159740448,0.1266334056854248,0.35,5,0,0,0,0,,,nan,0,0.6246431469917297,1.0404542684555054,27.204341888427734,0.6262619495391846,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.04360855166989949,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.2553158817432565e-08,valid,0.20049173727521308,0.555343199|0.537729843|0.655618593|0.264250871|0.212323434|0.200491737,0.705343199|0.687729843|0.805618593|0.414250871|0.362323434|0.350491737,0.675343199|0.657729843|0.775618593|0.384250871|0.332323434|0.320491737,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0166598068|-0.0254434592|-0.0196160223|-0.0351705672,-0.118876039|-0.099293721|-0.06064074|-0.0755546335|-0.0756223083|-0.0650524816,2.10249676|2.05162565|2.54517383|0.956005393|0.754055407|0.7017439,0.602647543|0.642403424|0.211568356,0.0260408465|-0.194697797|-0.0453693978,0.006309651769697666,0.0016954634338617325,0.0019193561747670174,0.002667597495019436
139,7.0,-0.16901267556945931,0.12787476181983948,0.17462089657783508,0.352594256401062,0.12089505046606064,0.35,5,0,0,0,0,,,nan,0,0.6461057662963867,1.0319303274154663,30.417158126831055,0.6476191282272339,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.04331245049398383,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.808197855930534e-08,valid,0.19623143852233504,0.549488116|0.533155842|0.652513183|0.259332665|0.207238745|0.196231439,0.699488116|0.683155842|0.802513183|0.409332665|0.357238745|0.346231439,0.669488116|0.653155842|0.772513183|0.379332665|0.327238745|0.316231439,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00741144912|-0.0113517316|-0.00484240475|-0.0284400493,-0.117320148|-0.0998959952|-0.0610214017|-0.0721439664|-0.071612317|-0.0688936236,2.08063231|2.03272737|2.54161988|0.953834961|0.75250026|0.687592081,0.603949308|0.632668793|0.209299922,0.0260408465|-0.194697797|-0.0453693978,0.006426453590393066,0.0019344817847013474,0.0019746199250221252,0.00247957743704319
140,7.050000000000001,-0.19074128724747497,0.1474769413471222,0.1736672967672348,0.34778887033462524,0.13973549008369446,0.35,5,0,0,0,0,,,nan,0,0.6689395308494568,1.0415496826171875,16.982234954833984,0.6702175736427307,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.0407916702938726,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.056955464452894e-08,valid,0.19148762937469443,0.543706286|0.528505566|0.649729999|0.255319145|0.202992063|0.191487629,0.693706286|0.678505566|0.799729999|0.405319145|0.352992063|0.341487629,0.663706286|0.648505566|0.769729999|0.375319145|0.322992063|0.311487629,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00250308923|-0.00792747855|-0.000739246472|-0.0257691084,-0.115732224|-0.10042267|-0.0613427437|-0.0685755076|-0.0673737313|-0.0734248675,2.05909292|2.01359959|2.53507416|0.944773595|0.743855273|0.666756542,0.605251074|0.622934163|0.207031488,0.0260408465|-0.194697797|-0.0453693978,0.006135161966085434,0.0017242534086108208,0.0019340114668011665,0.002438700757920742
141,7.1000000000000005,-0.21410575044769822,0.16486868262290955,0.17307016253471375,0.3424101769924164,0.1563476324081421,0.35,5,0,0,0,0,,,nan,0,0.6690980195999146,0.8883787989616394,14.31089973449707,0.6719812750816345,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,0.061857490770577686,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.793583386122126e-08,valid,0.18598836109764294,0.537992298|0.523719746|0.646972618|0.251673451|0.199160644|0.185988361,0.687992298|0.673719746|0.796972618|0.401673451|0.349160644|0.335988361,0.657992298|0.643719746|0.766972618|0.371673451|0.319160644|0.305988361,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00477885859|-0.00129314004|0.00609687329|-0.0193327272,-0.11411189|-0.100779192|-0.0614952685|-0.065057403|-0.0631602197|-0.0780497046,2.0378573|1.99409979|2.53117406|0.940343259|0.73957923|0.646571013,0.606552839|0.613199532|0.204763055,0.0260408465|-0.194697797|-0.0453693978,0.0061002327129244804,0.0018194392323493958,0.0017769308760762215,0.002459326758980751
