step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
120,6.050000000000001,-0.06480351889901118,0.04452396556735039,0.1925104707479477,0.45926931500434875,0.04452396556735039,0.35,4,0,0,0,0,,,nan,0,0.8121582865715027,2.1585752964019775,26.960533142089844,0.8121572136878967,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,1.1698809141268532e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30715409127171733,0.595576282|0.597747442|0.773761044|0.373677284|0.307154091|0.341316503,0.745576282|0.747747442|0.923761044|0.523677284|0.457154091|0.491316503,0.715576282|0.717747442|0.893761044|0.493677284|0.427154091|0.461316503,0|0|0|0|0|0,0|0|-0.0731342994|-0.0915087929|-0.10093394|-0.090628078,0.13706434|0.141832979|0.160899057|0.156275658|0.144578758|0.166673647,2.51936947|2.53282275|3.18280893|1.559476|1.27226118|1.44131158,0.719004154|-0.537084281|0.275546044,0.0325566866|-0.18825385|-0.0275941789,0.005528169684112072,0.0013475660234689713,0.0018474627286195755,0.002306990325450897
121,6.1000000000000005,-0.062350367674816186,0.04389581084251404,0.18952132761478424,0.4618443548679352,0.04389581456780434,0.35,4,0,0,0,0,,,nan,0,0.8030654191970825,2.0553977489471436,36.839599609375,0.80306476354599,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,8.210436150035168e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30926934033639397,0.602420703|0.604280179|0.77770631|0.376800599|0.30926934|0.343568882,0.752420703|0.754280179|0.92770631|0.526800599|0.45926934|0.493568882,0.722420703|0.724280179|0.89770631|0.496800599|0.42926934|0.463568882,0|0|0|0|0|0,0|0|-0.0673326641|-0.0839839886|-0.0917151689|-0.0822294318,0.138077029|0.142303399|0.161192297|0.157190431|0.145852478|0.167212114,2.54775984|2.55942412|3.20468487|1.58040884|1.29121467|1.45925821,0.720632076|-0.546497047|0.274166316,0.0325566866|-0.18825385|-0.0275941789,0.005990161560475826,0.0018848879262804985,0.002026730217039585,0.002038821578025818
122,6.15,-0.04604248710352424,0.04301931709051132,0.1858264058828354,0.4655323922634125,0.04301931709051132,0.35,4,0,0,0,0,,,nan,0,0.7948463559150696,2.1653060913085938,28.460865020751953,0.7948457598686218,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,6.610622439727786e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3118443878448969,0.60930842|0.610844395|0.781884428|0.380366182|0.311844388|0.346232616,0.75930842|0.760844395|0.931884428|0.530366182|0.461844388|0.496232616,0.72930842|0.730844395|0.901884428|0.500366182|0.431844388|0.466232616,0|0|0|0|0|0,0|0|-0.0471235447|-0.0674383104|-0.0754804572|-0.0791020887,0.139066903|0.142833067|0.161536901|0.158047298|0.147077949|0.167693282,2.57630058|2.58621065|3.24195107|1.61207371|1.31897504|1.47352166,0.722259998|-0.555909812|0.272786587,0.0325566866|-0.18825385|-0.0275941789,0.0057341791689395905,0.0018568085506558418,0.0017587719485163689,0.0020811231806874275
123,6.2,-0.02449943709044236,0.041894350200891495,0.1811857372522354,0.47043827176094055,0.04189436137676239,0.35,4,0,0,0,0,,,nan,0,0.7948064208030701,2.1922123432159424,13.56241512298584,0.7948060035705566,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,4.774901225911186e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3155323928840005,0.616209769|0.6173809|0.786673938|0.384778066|0.315532393|0.349003854,0.766209769|0.7673809|0.936673938|0.534778066|0.465532393|0.499003854,0.736209769|0.7373809|0.906673938|0.504778066|0.435532393|0.469003854,0|0|0|0|0|0,0|0|-0.0251077039|-0.0503956228|-0.0598042136|-0.0814055984,0.140034286|0.143687458|0.162166348|0.158734464|0.148080005|0.16805898,2.60487336|2.61321106|3.28375439|1.6474511|1.35040536|1.4826688,0.72388792|-0.565322578|0.271406859,0.0325566866|-0.18825385|-0.0275941789,0.00412292405962944,0.0012760777026414871,0.001197967678308487,0.0016116183251142502
124,6.25,-0.00951580947228111,0.04064987227320671,0.17599694430828094,0.4761098325252533,0.04064987599849701,0.35,4,0,0,0,0,,,nan,0,0.7881750464439392,1.7730238437652588,21.727088928222656,0.788174569606781,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,7.36137761322143e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.32043830468499235,0.623119881|0.623880921|0.792115072|0.390042495|0.320438305|0.351606839,0.773119881|0.773880921|0.942115072|0.540042495|0.470438305|0.501606839,0.743119881|0.743880921|0.912115072|0.510042495|0.440438305|0.471606839,0|0|0|0|0|0,0|0|-0.0130207941|-0.0406361328|-0.0489194557|-0.0801604721,0.140979695|0.144894088|0.163103069|0.159238819|0.148824644|0.168326243,2.63345922|2.64041777|3.31854256|1.67877267|1.38165841|1.49459313,0.725515842|-0.574735343|0.270027131,0.0325566866|-0.18825385|-0.0275941789,0.0058153895661234856,0.0016050245612859726,0.0017935624346137047,0.0023788055405020714
125,6.300000000000001,-0.009644799223196134,0.03935861960053444,0.1710778921842575,0.48229238390922546,0.03935861960053444,0.35,4,0,0,0,0,,,nan,0,0.768732488155365,1.714139699935913,24.164297103881836,0.7687315940856934,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,1.1829183194664591e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3261098663523133,0.630055874|0.63036661|0.797913658|0.395838628|0.326109866|0.354350502,0.780055874|0.78036661|0.947913658|0.545838628|0.476109866|0.504350502,0.750055874|0.75036661|0.917913658|0.515838628|0.446109866|0.474350502,0|0|0|0|0|0,0|0|-0.00818920808|-0.0314526498|-0.0388194686|-0.0712497898,0.14190376|0.14627552|0.164190246|0.159636764|0.149423682|0.168518773,2.66212726|2.66774196|3.34765567|1.71153863|1.41504368|1.51467099,0.727143764|-0.584148109|0.268647403,0.0325566866|-0.18825385|-0.0275941789,0.0045217955484986305,0.0010729087516665459,0.0011641671881079674,0.0022597750648856163
126,6.3500000000000005,-0.01062677843763156,0.03803683817386627,0.16646994650363922,0.4889692962169647,0.03803684189915657,0.35,4,0,0,0,0,,,nan,0,0.7603974342346191,1.0415197610855103,19.708162307739258,0.7603974342346191,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,4.458299344131525e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3322923730785142,0.637049168|0.636966658|0.804112045|0.402124523|0.332292373|0.357632523,0.787049168|0.786966658|0.954112045|0.552124523|0.482292373|0.507632523,0.757049168|0.756966658|0.924112045|0.522124523|0.452292373|0.477632523,0|0|0|0|0|0,0|0|-0.00376923115|-0.0229297897|-0.0300310115|-0.0632340087,0.142807219|0.147532966|0.165166421|0.160047276|0.150061249|0.168730707,2.69100389|2.6953996|3.37784537|1.74561558|1.44919973|1.53602679,0.728771687|-0.593560874|0.267267674,0.0325566866|-0.18825385|-0.0275941789,0.005969250574707985,0.0019498132169246674,0.0020066630095243454,0.001971103250980377
127,6.4,-0.005614000686491635,0.036712516099214554,0.16183042526245117,0.4960537254810333,0.03671252354979515,0.35,4,0,0,0,0,,,nan,0,0.7660538554191589,0.5890148282051086,19.575590133666992,0.7660538554191589,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,4.797073310537819e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3389693216519757,0.644099807|0.643692668|0.810712015|0.408854715|0.338969322|0.36138365,0.794099807|0.793692668|0.960712015|0.558854715|0.488969322|0.51138365,0.764099807|0.763692668|0.930712015|0.528854715|0.458969322|0.48138365,0|0|0|0|0|0,0|0|-0.000552905362|-0.0185760911|-0.0253811203|-0.0621705019,0.143690573|0.148661067|0.166028664|0.160477199|0.150741351|0.168959935,2.7200898|2.72343174|3.40832382|1.77731997|1.48123752|1.55232403,0.730399609|-0.60297364|0.265887946,0.0325566866|-0.18825385|-0.0275941789,0.005894129164516926,0.0019383551552891731,0.001754341647028923,0.0021708812564611435
128,6.45,-0.00054565518265072,0.0354326106607914,0.15714719891548157,0.5033225417137146,0.0354326106607914,0.35,4,0,0,0,0,,,nan,0,0.7634596228599548,0.4542522430419922,8.786592483520508,0.7634596228599548,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,4.718304891273872e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3460537553605202,0.651194688|0.650469973|0.817494613|0.415821829|0.346053755|0.365236512,0.801194688|0.800469973|0.967494613|0.565821829|0.496053755|0.515236512,0.771194688|0.770469973|0.937494613|0.535821829|0.466053755|0.485236512,0|0|0|0|0|0,0|0|-0.000534803765|-0.0183766603|-0.0239276706|-0.0616974671,0.1445542|0.149769967|0.166873546|0.160888244|0.151393706|0.169170602,2.74933295|2.75164986|3.43631719|1.8057989|1.51168106|1.56841918,0.732027531|-0.612386405|0.264508218,0.0325566866|-0.18825385|-0.0275941789,0.004700085148215294,0.001213734969496727,0.0014741197228431702,0.0019852016121149063
129,6.5,0.0024447500038799128,0.034220632165670395,0.15252374112606049,0.5106366872787476,0.03422063589096069,0.35,4,0,0,0,0,,,nan,0,0.7494826912879944,0.5465787053108215,7.881186008453369,0.7494826912879944,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,4.434724464760022e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3533225504124081,0.658332248|0.657276501|0.824289536|0.422834066|0.35332255|0.369209325,0.808332248|0.807276501|0.974289536|0.572834066|0.50332255|0.519209325,0.778332248|0.777276501|0.944289536|0.542834066|0.47332255|0.489209325,0|0|0|0|0|0,0|0|-0.00187916664|-0.0195254161|-0.0234962054|-0.059210133,0.145398562|0.150865064|0.1677062|0.161285625|0.15202346|0.16935346,2.77872755|2.77997107|3.46298518|1.83309647|1.54181746|1.58698063,0.733655453|-0.621799171|0.263128489,0.0325566866|-0.18825385|-0.0275941789,0.006095665507018566,0.0019009709358215332,0.0017722994089126587,0.00237980205565691
130,6.550000000000001,0.0025369809871506263,0.0330640971660614,0.14810621738433838,0.518058180809021,0.0330641008913517,0.35,4,0,0,0,0,,,nan,0,0.7298415899276733,0.6591353416442871,4.980551719665527,0.7298405170440674,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,1.3511891838604969e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3606366577028085,0.665514974|0.664126352|0.831075324|0.429832453|0.360636658|0.373436537,0.815514974|0.814126352|0.981075324|0.579832453|0.510636658|0.523436537,0.785514974|0.784126352|0.951075324|0.549832453|0.480636658|0.493436537,0|0|0|0|0|0,0|0|-0.00188969151|-0.0185660702|-0.0216879158|-0.0548239495,0.146224146|0.151916925|0.168501828|0.161686127|0.152658556|0.169517172,2.80828404|2.80842233|3.49091343|1.86244987|1.57351727|1.60843937,0.735283375|-0.631211936|0.261748761,0.0325566866|-0.18825385|-0.0275941789,0.004088031128048897,0.0010508978739380836,0.0011209966614842415,0.0018911855295300484
131,6.6000000000000005,0.0020762351591007006,0.031957801431417465,0.1439105123281479,0.5256144404411316,0.031957801431417465,0.35,4,0,0,0,0,,,nan,0,0.7109397053718567,0.8257318139076233,7.163487434387207,0.7109389901161194,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,1.0034408070298949e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36805816917090295,0.672746603|0.671059144|0.837987582|0.436912579|0.368058169|0.37799601,0.822746603|0.821059144|0.987987582|0.586912579|0.518058169|0.52799601,0.792746603|0.791059144|0.957987582|0.556912579|0.488058169|0.49799601,0|0|0|0|0|0,0|0|-0.00140964263|-0.0172048141|-0.0201252087|-0.0515573417,0.147031442|0.152887107|0.169227929|0.162105838|0.153323965|0.169685521,2.83801785|2.83712368|3.51976861|1.89255134|1.60543143|1.63011222,0.736911297|-0.640624702|0.260369033,0.0325566866|-0.18825385|-0.0275941789,0.003925692290067673,0.001047351397573948,0.001177232712507248,0.001674531027674675
132,6.65,0.006583467311769037,0.030929584056138992,0.13965465128421783,0.5330914258956909,0.030929576605558395,0.35,4,0,0,0,0,,,nan,0,0.7018963098526001,0.9252251982688904,7.688779830932617,0.7018958926200867,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,6.25354673995805e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3756144516962686,0.680026757|0.678084099|0.845062634|0.444086247|0.375614452|0.382809738,0.830026757|0.828084099|0.995062634|0.594086247|0.525614452|0.532809738,0.800026757|0.798084099|0.965062634|0.564086247|0.495614452|0.502809738,0|0|0|0|0|0,0|0|-0.00345148518|-0.0207437551|-0.023380161|-0.0537215219,0.147820895|0.153773514|0.169883345|0.162546456|0.154018828|0.16986985,2.86792792|2.86610991|3.5466824|1.91814769|1.63309647|1.64738728,0.738539219|-0.650037467|0.258989304,0.0325566866|-0.18825385|-0.0275941789,0.003992361947894096,0.0010460540652275085,0.0011675488203763962,0.001753462478518486
133,6.7,0.013688706468684142,0.029985826462507248,0.135193333029747,0.5403899550437927,0.029985828325152397,0.35,4,0,0,0,0,,,nan,0,0.7085689902305603,0.8644133806228638,6.361588001251221,0.7085687518119812,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,3.772462543908984e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3830913887944335,0.687346169|0.685130635|0.852052683|0.451117367|0.383091389|0.387616551,0.837346169|0.835130635|1.00205268|0.601117367|0.533091389|0.537616551,0.807346169|0.805130635|0.972052683|0.571117367|0.503091389|0.507616551,0|0|0|0|0|0,0|0|-0.00721666181|-0.026624739|-0.0290321075|-0.059257897,0.148592866|0.154647901|0.170529759|0.162983974|0.154703966|0.170042792,2.89797754|2.89517044|3.57152383|1.9408287|1.65803741|1.6612511,0.740167141|-0.659450233|0.257609576,0.0325566866|-0.18825385|-0.0275941789,0.003961767069995403,0.001112246885895729,0.0011863280087709427,0.0016371682286262512
134,6.75,0.018680942668306798,0.02921345829963684,0.13063453137874603,0.5467121601104736,0.02921346016228199,0.35,5,0,0,0,0,,,nan,0,0.7192808389663696,0.5767769813537598,6.986447334289551,0.7192806005477905,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,3.011782256584627e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.39038992634780734,0.69470061|0.692163951|0.858819628|0.457889599|0.390389926|0.392225921,0.84470061|0.842163951|1.00881963|0.607889599|0.540389926|0.542225921,0.81470061|0.812163951|0.978819628|0.577889599|0.510389926|0.512225921,0|0|0|0|0|0,0|0|-0.0106126347|-0.0308672522|-0.0330887748|-0.0628867145,0.149347748|0.155537943|0.171190154|0.163407063|0.155363171|0.170195266,2.92815019|2.92419375|3.59585603|1.96409821|1.6838341|1.67621224,0.741795063|-0.668862998|0.256229848,0.0325566866|-0.18825385|-0.0275941789,0.004372121766209602,0.0012425100430846214,0.0012516248971223831,0.0018503600731492043
135,6.800000000000001,0.01921599090828039,0.028675146400928497,0.12620359659194946,0.551324188709259,0.0286751426756382,0.35,5,0,0,0,0,,,nan,0,0.7259937524795532,0.33156096935272217,8.890106201171875,0.7259935140609741,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,3.621477673176429e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3967121556841683,0.702093081|0.699211887|0.86543765|0.464481189|0.397562332|0.396712156,0.852093081|0.849211887|1.01543765|0.614481189|0.547562332|0.546712156,0.822093081|0.819211887|0.98543765|0.584481189|0.517562332|0.516712156,0|0|0|0|0|0,0|0|-0.0109684657|-0.0301548848|-0.032255031|-0.0611562014,0.150085987|0.156411649|0.171836767|0.163825514|0.156015987|0.170340228,2.95845831|2.9532592|3.6226189|1.99159539|1.71401028|1.69603265,0.743422985|-0.678275764|0.254850119,0.0325566866|-0.18825385|-0.0275941789,0.0040290700271725655,0.0010956311598420143,0.0013067862018942833,0.0016019390895962715
136,6.8500000000000005,0.017547818454303005,0.028126589953899384,0.12201132625341415,0.5562136173248291,0.028126593679189682,0.35,5,0,0,0,0,,,nan,0,0.7289572954177856,0.35958611965179443,4.3388752937316895,0.7289569973945618,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,4.530177213705622e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.40132415666572696,0.709528857|0.706336238|0.872153792|0.471133877|0.404820919|0.401324157,0.859528857|0.856336238|1.02215379|0.621133877|0.554820919|0.551324157,0.829528857|0.826336238|0.992153792|0.591133877|0.524820919|0.521324157,0|0|0|0|0|0,0|0|-0.00873770385|-0.0260063915|-0.0280166451|-0.0563048437,0.150808041|0.157220261|0.172428393|0.164255044|0.156691364|0.170497836,2.98892347|2.98256521|3.65230586|2.02278416|1.74795839|1.71948962,0.745050907|-0.687688529|0.253470391,0.0325566866|-0.18825385|-0.0275941789,0.004399835132062435,0.001047520898282528,0.0015196818858385086,0.0018086330965161324
137,6.9,-0.05632531957606716,0.10142545402050018,0.11795926094055176,0.5513583421707153,0.09919293969869614,0.35,5,0,0,0,0,,,nan,0,0.7317352890968323,0.2875187397003174,3.4536795616149902,0.7317349314689636,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,4.888105104190187e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4062135920293771,0.717009423|0.713569997|0.879136353|0.47801621|0.412336608|0.406213592,0.867009423|0.863569997|1.02913635|0.62801621|0.562336608|0.556213592,0.837009423|0.833569997|0.999136353|0.59801621|0.532336608|0.526213592,0|0|0|0|0|0,0|0|-0.00543187386|-0.021529699|-0.0233337738|-0.0522466324,0.151514323|0.157947335|0.172951752|0.164700396|0.157397619|0.170676552,3.01955201|3.01222732|3.68406529|2.05523554|1.78341028|1.74328429,0.746678829|-0.697101295|0.252090663,0.0325566866|-0.18825385|-0.0275941789,0.004017828963696957,0.001188117079436779,0.001171671785414219,0.0016208011656999588
138,6.95,-0.10488455813648763,0.08844659477472305,0.11721333116292953,0.5429809093475342,0.08608987182378769,0.35,5,0,0,0,0,,,nan,0,0.6883859038352966,4.8854570388793945,97.42158508300781,0.6918306350708008,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,0.024741757047185065,0,0,12,joint_0_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3832853868744287,0.699838994|0.692934685|0.857588475|0.459928115|0.397664566|0.383285387,0.849838994|0.842934685|1.00758847|0.609928115|0.547664566|0.533285387,0.819838994|0.812934685|0.977588475|0.579928115|0.517664566|0.503285387,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0273460929|-0.0202899029|-0.0239494108|-0.0269633237,-0.103775224|-0.122646169|-0.12423048|-0.103396474|-0.0892782614|-0.117868781,2.69558075|2.64909257|3.27877733|1.71602608|1.47743059|1.38830944,0.748306751|-0.693724811|0.250710934,0.0325566866|0.18825385|-0.0275941789,0.005954897962510586,0.001709110103547573,0.0018381411209702492,0.0023680105805397034
139,7.0,-0.1340059369269581,0.07329588383436203,0.11895973235368729,0.5359707474708557,0.0708262249827385,0.35,5,0,0,0,0,,,nan,0,0.6919129490852356,3.117684841156006,43.60525894165039,0.691912055015564,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,1.0576107810478166e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3751690595920555,0.694735615|0.687222256|0.850971582|0.453676112|0.392319692|0.37516906,0.844735615|0.837222256|1.00097158|0.603676112|0.542319692|0.52516906,0.814735615|0.807222256|0.970971582|0.573676112|0.512319692|0.49516906,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0273404983|-0.00400982514|-0.00999152607|-0.000926986522,-0.102448799|-0.122017964|-0.123516971|-0.101800095|-0.0875623902|-0.116046343,2.67649366|2.62687106|3.25302886|1.70889453|1.47172485|1.38370291,0.749934673|-0.684312046|0.249331206,0.0325566866|0.18825385|-0.0275941789,0.00472637265920639,0.0010887254029512405,0.0017735082656145096,0.0018396303057670593
140,7.050000000000001,-0.14217251743703688,0.07999858260154724,0.12077493220567703,0.5285788774490356,0.07740341871976852,0.35,5,0,0,0,0,,,nan,0,0.7371445894241333,1.808781385421753,64.04295349121094,0.7371433973312378,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,1.336375780622618e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3683501319773467,0.689785294|0.682466543|0.845970413|0.448249549|0.387399364|0.368350132,0.839785294|0.832466543|0.995970413|0.598249549|0.537399364|0.518350132,0.809785294|0.802466543|0.965970413|0.568249549|0.507399364|0.488350132,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.034319786|-0.00697027527|-0.0110740014|-0.00861310252,-0.10110313|-0.12035797|-0.121878139|-0.100570977|-0.0864166376|-0.114706692,2.65803805|2.6095082|3.22768373|1.68545694|1.45210682|1.35008073,0.751562595|-0.67489928|0.247951478,0.0325566866|0.18825385|-0.0275941789,0.006225276738405228,0.0019037667661905289,0.0020571937784552574,0.0022262241691350937
141,7.1000000000000005,-0.13564758019329026,0.09507643431425095,0.12136992812156677,0.5202164649963379,0.09233730286359787,0.35,5,0,0,0,0,,,nan,0,0.7757233381271362,1.9997512102127075,38.422245025634766,0.7757233381271362,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,4.550002644622373e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3611543239650553,0.684911669|0.677808616|0.840816158|0.442736534|0.382605355|0.361154324,0.834911669|0.827808616|0.990816158|0.592736534|0.532605355|0.511154324,0.804911669|0.797808616|0.960816158|0.562736534|0.502605355|0.481154324,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0370835255|-0.0131515152|-0.013187708|-0.0294584804,-0.0997370572|-0.118575997|-0.120115002|-0.0992838521|-0.0852265346|-0.11333217,2.63990962|2.59265847|3.2060661|1.65851077|1.43200718|1.30182664,0.753190517|-0.665486515|0.246571749,0.0325566866|0.18825385|-0.0275941789,0.00428618211299181,0.0014086253941059113,0.001167772337794304,0.001667235977947712
142,7.15,-0.12627514562254674,0.11198262870311737,0.1205187439918518,0.510834813117981,0.10908155143260956,0.35,5,0,0,0,0,,,nan,0,0.8310232758522034,2.3754913806915283,9.190337181091309,0.8310232758522034,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,5.600099251307078e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3530448117175825,0.680070038|0.67281863|0.834923488|0.437016335|0.37824885|0.353044812,0.830070038|0.82281863|0.984923488|0.587016335|0.52824885|0.503044812,0.800070038|0.79281863|0.954923488|0.557016335|0.49824885|0.473044812,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0385121177|-0.01962867|-0.0144527387|-0.0524210017,-0.0983498791|-0.117225835|-0.118728404|-0.0976897645|-0.0836348427|-0.111562016,2.62193027|2.57404869|3.18245343|1.63074691|1.41490782|1.24819623,0.754818439|-0.656073749|0.245192021,0.0325566866|0.18825385|-0.0275941789,0.004035305231809616,0.0011088931933045387,0.0011303052306175232,0.0017703520134091377
143,7.2,-0.11034823741712962,0.1182767003774643,0.11849668622016907,0.5012280344963074,0.11521658301353455,0.35,5,0,0,0,0,,,nan,0,0.8691204190254211,1.9637912511825562,21.115819931030273,0.8691204190254211,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,6.073597166468209e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3439919401506982,0.675249941|0.667398662|0.828175418|0.431117356|0.37448442|0.34399194,0.825249941|0.817398662|0.978175418|0.581117356|0.52448442|0.49399194,0.795249941|0.787398662|0.948175418|0.551117356|0.49448442|0.46399194,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0307501193|-0.015625182|-0.00448188655|-0.0615999285,-0.0969413201|-0.116456916|-0.117853557|-0.0957069852|-0.0815353854|-0.109266029,2.60405844|2.55313773|3.164098|1.61313726|1.41192041|1.2051018,0.756446362|-0.646660984|0.243812293,0.0325566866|0.18825385|-0.0275941789,0.005181732587516308,0.0017773816362023354,0.00169273279607296,0.0016846135258674622
144,7.25,-0.09239791628067401,0.10579852759838104,0.11622759699821472,0.4926956593990326,0.1026153713464737,0.35,5,0,0,0,0,,,nan,0,0.8666214942932129,2.062246322631836,40.19226837158203,0.8666203022003174,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,1.3810419130288443e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3347997244952282,0.670452039|0.661560383|0.821003607|0.425612365|0.371555571|0.334799724,0.820452039|0.811560383|0.971003607|0.575612365|0.521555571|0.484799724,0.790452039|0.781560383|0.941003607|0.545612365|0.491555571|0.454799724,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0136328389|0.00321636569|0.0156254788|-0.0462687959,-0.0955111615|-0.116281296|-0.117510578|-0.0933203139|-0.0828923053|-0.106380275,2.586297|2.52996023|3.15287101|1.61234551|1.41895546|1.18654983,0.758074284|-0.637248218|0.242432564,0.0325566866|0.18825385|-0.0275941789,0.00399320013821125,0.001113266684114933,0.0013137925416231155,0.0015415530651807785
145,7.300000000000001,-0.07732556791178166,0.08504360169172287,0.11432195454835892,0.48579666018486023,0.08178994059562683,0.35,5,0,0,0,0,,,nan,0,0.8396749496459961,2.108344793319702,21.74580192565918,0.8396742343902588,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,8.826501266232315e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.32674713294998914,0.665699118|0.65552232|0.814216511|0.421259237|0.369025152|0.326747133,0.815699118|0.80552232|0.964216511|0.571259237|0.519025152|0.476747133,0.785699118|0.77552232|0.934216511|0.541259237|0.489025152|0.446747133,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00598202503|0.0277957494|0.0373518513|-0.0204570395,-0.0940594592|-0.116436488|-0.117473621|-0.0906624224|-0.085690855|-0.103052484,2.56873701|2.50565279|3.14537445|1.62217027|1.4277616|1.18347901,0.759702206|-0.627835453|0.241052836,0.0325566866|0.18825385|-0.0275941789,0.00462036207318306,0.0016261888667941093,0.0013464055955410004,0.0016227932646870613
