step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
120,6.050000000000001,-0.5130317593791195,0.43778717517852783,0.1654745489358902,0.18506570160388947,0.4150577783584595,0.35,4,0,0,0,0,,,nan,0,0.5933548212051392,0.1591823399066925,1.900465965270996,0.5941503643989563,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.02980407670896114,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.972237252296122e-09,valid,0.03619460253930254,0.111439359|0.0894401106|0.0445649648|0.0562148205|0.0361946025|0.078117429,0.261439359|0.239440111|0.194564965|0.20621482|0.186194603|0.228117429,0.231439359|0.209440111|0.164564965|0.17621482|0.156194603|0.198117429,0|0.15|0.15|0|0.15|0,0|0|0.0124456976|-0.0194417132|-0.0173569062|0.0221471629,0.0483237774|-0.00419488528|-0.06684431|0.00264169157|-0.0076031775|0.0351537944,0.494081213|0.353565557|0.123861247|0.20805926|0.119818326|0.369770673,0.285103381|0.145914599|0.461935312,-0.0215406232|0.125462279|0.0340803899,0.00608761515468359,0.00180718582123518,0.0019439300522208214,0.00230398029088974
121,6.1000000000000005,-0.533714003579679,0.4576769769191742,0.1666138619184494,0.1823136955499649,0.4337063729763031,0.35,4,0,0,0,0,,,nan,0,0.5945690274238586,0.3005828857421875,4.8738627433776855,0.5949354767799377,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.01980823401739847,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.943900074801723e-07,valid,0.03393139234237777,0.113844166|0.0881820305|0.0396830802|0.0555185237|0.0339313923|0.0808413953,0.263844166|0.238182031|0.18968308|0.205518524|0.183931392|0.230841395,0.233844166|0.208182031|0.15968308|0.175518524|0.153931392|0.200841395,0|0.15|0.15|0|0.15|0,0|0|0.0138691715|-0.0209646337|-0.0187651337|0.0205996511,0.0501284019|-0.00389906079|-0.0676987057|0.00516114335|-0.00336449419|0.038363802,0.505505065|0.348829061|0.104902787|0.206270604|0.113595941|0.382329034,0.284026206|0.15218775|0.463639408,-0.0215406232|0.125462279|0.0340803899,0.006464513950049877,0.0018088128417730331,0.001797298900783062,0.0028177574276924133
122,6.15,-0.5572979136072067,0.47989651560783386,0.16778509318828583,0.17978189885616302,0.4545931816101074,0.35,4,0,0,0,0,,,nan,0,0.5979346036911011,0.39446356892585754,6.278035640716553,0.5979955196380615,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.0077324946790977515,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.560104367532183e-08,valid,0.031817139772985975,0.116339425|0.0869232975|0.0347492621|0.0548567602|0.0318171398|0.0837201516,0.266339425|0.236923298|0.184749262|0.20485676|0.18181714|0.233720152,0.236339425|0.206923298|0.154749262|0.17485676|0.15181714|0.203720152,0|0.15|0.15|0|0.132584346|0,0|0|0.0154358407|-0.0227457523|-0.0195658692|0.0198305294,0.0519016786|-0.00356500305|-0.0685540553|0.00768913664|7.23050981e-19|0.041525173,0.51725938|0.344128187|0.0858788339|0.204370425|0.10770269|0.396236309,0.28294903|0.1584609|0.465343505,-0.0215406232|0.125462279|0.0340803899,0.005581948906183243,0.0018616421148180962,0.0015639197081327438,0.002114793285727501
123,6.2,-0.5777906331527721,0.5005698800086975,0.1689048856496811,0.1774299591779709,0.473873108625412,0.35,4,0,0,0,0,,,nan,0,0.5992645621299744,0.26015469431877136,6.007083892822266,0.5992645621299744,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,1.082405229019895e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.029698711733154415,0.118922422|0.0856430046|0.0297186596|0.0542234244|0.0296987117|0.08677263,0.268922422|0.235643005|0.17971866|0.204223424|0.179698712|0.23677263,0.238922422|0.205643005|0.14971866|0.174223424|0.149698712|0.20677263,0|0.15|0.15|0|0.0540577584|0,0|0|0.0165033663|-0.0243715808|-0.0227411693|0.0177515633,0.0536436749|-0.00319528656|-0.0694300734|0.0101952197|1.88339596e-18|0.0446498438,0.529333361|0.339376732|0.0659479311|0.202717337|0.0960536777|0.409491927,0.281871855|0.164734051|0.467047602,-0.0215406232|0.125462279|0.0340803899,0.005473722703754902,0.0018411548808217049,0.00157933309674263,0.002010434865951538
124,6.25,-0.6013094367721779,0.5264439582824707,0.16985784471035004,0.17521418631076813,0.4982503652572632,0.35,4,0,0,0,0,,,nan,0,0.6043062210083008,0.2973310947418213,2.930742025375366,0.6043062210083008,1.0,nan,0,0,0,0,0.2258879647027051,0.0,passthrough,6.858455339503395e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.024684985409682864,0.121594435|0.0844028347|0.0246849854|0.0536170907|0.0274299643|0.0899442771,0.271594435|0.234402835|0.174684985|0.203617091|0.177429964|0.239944277,0.241594435|0.204402835|0.144684985|0.173617091|0.147429964|0.209944277,0|0.15|0.15|0|0|0,0|0|0.0152516883|-0.0276681166|-0.0263425052|0.014972306,0.055353015|-0.002778455|-0.0702788809|0.0126914982|0.00142106596|0.0477071059,0.541730753|0.334832884|0.0437127491|0.199491744|0.0847984179|0.42245652,0.28079468|0.171007201|0.468751699,-0.0215406232|0.125462279|0.0340803899,0.0059347618371248245,0.001736331731081009,0.00189271941781044,0.0022696098312735558
125,6.300000000000001,-0.629256933996869,0.5565026998519897,0.17066265642642975,0.17324621975421906,0.526665985584259,0.35,4,0,0,0,0,,,nan,0,0.6134997010231018,0.4017294943332672,5.398381233215332,0.6134997010231018,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,3.129087890478379e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.019503909827474436,0.124353135|0.0832120185|0.0195039098|0.0529585092|0.0252141802|0.093205288,0.274353135|0.233212018|0.16950391|0.202958509|0.17521418|0.243205288,0.244353135|0.203212018|0.13950391|0.172958509|0.14521418|0.213205288,0|0.15|0.15|0|0|0,0|0|0.013062692|-0.0308848396|-0.0268045444|0.0137752205,0.0570297135|-0.00103394576|-0.0711169185|0.0152074284|0.00607511526|0.0507522985,0.554442253|0.331814128|0.0199614128|0.196156626|0.0801272915|0.437348671,0.279717505|0.177280352|0.470455796,-0.0215406232|0.125462279|0.0340803899,0.006981276907026768,0.00244307704269886,0.0021534953266382217,0.002344701439142227
126,6.3500000000000005,-0.660420178054431,0.5845386981964111,0.17160537838935852,0.16946560144424438,0.5531749129295349,0.35,2,0,0,0,0,,,nan,0,0.6260701417922974,0.3958881199359894,6.846431255340576,0.6255230903625488,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.009815511483770877,0,1,12,predictive_link_2,predictive_link_2,2,0,0,inaccurate_solution,,0.0,valid,0.01407278639683815,0.127195731|0.0821131217|0.0140727864|0.0522509761|0.0232462006|0.096623213,0.277195731|0.232113122|0.164072786|0.202250976|0.173246201|0.246623213,0.247195731|0.202113122|0.134072786|0.172250976|0.143246201|0.216623213,0|0.116937502|0.15|0|0|0,0|0|0.0156157741|-0.0316165991|-0.0265996049|0.0140724227,0.0586740828|-1.88927514e-18|-0.0719069201|0.0177159447|0.0109131195|0.0537995883,0.567457007|0.328452487|-3.8399673e-10|0.19510325|0.0772983169|0.454364863,0.27864033|0.183553502|0.472159892,-0.0215406232|0.125462279|0.0340803899,0.0075848521664738655,0.002159103751182556,0.002539043314754963,0.002840244211256504
127,6.4,-0.6722563995899307,0.5868271589279175,0.17300669848918915,0.1649031937122345,0.5546292662620544,0.35,2,0,0,0,0,,,nan,0,0.6632543206214905,1.8516032695770264,31.08497428894043,0.6419904232025146,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.08833807697971797,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.757819022114349e-07,valid,0.008604824439050113,0.13011857|0.0809785352|0.00860482444|0.0516128048|0.0215755001|0.100263789,0.28011857|0.230978535|0.158604824|0.201612805|0.1715755|0.250263789,0.25011857|0.200978535|0.128604824|0.171612805|0.1415755|0.220263789,0|0.0591650382|0.15|0|0|0,0|0|0.0358948774|-0.0394511802|-0.0413460707|0.00265135699,0.0602869485|5.17925037e-18|-0.0703146049|0.0202119302|0.015894519|0.0567987094,0.580761227|0.323914141|-4.29755021e-07|0.187211969|0.0608504485|0.460505223,0.277563155|0.189826652|0.473863989,-0.0215406232|0.125462279|0.0340803899,0.007497817277908325,0.002110387198626995,0.0023225778713822365,0.0030259257182478905
128,6.45,-0.6408245987248152,0.5598910450935364,0.17409394681453705,0.16167545318603516,0.5276731848716736,0.35,2,0,0,0,0,,,nan,0,0.6844386458396912,2.730712652206421,37.00432205200195,0.620750904083252,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.19874878959003153,0,2,12,predictive_link_2|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.933720687896881e-08,valid,0.004163994970556667,0.133121836|0.0798995016|0.00416399497|0.0507057795|0.0194457118|0.1035443,0.283121836|0.229899502|0.154163995|0.20070578|0.169445712|0.2535443,0.253121836|0.199899502|0.124163995|0.17070578|0.139445712|0.2235443,0|0.00138537853|0.15|0|0|0,0|0|0.051951469|-0.0599335547|-0.066839591|-0.0250370703,0.0618675838|4.43285056e-18|-0.0686074843|0.0228352557|0.0209328726|0.0597436028,0.594354927|0.319598006|-3.53316337e-08|0.165724819|0.0318761286|0.448883734,0.27648598|0.196099803|0.475568086,-0.0215406232|0.125462279|0.0340803899,0.006131318397819996,0.0017428919672966003,0.0018705148249864578,0.002477448433637619
129,6.5,-0.5972709111948127,0.5188527703285217,0.17499801516532898,0.15955352783203125,0.5081989765167236,0.35,2,0,0,0,0,,,nan,0,0.7202567458152771,2.9938266277313232,28.012636184692383,0.6232186555862427,1.0,nan,0,0,0,0,0.2258879647027051,0.0,filtered,0.32638429478737563,0,2,12,predictive_link_2|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.356455608657469e-08,valid,0.0012029955290709105,0.136216006|0.0792228391|0.00120299553|0.0489418732|0.0164776114|0.105608527,0.286216006|0.229222839|0.151202996|0.198941873|0.166477611|0.255608527,0.256216006|0.199222839|0.121202996|0.168941873|0.136477611|0.225608527,0|0|0.15|0|0|0,0|0|0.0618938578|-0.0741168163|-0.0807584154|-0.0442491892,0.0634103797|0.00234521827|-0.0667058853|0.0256874503|0.0259186396|0.0627942012,0.608274403|0.319236575|-4.53559778e-08|0.147338127|0.0110706697|0.440979122,0.275408804|0.202372953|0.477272183,-0.0215406232|0.125462279|0.0340803899,0.006154997274279594,0.001782504841685295,0.0018920982256531715,0.0024394942447543144
130,6.550000000000001,-0.6813192272627486,0.599370539188385,0.1749953031539917,0.15605759620666504,0.5676740407943726,0.35,2,0,0,0,0,,,nan,0,0.0,14.405135154724121,313.4066467285156,0.5970979332923889,1.0,nan,0,0,0,0,0.2258879647027051,0.0,safe_stop_compute_budget,0.5970979332923889,1,3,12,predictive_link_2|predictive_link_4|workspace_x_lower,predictive_link_2,80,1,0,maximum iterations reached,active_set,1.249000902703301e-16,valid,-0.0006235998514328711,0.139397345|0.0789583263|-0.000623599851|0.0465915984|0.0133445028|0.106804251,0.289397345|0.228958326|0.1493764|0.196591598|0.163344503|0.256804251,0.259397345|0.198958326|0.1193764|0.166591598|0.133344503|0.226804251,0|0|0.15|0|0|0,0|0|0|0|0|0,0.0649159338|0.0046741031|-0.0646501117|0.0285972605|0.0307565754|0.0659192375,0.622505313|0.320507408|-0.0671445111|0.214963654|0.0841345868|0.493136242,0.274331629|0.208646104|0.478976279,-0.0215406232|0.125462279|0.0340803899,0.20715404860675335,0.0016649030148983002,0.0017943335697054863,0.20365652162581682
131,6.6000000000000005,-0.6766576332312031,0.6154125928878784,0.17499521374702454,0.15266379714012146,0.5839437246322632,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,288.1026916503906,0.27540895342826843,1.0,nan,0,0,0,0,0.2258879647027051,0.0,safe_stop_infeasible,0.2754089726902751,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.003799752128630901,0.142679775|0.079246271|-0.00379975213|0.0480601228|0.0149482931|0.110132439,0.292679775|0.229246271|0.146200248|0.198060123|0.164948293|0.260132439,0.262679775|0.199246271|0.116200248|0.168060123|0.134948293|0.230132439,0|0|0.15|0|0|0,0|0|0|0|0|0,0.0663763451|0.00682800677|-0.0624118606|0.0303951407|0.0335791571|0.067635057,0.637095447|0.323813091|-0.0776108691|0.222635632|0.0933723297|0.508164813,0.273254454|0.214919254|0.480680376,-0.0215406232|0.125462279|0.0340803899,0.00549378152936697,0.0015065064653754234,0.0015728846192359924,0.0023792311549186707
132,6.65,-0.6927368802290363,0.6314902305603027,0.17499521374702454,0.14937666058540344,0.6003502607345581,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.25186336040496826,1.0,nan,0,0,0,0,0.2258879647027051,0.0,safe_stop_infeasible,0.2518633685318106,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.006863146483598231,0.146034417|0.0796414368|-0.00686314648|0.0496242206|0.0166965282|0.113555904,0.296034417|0.229641437|0.143136854|0.199624221|0.166696528|0.263555904,0.266034417|0.199641437|0.113136854|0.169624221|0.136696528|0.233555904,0|0|0.15|0|0|0,0|0|0|0|0|0,0.0678047129|0.00897654521|-0.0601018567|0.0321647521|0.0363516321|0.0693023549,0.651942379|0.327542293|-0.0875544427|0.230661635|0.103137745|0.52352597,0.272177279|0.221192405|0.482384473,-0.0215406232|0.125462279|0.0340803899,0.005354098975658417,0.0015114275738596916,0.0015493743121623993,0.0022591575980186462
133,6.7,-0.7088692349653645,0.6476225852966309,0.17499521374702454,0.14619967341423035,0.6169178485870361,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.25405552983283997,1.0,nan,0,0,0,0,0.2258879647027051,0.0,safe_stop_infeasible,0.25405552654251284,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.009809166151223375,0.149459682|0.0801438279|-0.00980916615|0.0512760522|0.0185823281|0.117061696,0.299459682|0.230143828|0.140190834|0.201276052|0.168582328|0.267061696,0.269459682|0.200143828|0.110190834|0.171276052|0.138582328|0.237061696,0|0|0.15|0|0|0,0|0|0|0|0|0,0.0692013034|0.0111178944|-0.0577197196|0.0339081438|0.0390727443|0.070924836,0.667040031|0.331693206|-0.0969563842|0.239012353|0.113402057|0.53917162,0.271100104|0.227465555|0.48408857,-0.0215406232|0.125462279|0.0340803899,0.008338390849530697,0.001484813168644905,0.0038882270455360413,0.0029259566217660904
134,6.75,-0.7250446838598652,0.6637980341911316,0.17499521374702454,0.1431363821029663,0.633638858795166,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.25711941719055176,1.0,nan,0,0,0,0,0.2258879647027051,0.0,safe_stop_infeasible,0.2571194291126456,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.012634246330403082,0.15295399|0.0807530772|-0.0126342463|0.0530143951|0.0206028564|0.120647549,0.30295399|0.230753077|0.137365754|0.203014395|0.170602856|0.270647549,0.27295399|0.200753077|0.107365754|0.173014395|0.140602856|0.240647549,0|0|0.15|0|0|0,0|0|0|0|0|0,0.0705664267|0.0132504106|-0.0552654519|0.0356246377|0.0417401515|0.0725031374,0.682382386|0.336262719|-0.105802437|0.247682218|0.124151577|0.555093332,0.270022929|0.233738706|0.485792667,-0.0215406232|0.125462279|0.0340803899,0.0051995618268847466,0.0015030717477202415,0.0015531647950410843,0.0020989105105400085
135,6.800000000000001,-0.7412560147505207,0.6800093650817871,0.17499521374702454,0.14019036293029785,0.6505100131034851,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.26267263293266296,1.0,nan,0,0,0,0,0.2258879647027051,0.0,safe_stop_infeasible,0.2626726304324372,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.015334815446683442,0.156515776|0.0814686987|-0.0153348154|0.054837875|0.0227553655|0.124311222,0.306515776|0.231468699|0.134665185|0.204837875|0.172755366|0.274311222,0.276515776|0.201468699|0.104665185|0.174837875|0.142755366|0.244311222,0|0|0.15|0|0|0,0|0|0|0|0|0,0.0719004278|0.0153724633|-0.0527393702|0.0373134572|0.0443517336|0.0740379307,0.697963531|0.341247258|-0.114078632|0.256664957|0.135373196|0.571282818,0.268945754|0.240011856|0.487496763,-0.0215406232|0.125462279|0.0340803899,0.005297088995575905,0.0015132585540413857,0.00155698973685503,0.002191663719713688
136,6.8500000000000005,-0.7575038236837788,0.6962571740150452,0.17499521374702454,0.13736531138420105,0.667534589767456,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.26968589425086975,1.0,nan,0,0,0,0,0.2258879647027051,0.0,safe_stop_infeasible,0.2696858803966337,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.017907297454110488,0.160143493|0.0822901293|-0.0179072975|0.0567450899|0.025037022|0.128050563,0.310143493|0.232290129|0.132092703|0.20674509|0.175037022|0.278050563,0.280143493|0.202290129|0.102092703|0.17674509|0.145037022|0.248050563,0|0|0.15|0|0|0,0|0|0|0|0|0,0.0732036838|0.0174824624|-0.0501421213|0.0389739268|0.0469056927|0.0755299308,0.713777655|0.34664298|-0.121771311|0.265954286|0.147053781|0.587732184,0.267868578|0.246285006|0.48920086,-0.0215406232|0.125462279|0.0340803899,0.005275454372167587,0.0014692749828100204,0.0015761572867631912,0.0021968483924865723
137,6.9,-0.7737997931700153,0.7125531435012817,0.17499521374702454,0.13466471433639526,0.6847268342971802,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.2765156030654907,1.0,nan,0,0,0,0,0.2258879647027051,0.0,safe_stop_infeasible,0.2765156108835689,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.02034815440214119,0.163835606|0.0832167277|-0.0203481544|0.0587346357|0.0274448973|0.131863441,0.313835606|0.233216728|0.129651846|0.208734636|0.177444897|0.281863441,0.283835606|0.203216728|0.0996518456|0.178734636|0.147444897|0.251863441,0|0|0.15|0|0|0,0|0|0|0|0|0,0.0744765975|0.0195788595|-0.0474747161|0.0406054718|0.049400535|0.0769798963,0.729819021|0.35244577|-0.128867334|0.275544015|0.159180124|0.604433658,0.266791403|0.252558142|0.490904957,-0.0215406232|0.125462279|0.0340803899,0.005137086845934391,0.0014768056571483612,0.0015429714694619179,0.0020839814096689224
138,6.95,-0.7901684207182331,0.7289217710494995,0.17499521374702454,0.13209223747253418,0.7021123170852661,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.28241240978240967,1.0,nan,0,0,0,0,0.2258879647027051,0.0,safe_stop_infeasible,0.2824124221357744,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.022653917579437438,0.167590624|0.0842477758|-0.0226539176|0.0608049972|0.0299760221|0.135747795,0.317590624|0.234247776|0.127346082|0.210804997|0.179976022|0.285747795,0.287590624|0.204247776|0.0973460824|0.180804997|0.149976022|0.255747795,0|0|0.15|0|0|0,0|0|0|0|0|0,0.0757196056|0.0216601717|-0.0447385272|0.0422075613|0.0518350815|0.078388634,0.746082101|0.358651275|-0.135354197|0.28542755|0.17173917|0.621379815,0.265714228|0.258831292|0.492609054,-0.0215406232|0.125462279|0.0340803899,0.005004980601370335,0.0013934550806879997,0.0014770394191145897,0.002101421356201172
139,7.0,-0.8066541713934345,0.7454075217247009,0.17499521374702454,0.12965139746665955,0.7197358012199402,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.28880128264427185,1.0,nan,0,0,0,0,0.2258879647027051,0.0,safe_stop_infeasible,0.28880127994320126,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.024821187508864945,0.171407055|0.0853824836|-0.0248211875|0.0629547191|0.0326273492|0.139701575,0.321407055|0.235382484|0.125178812|0.212954719|0.182627349|0.289701575,0.291407055|0.205382484|0.0951788125|0.182954719|0.152627349|0.259701575,0|0|0.15|0|0|0,0|0|0|0|0|0,0.076933159|0.0237249583|-0.041935344|0.043779795|0.0542084261|0.0797569775,0.76256138|0.365254893|-0.141220094|0.295598671|0.184717823|0.638563277,0.264637053|0.265104443|0.494313151,-0.0215406232|0.125462279|0.0340803899,0.005136316642165184,0.001479579135775566,0.0015861717984080315,0.0020363787189126015
140,7.050000000000001,-0.8233278555136128,0.7620812058448792,0.17499521374702454,0.12734562158584595,0.7376677989959717,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.29440444707870483,1.0,nan,0,0,0,0,0.2258879647027051,0.0,safe_stop_infeasible,0.2944044391158906,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.02684666758531376,0.175283439|0.08661999|-0.0268466676|0.0651822998|0.0353958017|0.143722782,0.325283439|0.23661999|0.123153332|0.2151823|0.185395802|0.293722782,0.295283439|0.20661999|0.0931533324|0.1851823|0.155395802|0.263722782,0|0|0.15|0|0|0,0|0|0|0|0|0,0.0781177309|0.0257718443|-0.0390673644|0.0453218394|0.0565199409|0.081085791,0.779251486|0.372251804|-0.146454035|0.306051039|0.198103148|0.655976917,0.263559878|0.271377593|0.496017247,-0.0215406232|0.125462279|0.0340803899,0.00522703118622303,0.0015099942684173584,0.0015770616009831429,0.0021044816821813583
141,7.1000000000000005,-0.8383786839704914,0.7771320343017578,0.17499521374702454,0.12517836689949036,0.7560144662857056,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.29848653078079224,1.0,nan,0,0,0,0,0.2258879647027051,0.0,safe_stop_infeasible,0.29848653394347346,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.028727181676001162,0.179218338|0.0879593669|-0.0287271817|0.0674862232|0.0382782778|0.14780946,0.329218338|0.237959367|0.121272818|0.217486223|0.188278278|0.29780946,0.299218338|0.207959367|0.0912728183|0.187486223|0.158278278|0.26780946,0|0|0.15|0|0|0,0|0|0|0|0|0,0.0792738116|0.0277995188|-0.036137211|0.0468334395|0.0587692548|0.0823759615,0.796147162|0.379636987|-0.151045938|0.316778332|0.211882366|0.673613803,0.262482703|0.277650744|0.497721344,-0.0215406232|0.125462279|0.0340803899,0.006163252517580986,0.0017867004498839378,0.001943902112543583,0.002392449416220188
142,7.15,-0.8491488856535359,0.7879022359848022,0.17499521374702454,0.12315288186073303,0.7749362587928772,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.30099356174468994,1.0,nan,0,0,0,0,0.2258879647027051,0.0,safe_stop_infeasible,0.3009935426775461,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.030459695535221792,0.18321034|0.0893996225|-0.0304596955|0.0698649623|0.041271663|0.151959702,0.33321034|0.239399623|0.119540304|0.219864962|0.191271663|0.301959702,0.30321034|0.209399623|0.0895403045|0.189864962|0.161271663|0.271959702,0|0|0.15|0|0|0,0|0|0|0|0|0,0.0804019058|0.0298067389|-0.0331479371|0.0483144161|0.0609562358|0.0836283929,0.813243266|0.387405229|-0.154986719|0.327774265|0.226042888|0.691467201,0.261405528|0.283923894|0.499425441,-0.0215406232|0.125462279|0.0340803899,0.00581593532115221,0.001728404313325882,0.0017267586663365364,0.0023270146921277046
143,7.2,-0.8611923617582722,0.7999457120895386,0.17499521374702454,0.12127238512039185,0.7946721911430359,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.30154746770858765,1.0,nan,0,0,0,0,0.2258879647027051,0.0,safe_stop_infeasible,0.3015474770848547,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.03204134403549705,0.187257925|0.0909395152|-0.032041344|0.0723186415|0.0443729931|0.156171756,0.337257925|0.240939515|0.117958656|0.222318641|0.194372993|0.306171756,0.307257925|0.210939515|0.087958656|0.192318641|0.164372993|0.276171756,0|0|0.15|0|0|0,0|0|0|0|0|0,0.0815025381|0.0317923295|-0.030103054|0.0499714514|0.0630809217|0.0848439626,0.830534239|0.39555039|-0.15826843|0.339246017|0.240572894|0.709530988,0.260328352|0.290197045|0.501129329,-0.0215406232|0.125462279|0.0340803899,0.005665441043674946,0.0015922803431749344,0.001707608811557293,0.0023310231044888496
144,7.25,-3.8707175416212483,3.8094708919525146,0.17499521374702454,0.11953985691070557,0.8094708323478699,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.29984670877456665,1.0,nan,0,0,0,0,0.2258879647027051,0.0,safe_stop_infeasible,0.2998466949402496,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.033469443302938245,0.191359773|0.0925779897|-0.0334694433|0.0748703868|0.0475791122|0.160443767,0.341359773|0.24257799|0.116530557|0.224870387|0.197579112|0.310443767,0.311359773|0.21257799|0.0865305567|0.194870387|0.167579112|0.280443767,0|0|0.15|0|0|0,0|0|0|0|0|0,0.0825762333|0.0337551942|-0.0270064627|0.0520846172|0.0651436193|0.0860236082,0.848015323|0.404067153|-0.160884236|0.351566164|0.255460068|0.727798678,0.259251177|0.296470195|0.502833068,-0.0215406232|0.125462279|0.0340803899,0.006133405491709709,0.0018196869641542435,0.0019361432641744614,0.002338441088795662
145,7.300000000000001,-3.8698475522261067,3.808600902557373,0.17499521374702454,0.1179581880569458,0.808600902557373,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.29755648970603943,1.0,nan,0,0,0,0,0.2258879647027051,0.0,safe_stop_infeasible,0.2975565017728968,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.034741510106915924,0.195514644|0.0943140188|-0.0347415101|0.0775266269|0.0508868241|0.164773881,0.345514644|0.244314019|0.11525849|0.227526627|0.200886824|0.314773881,0.315514644|0.214314019|0.0852584899|0.197526627|0.170886824|0.284773881,0|0|0.15|0|0|0,0|0|0|0|0|0,0.0836235203|0.0356943101|-0.0238624632|0.0541512172|0.0671448421|0.0871682876,0.865682096|0.412950385|-0.162828504|0.364257725|0.270692139|0.746263811,0.258174002|0.302743345|0.504536808,-0.0215406232|0.125462279|0.0340803899,0.006027283146977425,0.0018081991001963615,0.0019402867183089256,0.0022403718903660774
