step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
103,5.2,-0.3288978204763273,0.19882313907146454,0.2548453211784363,0.24060171842575073,0.19882313907146454,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.05768197774887085,0.1941862851381302,5.751455307006836,0.05768197774887085,0.06143089011311531,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
104,5.25,-0.33340911450556177,0.19783444702625275,0.255143404006958,0.24068132042884827,0.19783444702625275,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.05353162810206413,0.35865509510040283,4.973618984222412,0.05353162810206413,0.06094904989004135,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
105,5.300000000000001,-0.33784294168806017,0.19738326966762543,0.2556818723678589,0.2409777045249939,0.19738326966762543,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.04988541081547737,0.4560900032520294,4.317063808441162,0.04988541081547737,0.06743651628494263,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
106,5.3500000000000005,-0.33932705834839405,0.19662940502166748,0.25630900263786316,0.24147456884384155,0.19662940502166748,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.04998921602964401,0.45495933294296265,6.025597095489502,0.04998921602964401,0.07255298644304276,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
107,5.4,-0.3369525167935382,0.19583870470523834,0.2568194568157196,0.24199792742729187,0.19583870470523834,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.049523599445819855,0.36290615797042847,6.4487738609313965,0.049523599445819855,0.06413727253675461,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
108,5.45,-0.3322215681750029,0.195327028632164,0.257080614566803,0.24233782291412354,0.195327028632164,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.04534173756837845,0.3579839766025543,5.89973783493042,0.04534173756837845,0.054946351796388626,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
109,5.5,-0.32772104505787814,0.19525213539600372,0.2570948898792267,0.24238765239715576,0.19525213539600372,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.04065611958503723,0.40483617782592773,4.715482711791992,0.04065611958503723,0.05548568442463875,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
110,5.550000000000001,-0.32687072913501036,0.1965632289648056,0.25699493288993835,0.24220594763755798,0.1965632289648056,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03943440690636635,0.37329500913619995,3.6744017601013184,0.03943440690636635,0.056761473417282104,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
111,5.6000000000000005,-0.3266096496173032,0.19789005815982819,0.2568172514438629,0.2418779730796814,0.19789005815982819,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.041662923991680145,0.2766985595226288,3.4589037895202637,0.041662923991680145,0.05556127056479454,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
112,5.65,-0.3277825700547399,0.1979091763496399,0.2567099928855896,0.24161571264266968,0.1979091763496399,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.04101310670375824,0.20017141103744507,4.440669059753418,0.04101310670375824,0.04597633332014084,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
113,5.7,-0.33103039081593927,0.19685807824134827,0.2568341791629791,0.24155378341674805,0.19685807824134827,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03345587104558945,0.30607855319976807,5.586591720581055,0.03345587104558945,0.03628886118531227,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
114,5.75,-0.33613405284772635,0.19620473682880402,0.2572537362575531,0.24175536632537842,0.19620473682880402,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.027532735839486122,0.4280032813549042,4.631063461303711,0.027532735839486122,0.05017169937491417,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
115,5.800000000000001,-0.3386035090482131,0.19563332200050354,0.2578102648258209,0.2421342432498932,0.19563332200050354,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03245452791452408,0.4517468214035034,5.433968544006348,0.03245452791452408,0.0656409040093422,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
116,5.8500000000000005,-0.33803075414778505,0.1948709934949875,0.2583470344543457,0.24264156818389893,0.1948709934949875,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03900780901312828,0.3395131230354309,6.34839391708374,0.03900780901312828,0.06261321157217026,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
117,5.9,-0.3343151721877905,0.19423715770244598,0.2586928606033325,0.2430650293827057,0.19423715770244598,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.04061641916632652,0.30251526832580566,5.65700626373291,0.04061641916632652,0.05569153279066086,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
118,5.95,-0.32931434247427893,0.1939881443977356,0.25877007842063904,0.24323180317878723,0.1939881443977356,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03778030350804329,0.35171568393707275,5.223111629486084,0.03778030350804329,0.05153057724237442,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
119,6.0,-0.3267022433843624,0.1946379542350769,0.2586716413497925,0.24314162135124207,0.1946379542350769,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.036575786769390106,0.3757704794406891,3.7523295879364014,0.036575786769390106,0.05517757311463356,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
120,6.050000000000001,-0.3263000702216061,0.196344256401062,0.25846803188323975,0.24283325672149658,0.196344256401062,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03730804845690727,0.3055684268474579,3.3023524284362793,0.03730804845690727,0.05225873365998268,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
121,6.1000000000000005,-0.32624786514240334,0.1969725340604782,0.25823989510536194,0.2425016462802887,0.1969725340604782,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03841792792081833,0.24710796773433685,4.1141157150268555,0.03841792792081833,0.04941695183515549,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
122,6.15,-0.32844080148352595,0.1964734047651291,0.258165568113327,0.24230808019638062,0.1964734047651291,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.031739771366119385,0.2522192597389221,5.488025665283203,0.031739771366119385,0.03132353723049164,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
123,6.2,-0.33211172909348563,0.19534002244472504,0.2583473324775696,0.2423291802406311,0.19534002244472504,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.020921368151903152,0.364138662815094,4.812309741973877,0.020921368151903152,0.03374331071972847,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
124,6.25,-0.33680152692162235,0.19495511054992676,0.25878554582595825,0.24258548021316528,0.19495511054992676,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.020524056628346443,0.4319564998149872,4.217093467712402,0.020524056628346443,0.05353299900889397,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
125,6.300000000000001,-0.3376652767584827,0.1943580061197281,0.259276807308197,0.24298417568206787,0.1943580061197281,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0301758274435997,0.39545345306396484,5.898245334625244,0.0301758274435997,0.06240060552954674,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
126,6.3500000000000005,-0.3357289172388712,0.1936962604522705,0.25967472791671753,0.243427574634552,0.1936962604522705,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03521347418427467,0.28560805320739746,6.096381187438965,0.03521347418427467,0.054164785891771317,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
127,6.4,-0.331473290682161,0.1932671219110489,0.2598499357700348,0.24371600151062012,0.1932671219110489,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03436676412820816,0.2906745970249176,5.194802761077881,0.03436676412820816,0.046823833137750626,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
128,6.45,-0.3273679719776294,0.19321119785308838,0.2598026990890503,0.24375364184379578,0.19321119785308838,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03205098211765289,0.34856095910072327,4.222769260406494,0.03205098211765289,0.04851066693663597,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
129,6.5,-0.3263994917449623,0.19455207884311676,0.259636789560318,0.24356737732887268,0.19455207884311676,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.032695259898900986,0.33555078506469727,3.2724201679229736,0.032695259898900986,0.05138139799237251,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
130,6.550000000000001,-0.325740997797466,0.19601519405841827,0.2593687176704407,0.2432163655757904,0.19601519405841827,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03507828339934349,0.26142579317092896,3.065831184387207,0.03507828339934349,0.04936620965600014,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
131,6.6000000000000005,-0.3263105992549211,0.19635441899299622,0.2591274380683899,0.24289080500602722,0.19635441899299622,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03343696519732475,0.22704137861728668,3.9325830936431885,0.03343696519732475,0.039912186563014984,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
132,6.65,-0.3289514419259387,0.1956642121076584,0.2590740919113159,0.242728590965271,0.1956642121076584,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.024355921894311905,0.2947956323623657,5.144651889801025,0.024355921894311905,0.02777337096631527,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
133,6.7,-0.33295310046917737,0.19462823867797852,0.25928795337677,0.24280357360839844,0.19462823867797852,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.015144801698625088,0.3856148421764374,4.400801181793213,0.015144801698625088,0.039066437631845474,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
134,6.75,-0.3365002159417463,0.1942397803068161,0.25969672203063965,0.24306327104568481,0.1942397803068161,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02130272053182125,0.422196626663208,4.180383682250977,0.02130272053182125,0.05687851458787918,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
135,6.800000000000001,-0.3368312550650182,0.1936303973197937,0.26013290882110596,0.24347180128097534,0.1936303973197937,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.029415123164653778,0.3351866900920868,6.137215614318848,0.029415123164653778,0.0558544397354126,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
136,6.8500000000000005,-0.33413504572574765,0.19303949177265167,0.2604348659515381,0.24386927485466003,0.19303949177265167,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03176800534129143,0.2772507667541504,5.511242389678955,0.03176800534129143,0.04791900888085365,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
137,6.9,-0.3297257942195598,0.19273167848587036,0.260504812002182,0.24407684803009033,0.19273167848587036,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.029036574065685272,0.30939731001853943,4.996443271636963,0.029036574065685272,0.042479708790779114,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
138,6.95,-0.3263873833232276,0.19306394457817078,0.26037800312042236,0.24403056502342224,0.19306394457817078,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.027218129485845566,0.3548182547092438,3.8703978061676025,0.027218129485845566,0.04712639003992081,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
139,7.0,-0.3258018596219634,0.19482329487800598,0.26013511419296265,0.2437494695186615,0.19482329487800598,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02890680357813835,0.31638845801353455,3.329343318939209,0.02890680357813835,0.04836834594607353,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
140,7.050000000000001,-0.32512181597773526,0.19594059884548187,0.25981125235557556,0.24337103962898254,0.19594059884548187,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03271903097629547,0.2637518346309662,3.7678678035736084,0.03271903097629547,0.04929135739803314,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
141,7.1000000000000005,-0.32640345990648545,0.19597183167934418,0.25957080721855164,0.24306651949882507,0.19597183167934418,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.029966752976179123,0.23733463883399963,4.797650337219238,0.029966752976179123,0.03639781475067139,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
142,7.15,-0.3294610393595496,0.1951293796300888,0.2595480680465698,0.24294200539588928,0.1951293796300888,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.021136460825800896,0.32504725456237793,4.872837543487549,0.021136460825800896,0.031784556806087494,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
143,7.2,-0.3338001190648834,0.19423817098140717,0.2598010003566742,0.24306434392929077,0.19423817098140717,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.01611926220357418,0.40058615803718567,4.278950214385986,0.01611926220357418,0.0451815091073513,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
144,7.25,-0.3364873655561599,0.19382181763648987,0.2602030336856842,0.243343323469162,0.19382181763648987,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.024450043216347694,0.42083868384361267,4.393141746520996,0.024450043216347694,0.05978984013199806,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
145,7.300000000000001,-0.3361717193869598,0.19321899116039276,0.2605985999107361,0.24374839663505554,0.19321899116039276,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.030002553015947342,0.3045591115951538,6.298113822937012,0.030002553015947342,0.05188542604446411,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
146,7.3500000000000005,-0.333083442731861,0.19268575310707092,0.26083841919898987,0.24410784244537354,0.19268575310707092,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.029580015689134598,0.27532845735549927,5.2666473388671875,0.029580015689134598,0.04282299801707268,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
147,7.4,-0.3287518215987256,0.19245731830596924,0.2608494758605957,0.24426215887069702,0.19245731830596924,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.025346076115965843,0.3253501355648041,4.679317951202393,0.025346076115965843,0.0401834137737751,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
148,7.45,-0.32605513230421546,0.193181574344635,0.2606801688671112,0.2441614270210266,0.193181574344635,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.024113118648529053,0.35753268003463745,3.667174816131592,0.024113118648529053,0.046517640352249146,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
149,7.5,-0.3253067129388888,0.19503486156463623,0.2603836953639984,0.24382388591766357,0.19503486156463623,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02760855294764042,0.30061283707618713,2.9940690994262695,0.02760855294764042,0.04792436212301254,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
150,7.550000000000001,-0.3248339616860097,0.19595959782600403,0.2600301206111908,0.24342742562294006,0.19595959782600403,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.031900081783533096,0.27170130610466003,3.9834330081939697,0.031900081783533096,0.04971081018447876,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
151,7.6000000000000005,-0.326612076975489,0.19578519463539124,0.25979843735694885,0.24313706159591675,0.19578519463539124,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.028816822916269302,0.2593223750591278,5.351820945739746,0.028816822916269302,0.03707839921116829,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
152,7.65,-0.33000031591948364,0.19478313624858856,0.2598097026348114,0.24304598569869995,0.19478313624858856,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02099970541894436,0.34987857937812805,4.886835098266602,0.02099970541894436,0.03662852570414543,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
153,7.7,-0.3346782497550527,0.19401918351650238,0.2601058781147003,0.24321100115776062,0.19401918351650238,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.019206218421459198,0.42156779766082764,4.396636009216309,0.019206218421459198,0.05091625452041626,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
154,7.75,-0.33670057746967813,0.19356392323970795,0.2605159282684326,0.2435164451599121,0.19356392323970795,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02771843783557415,0.4318992793560028,4.866872310638428,0.02771843783557415,0.06312358379364014,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
155,7.800000000000001,-0.3357768078258738,0.19295816123485565,0.26088735461235046,0.243924081325531,0.19295816123485565,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03107490763068199,0.29238343238830566,6.743782997131348,0.03107490763068199,0.04966044798493385,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
