step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
103,5.2,-0.23124483174102747,0.18582704663276672,0.08690012246370316,0.2488299161195755,0.18582704663276672,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25943756103515625,0.22810180485248566,1.206572413444519,0.25943756103515625,0.25904732942581177,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
104,5.25,-0.2325927387847079,0.18442577123641968,0.08758389204740524,0.24981795251369476,0.18442577123641968,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25834327936172485,0.20374587178230286,0.6526558995246887,0.25834327936172485,0.2573706805706024,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
105,5.300000000000001,-0.23299196366993924,0.18302805721759796,0.08829987794160843,0.2508116364479065,0.18302805721759796,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2561384439468384,0.16871993243694305,1.4038535356521606,0.2561384439468384,0.2527408301830292,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
106,5.3500000000000005,-0.2343418038535218,0.181711807847023,0.08906577527523041,0.2517549991607666,0.181711807847023,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25397855043411255,0.12244761735200882,1.6751388311386108,0.25397855043411255,0.25031542778015137,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
107,5.4,-0.23485266958667425,0.18055152893066406,0.08986057341098785,0.2525927722454071,0.18055152893066406,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25142133235931396,0.09923870861530304,0.8151409029960632,0.25142133235931396,0.2468666434288025,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
108,5.45,-0.23451156023831105,0.1794077754020691,0.0906660407781601,0.25342437624931335,0.1794077754020691,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24920041859149933,0.0830247700214386,0.5520073771476746,0.24920041859149933,0.2452090084552765,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
109,5.5,-0.23445200166385305,0.17827557027339935,0.09148762375116348,0.2542532980442047,0.17827557027339935,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24769483506679535,0.06914383918046951,0.35678306221961975,0.24769483506679535,0.24500365555286407,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
110,5.550000000000001,-0.23548176743519886,0.1771164834499359,0.09234821051359177,0.2551078796386719,0.1771164834499359,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2476641982793808,0.08575655519962311,1.0820356607437134,0.2476641982793808,0.2478042095899582,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
111,5.6000000000000005,-0.23699349049625773,0.17591702938079834,0.09325823187828064,0.2559986710548401,0.17591702938079834,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2483779937028885,0.11135457456111908,0.682133138179779,0.2483779937028885,0.2500273585319519,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
112,5.65,-0.23896323636008746,0.17467756569385529,0.09422753006219864,0.25692617893218994,0.17467756569385529,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2493288815021515,0.13049885630607605,0.4400315582752228,0.2493288815021515,0.25153473019599915,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
113,5.7,-0.2415176283311809,0.1733989119529724,0.09526845812797546,0.25789058208465576,0.1733989119529724,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.250548779964447,0.14180947840213776,0.2835361361503601,0.250548779964447,0.2533257305622101,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
114,5.75,-0.2445213241980226,0.17208139598369598,0.09639044851064682,0.2588924765586853,0.17208139598369598,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.252158522605896,0.14672143757343292,0.20036831498146057,0.252158522605896,0.2556801736354828,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
115,5.800000000000001,-0.24819739524944937,0.17072345316410065,0.09760747104883194,0.2599339485168457,0.17072345316410065,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2542416453361511,0.15567412972450256,0.26848888397216797,0.2542416453361511,0.258687824010849,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
116,5.8500000000000005,-0.2522107982081019,0.16931751370429993,0.0989265888929367,0.26102182269096375,0.16931751370429993,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25707489252090454,0.16395141184329987,0.24936944246292114,0.25707489252090454,0.2629343867301941,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
117,5.9,-0.2571795737759298,0.16781587898731232,0.10036851465702057,0.26219475269317627,0.16781587898731232,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2617581784725189,0.18922588229179382,0.9919697046279907,0.2617581784725189,0.2711178958415985,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
118,5.95,-0.2623899294355618,0.16621102392673492,0.10193916410207748,0.2634611129760742,0.16621102392673492,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2674942910671234,0.21320860087871552,0.5346177816390991,0.2674942910671234,0.2789161503314972,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
119,6.0,-0.2674951650492793,0.16450978815555573,0.10363705456256866,0.2648182809352875,0.16450978815555573,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2741071879863739,0.23144401609897614,0.4873962700366974,0.2741071879863739,0.28722256422042847,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
120,6.050000000000001,-0.27379115524385383,0.16271008551120758,0.10548746585845947,0.2662709057331085,0.16271008551120758,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2821926772594452,0.2473180741071701,0.7327532768249512,0.2821926772594452,0.29798904061317444,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
121,6.1000000000000005,-0.28020041073899055,0.1607445776462555,0.1074945405125618,0.2678776979446411,0.1607445776462555,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2900520861148834,0.24692541360855103,1.7320818901062012,0.2900520861148834,0.3054366111755371,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
122,6.15,-0.28269170517541975,0.15860389173030853,0.10957923531532288,0.2696525454521179,0.15860389173030853,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2937794029712677,0.26917073130607605,3.4196574687957764,0.2937794029712677,0.30217352509498596,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
123,6.2,-0.2778068403596624,0.15641483664512634,0.11158920079469681,0.2714950442314148,0.15641483664512634,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.29279616475105286,0.30596137046813965,3.1964027881622314,0.29279616475105286,0.29308754205703735,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
124,6.25,-0.2672846240832152,0.15427637100219727,0.11340747028589249,0.2733227014541626,0.15427637100219727,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2885069251060486,0.29679742455482483,2.648909091949463,0.2885069251060486,0.28244340419769287,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
125,6.300000000000001,-0.2546001749651794,0.15227429568767548,0.11498817801475525,0.27505940198898315,0.15227429568767548,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.28214889764785767,0.27103736996650696,2.272639751434326,0.28214889764785767,0.27174311876296997,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
126,6.3500000000000005,-0.2413736923813275,0.15044333040714264,0.11631865799427032,0.276669979095459,0.15044333040714264,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27442488074302673,0.26949140429496765,1.6631741523742676,0.27442488074302673,0.26132091879844666,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
127,6.4,-0.22892900357903273,0.1487956941127777,0.11741352081298828,0.27813801169395447,0.1487956941127777,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26529812812805176,0.28327423334121704,1.4148955345153809,0.26529812812805176,0.24959853291511536,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
128,6.45,-0.21537536937504287,0.14734217524528503,0.11824808269739151,0.27944815158843994,0.14734217524528503,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25428467988967896,0.30009257793426514,1.279090404510498,0.25428467988967896,0.2350064218044281,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
129,6.5,-0.20217800983098141,0.14607933163642883,0.11882828921079636,0.28059816360473633,0.14607933163642883,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24386300146579742,0.29053258895874023,0.6540929079055786,0.24386300146579742,0.22571542859077454,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
130,6.550000000000001,-0.1901824064610107,0.14500053226947784,0.11917761713266373,0.2815893888473511,0.14500053226947784,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23468241095542908,0.27431899309158325,1.0396965742111206,0.23468241095542908,0.21889500319957733,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
131,6.6000000000000005,-0.18111989461693867,0.1440829187631607,0.11935551464557648,0.2824389934539795,0.1440829187631607,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2260240912437439,0.25332748889923096,1.0073416233062744,0.2260240912437439,0.21102172136306763,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
132,6.65,-0.17489930691434552,0.14330558478832245,0.11941938102245331,0.283163458108902,0.14330558478832245,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.21722041070461273,0.24817147850990295,0.9197383522987366,0.21722041070461273,0.20187817513942719,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
133,6.7,-0.17072318322917296,0.14264918863773346,0.11941004544496536,0.2837786376476288,0.14264918863773346,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.20964741706848145,0.21411223709583282,0.8944965600967407,0.20964741706848145,0.19635847210884094,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
134,6.75,-0.16858970947914778,0.14207100868225098,0.11936876177787781,0.284323126077652,0.14207100868225098,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.20415011048316956,0.15856356918811798,1.1823848485946655,0.20415011048316956,0.1943867802619934,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
135,6.800000000000001,-0.17037339914000613,0.14148516952991486,0.11937679350376129,0.28487735986709595,0.14148516952991486,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2007007747888565,0.10339793562889099,1.8512786626815796,0.2007007747888565,0.1944972723722458,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
136,6.8500000000000005,-0.17460922997347667,0.1408601850271225,0.11948502063751221,0.28547146916389465,0.1408601850271225,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19861671328544617,0.08956632763147354,1.3793772459030151,0.19861671328544617,0.19496026635169983,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
137,6.9,-0.17985921361381768,0.14017395675182343,0.11971462517976761,0.2861272096633911,0.14017395675182343,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19766291975975037,0.10275552421808243,1.0083637237548828,0.19766291975975037,0.1962365359067917,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
138,6.95,-0.18504885551679842,0.13942444324493408,0.12006445974111557,0.2868475317955017,0.13942444324493408,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1971406787633896,0.11850490421056747,0.7205804586410522,0.1971406787633896,0.19664137065410614,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
139,7.0,-0.17564571294920073,0.13862036168575287,0.12050773948431015,0.28762513399124146,0.13862036168575287,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1960468292236328,0.14440687000751495,1.0491797924041748,0.1960468292236328,0.19471068680286407,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
140,7.050000000000001,-0.17587393033819154,0.1377953290939331,0.12099641561508179,0.28842827677726746,0.1377953290939331,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19483017921447754,0.14716340601444244,0.7939554452896118,0.19483017921447754,0.19329485297203064,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
141,7.1000000000000005,-0.1747474818036139,0.13704782724380493,0.12145178020000458,0.2891606092453003,0.13704782724380493,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19451795518398285,0.14220421016216278,1.8281561136245728,0.19451795518398285,0.19462716579437256,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
142,7.15,-0.17328885559300533,0.13640625774860382,0.12185098230838776,0.2897927463054657,0.13640625774860382,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19483648240566254,0.12791068851947784,1.161338210105896,0.19483648240566254,0.19598115980625153,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
143,7.2,-0.17269830524274773,0.13585054874420166,0.12223777174949646,0.2903429865837097,0.13585054874420166,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1950618475675583,0.11835852265357971,1.0202215909957886,0.1950618475675583,0.19595445692539215,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
144,7.25,-0.1731849654452131,0.13534259796142578,0.12266810238361359,0.29084816575050354,0.13534259796142578,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19570499658584595,0.12204035371541977,0.9120463728904724,0.19570499658584595,0.1973949372768402,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
145,7.300000000000001,-0.17460787434075725,0.13484889268875122,0.12319061905145645,0.29134121537208557,0.13484889268875122,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19736583530902863,0.1350698471069336,0.7327336668968201,0.19736583530902863,0.2010165899991989,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
146,7.3500000000000005,-0.17657862605438485,0.1343463510274887,0.12383288890123367,0.2918451726436615,0.1343463510274887,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.20027504861354828,0.14996612071990967,0.6523489952087402,0.20027504861354828,0.2062930464744568,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
147,7.4,-0.17885611839566487,0.13381929695606232,0.12460950016975403,0.29237601161003113,0.13381929695606232,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.20430760085582733,0.16623902320861816,0.5762510299682617,0.20430760085582733,0.21245735883712769,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
148,7.45,-0.1812045616054241,0.13325946033000946,0.12552228569984436,0.29294243454933167,0.13325946033000946,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2092648297548294,0.18092316389083862,0.5096772909164429,0.2092648297548294,0.21916534006595612,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
149,7.5,-0.1833961253446438,0.13266685605049133,0.12656064331531525,0.2935449481010437,0.13266685605049133,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2149018943309784,0.19077062606811523,0.4405929446220398,0.2149018943309784,0.2260666787624359,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
150,7.550000000000001,-0.18523445254502507,0.1320483684539795,0.1277032047510147,0.29417702555656433,0.1320483684539795,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2209073305130005,0.1939391940832138,0.39985227584838867,0.2209073305130005,0.23272202908992767,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
151,7.6000000000000005,-0.18661863254194144,0.13141532242298126,0.12892305850982666,0.2948274314403534,0.13141532242298126,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.22693315148353577,0.19058933854103088,0.4054577350616455,0.22693315148353577,0.23873043060302734,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
152,7.65,-0.18752028806140006,0.13078059256076813,0.13019175827503204,0.29548314213752747,0.13078059256076813,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23267023265361786,0.1819857656955719,0.4431583285331726,0.23267023265361786,0.24386809766292572,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
153,7.7,-0.18798856938740133,0.13015666604042053,0.13148359954357147,0.2961311936378479,0.13015666604042053,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23789279162883759,0.16990041732788086,0.47968748211860657,0.23789279162883759,0.24807240068912506,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
154,7.75,-0.18818551454913435,0.12956228852272034,0.13278134167194366,0.29675182700157166,0.12956228852272034,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24211326241493225,0.14485590159893036,0.7140457034111023,0.24211326241493225,0.2503187954425812,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
155,7.800000000000001,-0.18843329887448848,0.12900811433792114,0.134085014462471,0.29733338952064514,0.12900811433792114,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2447936087846756,0.12215156108140945,0.8794179558753967,0.2447936087846756,0.2500911355018616,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
